timestamp_ms,elapsed_ms,pix_dist,m_dist
139500ms,139500,138.479,0.189754
139533ms,139533,138.984,0.191167
139566ms,139566,139.306,0.191280
139600ms,139600,139.258,0.190915
139633ms,139633,139.285,0.191106
139666ms,139666,139.284,0.191106
139700ms,139700,139.284,0.191106
139733ms,139733,139.211,0.191344
139766ms,139766,139.269,0.191321
139800ms,139800,139.268,0.191326
139833ms,139833,139.266,0.191332
139866ms,139866,139.268,0.191328
139900ms,139900,139.268,0.191328
139966ms,139966,139.305,0.193206
140000ms,140000,139.069,0.190761
140033ms,140033,138.352,0.188866
140166ms,140166,136.760,0.187224
140200ms,140200,136.382,0.187451
140266ms,140266,136.429,0.183977
140833ms,140833,137.499,0.188783
140866ms,140866,137.630,0.188989
140900ms,140900,138.529,0.190479
140933ms,140933,138.190,0.190906
140966ms,140966,138.410,0.189389
141000ms,141000,138.795,0.190269
141033ms,141033,138.828,0.190704
141066ms,141066,139.108,0.190891
141100ms,141100,139.330,0.192367
141133ms,141133,139.334,0.192359
141166ms,141166,139.334,0.192360
141200ms,141200,139.343,0.191715
141233ms,141233,139.343,0.191715
141266ms,141266,139.343,0.191717
141300ms,141300,139.343,0.191713
141333ms,141333,139.342,0.191689
141366ms,141366,139.345,0.191714
141400ms,141400,139.334,0.191442
141433ms,141433,139.373,0.191990
141466ms,141466,139.124,0.191290
141500ms,141500,138.761,0.189974
141566ms,141566,137.574,0.188984
141633ms,141633,136.701,0.187051
141666ms,141666,136.691,0.187031
141700ms,141700,136.511,0.186241
141733ms,141733,136.561,0.185221
141766ms,141766,136.413,0.183298
141833ms,141833,136.586,0.186944
142233ms,142233,137.187,0.187807
142333ms,142333,137.601,0.187833
142366ms,142366,138.422,0.192432
142400ms,142400,137.945,0.189291
142466ms,142466,138.734,0.189435
142500ms,142500,138.850,0.190235
142533ms,142533,139.140,0.190046
142566ms,142566,139.324,0.190254
142600ms,142600,139.330,0.190261
142633ms,142633,139.285,0.190497
142666ms,142666,139.206,0.190606
142700ms,142700,139.204,0.190618
142733ms,142733,139.191,0.190626
142766ms,142766,139.193,0.190619
142800ms,142800,139.192,0.190620
142833ms,142833,139.193,0.190620
142866ms,142866,139.193,0.190623
142900ms,142900,139.176,0.190502
142933ms,142933,139.306,0.190536
142966ms,142966,139.098,0.190382
143000ms,143000,138.324,0.189097
143033ms,143033,137.903,0.188240
143066ms,143066,137.896,0.203962
143100ms,143100,137.478,0.194649
143133ms,143133,136.794,0.187140
143166ms,143166,137.320,0.199967
143200ms,143200,136.416,0.185517
143233ms,143233,136.404,0.184356
143266ms,143266,136.334,0.184631
143766ms,143766,137.840,0.194208
143833ms,143833,137.540,0.188255
143866ms,143866,137.505,0.188337
143900ms,143900,138.051,0.190544
143966ms,143966,138.785,0.189290
144000ms,144000,138.813,0.189877
144033ms,144033,139.037,0.189778
144066ms,144066,139.082,0.190936
144100ms,144100,139.153,0.191062
144133ms,144133,139.170,0.191073
144166ms,144166,139.169,0.191070
144200ms,144200,139.174,0.191178
144233ms,144233,139.175,0.191180
144266ms,144266,139.176,0.191182
144300ms,144300,139.177,0.191190
144333ms,144333,139.178,0.191188
144366ms,144366,139.173,0.191001
144400ms,144400,139.234,0.190236
144433ms,144433,139.039,0.190411
144500ms,144500,138.338,0.189262
144533ms,144533,137.732,0.188357
144566ms,144566,137.557,0.193662
144600ms,144600,137.398,0.191990
144633ms,144633,136.452,0.186225
144666ms,144666,136.452,0.186225
144700ms,144700,136.480,0.185179
144766ms,144766,136.524,0.185317
145033ms,145033,136.561,0.190992
145300ms,145300,137.580,0.187693
145333ms,145333,137.389,0.188085
145366ms,145366,138.494,0.191045
145400ms,145400,138.777,0.189649
145433ms,145433,138.777,0.189649
145466ms,145466,138.985,0.190647
145500ms,145500,139.013,0.190320
145533ms,145533,139.180,0.191253
145566ms,145566,139.132,0.191349
145600ms,145600,139.133,0.191337
145633ms,145633,139.133,0.191337
145666ms,145666,139.133,0.191337
145700ms,145700,139.132,0.191321
145733ms,145733,139.132,0.191320
145766ms,145766,139.132,0.191321
145800ms,145800,139.151,0.191066
145833ms,145833,139.157,0.191031
145933ms,145933,139.083,0.190149
145966ms,145966,138.551,0.189095
146100ms,146100,136.930,0.185822
146133ms,146133,136.997,0.188983
146166ms,146166,136.558,0.185847
146200ms,146200,136.414,0.184310
146233ms,146233,136.221,0.184772
146266ms,146266,136.554,0.189392
146800ms,146800,137.566,0.187739
146833ms,146833,138.334,0.194051
146866ms,146866,138.041,0.189569
146900ms,146900,138.448,0.189387
146933ms,146933,138.909,0.191505
146966ms,146966,138.981,0.190507
147000ms,147000,139.072,0.190233
147033ms,147033,139.021,0.190868
147366ms,147366,139.327,0.190647
147400ms,147400,139.182,0.190528
147433ms,147433,139.112,0.191660
147466ms,147466,138.478,0.188665
147500ms,147500,137.870,0.187646
147533ms,147533,138.165,0.197555
147566ms,147566,136.841,0.186734
147600ms,147600,136.781,0.186758
147633ms,147633,136.592,0.188066
147700ms,147700,136.414,0.183796
147733ms,147733,136.546,0.185599
147833ms,147833,136.372,0.188012
148266ms,148266,137.634,0.187898
148300ms,148300,137.472,0.188117
148333ms,148333,138.559,0.190872
148400ms,148400,138.479,0.192323
148433ms,148433,138.797,0.193093
148466ms,148466,138.876,0.190712
148500ms,148500,138.901,0.191007
148533ms,148533,139.288,0.190272
148566ms,148566,139.287,0.190284
148600ms,148600,139.286,0.190293
148633ms,148633,139.301,0.190554
148666ms,148666,139.406,0.190311
148700ms,148700,139.404,0.190313
148733ms,148733,139.415,0.190310
148766ms,148766,139.400,0.190328
148800ms,148800,139.400,0.190340
148833ms,148833,139.395,0.190360
148866ms,148866,139.384,0.190879
148900ms,148900,139.160,0.190578
148933ms,148933,138.561,0.188739
148966ms,148966,137.850,0.188306
149000ms,149000,137.518,0.188832
149033ms,149033,136.978,0.186673
149100ms,149100,137.308,0.200817
149133ms,149133,136.505,0.185912
149166ms,149166,136.344,0.184128
149300ms,149300,136.472,0.184923
149333ms,149333,136.408,0.185600
149733ms,149733,137.522,0.187420
149766ms,149766,137.849,0.188346
149800ms,149800,138.509,0.191209
149866ms,149866,138.614,0.190310
149900ms,149900,138.864,0.190029
149933ms,149933,138.766,0.190701
149966ms,149966,139.260,0.190602
150000ms,150000,139.260,0.191037
150033ms,150033,139.229,0.190901
150066ms,150066,139.229,0.190901
150100ms,150100,139.230,0.190889
150133ms,150133,139.230,0.190877
150166ms,150166,139.230,0.190887
150200ms,150200,139.230,0.190884
150233ms,150233,139.229,0.190898
150266ms,150266,139.229,0.190897
150300ms,150300,139.237,0.190886
150333ms,150333,139.246,0.190848
150366ms,150366,139.346,0.192523
150400ms,150400,138.919,0.191422
150433ms,150433,138.057,0.188987
150500ms,150500,137.872,0.191894
150533ms,150533,136.585,0.186154
150566ms,150566,136.675,0.187473
150600ms,150600,136.674,0.187474
150633ms,150633,136.537,0.186424
150666ms,150666,136.485,0.184978
150700ms,150700,136.255,0.184633
150733ms,150733,136.454,0.184574
150800ms,150800,136.395,0.186226
150866ms,150866,136.455,0.188736
151300ms,151300,138.312,0.191211
151333ms,151333,137.946,0.189886
151366ms,151366,138.130,0.189218
151400ms,151400,138.567,0.190918
151433ms,151433,138.787,0.190394
151500ms,151500,138.994,0.190667
151533ms,151533,139.032,0.190932
151566ms,151566,139.108,0.190907
151600ms,151600,139.108,0.190907
151633ms,151633,139.120,0.190987
151666ms,151666,139.120,0.190987
151700ms,151700,139.121,0.190987
151733ms,151733,139.180,0.190933
151766ms,151766,139.121,0.190987
151800ms,151800,139.121,0.190989
151833ms,151833,139.140,0.190983
151866ms,151866,139.215,0.190715
151900ms,151900,138.932,0.190384
151933ms,151933,138.399,0.189108
151966ms,151966,137.765,0.188481
152000ms,152000,137.385,0.189645
152033ms,152033,137.062,0.188461
152066ms,152066,136.939,0.186937
152100ms,152100,137.250,0.201977
152166ms,152166,136.318,0.184200
152233ms,152233,136.490,0.189683
152633ms,152633,137.500,0.188677
152700ms,152700,137.579,0.190491
152733ms,152733,137.477,0.187836
152766ms,152766,137.716,0.188471
152833ms,152833,137.881,0.188351
152866ms,152866,138.221,0.190236
152900ms,152900,138.654,0.189530
152933ms,152933,138.784,0.190578
152966ms,152966,138.924,0.190753
153000ms,153000,139.236,0.191788
153033ms,153033,139.236,0.191788
153066ms,153066,139.236,0.191788
153100ms,153100,139.276,0.191697
153133ms,153133,139.278,0.191697
153166ms,153166,139.270,0.191706
153200ms,153200,139.307,0.192220
153233ms,153233,139.290,0.192216
153266ms,153266,139.291,0.192213
153300ms,153300,139.200,0.191056
153333ms,153333,139.179,0.191078
153366ms,153366,139.078,0.190726
153400ms,153400,138.807,0.190625
153433ms,153433,138.225,0.190503
153466ms,153466,137.729,0.187921
153500ms,153500,137.336,0.190098
153566ms,153566,136.634,0.187812
153600ms,153600,136.450,0.185356
153633ms,153633,136.546,0.185637
153666ms,153666,136.216,0.184514
153766ms,153766,136.293,0.187219
154033ms,154033,136.882,0.195680
154266ms,154266,137.520,0.188924
154300ms,154300,137.921,0.187910
154333ms,154333,138.351,0.188835
154366ms,154366,138.741,0.190781
154400ms,154400,138.741,0.190781
154433ms,154433,138.915,0.191334
154466ms,154466,139.103,0.191848
154500ms,154500,139.183,0.191791
154533ms,154533,139.183,0.191791
154566ms,154566,139.183,0.191799
154600ms,154600,139.184,0.191811
154633ms,154633,139.184,0.191804
154666ms,154666,139.182,0.191801
154700ms,154700,139.191,0.191911
154733ms,154733,139.195,0.191956
154766ms,154766,139.173,0.191356
154800ms,154800,139.231,0.192341
154833ms,154833,139.158,0.190809
154866ms,154866,139.052,0.190572
154933ms,154933,137.618,0.188271
154966ms,154966,137.354,0.189551
155000ms,155000,137.082,0.186317
155033ms,155033,136.750,0.186692
155100ms,155100,136.531,0.185307
155133ms,155133,136.463,0.184339
155166ms,155166,136.332,0.185401
155300ms,155300,136.847,0.194404
155466ms,155466,136.401,0.195582
155700ms,155700,137.654,0.187806
155733ms,155733,137.650,0.188056
155766ms,155766,137.825,0.188772
155800ms,155800,137.935,0.188169
155833ms,155833,138.464,0.188328
155866ms,155866,138.777,0.191101
155900ms,155900,138.860,0.190804
155933ms,155933,139.107,0.190551
156000ms,156000,139.188,0.191102
156033ms,156033,139.185,0.191092
156066ms,156066,139.123,0.191199
156100ms,156100,139.054,0.191169
156133ms,156133,139.058,0.191181
156166ms,156166,139.057,0.191180
156200ms,156200,139.059,0.191189
156233ms,156233,139.092,0.191077
156266ms,156266,139.163,0.191065
156300ms,156300,139.119,0.190360
156333ms,156333,139.061,0.189821
156400ms,156400,138.218,0.189326
156466ms,156466,137.885,0.191767
156566ms,156566,136.502,0.185539
156600ms,156600,136.600,0.185858
156633ms,156633,136.387,0.184236
156966ms,156966,136.562,0.190438
157200ms,157200,137.688,0.187337
157233ms,157233,138.376,0.193874
157333ms,157333,138.542,0.189967
157366ms,157366,138.760,0.189867
157400ms,157400,139.093,0.190661
157433ms,157433,139.345,0.191214
157466ms,157466,139.184,0.191014
157500ms,157500,139.193,0.191030
157533ms,157533,139.189,0.191026
157566ms,157566,139.187,0.191032
157600ms,157600,139.188,0.191027
157633ms,157633,139.187,0.191029
157666ms,157666,139.187,0.191027
157700ms,157700,139.174,0.191081
157733ms,157733,139.153,0.190812
157766ms,157766,139.104,0.190605
157800ms,157800,139.330,0.190472
157833ms,157833,138.784,0.190074
157866ms,157866,138.341,0.189618
157900ms,157900,137.654,0.188492
157933ms,157933,137.097,0.188453
157966ms,157966,137.414,0.191369
158000ms,158000,136.656,0.186367
158033ms,158033,136.466,0.185460
158066ms,158066,136.503,0.185559
158100ms,158100,136.467,0.184997
158133ms,158133,136.468,0.184997
158566ms,158566,136.890,0.185414
158633ms,158633,137.462,0.188375
158700ms,158700,137.679,0.188842
158733ms,158733,137.979,0.190349
158766ms,158766,138.307,0.188811
158800ms,158800,138.579,0.190449
158833ms,158833,138.897,0.190074
158866ms,158866,138.877,0.190255
158900ms,158900,139.398,0.190691
158933ms,158933,139.354,0.191065
158966ms,158966,139.353,0.191065
159000ms,159000,139.353,0.191065
159033ms,159033,139.332,0.190922
159066ms,159066,139.277,0.190796
159100ms,159100,139.248,0.190595
159133ms,159133,139.249,0.190593
159166ms,159166,139.279,0.190795
159200ms,159200,139.279,0.190791
159233ms,159233,139.390,0.191125
159266ms,159266,139.193,0.192558
159300ms,159300,138.931,0.190455
159333ms,159333,138.287,0.188726
159466ms,159466,136.854,0.185912
159500ms,159500,136.491,0.186714
159566ms,159566,136.372,0.184104
159600ms,159600,136.270,0.184933
159700ms,159700,136.495,0.185566
159866ms,159866,136.721,0.189694
159933ms,159933,136.656,0.194976
160133ms,160133,137.745,0.187918
160200ms,160200,137.776,0.188983
160266ms,160266,138.307,0.191853
160300ms,160300,138.637,0.191402
160333ms,160333,138.799,0.190342
160366ms,160366,138.943,0.190442
160400ms,160400,139.209,0.190920
160433ms,160433,139.209,0.190915
160466ms,160466,139.209,0.190908
160500ms,160500,139.226,0.190762
160533ms,160533,139.226,0.190765
160566ms,160566,139.226,0.190768
160600ms,160600,139.225,0.190772
160633ms,160633,139.220,0.190780
160666ms,160666,139.190,0.190919
160700ms,160700,139.278,0.190956
160733ms,160733,139.312,0.191041
160766ms,160766,138.874,0.190944
160800ms,160800,138.881,0.189910
160833ms,160833,138.331,0.189743
160900ms,160900,137.213,0.187697
160933ms,160933,136.647,0.186068
160966ms,160966,136.633,0.188033
161000ms,161000,136.385,0.186279
161033ms,161033,136.594,0.185540
161066ms,161066,136.339,0.185291
161166ms,161166,136.286,0.187275
161366ms,161366,136.641,0.189294
161600ms,161600,137.487,0.187444
161633ms,161633,137.487,0.187444
161666ms,161666,137.590,0.188346
161700ms,161700,138.102,0.189491
161733ms,161733,138.148,0.188742
161766ms,161766,138.846,0.189362
161800ms,161800,138.574,0.190232
161833ms,161833,138.966,0.190599
161866ms,161866,139.098,0.190929
161900ms,161900,139.134,0.190656
161933ms,161933,139.134,0.190660
161966ms,161966,139.133,0.190652
162000ms,162000,139.152,0.190730
162033ms,162033,139.092,0.190654
162066ms,162066,139.093,0.190655
162100ms,162100,139.091,0.190663
162133ms,162133,139.073,0.190662
162166ms,162166,139.094,0.190676
162200ms,162200,138.951,0.189954
162233ms,162233,139.044,0.190740
162266ms,162266,138.541,0.190162
162300ms,162300,138.210,0.188214
162333ms,162333,137.714,0.187636
162366ms,162366,137.327,0.188753
162400ms,162400,137.445,0.189442
162433ms,162433,136.600,0.186762
162466ms,162466,136.473,0.186052
162500ms,162500,136.477,0.185657
162533ms,162533,136.381,0.184229
162566ms,162566,136.326,0.184408
162633ms,162633,136.485,0.187520
162700ms,162700,136.336,0.189241
163033ms,163033,137.130,0.186194
163100ms,163100,137.606,0.187588
163166ms,163166,137.882,0.188186
163233ms,163233,138.559,0.190379
163266ms,163266,138.751,0.190472
163300ms,163300,138.682,0.190410
163333ms,163333,138.958,0.190897
163366ms,163366,139.065,0.191555
163500ms,163500,139.187,0.191581
163533ms,163533,139.187,0.191584
163566ms,163566,139.187,0.191585
163600ms,163600,139.188,0.191597
163633ms,163633,139.262,0.191689
163666ms,163666,139.096,0.190341
163700ms,163700,139.099,0.190362
163733ms,163733,138.946,0.190919
163766ms,163766,138.514,0.188761
163800ms,163800,137.892,0.188457
163833ms,163833,138.268,0.198897
163866ms,163866,137.418,0.193539
163900ms,163900,136.732,0.186805
163933ms,163933,136.420,0.187250
163966ms,163966,136.322,0.185496
164000ms,164000,136.390,0.184317
164100ms,164100,136.100,0.186026
164133ms,164133,136.248,0.186597
164600ms,164600,137.605,0.188281
164633ms,164633,137.605,0.188281
164666ms,164666,137.756,0.189011
164700ms,164700,138.337,0.189773
164766ms,164766,138.820,0.190533
164800ms,164800,139.065,0.190932
165166ms,165166,139.143,0.190973
165200ms,165200,139.150,0.190225
165233ms,165233,139.202,0.190356
165266ms,165266,138.763,0.190458
165300ms,165300,138.162,0.189814
165333ms,165333,137.649,0.189126
165433ms,165433,136.839,0.186202
165466ms,165466,136.480,0.186480
165500ms,165500,136.441,0.186792
165533ms,165533,136.261,0.184916
165566ms,165566,136.333,0.187550
165633ms,165633,136.265,0.186644
165700ms,165700,136.496,0.189832
166100ms,166100,137.610,0.187575
166133ms,166133,137.566,0.187989
166166ms,166166,137.803,0.188865
166233ms,166233,138.662,0.189668
166266ms,166266,138.704,0.190862
166300ms,166300,138.946,0.190019
166333ms,166333,139.063,0.189436
166366ms,166366,139.122,0.189567
166400ms,166400,139.121,0.189560
166433ms,166433,139.121,0.189560
166466ms,166466,139.120,0.189562
166500ms,166500,139.118,0.189574
166533ms,166533,139.116,0.189584
166566ms,166566,139.072,0.189841
166600ms,166600,139.069,0.189853
166633ms,166633,139.069,0.189853
166666ms,166666,138.961,0.190083
166733ms,166733,138.817,0.190594
166766ms,166766,138.177,0.188273
166800ms,166800,137.690,0.188167
166933ms,166933,137.131,0.190282
167000ms,167000,136.444,0.184144
167033ms,167033,136.316,0.184390
167166ms,167166,136.364,0.187184
167600ms,167600,137.509,0.187568
167666ms,167666,138.033,0.188733
167700ms,167700,138.515,0.191487
167733ms,167733,138.623,0.190464
167766ms,167766,138.704,0.190772
167800ms,167800,138.843,0.191036
167833ms,167833,139.179,0.192132
167866ms,167866,139.179,0.192132
167900ms,167900,139.184,0.192133
167933ms,167933,139.197,0.191992
167966ms,167966,139.199,0.192000
168000ms,168000,139.199,0.192014
168033ms,168033,139.214,0.191610
168066ms,168066,139.230,0.191587
168100ms,168100,139.278,0.191028
168133ms,168133,139.278,0.191028
168166ms,168166,139.457,0.191419
168200ms,168200,139.205,0.192966
168233ms,168233,138.762,0.190347
168266ms,168266,138.330,0.189218
168300ms,168300,137.583,0.187895
168333ms,168333,137.083,0.187823
168366ms,168366,136.819,0.185898
168433ms,168433,136.551,0.184640
168466ms,168466,136.445,0.185252
168500ms,168500,136.229,0.183840
168633ms,168633,136.293,0.186242
168866ms,168866,136.926,0.195952
168966ms,168966,136.849,0.186067
169066ms,169066,137.716,0.187679
169100ms,169100,137.524,0.188243
169133ms,169133,137.810,0.188218
169166ms,169166,138.344,0.189791
169200ms,169200,138.491,0.190144
169233ms,169233,138.811,0.190367
169266ms,169266,138.838,0.189494
169300ms,169300,139.188,0.191014
169333ms,169333,139.108,0.190472
169366ms,169366,139.168,0.190612
169400ms,169400,139.168,0.190612
169433ms,169433,139.181,0.190585
169466ms,169466,139.174,0.190692
169500ms,169500,139.163,0.190559
169533ms,169533,139.161,0.190549
169566ms,169566,139.161,0.190546
169600ms,169600,139.168,0.190551
169633ms,169633,139.196,0.189894
169666ms,169666,139.150,0.189985
169700ms,169700,138.886,0.190676
169733ms,169733,138.270,0.188913
169766ms,169766,137.889,0.187812
169866ms,169866,136.811,0.187211
169900ms,169900,137.128,0.193273
169933ms,169933,137.184,0.190773
169966ms,169966,136.390,0.184221
170000ms,170000,136.416,0.185762
170066ms,170066,136.366,0.185362
170133ms,170133,136.428,0.188691
170533ms,170533,137.498,0.187395
170566ms,170566,137.721,0.188156
170600ms,170600,137.876,0.189206
170633ms,170633,138.231,0.190767
170666ms,170666,138.496,0.190186
170700ms,170700,138.632,0.190806
170733ms,170733,138.834,0.190935
170766ms,170766,139.103,0.192478
170800ms,170800,139.290,0.191429
170833ms,170833,139.258,0.191435
170866ms,170866,139.258,0.191438
170900ms,170900,139.259,0.191448
170933ms,170933,139.259,0.191436
170966ms,170966,139.260,0.191427
171000ms,171000,139.260,0.191425
171033ms,171033,139.261,0.191429
171066ms,171066,139.262,0.191423
171100ms,171100,139.231,0.191078
171133ms,171133,139.291,0.191094
171166ms,171166,139.003,0.190119
171233ms,171233,137.974,0.188349
171300ms,171300,137.357,0.188315
171333ms,171333,136.791,0.185828
171366ms,171366,136.525,0.187746
171400ms,171400,136.418,0.185203
171500ms,171500,136.496,0.185408
171566ms,171566,136.424,0.187007
171600ms,171600,136.364,0.186495
171633ms,171633,136.513,0.188545
171766ms,171766,136.442,0.190334
171800ms,171800,136.779,0.191878
172033ms,172033,137.496,0.187967
172066ms,172066,138.326,0.192913
172100ms,172100,137.921,0.188750
172133ms,172133,138.303,0.188804
172166ms,172166,138.728,0.190016
172200ms,172200,138.760,0.190709
172233ms,172233,138.955,0.191330
172266ms,172266,139.307,0.192997
172300ms,172300,139.261,0.193310
172566ms,172566,139.151,0.191787
172600ms,172600,139.149,0.190456
172633ms,172633,139.252,0.191619
172666ms,172666,138.686,0.190349
172733ms,172733,137.747,0.187940
172766ms,172766,137.665,0.194052
172833ms,172833,136.761,0.187093
172866ms,172866,136.360,0.185014
172900ms,172900,136.554,0.185251
172966ms,172966,136.448,0.187133
173033ms,173033,136.391,0.186605
173100ms,173100,136.329,0.188446
173400ms,173400,137.301,0.188983
173433ms,173433,137.147,0.185995
173533ms,173533,137.742,0.188027
173600ms,173600,138.102,0.188741
173633ms,173633,138.378,0.188689
173666ms,173666,138.812,0.190960
173700ms,173700,139.054,0.190842
173733ms,173733,139.141,0.193535
173766ms,173766,139.010,0.191335
173800ms,173800,139.172,0.190921
173833ms,173833,139.147,0.191215
173866ms,173866,139.146,0.191238
173900ms,173900,139.146,0.191228
174066ms,174066,139.309,0.192705
174100ms,174100,139.199,0.192807
174133ms,174133,138.820,0.189672
174166ms,174166,138.179,0.190948
174200ms,174200,137.958,0.189142
174233ms,174233,137.307,0.189212
174266ms,174266,137.425,0.192316
174333ms,174333,136.418,0.185738
174366ms,174366,136.622,0.186615
174400ms,174400,136.418,0.185316
174433ms,174433,136.418,0.185316
174566ms,174566,136.540,0.188312
174766ms,174766,136.510,0.196370
175000ms,175000,137.686,0.188297
175033ms,175033,138.013,0.188737
175066ms,175066,138.178,0.189287
175100ms,175100,138.592,0.189770
175133ms,175133,138.893,0.189885
175166ms,175166,139.049,0.190881
175200ms,175200,139.489,0.190772
175266ms,175266,139.345,0.190667
175300ms,175300,139.335,0.190335
175333ms,175333,139.335,0.190325
175366ms,175366,139.336,0.190326
175400ms,175400,139.337,0.190328
175433ms,175433,139.327,0.190670
175466ms,175466,139.243,0.190684
175500ms,175500,139.325,0.190660
175533ms,175533,139.231,0.191182
175566ms,175566,139.203,0.190311
175600ms,175600,139.113,0.190563
175633ms,175633,138.596,0.189979
175666ms,175666,138.069,0.188800
175700ms,175700,137.452,0.188306
175766ms,175766,136.982,0.186643
175833ms,175833,136.550,0.186497
175866ms,175866,136.386,0.184165
176200ms,176200,136.359,0.191286
176433ms,176433,137.516,0.187577
176466ms,176466,137.594,0.188063
176500ms,176500,138.196,0.189628
176533ms,176533,138.196,0.189628
176566ms,176566,138.671,0.190397
176600ms,176600,138.671,0.190397
176633ms,176633,139.005,0.191729
176666ms,176666,139.194,0.192670
176700ms,176700,139.545,0.192786
176733ms,176733,139.369,0.192805
176766ms,176766,139.320,0.192763
176800ms,176800,139.335,0.192677
176833ms,176833,139.237,0.191719
176866ms,176866,139.195,0.191903
176900ms,176900,139.221,0.191847
176933ms,176933,139.222,0.191836
176966ms,176966,139.220,0.191856
177000ms,177000,139.285,0.192072
177033ms,177033,139.339,0.191688
177066ms,177066,139.006,0.192048
177100ms,177100,138.681,0.190261
177133ms,177133,138.299,0.189334
177166ms,177166,137.731,0.187841
177200ms,177200,137.509,0.195837
177233ms,177233,136.688,0.186722
177300ms,177300,136.550,0.184959
177333ms,177333,136.491,0.184939
177366ms,177366,136.319,0.184491
177900ms,177900,137.966,0.189292
177933ms,177933,137.592,0.187694
177966ms,177966,138.169,0.190683
178000ms,178000,137.726,0.188732
178033ms,178033,138.340,0.189828
178100ms,178100,138.756,0.190982
178133ms,178133,138.855,0.191523
178166ms,178166,139.398,0.192689
178200ms,178200,139.341,0.192369
178233ms,178233,139.229,0.191390
178266ms,178266,139.229,0.191388
178300ms,178300,139.229,0.191388
178333ms,178333,139.230,0.191388
178366ms,178366,139.231,0.191390
178400ms,178400,139.232,0.191393
178433ms,178433,139.231,0.191395
178466ms,178466,139.231,0.191408
178500ms,178500,139.357,0.191354
178533ms,178533,139.378,0.191627
178566ms,178566,138.823,0.190903
178600ms,178600,138.252,0.189128
178700ms,178700,137.683,0.188793
178766ms,178766,137.178,0.202692
178800ms,178800,136.317,0.185386
178833ms,178833,136.398,0.184238
178866ms,178866,136.247,0.184663
178933ms,178933,136.418,0.185563
179033ms,179033,136.314,0.189203
179066ms,179066,136.314,0.189205
179433ms,179433,137.569,0.187128
179466ms,179466,137.684,0.187784
179500ms,179500,138.364,0.193051
179533ms,179533,138.070,0.190247
179566ms,179566,138.416,0.189031
179600ms,179600,138.763,0.189954
179633ms,179633,138.804,0.190919
179666ms,179666,139.079,0.191060
179700ms,179700,139.213,0.192093
179733ms,179733,139.213,0.192093
179766ms,179766,139.213,0.192093
179800ms,179800,139.201,0.192190
179833ms,179833,139.201,0.192212
179866ms,179866,139.201,0.192214
179900ms,179900,139.200,0.192206
179933ms,179933,139.293,0.192623
179966ms,179966,139.178,0.191224
180000ms,180000,139.185,0.191244
180033ms,180033,139.101,0.190613
180066ms,180066,138.920,0.190399
180100ms,180100,139.444,0.189523
180133ms,180133,138.200,0.190178
180266ms,180266,136.448,0.185437
180300ms,180300,136.585,0.185359
180366ms,180366,136.290,0.185652
180433ms,180433,136.351,0.186688
180466ms,180466,136.464,0.190853
180500ms,180500,136.522,0.189519
180533ms,180533,136.504,0.188587
180900ms,180900,137.386,0.187608
180933ms,180933,137.721,0.187886
180966ms,180966,138.354,0.191016
181000ms,181000,138.008,0.189305
181066ms,181066,138.787,0.190136
181100ms,181100,138.755,0.190398
181133ms,181133,138.879,0.190614
181166ms,181166,139.225,0.191185
181200ms,181200,139.225,0.191180
181233ms,181233,139.226,0.191178
181333ms,181333,139.161,0.191147
181366ms,181366,139.184,0.191321
181466ms,181466,139.170,0.191177
181500ms,181500,139.222,0.191330
181533ms,181533,139.246,0.194369
181566ms,181566,138.793,0.190554
181600ms,181600,138.352,0.190134
181633ms,181633,137.826,0.187520
181666ms,181666,137.289,0.190724
181733ms,181733,136.674,0.186156
181766ms,181766,136.519,0.185605
181800ms,181800,136.473,0.185044
181833ms,181833,136.250,0.184429
182333ms,182333,137.050,0.186577
182400ms,182400,137.641,0.187983
182433ms,182433,137.688,0.188339
182466ms,182466,137.862,0.188793
182533ms,182533,138.509,0.190473
182566ms,182566,138.579,0.189799
182600ms,182600,138.817,0.191318
182666ms,182666,139.355,0.193144
182733ms,182733,139.271,0.192791
182766ms,182766,139.272,0.192790
182800ms,182800,139.272,0.192808
182833ms,182833,139.273,0.192849
182866ms,182866,139.273,0.192852
182900ms,182900,139.275,0.192854
182933ms,182933,139.179,0.191973
182966ms,182966,139.180,0.191959
183000ms,183000,139.113,0.191272
183033ms,183033,138.800,0.191029
183066ms,183066,138.456,0.188755
183200ms,183200,136.892,0.186541
183233ms,183233,137.257,0.196861
183266ms,183266,136.358,0.185502
183300ms,183300,136.443,0.185066
183333ms,183333,136.248,0.185289
183400ms,183400,136.554,0.184914
183433ms,183433,136.440,0.185206
183500ms,183500,136.420,0.190241
183833ms,183833,137.694,0.190815
183866ms,183866,137.537,0.187418
183900ms,183900,137.440,0.188008
183933ms,183933,138.085,0.189437
183966ms,183966,138.082,0.189384
184000ms,184000,138.740,0.189744
184033ms,184033,138.740,0.189744
184066ms,184066,138.882,0.190245
184100ms,184100,139.092,0.191734
184133ms,184133,139.224,0.191492
184166ms,184166,139.199,0.192119
184200ms,184200,139.201,0.192123
184233ms,184233,139.211,0.191985
184266ms,184266,139.210,0.191966
184300ms,184300,139.209,0.191936
184333ms,184333,139.209,0.191934
184366ms,184366,139.207,0.191923
184400ms,184400,139.208,0.191920
184500ms,184500,139.288,0.190697
184533ms,184533,138.663,0.189993
184566ms,184566,137.982,0.189513
