timestamp_ms,elapsed_ms,pix_dist,m_dist
249750ms,249750,137.324,0.205634
249766ms,249766,137.324,0.205631
249783ms,249783,137.324,0.205633
249799ms,249799,137.323,0.205623
249816ms,249816,137.324,0.205632
249833ms,249833,136.498,0.184352
249850ms,249850,136.498,0.184352
249866ms,249866,136.284,0.186802
249883ms,249883,136.284,0.186802
249933ms,249933,136.094,0.186073
249950ms,249950,136.094,0.186073
249983ms,249983,136.094,0.186073
250033ms,250033,136.253,0.187766
250049ms,250049,136.253,0.187766
250433ms,250433,137.658,0.187782
250450ms,250450,137.661,0.187812
250466ms,250466,138.380,0.193057
250483ms,250483,137.955,0.190813
250516ms,250516,138.198,0.188718
250533ms,250533,138.198,0.188718
250549ms,250549,138.198,0.188718
250600ms,250600,138.731,0.190339
250616ms,250616,138.831,0.190831
250633ms,250633,138.939,0.191364
250650ms,250650,138.954,0.191202
250666ms,250666,139.298,0.191751
250683ms,250683,139.189,0.191562
250700ms,250700,139.144,0.192081
250716ms,250716,139.147,0.192112
250733ms,250733,139.171,0.192469
250750ms,250750,139.147,0.192123
250766ms,250766,139.145,0.192107
250783ms,250783,139.145,0.192107
250799ms,250799,139.141,0.192066
250816ms,250816,139.141,0.192045
250833ms,250833,139.141,0.192048
250850ms,250850,139.227,0.191900
250866ms,250866,139.227,0.191897
250883ms,250883,139.228,0.191894
250900ms,250900,139.228,0.191889
250916ms,250916,139.145,0.192050
250933ms,250933,139.145,0.192045
250950ms,250950,139.116,0.191693
250966ms,250966,139.151,0.191908
250983ms,250983,139.142,0.191899
251000ms,251000,139.216,0.191645
251016ms,251016,139.216,0.191646
251033ms,251033,139.276,0.191222
251049ms,251049,139.276,0.191215
251066ms,251066,138.697,0.190492
251083ms,251083,138.697,0.190492
251166ms,251166,137.131,0.187826
251183ms,251183,137.137,0.187835
251266ms,251266,136.413,0.185516
251283ms,251283,136.640,0.185568
251299ms,251299,136.640,0.185568
251316ms,251316,136.601,0.185540
251333ms,251333,136.247,0.184669
251350ms,251350,136.247,0.184669
251366ms,251366,136.247,0.184669
251383ms,251383,136.247,0.184669
251866ms,251866,137.395,0.186698
251883ms,251883,137.396,0.186697
251900ms,251900,137.529,0.187784
251916ms,251916,137.590,0.187967
251933ms,251933,138.321,0.193946
251950ms,251950,138.311,0.194083
251966ms,251966,137.903,0.190094
251983ms,251983,138.054,0.188570
252000ms,252000,138.904,0.191695
252016ms,252016,138.904,0.191691
252033ms,252033,138.544,0.189685
252049ms,252049,138.606,0.189297
252066ms,252066,138.593,0.189606
252116ms,252116,138.843,0.190083
252133ms,252133,139.137,0.190113
252150ms,252150,139.136,0.190389
252166ms,252166,139.053,0.190756
252183ms,252183,139.053,0.190758
252200ms,252200,139.054,0.190782
252216ms,252216,139.119,0.190335
252233ms,252233,139.117,0.190339
252250ms,252250,139.117,0.190339
252266ms,252266,139.082,0.190244
252283ms,252283,139.082,0.190244
252299ms,252299,139.079,0.190249
252316ms,252316,139.079,0.190249
252333ms,252333,139.071,0.190267
252350ms,252350,139.073,0.190267
252366ms,252366,139.079,0.190269
252383ms,252383,139.079,0.190269
252400ms,252400,139.079,0.190275
252416ms,252416,139.119,0.190369
252433ms,252433,139.086,0.190244
252450ms,252450,139.126,0.190334
252466ms,252466,139.103,0.190568
252483ms,252483,139.110,0.190487
252500ms,252500,139.139,0.189962
252516ms,252516,139.145,0.189597
252533ms,252533,138.733,0.191050
252549ms,252549,138.733,0.191050
252566ms,252566,138.106,0.189992
252583ms,252583,138.106,0.189994
252600ms,252600,137.704,0.188365
252616ms,252616,137.705,0.188359
252633ms,252633,137.222,0.189229
252650ms,252650,137.222,0.189229
252666ms,252666,137.222,0.189229
252683ms,252683,137.222,0.189229
252733ms,252733,136.314,0.185424
252750ms,252750,136.314,0.185425
252799ms,252799,136.209,0.186671
252816ms,252816,136.209,0.186671
252833ms,252833,136.209,0.186671
252850ms,252850,136.566,0.186359
252933ms,252933,136.243,0.186857
252950ms,252950,136.243,0.186850
253166ms,253166,136.432,0.193906
253183ms,253183,136.436,0.193235
253333ms,253333,137.303,0.187298
253350ms,253350,137.313,0.187258
253366ms,253366,137.628,0.187545
253383ms,253383,137.513,0.187798
253400ms,253400,138.301,0.193030
253416ms,253416,138.305,0.192852
253433ms,253433,137.804,0.189316
253450ms,253450,137.818,0.189700
253466ms,253466,138.098,0.189871
253483ms,253483,138.098,0.189871
253500ms,253500,138.444,0.189707
253516ms,253516,138.526,0.189201
253533ms,253533,138.767,0.190215
253549ms,253549,138.780,0.190228
253566ms,253566,138.790,0.190949
253583ms,253583,138.790,0.190949
253600ms,253600,138.790,0.190949
253616ms,253616,139.115,0.191557
253633ms,253633,139.115,0.191559
253933ms,253933,139.245,0.192178
253950ms,253950,139.245,0.192178
253966ms,253966,139.245,0.192178
253983ms,253983,139.245,0.192178
254000ms,254000,139.245,0.192178
254016ms,254016,138.921,0.191363
254033ms,254033,139.008,0.191121
254049ms,254049,138.427,0.188795
254066ms,254066,137.788,0.189604
254083ms,254083,137.788,0.189604
254100ms,254100,137.460,0.188744
254116ms,254116,137.463,0.188731
254133ms,254133,137.442,0.187160
254150ms,254150,137.442,0.187160
254166ms,254166,136.776,0.186368
254183ms,254183,136.776,0.186368
254200ms,254200,136.480,0.187259
254216ms,254216,136.478,0.187254
254266ms,254266,136.340,0.185817
254283ms,254283,136.340,0.185817
254299ms,254299,136.512,0.185655
254316ms,254316,136.512,0.185655
254450ms,254450,136.527,0.186929
254850ms,254850,137.384,0.187661
254866ms,254866,137.598,0.187443
254883ms,254883,137.598,0.187443
254900ms,254900,138.383,0.191056
254916ms,254916,138.383,0.191056
254933ms,254933,138.048,0.189302
254950ms,254950,138.048,0.189302
254966ms,254966,138.331,0.189162
254983ms,254983,138.331,0.189162
255000ms,255000,138.331,0.189162
255016ms,255016,138.328,0.189159
255033ms,255033,138.975,0.191421
255049ms,255049,138.988,0.191569
255066ms,255066,139.066,0.191590
255083ms,255083,139.066,0.191644
255100ms,255100,139.063,0.191665
255116ms,255116,139.161,0.192000
255133ms,255133,139.161,0.192000
255150ms,255150,139.126,0.192048
255166ms,255166,139.125,0.192022
255183ms,255183,139.054,0.191389
255200ms,255200,139.055,0.191387
255216ms,255216,139.079,0.191360
255233ms,255233,139.079,0.191351
255250ms,255250,139.146,0.191862
255266ms,255266,139.121,0.191578
255283ms,255283,139.104,0.191593
255299ms,255299,139.150,0.192342
255316ms,255316,139.149,0.192358
255333ms,255333,139.061,0.191379
255350ms,255350,139.062,0.191359
255366ms,255366,139.153,0.192304
255383ms,255383,139.156,0.192307
255416ms,255416,139.169,0.191883
255433ms,255433,139.196,0.192058
255450ms,255450,139.191,0.192056
255516ms,255516,138.400,0.190514
255533ms,255533,138.400,0.190514
255549ms,255549,137.913,0.190269
255566ms,255566,137.913,0.190269
255666ms,255666,137.194,0.195062
255683ms,255683,137.193,0.195066
255700ms,255700,136.492,0.185184
255716ms,255716,136.492,0.185184
255733ms,255733,136.492,0.185184
255750ms,255750,136.492,0.185184
255766ms,255766,136.398,0.184326
255783ms,255783,136.381,0.185251
256100ms,256100,136.234,0.191926
256116ms,256116,136.223,0.192471
256316ms,256316,137.471,0.187490
256333ms,256333,137.471,0.187490
256350ms,256350,137.583,0.187562
256366ms,256366,137.582,0.187562
256383ms,256383,137.731,0.188455
256399ms,256399,137.731,0.188455
256416ms,256416,138.000,0.189568
256433ms,256433,137.978,0.190069
256450ms,256450,138.279,0.188994
256466ms,256466,138.651,0.189521
256483ms,256483,138.651,0.189521
256533ms,256533,138.950,0.190672
256550ms,256550,138.895,0.190682
256566ms,256566,139.424,0.192130
256583ms,256583,139.422,0.192131
256600ms,256600,139.427,0.192134
256616ms,256616,139.395,0.191817
256633ms,256633,139.395,0.191816
256649ms,256649,139.396,0.191824
256666ms,256666,139.373,0.191637
256683ms,256683,139.395,0.191834
256700ms,256700,139.394,0.191841
256716ms,256716,139.392,0.191836
256733ms,256733,139.392,0.191838
256750ms,256750,139.391,0.191836
256766ms,256766,139.391,0.191835
256783ms,256783,139.391,0.191834
256800ms,256800,139.390,0.191833
256816ms,256816,139.394,0.191863
256833ms,256833,139.395,0.191865
256850ms,256850,139.397,0.191870
256866ms,256866,139.375,0.191678
256883ms,256883,139.437,0.191652
256899ms,256899,139.363,0.191641
256916ms,256916,139.363,0.191641
256933ms,256933,139.130,0.192854
256950ms,256950,139.141,0.192907
256966ms,256966,138.523,0.190952
256983ms,256983,138.523,0.190952
257000ms,257000,138.523,0.190952
257016ms,257016,138.271,0.189333
257033ms,257033,138.320,0.189430
257050ms,257050,137.695,0.188207
257066ms,257066,137.695,0.188207
257083ms,257083,137.605,0.195171
257100ms,257100,137.605,0.195172
257183ms,257183,136.357,0.186712
257200ms,257200,136.357,0.186712
257216ms,257216,136.515,0.186922
257233ms,257233,136.544,0.187079
257250ms,257250,136.216,0.186712
257266ms,257266,136.315,0.188627
257283ms,257283,136.315,0.188627
257333ms,257333,136.334,0.186907
257733ms,257733,137.647,0.187590
257750ms,257750,137.648,0.187570
257766ms,257766,137.648,0.187570
257783ms,257783,137.179,0.186614
257800ms,257800,137.179,0.186614
257816ms,257816,138.157,0.192750
257833ms,257833,138.156,0.192739
257850ms,257850,137.597,0.188202
257866ms,257866,137.597,0.188202
257883ms,257883,138.096,0.190608
257899ms,257899,138.087,0.190613
257916ms,257916,138.269,0.189686
257933ms,257933,138.269,0.189686
257983ms,257983,138.915,0.190385
258000ms,258000,138.915,0.190385
258016ms,258016,138.969,0.190964
258033ms,258033,138.927,0.190888
258383ms,258383,139.382,0.193519
258399ms,258399,139.381,0.193509
258416ms,258416,139.247,0.194606
258433ms,258433,139.308,0.194938
258500ms,258500,137.616,0.188813
258516ms,258516,137.616,0.188813
258533ms,258533,137.616,0.188813
258550ms,258550,137.661,0.192350
258566ms,258566,137.661,0.192350
258616ms,258616,136.812,0.188006
258649ms,258649,136.198,0.184761
258666ms,258666,136.198,0.184761
258716ms,258716,136.309,0.183822
258733ms,258733,136.309,0.183822
258750ms,258750,136.464,0.185083
258816ms,258816,136.248,0.184634
258833ms,258833,136.163,0.184356
258850ms,258850,136.134,0.186396
259050ms,259050,136.462,0.192606
259066ms,259066,136.462,0.192606
259100ms,259100,136.436,0.198555
259250ms,259250,137.145,0.186759
259266ms,259266,137.156,0.186748
259283ms,259283,137.545,0.187026
259300ms,259300,137.547,0.187030
259316ms,259316,137.626,0.187981
259333ms,259333,137.626,0.187981
259350ms,259350,137.834,0.187636
259366ms,259366,137.830,0.187624
259983ms,259983,137.898,0.190679
260000ms,260000,137.898,0.190679
260016ms,260016,137.853,0.200694
260033ms,260033,137.853,0.200694
260050ms,260050,137.853,0.200694
260116ms,260116,136.536,0.187686
260133ms,260133,136.536,0.187684
260149ms,260149,136.448,0.185574
260166ms,260166,136.448,0.185574
260183ms,260183,136.443,0.183740
260200ms,260200,136.466,0.183883
260216ms,260216,136.310,0.184617
260233ms,260233,136.310,0.184615
260283ms,260283,136.155,0.186969
260300ms,260300,136.139,0.186738
260783ms,260783,137.500,0.187510
260800ms,260800,137.500,0.187510
260816ms,260816,137.500,0.187510
260833ms,260833,137.691,0.187999
260850ms,260850,137.647,0.188142
260866ms,260866,138.028,0.190302
260883ms,260883,138.267,0.189420
260899ms,260899,138.267,0.189417
260983ms,260983,139.047,0.190833
261000ms,261000,139.036,0.191088
261016ms,261016,139.149,0.191308
261033ms,261033,139.111,0.191562
261050ms,261050,139.146,0.192196
261066ms,261066,139.146,0.192196
261083ms,261083,139.145,0.192186
261100ms,261100,139.109,0.191965
261116ms,261116,139.112,0.191975
261133ms,261133,139.113,0.191972
261149ms,261149,139.134,0.192083
261166ms,261166,139.134,0.192082
261183ms,261183,139.135,0.192101
261200ms,261200,139.134,0.192106
261216ms,261216,139.134,0.192108
261233ms,261233,139.134,0.192104
261250ms,261250,139.134,0.192105
261266ms,261266,139.134,0.192109
261333ms,261333,139.212,0.192614
261350ms,261350,139.239,0.192498
261366ms,261366,139.240,0.192499
261383ms,261383,139.191,0.191464
261399ms,261399,139.220,0.191435
261433ms,261433,138.685,0.190431
261450ms,261450,138.174,0.191644
261466ms,261466,138.142,0.192292
261483ms,261483,137.716,0.190184
261500ms,261500,137.725,0.190240
261516ms,261516,137.639,0.195217
261533ms,261533,137.639,0.195217
261550ms,261550,137.639,0.195217
261633ms,261633,136.371,0.185688
261649ms,261649,136.391,0.185680
261666ms,261666,136.441,0.185410
261683ms,261683,136.414,0.184318
261700ms,261700,136.414,0.184318
261716ms,261716,136.494,0.188848
261733ms,261733,136.437,0.189833
261850ms,261850,136.586,0.188386
261866ms,261866,136.586,0.188386
262216ms,262216,137.353,0.187228
262233ms,262233,137.423,0.187515
262283ms,262283,138.226,0.193420
262300ms,262300,138.233,0.193018
262316ms,262316,138.235,0.192931
262366ms,262366,138.335,0.190123
262383ms,262383,138.267,0.191445
262833ms,262833,139.347,0.192062
262850ms,262850,139.352,0.192073
262866ms,262866,139.144,0.191523
262883ms,262883,138.890,0.191226
262900ms,262900,138.890,0.191226
262916ms,262916,138.361,0.188197
262933ms,262933,138.342,0.188210
262950ms,262950,137.654,0.188336
262966ms,262966,137.654,0.188336
263016ms,263016,136.747,0.186205
263033ms,263033,136.746,0.186201
263083ms,263083,136.808,0.190248
263166ms,263166,136.428,0.186184
263183ms,263183,136.428,0.186184
263200ms,263200,136.496,0.185584
263216ms,263216,136.496,0.185583
263266ms,263266,136.175,0.187346
263283ms,263283,136.153,0.186505
263300ms,263300,136.153,0.186508
263483ms,263483,136.689,0.186397
263716ms,263716,137.505,0.186962
263733ms,263733,137.505,0.186962
263750ms,263750,138.193,0.191788
263766ms,263766,138.193,0.191788
263783ms,263783,137.839,0.188074
263800ms,263800,137.686,0.187742
263816ms,263816,137.714,0.187452
263833ms,263833,138.102,0.190905
263850ms,263850,138.106,0.190767
263866ms,263866,138.352,0.189418
263883ms,263883,138.338,0.189582
264366ms,264366,139.079,0.193422
264383ms,264383,139.081,0.193385
264433ms,264433,138.088,0.189923
264450ms,264450,138.103,0.189942
264483ms,264483,137.423,0.191697
264500ms,264500,137.423,0.191697
264600ms,264600,136.439,0.186671
264616ms,264616,136.440,0.186660
264633ms,264633,136.491,0.184826
264650ms,264650,136.491,0.184826
264666ms,264666,136.253,0.184851
264683ms,264683,136.253,0.184850
264766ms,264766,136.199,0.185537
264783ms,264783,136.199,0.185537
264833ms,264833,136.494,0.187911
264850ms,264850,136.494,0.187911
265033ms,265033,136.627,0.193326
265050ms,265050,136.628,0.193341
265166ms,265166,137.765,0.188176
265183ms,265183,137.763,0.188061
265200ms,265200,137.416,0.187128
265216ms,265216,137.416,0.187128
265233ms,265233,137.416,0.187128
265250ms,265250,137.424,0.187109
265266ms,265266,138.087,0.190078
265283ms,265283,138.087,0.190078
265300ms,265300,138.087,0.190078
265316ms,265316,138.375,0.193196
265333ms,265333,138.375,0.193191
265350ms,265350,138.296,0.192224
265400ms,265400,138.932,0.190996
265416ms,265416,138.968,0.190884
265433ms,265433,138.961,0.191576
265450ms,265450,138.981,0.191347
265466ms,265466,139.272,0.191970
265483ms,265483,139.253,0.192104
265566ms,265566,139.178,0.192367
265583ms,265583,139.178,0.192352
265666ms,265666,139.138,0.192236
265683ms,265683,139.139,0.192236
265700ms,265700,139.139,0.192236
265716ms,265716,139.140,0.192234
265733ms,265733,139.140,0.192232
265750ms,265750,139.140,0.192231
265766ms,265766,139.141,0.192230
265783ms,265783,139.249,0.192121
265800ms,265800,139.381,0.192380
265816ms,265816,139.440,0.192698
265833ms,265833,139.243,0.194367
265850ms,265850,139.243,0.194367
265866ms,265866,138.782,0.190910
265883ms,265883,138.782,0.190910
265900ms,265900,138.358,0.189097
265916ms,265916,138.358,0.189097
265933ms,265933,137.586,0.187773
265950ms,265950,137.584,0.187752
266033ms,266033,136.805,0.186133
266050ms,266050,136.805,0.186133
266066ms,266066,136.286,0.185896
266083ms,266083,136.286,0.185896
266133ms,266133,136.223,0.185133
266150ms,266150,136.205,0.185139
266233ms,266233,136.581,0.187907
266250ms,266250,136.559,0.188339
266266ms,266266,136.554,0.188318
266283ms,266283,136.563,0.188292
266433ms,266433,136.784,0.198943
266450ms,266450,136.786,0.199263
266733ms,266733,138.286,0.194074
266750ms,266750,138.287,0.194240
266866ms,266866,138.862,0.190468
266883ms,266883,138.857,0.190544
266900ms,266900,138.948,0.190940
266916ms,266916,139.024,0.191652
266933ms,266933,139.347,0.191807
266950ms,266950,139.346,0.191931
266966ms,266966,139.413,0.191311
266983ms,266983,139.413,0.191311
267000ms,267000,139.412,0.191311
267083ms,267083,139.396,0.191433
267100ms,267100,139.396,0.191436
267116ms,267116,139.395,0.191434
267133ms,267133,139.395,0.191438
267150ms,267150,139.395,0.191439
267166ms,267166,139.330,0.191491
267183ms,267183,139.331,0.191491
267200ms,267200,139.340,0.191663
267216ms,267216,139.342,0.191656
267233ms,267233,139.330,0.191486
267250ms,267250,139.394,0.191431
267266ms,267266,139.395,0.191429
267283ms,267283,139.489,0.191477
267300ms,267300,139.451,0.191549
267316ms,267316,139.457,0.191200
267333ms,267333,139.099,0.191227
267350ms,267350,139.099,0.191227
267366ms,267366,138.099,0.189676
267383ms,267383,138.099,0.189676
267600ms,267600,136.398,0.184549
267616ms,267616,136.398,0.184549
267633ms,267633,136.398,0.184549
267650ms,267650,136.334,0.184867
268166ms,268166,137.505,0.187321
268183ms,268183,137.475,0.187226
268200ms,268200,137.659,0.187919
268216ms,268216,137.636,0.187930
268233ms,268233,137.571,0.188311
268250ms,268250,137.574,0.188304
268300ms,268300,138.293,0.189221
268316ms,268316,138.293,0.189223
268383ms,268383,138.775,0.190858
268400ms,268400,138.775,0.190858
268416ms,268416,139.040,0.191277
268433ms,268433,139.035,0.191264
268450ms,268450,139.440,0.193259
268466ms,268466,139.323,0.192466
268483ms,268483,139.348,0.192385
268500ms,268500,139.348,0.192392
268516ms,268516,139.347,0.192378
268533ms,268533,139.346,0.192373
268550ms,268550,139.355,0.192554
268566ms,268566,139.355,0.192549
268583ms,268583,139.355,0.192549
268600ms,268600,139.354,0.192549
268616ms,268616,139.355,0.192503
268633ms,268633,139.333,0.192134
268650ms,268650,139.332,0.192143
268666ms,268666,139.331,0.192151
268683ms,268683,139.294,0.191668
268700ms,268700,139.297,0.191675
268716ms,268716,139.298,0.191700
268733ms,268733,139.252,0.191214
268750ms,268750,139.216,0.191100
268766ms,268766,139.214,0.191097
268783ms,268783,139.456,0.191068
268800ms,268800,139.456,0.191069
268816ms,268816,139.222,0.191413
268833ms,268833,139.187,0.192212
268933ms,268933,137.635,0.192327
268950ms,268950,137.635,0.192327
268966ms,268966,136.760,0.185969
268983ms,268983,136.793,0.186572
269000ms,269000,137.187,0.190912
269016ms,269016,137.187,0.190912
269033ms,269033,136.428,0.185977
269050ms,269050,136.405,0.186062
269066ms,269066,136.432,0.185151
269083ms,269083,136.433,0.185152
269100ms,269100,136.433,0.185152
269116ms,269116,136.280,0.183833
269133ms,269133,136.280,0.183833
269150ms,269150,136.267,0.187777
269166ms,269166,136.265,0.187555
269650ms,269650,137.365,0.187342
269666ms,269666,137.505,0.187149
269683ms,269683,137.506,0.187189
269700ms,269700,138.235,0.192753
269716ms,269716,138.232,0.192602
269733ms,269733,137.881,0.188960
269750ms,269750,137.867,0.188951
269800ms,269800,138.619,0.190110
269816ms,269816,138.619,0.190109
269883ms,269883,139.056,0.191144
269900ms,269900,139.051,0.191217
269916ms,269916,139.336,0.191571
269933ms,269933,139.319,0.191607
269950ms,269950,139.283,0.191273
269966ms,269966,139.281,0.191273
269983ms,269983,139.279,0.191275
270000ms,270000,139.277,0.191273
270016ms,270016,139.252,0.191280
270033ms,270033,139.252,0.191281
270050ms,270050,139.253,0.191283
270066ms,270066,139.238,0.191316
270083ms,270083,139.238,0.191315
270100ms,270100,139.184,0.191199
270116ms,270116,139.183,0.191199
270133ms,270133,139.183,0.191197
270150ms,270150,139.184,0.191197
270166ms,270166,139.184,0.191197
270183ms,270183,139.184,0.191197
270200ms,270200,139.184,0.191195
270216ms,270216,139.185,0.191217
270233ms,270233,139.187,0.191275
270250ms,270250,139.187,0.191275
270266ms,270266,139.187,0.191275
270283ms,270283,139.219,0.192345
270300ms,270300,139.188,0.192249
270316ms,270316,138.698,0.190914
270333ms,270333,138.698,0.190914
270350ms,270350,138.417,0.188897
270366ms,270366,138.442,0.188663
270383ms,270383,137.672,0.187873
270400ms,270400,137.672,0.187873
270416ms,270416,137.751,0.198905
270433ms,270433,137.762,0.198922
270450ms,270450,137.472,0.187168
270500ms,270500,136.431,0.186051
270516ms,270516,136.431,0.186051
270533ms,270533,136.624,0.186252
270550ms,270550,136.624,0.186252
270566ms,270566,136.535,0.184385
270583ms,270583,136.535,0.184385
270600ms,270600,136.523,0.186588
270616ms,270616,136.523,0.186588
270633ms,270633,136.523,0.186589
270750ms,270750,136.355,0.185082
270766ms,270766,136.481,0.187406
270900ms,270900,136.445,0.190600
270916ms,270916,136.441,0.190670
270933ms,270933,136.610,0.189689
270950ms,270950,136.556,0.190125
271083ms,271083,136.982,0.186165
271100ms,271100,136.982,0.186165
271150ms,271150,137.344,0.187299
271166ms,271166,137.344,0.187309
271183ms,271183,137.385,0.187934
271200ms,271200,137.385,0.187936
271216ms,271216,137.419,0.187955
271233ms,271233,137.632,0.188555
271266ms,271266,138.410,0.189502
271283ms,271283,138.409,0.189497
271316ms,271316,138.835,0.189751
271333ms,271333,138.776,0.190921
271350ms,271350,138.793,0.190944
271366ms,271366,139.064,0.191330
271383ms,271383,139.064,0.191330
271400ms,271400,139.064,0.191330
271700ms,271700,139.055,0.191122
271716ms,271716,139.055,0.191124
271733ms,271733,139.165,0.191148
271750ms,271750,139.170,0.191141
271766ms,271766,139.054,0.191127
271850ms,271850,137.910,0.189473
271866ms,271866,137.910,0.189473
271883ms,271883,137.510,0.188602
271900ms,271900,137.520,0.188437
271983ms,271983,136.860,0.191843
272000ms,272000,136.860,0.191843
272016ms,272016,136.429,0.185129
272033ms,272033,136.429,0.185127
272050ms,272050,136.356,0.184454
272066ms,272066,136.254,0.184461
272083ms,272083,136.254,0.184461
272150ms,272150,136.865,0.201647
272166ms,272166,136.425,0.187568
272183ms,272183,136.252,0.185954
272200ms,272200,136.256,0.185846
272616ms,272616,137.590,0.187435
272633ms,272633,137.564,0.187274
272650ms,272650,137.592,0.188106
272666ms,272666,137.646,0.188187
272683ms,272683,137.817,0.188588
272700ms,272700,137.699,0.188384
272850ms,272850,139.167,0.191826
273150ms,273150,139.405,0.192266
273166ms,273166,139.403,0.192287
273183ms,273183,139.429,0.192035
273200ms,273200,139.400,0.191611
273216ms,273216,139.230,0.191763
273233ms,273233,139.214,0.191754
273250ms,273250,139.008,0.191056
273266ms,273266,139.008,0.191056
273283ms,273283,138.511,0.190033
273300ms,273300,138.511,0.190033
273316ms,273316,138.178,0.190162
273333ms,273333,138.178,0.190162
273350ms,273350,138.178,0.190162
273366ms,273366,138.178,0.190162
273383ms,273383,137.472,0.191315
273400ms,273400,137.472,0.191306
273483ms,273483,136.519,0.185092
273500ms,273500,136.519,0.185092
273516ms,273516,136.498,0.184584
273533ms,273533,136.498,0.184584
273550ms,273550,136.294,0.185485
273566ms,273566,136.294,0.185485
273650ms,273650,136.362,0.185348
273666ms,273666,136.362,0.185328
273816ms,273816,136.464,0.192026
273833ms,273833,136.464,0.192032
274033ms,274033,136.597,0.185614
274116ms,274116,137.507,0.187539
274133ms,274133,137.508,0.187555
274150ms,274150,138.312,0.191502
274166ms,274166,138.343,0.191642
274183ms,274183,137.964,0.190658
274200ms,274200,137.964,0.190656
274250ms,274250,138.672,0.189453
274266ms,274266,138.671,0.189448
274316ms,274316,139.024,0.190542
274333ms,274333,139.014,0.190595
274350ms,274350,139.235,0.191105
274366ms,274366,139.235,0.191105
274383ms,274383,139.235,0.191105
274400ms,274400,139.239,0.191101
274416ms,274416,139.237,0.191076
274433ms,274433,139.256,0.191635
274450ms,274450,139.257,0.191632
274466ms,274466,139.213,0.191574
274483ms,274483,139.210,0.191595
274500ms,274500,139.209,0.191603
274516ms,274516,139.208,0.191611
274533ms,274533,139.208,0.191607
274550ms,274550,139.209,0.191608
274566ms,274566,139.247,0.191586
274583ms,274583,139.248,0.191584
274600ms,274600,139.246,0.191583
274616ms,274616,139.246,0.191595
274633ms,274633,139.302,0.191823
274650ms,274650,139.289,0.191882
274666ms,274666,139.334,0.191961
274683ms,274683,139.354,0.191462
274700ms,274700,139.355,0.191465
274716ms,274716,139.010,0.191349
274733ms,274733,139.010,0.191349
274750ms,274750,138.760,0.191175
274766ms,274766,138.778,0.190706
274783ms,274783,138.252,0.189264
274800ms,274800,138.252,0.189264
274816ms,274816,138.252,0.189264
274833ms,274833,137.813,0.188675
274850ms,274850,137.795,0.198636
274866ms,274866,137.794,0.198607
274950ms,274950,136.403,0.185547
274966ms,274966,136.395,0.185626
274983ms,274983,136.398,0.184992
275050ms,275050,136.378,0.186259
275066ms,275066,136.378,0.186259
275200ms,275200,136.473,0.186845
275216ms,275216,136.473,0.186845
275550ms,275550,137.519,0.187045
275566ms,275566,137.519,0.187045
275583ms,275583,137.377,0.187220
275600ms,275600,137.558,0.187511
275616ms,275616,137.559,0.187511
275633ms,275633,138.266,0.190371
275650ms,275650,137.965,0.192281
275666ms,275666,137.965,0.192281
275683ms,275683,138.473,0.191365
275700ms,275700,138.407,0.191065
275750ms,275750,138.980,0.188858
275766ms,275766,138.980,0.188858
275783ms,275783,139.105,0.190244
275800ms,275800,139.105,0.190244
275816ms,275816,139.208,0.190670
275833ms,275833,139.208,0.190670
275850ms,275850,139.208,0.190670
275866ms,275866,139.208,0.190670
276150ms,276150,139.234,0.192165
276166ms,276166,139.228,0.192214
276183ms,276183,139.114,0.191682
276200ms,276200,139.114,0.191682
276216ms,276216,138.932,0.191058
276233ms,276233,139.043,0.190622
276283ms,276283,137.908,0.189005
276300ms,276300,137.908,0.189005
276316ms,276316,137.908,0.189005
276333ms,276333,137.793,0.197927
276350ms,276350,137.792,0.197885
276366ms,276366,136.842,0.186305
276483ms,276483,136.451,0.184779
276500ms,276500,136.451,0.184778
276516ms,276516,136.316,0.185933
276533ms,276533,136.316,0.185933
277100ms,277100,137.575,0.187524
277116ms,277116,137.575,0.187524
277133ms,277133,138.594,0.190815
277150ms,277150,138.594,0.190815
277166ms,277166,138.105,0.190308
277183ms,277183,138.105,0.190308
277200ms,277200,138.358,0.189169
277216ms,277216,138.398,0.189096
277250ms,277250,138.962,0.190691
277266ms,277266,138.947,0.190684
277283ms,277283,139.048,0.190931
277316ms,277316,139.190,0.192058
277333ms,277333,139.165,0.191675
277716ms,277716,138.627,0.190328
277733ms,277733,138.627,0.190328
277750ms,277750,138.074,0.189597
277766ms,277766,138.074,0.189597
277816ms,277816,137.521,0.195271
277833ms,277833,137.522,0.195287
277850ms,277850,137.524,0.195307
277900ms,277900,136.680,0.187989
277916ms,277916,136.680,0.187989
277933ms,277933,136.425,0.185611
277950ms,277950,136.424,0.185589
277966ms,277966,136.491,0.185248
277983ms,277983,136.491,0.185248
278000ms,278000,136.322,0.184874
278016ms,278016,136.325,0.184750
278033ms,278033,136.915,0.197320
278150ms,278150,136.986,0.197920
278166ms,278166,136.986,0.197920
278300ms,278300,136.528,0.193048
278316ms,278316,136.528,0.193065
278366ms,278366,136.669,0.193686
278383ms,278383,136.669,0.193686
278516ms,278516,137.371,0.187092
278533ms,278533,137.366,0.187111
278550ms,278550,137.553,0.188138
278566ms,278566,137.553,0.188138
278583ms,278583,137.553,0.188138
278633ms,278633,137.898,0.190453
278650ms,278650,137.898,0.190453
278666ms,278666,137.898,0.190453
278683ms,278683,137.898,0.190453
