timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-12 17:17:28.470,339710,610.312,0.194637
2025-10-12 17:17:28.783,340023,608.005,0.192772
2025-10-12 17:17:29.113,340353,611.038,0.193926
2025-10-12 17:17:29.449,340689,618.862,0.197775
2025-10-12 17:17:29.767,341007,620.638,0.198644
2025-10-12 17:17:30.072,341312,610.634,0.194859
2025-10-12 17:17:30.383,341623,607.816,0.192917
2025-10-12 17:17:30.693,341933,610.700,0.193585
2025-10-12 17:17:31.009,342248,617.235,0.197233
2025-10-12 17:17:31.336,342576,620.631,0.198602
2025-10-12 17:17:31.649,342889,612.445,0.195722
2025-10-12 17:17:31.976,343216,608.031,0.193556
2025-10-12 17:17:32.295,343535,609.282,0.193021
2025-10-12 17:17:32.616,343856,615.934,0.196513
2025-10-12 17:17:32.930,344169,620.650,0.198689
2025-10-12 17:17:33.258,344497,615.034,0.196785
2025-10-12 17:17:33.577,344817,608.188,0.194227
2025-10-12 17:17:33.888,345128,608.812,0.192785
2025-10-12 17:17:34.215,345455,614.476,0.195682
2025-10-12 17:17:34.544,345784,620.650,0.198670
2025-10-12 17:17:34.864,346104,616.056,0.197130
2025-10-12 17:17:35.188,346428,607.922,0.194003
2025-10-12 17:17:35.518,346758,608.362,0.192757
2025-10-12 17:17:35.834,347074,613.178,0.194907
2025-10-12 17:17:36.169,347409,620.577,0.198644
2025-10-12 17:17:36.484,347723,619.859,0.198406
2025-10-12 17:17:36.793,348033,609.716,0.194396
2025-10-12 17:17:37.124,348364,608.229,0.192707
2025-10-12 17:17:37.447,348687,612.524,0.194566
2025-10-12 17:17:37.771,349011,620.319,0.198488
2025-10-12 17:17:38.108,349348,620.310,0.198781
2025-10-12 17:17:38.421,349661,610.626,0.194776
2025-10-12 17:17:38.734,349974,607.981,0.192799
2025-10-12 17:17:39.050,350290,611.025,0.193846
2025-10-12 17:17:39.369,350609,619.371,0.198300
2025-10-12 17:17:39.681,350921,620.680,0.198705
2025-10-12 17:17:39.997,351237,611.911,0.195480
2025-10-12 17:17:40.318,351558,608.024,0.193261
2025-10-12 17:17:40.650,351890,609.460,0.193150
2025-10-12 17:17:40.987,352227,616.191,0.196740
2025-10-12 17:17:41.322,352562,620.592,0.198642
2025-10-12 17:17:41.633,352873,613.004,0.195977
2025-10-12 17:17:41.966,353206,607.999,0.193306
2025-10-12 17:17:42.272,353512,609.146,0.193009
2025-10-12 17:17:42.589,353829,616.936,0.197167
2025-10-12 17:17:42.901,354141,620.637,0.198656
2025-10-12 17:17:43.218,354458,615.606,0.197033
2025-10-12 17:17:43.532,354772,608.283,0.194030
2025-10-12 17:17:43.846,355086,608.720,0.192807
2025-10-12 17:17:44.157,355397,613.368,0.195079
2025-10-12 17:17:44.478,355718,620.653,0.198661
2025-10-12 17:17:44.786,356026,619.937,0.198411
2025-10-12 17:17:45.098,356338,609.592,0.194247
2025-10-12 17:17:45.428,356668,608.014,0.192811
2025-10-12 17:17:45.746,356986,611.346,0.194015
2025-10-12 17:17:46.067,357306,619.155,0.198016
2025-10-12 17:17:46.386,357626,620.463,0.198747
2025-10-12 17:17:46.707,357947,611.060,0.194851
2025-10-12 17:17:47.030,358270,607.873,0.192831
2025-10-12 17:17:47.355,358595,610.844,0.193820
2025-10-12 17:17:47.675,358915,617.324,0.197266
2025-10-12 17:17:47.993,359233,620.618,0.198641
2025-10-12 17:17:48.298,359538,611.397,0.195204
2025-10-12 17:17:48.631,359871,607.985,0.193133
2025-10-12 17:17:48.940,360180,609.406,0.193083
2025-10-12 17:17:49.261,360501,616.101,0.196669
2025-10-12 17:17:49.584,360824,620.505,0.198632
2025-10-12 17:17:49.888,361128,614.195,0.196579
2025-10-12 17:17:50.222,361462,607.981,0.193686
2025-10-12 17:17:50.553,361793,608.810,0.192747
2025-10-12 17:17:50.865,362105,614.528,0.195771
2025-10-12 17:17:51.176,362416,620.653,0.198667
2025-10-12 17:17:51.489,362729,617.638,0.197865
2025-10-12 17:17:51.797,363037,608.469,0.194167
2025-10-12 17:17:52.117,363357,608.359,0.192742
2025-10-12 17:17:52.428,363667,612.380,0.194489
2025-10-12 17:17:52.750,363990,620.208,0.198308
2025-10-12 17:17:53.073,364313,620.443,0.198758
2025-10-12 17:17:53.384,364624,610.457,0.194747
2025-10-12 17:17:53.698,364938,607.904,0.192730
2025-10-12 17:17:54.017,365257,611.000,0.193792
2025-10-12 17:17:54.328,365568,618.549,0.197784
2025-10-12 17:17:54.645,365885,620.636,0.198647
2025-10-12 17:17:54.953,366193,611.834,0.195460
2025-10-12 17:17:55.274,366514,608.001,0.193144
2025-10-12 17:17:55.605,366844,609.507,0.193141
2025-10-12 17:17:55.930,367170,616.627,0.196853
2025-10-12 17:17:56.250,367490,620.548,0.198655
2025-10-12 17:17:56.554,367794,613.769,0.196252
2025-10-12 17:17:56.867,368107,608.003,0.193452
2025-10-12 17:17:57.178,368418,609.009,0.192873
2025-10-12 17:17:57.493,368733,615.102,0.195988
2025-10-12 17:17:57.821,369061,620.643,0.198671
2025-10-12 17:17:58.127,369367,618.738,0.198117
2025-10-12 17:17:58.437,369677,608.754,0.194061
2025-10-12 17:17:58.764,370004,608.296,0.192722
2025-10-12 17:17:59.089,370329,612.774,0.194766
2025-10-12 17:17:59.413,370652,619.606,0.198324
2025-10-12 17:17:59.750,370990,620.007,0.198645
2025-10-12 17:18:00.067,371307,610.005,0.194448
2025-10-12 17:18:00.388,371628,608.135,0.192726
2025-10-12 17:18:00.704,371944,612.091,0.194420
2025-10-12 17:18:01.024,372263,619.253,0.198157
2025-10-12 17:18:01.342,372582,620.448,0.198777
2025-10-12 17:18:01.667,372907,610.974,0.194995
2025-10-12 17:18:02.007,373247,607.966,0.192827
2025-10-12 17:18:02.327,373567,610.781,0.193648
2025-10-12 17:18:02.662,373902,618.090,0.197416
2025-10-12 17:18:02.993,374233,620.504,0.198665
2025-10-12 17:18:03.302,374542,611.379,0.195277
2025-10-12 17:18:03.630,374869,607.880,0.192999
2025-10-12 17:18:03.943,375183,610.088,0.193390
2025-10-12 17:18:04.263,375503,616.652,0.196922
2025-10-12 17:18:04.583,375823,620.504,0.198725
2025-10-12 17:18:04.910,376150,613.143,0.196077
2025-10-12 17:18:05.227,376467,608.006,0.193363
2025-10-12 17:18:05.546,376786,609.543,0.193121
2025-10-12 17:18:05.879,377119,615.288,0.196211
2025-10-12 17:18:06.210,377450,620.650,0.198678
2025-10-12 17:18:06.533,377773,614.400,0.196605
2025-10-12 17:18:06.873,378112,608.051,0.193720
2025-10-12 17:18:07.190,378430,609.215,0.192998
2025-10-12 17:18:07.510,378750,615.577,0.196229
2025-10-12 17:18:07.827,379067,620.601,0.198644
2025-10-12 17:18:08.135,379375,615.823,0.197115
2025-10-12 17:18:08.452,379692,608.597,0.193976
2025-10-12 17:18:08.778,380018,608.172,0.192758
2025-10-12 17:18:09.090,380329,612.942,0.194851
2025-10-12 17:18:09.427,380667,620.646,0.198666
2025-10-12 17:18:09.746,380986,619.904,0.198565
2025-10-12 17:18:10.055,381295,609.137,0.194255
2025-10-12 17:18:10.368,381608,608.100,0.192799
2025-10-12 17:18:10.685,381925,611.790,0.194198
2025-10-12 17:18:11.014,382254,619.391,0.198300
2025-10-12 17:18:11.341,382581,620.512,0.198664
2025-10-12 17:18:11.646,382886,610.825,0.194899
2025-10-12 17:18:11.964,383204,607.936,0.192862
2025-10-12 17:18:12.289,383529,610.643,0.193628
2025-10-12 17:18:12.594,383834,617.840,0.197473
2025-10-12 17:18:12.916,384156,620.602,0.198638
2025-10-12 17:18:13.225,384465,611.925,0.195373
2025-10-12 17:18:13.545,384785,608.113,0.193382
2025-10-12 17:18:13.864,385104,609.091,0.193041
2025-10-12 17:18:14.175,385415,615.787,0.196367
2025-10-12 17:18:14.495,385735,620.571,0.198667
2025-10-12 17:18:14.819,386058,615.449,0.196898
2025-10-12 17:18:15.126,386366,607.974,0.194000
2025-10-12 17:18:15.432,386672,608.668,0.192799
2025-10-12 17:18:15.739,386979,614.189,0.195505
2025-10-12 17:18:16.054,387294,620.577,0.198673
2025-10-12 17:18:16.368,387608,619.836,0.198361
2025-10-12 17:18:16.671,387911,610.182,0.194648
2025-10-12 17:18:17.016,388256,608.040,0.192690
2025-10-12 17:18:17.326,388566,611.461,0.193949
2025-10-12 17:18:17.650,388890,619.263,0.198121
2025-10-12 17:18:17.983,389223,620.554,0.198680
2025-10-12 17:18:18.298,389538,611.064,0.194948
2025-10-12 17:18:18.622,389862,607.940,0.192847
2025-10-12 17:18:18.930,390170,610.779,0.193694
2025-10-12 17:18:19.247,390487,617.320,0.197298
2025-10-12 17:18:19.572,390812,620.604,0.198632
2025-10-12 17:18:19.883,391122,612.313,0.195696
2025-10-12 17:18:20.217,391457,607.976,0.193242
2025-10-12 17:18:20.526,391766,609.250,0.193040
2025-10-12 17:18:20.843,392083,615.849,0.196494
2025-10-12 17:18:21.161,392401,620.626,0.198679
2025-10-12 17:18:21.478,392718,615.117,0.196758
2025-10-12 17:18:21.804,393044,607.975,0.194122
2025-10-12 17:18:22.112,393352,608.708,0.192756
2025-10-12 17:18:22.436,393676,614.338,0.195656
2025-10-12 17:18:22.764,394004,620.609,0.198652
2025-10-12 17:18:23.073,394313,616.442,0.197276
2025-10-12 17:18:23.389,394629,608.739,0.194078
2025-10-12 17:18:23.696,394935,608.368,0.192667
2025-10-12 17:18:24.011,395251,612.113,0.194441
2025-10-12 17:18:24.319,395559,619.920,0.198301
2025-10-12 17:18:24.648,395888,620.570,0.198637
2025-10-12 17:18:24.959,396199,611.070,0.194884
2025-10-12 17:18:25.285,396525,607.854,0.192867
2025-10-12 17:18:25.595,396835,610.207,0.193457
2025-10-12 17:18:25.903,397143,617.495,0.197334
2025-10-12 17:18:26.221,397461,620.580,0.198643
2025-10-12 17:18:26.537,397776,611.794,0.195365
2025-10-12 17:18:26.854,398094,607.961,0.193260
2025-10-12 17:18:27.159,398399,609.547,0.193270
2025-10-12 17:18:27.479,398719,615.809,0.196388
2025-10-12 17:18:27.794,399033,620.340,0.198685
2025-10-12 17:18:28.119,399359,615.145,0.196840
2025-10-12 17:18:28.463,399703,607.925,0.194008
2025-10-12 17:18:28.793,400033,608.654,0.192858
2025-10-12 17:18:29.134,400374,615.133,0.196071
2025-10-12 17:18:29.464,400703,620.467,0.198709
2025-10-12 17:18:29.805,401045,615.286,0.196879
2025-10-12 17:18:30.133,401373,607.924,0.193842
2025-10-12 17:18:30.451,401691,608.910,0.192843
2025-10-12 17:18:30.776,402016,615.590,0.196302
2025-10-12 17:18:31.122,402362,620.585,0.198619
2025-10-12 17:18:31.432,402672,617.143,0.197639
2025-10-12 17:18:31.741,402981,608.215,0.194033
2025-10-12 17:18:32.057,403296,608.686,0.192764
2025-10-12 17:18:32.366,403606,613.401,0.195013
2025-10-12 17:18:32.687,403927,620.553,0.198647
2025-10-12 17:18:33.005,404244,619.728,0.198481
2025-10-12 17:18:33.324,404564,610.083,0.194642
2025-10-12 17:18:33.654,404894,608.030,0.192713
2025-10-12 17:18:33.974,405214,612.082,0.194429
2025-10-12 17:18:34.293,405533,619.634,0.198307
2025-10-12 17:18:34.619,405858,620.496,0.198727
2025-10-12 17:18:34.940,406180,610.801,0.194926
2025-10-12 17:18:35.254,406494,607.836,0.192870
2025-10-12 17:18:35.555,406795,611.159,0.194027
2025-10-12 17:18:35.875,407115,617.086,0.197271
2025-10-12 17:18:36.195,407435,620.536,0.198639
2025-10-12 17:18:36.515,407755,612.305,0.195734
2025-10-12 17:18:36.832,408072,608.013,0.193304
2025-10-12 17:18:37.144,408384,609.281,0.193047
2025-10-12 17:18:37.463,408703,616.079,0.196625
2025-10-12 17:18:37.776,409015,620.618,0.198631
2025-10-12 17:18:38.090,409330,614.623,0.196717
2025-10-12 17:18:38.403,409643,608.193,0.193999
2025-10-12 17:18:38.726,409966,608.744,0.192791
2025-10-12 17:18:39.071,410311,613.601,0.195261
2025-10-12 17:18:39.389,410629,620.509,0.198659
2025-10-12 17:18:39.714,410954,616.222,0.197154
2025-10-12 17:18:40.048,411288,609.145,0.194317
2025-10-12 17:18:40.358,411598,608.238,0.192697
2025-10-12 17:18:40.676,411916,612.921,0.194866
2025-10-12 17:18:41.000,412240,620.372,0.198685
2025-10-12 17:18:41.313,412553,619.888,0.198474
2025-10-12 17:18:41.640,412880,609.845,0.194321
2025-10-12 17:18:41.960,413200,607.948,0.192765
2025-10-12 17:18:42.279,413519,611.783,0.194125
2025-10-12 17:18:42.608,413848,619.481,0.198317
2025-10-12 17:18:42.932,414172,620.424,0.198730
2025-10-12 17:18:43.246,414485,610.379,0.194717
2025-10-12 17:18:43.561,414801,607.897,0.192818
2025-10-12 17:18:43.870,415110,610.424,0.193507
2025-10-12 17:18:44.212,415452,617.726,0.197445
2025-10-12 17:18:44.536,415776,620.480,0.198743
2025-10-12 17:18:44.860,416100,611.938,0.195403
2025-10-12 17:18:45.203,416443,607.973,0.193132
2025-10-12 17:18:45.529,416769,609.788,0.193232
2025-10-12 17:18:45.868,417108,616.692,0.196913
2025-10-12 17:18:46.188,417428,620.602,0.198682
2025-10-12 17:18:46.505,417745,612.697,0.195749
2025-10-12 17:18:46.835,418075,607.949,0.193322
2025-10-12 17:18:47.157,418397,609.158,0.192950
2025-10-12 17:18:47.477,418717,615.838,0.196319
2025-10-12 17:18:47.801,419040,620.677,0.198608
2025-10-12 17:18:48.118,419358,615.414,0.196948
2025-10-12 17:18:48.434,419674,607.880,0.194055
2025-10-12 17:18:48.782,420022,609.221,0.192995
2025-10-12 17:18:49.128,420368,613.903,0.195455
2025-10-12 17:18:49.487,420727,620.420,0.198707
2025-10-12 17:18:49.900,421140,615.452,0.197001
2025-10-12 17:18:50.275,421515,607.985,0.193322
2025-10-12 17:18:50.637,421877,609.651,0.193309
2025-10-12 17:18:50.973,422213,617.247,0.197230
2025-10-12 17:18:51.299,422539,620.428,0.198766
2025-10-12 17:18:51.610,422850,610.994,0.194858
2025-10-12 17:18:51.935,423175,607.858,0.192797
2025-10-12 17:18:52.251,423491,610.198,0.193469
2025-10-12 17:18:52.580,423820,617.461,0.197274
2025-10-12 17:18:52.919,424159,620.414,0.198713
2025-10-12 17:18:53.246,424486,611.882,0.195335
2025-10-12 17:18:53.581,424821,607.805,0.193050
2025-10-12 17:18:53.907,425146,609.761,0.193340
2025-10-12 17:18:54.233,425473,617.447,0.197270
2025-10-12 17:18:54.575,425815,620.447,0.198708
2025-10-12 17:18:54.891,426131,611.968,0.195394
2025-10-12 17:18:55.228,426468,607.844,0.193058
2025-10-12 17:18:55.558,426798,609.863,0.193309
2025-10-12 17:18:55.885,427125,616.888,0.197098
2025-10-12 17:18:56.206,427446,620.510,0.198744
2025-10-12 17:18:56.521,427761,612.718,0.195837
2025-10-12 17:18:56.841,428081,607.907,0.193313
2025-10-12 17:18:57.167,428407,609.527,0.193145
2025-10-12 17:18:57.487,428727,615.899,0.196413
2025-10-12 17:18:57.805,429045,620.429,0.198665
2025-10-12 17:18:58.120,429360,613.831,0.196314
2025-10-12 17:18:58.440,429680,607.904,0.194066
2025-10-12 17:18:58.753,429993,608.905,0.192813
2025-10-12 17:18:59.072,430312,614.168,0.195468
2025-10-12 17:18:59.394,430634,620.519,0.198725
2025-10-12 17:18:59.722,430962,618.440,0.198233
2025-10-12 17:19:00.042,431282,608.734,0.194121
2025-10-12 17:19:00.380,431620,608.462,0.192750
2025-10-12 17:19:00.700,431940,612.755,0.194791
2025-10-12 17:19:01.041,432281,620.459,0.198720
2025-10-12 17:19:01.362,432602,617.962,0.197983
2025-10-12 17:19:01.681,432920,609.190,0.194310
2025-10-12 17:19:02.017,433257,608.321,0.192787
2025-10-12 17:19:02.342,433582,612.875,0.194918
2025-10-12 17:19:02.663,433903,620.544,0.198683
2025-10-12 17:19:02.989,434229,619.872,0.198497
2025-10-12 17:19:03.308,434548,609.851,0.194390
2025-10-12 17:19:03.633,434873,608.124,0.192782
2025-10-12 17:19:03.974,435214,611.621,0.194155
2025-10-12 17:19:04.304,435544,619.314,0.198241
2025-10-12 17:19:04.636,435876,620.401,0.198752
2025-10-12 17:19:04.949,436189,610.302,0.194712
2025-10-12 17:19:05.293,436533,607.904,0.192807
2025-10-12 17:19:05.617,436857,611.761,0.194091
2025-10-12 17:19:05.950,437190,619.377,0.198266
2025-10-12 17:19:06.284,437524,620.300,0.198749
2025-10-12 17:19:06.623,437863,610.882,0.194928
2025-10-12 17:19:06.961,438201,607.881,0.192780
2025-10-12 17:19:07.286,438526,611.675,0.194053
2025-10-12 17:19:07.616,438856,619.437,0.198318
2025-10-12 17:19:07.961,439201,620.407,0.198725
2025-10-12 17:19:08.277,439517,610.324,0.194749
2025-10-12 17:19:08.619,439859,607.963,0.192780
2025-10-12 17:19:08.951,440191,610.951,0.193804
2025-10-12 17:19:09.293,440533,619.358,0.198308
2025-10-12 17:19:09.638,440878,620.418,0.198789
2025-10-12 17:19:09.963,441203,609.694,0.194498
2025-10-12 17:19:10.287,441527,607.920,0.192863
2025-10-12 17:19:10.604,441843,611.852,0.194204
2025-10-12 17:19:10.927,442166,619.445,0.198290
2025-10-12 17:19:11.265,442505,620.497,0.198730
2025-10-12 17:19:11.584,442824,610.752,0.194855
2025-10-12 17:19:11.906,443146,607.872,0.192857
2025-10-12 17:19:12.230,443470,611.181,0.193969
2025-10-12 17:19:12.568,443808,617.934,0.197392
2025-10-12 17:19:12.917,444157,620.523,0.198741
2025-10-12 17:19:13.248,444488,610.978,0.194991
2025-10-12 17:19:13.567,444807,607.876,0.192823
2025-10-12 17:19:13.914,445154,611.150,0.193918
2025-10-12 17:19:14.252,445491,617.813,0.197383
2025-10-12 17:19:14.600,445840,620.294,0.198798
2025-10-12 17:19:14.928,446168,610.632,0.194816
2025-10-12 17:19:15.247,446487,607.917,0.192899
2025-10-12 17:19:15.568,446808,611.198,0.193967
2025-10-12 17:19:15.892,447132,618.915,0.197777
2025-10-12 17:19:16.236,447476,620.433,0.198747
2025-10-12 17:19:16.549,447789,611.157,0.195077
2025-10-12 17:19:16.880,448120,607.783,0.192913
2025-10-12 17:19:17.202,448442,610.535,0.193556
2025-10-12 17:19:17.524,448764,619.675,0.198315
2025-10-12 17:19:17.863,449103,620.528,0.198628
2025-10-12 17:19:18.185,449425,611.673,0.195380
2025-10-12 17:19:18.509,449749,607.949,0.193065
2025-10-12 17:19:18.844,450084,609.881,0.193388
2025-10-12 17:19:19.164,450404,616.336,0.196875
2025-10-12 17:19:19.493,450733,620.502,0.198628
2025-10-12 17:19:19.817,451057,612.307,0.195685
2025-10-12 17:19:20.145,451385,607.882,0.193143
2025-10-12 17:19:20.469,451709,609.491,0.193178
2025-10-12 17:19:20.793,452033,615.758,0.196426
2025-10-12 17:19:21.170,452410,620.411,0.198698
2025-10-12 17:19:21.533,452773,612.518,0.195821
2025-10-12 17:19:21.916,453156,607.890,0.192949
2025-10-12 17:19:22.278,453518,611.092,0.193877
2025-10-12 17:19:22.652,453892,619.519,0.198318
2025-10-12 17:19:23.031,454271,619.910,0.198524
2025-10-12 17:19:23.399,454638,608.861,0.194156
2025-10-12 17:19:23.731,454971,608.817,0.192806
2025-10-12 17:19:24.074,455314,613.843,0.195426
2025-10-12 17:19:24.420,455660,620.517,0.198670
2025-10-12 17:19:24.742,455982,617.158,0.197708
2025-10-12 17:19:25.076,456316,607.900,0.194117
2025-10-12 17:19:25.497,456737,608.852,0.192827
2025-10-12 17:19:25.839,457079,616.700,0.197032
2025-10-12 17:19:26.249,457489,620.507,0.198683
2025-10-12 17:19:26.616,457856,611.353,0.195296
2025-10-12 17:19:26.953,458193,607.930,0.192788
2025-10-12 17:19:27.283,458523,611.243,0.193972
2025-10-12 17:19:27.614,458854,619.179,0.198046
2025-10-12 17:19:27.959,459199,620.456,0.198728
2025-10-12 17:19:28.278,459518,610.641,0.194873
2025-10-12 17:19:28.609,459849,607.820,0.192820
2025-10-12 17:19:28.934,460174,611.223,0.194003
2025-10-12 17:19:29.266,460506,619.167,0.198040
2025-10-12 17:19:29.619,460859,620.403,0.198725
2025-10-12 17:19:29.942,461182,611.038,0.195000
2025-10-12 17:19:30.278,461518,607.885,0.192903
2025-10-12 17:19:30.606,461846,612.009,0.194434
2025-10-12 17:19:30.926,462166,619.283,0.198175
2025-10-12 17:19:31.257,462497,620.428,0.198705
2025-10-12 17:19:31.586,462826,611.023,0.195016
2025-10-12 17:19:31.917,463157,607.932,0.192887
2025-10-12 17:19:32.239,463479,610.981,0.193775
2025-10-12 17:19:32.573,463813,619.142,0.198090
2025-10-12 17:19:32.916,464156,620.530,0.198737
2025-10-12 17:19:33.254,464494,611.100,0.195018
2025-10-12 17:19:33.624,464864,607.853,0.192890
2025-10-12 17:19:33.983,465223,611.234,0.193926
2025-10-12 17:19:34.316,465556,619.586,0.198252
2025-10-12 17:19:34.648,465888,620.295,0.198784
2025-10-12 17:19:34.974,466214,610.163,0.194655
2025-10-12 17:19:35.313,466553,608.055,0.192712
2025-10-12 17:19:35.664,466904,611.936,0.194284
2025-10-12 17:19:35.994,467234,619.658,0.198247
2025-10-12 17:19:36.316,467556,620.077,0.198733
2025-10-12 17:19:36.641,467881,610.074,0.194651
2025-10-12 17:19:36.973,468213,607.985,0.192745
2025-10-12 17:19:37.301,468541,612.131,0.194432
2025-10-12 17:19:37.633,468873,619.728,0.198226
2025-10-12 17:19:37.973,469213,620.029,0.198661
2025-10-12 17:19:38.289,469528,610.397,0.194719
2025-10-12 17:19:38.628,469868,607.989,0.192757
2025-10-12 17:19:38.951,470191,611.554,0.194084
2025-10-12 17:19:39.295,470535,619.338,0.198238
2025-10-12 17:19:39.660,470899,619.983,0.198540
2025-10-12 17:19:39.981,471221,610.331,0.194647
2025-10-12 17:19:40.337,471577,608.124,0.192844
2025-10-12 17:19:40.709,471949,613.137,0.194876
2025-10-12 17:19:41.047,472287,620.612,0.198662
2025-10-12 17:19:41.391,472630,617.415,0.197823
2025-10-12 17:19:41.730,472969,608.410,0.194086
2025-10-12 17:19:42.074,473314,608.508,0.192810
2025-10-12 17:19:42.416,473656,613.676,0.195341
2025-10-12 17:19:42.753,473993,620.671,0.198712
2025-10-12 17:19:43.077,474317,614.514,0.196640
2025-10-12 17:19:43.417,474657,608.072,0.194069
2025-10-12 17:19:43.732,474972,608.799,0.192814
2025-10-12 17:19:44.067,475307,614.479,0.195752
2025-10-12 17:19:44.431,475671,620.433,0.198713
2025-10-12 17:19:44.759,475999,613.009,0.196032
2025-10-12 17:19:45.087,476327,607.955,0.194018
2025-10-12 17:19:45.400,476640,608.763,0.192840
2025-10-12 17:19:45.727,476967,614.579,0.195804
2025-10-12 17:19:46.070,477310,620.419,0.198661
2025-10-12 17:19:46.387,477627,616.061,0.197136
2025-10-12 17:19:46.717,477957,608.018,0.194001
2025-10-12 17:19:47.035,478275,608.539,0.192773
2025-10-12 17:19:47.366,478606,613.904,0.195422
2025-10-12 17:19:47.699,478939,620.626,0.198661
2025-10-12 17:19:48.028,479268,615.495,0.196983
2025-10-12 17:19:48.388,479628,608.396,0.193977
2025-10-12 17:19:48.750,479989,608.560,0.192807
2025-10-12 17:19:49.105,480345,614.788,0.195904
2025-10-12 17:19:49.487,480727,620.664,0.198713
2025-10-12 17:19:49.877,481117,612.685,0.195702
2025-10-12 17:19:50.245,481485,607.934,0.193158
2025-10-12 17:19:50.620,481860,611.828,0.194281
2025-10-12 17:19:50.966,482206,619.429,0.198302
2025-10-12 17:19:51.317,482557,620.201,0.198719
2025-10-12 17:19:51.647,482887,610.113,0.194718
2025-10-12 17:19:51.983,483223,608.133,0.192764
2025-10-12 17:19:52.306,483546,613.409,0.195070
2025-10-12 17:19:52.641,483881,620.611,0.198561
2025-10-12 17:19:52.985,484225,619.706,0.198406
2025-10-12 17:19:53.304,484544,609.549,0.194308
2025-10-12 17:19:53.652,484892,608.204,0.192735
2025-10-12 17:19:54.007,485247,614.170,0.195505
2025-10-12 17:19:54.363,485603,620.677,0.198688
2025-10-12 17:19:54.701,485941,616.597,0.197464
2025-10-12 17:19:55.051,486291,608.257,0.194033
2025-10-12 17:19:55.414,486654,608.659,0.192808
2025-10-12 17:19:55.787,487027,615.848,0.196536
2025-10-12 17:19:56.148,487388,620.602,0.198708
2025-10-12 17:19:56.489,487729,612.377,0.195661
2025-10-12 17:19:56.817,488057,607.945,0.193108
2025-10-12 17:19:57.141,488381,609.598,0.193191
2025-10-12 17:19:57.466,488706,616.729,0.196972
2025-10-12 17:19:57.805,489045,620.653,0.198618
2025-10-12 17:19:58.135,489375,612.149,0.195513
2025-10-12 17:19:58.489,489729,607.918,0.193134
2025-10-12 17:19:58.818,490058,609.678,0.193227
2025-10-12 17:19:59.140,490380,616.712,0.197066
2025-10-12 17:19:59.482,490722,620.510,0.198650
2025-10-12 17:19:59.804,491044,612.044,0.195572
2025-10-12 17:20:00.144,491384,607.892,0.193208
2025-10-12 17:20:00.472,491712,609.562,0.193298
2025-10-12 17:20:00.828,492068,616.807,0.197135
2025-10-12 17:20:01.171,492411,620.568,0.198639
2025-10-12 17:20:01.517,492757,611.168,0.195279
2025-10-12 17:20:01.872,493112,607.766,0.192957
2025-10-12 17:20:02.230,493470,611.013,0.193848
2025-10-12 17:20:02.597,493837,619.406,0.198351
2025-10-12 17:20:02.955,494195,620.500,0.198723
2025-10-12 17:20:03.326,494566,608.250,0.194107
2025-10-12 17:20:03.651,494891,608.228,0.192710
2025-10-12 17:20:03.985,495225,613.251,0.195000
2025-10-12 17:20:04.316,495556,620.618,0.198672
2025-10-12 17:20:04.655,495895,617.116,0.197599
2025-10-12 17:20:04.968,496208,608.850,0.194056
2025-10-12 17:20:05.288,496528,608.313,0.192762
2025-10-12 17:20:05.606,496846,613.500,0.195036
2025-10-12 17:20:05.932,497172,620.456,0.198609
2025-10-12 17:20:06.267,497507,619.732,0.198418
2025-10-12 17:20:06.584,497824,609.359,0.194435
2025-10-12 17:20:06.917,498156,608.183,0.192769
2025-10-12 17:20:07.244,498484,612.023,0.194348
2025-10-12 17:20:07.582,498822,619.563,0.198303
2025-10-12 17:20:07.921,499161,620.030,0.198725
2025-10-12 17:20:08.285,499525,609.996,0.194613
2025-10-12 17:20:08.635,499875,608.483,0.192826
2025-10-12 17:20:08.978,500217,613.579,0.195334
2025-10-12 17:20:09.332,500571,620.518,0.198652
2025-10-12 17:20:09.670,500910,616.281,0.197292
2025-10-12 17:20:09.991,501231,607.988,0.193925
2025-10-12 17:20:10.316,501556,608.764,0.192761
2025-10-12 17:20:10.640,501879,613.561,0.195280
2025-10-12 17:20:10.991,502231,620.462,0.198640
2025-10-12 17:20:11.355,502595,616.503,0.197498
2025-10-12 17:20:11.707,502947,608.116,0.194192
2025-10-12 17:20:12.062,503302,608.856,0.192869
2025-10-12 17:20:12.390,503630,615.968,0.196617
2025-10-12 17:20:12.730,503970,620.523,0.198792
2025-10-12 17:20:13.052,504292,614.558,0.196656
2025-10-12 17:20:13.393,504633,607.990,0.193427
2025-10-12 17:20:13.745,504985,608.944,0.192916
2025-10-12 17:20:14.120,505360,616.718,0.196979
2025-10-12 17:20:14.469,505708,620.588,0.198675
2025-10-12 17:20:14.812,506052,610.990,0.194856
2025-10-12 17:20:15.163,506403,607.903,0.192856
2025-10-12 17:20:15.507,506747,610.914,0.193698
2025-10-12 17:20:15.852,507092,618.270,0.197551
2025-10-12 17:20:16.204,507444,620.643,0.198677
2025-10-12 17:20:16.571,507811,610.583,0.194793
2025-10-12 17:20:16.928,508168,607.929,0.192740
2025-10-12 17:20:17.281,508521,612.002,0.194434
2025-10-12 17:20:17.641,508881,620.536,0.198696
2025-10-12 17:20:17.969,509209,618.127,0.197967
2025-10-12 17:20:18.282,509522,608.452,0.194229
