# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 20:10:58.219
# timestamp, ms_since_start, angle_deg
2025-10-19 20:26:58.598,960368.755,27
2025-10-19 20:26:58.611,960381.936,25
2025-10-19 20:26:58.624,960395.275,23
2025-10-19 20:26:58.638,960408.533,22
2025-10-19 20:26:58.651,960421.710,20
2025-10-19 20:26:58.664,960435.300,18
2025-10-19 20:26:58.678,960448.666,16
2025-10-19 20:26:58.691,960462.012,14
2025-10-19 20:26:58.704,960475.392,13
2025-10-19 20:26:58.718,960488.696,11
2025-10-19 20:26:58.731,960502.320,9
2025-10-19 20:26:58.745,960515.477,7
2025-10-19 20:26:58.758,960528.796,5
2025-10-19 20:26:58.771,960542.121,4
2025-10-19 20:26:58.784,960555.324,2
2025-10-19 20:26:58.798,960568.822,0
2025-10-19 20:26:58.812,960583.254,0
2025-10-19 20:26:58.826,960597.019,0
2025-10-19 20:26:58.841,960611.794,0
2025-10-19 20:26:58.855,960625.512,0
2025-10-19 20:26:58.873,960643.946,0
2025-10-19 20:26:58.887,960657.733,0
2025-10-19 20:26:58.901,960671.580,0
2025-10-19 20:26:58.914,960684.761,0
2025-10-19 20:26:58.927,960697.973,0
2025-10-19 20:26:58.940,960711.214,0
2025-10-19 20:26:58.954,960724.826,0
2025-10-19 20:26:58.967,960738.107,0
2025-10-19 20:26:58.980,960751.262,0
2025-10-19 20:26:58.994,960764.417,0
2025-10-19 20:26:59.007,960777.598,0
2025-10-19 20:26:59.020,960790.778,0
2025-10-19 20:26:59.033,960803.931,0
2025-10-19 20:26:59.046,960817.059,0
2025-10-19 20:26:59.059,960830.259,0
2025-10-19 20:26:59.073,960843.615,0
2025-10-19 20:26:59.086,960856.874,0
2025-10-19 20:26:59.099,960870.162,0
2025-10-19 20:26:59.113,960883.625,0
2025-10-19 20:26:59.126,960896.914,3
2025-10-19 20:26:59.139,960910.140,5
2025-10-19 20:26:59.152,960923.435,8
2025-10-19 20:26:59.166,960936.754,11
2025-10-19 20:26:59.179,960949.982,14
2025-10-19 20:26:59.192,960963.476,16
2025-10-19 20:26:59.206,960976.759,19
2025-10-19 20:26:59.219,960990.013,22
2025-10-19 20:26:59.232,961003.230,25
2025-10-19 20:26:59.246,961016.523,27
2025-10-19 20:26:59.259,961029.898,30
2025-10-19 20:26:59.272,961043.198,33
2025-10-19 20:26:59.286,961056.543,35
2025-10-19 20:26:59.299,961069.806,38
2025-10-19 20:26:59.312,961083.191,41
2025-10-19 20:26:59.326,961096.533,44
2025-10-19 20:26:59.339,961109.745,46
2025-10-19 20:26:59.352,961123.024,49
2025-10-19 20:26:59.365,961136.242,52
2025-10-19 20:26:59.379,961149.462,55
2025-10-19 20:26:59.392,961162.675,57
2025-10-19 20:26:59.405,961175.895,60
2025-10-19 20:26:59.418,961189.088,63
2025-10-19 20:26:59.431,961202.292,65
2025-10-19 20:26:59.445,961215.456,68
2025-10-19 20:26:59.461,961232.034,71
2025-10-19 20:26:59.474,961245.364,74
2025-10-19 20:26:59.488,961258.524,76
2025-10-19 20:26:59.501,961271.699,79
2025-10-19 20:26:59.514,961284.953,82
2025-10-19 20:26:59.527,961298.148,85
2025-10-19 20:26:59.541,961311.421,87
2025-10-19 20:26:59.554,961324.750,90
2025-10-19 20:26:59.567,961337.936,90
2025-10-19 20:26:59.580,961351.098,88
2025-10-19 20:26:59.593,961364.275,86
2025-10-19 20:26:59.607,961377.422,85
2025-10-19 20:26:59.620,961390.799,83
2025-10-19 20:26:59.633,961404.014,81
2025-10-19 20:26:59.647,961417.883,79
2025-10-19 20:26:59.660,961431.123,77
2025-10-19 20:26:59.674,961444.461,76
2025-10-19 20:26:59.687,961457.670,74
2025-10-19 20:26:59.700,961470.871,72
2025-10-19 20:26:59.713,961484.227,70
2025-10-19 20:26:59.727,961497.450,68
2025-10-19 20:26:59.740,961510.684,67
2025-10-19 20:26:59.753,961524.103,65
2025-10-19 20:26:59.766,961537.433,63
2025-10-19 20:26:59.780,961550.868,61
2025-10-19 20:26:59.793,961564.317,59
2025-10-19 20:26:59.807,961577.495,58
2025-10-19 20:26:59.820,961590.829,56
2025-10-19 20:26:59.834,961604.470,54
2025-10-19 20:26:59.847,961617.968,52
2025-10-19 20:26:59.860,961631.162,50
2025-10-19 20:26:59.874,961644.528,49
2025-10-19 20:26:59.887,961657.755,47
2025-10-19 20:26:59.900,961670.904,45
2025-10-19 20:26:59.913,961684.360,43
2025-10-19 20:26:59.927,961698.252,41
2025-10-19 20:26:59.941,961711.638,40
2025-10-19 20:26:59.954,961724.927,38
2025-10-19 20:26:59.967,961738.274,36
2025-10-19 20:26:59.981,961751.482,34
2025-10-19 20:26:59.994,961764.689,32
2025-10-19 20:27:00.007,961778.007,31
2025-10-19 20:27:00.023,961794.111,29
2025-10-19 20:27:00.036,961807.327,27
2025-10-19 20:27:00.050,961820.612,25
2025-10-19 20:27:00.063,961833.806,23
2025-10-19 20:27:00.076,961847.127,22
2025-10-19 20:27:00.090,961860.401,20
2025-10-19 20:27:00.103,961873.685,18
2025-10-19 20:27:00.116,961886.990,16
2025-10-19 20:27:00.129,961900.188,14
2025-10-19 20:27:00.142,961913.960,13
2025-10-19 20:27:00.156,961927.273,11
2025-10-19 20:27:00.170,961940.601,9
2025-10-19 20:27:00.183,961953.915,7
2025-10-19 20:27:00.196,961967.262,5
2025-10-19 20:27:00.210,961980.483,4
2025-10-19 20:27:00.223,961993.811,2
2025-10-19 20:27:00.236,962006.973,0
2025-10-19 20:27:00.249,962020.110,0
2025-10-19 20:27:00.263,962033.396,0
2025-10-19 20:27:00.276,962046.649,0
2025-10-19 20:27:00.289,962059.963,0
2025-10-19 20:27:00.302,962073.255,0
2025-10-19 20:27:00.316,962086.991,0
2025-10-19 20:27:00.329,962100.311,0
2025-10-19 20:27:00.343,962113.483,0
2025-10-19 20:27:00.356,962126.661,0
2025-10-19 20:27:00.369,962140.073,0
2025-10-19 20:27:00.382,962153.265,0
2025-10-19 20:27:00.396,962166.497,0
2025-10-19 20:27:00.410,962180.689,0
2025-10-19 20:27:00.423,962193.874,0
2025-10-19 20:27:00.436,962207.074,0
2025-10-19 20:27:00.449,962220.289,0
2025-10-19 20:27:00.463,962233.461,0
2025-10-19 20:27:00.476,962246.790,0
2025-10-19 20:27:00.489,962260.061,0
2025-10-19 20:27:00.502,962273.286,0
2025-10-19 20:27:00.522,962292.579,0
2025-10-19 20:27:00.535,962305.736,0
2025-10-19 20:27:00.548,962318.899,0
2025-10-19 20:27:00.561,962332.189,0
2025-10-19 20:27:00.574,962345.515,3
2025-10-19 20:27:00.588,962358.865,5
2025-10-19 20:27:00.601,962372.089,8
2025-10-19 20:27:00.614,962385.837,11
2025-10-19 20:27:00.628,962399.034,14
2025-10-19 20:27:00.641,962412.301,16
2025-10-19 20:27:00.655,962425.530,19
2025-10-19 20:27:00.668,962438.833,22
2025-10-19 20:27:00.681,962452.098,25
2025-10-19 20:27:00.695,962465.526,27
2025-10-19 20:27:00.708,962480.045,30
2025-10-19 20:27:00.722,962493.252,33
2025-10-19 20:27:00.736,962507.192,35
2025-10-19 20:27:00.750,962521.081,38
2025-10-19 20:27:00.764,962535.081,41
2025-10-19 20:27:00.777,962548.425,44
2025-10-19 20:27:00.794,962564.571,46
2025-10-19 20:27:00.808,962578.402,49
2025-10-19 20:27:00.821,962591.632,52
2025-10-19 20:27:00.834,962604.945,55
2025-10-19 20:27:00.847,962618.205,57
2025-10-19 20:27:00.861,962631.480,60
2025-10-19 20:27:00.874,962644.934,63
2025-10-19 20:27:00.887,962658.173,65
2025-10-19 20:27:00.900,962671.333,68
2025-10-19 20:27:00.914,962684.714,71
2025-10-19 20:27:00.927,962697.879,74
2025-10-19 20:27:00.940,962711.080,76
2025-10-19 20:27:00.953,962724.240,79
2025-10-19 20:27:00.967,962737.613,82
2025-10-19 20:27:00.980,962750.906,85
2025-10-19 20:27:00.993,962764.299,87
2025-10-19 20:27:01.007,962777.512,90
2025-10-19 20:27:01.020,962790.809,90
2025-10-19 20:27:01.033,962803.988,88
2025-10-19 20:27:01.046,962817.183,86
2025-10-19 20:27:01.060,962830.434,85
2025-10-19 20:27:01.073,962843.733,83
2025-10-19 20:27:01.086,962857.101,81
2025-10-19 20:27:01.100,962871.082,79
2025-10-19 20:27:01.113,962884.349,77
2025-10-19 20:27:01.127,962897.500,76
2025-10-19 20:27:01.140,962911.312,74
2025-10-19 20:27:01.154,962925.120,72
2025-10-19 20:27:01.168,962939.036,70
2025-10-19 20:27:01.181,962952.238,68
2025-10-19 20:27:01.195,962965.526,67
2025-10-19 20:27:01.208,962978.721,65
2025-10-19 20:27:01.221,962992.053,63
2025-10-19 20:27:01.234,963005.256,61
2025-10-19 20:27:01.248,963018.467,59
2025-10-19 20:27:01.261,963031.740,58
2025-10-19 20:27:01.274,963045.203,56
2025-10-19 20:27:01.288,963058.387,54
2025-10-19 20:27:01.301,963071.594,52
2025-10-19 20:27:01.314,963084.870,50
2025-10-19 20:27:01.327,963098.025,49
2025-10-19 20:27:01.340,963111.221,47
2025-10-19 20:27:01.354,963124.422,45
2025-10-19 20:27:01.367,963137.612,43
2025-10-19 20:27:01.380,963150.807,41
2025-10-19 20:27:01.393,963163.971,40
2025-10-19 20:27:01.406,963177.310,38
2025-10-19 20:27:01.420,963190.591,36
2025-10-19 20:27:01.433,963203.797,34
2025-10-19 20:27:01.446,963217.028,32
2025-10-19 20:27:01.460,963230.704,31
2025-10-19 20:27:01.473,963243.859,29
2025-10-19 20:27:01.486,963257.355,27
2025-10-19 20:27:01.500,963271.067,25
2025-10-19 20:27:01.514,963284.448,23
2025-10-19 20:27:01.527,963297.710,22
2025-10-19 20:27:01.540,963310.903,20
2025-10-19 20:27:01.553,963324.316,18
2025-10-19 20:27:01.567,963337.545,16
2025-10-19 20:27:01.580,963350.844,14
2025-10-19 20:27:01.593,963364.072,13
2025-10-19 20:27:01.606,963377.230,11
2025-10-19 20:27:01.620,963390.537,9
2025-10-19 20:27:01.633,963403.752,7
2025-10-19 20:27:01.646,963417.150,5
2025-10-19 20:27:01.659,963430.338,4
2025-10-19 20:27:01.673,963443.503,2
2025-10-19 20:27:01.686,963456.870,0
2025-10-19 20:27:01.699,963470.061,0
2025-10-19 20:27:01.712,963483.224,0
2025-10-19 20:27:01.726,963496.403,0
2025-10-19 20:27:01.739,963509.621,0
2025-10-19 20:27:01.752,963522.991,0
2025-10-19 20:27:01.765,963536.305,0
2025-10-19 20:27:01.779,963549.701,0
2025-10-19 20:27:01.792,963562.955,0
2025-10-19 20:27:01.806,963577.079,0
2025-10-19 20:27:01.819,963590.326,0
2025-10-19 20:27:01.833,963603.775,0
2025-10-19 20:27:01.846,963617.002,0
2025-10-19 20:27:01.859,963630.199,0
2025-10-19 20:27:01.873,963643.452,0
2025-10-19 20:27:01.886,963656.780,0
2025-10-19 20:27:01.899,963670.136,0
2025-10-19 20:27:01.912,963683.289,0
2025-10-19 20:27:01.926,963696.573,0
2025-10-19 20:27:01.939,963709.789,0
2025-10-19 20:27:01.954,963725.313,0
2025-10-19 20:27:01.968,963738.733,0
2025-10-19 20:27:01.982,963752.509,0
2025-10-19 20:27:01.995,963765.745,0
2025-10-19 20:27:02.008,963779.030,0
2025-10-19 20:27:02.021,963792.351,3
2025-10-19 20:27:02.035,963805.591,5
2025-10-19 20:27:02.048,963818.849,8
2025-10-19 20:27:02.061,963832.297,11
2025-10-19 20:27:02.075,963845.631,14
2025-10-19 20:27:02.088,963858.987,16
2025-10-19 20:27:02.101,963872.334,19
2025-10-19 20:27:02.115,963885.649,22
2025-10-19 20:27:02.128,963898.864,25
2025-10-19 20:27:02.141,963912.167,27
2025-10-19 20:27:02.154,963925.363,30
2025-10-19 20:27:02.168,963938.591,33
2025-10-19 20:27:02.181,963951.826,35
2025-10-19 20:27:02.194,963965.031,38
2025-10-19 20:27:02.207,963978.198,41
2025-10-19 20:27:02.220,963991.356,44
2025-10-19 20:27:02.234,964004.619,46
2025-10-19 20:27:02.247,964017.846,49
2025-10-19 20:27:02.260,964031.068,52
2025-10-19 20:27:02.273,964044.305,55
2025-10-19 20:27:02.287,964057.777,57
2025-10-19 20:27:02.300,964071.205,60
2025-10-19 20:27:02.314,964084.512,63
2025-10-19 20:27:02.327,964097.644,65
2025-10-19 20:27:02.340,964110.795,68
2025-10-19 20:27:02.353,964124.031,71
2025-10-19 20:27:02.366,964137.215,74
2025-10-19 20:27:02.380,964150.535,76
2025-10-19 20:27:02.393,964163.895,79
2025-10-19 20:27:02.406,964177.131,82
2025-10-19 20:27:02.419,964190.364,85
2025-10-19 20:27:02.433,964203.697,87
2025-10-19 20:27:02.446,964217.000,90
2025-10-19 20:27:02.459,964230.389,90
2025-10-19 20:27:02.473,964243.661,88
2025-10-19 20:27:02.486,964257.184,86
2025-10-19 20:27:02.501,964271.672,85
2025-10-19 20:27:02.515,964285.742,83
2025-10-19 20:27:02.528,964298.955,81
2025-10-19 20:27:02.541,964312.131,79
2025-10-19 20:27:02.555,964325.483,77
2025-10-19 20:27:02.568,964338.625,76
2025-10-19 20:27:02.581,964352.287,74
2025-10-19 20:27:02.595,964365.513,72
2025-10-19 20:27:02.608,964378.766,70
2025-10-19 20:27:02.621,964392.033,68
2025-10-19 20:27:02.634,964405.399,67
2025-10-19 20:27:02.648,964418.670,65
2025-10-19 20:27:02.661,964431.835,63
2025-10-19 20:27:02.674,964444.983,61
2025-10-19 20:27:02.687,964458.201,59
2025-10-19 20:27:02.701,964472.149,58
2025-10-19 20:27:02.714,964485.298,56
2025-10-19 20:27:02.728,964498.486,54
2025-10-19 20:27:02.741,964511.742,52
2025-10-19 20:27:02.754,964525.063,50
2025-10-19 20:27:02.767,964538.336,49
2025-10-19 20:27:02.781,964551.566,47
2025-10-19 20:27:02.794,964565.069,45
2025-10-19 20:27:02.807,964578.352,43
2025-10-19 20:27:02.821,964591.637,41
2025-10-19 20:27:02.834,964604.858,40
2025-10-19 20:27:02.847,964618.158,38
2025-10-19 20:27:02.860,964631.505,36
2025-10-19 20:27:02.874,964644.916,34
2025-10-19 20:27:02.887,964658.424,32
2025-10-19 20:27:02.902,964672.847,31
2025-10-19 20:27:02.915,964686.582,29
2025-10-19 20:27:02.929,964699.783,27
2025-10-19 20:27:02.942,964713.009,25
2025-10-19 20:27:02.955,964726.411,23
2025-10-19 20:27:02.969,964739.679,22
2025-10-19 20:27:02.982,964752.912,20
2025-10-19 20:27:02.995,964766.140,18
2025-10-19 20:27:03.008,964779.362,16
2025-10-19 20:27:03.022,964792.565,14
2025-10-19 20:27:03.035,964805.776,13
2025-10-19 20:27:03.048,964819.369,11
2025-10-19 20:27:03.062,964832.854,9
2025-10-19 20:27:03.075,964846.204,7
2025-10-19 20:27:03.089,964859.418,5
2025-10-19 20:27:03.104,964874.904,4
2025-10-19 20:27:03.117,964888.269,2
2025-10-19 20:27:03.131,964901.495,0
2025-10-19 20:27:03.144,964914.849,0
2025-10-19 20:27:03.157,964928.125,0
2025-10-19 20:27:03.170,964941.307,0
2025-10-19 20:27:03.184,964954.566,0
2025-10-19 20:27:03.197,964968.094,0
2025-10-19 20:27:03.210,964981.304,0
2025-10-19 20:27:03.224,964994.445,0
2025-10-19 20:27:03.237,965007.864,0
2025-10-19 20:27:03.250,965021.254,0
2025-10-19 20:27:03.264,965034.618,0
2025-10-19 20:27:03.277,965047.804,0
2025-10-19 20:27:03.291,965061.695,0
2025-10-19 20:27:03.304,965074.891,0
2025-10-19 20:27:03.317,965088.059,0
2025-10-19 20:27:03.330,965101.215,0
2025-10-19 20:27:03.343,965114.509,0
2025-10-19 20:27:03.357,965127.859,0
2025-10-19 20:27:03.370,965141.153,0
2025-10-19 20:27:03.383,965154.339,0
2025-10-19 20:27:03.397,965167.703,0
2025-10-19 20:27:03.410,965180.961,0
2025-10-19 20:27:03.423,965194.180,0
2025-10-19 20:27:03.437,965207.439,0
2025-10-19 20:27:03.450,965221.207,0
2025-10-19 20:27:03.463,965234.370,3
2025-10-19 20:27:03.477,965247.624,5
2025-10-19 20:27:03.490,965260.984,8
2025-10-19 20:27:03.505,965276.201,11
2025-10-19 20:27:03.519,965289.488,14
2025-10-19 20:27:03.532,965302.707,16
2025-10-19 20:27:03.545,965315.969,19
2025-10-19 20:27:03.558,965329.192,22
2025-10-19 20:27:03.572,965342.439,25
2025-10-19 20:27:03.585,965355.662,27
2025-10-19 20:27:03.598,965368.874,30
2025-10-19 20:27:03.611,965382.283,33
2025-10-19 20:27:03.625,965395.478,35
2025-10-19 20:27:03.638,965408.798,38
2025-10-19 20:27:03.651,965421.990,41
2025-10-19 20:27:03.664,965435.179,44
2025-10-19 20:27:03.677,965448.542,46
2025-10-19 20:27:03.691,965461.894,49
2025-10-19 20:27:03.704,965475.325,52
2025-10-19 20:27:03.718,965488.559,55
2025-10-19 20:27:03.731,965501.704,57
2025-10-19 20:27:03.744,965514.865,60
2025-10-19 20:27:03.757,965528.171,63
2025-10-19 20:27:03.771,965541.382,65
2025-10-19 20:27:03.784,965554.574,68
2025-10-19 20:27:03.797,965567.973,71
2025-10-19 20:27:03.811,965581.848,74
2025-10-19 20:27:03.825,965595.571,76
2025-10-19 20:27:03.838,965608.761,79
2025-10-19 20:27:03.851,965622.061,82
2025-10-19 20:27:03.864,965635.298,85
2025-10-19 20:27:03.878,965648.668,87
2025-10-19 20:27:03.891,965661.895,90
2025-10-19 20:27:03.904,965675.159,90
2025-10-19 20:27:03.918,965688.588,88
2025-10-19 20:27:03.931,965702.064,86
2025-10-19 20:27:03.944,965715.219,85
2025-10-19 20:27:03.958,965728.470,83
2025-10-19 20:27:03.971,965741.690,81
2025-10-19 20:27:03.988,965759.307,79
2025-10-19 20:27:04.002,965772.500,77
2025-10-19 20:27:04.015,965785.865,76
2025-10-19 20:27:04.028,965799.078,74
2025-10-19 20:27:04.041,965812.272,72
2025-10-19 20:27:04.055,965825.461,70
2025-10-19 20:27:04.068,965838.625,68
2025-10-19 20:27:04.081,965851.861,67
2025-10-19 20:27:04.094,965865.167,65
2025-10-19 20:27:04.107,965878.540,63
2025-10-19 20:27:04.121,965891.754,61
2025-10-19 20:27:04.134,965905.089,59
2025-10-19 20:27:04.147,965918.325,58
2025-10-19 20:27:04.161,965932.388,56
2025-10-19 20:27:04.175,965945.530,54
2025-10-19 20:27:04.188,965958.666,52
2025-10-19 20:27:04.201,965972.226,50
2025-10-19 20:27:04.215,965985.484,49
2025-10-19 20:27:04.228,965998.652,47
2025-10-19 20:27:04.241,966012.031,45
2025-10-19 20:27:04.254,966025.173,43
2025-10-19 20:27:04.268,966038.895,41
2025-10-19 20:27:04.281,966052.278,40
2025-10-19 20:27:04.295,966065.611,38
2025-10-19 20:27:04.308,966078.979,36
2025-10-19 20:27:04.322,966093.116,34
2025-10-19 20:27:04.335,966106.363,32
2025-10-19 20:27:04.349,966119.501,31
2025-10-19 20:27:04.362,966132.832,29
2025-10-19 20:27:04.375,966146.012,27
2025-10-19 20:27:04.388,966159.242,25
2025-10-19 20:27:04.402,966172.462,23
2025-10-19 20:27:04.415,966185.643,22
2025-10-19 20:27:04.428,966198.977,20
2025-10-19 20:27:04.441,966212.389,18
2025-10-19 20:27:04.455,966225.720,16
2025-10-19 20:27:04.468,966239.060,14
2025-10-19 20:27:04.481,966252.206,13
2025-10-19 20:27:04.495,966265.515,11
2025-10-19 20:27:04.508,966278.836,9
2025-10-19 20:27:04.521,966292.049,7
2025-10-19 20:27:04.535,966305.947,5
2025-10-19 20:27:04.548,966319.309,4
2025-10-19 20:27:04.562,966333.030,2
2025-10-19 20:27:04.575,966346.346,0
2025-10-19 20:27:04.589,966359.884,0
2025-10-19 20:27:04.602,966373.250,0
2025-10-19 20:27:04.616,966386.425,0
2025-10-19 20:27:04.629,966399.684,0
2025-10-19 20:27:04.642,966412.909,0
2025-10-19 20:27:04.655,966426.182,0
2025-10-19 20:27:04.668,966439.337,0
2025-10-19 20:27:04.682,966452.525,0
2025-10-19 20:27:04.695,966465.681,0
2025-10-19 20:27:04.708,966478.888,0
2025-10-19 20:27:04.721,966492.111,0
2025-10-19 20:27:04.735,966505.383,0
2025-10-19 20:27:04.748,966518.699,0
2025-10-19 20:27:04.761,966531.878,0
2025-10-19 20:27:04.774,966545.301,0
2025-10-19 20:27:04.788,966558.505,0
2025-10-19 20:27:04.801,966571.711,0
2025-10-19 20:27:04.814,966585.065,0
2025-10-19 20:27:04.827,966598.395,0
2025-10-19 20:27:04.841,966611.721,0
2025-10-19 20:27:04.854,966625.028,0
2025-10-19 20:27:04.867,966638.221,0
2025-10-19 20:27:04.881,966651.486,0
2025-10-19 20:27:04.894,966664.856,0
2025-10-19 20:27:04.907,966678.092,3
2025-10-19 20:27:04.920,966691.319,5
2025-10-19 20:27:04.934,966704.550,8
2025-10-19 20:27:04.947,966717.715,11
2025-10-19 20:27:04.960,966730.880,14
2025-10-19 20:27:04.973,966744.284,16
2025-10-19 20:27:04.987,966757.521,19
2025-10-19 20:27:05.000,966770.730,22
2025-10-19 20:27:05.013,966784.116,25
2025-10-19 20:27:05.030,966800.815,27
2025-10-19 20:27:05.043,966814.124,30
2025-10-19 20:27:05.056,966827.301,33
2025-10-19 20:27:05.070,966840.820,35
2025-10-19 20:27:05.083,966854.043,38
2025-10-19 20:27:05.096,966867.195,41
2025-10-19 20:27:05.110,966880.541,44
2025-10-19 20:27:05.123,966893.789,46
2025-10-19 20:27:05.136,966906.992,49
2025-10-19 20:27:05.149,966920.244,52
2025-10-19 20:27:05.163,966933.678,55
2025-10-19 20:27:05.176,966947.237,57
2025-10-19 20:27:05.190,966960.583,60
2025-10-19 20:27:05.203,966973.888,63
2025-10-19 20:27:05.216,966987.220,65
2025-10-19 20:27:05.230,967000.582,68
2025-10-19 20:27:05.243,967013.742,71
2025-10-19 20:27:05.256,967027.062,74
2025-10-19 20:27:05.269,967040.286,76
2025-10-19 20:27:05.283,967053.461,79
2025-10-19 20:27:05.297,967068.016,82
2025-10-19 20:27:05.310,967081.208,85
2025-10-19 20:27:05.324,967094.450,87
2025-10-19 20:27:05.338,967108.669,90
2025-10-19 20:27:05.351,967122.263,90
2025-10-19 20:27:05.365,967135.406,88
2025-10-19 20:27:05.378,967148.825,86
2025-10-19 20:27:05.391,967162.060,85
2025-10-19 20:27:05.405,967175.427,83
2025-10-19 20:27:05.418,967188.821,81
2025-10-19 20:27:05.431,967202.042,79
2025-10-19 20:27:05.444,967215.268,77
2025-10-19 20:27:05.458,967228.536,76
2025-10-19 20:27:05.471,967242.082,74
2025-10-19 20:27:05.484,967255.240,72
2025-10-19 20:27:05.498,967268.541,70
2025-10-19 20:27:05.511,967281.746,68
2025-10-19 20:27:05.524,967294.912,67
2025-10-19 20:27:05.537,967308.200,65
2025-10-19 20:27:05.550,967321.411,63
2025-10-19 20:27:05.564,967334.583,61
2025-10-19 20:27:05.577,967347.792,59
2025-10-19 20:27:05.590,967361.044,58
2025-10-19 20:27:05.603,967374.236,56
2025-10-19 20:27:05.617,967387.422,54
2025-10-19 20:27:05.630,967400.716,52
2025-10-19 20:27:05.643,967413.961,50
2025-10-19 20:27:05.656,967427.169,49
2025-10-19 20:27:05.669,967440.372,47
2025-10-19 20:27:05.683,967453.593,45
2025-10-19 20:27:05.696,967466.812,43
2025-10-19 20:27:05.709,967480.054,41
2025-10-19 20:27:05.723,967493.827,40
2025-10-19 20:27:05.736,967507.026,38
2025-10-19 20:27:05.749,967520.389,36
2025-10-19 20:27:05.763,967533.623,34
2025-10-19 20:27:05.777,967547.851,32
2025-10-19 20:27:05.791,967561.894,31
2025-10-19 20:27:05.804,967575.106,29
2025-10-19 20:27:05.817,967588.361,27
2025-10-19 20:27:05.831,967601.574,25
2025-10-19 20:27:05.844,967614.796,23
2025-10-19 20:27:05.857,967628.136,22
2025-10-19 20:27:05.870,967641.351,20
2025-10-19 20:27:05.884,967654.546,18
2025-10-19 20:27:05.897,967667.802,16
2025-10-19 20:27:05.910,967681.371,14
2025-10-19 20:27:05.924,967694.613,13
2025-10-19 20:27:05.937,967707.842,11
2025-10-19 20:27:05.950,967721.133,9
2025-10-19 20:27:05.963,967734.348,7
2025-10-19 20:27:05.977,967747.626,5
2025-10-19 20:27:05.990,967760.837,4
2025-10-19 20:27:06.003,967774.290,2
2025-10-19 20:27:06.017,967787.604,0
2025-10-19 20:27:06.030,967800.828,0
2025-10-19 20:27:06.043,967813.978,0
2025-10-19 20:27:06.056,967827.300,0
2025-10-19 20:27:06.070,967840.557,0
2025-10-19 20:27:06.083,967853.698,0
2025-10-19 20:27:06.096,967867.171,0
2025-10-19 20:27:06.110,967880.486,0
2025-10-19 20:27:06.123,967893.616,0
2025-10-19 20:27:06.136,967906.802,0
2025-10-19 20:27:06.153,967923.872,0
2025-10-19 20:27:06.166,967937.178,0
2025-10-19 20:27:06.180,967950.423,0
2025-10-19 20:27:06.193,967963.707,0
2025-10-19 20:27:06.209,967979.778,0
2025-10-19 20:27:06.222,967993.160,0
2025-10-19 20:27:06.236,968006.389,0
2025-10-19 20:27:06.249,968019.578,0
2025-10-19 20:27:06.262,968032.730,0
2025-10-19 20:27:06.275,968046.130,0
2025-10-19 20:27:06.288,968059.580,0
2025-10-19 20:27:06.302,968072.976,0
2025-10-19 20:27:06.316,968086.560,0
2025-10-19 20:27:06.329,968099.912,0
2025-10-19 20:27:06.342,968113.122,0
2025-10-19 20:27:06.355,968126.308,3
2025-10-19 20:27:06.369,968139.481,5
2025-10-19 20:27:06.383,968153.746,8
2025-10-19 20:27:06.396,968167.137,11
2025-10-19 20:27:06.410,968180.531,14
2025-10-19 20:27:06.423,968193.831,16
2025-10-19 20:27:06.436,968207.106,19
2025-10-19 20:27:06.449,968220.331,22
2025-10-19 20:27:06.463,968233.497,25
2025-10-19 20:27:06.476,968246.725,27
2025-10-19 20:27:06.489,968259.900,30
2025-10-19 20:27:06.502,968273.524,33
2025-10-19 20:27:06.516,968286.734,35
2025-10-19 20:27:06.529,968299.998,38
2025-10-19 20:27:06.542,968313.233,41
2025-10-19 20:27:06.556,968326.643,44
2025-10-19 20:27:06.570,968340.595,46
2025-10-19 20:27:06.583,968353.768,49
2025-10-19 20:27:06.596,968367.089,52
2025-10-19 20:27:06.610,968380.439,55
2025-10-19 20:27:06.623,968393.724,57
2025-10-19 20:27:06.636,968406.971,60
2025-10-19 20:27:06.649,968420.174,63
2025-10-19 20:27:06.662,968433.395,65
2025-10-19 20:27:06.676,968446.585,68
2025-10-19 20:27:06.689,968459.754,71
2025-10-19 20:27:06.702,968473.028,74
2025-10-19 20:27:06.715,968486.183,76
2025-10-19 20:27:06.728,968499.331,79
2025-10-19 20:27:06.742,968512.521,82
2025-10-19 20:27:06.755,968525.680,85
2025-10-19 20:27:06.768,968538.805,87
2025-10-19 20:27:06.781,968552.008,90
2025-10-19 20:27:06.794,968565.232,90
2025-10-19 20:27:06.808,968578.437,88
2025-10-19 20:27:06.821,968591.757,86
2025-10-19 20:27:06.834,968604.983,85
2025-10-19 20:27:06.847,968618.160,83
2025-10-19 20:27:06.860,968631.372,81
2025-10-19 20:27:06.874,968644.733,79
2025-10-19 20:27:06.887,968657.906,77
2025-10-19 20:27:06.900,968671.085,76
2025-10-19 20:27:06.914,968684.584,74
2025-10-19 20:27:06.928,968698.456,72
2025-10-19 20:27:06.941,968712.145,70
2025-10-19 20:27:06.954,968725.294,68
2025-10-19 20:27:06.968,968738.505,67
2025-10-19 20:27:06.981,968751.758,65
2025-10-19 20:27:06.994,968765.159,63
2025-10-19 20:27:07.007,968778.345,61
2025-10-19 20:27:07.021,968791.677,59
2025-10-19 20:27:07.034,968804.850,58
