# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 02:26:56.209
# timestamp, ms_since_start, angle_deg
2025-10-19 02:30:39.692,223472.379,16
2025-10-19 02:30:39.705,223485.657,14
2025-10-19 02:30:39.718,223498.801,13
2025-10-19 02:30:39.731,223512.015,11
2025-10-19 02:30:39.744,223525.298,9
2025-10-19 02:30:39.758,223538.609,7
2025-10-19 02:30:39.771,223551.812,5
2025-10-19 02:30:39.785,223565.538,4
2025-10-19 02:30:39.798,223578.879,2
2025-10-19 02:30:39.811,223592.170,0
2025-10-19 02:30:39.825,223605.389,0
2025-10-19 02:30:39.838,223618.581,0
2025-10-19 02:30:39.851,223631.747,0
2025-10-19 02:30:39.864,223645.433,0
2025-10-19 02:30:39.878,223658.793,0
2025-10-19 02:30:39.891,223672.103,0
2025-10-19 02:30:39.905,223685.406,0
2025-10-19 02:30:39.918,223698.583,0
2025-10-19 02:30:39.931,223711.833,0
2025-10-19 02:30:39.944,223725.123,0
2025-10-19 02:30:39.958,223738.481,0
2025-10-19 02:30:39.972,223752.375,0
2025-10-19 02:30:39.985,223765.740,0
2025-10-19 02:30:39.998,223778.901,0
2025-10-19 02:30:40.011,223792.323,0
2025-10-19 02:30:40.025,223805.519,0
2025-10-19 02:30:40.038,223818.733,0
2025-10-19 02:30:40.051,223832.041,0
2025-10-19 02:30:40.065,223845.283,0
2025-10-19 02:30:40.078,223858.698,0
2025-10-19 02:30:40.091,223871.912,0
2025-10-19 02:30:40.104,223885.076,0
2025-10-19 02:30:40.119,223899.629,0
2025-10-19 02:30:40.132,223913.074,0
2025-10-19 02:30:40.146,223926.272,3
2025-10-19 02:30:40.159,223939.505,5
2025-10-19 02:30:40.172,223952.692,8
2025-10-19 02:30:40.185,223966.084,11
2025-10-19 02:30:40.199,223979.626,14
2025-10-19 02:30:40.212,223992.894,16
2025-10-19 02:30:40.226,224006.223,19
2025-10-19 02:30:40.239,224019.965,22
2025-10-19 02:30:40.252,224033.145,25
2025-10-19 02:30:40.266,224046.338,27
2025-10-19 02:30:40.279,224059.743,30
2025-10-19 02:30:40.293,224073.254,33
2025-10-19 02:30:40.306,224086.462,35
2025-10-19 02:30:40.319,224099.663,38
2025-10-19 02:30:40.334,224114.355,41
2025-10-19 02:30:40.347,224127.604,44
2025-10-19 02:30:40.360,224140.941,46
2025-10-19 02:30:40.373,224154.195,49
2025-10-19 02:30:40.387,224167.417,52
2025-10-19 02:30:40.400,224180.623,55
2025-10-19 02:30:40.413,224193.936,57
2025-10-19 02:30:40.429,224210.008,60
2025-10-19 02:30:40.442,224223.229,63
2025-10-19 02:30:40.456,224236.386,65
2025-10-19 02:30:40.469,224249.653,68
2025-10-19 02:30:40.482,224263.024,71
2025-10-19 02:30:40.496,224276.358,74
2025-10-19 02:30:40.509,224289.630,76
2025-10-19 02:30:40.523,224303.377,79
2025-10-19 02:30:40.536,224316.599,82
2025-10-19 02:30:40.549,224329.801,85
2025-10-19 02:30:40.562,224343.184,87
2025-10-19 02:30:40.576,224356.473,90
2025-10-19 02:30:40.589,224369.961,90
2025-10-19 02:30:40.603,224383.281,88
2025-10-19 02:30:40.618,224398.917,86
2025-10-19 02:30:40.632,224412.248,85
2025-10-19 02:30:40.645,224425.554,83
2025-10-19 02:30:40.658,224438.765,81
2025-10-19 02:30:40.671,224452.035,79
2025-10-19 02:30:40.685,224465.487,77
2025-10-19 02:30:40.698,224478.780,76
2025-10-19 02:30:40.713,224493.254,74
2025-10-19 02:30:40.726,224506.594,72
2025-10-19 02:30:40.739,224519.905,70
2025-10-19 02:30:40.752,224533.209,68
2025-10-19 02:30:40.766,224546.562,67
2025-10-19 02:30:40.779,224559.764,65
2025-10-19 02:30:40.792,224573.198,63
2025-10-19 02:30:40.806,224586.496,61
2025-10-19 02:30:40.819,224600.008,59
2025-10-19 02:30:40.833,224613.435,58
2025-10-19 02:30:40.846,224626.689,56
2025-10-19 02:30:40.864,224644.978,54
2025-10-19 02:30:40.877,224658.134,52
2025-10-19 02:30:40.891,224671.378,50
2025-10-19 02:30:40.904,224684.642,49
2025-10-19 02:30:40.917,224697.947,47
2025-10-19 02:30:40.931,224711.235,45
2025-10-19 02:30:40.944,224724.470,43
2025-10-19 02:30:40.957,224737.672,41
2025-10-19 02:30:40.970,224750.856,40
2025-10-19 02:30:40.983,224764.025,38
2025-10-19 02:30:40.997,224777.788,36
2025-10-19 02:30:41.010,224791.062,34
2025-10-19 02:30:41.024,224804.225,32
2025-10-19 02:30:41.037,224817.443,31
2025-10-19 02:30:41.050,224830.680,29
2025-10-19 02:30:41.063,224844.051,27
2025-10-19 02:30:41.077,224857.249,25
2025-10-19 02:30:41.091,224871.359,23
2025-10-19 02:30:41.104,224885.042,22
2025-10-19 02:30:41.118,224898.369,20
2025-10-19 02:30:41.131,224911.585,18
2025-10-19 02:30:41.144,224925.049,16
2025-10-19 02:30:41.158,224938.281,14
2025-10-19 02:30:41.172,224952.555,13
2025-10-19 02:30:41.185,224965.877,11
2025-10-19 02:30:41.198,224979.058,9
2025-10-19 02:30:41.212,224992.239,7
2025-10-19 02:30:41.225,225005.396,5
2025-10-19 02:30:41.238,225018.890,4
2025-10-19 02:30:41.251,225032.348,2
2025-10-19 02:30:41.265,225045.831,0
2025-10-19 02:30:41.278,225059.251,0
2025-10-19 02:30:41.292,225072.592,0
2025-10-19 02:30:41.305,225085.739,0
2025-10-19 02:30:41.318,225098.883,0
2025-10-19 02:30:41.331,225112.075,0
2025-10-19 02:30:41.345,225125.383,0
2025-10-19 02:30:41.358,225138.776,0
2025-10-19 02:30:41.371,225151.901,0
2025-10-19 02:30:41.384,225165.065,0
2025-10-19 02:30:41.398,225178.217,0
2025-10-19 02:30:41.411,225191.397,0
2025-10-19 02:30:41.424,225204.602,0
2025-10-19 02:30:41.437,225217.766,0
2025-10-19 02:30:41.450,225230.962,0
2025-10-19 02:30:41.464,225244.551,0
2025-10-19 02:30:41.477,225257.867,0
2025-10-19 02:30:41.490,225271.091,0
2025-10-19 02:30:41.504,225284.281,0
2025-10-19 02:30:41.517,225297.426,0
2025-10-19 02:30:41.530,225310.867,0
2025-10-19 02:30:41.543,225324.041,0
2025-10-19 02:30:41.557,225337.656,0
2025-10-19 02:30:41.570,225350.881,0
2025-10-19 02:30:41.583,225364.169,0
2025-10-19 02:30:41.597,225377.385,3
2025-10-19 02:30:41.610,225390.729,5
2025-10-19 02:30:41.623,225403.966,8
2025-10-19 02:30:41.636,225417.177,11
2025-10-19 02:30:41.650,225430.460,14
2025-10-19 02:30:41.663,225443.722,16
2025-10-19 02:30:41.676,225457.162,19
2025-10-19 02:30:41.690,225470.371,22
2025-10-19 02:30:41.704,225484.453,25
2025-10-19 02:30:41.717,225497.783,27
2025-10-19 02:30:41.730,225511.144,30
2025-10-19 02:30:41.744,225525.017,33
2025-10-19 02:30:41.758,225538.321,35
2025-10-19 02:30:41.771,225551.511,38
2025-10-19 02:30:41.784,225564.736,41
2025-10-19 02:30:41.797,225578.071,44
2025-10-19 02:30:41.811,225591.451,46
2025-10-19 02:30:41.824,225605.038,49
2025-10-19 02:30:41.838,225618.526,52
2025-10-19 02:30:41.851,225631.737,55
2025-10-19 02:30:41.864,225645.039,57
2025-10-19 02:30:41.883,225663.429,60
2025-10-19 02:30:41.896,225676.983,63
2025-10-19 02:30:41.909,225690.279,65
2025-10-19 02:30:41.924,225704.303,68
2025-10-19 02:30:41.937,225717.510,71
2025-10-19 02:30:41.950,225730.713,74
2025-10-19 02:30:41.963,225744.137,76
2025-10-19 02:30:41.977,225757.444,79
2025-10-19 02:30:41.990,225770.745,82
2025-10-19 02:30:42.003,225783.974,85
2025-10-19 02:30:42.016,225797.198,87
2025-10-19 02:30:42.030,225810.377,90
2025-10-19 02:30:42.043,225823.573,90
2025-10-19 02:30:42.056,225837.026,88
2025-10-19 02:30:42.070,225850.236,86
2025-10-19 02:30:42.083,225863.643,85
2025-10-19 02:30:42.096,225876.944,83
2025-10-19 02:30:42.109,225890.171,81
2025-10-19 02:30:42.123,225903.446,79
2025-10-19 02:30:42.136,225916.596,77
2025-10-19 02:30:42.150,225930.873,76
2025-10-19 02:30:42.163,225944.094,74
2025-10-19 02:30:42.177,225957.308,72
2025-10-19 02:30:42.190,225970.848,70
2025-10-19 02:30:42.204,225985.008,68
2025-10-19 02:30:42.218,225998.724,67
2025-10-19 02:30:42.232,226012.697,65
2025-10-19 02:30:42.247,226028.042,63
2025-10-19 02:30:42.261,226041.282,61
2025-10-19 02:30:42.274,226054.642,59
2025-10-19 02:30:42.287,226067.950,58
2025-10-19 02:30:42.301,226081.814,56
2025-10-19 02:30:42.315,226095.640,54
2025-10-19 02:30:42.328,226109.030,52
2025-10-19 02:30:42.342,226122.367,50
2025-10-19 02:30:42.355,226135.624,49
2025-10-19 02:30:42.368,226148.991,47
2025-10-19 02:30:42.382,226162.225,45
2025-10-19 02:30:42.395,226176.041,43
2025-10-19 02:30:42.409,226189.357,41
2025-10-19 02:30:42.422,226202.543,40
2025-10-19 02:30:42.435,226215.749,38
2025-10-19 02:30:42.448,226229.023,36
2025-10-19 02:30:42.461,226242.162,34
2025-10-19 02:30:42.475,226255.323,32
2025-10-19 02:30:42.488,226268.503,31
2025-10-19 02:30:42.501,226282.063,29
2025-10-19 02:30:42.515,226295.232,27
2025-10-19 02:30:42.528,226308.483,25
2025-10-19 02:30:42.541,226321.862,23
2025-10-19 02:30:42.555,226335.341,22
2025-10-19 02:30:42.568,226348.688,20
2025-10-19 02:30:42.582,226362.458,18
2025-10-19 02:30:42.595,226375.672,16
2025-10-19 02:30:42.608,226388.860,14
2025-10-19 02:30:42.621,226402.080,13
2025-10-19 02:30:42.635,226415.315,11
2025-10-19 02:30:42.648,226428.569,9
2025-10-19 02:30:42.661,226441.838,7
2025-10-19 02:30:42.679,226460.251,5
2025-10-19 02:30:42.693,226473.517,4
2025-10-19 02:30:42.706,226486.753,2
2025-10-19 02:30:42.719,226500.366,0
2025-10-19 02:30:42.733,226513.664,0
2025-10-19 02:30:42.746,226526.812,0
2025-10-19 02:30:42.759,226539.967,0
2025-10-19 02:30:42.774,226554.531,0
2025-10-19 02:30:42.787,226567.698,0
2025-10-19 02:30:42.801,226581.282,0
2025-10-19 02:30:42.814,226594.429,0
2025-10-19 02:30:42.827,226607.675,0
2025-10-19 02:30:42.840,226620.958,0
2025-10-19 02:30:42.853,226634.120,0
2025-10-19 02:30:42.867,226647.610,0
2025-10-19 02:30:42.880,226660.994,0
2025-10-19 02:30:42.893,226674.693,0
2025-10-19 02:30:42.907,226687.977,0
2025-10-19 02:30:42.921,226701.257,0
2025-10-19 02:30:42.934,226714.414,0
2025-10-19 02:30:42.947,226728.159,0
2025-10-19 02:30:42.961,226741.337,0
2025-10-19 02:30:42.974,226754.478,0
2025-10-19 02:30:42.987,226767.654,0
2025-10-19 02:30:43.000,226781.130,0
2025-10-19 02:30:43.014,226794.286,0
2025-10-19 02:30:43.027,226807.990,0
2025-10-19 02:30:43.041,226821.297,0
2025-10-19 02:30:43.054,226834.525,3
2025-10-19 02:30:43.067,226847.756,5
2025-10-19 02:30:43.080,226860.997,8
2025-10-19 02:30:43.094,226874.287,11
2025-10-19 02:30:43.107,226887.492,14
2025-10-19 02:30:43.120,226900.961,16
2025-10-19 02:30:43.133,226914.126,19
2025-10-19 02:30:43.147,226927.280,22
2025-10-19 02:30:43.160,226940.447,25
2025-10-19 02:30:43.173,226953.800,27
2025-10-19 02:30:43.186,226967.016,30
2025-10-19 02:30:43.200,226980.253,33
2025-10-19 02:30:43.214,226994.639,35
2025-10-19 02:30:43.227,227008.004,38
2025-10-19 02:30:43.241,227021.475,41
2025-10-19 02:30:43.255,227035.621,44
2025-10-19 02:30:43.268,227049.110,46
2025-10-19 02:30:43.282,227062.319,49
2025-10-19 02:30:43.295,227075.642,52
2025-10-19 02:30:43.311,227091.354,55
2025-10-19 02:30:43.324,227104.649,57
2025-10-19 02:30:43.338,227118.549,60
2025-10-19 02:30:43.351,227131.736,63
2025-10-19 02:30:43.365,227145.818,65
2025-10-19 02:30:43.378,227159.197,68
2025-10-19 02:30:43.392,227172.581,71
2025-10-19 02:30:43.405,227185.980,74
2025-10-19 02:30:43.418,227199.173,76
2025-10-19 02:30:43.432,227212.920,79
2025-10-19 02:30:43.445,227226.051,82
2025-10-19 02:30:43.459,227239.249,85
2025-10-19 02:30:43.472,227252.414,87
2025-10-19 02:30:43.485,227265.664,90
2025-10-19 02:30:43.498,227278.905,90
2025-10-19 02:30:43.511,227292.166,88
2025-10-19 02:30:43.525,227305.668,86
2025-10-19 02:30:43.538,227319.171,85
2025-10-19 02:30:43.552,227332.476,83
2025-10-19 02:30:43.565,227345.884,81
2025-10-19 02:30:43.578,227359.165,79
2025-10-19 02:30:43.592,227373.186,77
2025-10-19 02:30:43.606,227386.472,76
2025-10-19 02:30:43.619,227399.666,74
2025-10-19 02:30:43.632,227413.158,72
2025-10-19 02:30:43.646,227426.319,70
2025-10-19 02:30:43.659,227439.477,68
2025-10-19 02:30:43.672,227452.688,67
2025-10-19 02:30:43.685,227466.158,65
2025-10-19 02:30:43.699,227479.301,63
2025-10-19 02:30:43.712,227492.812,61
2025-10-19 02:30:43.726,227506.912,59
2025-10-19 02:30:43.739,227520.159,58
2025-10-19 02:30:43.753,227533.380,56
2025-10-19 02:30:43.766,227546.536,54
2025-10-19 02:30:43.779,227559.706,52
2025-10-19 02:30:43.792,227572.996,50
2025-10-19 02:30:43.805,227586.196,49
2025-10-19 02:30:43.819,227599.421,47
2025-10-19 02:30:43.832,227612.782,45
2025-10-19 02:30:43.845,227626.022,43
2025-10-19 02:30:43.860,227640.415,41
2025-10-19 02:30:43.873,227653.774,40
2025-10-19 02:30:43.886,227667.000,38
2025-10-19 02:30:43.899,227680.270,36
2025-10-19 02:30:43.913,227693.530,34
2025-10-19 02:30:43.926,227707.056,32
2025-10-19 02:30:43.940,227720.517,31
2025-10-19 02:30:43.953,227733.752,29
2025-10-19 02:30:43.966,227746.927,27
2025-10-19 02:30:43.979,227760.061,25
2025-10-19 02:30:43.993,227773.270,23
2025-10-19 02:30:44.006,227786.446,22
2025-10-19 02:30:44.019,227799.696,20
2025-10-19 02:30:44.032,227813.042,18
2025-10-19 02:30:44.045,227826.226,16
2025-10-19 02:30:44.059,227839.456,14
2025-10-19 02:30:44.072,227852.759,13
2025-10-19 02:30:44.085,227866.051,11
2025-10-19 02:30:44.098,227879.211,9
2025-10-19 02:30:44.112,227893.273,7
2025-10-19 02:30:44.126,227906.630,5
2025-10-19 02:30:44.139,227919.889,4
2025-10-19 02:30:44.152,227933.119,2
2025-10-19 02:30:44.166,227946.423,0
2025-10-19 02:30:44.179,227959.692,0
2025-10-19 02:30:44.196,227976.611,0
2025-10-19 02:30:44.209,227989.872,0
2025-10-19 02:30:44.222,228003.034,0
2025-10-19 02:30:44.236,228016.819,0
2025-10-19 02:30:44.249,228030.332,0
2025-10-19 02:30:44.263,228043.453,0
2025-10-19 02:30:44.276,228056.586,0
2025-10-19 02:30:44.289,228069.861,0
2025-10-19 02:30:44.302,228083.014,0
2025-10-19 02:30:44.316,228096.253,0
2025-10-19 02:30:44.329,228109.463,0
2025-10-19 02:30:44.342,228122.664,0
2025-10-19 02:30:44.355,228135.920,0
2025-10-19 02:30:44.369,228149.213,0
2025-10-19 02:30:44.382,228162.488,0
2025-10-19 02:30:44.398,228178.694,0
2025-10-19 02:30:44.411,228191.865,0
2025-10-19 02:30:44.424,228205.363,0
2025-10-19 02:30:44.438,228218.516,0
2025-10-19 02:30:44.452,228232.304,0
2025-10-19 02:30:44.465,228245.534,0
2025-10-19 02:30:44.478,228258.702,0
2025-10-19 02:30:44.491,228271.890,0
2025-10-19 02:30:44.504,228285.125,3
2025-10-19 02:30:44.518,228298.278,5
2025-10-19 02:30:44.531,228311.509,8
2025-10-19 02:30:44.544,228324.919,11
2025-10-19 02:30:44.557,228338.193,14
2025-10-19 02:30:44.571,228351.522,16
2025-10-19 02:30:44.584,228364.843,19
2025-10-19 02:30:44.597,228378.022,22
2025-10-19 02:30:44.613,228393.244,25
2025-10-19 02:30:44.626,228406.520,27
2025-10-19 02:30:44.639,228420.121,30
2025-10-19 02:30:44.653,228433.294,33
2025-10-19 02:30:44.666,228446.499,35
2025-10-19 02:30:44.679,228459.645,38
2025-10-19 02:30:44.692,228472.914,41
2025-10-19 02:30:44.705,228486.121,44
2025-10-19 02:30:44.719,228499.293,46
2025-10-19 02:30:44.732,228512.505,49
2025-10-19 02:30:44.745,228525.711,52
2025-10-19 02:30:44.758,228538.881,55
2025-10-19 02:30:44.771,228552.093,57
2025-10-19 02:30:44.785,228565.360,60
2025-10-19 02:30:44.798,228578.797,63
2025-10-19 02:30:44.811,228591.976,65
2025-10-19 02:30:44.824,228605.192,68
2025-10-19 02:30:44.838,228618.519,71
2025-10-19 02:30:44.851,228631.948,74
2025-10-19 02:30:44.865,228645.431,76
2025-10-19 02:30:44.878,228658.696,79
2025-10-19 02:30:44.891,228671.984,82
2025-10-19 02:30:44.904,228685.160,85
2025-10-19 02:30:44.918,228698.309,87
2025-10-19 02:30:44.931,228711.692,90
2025-10-19 02:30:44.944,228725.052,90
2025-10-19 02:30:44.958,228738.250,88
2025-10-19 02:30:44.971,228751.481,86
2025-10-19 02:30:44.984,228764.980,85
2025-10-19 02:30:44.998,228778.259,83
2025-10-19 02:30:45.011,228791.655,81
2025-10-19 02:30:45.024,228804.925,79
2025-10-19 02:30:45.037,228818.115,77
2025-10-19 02:30:45.051,228831.853,76
2025-10-19 02:30:45.064,228845.088,74
2025-10-19 02:30:45.078,228858.551,72
2025-10-19 02:30:45.091,228871.708,70
2025-10-19 02:30:45.104,228885.039,68
2025-10-19 02:30:45.118,228898.249,67
2025-10-19 02:30:45.132,228912.405,65
2025-10-19 02:30:45.145,228925.710,63
2025-10-19 02:30:45.158,228938.920,61
2025-10-19 02:30:45.171,228952.261,59
2025-10-19 02:30:45.185,228965.414,58
2025-10-19 02:30:45.198,228978.584,56
2025-10-19 02:30:45.213,228993.456,54
2025-10-19 02:30:45.226,229006.690,52
2025-10-19 02:30:45.239,229020.085,50
2025-10-19 02:30:45.253,229033.324,49
2025-10-19 02:30:45.266,229046.545,47
2025-10-19 02:30:45.279,229060.005,45
2025-10-19 02:30:45.294,229074.673,43
2025-10-19 02:30:45.307,229087.939,41
2025-10-19 02:30:45.320,229101.128,40
2025-10-19 02:30:45.334,229114.336,38
2025-10-19 02:30:45.347,229127.571,36
2025-10-19 02:30:45.360,229140.867,34
2025-10-19 02:30:45.373,229154.097,32
2025-10-19 02:30:45.387,229167.962,31
2025-10-19 02:30:45.400,229181.197,29
2025-10-19 02:30:45.414,229194.409,27
2025-10-19 02:30:45.427,229207.883,25
2025-10-19 02:30:45.441,229221.257,23
2025-10-19 02:30:45.454,229234.481,22
2025-10-19 02:30:45.467,229247.629,20
2025-10-19 02:30:45.480,229260.896,18
2025-10-19 02:30:45.493,229274.073,16
2025-10-19 02:30:45.507,229287.238,14
2025-10-19 02:30:45.520,229300.525,13
2025-10-19 02:30:45.533,229313.961,11
2025-10-19 02:30:45.546,229327.156,9
2025-10-19 02:30:45.560,229340.343,7
2025-10-19 02:30:45.573,229353.582,5
2025-10-19 02:30:45.586,229366.795,4
2025-10-19 02:30:45.599,229380.051,2
2025-10-19 02:30:45.613,229393.305,0
2025-10-19 02:30:45.626,229406.646,0
2025-10-19 02:30:45.642,229422.836,0
2025-10-19 02:30:45.655,229436.107,0
2025-10-19 02:30:45.669,229449.471,0
2025-10-19 02:30:45.682,229462.945,0
2025-10-19 02:30:45.697,229477.461,0
2025-10-19 02:30:45.711,229491.682,0
2025-10-19 02:30:45.724,229505.184,0
2025-10-19 02:30:45.738,229518.393,0
2025-10-19 02:30:45.753,229533.857,0
2025-10-19 02:30:45.766,229547.100,0
2025-10-19 02:30:45.780,229560.277,0
2025-10-19 02:30:45.793,229573.640,0
2025-10-19 02:30:45.806,229586.882,0
2025-10-19 02:30:45.819,229600.080,0
2025-10-19 02:30:45.833,229613.412,0
2025-10-19 02:30:45.846,229626.656,0
2025-10-19 02:30:45.859,229640.014,0
2025-10-19 02:30:45.873,229653.444,0
2025-10-19 02:30:45.887,229667.685,0
2025-10-19 02:30:45.900,229680.951,0
2025-10-19 02:30:45.913,229694.156,0
2025-10-19 02:30:45.927,229707.390,0
2025-10-19 02:30:45.940,229720.814,3
2025-10-19 02:30:45.953,229734.157,5
2025-10-19 02:30:45.967,229747.413,8
2025-10-19 02:30:45.981,229761.812,11
2025-10-19 02:30:45.994,229775.004,14
2025-10-19 02:30:46.008,229788.314,16
2025-10-19 02:30:46.021,229801.470,19
2025-10-19 02:30:46.034,229814.705,22
2025-10-19 02:30:46.047,229827.940,25
2025-10-19 02:30:46.061,229841.224,27
2025-10-19 02:30:46.074,229854.405,30
2025-10-19 02:30:46.087,229867.576,33
2025-10-19 02:30:46.100,229880.770,35
2025-10-19 02:30:46.113,229893.975,38
2025-10-19 02:30:46.126,229907.373,41
2025-10-19 02:30:46.141,229921.774,44
2025-10-19 02:30:46.154,229934.992,46
2025-10-19 02:30:46.168,229948.550,49
2025-10-19 02:30:46.181,229961.851,52
2025-10-19 02:30:46.194,229975.091,55
2025-10-19 02:30:46.208,229988.321,57
2025-10-19 02:30:46.221,230001.506,60
2025-10-19 02:30:46.234,230014.689,63
2025-10-19 02:30:46.247,230027.851,65
2025-10-19 02:30:46.260,230041.087,68
2025-10-19 02:30:46.274,230054.322,71
2025-10-19 02:30:46.287,230067.647,74
2025-10-19 02:30:46.300,230081.005,76
2025-10-19 02:30:46.314,230094.323,79
2025-10-19 02:30:46.327,230107.607,82
2025-10-19 02:30:46.340,230120.844,85
2025-10-19 02:30:46.353,230134.164,87
2025-10-19 02:30:46.367,230147.368,90
2025-10-19 02:30:46.380,230160.625,90
2025-10-19 02:30:46.393,230173.964,88
2025-10-19 02:30:46.406,230187.159,86
2025-10-19 02:30:46.420,230200.409,85
2025-10-19 02:30:46.433,230213.806,83
2025-10-19 02:30:46.446,230227.028,81
2025-10-19 02:30:46.460,230240.233,79
2025-10-19 02:30:46.473,230253.396,77
2025-10-19 02:30:46.487,230267.852,76
2025-10-19 02:30:46.500,230281.145,74
2025-10-19 02:30:46.514,230294.441,72
2025-10-19 02:30:46.528,230308.566,70
2025-10-19 02:30:46.541,230321.814,68
2025-10-19 02:30:46.555,230335.279,67
2025-10-19 02:30:46.568,230348.552,65
2025-10-19 02:30:46.581,230362.023,63
2025-10-19 02:30:46.595,230375.263,61
2025-10-19 02:30:46.608,230388.689,59
2025-10-19 02:30:46.621,230402.040,58
2025-10-19 02:30:46.642,230422.747,56
2025-10-19 02:30:46.655,230436.323,54
2025-10-19 02:30:46.669,230449.765,52
2025-10-19 02:30:46.682,230463.116,50
2025-10-19 02:30:46.696,230476.277,49
2025-10-19 02:30:46.715,230495.779,47
2025-10-19 02:30:46.728,230509.108,45
2025-10-19 02:30:46.742,230522.264,43
2025-10-19 02:30:46.755,230535.465,41
2025-10-19 02:30:46.768,230549.020,40
2025-10-19 02:30:46.781,230562.182,38
2025-10-19 02:30:46.795,230575.930,36
2025-10-19 02:30:46.809,230589.240,34
2025-10-19 02:30:46.822,230602.481,32
2025-10-19 02:30:46.835,230615.666,31
