# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 18:28:09.867
# timestamp, ms_since_start, angle_deg
2025-10-19 18:47:22.171,1152294.638,49
2025-10-19 18:47:22.184,1152307.822,52
2025-10-19 18:47:22.197,1152321.214,55
2025-10-19 18:47:22.210,1152334.361,57
2025-10-19 18:47:22.230,1152354.365,60
2025-10-19 18:47:22.244,1152367.884,63
2025-10-19 18:47:22.257,1152381.172,65
2025-10-19 18:47:22.271,1152394.743,68
2025-10-19 18:47:22.284,1152408.070,71
2025-10-19 18:47:22.297,1152421.309,74
2025-10-19 18:47:22.310,1152434.541,76
2025-10-19 18:47:22.324,1152447.755,79
2025-10-19 18:47:22.337,1152461.142,82
2025-10-19 18:47:22.350,1152474.318,85
2025-10-19 18:47:22.363,1152487.510,87
2025-10-19 18:47:22.377,1152500.691,90
2025-10-19 18:47:22.390,1152513.922,90
2025-10-19 18:47:22.403,1152527.148,88
2025-10-19 18:47:22.416,1152540.371,86
2025-10-19 18:47:22.430,1152553.801,85
2025-10-19 18:47:22.443,1152566.978,83
2025-10-19 18:47:22.456,1152580.139,81
2025-10-19 18:47:22.469,1152593.360,79
2025-10-19 18:47:22.482,1152606.550,77
2025-10-19 18:47:22.496,1152619.785,76
2025-10-19 18:47:22.509,1152633.027,74
2025-10-19 18:47:22.523,1152647.186,72
2025-10-19 18:47:22.536,1152660.542,70
2025-10-19 18:47:22.550,1152674.574,68
2025-10-19 18:47:22.564,1152687.735,67
2025-10-19 18:47:22.579,1152703.192,65
2025-10-19 18:47:22.592,1152716.449,63
2025-10-19 18:47:22.606,1152729.756,61
2025-10-19 18:47:22.620,1152743.677,59
2025-10-19 18:47:22.633,1152756.947,58
2025-10-19 18:47:22.646,1152770.360,56
2025-10-19 18:47:22.659,1152783.585,54
2025-10-19 18:47:22.673,1152796.739,52
2025-10-19 18:47:22.686,1152810.281,50
2025-10-19 18:47:22.699,1152823.633,49
2025-10-19 18:47:22.713,1152836.871,47
2025-10-19 18:47:22.726,1152850.067,45
2025-10-19 18:47:22.739,1152863.360,43
2025-10-19 18:47:22.752,1152876.572,41
2025-10-19 18:47:22.766,1152889.858,40
2025-10-19 18:47:22.779,1152903.038,38
2025-10-19 18:47:22.792,1152916.234,36
2025-10-19 18:47:22.805,1152929.480,34
2025-10-19 18:47:22.820,1152943.657,32
2025-10-19 18:47:22.833,1152956.927,31
2025-10-19 18:47:22.846,1152970.213,29
2025-10-19 18:47:22.859,1152983.447,27
2025-10-19 18:47:22.872,1152996.670,25
2025-10-19 18:47:22.886,1153009.943,23
2025-10-19 18:47:22.899,1153023.191,22
2025-10-19 18:47:22.912,1153036.400,20
2025-10-19 18:47:22.926,1153049.671,18
2025-10-19 18:47:22.939,1153063.046,16
2025-10-19 18:47:22.952,1153076.380,14
2025-10-19 18:47:22.966,1153089.691,13
2025-10-19 18:47:22.979,1153102.974,11
2025-10-19 18:47:22.992,1153116.144,9
2025-10-19 18:47:23.005,1153129.436,7
2025-10-19 18:47:23.018,1153142.621,5
2025-10-19 18:47:23.032,1153155.987,4
2025-10-19 18:47:23.045,1153169.212,2
2025-10-19 18:47:23.058,1153182.437,0
2025-10-19 18:47:23.071,1153195.608,0
2025-10-19 18:47:23.085,1153208.970,0
2025-10-19 18:47:23.098,1153222.331,0
2025-10-19 18:47:23.112,1153235.737,0
2025-10-19 18:47:23.125,1153248.982,0
2025-10-19 18:47:23.138,1153262.928,0
2025-10-19 18:47:23.154,1153277.823,0
2025-10-19 18:47:23.167,1153290.973,0
2025-10-19 18:47:23.180,1153304.195,0
2025-10-19 18:47:23.193,1153317.346,0
2025-10-19 18:47:23.206,1153330.532,0
2025-10-19 18:47:23.220,1153343.788,0
2025-10-19 18:47:23.233,1153357.181,0
2025-10-19 18:47:23.246,1153370.438,0
2025-10-19 18:47:23.260,1153383.651,0
2025-10-19 18:47:23.273,1153397.033,0
2025-10-19 18:47:23.287,1153411.332,0
2025-10-19 18:47:23.300,1153424.518,0
2025-10-19 18:47:23.314,1153437.847,0
2025-10-19 18:47:23.327,1153451.594,0
2025-10-19 18:47:23.341,1153464.934,0
2025-10-19 18:47:23.354,1153478.101,0
2025-10-19 18:47:23.367,1153491.311,0
2025-10-19 18:47:23.380,1153504.624,0
2025-10-19 18:47:23.395,1153519.461,3
2025-10-19 18:47:23.409,1153532.945,5
2025-10-19 18:47:23.422,1153546.488,8
2025-10-19 18:47:23.436,1153559.797,11
2025-10-19 18:47:23.449,1153573.644,14
2025-10-19 18:47:23.463,1153586.826,16
2025-10-19 18:47:23.476,1153600.072,19
2025-10-19 18:47:23.489,1153613.384,22
2025-10-19 18:47:23.502,1153626.612,25
2025-10-19 18:47:23.516,1153639.909,27
2025-10-19 18:47:23.529,1153653.111,30
2025-10-19 18:47:23.542,1153666.402,33
2025-10-19 18:47:23.555,1153679.602,35
2025-10-19 18:47:23.569,1153692.934,38
2025-10-19 18:47:23.583,1153707.094,41
2025-10-19 18:47:23.596,1153720.352,44
2025-10-19 18:47:23.609,1153733.536,46
2025-10-19 18:47:23.623,1153746.719,49
2025-10-19 18:47:23.636,1153759.923,52
2025-10-19 18:47:23.649,1153773.262,55
2025-10-19 18:47:23.662,1153786.503,57
2025-10-19 18:47:23.676,1153799.773,60
2025-10-19 18:47:23.689,1153813.238,63
2025-10-19 18:47:23.702,1153826.414,65
2025-10-19 18:47:23.716,1153839.645,68
2025-10-19 18:47:23.729,1153852.941,71
2025-10-19 18:47:23.742,1153866.326,74
2025-10-19 18:47:23.755,1153879.755,76
2025-10-19 18:47:23.769,1153893.202,79
2025-10-19 18:47:23.782,1153906.525,82
2025-10-19 18:47:23.796,1153920.476,85
2025-10-19 18:47:23.810,1153933.720,87
2025-10-19 18:47:23.823,1153946.893,90
2025-10-19 18:47:23.836,1153960.291,90
2025-10-19 18:47:23.849,1153973.515,88
2025-10-19 18:47:23.863,1153986.837,86
2025-10-19 18:47:23.876,1154000.094,85
2025-10-19 18:47:23.889,1154013.505,83
2025-10-19 18:47:23.903,1154026.742,81
2025-10-19 18:47:23.917,1154040.825,79
2025-10-19 18:47:23.931,1154054.991,77
2025-10-19 18:47:23.944,1154068.260,76
2025-10-19 18:47:23.957,1154081.431,74
2025-10-19 18:47:23.971,1154094.642,72
2025-10-19 18:47:23.984,1154108.268,70
2025-10-19 18:47:23.997,1154121.560,68
2025-10-19 18:47:24.011,1154134.968,67
2025-10-19 18:47:24.024,1154148.148,65
2025-10-19 18:47:24.037,1154161.373,63
2025-10-19 18:47:24.050,1154174.607,61
2025-10-19 18:47:24.064,1154187.851,59
2025-10-19 18:47:24.077,1154201.101,58
2025-10-19 18:47:24.090,1154214.432,56
2025-10-19 18:47:24.103,1154227.637,54
2025-10-19 18:47:24.117,1154240.920,52
2025-10-19 18:47:24.130,1154254.234,50
2025-10-19 18:47:24.143,1154267.655,49
2025-10-19 18:47:24.157,1154281.616,47
2025-10-19 18:47:24.171,1154294.933,45
2025-10-19 18:47:24.184,1154308.244,43
2025-10-19 18:47:24.198,1154321.962,41
2025-10-19 18:47:24.211,1154335.136,40
2025-10-19 18:47:24.224,1154348.277,38
2025-10-19 18:47:24.237,1154361.446,36
2025-10-19 18:47:24.251,1154374.681,34
2025-10-19 18:47:24.265,1154388.655,32
2025-10-19 18:47:24.278,1154402.171,31
2025-10-19 18:47:24.291,1154415.418,29
2025-10-19 18:47:24.304,1154428.590,27
2025-10-19 18:47:24.319,1154442.846,25
2025-10-19 18:47:24.332,1154456.550,23
2025-10-19 18:47:24.346,1154470.559,22
2025-10-19 18:47:24.360,1154484.339,20
2025-10-19 18:47:24.373,1154497.516,18
2025-10-19 18:47:24.387,1154510.717,16
2025-10-19 18:47:24.401,1154525.054,14
2025-10-19 18:47:24.414,1154538.281,13
2025-10-19 18:47:24.427,1154551.500,11
2025-10-19 18:47:24.441,1154564.661,9
2025-10-19 18:47:24.454,1154578.030,7
2025-10-19 18:47:24.467,1154591.264,5
2025-10-19 18:47:24.480,1154604.507,4
2025-10-19 18:47:24.494,1154617.812,2
2025-10-19 18:47:24.507,1154630.992,0
2025-10-19 18:47:24.520,1154644.157,0
2025-10-19 18:47:24.533,1154657.284,0
2025-10-19 18:47:24.546,1154670.464,0
2025-10-19 18:47:24.560,1154683.665,0
2025-10-19 18:47:24.573,1154696.874,0
2025-10-19 18:47:24.586,1154710.138,0
2025-10-19 18:47:24.599,1154723.401,0
2025-10-19 18:47:24.613,1154736.691,0
2025-10-19 18:47:24.626,1154749.881,0
2025-10-19 18:47:24.639,1154763.028,0
2025-10-19 18:47:24.652,1154776.448,0
2025-10-19 18:47:24.666,1154789.817,0
2025-10-19 18:47:24.679,1154803.053,0
2025-10-19 18:47:24.692,1154816.229,0
2025-10-19 18:47:24.705,1154829.496,0
2025-10-19 18:47:24.719,1154842.707,0
2025-10-19 18:47:24.732,1154855.916,0
2025-10-19 18:47:24.745,1154869.277,0
2025-10-19 18:47:24.758,1154882.452,0
2025-10-19 18:47:24.772,1154895.724,0
2025-10-19 18:47:24.785,1154908.984,0
2025-10-19 18:47:24.798,1154922.305,0
2025-10-19 18:47:24.811,1154935.614,0
2025-10-19 18:47:24.825,1154948.977,0
2025-10-19 18:47:24.838,1154962.159,3
2025-10-19 18:47:24.851,1154975.329,5
2025-10-19 18:47:24.864,1154988.505,8
2025-10-19 18:47:24.878,1155001.812,11
2025-10-19 18:47:24.892,1155015.974,14
2025-10-19 18:47:24.905,1155029.374,16
2025-10-19 18:47:24.918,1155042.528,19
2025-10-19 18:47:24.932,1155055.755,22
2025-10-19 18:47:24.945,1155069.347,25
2025-10-19 18:47:24.959,1155082.664,27
2025-10-19 18:47:24.972,1155096.620,30
2025-10-19 18:47:24.986,1155110.036,33
2025-10-19 18:47:24.999,1155123.351,35
2025-10-19 18:47:25.012,1155136.558,38
2025-10-19 18:47:25.028,1155151.868,41
2025-10-19 18:47:25.042,1155165.704,44
2025-10-19 18:47:25.055,1155178.889,46
2025-10-19 18:47:25.068,1155192.054,49
2025-10-19 18:47:25.081,1155205.290,52
2025-10-19 18:47:25.094,1155218.572,55
2025-10-19 18:47:25.108,1155231.767,57
2025-10-19 18:47:25.121,1155244.979,60
2025-10-19 18:47:25.135,1155258.778,63
2025-10-19 18:47:25.148,1155271.998,65
2025-10-19 18:47:25.161,1155285.198,68
2025-10-19 18:47:25.174,1155298.537,71
2025-10-19 18:47:25.188,1155311.762,74
2025-10-19 18:47:25.201,1155325.529,76
2025-10-19 18:47:25.215,1155338.936,79
2025-10-19 18:47:25.228,1155352.529,82
2025-10-19 18:47:25.242,1155365.733,85
2025-10-19 18:47:25.255,1155378.857,87
2025-10-19 18:47:25.268,1155392.054,90
2025-10-19 18:47:25.281,1155405.602,90
2025-10-19 18:47:25.296,1155419.842,88
2025-10-19 18:47:25.310,1155434.403,86
2025-10-19 18:47:25.324,1155447.965,85
2025-10-19 18:47:25.337,1155461.225,83
2025-10-19 18:47:25.350,1155474.386,81
2025-10-19 18:47:25.370,1155493.916,79
2025-10-19 18:47:25.383,1155507.243,77
2025-10-19 18:47:25.396,1155520.419,76
2025-10-19 18:47:25.410,1155533.652,74
2025-10-19 18:47:25.423,1155546.861,72
2025-10-19 18:47:25.438,1155562.011,70
2025-10-19 18:47:25.451,1155575.193,68
2025-10-19 18:47:25.466,1155590.022,67
2025-10-19 18:47:25.479,1155603.494,65
2025-10-19 18:47:25.493,1155616.900,63
2025-10-19 18:47:25.506,1155630.663,61
2025-10-19 18:47:25.520,1155643.891,59
2025-10-19 18:47:25.533,1155657.066,58
2025-10-19 18:47:25.546,1155670.264,56
2025-10-19 18:47:25.559,1155683.582,54
2025-10-19 18:47:25.573,1155696.925,52
2025-10-19 18:47:25.586,1155710.203,50
2025-10-19 18:47:25.599,1155723.493,49
2025-10-19 18:47:25.613,1155736.746,47
2025-10-19 18:47:25.626,1155750.026,45
2025-10-19 18:47:25.639,1155763.202,43
2025-10-19 18:47:25.652,1155776.630,41
2025-10-19 18:47:25.666,1155789.918,40
2025-10-19 18:47:25.679,1155803.144,38
2025-10-19 18:47:25.692,1155816.327,36
2025-10-19 18:47:25.705,1155829.492,34
2025-10-19 18:47:25.719,1155842.678,32
2025-10-19 18:47:25.732,1155855.864,31
2025-10-19 18:47:25.745,1155869.197,29
2025-10-19 18:47:25.758,1155882.495,27
2025-10-19 18:47:25.772,1155895.726,25
2025-10-19 18:47:25.785,1155909.490,23
2025-10-19 18:47:25.799,1155922.705,22
2025-10-19 18:47:25.812,1155935.878,20
2025-10-19 18:47:25.825,1155949.178,18
2025-10-19 18:47:25.838,1155962.383,16
2025-10-19 18:47:25.852,1155975.767,14
2025-10-19 18:47:25.865,1155989.175,13
2025-10-19 18:47:25.878,1156002.539,11
2025-10-19 18:47:25.892,1156015.877,9
2025-10-19 18:47:25.905,1156029.033,7
2025-10-19 18:47:25.918,1156042.280,5
2025-10-19 18:47:25.931,1156055.457,4
2025-10-19 18:47:25.945,1156068.981,2
2025-10-19 18:47:25.958,1156082.241,0
2025-10-19 18:47:25.971,1156095.378,0
2025-10-19 18:47:25.984,1156108.518,0
2025-10-19 18:47:25.998,1156121.836,0
2025-10-19 18:47:26.011,1156135.051,0
2025-10-19 18:47:26.024,1156148.175,0
2025-10-19 18:47:26.037,1156161.502,0
2025-10-19 18:47:26.051,1156174.682,0
2025-10-19 18:47:26.064,1156187.890,0
2025-10-19 18:47:26.077,1156201.250,0
2025-10-19 18:47:26.090,1156214.469,0
2025-10-19 18:47:26.104,1156227.635,0
2025-10-19 18:47:26.117,1156240.951,0
2025-10-19 18:47:26.130,1156254.222,0
2025-10-19 18:47:26.143,1156267.542,0
2025-10-19 18:47:26.157,1156280.793,0
2025-10-19 18:47:26.170,1156294.303,0
2025-10-19 18:47:26.183,1156307.699,0
2025-10-19 18:47:26.197,1156320.934,0
2025-10-19 18:47:26.210,1156334.296,0
2025-10-19 18:47:26.223,1156347.539,0
2025-10-19 18:47:26.237,1156361.040,0
2025-10-19 18:47:26.250,1156374.202,0
2025-10-19 18:47:26.263,1156387.490,0
2025-10-19 18:47:26.277,1156400.815,0
2025-10-19 18:47:26.291,1156415.148,3
2025-10-19 18:47:26.304,1156428.435,5
2025-10-19 18:47:26.318,1156441.712,8
2025-10-19 18:47:26.331,1156454.923,11
2025-10-19 18:47:26.344,1156468.085,14
2025-10-19 18:47:26.357,1156481.263,16
2025-10-19 18:47:26.370,1156494.481,19
2025-10-19 18:47:26.384,1156507.643,22
2025-10-19 18:47:26.397,1156520.870,25
2025-10-19 18:47:26.410,1156534.268,27
2025-10-19 18:47:26.423,1156547.599,30
2025-10-19 18:47:26.437,1156560.930,33
2025-10-19 18:47:26.450,1156574.207,35
2025-10-19 18:47:26.463,1156587.492,38
2025-10-19 18:47:26.477,1156600.684,41
2025-10-19 18:47:26.490,1156614.115,44
2025-10-19 18:47:26.503,1156627.317,46
2025-10-19 18:47:26.516,1156640.686,49
2025-10-19 18:47:26.530,1156654.476,52
2025-10-19 18:47:26.544,1156667.831,55
2025-10-19 18:47:26.557,1156681.206,57
2025-10-19 18:47:26.570,1156694.550,60
2025-10-19 18:47:26.584,1156707.905,63
2025-10-19 18:47:26.597,1156721.430,65
2025-10-19 18:47:26.611,1156734.652,68
2025-10-19 18:47:26.625,1156748.684,71
2025-10-19 18:47:26.638,1156762.031,74
2025-10-19 18:47:26.651,1156775.383,76
2025-10-19 18:47:26.664,1156788.543,79
2025-10-19 18:47:26.678,1156801.741,82
2025-10-19 18:47:26.691,1156814.966,85
2025-10-19 18:47:26.704,1156828.131,87
2025-10-19 18:47:26.717,1156841.327,90
2025-10-19 18:47:26.730,1156854.500,90
2025-10-19 18:47:26.744,1156867.722,88
2025-10-19 18:47:26.758,1156881.844,86
2025-10-19 18:47:26.771,1156895.035,85
2025-10-19 18:47:26.784,1156908.276,83
2025-10-19 18:47:26.797,1156921.446,81
2025-10-19 18:47:26.810,1156934.609,79
2025-10-19 18:47:26.824,1156947.848,77
2025-10-19 18:47:26.837,1156961.096,76
2025-10-19 18:47:26.854,1156978.007,74
2025-10-19 18:47:26.867,1156991.379,72
2025-10-19 18:47:26.881,1157005.049,70
2025-10-19 18:47:26.894,1157018.388,68
2025-10-19 18:47:26.907,1157031.562,67
2025-10-19 18:47:26.921,1157044.745,65
2025-10-19 18:47:26.934,1157057.944,63
2025-10-19 18:47:26.947,1157071.290,61
2025-10-19 18:47:26.960,1157084.602,59
2025-10-19 18:47:26.974,1157097.913,58
2025-10-19 18:47:26.987,1157111.148,56
2025-10-19 18:47:27.001,1157124.724,54
2025-10-19 18:47:27.014,1157138.122,52
2025-10-19 18:47:27.027,1157151.302,50
2025-10-19 18:47:27.040,1157164.592,49
2025-10-19 18:47:27.054,1157177.820,47
2025-10-19 18:47:27.067,1157191.369,45
2025-10-19 18:47:27.081,1157205.144,43
2025-10-19 18:47:27.094,1157218.374,41
2025-10-19 18:47:27.108,1157231.930,40
2025-10-19 18:47:27.121,1157245.109,38
2025-10-19 18:47:27.134,1157258.253,36
2025-10-19 18:47:27.147,1157271.441,34
2025-10-19 18:47:27.161,1157284.713,32
2025-10-19 18:47:27.174,1157298.048,31
2025-10-19 18:47:27.189,1157313.386,29
2025-10-19 18:47:27.202,1157326.771,27
2025-10-19 18:47:27.216,1157340.121,25
2025-10-19 18:47:27.229,1157353.326,23
2025-10-19 18:47:27.242,1157366.688,22
2025-10-19 18:47:27.256,1157380.287,20
2025-10-19 18:47:27.269,1157393.663,18
2025-10-19 18:47:27.283,1157406.880,16
2025-10-19 18:47:27.296,1157420.238,14
2025-10-19 18:47:27.310,1157434.384,13
2025-10-19 18:47:27.323,1157447.546,11
2025-10-19 18:47:27.337,1157460.822,9
2025-10-19 18:47:27.350,1157474.420,7
2025-10-19 18:47:27.364,1157487.906,5
2025-10-19 18:47:27.378,1157502.229,4
2025-10-19 18:47:27.391,1157515.413,2
2025-10-19 18:47:27.405,1157528.678,0
2025-10-19 18:47:27.418,1157542.083,0
2025-10-19 18:47:27.431,1157555.252,0
2025-10-19 18:47:27.445,1157569.082,0
2025-10-19 18:47:27.458,1157582.326,0
2025-10-19 18:47:27.471,1157595.481,0
2025-10-19 18:47:27.485,1157608.666,0
2025-10-19 18:47:27.498,1157622.018,0
2025-10-19 18:47:27.511,1157635.202,0
2025-10-19 18:47:27.524,1157648.440,0
2025-10-19 18:47:27.538,1157661.671,0
2025-10-19 18:47:27.551,1157674.838,0
2025-10-19 18:47:27.564,1157688.006,0
2025-10-19 18:47:27.577,1157701.205,0
2025-10-19 18:47:27.590,1157714.395,0
2025-10-19 18:47:27.603,1157727.551,0
2025-10-19 18:47:27.617,1157740.813,0
2025-10-19 18:47:27.630,1157754.561,0
2025-10-19 18:47:27.644,1157767.727,0
2025-10-19 18:47:27.657,1157780.906,0
2025-10-19 18:47:27.670,1157794.113,0
2025-10-19 18:47:27.683,1157807.347,0
2025-10-19 18:47:27.696,1157820.560,0
2025-10-19 18:47:27.711,1157835.212,0
2025-10-19 18:47:27.724,1157848.626,0
2025-10-19 18:47:27.738,1157861.848,3
2025-10-19 18:47:27.751,1157875.096,5
2025-10-19 18:47:27.764,1157888.272,8
2025-10-19 18:47:27.778,1157901.728,11
2025-10-19 18:47:27.791,1157914.960,14
2025-10-19 18:47:27.804,1157928.252,16
2025-10-19 18:47:27.818,1157941.851,19
2025-10-19 18:47:27.831,1157955.015,22
2025-10-19 18:47:27.844,1157968.231,25
2025-10-19 18:47:27.857,1157981.405,27
2025-10-19 18:47:27.871,1157994.632,30
2025-10-19 18:47:27.884,1158007.827,33
2025-10-19 18:47:27.897,1158021.104,35
2025-10-19 18:47:27.910,1158034.288,38
2025-10-19 18:47:27.924,1158047.818,41
2025-10-19 18:47:27.937,1158061.176,44
2025-10-19 18:47:27.950,1158074.521,46
2025-10-19 18:47:27.964,1158087.833,49
2025-10-19 18:47:27.977,1158100.974,52
2025-10-19 18:47:27.990,1158114.197,55
2025-10-19 18:47:28.003,1158127.397,57
2025-10-19 18:47:28.016,1158140.601,60
2025-10-19 18:47:28.030,1158153.872,63
2025-10-19 18:47:28.043,1158167.041,65
2025-10-19 18:47:28.056,1158180.245,68
2025-10-19 18:47:28.069,1158193.649,71
2025-10-19 18:47:28.084,1158207.662,74
2025-10-19 18:47:28.097,1158220.893,76
2025-10-19 18:47:28.110,1158234.103,79
2025-10-19 18:47:28.123,1158247.355,82
2025-10-19 18:47:28.137,1158260.852,85
2025-10-19 18:47:28.151,1158274.657,87
2025-10-19 18:47:28.164,1158287.846,90
2025-10-19 18:47:28.177,1158301.110,90
2025-10-19 18:47:28.190,1158314.466,88
2025-10-19 18:47:28.204,1158327.707,86
2025-10-19 18:47:28.222,1158345.852,85
2025-10-19 18:47:28.235,1158359.079,83
2025-10-19 18:47:28.248,1158372.304,81
2025-10-19 18:47:28.261,1158385.740,79
2025-10-19 18:47:28.275,1158398.955,77
2025-10-19 18:47:28.288,1158412.474,76
2025-10-19 18:47:28.302,1158425.913,74
2025-10-19 18:47:28.315,1158439.079,72
2025-10-19 18:47:28.328,1158452.285,70
2025-10-19 18:47:28.341,1158465.454,68
2025-10-19 18:47:28.355,1158478.639,67
2025-10-19 18:47:28.368,1158491.963,65
2025-10-19 18:47:28.381,1158505.300,63
2025-10-19 18:47:28.394,1158518.642,61
2025-10-19 18:47:28.408,1158532.032,59
2025-10-19 18:47:28.421,1158545.409,58
2025-10-19 18:47:28.434,1158558.604,56
2025-10-19 18:47:28.448,1158571.895,54
2025-10-19 18:47:28.461,1158585.513,52
2025-10-19 18:47:28.476,1158600.285,50
2025-10-19 18:47:28.489,1158613.580,49
2025-10-19 18:47:28.503,1158626.890,47
2025-10-19 18:47:28.516,1158640.125,45
2025-10-19 18:47:28.529,1158653.450,43
2025-10-19 18:47:28.543,1158666.640,41
2025-10-19 18:47:28.556,1158679.993,40
2025-10-19 18:47:28.569,1158693.278,38
2025-10-19 18:47:28.582,1158706.473,36
2025-10-19 18:47:28.596,1158719.694,34
2025-10-19 18:47:28.609,1158733.025,32
2025-10-19 18:47:28.622,1158746.274,31
2025-10-19 18:47:28.635,1158759.539,29
2025-10-19 18:47:28.649,1158772.708,27
2025-10-19 18:47:28.663,1158786.678,25
2025-10-19 18:47:28.676,1158799.912,23
2025-10-19 18:47:28.689,1158813.177,22
2025-10-19 18:47:28.702,1158826.388,20
2025-10-19 18:47:28.716,1158839.866,18
2025-10-19 18:47:28.731,1158854.776,16
2025-10-19 18:47:28.744,1158868.304,14
2025-10-19 18:47:28.760,1158884.464,13
2025-10-19 18:47:28.774,1158897.807,11
2025-10-19 18:47:28.787,1158911.063,9
2025-10-19 18:47:28.800,1158924.332,7
2025-10-19 18:47:28.814,1158938.006,5
2025-10-19 18:47:28.827,1158951.383,4
2025-10-19 18:47:28.841,1158964.637,2
2025-10-19 18:47:28.854,1158977.870,0
2025-10-19 18:47:28.867,1158991.155,0
2025-10-19 18:47:28.880,1159004.368,0
2025-10-19 18:47:28.894,1159017.679,0
2025-10-19 18:47:28.907,1159030.870,0
2025-10-19 18:47:28.920,1159044.102,0
2025-10-19 18:47:28.933,1159057.424,0
2025-10-19 18:47:28.946,1159070.571,0
2025-10-19 18:47:28.960,1159083.727,0
2025-10-19 18:47:28.973,1159096.932,0
2025-10-19 18:47:28.986,1159110.246,0
2025-10-19 18:47:28.999,1159123.498,0
2025-10-19 18:47:29.013,1159136.719,0
2025-10-19 18:47:29.026,1159149.960,0
2025-10-19 18:47:29.039,1159163.216,0
2025-10-19 18:47:29.052,1159176.482,0
2025-10-19 18:47:29.066,1159190.260,0
2025-10-19 18:47:29.079,1159203.610,0
2025-10-19 18:47:29.093,1159216.871,0
2025-10-19 18:47:29.107,1159231.156,0
2025-10-19 18:47:29.120,1159244.400,0
2025-10-19 18:47:29.134,1159257.638,0
2025-10-19 18:47:29.147,1159270.854,0
2025-10-19 18:47:29.167,1159291.269,0
2025-10-19 18:47:29.180,1159304.550,0
2025-10-19 18:47:29.194,1159317.905,3
2025-10-19 18:47:29.207,1159331.207,5
2025-10-19 18:47:29.220,1159344.459,8
2025-10-19 18:47:29.234,1159357.738,11
2025-10-19 18:47:29.247,1159370.993,14
2025-10-19 18:47:29.260,1159384.208,16
2025-10-19 18:47:29.273,1159397.729,19
2025-10-19 18:47:29.287,1159411.639,22
2025-10-19 18:47:29.301,1159425.044,25
2025-10-19 18:47:29.314,1159438.231,27
2025-10-19 18:47:29.327,1159451.583,30
2025-10-19 18:47:29.341,1159464.741,33
2025-10-19 18:47:29.355,1159479.322,35
2025-10-19 18:47:29.368,1159492.631,38
2025-10-19 18:47:29.382,1159505.926,41
2025-10-19 18:47:29.395,1159519.094,44
2025-10-19 18:47:29.408,1159532.298,46
2025-10-19 18:47:29.421,1159545.533,49
2025-10-19 18:47:29.435,1159558.720,52
2025-10-19 18:47:29.448,1159571.900,55
2025-10-19 18:47:29.461,1159585.365,57
2025-10-19 18:47:29.475,1159598.672,60
2025-10-19 18:47:29.488,1159611.971,63
2025-10-19 18:47:29.501,1159625.255,65
2025-10-19 18:47:29.516,1159640.566,68
2025-10-19 18:47:29.530,1159653.919,71
2025-10-19 18:47:29.543,1159667.144,74
2025-10-19 18:47:29.556,1159680.341,76
2025-10-19 18:47:29.569,1159693.501,79
2025-10-19 18:47:29.583,1159706.735,82
2025-10-19 18:47:29.596,1159720.283,85
2025-10-19 18:47:29.609,1159733.451,87
2025-10-19 18:47:29.623,1159747.026,90
2025-10-19 18:47:29.636,1159760.450,90
2025-10-19 18:47:29.650,1159773.825,88
2025-10-19 18:47:29.663,1159787.310,86
2025-10-19 18:47:29.676,1159800.521,85
2025-10-19 18:47:29.690,1159813.738,83
2025-10-19 18:47:29.703,1159826.904,81
2025-10-19 18:47:29.716,1159840.266,79
2025-10-19 18:47:29.729,1159853.512,77
2025-10-19 18:47:29.743,1159866.710,76
2025-10-19 18:47:29.756,1159879.939,74
2025-10-19 18:47:29.769,1159893.350,72
2025-10-19 18:47:29.783,1159907.141,70
2025-10-19 18:47:29.796,1159920.381,68
2025-10-19 18:47:29.810,1159933.668,67
2025-10-19 18:47:29.823,1159947.015,65
2025-10-19 18:47:29.836,1159960.291,63
2025-10-19 18:47:29.849,1159973.492,61
2025-10-19 18:47:29.863,1159986.671,59
2025-10-19 18:47:29.876,1159999.918,58
2025-10-19 18:47:29.889,1160013.176,56
2025-10-19 18:47:29.903,1160026.932,54
2025-10-19 18:47:29.916,1160040.221,52
2025-10-19 18:47:29.929,1160053.524,50
2025-10-19 18:47:29.943,1160066.679,49
2025-10-19 18:47:29.956,1160079.894,47
2025-10-19 18:47:29.969,1160093.109,45
2025-10-19 18:47:29.982,1160106.466,43
2025-10-19 18:47:29.996,1160119.647,41
2025-10-19 18:47:30.009,1160133.036,40
2025-10-19 18:47:30.022,1160146.398,38
2025-10-19 18:47:30.035,1160159.607,36
2025-10-19 18:47:30.049,1160172.993,34
2025-10-19 18:47:30.063,1160186.698,32
2025-10-19 18:47:30.076,1160200.097,31
2025-10-19 18:47:30.089,1160213.458,29
2025-10-19 18:47:30.103,1160226.662,27
2025-10-19 18:47:30.116,1160239.979,25
2025-10-19 18:47:30.129,1160253.226,23
2025-10-19 18:47:30.143,1160266.748,22
2025-10-19 18:47:30.157,1160281.349,20
2025-10-19 18:47:30.170,1160294.556,18
2025-10-19 18:47:30.184,1160307.767,16
2025-10-19 18:47:30.197,1160321.058,14
2025-10-19 18:47:30.210,1160334.494,13
2025-10-19 18:47:30.224,1160347.682,11
2025-10-19 18:47:30.237,1160360.970,9
2025-10-19 18:47:30.251,1160375.138,7
2025-10-19 18:47:30.264,1160388.318,5
