# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-20 00:17:00.460
# timestamp, ms_since_start, angle_deg
2025-10-20 00:31:42.084,881614.198,11
2025-10-20 00:31:42.101,881631.466,9
2025-10-20 00:31:42.115,881644.810,7
2025-10-20 00:31:42.128,881657.986,5
2025-10-20 00:31:42.141,881671.509,4
2025-10-20 00:31:42.155,881684.713,2
2025-10-20 00:31:42.168,881697.919,0
2025-10-20 00:31:42.181,881711.172,0
2025-10-20 00:31:42.194,881724.352,0
2025-10-20 00:31:42.208,881738.335,0
2025-10-20 00:31:42.221,881751.648,0
2025-10-20 00:31:42.235,881764.925,0
2025-10-20 00:31:42.248,881778.109,0
2025-10-20 00:31:42.261,881791.265,0
2025-10-20 00:31:42.274,881804.604,0
2025-10-20 00:31:42.288,881817.764,0
2025-10-20 00:31:42.301,881831.047,0
2025-10-20 00:31:42.314,881844.333,0
2025-10-20 00:31:42.328,881857.683,0
2025-10-20 00:31:42.341,881870.900,0
2025-10-20 00:31:42.354,881884.139,0
2025-10-20 00:31:42.367,881897.338,0
2025-10-20 00:31:42.381,881910.633,0
2025-10-20 00:31:42.394,881923.869,0
2025-10-20 00:31:42.407,881937.086,0
2025-10-20 00:31:42.420,881950.302,0
2025-10-20 00:31:42.433,881963.476,0
2025-10-20 00:31:42.447,881976.682,0
2025-10-20 00:31:42.460,881989.865,0
2025-10-20 00:31:42.473,882003.072,0
2025-10-20 00:31:42.486,882016.543,0
2025-10-20 00:31:42.500,882029.725,3
2025-10-20 00:31:42.513,882043.197,5
2025-10-20 00:31:42.526,882056.515,8
2025-10-20 00:31:42.540,882069.757,11
2025-10-20 00:31:42.553,882082.971,14
2025-10-20 00:31:42.566,882096.149,16
2025-10-20 00:31:42.579,882109.398,19
2025-10-20 00:31:42.593,882122.635,22
2025-10-20 00:31:42.606,882135.801,25
2025-10-20 00:31:42.620,882150.185,27
2025-10-20 00:31:42.633,882163.452,30
2025-10-20 00:31:42.647,882176.703,33
2025-10-20 00:31:42.660,882189.885,35
2025-10-20 00:31:42.673,882203.134,38
2025-10-20 00:31:42.686,882216.360,41
2025-10-20 00:31:42.700,882229.548,44
2025-10-20 00:31:42.713,882242.758,46
2025-10-20 00:31:42.726,882256.040,49
2025-10-20 00:31:42.739,882269.348,52
2025-10-20 00:31:42.752,882282.486,55
2025-10-20 00:31:42.766,882295.710,57
2025-10-20 00:31:42.779,882308.907,60
2025-10-20 00:31:42.792,882322.064,63
2025-10-20 00:31:42.805,882335.815,65
2025-10-20 00:31:42.819,882349.075,68
2025-10-20 00:31:42.833,882363.594,71
2025-10-20 00:31:42.848,882378.145,74
2025-10-20 00:31:42.861,882391.403,76
2025-10-20 00:31:42.875,882404.628,79
2025-10-20 00:31:42.888,882417.792,82
2025-10-20 00:31:42.901,882431.072,85
2025-10-20 00:31:42.914,882444.344,87
2025-10-20 00:31:42.927,882457.686,90
2025-10-20 00:31:42.941,882470.963,90
2025-10-20 00:31:42.954,882484.281,88
2025-10-20 00:31:42.968,882497.804,86
2025-10-20 00:31:42.981,882511.587,85
2025-10-20 00:31:42.995,882524.804,83
2025-10-20 00:31:43.008,882537.992,81
2025-10-20 00:31:43.021,882551.284,79
2025-10-20 00:31:43.035,882564.576,77
2025-10-20 00:31:43.048,882578.376,76
2025-10-20 00:31:43.062,882591.669,74
2025-10-20 00:31:43.075,882604.899,72
2025-10-20 00:31:43.088,882618.178,70
2025-10-20 00:31:43.101,882631.413,68
2025-10-20 00:31:43.115,882644.647,67
2025-10-20 00:31:43.132,882661.864,65
2025-10-20 00:31:43.147,882676.681,63
2025-10-20 00:31:43.160,882689.946,61
2025-10-20 00:31:43.173,882703.282,59
2025-10-20 00:31:43.187,882717.100,58
2025-10-20 00:31:43.201,882730.928,56
2025-10-20 00:31:43.215,882744.734,54
2025-10-20 00:31:43.228,882757.993,52
2025-10-20 00:31:43.241,882771.237,50
2025-10-20 00:31:43.255,882784.563,49
2025-10-20 00:31:43.268,882797.813,47
2025-10-20 00:31:43.281,882811.087,45
2025-10-20 00:31:43.294,882824.388,43
2025-10-20 00:31:43.308,882837.593,41
2025-10-20 00:31:43.321,882850.763,40
2025-10-20 00:31:43.334,882863.962,38
2025-10-20 00:31:43.347,882877.332,36
2025-10-20 00:31:43.360,882890.511,34
2025-10-20 00:31:43.374,882903.681,32
2025-10-20 00:31:43.388,882917.816,31
2025-10-20 00:31:43.401,882931.024,29
2025-10-20 00:31:43.414,882944.199,27
2025-10-20 00:31:43.427,882957.440,25
2025-10-20 00:31:43.441,882970.748,23
2025-10-20 00:31:43.454,882983.944,22
2025-10-20 00:31:43.467,882997.366,20
2025-10-20 00:31:43.481,883010.612,18
2025-10-20 00:31:43.494,883023.907,16
2025-10-20 00:31:43.507,883037.421,14
2025-10-20 00:31:43.522,883051.968,13
2025-10-20 00:31:43.536,883066.217,11
2025-10-20 00:31:43.549,883079.414,9
2025-10-20 00:31:43.563,883092.860,7
2025-10-20 00:31:43.576,883106.771,5
2025-10-20 00:31:43.591,883121.357,4
2025-10-20 00:31:43.605,883134.590,2
2025-10-20 00:31:43.618,883147.801,0
2025-10-20 00:31:43.631,883160.958,0
2025-10-20 00:31:43.644,883174.341,0
2025-10-20 00:31:43.658,883187.614,0
2025-10-20 00:31:43.671,883200.771,0
2025-10-20 00:31:43.685,883214.801,0
2025-10-20 00:31:43.698,883228.407,0
2025-10-20 00:31:43.712,883241.601,0
2025-10-20 00:31:43.725,883254.792,0
2025-10-20 00:31:43.738,883268.199,0
2025-10-20 00:31:43.752,883281.867,0
2025-10-20 00:31:43.765,883295.084,0
2025-10-20 00:31:43.778,883308.537,0
2025-10-20 00:31:43.792,883321.814,0
2025-10-20 00:31:43.805,883335.038,0
2025-10-20 00:31:43.818,883348.199,0
2025-10-20 00:31:43.831,883361.454,0
2025-10-20 00:31:43.845,883374.719,0
2025-10-20 00:31:43.858,883387.904,0
2025-10-20 00:31:43.871,883401.188,0
2025-10-20 00:31:43.884,883414.444,0
2025-10-20 00:31:43.899,883429.318,0
2025-10-20 00:31:43.912,883442.516,0
2025-10-20 00:31:43.926,883455.706,0
2025-10-20 00:31:43.939,883468.920,0
2025-10-20 00:31:43.952,883482.168,3
2025-10-20 00:31:43.965,883495.455,5
2025-10-20 00:31:43.979,883509.464,8
2025-10-20 00:31:43.993,883522.642,11
2025-10-20 00:31:44.006,883535.794,14
2025-10-20 00:31:44.019,883548.952,16
2025-10-20 00:31:44.032,883562.235,19
2025-10-20 00:31:44.045,883575.526,22
2025-10-20 00:31:44.059,883588.734,25
2025-10-20 00:31:44.072,883601.905,27
2025-10-20 00:31:44.085,883615.268,30
2025-10-20 00:31:44.098,883628.561,33
2025-10-20 00:31:44.112,883641.982,35
2025-10-20 00:31:44.125,883655.230,38
2025-10-20 00:31:44.138,883668.528,41
2025-10-20 00:31:44.152,883681.934,44
2025-10-20 00:31:44.165,883695.192,46
2025-10-20 00:31:44.178,883708.343,49
2025-10-20 00:31:44.192,883721.705,52
2025-10-20 00:31:44.205,883734.929,55
2025-10-20 00:31:44.218,883748.225,57
2025-10-20 00:31:44.233,883762.796,60
2025-10-20 00:31:44.246,883776.050,63
2025-10-20 00:31:44.259,883789.515,65
2025-10-20 00:31:44.276,883805.821,68
2025-10-20 00:31:44.289,883819.124,71
2025-10-20 00:31:44.302,883832.256,74
2025-10-20 00:31:44.316,883845.590,76
2025-10-20 00:31:44.329,883858.822,79
2025-10-20 00:31:44.342,883872.062,82
2025-10-20 00:31:44.355,883885.374,85
2025-10-20 00:31:44.368,883898.543,87
2025-10-20 00:31:44.382,883911.764,90
2025-10-20 00:31:44.395,883925.050,90
2025-10-20 00:31:44.408,883938.315,88
2025-10-20 00:31:44.422,883951.566,86
2025-10-20 00:31:44.435,883965.114,85
2025-10-20 00:31:44.448,883978.325,83
2025-10-20 00:31:44.461,883991.683,81
2025-10-20 00:31:44.475,884004.905,79
2025-10-20 00:31:44.488,884018.291,77
2025-10-20 00:31:44.502,884031.755,76
2025-10-20 00:31:44.515,884045.188,74
2025-10-20 00:31:44.528,884058.545,72
2025-10-20 00:31:44.542,884071.856,70
2025-10-20 00:31:44.555,884085.182,68
2025-10-20 00:31:44.568,884098.341,67
2025-10-20 00:31:44.581,884111.491,65
2025-10-20 00:31:44.595,884124.762,63
2025-10-20 00:31:44.608,884138.033,61
2025-10-20 00:31:44.621,884151.501,59
2025-10-20 00:31:44.635,884164.932,58
2025-10-20 00:31:44.648,884178.148,56
2025-10-20 00:31:44.661,884191.326,54
2025-10-20 00:31:44.674,884204.656,52
2025-10-20 00:31:44.688,884217.858,50
2025-10-20 00:31:44.701,884231.284,49
2025-10-20 00:31:44.716,884245.687,47
2025-10-20 00:31:44.729,884258.933,45
2025-10-20 00:31:44.742,884272.150,43
2025-10-20 00:31:44.755,884285.428,41
2025-10-20 00:31:44.769,884298.630,40
2025-10-20 00:31:44.782,884311.914,38
2025-10-20 00:31:44.795,884325.266,36
2025-10-20 00:31:44.810,884339.647,34
2025-10-20 00:31:44.823,884353.030,32
2025-10-20 00:31:44.836,884366.445,31
2025-10-20 00:31:44.850,884379.808,29
2025-10-20 00:31:44.863,884393.169,27
2025-10-20 00:31:44.876,884406.401,25
2025-10-20 00:31:44.890,884419.649,23
2025-10-20 00:31:44.903,884432.822,22
2025-10-20 00:31:44.916,884445.996,20
2025-10-20 00:31:44.929,884459.242,18
2025-10-20 00:31:44.942,884472.376,16
2025-10-20 00:31:44.956,884485.747,14
2025-10-20 00:31:44.969,884499.015,13
2025-10-20 00:31:44.982,884512.289,11
2025-10-20 00:31:44.996,884525.779,9
2025-10-20 00:31:45.009,884539.117,7
2025-10-20 00:31:45.022,884552.306,5
2025-10-20 00:31:45.038,884567.718,4
2025-10-20 00:31:45.051,884581.045,2
2025-10-20 00:31:45.064,884594.237,0
2025-10-20 00:31:45.077,884607.507,0
2025-10-20 00:31:45.091,884620.963,0
2025-10-20 00:31:45.105,884634.673,0
2025-10-20 00:31:45.118,884647.815,0
2025-10-20 00:31:45.131,884660.975,0
2025-10-20 00:31:45.144,884674.514,0
2025-10-20 00:31:45.158,884687.710,0
2025-10-20 00:31:45.171,884700.935,0
2025-10-20 00:31:45.184,884714.274,0
2025-10-20 00:31:45.197,884727.455,0
2025-10-20 00:31:45.211,884740.755,0
2025-10-20 00:31:45.224,884753.944,0
2025-10-20 00:31:45.237,884767.487,0
2025-10-20 00:31:45.251,884781.008,0
2025-10-20 00:31:45.264,884794.440,0
2025-10-20 00:31:45.278,884807.985,0
2025-10-20 00:31:45.291,884821.116,0
2025-10-20 00:31:45.304,884834.445,0
2025-10-20 00:31:45.318,884847.856,0
2025-10-20 00:31:45.331,884861.054,0
2025-10-20 00:31:45.344,884874.272,0
2025-10-20 00:31:45.358,884888.312,0
2025-10-20 00:31:45.372,884901.779,0
2025-10-20 00:31:45.386,884915.611,0
2025-10-20 00:31:45.399,884929.056,3
2025-10-20 00:31:45.416,884945.816,5
2025-10-20 00:31:45.429,884959.101,8
2025-10-20 00:31:45.442,884972.251,11
2025-10-20 00:31:45.455,884985.520,14
2025-10-20 00:31:45.469,884998.704,16
2025-10-20 00:31:45.482,885012.006,19
2025-10-20 00:31:45.495,885025.355,22
2025-10-20 00:31:45.509,885038.680,25
2025-10-20 00:31:45.522,885051.895,27
2025-10-20 00:31:45.535,885065.088,30
2025-10-20 00:31:45.548,885078.319,33
2025-10-20 00:31:45.568,885097.768,35
2025-10-20 00:31:45.581,885111.022,38
2025-10-20 00:31:45.594,885124.211,41
2025-10-20 00:31:45.607,885137.631,44
2025-10-20 00:31:45.621,885150.957,46
2025-10-20 00:31:45.634,885164.144,49
2025-10-20 00:31:45.648,885178.682,52
2025-10-20 00:31:45.662,885191.845,55
2025-10-20 00:31:45.675,885205.466,57
2025-10-20 00:31:45.689,885218.839,60
2025-10-20 00:31:45.702,885232.046,63
2025-10-20 00:31:45.715,885245.207,65
2025-10-20 00:31:45.729,885258.634,68
2025-10-20 00:31:45.742,885272.100,71
2025-10-20 00:31:45.755,885285.505,74
2025-10-20 00:31:45.769,885298.650,76
2025-10-20 00:31:45.782,885312.451,79
2025-10-20 00:31:45.796,885325.667,82
2025-10-20 00:31:45.809,885338.858,85
2025-10-20 00:31:45.822,885352.117,87
2025-10-20 00:31:45.835,885365.268,90
2025-10-20 00:31:45.848,885378.493,90
2025-10-20 00:31:45.862,885391.786,88
2025-10-20 00:31:45.875,885405.131,86
2025-10-20 00:31:45.888,885418.337,85
2025-10-20 00:31:45.902,885431.621,83
2025-10-20 00:31:45.915,885444.841,81
2025-10-20 00:31:45.928,885458.054,79
2025-10-20 00:31:45.941,885471.266,77
2025-10-20 00:31:45.954,885484.488,76
2025-10-20 00:31:45.968,885497.798,74
2025-10-20 00:31:45.981,885511.035,72
2025-10-20 00:31:45.994,885524.222,70
2025-10-20 00:31:46.007,885537.419,68
2025-10-20 00:31:46.021,885550.599,67
2025-10-20 00:31:46.034,885563.755,65
2025-10-20 00:31:46.047,885577.108,63
2025-10-20 00:31:46.060,885590.400,61
2025-10-20 00:31:46.074,885603.839,59
2025-10-20 00:31:46.087,885617.417,58
2025-10-20 00:31:46.101,885630.807,56
2025-10-20 00:31:46.114,885645.654,54
2025-10-20 00:31:46.129,885659.131,52
2025-10-20 00:31:46.142,885672.660,50
2025-10-20 00:31:46.156,885686.046,49
2025-10-20 00:31:46.169,885699.416,47
2025-10-20 00:31:46.183,885712.966,45
2025-10-20 00:31:46.202,885732.031,43
2025-10-20 00:31:46.215,885745.507,41
2025-10-20 00:31:46.229,885758.817,40
2025-10-20 00:31:46.243,885773.410,38
2025-10-20 00:31:46.257,885786.674,36
2025-10-20 00:31:46.270,885799.931,34
2025-10-20 00:31:46.283,885813.137,32
2025-10-20 00:31:46.296,885826.435,31
2025-10-20 00:31:46.310,885839.735,29
2025-10-20 00:31:46.323,885853.176,27
2025-10-20 00:31:46.336,885866.421,25
2025-10-20 00:31:46.350,885879.664,23
2025-10-20 00:31:46.368,885898.336,22
2025-10-20 00:31:46.381,885911.542,20
2025-10-20 00:31:46.395,885924.815,18
2025-10-20 00:31:46.408,885938.198,16
2025-10-20 00:31:46.421,885951.409,14
2025-10-20 00:31:46.435,885964.549,13
2025-10-20 00:31:46.448,885977.726,11
2025-10-20 00:31:46.461,885991.112,9
2025-10-20 00:31:46.474,886004.306,7
2025-10-20 00:31:46.487,886017.450,5
2025-10-20 00:31:46.501,886030.716,4
2025-10-20 00:31:46.514,886044.044,2
2025-10-20 00:31:46.527,886057.276,0
2025-10-20 00:31:46.540,886070.466,0
2025-10-20 00:31:46.554,886083.881,0
2025-10-20 00:31:46.567,886097.137,0
2025-10-20 00:31:46.580,886110.580,0
2025-10-20 00:31:46.594,886123.822,0
2025-10-20 00:31:46.607,886137.014,0
2025-10-20 00:31:46.620,886150.361,0
2025-10-20 00:31:46.634,886163.784,0
2025-10-20 00:31:46.650,886180.443,0
2025-10-20 00:31:46.664,886194.344,0
2025-10-20 00:31:46.678,886208.528,0
2025-10-20 00:31:46.692,886221.724,0
2025-10-20 00:31:46.705,886234.919,0
2025-10-20 00:31:46.718,886248.259,0
2025-10-20 00:31:46.731,886261.520,0
2025-10-20 00:31:46.745,886274.712,0
2025-10-20 00:31:46.758,886288.060,0
2025-10-20 00:31:46.771,886301.275,0
2025-10-20 00:31:46.784,886314.437,0
2025-10-20 00:31:46.798,886327.767,0
2025-10-20 00:31:46.811,886341.108,0
2025-10-20 00:31:46.824,886354.457,0
2025-10-20 00:31:46.838,886367.768,0
2025-10-20 00:31:46.851,886380.978,0
2025-10-20 00:31:46.864,886394.324,3
2025-10-20 00:31:46.878,886407.601,5
2025-10-20 00:31:46.891,886420.778,8
2025-10-20 00:31:46.904,886433.994,11
2025-10-20 00:31:46.917,886447.563,14
2025-10-20 00:31:46.931,886460.865,16
2025-10-20 00:31:46.944,886474.230,19
2025-10-20 00:31:46.959,886488.872,22
2025-10-20 00:31:46.972,886502.463,25
2025-10-20 00:31:46.986,886515.612,27
2025-10-20 00:31:46.999,886528.878,30
2025-10-20 00:31:47.012,886542.120,33
2025-10-20 00:31:47.027,886557.144,35
2025-10-20 00:31:47.040,886570.417,38
2025-10-20 00:31:47.054,886583.592,41
2025-10-20 00:31:47.067,886597.023,44
2025-10-20 00:31:47.081,886611.259,46
2025-10-20 00:31:47.094,886624.563,49
2025-10-20 00:31:47.108,886637.709,52
2025-10-20 00:31:47.121,886650.866,55
2025-10-20 00:31:47.134,886664.089,57
2025-10-20 00:31:47.147,886677.282,60
2025-10-20 00:31:47.160,886690.509,63
2025-10-20 00:31:47.174,886703.719,65
2025-10-20 00:31:47.187,886716.929,68
2025-10-20 00:31:47.200,886730.399,71
2025-10-20 00:31:47.214,886743.579,74
2025-10-20 00:31:47.227,886757.077,76
2025-10-20 00:31:47.240,886770.423,79
2025-10-20 00:31:47.254,886783.767,82
2025-10-20 00:31:47.267,886796.936,85
2025-10-20 00:31:47.280,886810.225,87
2025-10-20 00:31:47.293,886823.545,90
2025-10-20 00:31:47.307,886836.849,90
2025-10-20 00:31:47.320,886850.436,88
2025-10-20 00:31:47.334,886864.630,86
2025-10-20 00:31:47.348,886877.852,85
2025-10-20 00:31:47.361,886891.188,83
2025-10-20 00:31:47.374,886904.443,81
2025-10-20 00:31:47.388,886918.405,79
2025-10-20 00:31:47.402,886931.679,77
2025-10-20 00:31:47.415,886945.042,76
2025-10-20 00:31:47.428,886958.385,74
2025-10-20 00:31:47.442,886971.753,72
2025-10-20 00:31:47.455,886984.994,70
2025-10-20 00:31:47.468,886998.457,68
2025-10-20 00:31:47.482,887011.637,67
2025-10-20 00:31:47.495,887024.810,65
2025-10-20 00:31:47.508,887038.207,63
2025-10-20 00:31:47.521,887051.421,61
2025-10-20 00:31:47.535,887064.934,59
2025-10-20 00:31:47.548,887079.335,58
2025-10-20 00:31:47.563,887092.915,56
2025-10-20 00:31:47.576,887106.393,54
2025-10-20 00:31:47.589,887119.723,52
2025-10-20 00:31:47.603,887132.893,50
2025-10-20 00:31:47.616,887146.209,49
2025-10-20 00:31:47.629,887159.512,47
2025-10-20 00:31:47.643,887172.888,45
2025-10-20 00:31:47.656,887186.284,43
2025-10-20 00:31:47.670,887199.766,41
2025-10-20 00:31:47.683,887213.017,40
2025-10-20 00:31:47.696,887226.307,38
2025-10-20 00:31:47.710,887240.184,36
2025-10-20 00:31:47.723,887253.546,34
2025-10-20 00:31:47.737,887266.719,32
2025-10-20 00:31:47.750,887280.107,31
2025-10-20 00:31:47.763,887293.370,29
2025-10-20 00:31:47.777,887306.571,27
2025-10-20 00:31:47.790,887319.730,25
2025-10-20 00:31:47.803,887332.931,23
2025-10-20 00:31:47.816,887346.150,22
2025-10-20 00:31:47.829,887359.375,20
2025-10-20 00:31:47.843,887372.627,18
2025-10-20 00:31:47.856,887385.913,16
2025-10-20 00:31:47.869,887399.080,14
2025-10-20 00:31:47.882,887412.252,13
2025-10-20 00:31:47.895,887425.524,11
2025-10-20 00:31:47.909,887438.827,9
2025-10-20 00:31:47.922,887452.175,7
2025-10-20 00:31:47.935,887465.446,5
2025-10-20 00:31:47.949,887478.801,4
2025-10-20 00:31:47.962,887491.993,2
2025-10-20 00:31:47.975,887505.402,0
2025-10-20 00:31:47.989,887518.555,0
2025-10-20 00:31:48.002,887531.743,0
2025-10-20 00:31:48.015,887545.119,0
2025-10-20 00:31:48.029,887558.724,0
2025-10-20 00:31:48.042,887571.882,0
2025-10-20 00:31:48.055,887585.043,0
2025-10-20 00:31:48.068,887598.285,0
2025-10-20 00:31:48.081,887611.482,0
2025-10-20 00:31:48.095,887624.890,0
2025-10-20 00:31:48.108,887638.063,0
2025-10-20 00:31:48.122,887652.260,0
2025-10-20 00:31:48.135,887665.541,0
2025-10-20 00:31:48.149,887678.781,0
2025-10-20 00:31:48.162,887691.995,0
2025-10-20 00:31:48.175,887705.169,0
2025-10-20 00:31:48.188,887718.342,0
2025-10-20 00:31:48.202,887731.591,0
2025-10-20 00:31:48.215,887744.920,0
2025-10-20 00:31:48.228,887758.097,0
2025-10-20 00:31:48.241,887771.295,0
2025-10-20 00:31:48.255,887784.816,0
2025-10-20 00:31:48.268,887798.287,0
2025-10-20 00:31:48.281,887811.551,0
2025-10-20 00:31:48.295,887825.046,0
2025-10-20 00:31:48.309,887838.655,3
2025-10-20 00:31:48.322,887851.996,5
2025-10-20 00:31:48.335,887865.350,8
2025-10-20 00:31:48.349,887878.567,11
2025-10-20 00:31:48.362,887891.927,14
2025-10-20 00:31:48.376,887906.253,16
2025-10-20 00:31:48.390,887919.554,19
2025-10-20 00:31:48.404,887934.023,22
2025-10-20 00:31:48.417,887947.264,25
2025-10-20 00:31:48.431,887961.314,27
2025-10-20 00:31:48.445,887974.566,30
2025-10-20 00:31:48.458,887987.743,33
2025-10-20 00:31:48.471,888001.045,35
2025-10-20 00:31:48.484,888014.334,38
2025-10-20 00:31:48.497,888027.521,41
2025-10-20 00:31:48.511,888041.409,44
2025-10-20 00:31:48.525,888054.672,46
2025-10-20 00:31:48.538,888067.957,49
2025-10-20 00:31:48.551,888081.206,52
2025-10-20 00:31:48.564,888094.436,55
2025-10-20 00:31:48.578,888107.729,57
2025-10-20 00:31:48.591,888120.990,60
2025-10-20 00:31:48.604,888134.273,63
2025-10-20 00:31:48.617,888147.497,65
2025-10-20 00:31:48.631,888160.687,68
2025-10-20 00:31:48.644,888173.885,71
2025-10-20 00:31:48.657,888187.272,74
2025-10-20 00:31:48.670,888200.640,76
2025-10-20 00:31:48.685,888215.254,79
2025-10-20 00:31:48.698,888228.431,82
2025-10-20 00:31:48.712,888242.353,85
2025-10-20 00:31:48.726,888255.564,87
2025-10-20 00:31:48.739,888268.923,90
2025-10-20 00:31:48.752,888282.142,90
2025-10-20 00:31:48.765,888295.301,88
2025-10-20 00:31:48.779,888308.636,86
2025-10-20 00:31:48.792,888322.343,85
2025-10-20 00:31:48.806,888335.596,83
2025-10-20 00:31:48.819,888349.093,81
2025-10-20 00:31:48.833,888362.770,79
2025-10-20 00:31:48.846,888376.557,77
2025-10-20 00:31:48.860,888389.848,76
2025-10-20 00:31:48.873,888403.130,74
2025-10-20 00:31:48.886,888416.354,72
2025-10-20 00:31:48.901,888430.838,70
2025-10-20 00:31:48.914,888444.052,68
2025-10-20 00:31:48.927,888457.337,67
2025-10-20 00:31:48.941,888470.570,65
2025-10-20 00:31:48.954,888483.839,63
2025-10-20 00:31:48.967,888497.072,61
2025-10-20 00:31:48.980,888510.361,59
2025-10-20 00:31:48.994,888523.563,58
2025-10-20 00:31:49.007,888536.985,56
2025-10-20 00:31:49.020,888550.771,54
2025-10-20 00:31:49.034,888563.969,52
2025-10-20 00:31:49.047,888577.331,50
2025-10-20 00:31:49.060,888590.535,49
2025-10-20 00:31:49.074,888603.752,47
2025-10-20 00:31:49.087,888616.954,45
2025-10-20 00:31:49.100,888630.296,43
2025-10-20 00:31:49.113,888643.546,41
2025-10-20 00:31:49.127,888656.967,40
2025-10-20 00:31:49.140,888670.298,38
2025-10-20 00:31:49.154,888683.641,36
2025-10-20 00:31:49.167,888697.002,34
2025-10-20 00:31:49.180,888710.238,32
2025-10-20 00:31:49.193,888723.439,31
2025-10-20 00:31:49.207,888736.719,29
2025-10-20 00:31:49.220,888750.251,27
2025-10-20 00:31:49.233,888763.427,25
2025-10-20 00:31:49.247,888776.589,23
2025-10-20 00:31:49.260,888789.873,22
2025-10-20 00:31:49.273,888803.199,20
2025-10-20 00:31:49.286,888816.555,18
2025-10-20 00:31:49.300,888829.875,16
2025-10-20 00:31:49.313,888843.186,14
2025-10-20 00:31:49.326,888856.459,13
2025-10-20 00:31:49.340,888869.798,11
2025-10-20 00:31:49.353,888883.006,9
2025-10-20 00:31:49.366,888896.175,7
2025-10-20 00:31:49.379,888909.519,5
2025-10-20 00:31:49.393,888922.708,4
2025-10-20 00:31:49.406,888935.868,2
2025-10-20 00:31:49.419,888949.029,0
2025-10-20 00:31:49.432,888962.276,0
2025-10-20 00:31:49.445,888975.429,0
2025-10-20 00:31:49.459,888988.882,0
2025-10-20 00:31:49.472,889002.208,0
2025-10-20 00:31:49.485,889015.383,0
2025-10-20 00:31:49.499,889028.661,0
2025-10-20 00:31:49.512,889041.926,0
2025-10-20 00:31:49.525,889055.147,0
2025-10-20 00:31:49.538,889068.294,0
2025-10-20 00:31:49.552,889081.921,0
2025-10-20 00:31:49.565,889095.136,0
2025-10-20 00:31:49.578,889108.334,0
2025-10-20 00:31:49.591,889121.511,0
2025-10-20 00:31:49.605,889134.850,0
2025-10-20 00:31:49.618,889148.152,0
2025-10-20 00:31:49.631,889161.459,0
2025-10-20 00:31:49.645,889174.948,0
2025-10-20 00:31:49.658,889188.252,0
2025-10-20 00:31:49.671,889201.412,0
2025-10-20 00:31:49.685,889214.600,0
2025-10-20 00:31:49.698,889227.809,0
2025-10-20 00:31:49.711,889241.031,0
2025-10-20 00:31:49.724,889254.302,0
2025-10-20 00:31:49.738,889267.595,0
2025-10-20 00:31:49.751,889280.851,3
2025-10-20 00:31:49.764,889294.042,5
2025-10-20 00:31:49.777,889307.496,8
2025-10-20 00:31:49.791,889320.681,11
2025-10-20 00:31:49.804,889333.871,14
2025-10-20 00:31:49.817,889347.244,16
2025-10-20 00:31:49.831,889360.927,19
2025-10-20 00:31:49.844,889374.224,22
2025-10-20 00:31:49.857,889387.406,25
2025-10-20 00:31:49.871,889400.577,27
2025-10-20 00:31:49.884,889413.800,30
2025-10-20 00:31:49.897,889427.006,33
2025-10-20 00:31:49.910,889440.274,35
2025-10-20 00:31:49.924,889453.696,38
2025-10-20 00:31:49.937,889466.918,41
2025-10-20 00:31:49.950,889480.245,44
2025-10-20 00:31:49.963,889493.423,46
2025-10-20 00:31:49.977,889506.591,49
2025-10-20 00:31:49.990,889519.798,52
2025-10-20 00:31:50.003,889532.989,55
2025-10-20 00:31:50.016,889546.257,57
2025-10-20 00:31:50.030,889559.605,60
2025-10-20 00:31:50.043,889572.834,63
2025-10-20 00:31:50.056,889586.033,65
2025-10-20 00:31:50.069,889599.248,68
2025-10-20 00:31:50.082,889612.550,71
2025-10-20 00:31:50.096,889625.833,74
2025-10-20 00:31:50.109,889639.119,76
2025-10-20 00:31:50.122,889652.344,79
2025-10-20 00:31:50.136,889665.607,82
2025-10-20 00:31:50.149,889678.776,85
2025-10-20 00:31:50.162,889692.126,87
2025-10-20 00:31:50.176,889705.734,90
2025-10-20 00:31:50.189,889719.129,90
2025-10-20 00:31:50.203,889732.942,88
2025-10-20 00:31:50.216,889746.171,86
2025-10-20 00:31:50.229,889759.370,85
2025-10-20 00:31:50.243,889772.604,83
2025-10-20 00:31:50.256,889785.916,81
2025-10-20 00:31:50.269,889799.255,79
2025-10-20 00:31:50.282,889812.473,77
2025-10-20 00:31:50.297,889826.629,76
2025-10-20 00:31:50.310,889839.879,74
2025-10-20 00:31:50.323,889853.141,72
2025-10-20 00:31:50.337,889867.371,70
2025-10-20 00:31:50.351,889880.583,68
2025-10-20 00:31:50.364,889894.049,67
2025-10-20 00:31:50.378,889907.850,65
2025-10-20 00:31:50.391,889921.140,63
2025-10-20 00:31:50.405,889934.896,61
2025-10-20 00:31:50.418,889948.185,59
2025-10-20 00:31:50.431,889961.341,58
2025-10-20 00:31:50.445,889974.676,56
2025-10-20 00:31:50.458,889987.951,54
2025-10-20 00:31:50.471,890001.114,52
2025-10-20 00:31:50.484,890014.311,50
2025-10-20 00:31:50.500,890029.598,49
2025-10-20 00:31:50.513,890043.326,47
2025-10-20 00:31:50.526,890056.535,45
2025-10-20 00:31:50.540,890069.827,43
