# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 21:50:04.283
# timestamp, ms_since_start, angle_deg
2025-10-12 21:50:12.601,8307.046,0
2025-10-12 21:50:12.614,8320.254,0
2025-10-12 21:50:12.628,8333.951,0
2025-10-12 21:50:12.641,8347.309,0
2025-10-12 21:50:12.655,8360.637,0
2025-10-12 21:50:12.668,8373.996,0
2025-10-12 21:50:12.681,8387.118,0
2025-10-12 21:50:12.695,8400.394,0
2025-10-12 21:50:12.708,8413.631,0
2025-10-12 21:50:12.721,8427.311,2
2025-10-12 21:50:12.735,8440.646,4
2025-10-12 21:50:12.748,8453.818,7
2025-10-12 21:50:12.761,8467.211,9
2025-10-12 21:50:12.775,8480.474,11
2025-10-12 21:50:12.788,8493.811,14
2025-10-12 21:50:12.801,8507.226,16
2025-10-12 21:50:12.815,8520.500,18
2025-10-12 21:50:12.829,8534.643,20
2025-10-12 21:50:12.842,8547.875,22
2025-10-12 21:50:12.855,8561.044,25
2025-10-12 21:50:12.868,8574.266,27
2025-10-12 21:50:12.882,8587.550,29
2025-10-12 21:50:12.900,8605.758,31
2025-10-12 21:50:12.913,8619.033,34
2025-10-12 21:50:12.926,8632.211,36
2025-10-12 21:50:12.940,8645.429,38
2025-10-12 21:50:12.953,8658.634,40
2025-10-12 21:50:12.966,8671.888,43
2025-10-12 21:50:12.980,8685.640,45
2025-10-12 21:50:12.993,8698.933,47
2025-10-12 21:50:13.006,8712.264,50
2025-10-12 21:50:13.020,8725.583,52
2025-10-12 21:50:13.034,8739.754,54
2025-10-12 21:50:13.047,8752.976,56
2025-10-12 21:50:13.061,8767.306,58
2025-10-12 21:50:13.075,8781.297,61
2025-10-12 21:50:13.089,8794.470,63
2025-10-12 21:50:13.102,8807.829,65
2025-10-12 21:50:13.115,8821.044,68
2025-10-12 21:50:13.128,8834.249,70
2025-10-12 21:50:13.142,8847.559,72
2025-10-12 21:50:13.155,8860.831,74
2025-10-12 21:50:13.169,8874.373,76
2025-10-12 21:50:13.182,8887.590,79
2025-10-12 21:50:13.195,8900.817,81
2025-10-12 21:50:13.208,8914.152,83
2025-10-12 21:50:13.222,8927.565,86
2025-10-12 21:50:13.235,8940.754,88
2025-10-12 21:50:13.249,8954.464,90
2025-10-12 21:50:13.263,8968.474,90
2025-10-12 21:50:13.276,8981.701,88
2025-10-12 21:50:13.289,8995.017,87
2025-10-12 21:50:13.302,9008.306,86
2025-10-12 21:50:13.316,9021.541,84
2025-10-12 21:50:13.329,9034.995,82
2025-10-12 21:50:13.343,9048.667,81
2025-10-12 21:50:13.357,9063.431,80
2025-10-12 21:50:13.376,9081.619,78
2025-10-12 21:50:13.389,9094.806,76
2025-10-12 21:50:13.403,9109.108,75
2025-10-12 21:50:13.417,9122.434,74
2025-10-12 21:50:13.430,9135.750,72
2025-10-12 21:50:13.443,9148.940,70
2025-10-12 21:50:13.456,9162.195,69
2025-10-12 21:50:13.470,9175.562,68
2025-10-12 21:50:13.483,9188.792,66
2025-10-12 21:50:13.498,9203.614,64
2025-10-12 21:50:13.511,9217.035,63
2025-10-12 21:50:13.524,9230.230,62
2025-10-12 21:50:13.538,9243.408,60
2025-10-12 21:50:13.551,9256.572,58
2025-10-12 21:50:13.565,9270.946,57
2025-10-12 21:50:13.579,9284.367,56
2025-10-12 21:50:13.592,9297.609,54
2025-10-12 21:50:13.606,9311.616,52
2025-10-12 21:50:13.620,9325.642,51
2025-10-12 21:50:13.633,9339.020,50
2025-10-12 21:50:13.646,9352.328,48
2025-10-12 21:50:13.660,9366.307,46
2025-10-12 21:50:13.674,9380.195,45
2025-10-12 21:50:13.688,9393.342,43
2025-10-12 21:50:13.701,9406.510,42
2025-10-12 21:50:13.714,9419.742,40
2025-10-12 21:50:13.727,9432.975,39
2025-10-12 21:50:13.740,9446.205,38
2025-10-12 21:50:13.754,9459.662,36
2025-10-12 21:50:13.767,9472.884,34
2025-10-12 21:50:13.780,9486.107,33
2025-10-12 21:50:13.798,9504.256,32
2025-10-12 21:50:13.812,9517.449,30
2025-10-12 21:50:13.825,9530.619,28
2025-10-12 21:50:13.838,9543.878,27
2025-10-12 21:50:13.851,9557.075,26
2025-10-12 21:50:13.865,9570.444,24
2025-10-12 21:50:13.879,9584.850,22
2025-10-12 21:50:13.892,9598.131,21
2025-10-12 21:50:13.905,9611.316,20
2025-10-12 21:50:13.919,9624.539,18
2025-10-12 21:50:13.932,9637.795,16
2025-10-12 21:50:13.945,9651.073,15
2025-10-12 21:50:13.959,9664.811,14
2025-10-12 21:50:13.972,9678.113,12
2025-10-12 21:50:13.986,9691.509,10
2025-10-12 21:50:13.999,9705.046,9
2025-10-12 21:50:14.012,9718.252,8
2025-10-12 21:50:14.026,9731.617,6
2025-10-12 21:50:14.039,9744.895,4
2025-10-12 21:50:14.052,9758.134,3
2025-10-12 21:50:14.066,9771.431,2
2025-10-12 21:50:14.079,9784.772,0
2025-10-12 21:50:14.092,9798.154,0
2025-10-12 21:50:14.108,9813.905,0
2025-10-12 21:50:14.121,9827.294,0
2025-10-12 21:50:14.135,9840.448,0
2025-10-12 21:50:14.148,9853.631,0
2025-10-12 21:50:14.161,9866.848,0
2025-10-12 21:50:14.174,9880.294,0
2025-10-12 21:50:14.190,9896.210,0
2025-10-12 21:50:14.204,9909.498,0
2025-10-12 21:50:14.217,9922.642,0
2025-10-12 21:50:14.230,9936.059,0
2025-10-12 21:50:14.243,9949.217,0
2025-10-12 21:50:14.257,9962.427,0
2025-10-12 21:50:14.270,9975.700,0
2025-10-12 21:50:14.284,9989.679,0
2025-10-12 21:50:14.298,10003.647,0
2025-10-12 21:50:14.311,10016.908,0
2025-10-12 21:50:14.325,10030.759,0
2025-10-12 21:50:14.338,10044.135,0
2025-10-12 21:50:14.351,10057.325,0
2025-10-12 21:50:14.365,10070.530,0
2025-10-12 21:50:14.378,10083.801,0
2025-10-12 21:50:14.391,10097.011,0
2025-10-12 21:50:14.404,10110.242,0
2025-10-12 21:50:14.418,10123.456,2
2025-10-12 21:50:14.431,10136.908,4
2025-10-12 21:50:14.444,10150.383,7
2025-10-12 21:50:14.458,10163.605,9
2025-10-12 21:50:14.471,10176.966,11
2025-10-12 21:50:14.484,10190.301,14
2025-10-12 21:50:14.498,10203.593,16
2025-10-12 21:50:14.512,10217.380,18
2025-10-12 21:50:14.527,10233.503,20
2025-10-12 21:50:14.541,10246.957,22
2025-10-12 21:50:14.555,10260.534,25
2025-10-12 21:50:14.571,10276.892,27
2025-10-12 21:50:14.584,10290.222,29
2025-10-12 21:50:14.598,10303.721,31
2025-10-12 21:50:14.611,10316.937,34
2025-10-12 21:50:14.625,10330.768,36
2025-10-12 21:50:14.638,10344.020,38
2025-10-12 21:50:14.651,10357.187,40
2025-10-12 21:50:14.665,10370.497,43
2025-10-12 21:50:14.678,10383.849,45
2025-10-12 21:50:14.691,10397.054,47
2025-10-12 21:50:14.704,10410.246,50
2025-10-12 21:50:14.718,10423.520,52
2025-10-12 21:50:14.731,10437.004,54
2025-10-12 21:50:14.744,10450.179,56
2025-10-12 21:50:14.758,10463.442,58
2025-10-12 21:50:14.771,10476.619,61
2025-10-12 21:50:14.784,10489.850,63
2025-10-12 21:50:14.797,10503.101,65
2025-10-12 21:50:14.810,10516.305,68
2025-10-12 21:50:14.824,10529.641,70
2025-10-12 21:50:14.837,10543.064,72
2025-10-12 21:50:14.852,10557.694,74
2025-10-12 21:50:14.865,10571.151,76
2025-10-12 21:50:14.879,10584.505,79
2025-10-12 21:50:14.892,10597.925,81
2025-10-12 21:50:14.905,10611.362,83
2025-10-12 21:50:14.919,10625.265,86
2025-10-12 21:50:14.933,10638.507,88
2025-10-12 21:50:14.946,10651.676,90
2025-10-12 21:50:14.959,10664.907,90
2025-10-12 21:50:14.972,10678.175,88
2025-10-12 21:50:14.986,10691.570,87
2025-10-12 21:50:14.999,10704.757,86
2025-10-12 21:50:15.012,10718.108,84
2025-10-12 21:50:15.025,10731.413,82
2025-10-12 21:50:15.039,10744.757,81
2025-10-12 21:50:15.052,10757.935,80
2025-10-12 21:50:15.065,10771.238,78
2025-10-12 21:50:15.079,10784.426,76
2025-10-12 21:50:15.092,10797.779,75
2025-10-12 21:50:15.105,10811.023,74
2025-10-12 21:50:15.118,10824.293,72
2025-10-12 21:50:15.132,10837.575,70
2025-10-12 21:50:15.145,10850.877,69
2025-10-12 21:50:15.158,10864.237,68
2025-10-12 21:50:15.172,10880.449,66
2025-10-12 21:50:15.188,10893.753,64
2025-10-12 21:50:15.201,10907.045,63
2025-10-12 21:50:15.214,10920.201,62
2025-10-12 21:50:15.228,10933.531,60
2025-10-12 21:50:15.241,10946.833,58
2025-10-12 21:50:15.255,10961.044,57
2025-10-12 21:50:15.269,10974.877,56
2025-10-12 21:50:15.283,10988.656,54
2025-10-12 21:50:15.297,11002.546,52
2025-10-12 21:50:15.310,11015.755,51
2025-10-12 21:50:15.323,11028.947,50
2025-10-12 21:50:15.336,11042.290,48
2025-10-12 21:50:15.350,11055.652,46
2025-10-12 21:50:15.363,11068.798,45
2025-10-12 21:50:15.376,11082.043,43
2025-10-12 21:50:15.389,11095.334,42
2025-10-12 21:50:15.403,11108.573,40
2025-10-12 21:50:15.416,11121.734,39
2025-10-12 21:50:15.429,11135.079,38
2025-10-12 21:50:15.443,11148.661,36
2025-10-12 21:50:15.457,11162.695,34
2025-10-12 21:50:15.471,11182.294,33
2025-10-12 21:50:15.490,11195.607,32
2025-10-12 21:50:15.503,11209.351,30
2025-10-12 21:50:15.517,11222.575,28
2025-10-12 21:50:15.530,11236.144,27
2025-10-12 21:50:15.544,11249.429,26
2025-10-12 21:50:15.557,11262.760,24
2025-10-12 21:50:15.570,11275.957,22
2025-10-12 21:50:15.583,11289.183,21
2025-10-12 21:50:15.597,11302.497,20
2025-10-12 21:50:15.610,11315.889,18
2025-10-12 21:50:15.624,11330.092,16
2025-10-12 21:50:15.638,11343.418,15
2025-10-12 21:50:15.651,11356.575,14
2025-10-12 21:50:15.664,11369.727,12
2025-10-12 21:50:15.677,11383.027,10
2025-10-12 21:50:15.690,11396.311,9
2025-10-12 21:50:15.704,11409.626,8
2025-10-12 21:50:15.717,11423.041,6
2025-10-12 21:50:15.731,11436.428,4
2025-10-12 21:50:15.744,11450.042,3
2025-10-12 21:50:15.762,11468.373,2
2025-10-12 21:50:15.776,11482.098,0
2025-10-12 21:50:15.790,11495.951,0
2025-10-12 21:50:15.803,11509.131,0
2025-10-12 21:50:15.816,11522.293,0
2025-10-12 21:50:15.830,11535.560,0
2025-10-12 21:50:15.843,11548.820,0
2025-10-12 21:50:15.856,11562.022,0
2025-10-12 21:50:15.870,11575.740,0
2025-10-12 21:50:15.883,11588.956,0
2025-10-12 21:50:15.896,11602.148,0
2025-10-12 21:50:15.909,11615.337,0
2025-10-12 21:50:15.923,11628.504,0
2025-10-12 21:50:15.936,11641.781,0
2025-10-12 21:50:15.949,11655.003,0
2025-10-12 21:50:15.962,11668.198,0
2025-10-12 21:50:15.976,11681.340,0
2025-10-12 21:50:15.989,11694.565,0
2025-10-12 21:50:16.002,11707.875,0
2025-10-12 21:50:16.015,11721.011,0
2025-10-12 21:50:16.028,11734.306,0
2025-10-12 21:50:16.042,11747.647,0
2025-10-12 21:50:16.055,11760.940,0
2025-10-12 21:50:16.068,11774.299,0
2025-10-12 21:50:16.082,11787.532,0
2025-10-12 21:50:16.095,11800.821,0
2025-10-12 21:50:16.108,11814.114,2
2025-10-12 21:50:16.122,11828.118,4
2025-10-12 21:50:16.136,11841.401,7
2025-10-12 21:50:16.149,11854.709,9
2025-10-12 21:50:16.162,11867.933,11
2025-10-12 21:50:16.175,11881.206,14
2025-10-12 21:50:16.189,11894.440,16
2025-10-12 21:50:16.202,11907.656,18
2025-10-12 21:50:16.215,11920.898,20
2025-10-12 21:50:16.228,11934.248,22
2025-10-12 21:50:16.242,11947.460,25
2025-10-12 21:50:16.255,11960.837,27
2025-10-12 21:50:16.268,11974.260,29
2025-10-12 21:50:16.282,11987.583,31
2025-10-12 21:50:16.295,12001.033,34
2025-10-12 21:50:16.308,12014.306,36
2025-10-12 21:50:16.322,12027.715,38
2025-10-12 21:50:16.336,12041.660,40
2025-10-12 21:50:16.349,12054.883,43
2025-10-12 21:50:16.362,12068.203,45
2025-10-12 21:50:16.376,12081.384,47
2025-10-12 21:50:16.389,12094.552,50
2025-10-12 21:50:16.402,12108.118,52
2025-10-12 21:50:16.415,12121.334,54
2025-10-12 21:50:16.433,12138.567,56
2025-10-12 21:50:16.446,12151.978,58
2025-10-12 21:50:16.460,12165.814,61
2025-10-12 21:50:16.474,12180.260,63
2025-10-12 21:50:16.488,12194.126,65
2025-10-12 21:50:16.511,12216.888,68
2025-10-12 21:50:16.526,12232.104,70
2025-10-12 21:50:16.539,12245.312,72
2025-10-12 21:50:16.553,12258.518,74
2025-10-12 21:50:16.566,12271.750,76
2025-10-12 21:50:16.579,12285.157,79
2025-10-12 21:50:16.593,12298.592,81
2025-10-12 21:50:16.606,12311.878,83
2025-10-12 21:50:16.619,12325.049,86
2025-10-12 21:50:16.632,12338.357,88
2025-10-12 21:50:16.646,12352.162,90
2025-10-12 21:50:16.660,12365.788,90
2025-10-12 21:50:16.674,12379.953,88
2025-10-12 21:50:16.687,12393.356,87
2025-10-12 21:50:16.701,12406.557,86
2025-10-12 21:50:16.714,12419.792,84
2025-10-12 21:50:16.727,12433.061,82
2025-10-12 21:50:16.741,12446.390,81
2025-10-12 21:50:16.754,12459.771,80
2025-10-12 21:50:16.767,12473.052,78
2025-10-12 21:50:16.781,12486.363,76
2025-10-12 21:50:16.798,12504.249,75
2025-10-12 21:50:16.812,12517.458,74
2025-10-12 21:50:16.825,12530.798,72
2025-10-12 21:50:16.838,12544.375,70
2025-10-12 21:50:16.852,12557.621,69
2025-10-12 21:50:16.865,12571.371,68
2025-10-12 21:50:16.879,12584.718,66
2025-10-12 21:50:16.892,12597.982,64
2025-10-12 21:50:16.905,12611.147,63
2025-10-12 21:50:16.919,12624.415,62
2025-10-12 21:50:16.932,12637.623,60
2025-10-12 21:50:16.945,12650.901,58
2025-10-12 21:50:16.958,12664.199,57
2025-10-12 21:50:16.972,12677.386,56
2025-10-12 21:50:16.985,12690.544,54
2025-10-12 21:50:16.998,12703.977,52
2025-10-12 21:50:17.011,12717.185,51
2025-10-12 21:50:17.025,12730.471,50
2025-10-12 21:50:17.038,12743.903,48
2025-10-12 21:50:17.052,12757.715,46
2025-10-12 21:50:17.066,12771.764,45
2025-10-12 21:50:17.079,12785.001,43
2025-10-12 21:50:17.092,12798.287,42
2025-10-12 21:50:17.106,12811.715,40
2025-10-12 21:50:17.119,12825.050,39
2025-10-12 21:50:17.132,12838.351,38
2025-10-12 21:50:17.146,12851.599,36
2025-10-12 21:50:17.159,12864.906,34
2025-10-12 21:50:17.172,12878.048,33
2025-10-12 21:50:17.185,12891.346,32
2025-10-12 21:50:17.199,12904.613,30
2025-10-12 21:50:17.212,12917.860,28
2025-10-12 21:50:17.225,12931.131,27
2025-10-12 21:50:17.239,12944.400,26
2025-10-12 21:50:17.252,12957.583,24
2025-10-12 21:50:17.265,12970.836,22
2025-10-12 21:50:17.278,12984.138,21
2025-10-12 21:50:17.292,12997.365,20
2025-10-12 21:50:17.305,13010.644,18
2025-10-12 21:50:17.318,13023.902,16
2025-10-12 21:50:17.332,13037.453,15
2025-10-12 21:50:17.345,13050.720,14
2025-10-12 21:50:17.358,13064.089,12
2025-10-12 21:50:17.372,13077.377,10
2025-10-12 21:50:17.385,13090.659,9
2025-10-12 21:50:17.398,13103.889,8
2025-10-12 21:50:17.411,13117.220,6
2025-10-12 21:50:17.425,13130.875,4
2025-10-12 21:50:17.438,13144.113,3
2025-10-12 21:50:17.451,13157.289,2
2025-10-12 21:50:17.465,13170.573,0
2025-10-12 21:50:17.478,13183.931,0
2025-10-12 21:50:17.491,13197.119,0
2025-10-12 21:50:17.504,13210.305,0
2025-10-12 21:50:17.519,13224.402,0
2025-10-12 21:50:17.532,13237.862,0
2025-10-12 21:50:17.545,13251.313,0
2025-10-12 21:50:17.559,13265.227,0
2025-10-12 21:50:17.573,13278.722,0
2025-10-12 21:50:17.586,13292.133,0
2025-10-12 21:50:17.600,13305.327,0
2025-10-12 21:50:17.613,13318.649,0
2025-10-12 21:50:17.626,13331.878,0
2025-10-12 21:50:17.639,13345.072,0
2025-10-12 21:50:17.653,13358.394,0
2025-10-12 21:50:17.666,13371.605,0
2025-10-12 21:50:17.679,13384.813,0
2025-10-12 21:50:17.692,13398.163,0
2025-10-12 21:50:17.706,13411.379,0
2025-10-12 21:50:17.719,13424.606,0
2025-10-12 21:50:17.732,13437.778,0
2025-10-12 21:50:17.745,13451.254,0
2025-10-12 21:50:17.759,13464.582,0
2025-10-12 21:50:17.772,13477.810,0
2025-10-12 21:50:17.785,13491.253,0
2025-10-12 21:50:17.799,13504.487,2
2025-10-12 21:50:17.812,13517.658,4
2025-10-12 21:50:17.825,13530.934,7
2025-10-12 21:50:17.838,13544.228,9
2025-10-12 21:50:17.852,13557.540,11
2025-10-12 21:50:17.865,13570.831,14
2025-10-12 21:50:17.878,13584.144,16
2025-10-12 21:50:17.892,13597.421,18
2025-10-12 21:50:17.905,13610.576,20
2025-10-12 21:50:17.918,13623.795,22
2025-10-12 21:50:17.931,13637.104,25
2025-10-12 21:50:17.945,13650.435,27
2025-10-12 21:50:17.958,13663.986,29
2025-10-12 21:50:17.971,13677.303,31
2025-10-12 21:50:17.985,13690.603,34
2025-10-12 21:50:17.998,13703.833,36
2025-10-12 21:50:18.011,13717.164,38
2025-10-12 21:50:18.026,13731.481,40
2025-10-12 21:50:18.039,13744.855,43
2025-10-12 21:50:18.052,13758.193,45
2025-10-12 21:50:18.066,13771.828,47
2025-10-12 21:50:18.079,13784.996,50
2025-10-12 21:50:18.092,13798.156,52
2025-10-12 21:50:18.106,13811.459,54
2025-10-12 21:50:18.119,13824.707,56
2025-10-12 21:50:18.132,13837.916,58
2025-10-12 21:50:18.145,13851.240,61
2025-10-12 21:50:18.159,13864.452,63
2025-10-12 21:50:18.172,13877.926,65
2025-10-12 21:50:18.186,13892.061,68
2025-10-12 21:50:18.199,13905.317,70
2025-10-12 21:50:18.213,13918.472,72
2025-10-12 21:50:18.226,13931.727,74
2025-10-12 21:50:18.240,13945.580,76
2025-10-12 21:50:18.253,13958.928,79
2025-10-12 21:50:18.266,13972.190,81
2025-10-12 21:50:18.280,13985.441,83
2025-10-12 21:50:18.293,13998.727,86
2025-10-12 21:50:18.306,14011.956,88
2025-10-12 21:50:18.319,14025.161,90
2025-10-12 21:50:18.333,14038.361,90
2025-10-12 21:50:18.346,14051.573,88
2025-10-12 21:50:18.359,14064.735,87
2025-10-12 21:50:18.372,14077.886,86
2025-10-12 21:50:18.385,14091.123,84
2025-10-12 21:50:18.399,14104.458,82
2025-10-12 21:50:18.412,14117.659,81
2025-10-12 21:50:18.425,14130.875,80
2025-10-12 21:50:18.438,14144.317,78
2025-10-12 21:50:18.452,14157.482,76
2025-10-12 21:50:18.465,14170.765,75
2025-10-12 21:50:18.479,14184.563,74
2025-10-12 21:50:18.492,14198.121,72
2025-10-12 21:50:18.505,14211.432,70
2025-10-12 21:50:18.519,14224.653,69
2025-10-12 21:50:18.532,14237.891,68
2025-10-12 21:50:18.545,14251.296,66
2025-10-12 21:50:18.559,14264.525,64
2025-10-12 21:50:18.572,14277.738,63
2025-10-12 21:50:18.585,14291.122,62
2025-10-12 21:50:18.606,14311.427,60
2025-10-12 21:50:18.619,14324.682,58
2025-10-12 21:50:18.632,14337.847,57
2025-10-12 21:50:18.645,14351.122,56
2025-10-12 21:50:18.658,14364.353,54
2025-10-12 21:50:18.672,14377.514,52
2025-10-12 21:50:18.685,14390.770,51
2025-10-12 21:50:18.698,14404.096,50
2025-10-12 21:50:18.711,14417.316,48
2025-10-12 21:50:18.725,14430.646,46
2025-10-12 21:50:18.738,14444.008,45
2025-10-12 21:50:18.751,14457.439,43
2025-10-12 21:50:18.766,14471.721,42
2025-10-12 21:50:18.779,14484.901,40
2025-10-12 21:50:18.792,14498.063,39
2025-10-12 21:50:18.806,14512.044,38
2025-10-12 21:50:18.819,14525.191,36
2025-10-12 21:50:18.833,14538.688,34
2025-10-12 21:50:18.846,14552.013,33
2025-10-12 21:50:18.859,14565.171,32
2025-10-12 21:50:18.872,14578.332,30
2025-10-12 21:50:18.886,14591.556,28
2025-10-12 21:50:18.902,14608.441,27
2025-10-12 21:50:18.916,14621.620,26
2025-10-12 21:50:18.929,14634.821,24
2025-10-12 21:50:18.942,14648.297,22
2025-10-12 21:50:18.956,14661.518,21
2025-10-12 21:50:18.969,14674.769,20
2025-10-12 21:50:18.982,14688.060,18
2025-10-12 21:50:18.995,14701.229,16
2025-10-12 21:50:19.009,14714.443,15
2025-10-12 21:50:19.022,14727.697,14
2025-10-12 21:50:19.035,14741.009,12
2025-10-12 21:50:19.048,14754.183,10
2025-10-12 21:50:19.062,14767.431,9
2025-10-12 21:50:19.075,14781.171,8
2025-10-12 21:50:19.089,14794.383,6
2025-10-12 21:50:19.102,14807.603,4
2025-10-12 21:50:19.115,14820.791,3
2025-10-12 21:50:19.128,14834.057,2
2025-10-12 21:50:19.141,14847.330,0
2025-10-12 21:50:19.155,14860.555,0
2025-10-12 21:50:19.168,14873.759,0
2025-10-12 21:50:19.181,14887.066,0
2025-10-12 21:50:19.194,14900.191,0
2025-10-12 21:50:19.208,14913.377,0
2025-10-12 21:50:19.221,14926.565,0
2025-10-12 21:50:19.234,14939.802,0
2025-10-12 21:50:19.247,14952.965,0
2025-10-12 21:50:19.260,14966.153,0
2025-10-12 21:50:19.274,14979.578,0
2025-10-12 21:50:19.287,14992.854,0
2025-10-12 21:50:19.300,15006.084,0
2025-10-12 21:50:19.314,15019.439,0
2025-10-12 21:50:19.327,15032.754,0
2025-10-12 21:50:19.340,15046.018,0
2025-10-12 21:50:19.353,15059.340,0
2025-10-12 21:50:19.367,15072.512,0
2025-10-12 21:50:19.380,15085.697,0
2025-10-12 21:50:19.394,15099.589,0
2025-10-12 21:50:19.407,15112.784,0
2025-10-12 21:50:19.421,15126.904,0
2025-10-12 21:50:19.434,15140.211,0
2025-10-12 21:50:19.448,15153.423,0
2025-10-12 21:50:19.461,15166.658,0
2025-10-12 21:50:19.474,15179.998,2
2025-10-12 21:50:19.487,15193.217,4
2025-10-12 21:50:19.501,15206.420,7
2025-10-12 21:50:19.514,15219.708,9
2025-10-12 21:50:19.527,15232.877,11
2025-10-12 21:50:19.540,15246.046,14
2025-10-12 21:50:19.553,15259.346,16
2025-10-12 21:50:19.567,15272.648,18
2025-10-12 21:50:19.581,15286.467,20
2025-10-12 21:50:19.594,15299.724,22
2025-10-12 21:50:19.608,15313.512,25
2025-10-12 21:50:19.621,15326.763,27
2025-10-12 21:50:19.634,15340.052,29
2025-10-12 21:50:19.647,15353.206,31
2025-10-12 21:50:19.661,15366.435,34
2025-10-12 21:50:19.674,15379.755,36
2025-10-12 21:50:19.687,15392.989,38
2025-10-12 21:50:19.700,15406.305,40
2025-10-12 21:50:19.714,15419.724,43
2025-10-12 21:50:19.727,15432.917,45
2025-10-12 21:50:19.740,15446.136,47
2025-10-12 21:50:19.754,15459.392,50
2025-10-12 21:50:19.767,15472.771,52
2025-10-12 21:50:19.780,15485.966,54
2025-10-12 21:50:19.798,15503.416,56
2025-10-12 21:50:19.811,15516.578,58
2025-10-12 21:50:19.824,15529.787,61
2025-10-12 21:50:19.837,15543.089,63
2025-10-12 21:50:19.850,15556.453,65
2025-10-12 21:50:19.864,15569.857,68
2025-10-12 21:50:19.877,15583.162,70
2025-10-12 21:50:19.891,15596.451,72
2025-10-12 21:50:19.904,15609.657,74
2025-10-12 21:50:19.918,15623.575,76
2025-10-12 21:50:19.931,15636.841,79
2025-10-12 21:50:19.944,15650.130,81
2025-10-12 21:50:19.958,15663.374,83
2025-10-12 21:50:19.971,15676.568,86
2025-10-12 21:50:19.984,15689.843,88
2025-10-12 21:50:19.997,15703.171,90
2025-10-12 21:50:20.011,15716.472,90
2025-10-12 21:50:20.027,15732.360,88
2025-10-12 21:50:20.040,15745.560,87
2025-10-12 21:50:20.053,15758.734,86
2025-10-12 21:50:20.066,15771.952,84
2025-10-12 21:50:20.080,15785.542,82
2025-10-12 21:50:20.093,15798.768,81
2025-10-12 21:50:20.106,15811.921,80
2025-10-12 21:50:20.119,15825.193,78
2025-10-12 21:50:20.133,15838.735,76
2025-10-12 21:50:20.146,15852.114,75
2025-10-12 21:50:20.159,15865.336,74
2025-10-12 21:50:20.173,15878.664,72
2025-10-12 21:50:20.186,15891.806,70
2025-10-12 21:50:20.199,15905.111,69
2025-10-12 21:50:20.212,15918.277,68
2025-10-12 21:50:20.226,15931.535,66
2025-10-12 21:50:20.239,15944.731,64
2025-10-12 21:50:20.252,15957.893,63
2025-10-12 21:50:20.265,15971.140,62
2025-10-12 21:50:20.279,15984.826,60
2025-10-12 21:50:20.292,15998.032,58
2025-10-12 21:50:20.306,16011.381,57
2025-10-12 21:50:20.319,16024.542,56
2025-10-12 21:50:20.332,16037.968,54
2025-10-12 21:50:20.345,16051.245,52
2025-10-12 21:50:20.359,16064.473,51
2025-10-12 21:50:20.372,16077.702,50
2025-10-12 21:50:20.385,16091.009,48
2025-10-12 21:50:20.398,16104.287,46
2025-10-12 21:50:20.412,16117.504,45
2025-10-12 21:50:20.425,16130.964,43
2025-10-12 21:50:20.438,16144.163,42
2025-10-12 21:50:20.451,16157.487,40
2025-10-12 21:50:20.465,16170.643,39
2025-10-12 21:50:20.478,16183.968,38
2025-10-12 21:50:20.492,16197.376,36
2025-10-12 21:50:20.505,16210.713,34
2025-10-12 21:50:20.518,16223.933,33
2025-10-12 21:50:20.531,16237.171,32
2025-10-12 21:50:20.545,16250.448,30
2025-10-12 21:50:20.558,16264.013,28
2025-10-12 21:50:20.572,16277.775,27
2025-10-12 21:50:20.585,16290.981,26
2025-10-12 21:50:20.598,16304.256,24
2025-10-12 21:50:20.612,16317.488,22
2025-10-12 21:50:20.625,16330.725,21
2025-10-12 21:50:20.638,16343.987,20
2025-10-12 21:50:20.651,16357.312,18
