# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 22:20:07.842
# timestamp, ms_since_start, angle_deg
2025-10-12 22:34:15.018,847165.627,0
2025-10-12 22:34:15.031,847178.829,0
2025-10-12 22:34:15.044,847192.082,0
2025-10-12 22:34:15.057,847205.358,0
2025-10-12 22:34:15.071,847218.507,0
2025-10-12 22:34:15.084,847231.703,0
2025-10-12 22:34:15.097,847244.822,0
2025-10-12 22:34:15.110,847258.016,0
2025-10-12 22:34:15.123,847271.168,0
2025-10-12 22:34:15.136,847284.355,0
2025-10-12 22:34:15.150,847297.519,0
2025-10-12 22:34:15.163,847310.817,0
2025-10-12 22:34:15.180,847327.995,0
2025-10-12 22:34:15.193,847341.254,0
2025-10-12 22:34:15.206,847354.445,0
2025-10-12 22:34:15.220,847367.599,0
2025-10-12 22:34:15.233,847380.966,0
2025-10-12 22:34:15.247,847395.063,0
2025-10-12 22:34:15.260,847408.324,2
2025-10-12 22:34:15.274,847421.587,4
2025-10-12 22:34:15.287,847434.863,7
2025-10-12 22:34:15.300,847448.073,9
2025-10-12 22:34:15.313,847461.249,11
2025-10-12 22:34:15.326,847474.511,14
2025-10-12 22:34:15.340,847487.769,16
2025-10-12 22:34:15.353,847500.902,18
2025-10-12 22:34:15.366,847514.343,20
2025-10-12 22:34:15.381,847529.263,22
2025-10-12 22:34:15.394,847542.470,25
2025-10-12 22:34:15.408,847555.612,27
2025-10-12 22:34:15.421,847569.296,29
2025-10-12 22:34:15.435,847582.555,31
2025-10-12 22:34:15.448,847595.971,34
2025-10-12 22:34:15.461,847609.385,36
2025-10-12 22:34:15.475,847623.630,38
2025-10-12 22:34:15.489,847636.937,40
2025-10-12 22:34:15.502,847650.093,43
2025-10-12 22:34:15.516,847663.914,45
2025-10-12 22:34:15.529,847677.144,47
2025-10-12 22:34:15.542,847690.400,50
2025-10-12 22:34:15.556,847703.578,52
2025-10-12 22:34:15.569,847716.913,54
2025-10-12 22:34:15.582,847730.112,56
2025-10-12 22:34:15.595,847743.608,58
2025-10-12 22:34:15.609,847756.921,61
2025-10-12 22:34:15.622,847770.266,63
2025-10-12 22:34:15.635,847783.458,65
2025-10-12 22:34:15.649,847797.210,68
2025-10-12 22:34:15.663,847810.529,70
2025-10-12 22:34:15.676,847823.731,72
2025-10-12 22:34:15.689,847837.044,74
2025-10-12 22:34:15.704,847851.768,76
2025-10-12 22:34:15.717,847865.079,79
2025-10-12 22:34:15.730,847878.268,81
2025-10-12 22:34:15.743,847891.486,83
2025-10-12 22:34:15.757,847904.744,86
2025-10-12 22:34:15.770,847917.947,88
2025-10-12 22:34:15.783,847931.149,90
2025-10-12 22:34:15.796,847944.461,90
2025-10-12 22:34:15.811,847958.780,88
2025-10-12 22:34:15.824,847971.983,87
2025-10-12 22:34:15.837,847985.206,86
2025-10-12 22:34:15.851,847998.975,84
2025-10-12 22:34:15.864,848012.248,82
2025-10-12 22:34:15.878,848025.576,81
2025-10-12 22:34:15.891,848038.698,80
2025-10-12 22:34:15.904,848051.974,78
2025-10-12 22:34:15.918,848066.025,76
2025-10-12 22:34:15.931,848079.365,75
2025-10-12 22:34:15.945,848092.699,74
2025-10-12 22:34:15.958,848105.925,72
2025-10-12 22:34:15.971,848119.081,70
2025-10-12 22:34:15.985,848132.764,69
2025-10-12 22:34:15.998,848145.961,68
2025-10-12 22:34:16.011,848159.191,66
2025-10-12 22:34:16.024,848172.584,64
2025-10-12 22:34:16.038,848185.924,63
2025-10-12 22:34:16.051,848199.122,62
2025-10-12 22:34:16.064,848212.322,60
2025-10-12 22:34:16.078,848225.622,58
2025-10-12 22:34:16.091,848238.809,57
2025-10-12 22:34:16.105,848252.537,56
2025-10-12 22:34:16.118,848265.669,54
2025-10-12 22:34:16.131,848278.874,52
2025-10-12 22:34:16.144,848292.063,51
2025-10-12 22:34:16.157,848305.247,50
2025-10-12 22:34:16.176,848324.467,48
2025-10-12 22:34:16.190,848337.787,46
2025-10-12 22:34:16.203,848351.144,45
2025-10-12 22:34:16.216,848364.346,43
2025-10-12 22:34:16.232,848379.637,42
2025-10-12 22:34:16.245,848393.029,40
2025-10-12 22:34:16.258,848406.864,39
2025-10-12 22:34:16.272,848420.232,38
2025-10-12 22:34:16.285,848433.574,36
2025-10-12 22:34:16.299,848446.892,34
2025-10-12 22:34:16.312,848460.123,33
2025-10-12 22:34:16.325,848473.404,32
2025-10-12 22:34:16.339,848486.727,30
2025-10-12 22:34:16.352,848499.929,28
2025-10-12 22:34:16.366,848513.961,27
2025-10-12 22:34:16.379,848527.248,26
2025-10-12 22:34:16.393,848540.674,24
2025-10-12 22:34:16.406,848553.999,22
2025-10-12 22:34:16.419,848567.278,21
2025-10-12 22:34:16.433,848580.542,20
2025-10-12 22:34:16.452,848599.763,18
2025-10-12 22:34:16.465,848613.133,16
2025-10-12 22:34:16.479,848626.495,15
2025-10-12 22:34:16.492,848639.772,14
2025-10-12 22:34:16.505,848653.081,12
2025-10-12 22:34:16.518,848666.355,10
2025-10-12 22:34:16.532,848679.533,9
2025-10-12 22:34:16.545,848692.833,8
2025-10-12 22:34:16.558,848706.201,6
2025-10-12 22:34:16.572,848721.594,4
2025-10-12 22:34:16.587,848735.037,3
2025-10-12 22:34:16.600,848748.384,2
2025-10-12 22:34:16.614,848761.635,0
2025-10-12 22:34:16.627,848774.836,0
2025-10-12 22:34:16.640,848788.112,0
2025-10-12 22:34:16.653,848801.233,0
2025-10-12 22:34:16.668,848816.270,0
2025-10-12 22:34:16.682,848829.617,0
2025-10-12 22:34:16.695,848842.867,0
2025-10-12 22:34:16.708,848856.213,0
2025-10-12 22:34:16.721,848869.624,0
2025-10-12 22:34:16.735,848882.810,0
2025-10-12 22:34:16.748,848896.100,0
2025-10-12 22:34:16.761,848909.282,0
2025-10-12 22:34:16.775,848922.595,0
2025-10-12 22:34:16.788,848938.932,0
2025-10-12 22:34:16.804,848952.268,0
2025-10-12 22:34:16.817,848965.607,0
2025-10-12 22:34:16.831,848978.921,0
2025-10-12 22:34:16.844,848992.040,0
2025-10-12 22:34:16.857,849005.206,0
2025-10-12 22:34:16.870,849018.522,0
2025-10-12 22:34:16.885,849032.492,0
2025-10-12 22:34:16.898,849045.799,0
2025-10-12 22:34:16.911,849059.056,0
2025-10-12 22:34:16.924,849072.392,0
2025-10-12 22:34:16.938,849085.599,0
2025-10-12 22:34:16.951,849098.802,2
2025-10-12 22:34:16.964,849111.990,4
2025-10-12 22:34:16.978,849126.266,7
2025-10-12 22:34:16.992,849139.662,9
2025-10-12 22:34:17.005,849153.119,11
2025-10-12 22:34:17.018,849166.531,14
2025-10-12 22:34:17.032,849179.925,16
2025-10-12 22:34:17.045,849193.235,18
2025-10-12 22:34:17.058,849206.437,20
2025-10-12 22:34:17.072,849219.959,22
2025-10-12 22:34:17.085,849233.204,25
2025-10-12 22:34:17.098,849246.348,27
2025-10-12 22:34:17.112,849259.489,29
2025-10-12 22:34:17.125,849272.618,31
2025-10-12 22:34:17.138,849285.913,34
2025-10-12 22:34:17.151,849299.140,36
2025-10-12 22:34:17.165,849312.938,38
2025-10-12 22:34:17.178,849326.340,40
2025-10-12 22:34:17.192,849340.271,43
2025-10-12 22:34:17.205,849353.473,45
2025-10-12 22:34:17.219,849366.661,47
2025-10-12 22:34:17.233,849380.538,50
2025-10-12 22:34:17.246,849393.813,52
2025-10-12 22:34:17.259,849407.057,54
2025-10-12 22:34:17.273,849420.884,56
2025-10-12 22:34:17.286,849434.206,58
2025-10-12 22:34:17.299,849447.381,61
2025-10-12 22:34:17.313,849460.575,63
2025-10-12 22:34:17.326,849473.791,65
2025-10-12 22:34:17.339,849486.988,68
2025-10-12 22:34:17.354,849502.439,70
2025-10-12 22:34:17.368,849515.721,72
2025-10-12 22:34:17.381,849528.966,74
2025-10-12 22:34:17.394,849542.301,76
2025-10-12 22:34:17.408,849555.566,79
2025-10-12 22:34:17.421,849569.502,81
2025-10-12 22:34:17.435,849582.792,83
2025-10-12 22:34:17.448,849596.167,86
2025-10-12 22:34:17.461,849609.376,88
2025-10-12 22:34:17.475,849622.529,90
2025-10-12 22:34:17.488,849635.786,90
2025-10-12 22:34:17.502,849650.104,88
2025-10-12 22:34:17.515,849663.288,87
2025-10-12 22:34:17.529,849676.545,86
2025-10-12 22:34:17.542,849689.687,84
2025-10-12 22:34:17.555,849702.833,82
2025-10-12 22:34:17.568,849716.575,81
2025-10-12 22:34:17.582,849729.822,80
2025-10-12 22:34:17.595,849743.004,78
2025-10-12 22:34:17.608,849756.292,76
2025-10-12 22:34:17.622,849769.509,75
2025-10-12 22:34:17.635,849782.678,74
2025-10-12 22:34:17.648,849795.866,72
2025-10-12 22:34:17.661,849809.303,70
2025-10-12 22:34:17.675,849822.730,69
2025-10-12 22:34:17.688,849835.925,68
2025-10-12 22:34:17.701,849849.187,66
2025-10-12 22:34:17.714,849862.345,64
2025-10-12 22:34:17.728,849875.689,63
2025-10-12 22:34:17.742,849889.778,62
2025-10-12 22:34:17.757,849905.557,60
2025-10-12 22:34:17.771,849918.805,58
2025-10-12 22:34:17.784,849932.116,57
2025-10-12 22:34:17.797,849945.287,56
2025-10-12 22:34:17.811,849958.592,54
2025-10-12 22:34:17.824,849971.740,52
2025-10-12 22:34:17.837,849984.878,51
2025-10-12 22:34:17.851,849998.676,50
2025-10-12 22:34:17.864,850011.878,48
2025-10-12 22:34:17.877,850025.177,46
2025-10-12 22:34:17.890,850038.313,45
2025-10-12 22:34:17.904,850051.507,43
2025-10-12 22:34:17.917,850064.841,42
2025-10-12 22:34:17.930,850078.126,40
2025-10-12 22:34:17.943,850091.374,39
2025-10-12 22:34:17.957,850105.425,38
2025-10-12 22:34:17.971,850118.610,36
2025-10-12 22:34:17.984,850131.754,34
2025-10-12 22:34:17.997,850144.995,33
2025-10-12 22:34:18.011,850158.673,32
2025-10-12 22:34:18.024,850171.851,30
2025-10-12 22:34:18.037,850185.443,28
2025-10-12 22:34:18.051,850198.604,27
2025-10-12 22:34:18.064,850211.849,26
2025-10-12 22:34:18.077,850225.438,24
2025-10-12 22:34:18.091,850238.787,22
2025-10-12 22:34:18.104,850252.141,21
2025-10-12 22:34:18.117,850265.503,20
2025-10-12 22:34:18.131,850278.898,18
2025-10-12 22:34:18.144,850292.205,16
2025-10-12 22:34:18.158,850305.550,15
2025-10-12 22:34:18.171,850318.737,14
2025-10-12 22:34:18.184,850331.984,12
2025-10-12 22:34:18.197,850345.276,10
2025-10-12 22:34:18.211,850359.437,9
2025-10-12 22:34:18.225,850372.727,8
2025-10-12 22:34:18.238,850385.945,6
2025-10-12 22:34:18.251,850399.243,4
2025-10-12 22:34:18.264,850412.416,3
2025-10-12 22:34:18.278,850425.580,2
2025-10-12 22:34:18.291,850438.769,0
2025-10-12 22:34:18.304,850451.960,0
2025-10-12 22:34:18.317,850465.195,0
2025-10-12 22:34:18.330,850478.413,0
2025-10-12 22:34:18.344,850491.551,0
2025-10-12 22:34:18.357,850504.698,0
2025-10-12 22:34:18.370,850517.849,0
2025-10-12 22:34:18.383,850531.149,0
2025-10-12 22:34:18.397,850544.740,0
2025-10-12 22:34:18.410,850558.023,0
2025-10-12 22:34:18.423,850571.191,0
2025-10-12 22:34:18.436,850584.299,0
2025-10-12 22:34:18.450,850597.579,0
2025-10-12 22:34:18.463,850610.856,0
2025-10-12 22:34:18.477,850624.676,0
2025-10-12 22:34:18.491,850638.683,0
2025-10-12 22:34:18.504,850651.872,0
2025-10-12 22:34:18.517,850665.124,0
2025-10-12 22:34:18.530,850678.431,0
2025-10-12 22:34:18.544,850691.581,0
2025-10-12 22:34:18.557,850704.774,0
2025-10-12 22:34:18.570,850718.152,0
2025-10-12 22:34:18.583,850731.427,0
2025-10-12 22:34:18.597,850744.749,0
2025-10-12 22:34:18.610,850757.921,0
2025-10-12 22:34:18.623,850771.064,2
2025-10-12 22:34:18.636,850784.252,4
2025-10-12 22:34:18.650,850797.817,7
2025-10-12 22:34:18.663,850811.224,9
2025-10-12 22:34:18.677,850824.485,11
2025-10-12 22:34:18.690,850837.746,14
2025-10-12 22:34:18.703,850850.913,16
2025-10-12 22:34:18.716,850864.052,18
2025-10-12 22:34:18.731,850878.871,20
2025-10-12 22:34:18.744,850892.196,22
2025-10-12 22:34:18.757,850905.433,25
2025-10-12 22:34:18.771,850918.657,27
2025-10-12 22:34:18.784,850931.823,29
2025-10-12 22:34:18.797,850945.088,31
2025-10-12 22:34:18.810,850958.389,34
2025-10-12 22:34:18.824,850971.591,36
2025-10-12 22:34:18.837,850985.037,38
2025-10-12 22:34:18.850,850998.304,40
2025-10-12 22:34:18.864,851011.675,43
2025-10-12 22:34:18.877,851024.995,45
2025-10-12 22:34:18.890,851038.380,47
2025-10-12 22:34:18.904,851051.542,50
2025-10-12 22:34:18.917,851064.733,52
2025-10-12 22:34:18.930,851077.985,54
2025-10-12 22:34:18.943,851091.269,56
2025-10-12 22:34:18.957,851104.516,58
2025-10-12 22:34:18.970,851117.745,61
2025-10-12 22:34:18.983,851130.956,63
2025-10-12 22:34:18.996,851144.072,65
2025-10-12 22:34:19.009,851157.273,68
2025-10-12 22:34:19.023,851170.551,70
2025-10-12 22:34:19.036,851183.817,72
2025-10-12 22:34:19.049,851197.115,74
2025-10-12 22:34:19.062,851210.333,76
2025-10-12 22:34:19.076,851223.498,79
2025-10-12 22:34:19.089,851236.713,81
2025-10-12 22:34:19.102,851249.929,83
2025-10-12 22:34:19.115,851263.099,86
2025-10-12 22:34:19.128,851276.389,88
2025-10-12 22:34:19.142,851289.621,90
2025-10-12 22:34:19.155,851302.778,90
2025-10-12 22:34:19.168,851316.023,88
2025-10-12 22:34:19.181,851329.273,87
2025-10-12 22:34:19.194,851342.465,86
2025-10-12 22:34:19.208,851355.657,84
2025-10-12 22:34:19.221,851368.891,82
2025-10-12 22:34:19.234,851382.372,81
2025-10-12 22:34:19.248,851396.225,80
2025-10-12 22:34:19.263,851410.840,78
2025-10-12 22:34:19.276,851424.050,76
2025-10-12 22:34:19.289,851437.223,75
2025-10-12 22:34:19.302,851450.389,74
2025-10-12 22:34:19.316,851463.673,72
2025-10-12 22:34:19.329,851476.891,70
2025-10-12 22:34:19.342,851490.104,69
2025-10-12 22:34:19.355,851503.317,68
2025-10-12 22:34:19.368,851516.468,66
2025-10-12 22:34:19.382,851529.866,64
2025-10-12 22:34:19.395,851543.081,63
2025-10-12 22:34:19.408,851556.276,62
2025-10-12 22:34:19.422,851569.548,60
2025-10-12 22:34:19.435,851582.710,58
2025-10-12 22:34:19.448,851596.021,57
2025-10-12 22:34:19.461,851609.402,56
2025-10-12 22:34:19.475,851622.684,54
2025-10-12 22:34:19.489,851636.784,52
2025-10-12 22:34:19.502,851650.254,51
2025-10-12 22:34:19.516,851663.544,50
2025-10-12 22:34:19.530,851677.522,48
2025-10-12 22:34:19.543,851690.683,46
2025-10-12 22:34:19.556,851703.938,45
2025-10-12 22:34:19.569,851717.296,43
2025-10-12 22:34:19.583,851730.556,42
2025-10-12 22:34:19.596,851743.772,40
2025-10-12 22:34:19.609,851757.104,39
2025-10-12 22:34:19.622,851770.384,38
2025-10-12 22:34:19.636,851783.550,36
2025-10-12 22:34:19.649,851796.756,34
2025-10-12 22:34:19.662,851810.103,33
2025-10-12 22:34:19.675,851823.249,32
2025-10-12 22:34:19.688,851836.447,30
2025-10-12 22:34:19.702,851849.606,28
2025-10-12 22:34:19.715,851862.747,27
2025-10-12 22:34:19.728,851875.892,26
2025-10-12 22:34:19.741,851889.245,24
2025-10-12 22:34:19.755,851902.481,22
2025-10-12 22:34:19.768,851915.630,21
2025-10-12 22:34:19.781,851928.776,20
2025-10-12 22:34:19.794,851941.980,18
2025-10-12 22:34:19.807,851955.216,16
2025-10-12 22:34:19.820,851968.356,15
2025-10-12 22:34:19.838,851985.737,14
2025-10-12 22:34:19.851,851998.902,12
2025-10-12 22:34:19.864,852012.052,10
2025-10-12 22:34:19.877,852025.302,9
2025-10-12 22:34:19.891,852039.336,8
2025-10-12 22:34:19.905,852052.531,6
2025-10-12 22:34:19.918,852065.715,4
2025-10-12 22:34:19.931,852078.874,3
2025-10-12 22:34:19.944,852092.009,2
2025-10-12 22:34:19.957,852105.464,0
2025-10-12 22:34:19.971,852118.907,0
2025-10-12 22:34:19.984,852132.227,0
2025-10-12 22:34:19.998,852145.591,0
2025-10-12 22:34:20.011,852158.855,0
2025-10-12 22:34:20.024,852172.130,0
2025-10-12 22:34:20.038,852185.608,0
2025-10-12 22:34:20.051,852198.737,0
2025-10-12 22:34:20.064,852211.935,0
2025-10-12 22:34:20.077,852225.252,0
2025-10-12 22:34:20.091,852238.606,0
2025-10-12 22:34:20.104,852251.761,0
2025-10-12 22:34:20.117,852265.042,0
2025-10-12 22:34:20.130,852278.248,0
2025-10-12 22:34:20.143,852291.397,0
2025-10-12 22:34:20.160,852308.153,0
2025-10-12 22:34:20.174,852322.089,0
2025-10-12 22:34:20.192,852339.575,0
2025-10-12 22:34:20.205,852353.407,0
2025-10-12 22:34:20.220,852368.109,0
2025-10-12 22:34:20.234,852381.989,0
2025-10-12 22:34:20.248,852395.733,0
2025-10-12 22:34:20.262,852409.600,0
2025-10-12 22:34:20.275,852423.410,0
2025-10-12 22:34:20.289,852437.405,2
2025-10-12 22:34:20.303,852451.384,4
2025-10-12 22:34:20.319,852466.530,7
2025-10-12 22:34:20.332,852480.297,9
2025-10-12 22:34:20.346,852494.121,11
2025-10-12 22:34:20.360,852507.935,14
2025-10-12 22:34:20.373,852521.398,16
2025-10-12 22:34:20.387,852534.621,18
2025-10-12 22:34:20.400,852547.936,20
2025-10-12 22:34:20.413,852561.124,22
2025-10-12 22:34:20.426,852574.337,25
2025-10-12 22:34:20.440,852587.556,27
2025-10-12 22:34:20.453,852600.765,29
2025-10-12 22:34:20.466,852614.032,31
2025-10-12 22:34:20.479,852627.170,34
2025-10-12 22:34:20.492,852640.362,36
2025-10-12 22:34:20.506,852653.543,38
2025-10-12 22:34:20.519,852666.741,40
2025-10-12 22:34:20.532,852680.410,43
2025-10-12 22:34:20.546,852694.359,45
2025-10-12 22:34:20.561,852709.366,47
2025-10-12 22:34:20.575,852722.666,50
2025-10-12 22:34:20.588,852735.863,52
2025-10-12 22:34:20.601,852749.129,54
2025-10-12 22:34:20.614,852762.454,56
2025-10-12 22:34:20.628,852775.694,58
2025-10-12 22:34:20.641,852788.848,61
2025-10-12 22:34:20.654,852802.164,63
2025-10-12 22:34:20.670,852818.123,65
2025-10-12 22:34:20.683,852831.285,68
2025-10-12 22:34:20.696,852844.440,70
2025-10-12 22:34:20.710,852857.593,72
2025-10-12 22:34:20.723,852870.850,74
2025-10-12 22:34:20.736,852884.102,76
2025-10-12 22:34:20.750,852897.927,79
2025-10-12 22:34:20.763,852911.229,81
2025-10-12 22:34:20.776,852924.557,83
2025-10-12 22:34:20.790,852937.960,86
2025-10-12 22:34:20.804,852951.751,88
2025-10-12 22:34:20.817,852964.990,90
2025-10-12 22:34:20.830,852978.154,90
2025-10-12 22:34:20.843,852991.364,88
2025-10-12 22:34:20.857,853005.220,87
2025-10-12 22:34:20.871,853018.485,86
2025-10-12 22:34:20.884,853031.703,84
2025-10-12 22:34:20.897,853044.974,82
2025-10-12 22:34:20.911,853058.805,81
2025-10-12 22:34:20.924,853072.136,80
2025-10-12 22:34:20.937,853085.515,78
2025-10-12 22:34:20.951,853098.802,76
2025-10-12 22:34:20.964,853112.017,75
2025-10-12 22:34:20.977,853125.284,74
2025-10-12 22:34:20.990,853138.482,72
2025-10-12 22:34:21.004,853151.639,70
2025-10-12 22:34:21.017,853164.988,69
2025-10-12 22:34:21.030,853178.408,68
2025-10-12 22:34:21.044,853191.600,66
2025-10-12 22:34:21.058,853205.919,64
2025-10-12 22:34:21.071,853219.116,63
2025-10-12 22:34:21.084,853232.237,62
2025-10-12 22:34:21.097,853245.618,60
2025-10-12 22:34:21.111,853258.845,58
2025-10-12 22:34:21.124,853272.107,57
2025-10-12 22:34:21.137,853285.281,56
2025-10-12 22:34:21.151,853298.529,54
2025-10-12 22:34:21.164,853311.732,52
2025-10-12 22:34:21.177,853324.959,51
2025-10-12 22:34:21.190,853338.157,50
2025-10-12 22:34:21.203,853351.407,48
2025-10-12 22:34:21.217,853364.717,46
2025-10-12 22:34:21.230,853377.962,45
2025-10-12 22:34:21.243,853391.174,43
2025-10-12 22:34:21.256,853404.386,42
2025-10-12 22:34:21.270,853417.619,40
2025-10-12 22:34:21.283,853430.800,39
2025-10-12 22:34:21.296,853444.008,38
2025-10-12 22:34:21.309,853457.251,36
2025-10-12 22:34:21.323,853470.506,34
2025-10-12 22:34:21.336,853483.793,33
2025-10-12 22:34:21.350,853497.675,32
2025-10-12 22:34:21.363,853510.916,30
2025-10-12 22:34:21.376,853524.317,28
2025-10-12 22:34:21.390,853537.486,27
2025-10-12 22:34:21.403,853550.705,26
2025-10-12 22:34:21.416,853563.846,24
2025-10-12 22:34:21.429,853577.215,22
2025-10-12 22:34:21.442,853590.490,21
2025-10-12 22:34:21.456,853603.713,20
2025-10-12 22:34:21.469,853617.022,18
2025-10-12 22:34:21.482,853630.250,16
2025-10-12 22:34:21.496,853643.528,15
2025-10-12 22:34:21.509,853656.774,14
2025-10-12 22:34:21.522,853669.970,12
2025-10-12 22:34:21.535,853683.278,10
2025-10-12 22:34:21.548,853696.462,9
2025-10-12 22:34:21.563,853711.077,8
2025-10-12 22:34:21.576,853724.377,6
2025-10-12 22:34:21.590,853738.194,4
2025-10-12 22:34:21.603,853751.409,3
2025-10-12 22:34:21.617,853764.662,2
2025-10-12 22:34:21.630,853778.009,0
2025-10-12 22:34:21.643,853791.306,0
2025-10-12 22:34:21.657,853804.510,0
2025-10-12 22:34:21.670,853817.668,0
2025-10-12 22:34:21.683,853831.002,0
2025-10-12 22:34:21.696,853844.159,0
2025-10-12 22:34:21.709,853857.398,0
2025-10-12 22:34:21.723,853870.587,0
2025-10-12 22:34:21.736,853883.786,0
2025-10-12 22:34:21.750,853898.482,0
2025-10-12 22:34:21.764,853911.744,0
2025-10-12 22:34:21.777,853924.994,0
2025-10-12 22:34:21.790,853938.380,0
2025-10-12 22:34:21.810,853958.409,0
2025-10-12 22:34:21.824,853971.562,0
2025-10-12 22:34:21.837,853984.761,0
2025-10-12 22:34:21.850,853998.352,0
2025-10-12 22:34:21.864,854011.706,0
2025-10-12 22:34:21.877,854025.037,0
2025-10-12 22:34:21.890,854038.261,0
2025-10-12 22:34:21.904,854051.537,0
2025-10-12 22:34:21.917,854064.773,0
2025-10-12 22:34:21.930,854078.122,0
2025-10-12 22:34:21.943,854091.483,0
2025-10-12 22:34:21.957,854104.845,2
2025-10-12 22:34:21.971,854118.884,4
2025-10-12 22:34:21.984,854132.104,7
2025-10-12 22:34:21.997,854145.481,9
2025-10-12 22:34:22.011,854158.670,11
2025-10-12 22:34:22.024,854171.881,14
2025-10-12 22:34:22.037,854185.248,16
2025-10-12 22:34:22.050,854198.477,18
2025-10-12 22:34:22.064,854212.036,20
2025-10-12 22:34:22.077,854225.457,22
2025-10-12 22:34:22.091,854238.658,25
2025-10-12 22:34:22.104,854251.833,27
2025-10-12 22:34:22.117,854265.020,29
2025-10-12 22:34:22.130,854278.281,31
2025-10-12 22:34:22.144,854291.485,34
2025-10-12 22:34:22.157,854304.686,36
2025-10-12 22:34:22.170,854318.017,38
2025-10-12 22:34:22.183,854331.183,40
2025-10-12 22:34:22.196,854344.328,43
2025-10-12 22:34:22.210,854357.489,45
2025-10-12 22:34:22.223,854370.697,47
2025-10-12 22:34:22.236,854383.936,50
2025-10-12 22:34:22.249,854397.158,52
2025-10-12 22:34:22.262,854410.377,54
2025-10-12 22:34:22.276,854423.568,56
2025-10-12 22:34:22.289,854437.051,58
2025-10-12 22:34:22.302,854450.273,61
2025-10-12 22:34:22.315,854463.466,63
2025-10-12 22:34:22.329,854476.699,65
2025-10-12 22:34:22.342,854489.956,68
2025-10-12 22:34:22.355,854503.165,70
2025-10-12 22:34:22.368,854516.322,72
2025-10-12 22:34:22.382,854529.654,74
2025-10-12 22:34:22.395,854542.972,76
2025-10-12 22:34:22.408,854556.165,79
2025-10-12 22:34:22.421,854569.487,81
2025-10-12 22:34:22.435,854582.981,83
2025-10-12 22:34:22.450,854598.176,86
2025-10-12 22:34:22.464,854612.009,88
2025-10-12 22:34:22.477,854625.295,90
2025-10-12 22:34:22.491,854638.539,90
2025-10-12 22:34:22.504,854651.946,88
2025-10-12 22:34:22.517,854665.181,87
2025-10-12 22:34:22.530,854678.405,86
2025-10-12 22:34:22.544,854691.714,84
2025-10-12 22:34:22.557,854704.981,82
2025-10-12 22:34:22.570,854718.201,81
2025-10-12 22:34:22.583,854731.620,80
2025-10-12 22:34:22.597,854745.122,78
2025-10-12 22:34:22.610,854758.527,76
2025-10-12 22:34:22.624,854771.715,75
2025-10-12 22:34:22.637,854784.991,74
2025-10-12 22:34:22.650,854798.323,72
2025-10-12 22:34:22.663,854811.451,70
2025-10-12 22:34:22.677,854824.682,69
2025-10-12 22:34:22.690,854838.016,68
2025-10-12 22:34:22.703,854851.252,66
2025-10-12 22:34:22.716,854864.412,64
2025-10-12 22:34:22.730,854877.556,63
2025-10-12 22:34:22.743,854890.846,62
2025-10-12 22:34:22.756,854904.041,60
2025-10-12 22:34:22.769,854917.429,58
2025-10-12 22:34:22.783,854930.603,57
2025-10-12 22:34:22.796,854943.918,56
2025-10-12 22:34:22.809,854957.200,54
2025-10-12 22:34:22.822,854970.351,52
2025-10-12 22:34:22.836,854983.604,51
2025-10-12 22:34:22.849,854996.821,50
2025-10-12 22:34:22.862,855010.137,48
2025-10-12 22:34:22.875,855023.341,46
2025-10-12 22:34:22.889,855036.544,45
2025-10-12 22:34:22.902,855049.872,43
2025-10-12 22:34:22.915,855063.013,42
2025-10-12 22:34:22.928,855076.219,40
2025-10-12 22:34:22.942,855089.663,39
2025-10-12 22:34:22.955,855103.139,38
2025-10-12 22:34:22.968,855116.856,36
2025-10-12 22:34:22.982,855130.093,34
2025-10-12 22:34:22.995,855143.344,33
2025-10-12 22:34:23.009,855156.569,32
2025-10-12 22:34:23.022,855169.898,30
2025-10-12 22:34:23.035,855183.178,28
2025-10-12 22:34:23.048,855196.406,27
2025-10-12 22:34:23.062,855209.682,26
2025-10-12 22:34:23.075,855223.134,24
2025-10-12 22:34:23.093,855240.907,22
2025-10-12 22:34:23.106,855254.178,21
2025-10-12 22:34:23.119,855267.383,20
2025-10-12 22:34:23.133,855280.618,18
2025-10-12 22:34:23.146,855293.847,16
2025-10-12 22:34:23.159,855307.327,15
2025-10-12 22:34:23.173,855320.515,14
2025-10-12 22:34:23.186,855333.705,12
2025-10-12 22:34:23.199,855346.993,10
2025-10-12 22:34:23.212,855360.137,9
2025-10-12 22:34:23.225,855373.279,8
2025-10-12 22:34:23.240,855387.582,6
2025-10-12 22:34:23.253,855400.844,4
2025-10-12 22:34:23.266,855414.031,3
2025-10-12 22:34:23.279,855427.271,2
2025-10-12 22:34:23.292,855440.452,0
2025-10-12 22:34:23.306,855453.678,0
2025-10-12 22:34:23.319,855466.825,0
2025-10-12 22:34:23.332,855480.049,0
2025-10-12 22:34:23.345,855493.427,0
2025-10-12 22:34:23.359,855506.592,0
2025-10-12 22:34:23.372,855519.787,0
2025-10-12 22:34:23.385,855532.914,0
2025-10-12 22:34:23.398,855546.205,0
2025-10-12 22:34:23.411,855559.384,0
2025-10-12 22:34:23.425,855572.671,0
2025-10-12 22:34:23.438,855586.396,0
2025-10-12 22:34:23.452,855599.695,0
2025-10-12 22:34:23.465,855613.480,0
2025-10-12 22:34:23.479,855626.936,0
