# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 19:39:54.723
# timestamp, ms_since_start, angle_deg
2025-10-19 19:57:49.667,1074934.614,8
2025-10-19 19:57:49.680,1074947.784,11
2025-10-19 19:57:49.694,1074961.050,14
2025-10-19 19:57:49.707,1074974.244,16
2025-10-19 19:57:49.720,1074987.659,19
2025-10-19 19:57:49.740,1075007.927,22
2025-10-19 19:57:49.754,1075021.133,25
2025-10-19 19:57:49.767,1075034.507,27
2025-10-19 19:57:49.780,1075047.892,30
2025-10-19 19:57:49.795,1075062.201,33
2025-10-19 19:57:49.808,1075075.570,35
2025-10-19 19:57:49.821,1075088.933,38
2025-10-19 19:57:49.835,1075102.324,41
2025-10-19 19:57:49.848,1075115.484,44
2025-10-19 19:57:49.861,1075128.764,46
2025-10-19 19:57:49.875,1075142.083,49
2025-10-19 19:57:49.888,1075155.876,52
2025-10-19 19:57:49.902,1075169.192,55
2025-10-19 19:57:49.915,1075182.437,57
2025-10-19 19:57:49.928,1075195.677,60
2025-10-19 19:57:49.941,1075208.907,63
2025-10-19 19:57:49.955,1075222.189,65
2025-10-19 19:57:49.968,1075235.345,68
2025-10-19 19:57:49.981,1075248.541,71
2025-10-19 19:57:49.997,1075264.439,74
2025-10-19 19:57:50.010,1075277.689,76
2025-10-19 19:57:50.023,1075290.862,79
2025-10-19 19:57:50.037,1075304.070,82
2025-10-19 19:57:50.050,1075317.341,85
2025-10-19 19:57:50.063,1075330.510,87
2025-10-19 19:57:50.077,1075344.071,90
2025-10-19 19:57:50.090,1075357.510,90
2025-10-19 19:57:50.103,1075370.717,88
2025-10-19 19:57:50.116,1075383.894,86
2025-10-19 19:57:50.130,1075397.094,85
2025-10-19 19:57:50.143,1075410.347,83
2025-10-19 19:57:50.156,1075423.527,81
2025-10-19 19:57:50.170,1075437.311,79
2025-10-19 19:57:50.183,1075450.479,77
2025-10-19 19:57:50.196,1075463.701,76
2025-10-19 19:57:50.209,1075476.995,74
2025-10-19 19:57:50.223,1075490.267,72
2025-10-19 19:57:50.236,1075503.636,70
2025-10-19 19:57:50.249,1075516.948,68
2025-10-19 19:57:50.263,1075530.415,67
2025-10-19 19:57:50.276,1075543.762,65
2025-10-19 19:57:50.290,1075557.118,63
2025-10-19 19:57:50.303,1075570.355,61
2025-10-19 19:57:50.316,1075583.569,59
2025-10-19 19:57:50.329,1075596.784,58
2025-10-19 19:57:50.343,1075610.066,56
2025-10-19 19:57:50.356,1075623.887,54
2025-10-19 19:57:50.370,1075637.165,52
2025-10-19 19:57:50.383,1075650.378,50
2025-10-19 19:57:50.396,1075663.542,49
2025-10-19 19:57:50.409,1075676.747,47
2025-10-19 19:57:50.422,1075690.021,45
2025-10-19 19:57:50.436,1075703.321,43
2025-10-19 19:57:50.449,1075716.547,41
2025-10-19 19:57:50.462,1075729.778,40
2025-10-19 19:57:50.475,1075742.947,38
2025-10-19 19:57:50.489,1075756.224,36
2025-10-19 19:57:50.502,1075769.407,34
2025-10-19 19:57:50.515,1075782.662,32
2025-10-19 19:57:50.528,1075795.829,31
2025-10-19 19:57:50.542,1075809.006,29
2025-10-19 19:57:50.555,1075822.173,27
2025-10-19 19:57:50.568,1075835.374,25
2025-10-19 19:57:50.581,1075848.565,23
2025-10-19 19:57:50.594,1075861.728,22
2025-10-19 19:57:50.607,1075874.900,20
2025-10-19 19:57:50.621,1075888.212,18
2025-10-19 19:57:50.634,1075901.931,16
2025-10-19 19:57:50.648,1075915.257,14
2025-10-19 19:57:50.661,1075928.573,13
2025-10-19 19:57:50.674,1075941.821,11
2025-10-19 19:57:50.688,1075955.060,9
2025-10-19 19:57:50.701,1075968.309,7
2025-10-19 19:57:50.714,1075981.469,5
2025-10-19 19:57:50.727,1075994.645,4
2025-10-19 19:57:50.740,1076007.907,2
2025-10-19 19:57:50.754,1076021.133,0
2025-10-19 19:57:50.767,1076034.354,0
2025-10-19 19:57:50.780,1076047.685,0
2025-10-19 19:57:50.793,1076060.917,0
2025-10-19 19:57:50.807,1076074.190,0
2025-10-19 19:57:50.821,1076088.168,0
2025-10-19 19:57:50.834,1076101.570,0
2025-10-19 19:57:50.847,1076114.722,0
2025-10-19 19:57:50.860,1076127.960,0
2025-10-19 19:57:50.874,1076141.286,0
2025-10-19 19:57:50.887,1076154.481,0
2025-10-19 19:57:50.900,1076167.813,0
2025-10-19 19:57:50.914,1076181.163,0
2025-10-19 19:57:50.927,1076194.420,0
2025-10-19 19:57:50.940,1076207.577,0
2025-10-19 19:57:50.953,1076220.954,0
2025-10-19 19:57:50.967,1076234.215,0
2025-10-19 19:57:50.980,1076247.528,0
2025-10-19 19:57:50.993,1076260.718,0
2025-10-19 19:57:51.006,1076273.961,0
2025-10-19 19:57:51.020,1076287.275,0
2025-10-19 19:57:51.033,1076300.889,0
2025-10-19 19:57:51.047,1076314.018,0
2025-10-19 19:57:51.060,1076327.263,0
2025-10-19 19:57:51.073,1076340.474,0
2025-10-19 19:57:51.086,1076353.631,3
2025-10-19 19:57:51.099,1076366.851,5
2025-10-19 19:57:51.113,1076380.371,8
2025-10-19 19:57:51.127,1076395.072,11
2025-10-19 19:57:51.141,1076408.342,14
2025-10-19 19:57:51.154,1076421.626,16
2025-10-19 19:57:51.167,1076434.935,19
2025-10-19 19:57:51.181,1076448.199,22
2025-10-19 19:57:51.194,1076461.411,25
2025-10-19 19:57:51.207,1076474.588,27
2025-10-19 19:57:51.220,1076487.804,30
2025-10-19 19:57:51.234,1076501.507,33
2025-10-19 19:57:51.247,1076514.916,35
2025-10-19 19:57:51.261,1076528.102,38
2025-10-19 19:57:51.274,1076541.304,41
2025-10-19 19:57:51.287,1076554.474,44
2025-10-19 19:57:51.300,1076567.906,46
2025-10-19 19:57:51.314,1076581.156,49
2025-10-19 19:57:51.327,1076594.397,52
2025-10-19 19:57:51.340,1076607.705,55
2025-10-19 19:57:51.355,1076622.260,57
2025-10-19 19:57:51.368,1076635.527,60
2025-10-19 19:57:51.382,1076649.096,63
2025-10-19 19:57:51.395,1076662.344,65
2025-10-19 19:57:51.408,1076675.745,68
2025-10-19 19:57:51.421,1076688.961,71
2025-10-19 19:57:51.435,1076702.131,74
2025-10-19 19:57:51.448,1076715.321,76
2025-10-19 19:57:51.461,1076728.520,79
2025-10-19 19:57:51.474,1076741.698,82
2025-10-19 19:57:51.490,1076757.096,85
2025-10-19 19:57:51.503,1076770.494,87
2025-10-19 19:57:51.516,1076783.701,90
2025-10-19 19:57:51.530,1076796.999,90
2025-10-19 19:57:51.543,1076810.572,88
2025-10-19 19:57:51.557,1076824.586,86
2025-10-19 19:57:51.570,1076837.878,85
2025-10-19 19:57:51.584,1076851.099,83
2025-10-19 19:57:51.597,1076864.315,81
2025-10-19 19:57:51.610,1076877.504,79
2025-10-19 19:57:51.623,1076890.674,77
2025-10-19 19:57:51.637,1076904.992,76
2025-10-19 19:57:51.651,1076918.218,74
2025-10-19 19:57:51.664,1076931.990,72
2025-10-19 19:57:51.678,1076945.237,70
2025-10-19 19:57:51.691,1076958.602,68
2025-10-19 19:57:51.704,1076971.915,67
2025-10-19 19:57:51.718,1076985.208,65
2025-10-19 19:57:51.731,1076998.443,63
2025-10-19 19:57:51.744,1077011.610,61
2025-10-19 19:57:51.757,1077024.815,59
2025-10-19 19:57:51.771,1077037.997,58
2025-10-19 19:57:51.784,1077051.216,56
2025-10-19 19:57:51.797,1077064.530,54
2025-10-19 19:57:51.810,1077077.732,52
2025-10-19 19:57:51.824,1077091.142,50
2025-10-19 19:57:51.837,1077104.446,49
2025-10-19 19:57:51.850,1077117.677,47
2025-10-19 19:57:51.864,1077131.045,45
2025-10-19 19:57:51.877,1077144.323,43
2025-10-19 19:57:51.890,1077157.474,41
2025-10-19 19:57:51.903,1077170.763,40
2025-10-19 19:57:51.917,1077184.318,38
2025-10-19 19:57:51.930,1077197.536,36
2025-10-19 19:57:51.943,1077210.747,34
2025-10-19 19:57:51.956,1077223.932,32
2025-10-19 19:57:51.970,1077237.126,31
2025-10-19 19:57:51.983,1077250.339,29
2025-10-19 19:57:51.996,1077263.586,27
2025-10-19 19:57:52.009,1077276.771,25
2025-10-19 19:57:52.022,1077289.942,23
2025-10-19 19:57:52.036,1077303.112,22
2025-10-19 19:57:52.049,1077316.339,20
2025-10-19 19:57:52.062,1077329.630,18
2025-10-19 19:57:52.076,1077343.079,16
2025-10-19 19:57:52.089,1077356.371,14
2025-10-19 19:57:52.102,1077369.535,13
2025-10-19 19:57:52.115,1077382.741,11
2025-10-19 19:57:52.128,1077395.940,9
2025-10-19 19:57:52.142,1077409.230,7
2025-10-19 19:57:52.155,1077422.987,5
2025-10-19 19:57:52.169,1077436.346,4
2025-10-19 19:57:52.182,1077449.632,2
2025-10-19 19:57:52.195,1077462.781,0
2025-10-19 19:57:52.209,1077476.083,0
2025-10-19 19:57:52.222,1077489.304,0
2025-10-19 19:57:52.235,1077502.594,0
2025-10-19 19:57:52.248,1077515.868,0
2025-10-19 19:57:52.262,1077529.168,0
2025-10-19 19:57:52.275,1077542.319,0
2025-10-19 19:57:52.288,1077555.537,0
2025-10-19 19:57:52.301,1077568.764,0
2025-10-19 19:57:52.315,1077581.982,0
2025-10-19 19:57:52.328,1077595.166,0
2025-10-19 19:57:52.341,1077608.366,0
2025-10-19 19:57:52.354,1077621.562,0
2025-10-19 19:57:52.367,1077634.758,0
2025-10-19 19:57:52.380,1077647.935,0
2025-10-19 19:57:52.394,1077661.145,0
2025-10-19 19:57:52.407,1077674.308,0
2025-10-19 19:57:52.420,1077687.644,0
2025-10-19 19:57:52.433,1077700.948,0
2025-10-19 19:57:52.447,1077714.107,0
2025-10-19 19:57:52.460,1077727.242,0
2025-10-19 19:57:52.473,1077740.459,0
2025-10-19 19:57:52.486,1077753.681,0
2025-10-19 19:57:52.499,1077766.933,0
2025-10-19 19:57:52.513,1077780.721,0
2025-10-19 19:57:52.526,1077793.865,3
2025-10-19 19:57:52.540,1077807.094,5
2025-10-19 19:57:52.553,1077820.296,8
2025-10-19 19:57:52.566,1077833.511,11
2025-10-19 19:57:52.579,1077846.677,14
2025-10-19 19:57:52.592,1077859.903,16
2025-10-19 19:57:52.606,1077873.163,19
2025-10-19 19:57:52.619,1077886.384,22
2025-10-19 19:57:52.632,1077899.664,25
2025-10-19 19:57:52.645,1077912.886,27
2025-10-19 19:57:52.659,1077926.172,30
2025-10-19 19:57:52.672,1077939.446,33
2025-10-19 19:57:52.685,1077952.766,35
2025-10-19 19:57:52.698,1077965.962,38
2025-10-19 19:57:52.712,1077979.171,41
2025-10-19 19:57:52.725,1077992.364,44
2025-10-19 19:57:52.738,1078005.738,46
2025-10-19 19:57:52.751,1078018.948,49
2025-10-19 19:57:52.765,1078032.685,52
2025-10-19 19:57:52.778,1078045.866,55
2025-10-19 19:57:52.792,1078059.115,57
2025-10-19 19:57:52.805,1078072.385,60
2025-10-19 19:57:52.818,1078085.624,63
2025-10-19 19:57:52.831,1078098.934,65
2025-10-19 19:57:52.845,1078112.108,68
2025-10-19 19:57:52.858,1078125.994,71
2025-10-19 19:57:52.872,1078139.160,74
2025-10-19 19:57:52.885,1078152.335,76
2025-10-19 19:57:52.901,1078168.938,79
2025-10-19 19:57:52.915,1078182.126,82
2025-10-19 19:57:52.928,1078195.329,85
2025-10-19 19:57:52.941,1078208.680,87
2025-10-19 19:57:52.957,1078224.699,90
2025-10-19 19:57:52.970,1078237.940,90
2025-10-19 19:57:52.984,1078251.155,88
2025-10-19 19:57:52.997,1078264.374,86
2025-10-19 19:57:53.010,1078277.588,85
2025-10-19 19:57:53.023,1078290.813,83
2025-10-19 19:57:53.037,1078304.099,81
2025-10-19 19:57:53.050,1078317.453,79
2025-10-19 19:57:53.063,1078330.647,77
2025-10-19 19:57:53.077,1078344.508,76
2025-10-19 19:57:53.090,1078357.679,74
2025-10-19 19:57:53.103,1078371.044,72
2025-10-19 19:57:53.117,1078384.436,70
2025-10-19 19:57:53.130,1078397.619,68
2025-10-19 19:57:53.143,1078410.846,67
2025-10-19 19:57:53.157,1078424.005,65
2025-10-19 19:57:53.171,1078438.408,63
2025-10-19 19:57:53.184,1078451.752,61
2025-10-19 19:57:53.198,1078465.009,59
2025-10-19 19:57:53.211,1078478.215,58
2025-10-19 19:57:53.224,1078491.493,56
2025-10-19 19:57:53.237,1078504.776,54
2025-10-19 19:57:53.251,1078518.048,52
2025-10-19 19:57:53.265,1078532.298,50
2025-10-19 19:57:53.278,1078545.485,49
2025-10-19 19:57:53.291,1078558.768,47
2025-10-19 19:57:53.304,1078571.944,45
2025-10-19 19:57:53.322,1078589.676,43
2025-10-19 19:57:53.335,1078602.947,41
2025-10-19 19:57:53.349,1078616.281,40
2025-10-19 19:57:53.362,1078629.599,38
2025-10-19 19:57:53.375,1078642.812,36
2025-10-19 19:57:53.389,1078656.106,34
2025-10-19 19:57:53.403,1078669.994,32
2025-10-19 19:57:53.416,1078683.219,31
2025-10-19 19:57:53.429,1078696.394,29
2025-10-19 19:57:53.442,1078709.641,27
2025-10-19 19:57:53.455,1078722.943,25
2025-10-19 19:57:53.469,1078736.194,23
2025-10-19 19:57:53.482,1078749.424,22
2025-10-19 19:57:53.495,1078762.592,20
2025-10-19 19:57:53.508,1078775.760,18
2025-10-19 19:57:53.521,1078788.963,16
2025-10-19 19:57:53.535,1078802.221,14
2025-10-19 19:57:53.548,1078815.443,13
2025-10-19 19:57:53.561,1078828.610,11
2025-10-19 19:57:53.575,1078842.095,9
2025-10-19 19:57:53.588,1078855.376,7
2025-10-19 19:57:53.601,1078868.705,5
2025-10-19 19:57:53.615,1078882.073,4
2025-10-19 19:57:53.628,1078895.429,2
2025-10-19 19:57:53.641,1078908.729,0
2025-10-19 19:57:53.655,1078922.015,0
2025-10-19 19:57:53.668,1078935.185,0
2025-10-19 19:57:53.681,1078948.407,0
2025-10-19 19:57:53.694,1078961.552,0
2025-10-19 19:57:53.707,1078974.759,0
2025-10-19 19:57:53.721,1078988.005,0
2025-10-19 19:57:53.734,1079001.217,0
2025-10-19 19:57:53.747,1079014.530,0
2025-10-19 19:57:53.760,1079027.824,0
2025-10-19 19:57:53.774,1079041.195,0
2025-10-19 19:57:53.787,1079054.503,0
2025-10-19 19:57:53.800,1079067.739,0
2025-10-19 19:57:53.813,1079080.976,0
2025-10-19 19:57:53.827,1079094.459,0
2025-10-19 19:57:53.840,1079107.971,0
2025-10-19 19:57:53.854,1079121.184,0
2025-10-19 19:57:53.867,1079134.336,0
2025-10-19 19:57:53.881,1079148.102,0
2025-10-19 19:57:53.894,1079161.723,0
2025-10-19 19:57:53.908,1079175.244,0
2025-10-19 19:57:53.924,1079191.143,0
2025-10-19 19:57:53.937,1079204.461,0
2025-10-19 19:57:53.950,1079217.815,0
2025-10-19 19:57:53.964,1079231.200,0
2025-10-19 19:57:53.977,1079244.517,3
2025-10-19 19:57:53.991,1079258.981,5
2025-10-19 19:57:54.006,1079273.103,8
2025-10-19 19:57:54.019,1079286.342,11
2025-10-19 19:57:54.032,1079299.571,14
2025-10-19 19:57:54.045,1079312.732,16
2025-10-19 19:57:54.058,1079325.960,19
2025-10-19 19:57:54.072,1079339.214,22
2025-10-19 19:57:54.085,1079352.464,25
2025-10-19 19:57:54.098,1079365.694,27
2025-10-19 19:57:54.111,1079378.867,30
2025-10-19 19:57:54.125,1079392.291,33
2025-10-19 19:57:54.138,1079405.540,35
2025-10-19 19:57:54.151,1079418.832,38
2025-10-19 19:57:54.165,1079432.374,41
2025-10-19 19:57:54.178,1079445.540,44
2025-10-19 19:57:54.191,1079458.851,46
2025-10-19 19:57:54.205,1079472.228,49
2025-10-19 19:57:54.218,1079485.420,52
2025-10-19 19:57:54.231,1079498.819,55
2025-10-19 19:57:54.245,1079512.778,57
2025-10-19 19:57:54.258,1079525.986,60
2025-10-19 19:57:54.272,1079539.205,63
2025-10-19 19:57:54.285,1079552.600,65
2025-10-19 19:57:54.298,1079565.869,68
2025-10-19 19:57:54.312,1079579.088,71
2025-10-19 19:57:54.325,1079592.290,74
2025-10-19 19:57:54.338,1079605.557,76
2025-10-19 19:57:54.351,1079618.881,79
2025-10-19 19:57:54.365,1079632.078,82
2025-10-19 19:57:54.378,1079645.374,85
2025-10-19 19:57:54.391,1079658.762,87
2025-10-19 19:57:54.404,1079671.934,90
2025-10-19 19:57:54.418,1079685.294,90
2025-10-19 19:57:54.431,1079698.473,88
2025-10-19 19:57:54.444,1079711.702,86
2025-10-19 19:57:54.458,1079725.003,85
2025-10-19 19:57:54.471,1079738.890,83
2025-10-19 19:57:54.485,1079752.075,81
2025-10-19 19:57:54.498,1079765.459,79
2025-10-19 19:57:54.511,1079779.093,77
2025-10-19 19:57:54.525,1079792.328,76
2025-10-19 19:57:54.538,1079805.664,74
2025-10-19 19:57:54.551,1079818.841,72
2025-10-19 19:57:54.565,1079832.019,70
2025-10-19 19:57:54.580,1079847.783,68
2025-10-19 19:57:54.593,1079860.978,67
2025-10-19 19:57:54.607,1079874.138,65
2025-10-19 19:57:54.620,1079887.591,63
2025-10-19 19:57:54.633,1079900.864,61
2025-10-19 19:57:54.647,1079914.018,59
2025-10-19 19:57:54.660,1079927.156,58
2025-10-19 19:57:54.673,1079940.360,56
2025-10-19 19:57:54.686,1079953.622,54
2025-10-19 19:57:54.699,1079966.848,52
2025-10-19 19:57:54.713,1079980.053,50
2025-10-19 19:57:54.726,1079993.255,49
2025-10-19 19:57:54.739,1080006.394,47
2025-10-19 19:57:54.752,1080019.555,45
2025-10-19 19:57:54.765,1080032.748,43
2025-10-19 19:57:54.778,1080045.979,41
2025-10-19 19:57:54.792,1080059.433,40
2025-10-19 19:57:54.808,1080075.092,38
2025-10-19 19:57:54.821,1080088.744,36
2025-10-19 19:57:54.834,1080101.935,34
2025-10-19 19:57:54.848,1080115.135,32
2025-10-19 19:57:54.861,1080128.348,31
2025-10-19 19:57:54.874,1080141.619,29
2025-10-19 19:57:54.887,1080154.977,27
2025-10-19 19:57:54.901,1080168.230,25
2025-10-19 19:57:54.914,1080181.807,23
2025-10-19 19:57:54.928,1080195.052,22
2025-10-19 19:57:54.941,1080208.484,20
2025-10-19 19:57:54.956,1080223.056,18
2025-10-19 19:57:54.969,1080236.416,16
2025-10-19 19:57:54.982,1080249.778,14
2025-10-19 19:57:54.995,1080262.977,13
2025-10-19 19:57:55.009,1080276.207,11
2025-10-19 19:57:55.022,1080289.426,9
2025-10-19 19:57:55.035,1080302.711,7
2025-10-19 19:57:55.048,1080315.950,5
2025-10-19 19:57:55.062,1080329.166,4
2025-10-19 19:57:55.077,1080344.289,2
2025-10-19 19:57:55.090,1080357.470,0
2025-10-19 19:57:55.103,1080370.672,0
2025-10-19 19:57:55.116,1080383.906,0
2025-10-19 19:57:55.130,1080397.125,0
2025-10-19 19:57:55.143,1080410.321,0
2025-10-19 19:57:55.156,1080423.469,0
2025-10-19 19:57:55.169,1080436.698,0
2025-10-19 19:57:55.183,1080450.961,0
2025-10-19 19:57:55.197,1080464.181,0
2025-10-19 19:57:55.210,1080477.385,0
2025-10-19 19:57:55.223,1080490.652,0
2025-10-19 19:57:55.236,1080503.870,0
2025-10-19 19:57:55.250,1080517.197,0
2025-10-19 19:57:55.263,1080530.338,0
2025-10-19 19:57:55.276,1080543.554,0
2025-10-19 19:57:55.290,1080557.583,0
2025-10-19 19:57:55.303,1080570.923,0
2025-10-19 19:57:55.317,1080584.151,0
2025-10-19 19:57:55.330,1080597.486,0
2025-10-19 19:57:55.343,1080610.637,0
2025-10-19 19:57:55.356,1080623.957,0
2025-10-19 19:57:55.370,1080637.176,0
2025-10-19 19:57:55.383,1080650.401,0
2025-10-19 19:57:55.396,1080663.670,0
2025-10-19 19:57:55.410,1080677.294,0
2025-10-19 19:57:55.423,1080690.460,3
2025-10-19 19:57:55.436,1080704.006,5
2025-10-19 19:57:55.450,1080717.405,8
2025-10-19 19:57:55.463,1080730.650,11
2025-10-19 19:57:55.476,1080743.914,14
2025-10-19 19:57:55.490,1080757.110,16
2025-10-19 19:57:55.503,1080770.341,19
2025-10-19 19:57:55.516,1080783.655,22
2025-10-19 19:57:55.529,1080796.869,25
2025-10-19 19:57:55.543,1080810.082,27
2025-10-19 19:57:55.556,1080823.370,30
2025-10-19 19:57:55.569,1080836.892,33
2025-10-19 19:57:55.583,1080850.081,35
2025-10-19 19:57:55.596,1080863.327,38
2025-10-19 19:57:55.609,1080876.671,41
2025-10-19 19:57:55.622,1080889.892,44
2025-10-19 19:57:55.636,1080903.174,46
2025-10-19 19:57:55.649,1080916.525,49
2025-10-19 19:57:55.663,1080930.171,52
2025-10-19 19:57:55.676,1080943.833,55
2025-10-19 19:57:55.690,1080957.073,57
2025-10-19 19:57:55.703,1080970.270,60
2025-10-19 19:57:55.716,1080983.440,63
2025-10-19 19:57:55.729,1080996.787,65
2025-10-19 19:57:55.742,1081009.950,68
2025-10-19 19:57:55.756,1081023.277,71
2025-10-19 19:57:55.769,1081036.579,74
2025-10-19 19:57:55.782,1081049.793,76
2025-10-19 19:57:55.796,1081063.043,79
2025-10-19 19:57:55.809,1081076.289,82
2025-10-19 19:57:55.822,1081089.445,85
2025-10-19 19:57:55.835,1081102.581,87
2025-10-19 19:57:55.848,1081116.013,90
2025-10-19 19:57:55.862,1081129.390,90
2025-10-19 19:57:55.876,1081143.230,88
2025-10-19 19:57:55.890,1081157.143,86
2025-10-19 19:57:55.905,1081172.572,85
2025-10-19 19:57:55.919,1081186.399,83
2025-10-19 19:57:55.932,1081199.644,81
2025-10-19 19:57:55.945,1081212.950,79
2025-10-19 19:57:55.959,1081226.791,77
2025-10-19 19:57:55.974,1081241.276,76
2025-10-19 19:57:55.988,1081255.156,74
2025-10-19 19:57:56.001,1081268.974,72
2025-10-19 19:57:56.018,1081285.153,70
2025-10-19 19:57:56.031,1081298.896,68
2025-10-19 19:57:56.045,1081312.770,67
2025-10-19 19:57:56.059,1081326.484,65
2025-10-19 19:57:56.072,1081339.827,63
2025-10-19 19:57:56.086,1081353.061,61
2025-10-19 19:57:56.099,1081366.903,59
2025-10-19 19:57:56.113,1081380.246,58
2025-10-19 19:57:56.126,1081393.385,56
2025-10-19 19:57:56.139,1081406.591,54
2025-10-19 19:57:56.152,1081419.838,52
2025-10-19 19:57:56.166,1081433.208,50
2025-10-19 19:57:56.179,1081446.563,49
2025-10-19 19:57:56.193,1081460.552,47
2025-10-19 19:57:56.207,1081474.834,45
2025-10-19 19:57:56.221,1081488.047,43
2025-10-19 19:57:56.234,1081501.332,41
2025-10-19 19:57:56.247,1081514.559,40
2025-10-19 19:57:56.260,1081527.942,38
2025-10-19 19:57:56.274,1081541.237,36
2025-10-19 19:57:56.287,1081554.495,34
2025-10-19 19:57:56.300,1081567.775,32
2025-10-19 19:57:56.314,1081581.659,31
2025-10-19 19:57:56.327,1081594.831,29
2025-10-19 19:57:56.341,1081607.996,27
2025-10-19 19:57:56.354,1081621.153,25
2025-10-19 19:57:56.367,1081634.506,23
2025-10-19 19:57:56.380,1081647.731,22
2025-10-19 19:57:56.393,1081661.080,20
2025-10-19 19:57:56.407,1081674.716,18
2025-10-19 19:57:56.421,1081688.778,16
2025-10-19 19:57:56.434,1081702.121,14
2025-10-19 19:57:56.448,1081715.435,13
2025-10-19 19:57:56.461,1081728.690,11
2025-10-19 19:57:56.475,1081741.990,9
2025-10-19 19:57:56.488,1081755.209,7
2025-10-19 19:57:56.502,1081769.982,5
2025-10-19 19:57:56.516,1081783.166,4
2025-10-19 19:57:56.529,1081796.398,2
2025-10-19 19:57:56.542,1081809.552,0
2025-10-19 19:57:56.555,1081822.874,0
2025-10-19 19:57:56.569,1081836.053,0
2025-10-19 19:57:56.582,1081849.271,0
2025-10-19 19:57:56.595,1081862.651,0
2025-10-19 19:57:56.609,1081876.737,0
2025-10-19 19:57:56.622,1081889.914,0
2025-10-19 19:57:56.636,1081903.177,0
2025-10-19 19:57:56.649,1081916.384,0
2025-10-19 19:57:56.662,1081929.720,0
2025-10-19 19:57:56.675,1081942.866,0
2025-10-19 19:57:56.689,1081956.159,0
2025-10-19 19:57:56.702,1081969.367,0
2025-10-19 19:57:56.715,1081982.554,0
2025-10-19 19:57:56.728,1081995.795,0
2025-10-19 19:57:56.742,1082009.045,0
2025-10-19 19:57:56.755,1082022.259,0
2025-10-19 19:57:56.768,1082035.466,0
2025-10-19 19:57:56.781,1082048.872,0
2025-10-19 19:57:56.795,1082062.234,0
2025-10-19 19:57:56.808,1082075.462,0
2025-10-19 19:57:56.821,1082088.708,0
2025-10-19 19:57:56.834,1082101.940,0
2025-10-19 19:57:56.848,1082115.171,0
2025-10-19 19:57:56.861,1082128.433,0
2025-10-19 19:57:56.874,1082141.883,3
2025-10-19 19:57:56.888,1082155.106,5
2025-10-19 19:57:56.901,1082168.313,8
2025-10-19 19:57:56.914,1082181.473,11
2025-10-19 19:57:56.927,1082194.676,14
2025-10-19 19:57:56.940,1082207.953,16
2025-10-19 19:57:56.954,1082221.161,19
2025-10-19 19:57:56.967,1082234.354,22
2025-10-19 19:57:56.980,1082247.726,25
2025-10-19 19:57:56.993,1082260.942,27
2025-10-19 19:57:57.007,1082274.196,30
2025-10-19 19:57:57.020,1082287.395,33
2025-10-19 19:57:57.033,1082300.693,35
2025-10-19 19:57:57.046,1082313.869,38
2025-10-19 19:57:57.060,1082327.188,41
2025-10-19 19:57:57.073,1082340.363,44
2025-10-19 19:57:57.086,1082353.557,46
2025-10-19 19:57:57.099,1082366.775,49
2025-10-19 19:57:57.112,1082380.008,52
2025-10-19 19:57:57.126,1082393.850,55
2025-10-19 19:57:57.140,1082407.259,57
2025-10-19 19:57:57.153,1082420.461,60
2025-10-19 19:57:57.166,1082433.907,63
2025-10-19 19:57:57.180,1082447.120,65
2025-10-19 19:57:57.193,1082460.474,68
2025-10-19 19:57:57.206,1082473.709,71
2025-10-19 19:57:57.220,1082487.131,74
2025-10-19 19:57:57.233,1082500.342,76
2025-10-19 19:57:57.246,1082513.538,79
2025-10-19 19:57:57.259,1082526.718,82
2025-10-19 19:57:57.272,1082539.913,85
2025-10-19 19:57:57.286,1082553.167,87
2025-10-19 19:57:57.303,1082570.273,90
2025-10-19 19:57:57.316,1082583.604,90
2025-10-19 19:57:57.329,1082596.767,88
2025-10-19 19:57:57.342,1082609.954,86
2025-10-19 19:57:57.356,1082623.227,85
2025-10-19 19:57:57.369,1082636.524,83
2025-10-19 19:57:57.382,1082649.795,81
2025-10-19 19:57:57.395,1082662.980,79
2025-10-19 19:57:57.409,1082676.735,77
2025-10-19 19:57:57.422,1082689.951,76
2025-10-19 19:57:57.436,1082703.175,74
2025-10-19 19:57:57.449,1082716.433,72
2025-10-19 19:57:57.462,1082729.765,70
2025-10-19 19:57:57.475,1082743.010,68
2025-10-19 19:57:57.489,1082756.243,67
2025-10-19 19:57:57.502,1082769.501,65
2025-10-19 19:57:57.515,1082782.732,63
2025-10-19 19:57:57.528,1082795.931,61
2025-10-19 19:57:57.542,1082809.110,59
2025-10-19 19:57:57.555,1082822.488,58
2025-10-19 19:57:57.568,1082836.028,56
2025-10-19 19:57:57.582,1082849.962,54
2025-10-19 19:57:57.598,1082865.396,52
2025-10-19 19:57:57.611,1082878.600,50
2025-10-19 19:57:57.624,1082892.009,49
2025-10-19 19:57:57.638,1082905.243,47
2025-10-19 19:57:57.651,1082918.530,45
2025-10-19 19:57:57.664,1082931.895,43
2025-10-19 19:57:57.678,1082945.099,41
2025-10-19 19:57:57.691,1082958.332,40
2025-10-19 19:57:57.704,1082971.688,38
2025-10-19 19:57:57.717,1082984.890,36
2025-10-19 19:57:57.731,1082998.071,34
2025-10-19 19:57:57.744,1083011.472,32
