# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-13 01:38:25.385
# timestamp, ms_since_start, angle_deg
2025-10-13 01:58:08.164,1182765.529,7
2025-10-13 01:58:08.177,1182778.681,9
2025-10-13 01:58:08.190,1182791.877,11
2025-10-13 01:58:08.203,1182805.139,14
2025-10-13 01:58:08.217,1182818.390,16
2025-10-13 01:58:08.230,1182831.623,18
2025-10-13 01:58:08.243,1182844.857,20
2025-10-13 01:58:08.256,1182858.096,22
2025-10-13 01:58:08.270,1182871.355,25
2025-10-13 01:58:08.283,1182884.675,27
2025-10-13 01:58:08.297,1182899.068,29
2025-10-13 01:58:08.311,1182912.326,31
2025-10-13 01:58:08.324,1182925.526,34
2025-10-13 01:58:08.337,1182938.742,36
2025-10-13 01:58:08.352,1182953.533,38
2025-10-13 01:58:08.365,1182966.696,40
2025-10-13 01:58:08.378,1182979.930,43
2025-10-13 01:58:08.391,1182993.153,45
2025-10-13 01:58:08.405,1183006.426,47
2025-10-13 01:58:08.421,1183022.702,50
2025-10-13 01:58:08.435,1183036.528,52
2025-10-13 01:58:08.448,1183050.270,54
2025-10-13 01:58:08.462,1183063.526,56
2025-10-13 01:58:08.475,1183076.748,58
2025-10-13 01:58:08.488,1183090.060,61
2025-10-13 01:58:08.502,1183103.378,63
2025-10-13 01:58:08.516,1183117.560,65
2025-10-13 01:58:08.530,1183132.200,68
2025-10-13 01:58:08.544,1183145.438,70
2025-10-13 01:58:08.558,1183160.134,72
2025-10-13 01:58:08.571,1183173.374,74
2025-10-13 01:58:08.585,1183186.664,76
2025-10-13 01:58:08.598,1183200.338,79
2025-10-13 01:58:08.612,1183213.586,81
2025-10-13 01:58:08.625,1183226.842,83
2025-10-13 01:58:08.638,1183240.238,86
2025-10-13 01:58:08.652,1183253.620,88
2025-10-13 01:58:08.665,1183266.983,90
2025-10-13 01:58:08.678,1183280.195,90
2025-10-13 01:58:08.692,1183293.499,88
2025-10-13 01:58:08.705,1183306.902,87
2025-10-13 01:58:08.718,1183320.193,86
2025-10-13 01:58:08.732,1183333.401,84
2025-10-13 01:58:08.745,1183346.679,82
2025-10-13 01:58:08.758,1183359.856,81
2025-10-13 01:58:08.771,1183373.034,80
2025-10-13 01:58:08.785,1183386.320,78
2025-10-13 01:58:08.798,1183399.695,76
2025-10-13 01:58:08.811,1183412.897,75
2025-10-13 01:58:08.824,1183426.133,74
2025-10-13 01:58:08.838,1183439.407,72
2025-10-13 01:58:08.851,1183452.649,70
2025-10-13 01:58:08.865,1183466.497,69
2025-10-13 01:58:08.878,1183479.723,68
2025-10-13 01:58:08.891,1183492.888,66
2025-10-13 01:58:08.904,1183506.023,64
2025-10-13 01:58:08.917,1183519.220,63
2025-10-13 01:58:08.931,1183533.268,62
2025-10-13 01:58:08.945,1183546.547,60
2025-10-13 01:58:08.958,1183559.842,58
2025-10-13 01:58:08.971,1183573.063,57
2025-10-13 01:58:08.984,1183586.303,56
2025-10-13 01:58:08.998,1183600.227,54
2025-10-13 01:58:09.012,1183613.447,52
2025-10-13 01:58:09.025,1183626.769,51
2025-10-13 01:58:09.038,1183639.991,50
2025-10-13 01:58:09.051,1183653.167,48
2025-10-13 01:58:09.065,1183666.440,46
2025-10-13 01:58:09.086,1183687.435,45
2025-10-13 01:58:09.099,1183700.675,43
2025-10-13 01:58:09.112,1183713.821,42
2025-10-13 01:58:09.125,1183727.105,40
2025-10-13 01:58:09.138,1183740.305,39
2025-10-13 01:58:09.152,1183753.584,38
2025-10-13 01:58:09.166,1183767.915,36
2025-10-13 01:58:09.179,1183781.234,34
2025-10-13 01:58:09.193,1183794.418,33
2025-10-13 01:58:09.206,1183807.577,32
2025-10-13 01:58:09.219,1183820.749,30
2025-10-13 01:58:09.234,1183835.584,28
2025-10-13 01:58:09.247,1183848.735,27
2025-10-13 01:58:09.260,1183861.915,26
2025-10-13 01:58:09.273,1183875.081,24
2025-10-13 01:58:09.286,1183888.286,22
2025-10-13 01:58:09.300,1183901.490,21
2025-10-13 01:58:09.313,1183914.759,20
2025-10-13 01:58:09.326,1183927.952,18
2025-10-13 01:58:09.339,1183941.121,16
2025-10-13 01:58:09.353,1183954.307,15
2025-10-13 01:58:09.366,1183967.567,14
2025-10-13 01:58:09.379,1183980.872,12
2025-10-13 01:58:09.392,1183994.060,10
2025-10-13 01:58:09.406,1184007.456,9
2025-10-13 01:58:09.419,1184021.200,8
2025-10-13 01:58:09.433,1184034.353,6
2025-10-13 01:58:09.446,1184047.800,4
2025-10-13 01:58:09.459,1184061.035,3
2025-10-13 01:58:09.472,1184074.273,2
2025-10-13 01:58:09.486,1184087.559,0
2025-10-13 01:58:09.499,1184100.745,0
2025-10-13 01:58:09.512,1184114.285,0
2025-10-13 01:58:09.526,1184127.568,0
2025-10-13 01:58:09.539,1184140.827,0
2025-10-13 01:58:09.552,1184154.064,0
2025-10-13 01:58:09.565,1184167.231,0
2025-10-13 01:58:09.579,1184180.383,0
2025-10-13 01:58:09.592,1184193.572,0
2025-10-13 01:58:09.605,1184206.804,0
2025-10-13 01:58:09.618,1184219.965,0
2025-10-13 01:58:09.631,1184233.130,0
2025-10-13 01:58:09.645,1184246.462,0
2025-10-13 01:58:09.658,1184259.666,0
2025-10-13 01:58:09.671,1184272.893,0
2025-10-13 01:58:09.685,1184287.412,0
2025-10-13 01:58:09.699,1184300.571,0
2025-10-13 01:58:09.712,1184313.684,0
2025-10-13 01:58:09.725,1184327.062,0
2025-10-13 01:58:09.739,1184340.317,0
2025-10-13 01:58:09.752,1184353.585,0
2025-10-13 01:58:09.765,1184366.793,0
2025-10-13 01:58:09.779,1184380.658,0
2025-10-13 01:58:09.792,1184393.911,0
2025-10-13 01:58:09.805,1184407.123,0
2025-10-13 01:58:09.819,1184420.335,2
2025-10-13 01:58:09.832,1184433.638,4
2025-10-13 01:58:09.845,1184446.871,7
2025-10-13 01:58:09.858,1184460.123,9
2025-10-13 01:58:09.872,1184473.333,11
2025-10-13 01:58:09.885,1184486.719,14
2025-10-13 01:58:09.898,1184499.982,16
2025-10-13 01:58:09.911,1184513.147,18
2025-10-13 01:58:09.926,1184527.577,20
2025-10-13 01:58:09.939,1184540.972,22
2025-10-13 01:58:09.952,1184554.141,25
2025-10-13 01:58:09.966,1184567.395,27
2025-10-13 01:58:09.981,1184582.613,29
2025-10-13 01:58:09.994,1184595.777,31
2025-10-13 01:58:10.007,1184608.951,34
2025-10-13 01:58:10.020,1184622.175,36
2025-10-13 01:58:10.034,1184635.356,38
2025-10-13 01:58:10.047,1184648.621,40
2025-10-13 01:58:10.060,1184661.825,43
2025-10-13 01:58:10.073,1184675.253,45
2025-10-13 01:58:10.087,1184688.483,47
2025-10-13 01:58:10.100,1184701.699,50
2025-10-13 01:58:10.113,1184714.995,52
2025-10-13 01:58:10.127,1184728.336,54
2025-10-13 01:58:10.143,1184744.365,56
2025-10-13 01:58:10.156,1184757.547,58
2025-10-13 01:58:10.169,1184770.816,61
2025-10-13 01:58:10.182,1184784.037,63
2025-10-13 01:58:10.195,1184797.266,65
2025-10-13 01:58:10.209,1184810.491,68
2025-10-13 01:58:10.222,1184823.901,70
2025-10-13 01:58:10.235,1184837.183,72
2025-10-13 01:58:10.249,1184850.413,74
2025-10-13 01:58:10.262,1184863.547,76
2025-10-13 01:58:10.275,1184876.884,79
2025-10-13 01:58:10.289,1184891.312,81
2025-10-13 01:58:10.303,1184904.442,83
2025-10-13 01:58:10.316,1184917.604,86
2025-10-13 01:58:10.329,1184930.801,88
2025-10-13 01:58:10.342,1184944.068,90
2025-10-13 01:58:10.364,1184966.135,90
2025-10-13 01:58:10.378,1184979.365,88
2025-10-13 01:58:10.391,1184992.698,87
2025-10-13 01:58:10.404,1185006.076,86
2025-10-13 01:58:10.417,1185019.293,84
2025-10-13 01:58:10.431,1185032.525,82
2025-10-13 01:58:10.444,1185046.317,81
2025-10-13 01:58:10.458,1185059.943,80
2025-10-13 01:58:10.471,1185073.246,78
2025-10-13 01:58:10.485,1185086.433,76
2025-10-13 01:58:10.498,1185099.632,75
2025-10-13 01:58:10.511,1185112.751,74
2025-10-13 01:58:10.524,1185125.994,72
2025-10-13 01:58:10.537,1185139.321,70
2025-10-13 01:58:10.551,1185152.580,69
2025-10-13 01:58:10.564,1185165.772,68
2025-10-13 01:58:10.577,1185178.981,66
2025-10-13 01:58:10.590,1185192.170,64
2025-10-13 01:58:10.604,1185205.443,63
2025-10-13 01:58:10.617,1185218.701,62
2025-10-13 01:58:10.630,1185231.960,60
2025-10-13 01:58:10.643,1185245.141,58
2025-10-13 01:58:10.657,1185258.470,57
2025-10-13 01:58:10.670,1185271.644,56
2025-10-13 01:58:10.683,1185284.933,54
2025-10-13 01:58:10.696,1185298.399,52
2025-10-13 01:58:10.710,1185311.773,51
2025-10-13 01:58:10.723,1185325.509,50
2025-10-13 01:58:10.737,1185338.922,48
2025-10-13 01:58:10.750,1185352.296,46
2025-10-13 01:58:10.764,1185365.593,45
2025-10-13 01:58:10.777,1185378.796,43
2025-10-13 01:58:10.791,1185392.383,42
2025-10-13 01:58:10.804,1185405.641,40
2025-10-13 01:58:10.817,1185418.954,39
2025-10-13 01:58:10.830,1185432.264,38
2025-10-13 01:58:10.844,1185445.400,36
2025-10-13 01:58:10.857,1185458.684,34
2025-10-13 01:58:10.870,1185472.216,33
2025-10-13 01:58:10.884,1185485.556,32
2025-10-13 01:58:10.897,1185498.898,30
2025-10-13 01:58:10.910,1185512.158,28
2025-10-13 01:58:10.924,1185525.332,27
2025-10-13 01:58:10.937,1185538.591,26
2025-10-13 01:58:10.950,1185551.841,24
2025-10-13 01:58:10.963,1185565.142,22
2025-10-13 01:58:10.977,1185578.480,21
2025-10-13 01:58:10.990,1185591.702,20
2025-10-13 01:58:11.003,1185605.162,18
2025-10-13 01:58:11.017,1185618.346,16
2025-10-13 01:58:11.030,1185631.711,15
2025-10-13 01:58:11.043,1185644.890,14
2025-10-13 01:58:11.056,1185658.219,12
2025-10-13 01:58:11.070,1185671.858,10
2025-10-13 01:58:11.083,1185685.261,9
2025-10-13 01:58:11.097,1185698.537,8
2025-10-13 01:58:11.110,1185711.868,6
2025-10-13 01:58:11.123,1185725.201,4
2025-10-13 01:58:11.137,1185738.434,3
2025-10-13 01:58:11.150,1185751.564,2
2025-10-13 01:58:11.163,1185764.841,0
2025-10-13 01:58:11.176,1185778.244,0
2025-10-13 01:58:11.190,1185791.497,0
2025-10-13 01:58:11.203,1185804.841,0
2025-10-13 01:58:11.226,1185827.471,0
2025-10-13 01:58:11.239,1185840.609,0
2025-10-13 01:58:11.252,1185853.844,0
2025-10-13 01:58:11.265,1185867.091,0
2025-10-13 01:58:11.279,1185880.384,0
2025-10-13 01:58:11.292,1185893.609,0
2025-10-13 01:58:11.305,1185906.952,0
2025-10-13 01:58:11.318,1185920.238,0
2025-10-13 01:58:11.332,1185933.473,0
2025-10-13 01:58:11.345,1185946.793,0
2025-10-13 01:58:11.358,1185959.968,0
2025-10-13 01:58:11.371,1185973.162,0
2025-10-13 01:58:11.385,1185986.356,0
2025-10-13 01:58:11.398,1185999.545,0
2025-10-13 01:58:11.411,1186012.794,0
2025-10-13 01:58:11.424,1186026.045,0
2025-10-13 01:58:11.437,1186039.384,0
2025-10-13 01:58:11.451,1186053.237,0
2025-10-13 01:58:11.467,1186069.459,0
2025-10-13 01:58:11.481,1186082.711,0
2025-10-13 01:58:11.494,1186095.908,2
2025-10-13 01:58:11.507,1186109.115,4
2025-10-13 01:58:11.520,1186122.372,7
2025-10-13 01:58:11.534,1186135.762,9
2025-10-13 01:58:11.547,1186149.193,11
2025-10-13 01:58:11.561,1186162.488,14
2025-10-13 01:58:11.574,1186176.028,16
2025-10-13 01:58:11.587,1186189.260,18
2025-10-13 01:58:11.601,1186202.523,20
2025-10-13 01:58:11.616,1186217.524,22
2025-10-13 01:58:11.629,1186230.724,25
2025-10-13 01:58:11.642,1186244.317,27
2025-10-13 01:58:11.656,1186257.641,29
2025-10-13 01:58:11.669,1186270.943,31
2025-10-13 01:58:11.682,1186284.229,34
2025-10-13 01:58:11.696,1186297.552,36
2025-10-13 01:58:11.709,1186310.677,38
2025-10-13 01:58:11.722,1186323.943,40
2025-10-13 01:58:11.736,1186337.601,43
2025-10-13 01:58:11.749,1186350.921,45
2025-10-13 01:58:11.762,1186364.307,47
2025-10-13 01:58:11.776,1186377.445,50
2025-10-13 01:58:11.789,1186390.638,52
2025-10-13 01:58:11.802,1186403.820,54
2025-10-13 01:58:11.815,1186417.040,56
2025-10-13 01:58:11.828,1186430.268,58
2025-10-13 01:58:11.842,1186443.497,61
2025-10-13 01:58:11.855,1186456.713,63
2025-10-13 01:58:11.868,1186469.870,65
2025-10-13 01:58:11.881,1186483.090,68
2025-10-13 01:58:11.894,1186496.328,70
2025-10-13 01:58:11.908,1186509.689,72
2025-10-13 01:58:11.921,1186523.484,74
2025-10-13 01:58:11.935,1186536.794,76
2025-10-13 01:58:11.948,1186550.153,79
2025-10-13 01:58:11.961,1186563.345,81
2025-10-13 01:58:11.975,1186576.563,83
2025-10-13 01:58:11.988,1186589.833,86
2025-10-13 01:58:12.001,1186603.053,88
2025-10-13 01:58:12.014,1186616.319,90
2025-10-13 01:58:12.028,1186629.627,90
2025-10-13 01:58:12.041,1186642.909,88
2025-10-13 01:58:12.055,1186656.683,87
2025-10-13 01:58:12.068,1186670.005,86
2025-10-13 01:58:12.082,1186683.346,84
2025-10-13 01:58:12.095,1186696.552,82
2025-10-13 01:58:12.108,1186709.749,81
2025-10-13 01:58:12.121,1186722.958,80
2025-10-13 01:58:12.134,1186736.231,78
2025-10-13 01:58:12.148,1186749.439,76
2025-10-13 01:58:12.161,1186762.733,75
2025-10-13 01:58:12.174,1186775.927,74
2025-10-13 01:58:12.187,1186789.093,72
2025-10-13 01:58:12.200,1186802.259,70
2025-10-13 01:58:12.214,1186815.410,69
2025-10-13 01:58:12.227,1186828.940,68
2025-10-13 01:58:12.240,1186842.127,66
2025-10-13 01:58:12.254,1186855.395,64
2025-10-13 01:58:12.267,1186868.636,63
2025-10-13 01:58:12.280,1186881.913,62
2025-10-13 01:58:12.293,1186895.099,60
2025-10-13 01:58:12.307,1186908.449,58
2025-10-13 01:58:12.320,1186921.708,57
2025-10-13 01:58:12.333,1186935.038,56
2025-10-13 01:58:12.347,1186948.380,54
2025-10-13 01:58:12.360,1186961.630,52
2025-10-13 01:58:12.373,1186974.891,51
2025-10-13 01:58:12.386,1186988.253,50
2025-10-13 01:58:12.405,1187007.117,48
2025-10-13 01:58:12.419,1187020.341,46
2025-10-13 01:58:12.432,1187033.599,45
2025-10-13 01:58:12.445,1187046.922,43
2025-10-13 01:58:12.458,1187060.164,42
2025-10-13 01:58:12.472,1187073.573,40
2025-10-13 01:58:12.487,1187088.579,39
2025-10-13 01:58:12.500,1187101.879,38
2025-10-13 01:58:12.513,1187115.211,36
2025-10-13 01:58:12.527,1187128.543,34
2025-10-13 01:58:12.540,1187141.834,33
2025-10-13 01:58:12.553,1187155.177,32
2025-10-13 01:58:12.567,1187168.370,30
2025-10-13 01:58:12.581,1187182.995,28
2025-10-13 01:58:12.594,1187196.230,27
2025-10-13 01:58:12.608,1187209.473,26
2025-10-13 01:58:12.621,1187222.765,24
2025-10-13 01:58:12.636,1187237.458,22
2025-10-13 01:58:12.649,1187250.705,21
2025-10-13 01:58:12.662,1187264.024,20
2025-10-13 01:58:12.676,1187277.382,18
2025-10-13 01:58:12.689,1187290.571,16
2025-10-13 01:58:12.702,1187303.926,15
2025-10-13 01:58:12.715,1187317.163,14
2025-10-13 01:58:12.729,1187330.586,12
2025-10-13 01:58:12.742,1187343.866,10
2025-10-13 01:58:12.755,1187357.124,9
2025-10-13 01:58:12.769,1187370.587,8
2025-10-13 01:58:12.782,1187383.848,6
2025-10-13 01:58:12.795,1187397.042,4
2025-10-13 01:58:12.808,1187410.250,3
2025-10-13 01:58:12.822,1187423.488,2
2025-10-13 01:58:12.835,1187436.697,0
2025-10-13 01:58:12.848,1187449.919,0
2025-10-13 01:58:12.861,1187463.325,0
2025-10-13 01:58:12.875,1187476.667,0
2025-10-13 01:58:12.888,1187489.855,0
2025-10-13 01:58:12.901,1187503.118,0
2025-10-13 01:58:12.915,1187516.533,0
2025-10-13 01:58:12.928,1187529.700,0
2025-10-13 01:58:12.941,1187543.057,0
2025-10-13 01:58:12.954,1187556.477,0
2025-10-13 01:58:12.968,1187569.844,0
2025-10-13 01:58:12.981,1187583.309,0
2025-10-13 01:58:12.995,1187596.524,0
2025-10-13 01:58:13.008,1187609.721,0
2025-10-13 01:58:13.021,1187623.111,0
2025-10-13 01:58:13.034,1187636.319,0
2025-10-13 01:58:13.048,1187649.516,0
2025-10-13 01:58:13.061,1187663.028,0
2025-10-13 01:58:13.074,1187676.442,0
2025-10-13 01:58:13.088,1187690.284,0
2025-10-13 01:58:13.102,1187703.565,0
2025-10-13 01:58:13.115,1187716.765,0
2025-10-13 01:58:13.128,1187729.897,0
2025-10-13 01:58:13.141,1187743.062,0
2025-10-13 01:58:13.157,1187758.631,0
2025-10-13 01:58:13.170,1187771.840,2
2025-10-13 01:58:13.183,1187785.036,4
2025-10-13 01:58:13.196,1187798.408,7
2025-10-13 01:58:13.210,1187811.631,9
2025-10-13 01:58:13.223,1187824.816,11
2025-10-13 01:58:13.236,1187838.092,14
2025-10-13 01:58:13.250,1187851.372,16
2025-10-13 01:58:13.263,1187864.931,18
2025-10-13 01:58:13.276,1187878.116,20
2025-10-13 01:58:13.290,1187891.410,22
2025-10-13 01:58:13.303,1187904.645,25
2025-10-13 01:58:13.316,1187917.781,27
2025-10-13 01:58:13.329,1187930.989,29
2025-10-13 01:58:13.355,1187956.349,31
2025-10-13 01:58:13.368,1187969.727,34
2025-10-13 01:58:13.381,1187982.904,36
2025-10-13 01:58:13.394,1187996.184,38
2025-10-13 01:58:13.408,1188009.383,40
2025-10-13 01:58:13.421,1188022.717,43
2025-10-13 01:58:13.435,1188036.449,45
2025-10-13 01:58:13.448,1188049.653,47
2025-10-13 01:58:13.461,1188062.905,50
2025-10-13 01:58:13.474,1188076.109,52
2025-10-13 01:58:13.488,1188089.346,54
2025-10-13 01:58:13.501,1188102.727,56
2025-10-13 01:58:13.514,1188116.099,58
2025-10-13 01:58:13.528,1188129.932,61
2025-10-13 01:58:13.542,1188143.688,63
2025-10-13 01:58:13.555,1188156.877,65
2025-10-13 01:58:13.568,1188170.048,68
2025-10-13 01:58:13.582,1188183.723,70
2025-10-13 01:58:13.595,1188196.921,72
2025-10-13 01:58:13.608,1188210.092,74
2025-10-13 01:58:13.622,1188224.119,76
2025-10-13 01:58:13.636,1188237.359,79
2025-10-13 01:58:13.649,1188250.694,81
2025-10-13 01:58:13.662,1188264.246,83
2025-10-13 01:58:13.676,1188277.725,86
2025-10-13 01:58:13.689,1188291.072,88
2025-10-13 01:58:13.706,1188307.826,90
2025-10-13 01:58:13.719,1188320.988,90
2025-10-13 01:58:13.732,1188334.139,88
2025-10-13 01:58:13.746,1188347.539,87
2025-10-13 01:58:13.759,1188360.703,86
2025-10-13 01:58:13.772,1188373.826,84
2025-10-13 01:58:13.785,1188387.009,82
2025-10-13 01:58:13.799,1188400.335,81
2025-10-13 01:58:13.812,1188413.573,80
2025-10-13 01:58:13.825,1188426.757,78
2025-10-13 01:58:13.838,1188439.984,76
2025-10-13 01:58:13.851,1188453.159,75
2025-10-13 01:58:13.865,1188466.405,74
2025-10-13 01:58:13.878,1188479.549,72
2025-10-13 01:58:13.891,1188492.704,70
2025-10-13 01:58:13.904,1188505.827,69
2025-10-13 01:58:13.917,1188519.069,68
2025-10-13 01:58:13.931,1188532.454,66
2025-10-13 01:58:13.944,1188545.769,64
2025-10-13 01:58:13.957,1188559.022,63
2025-10-13 01:58:13.970,1188572.235,62
2025-10-13 01:58:13.984,1188585.501,60
2025-10-13 01:58:13.997,1188598.905,58
2025-10-13 01:58:14.011,1188613.318,57
2025-10-13 01:58:14.025,1188626.552,56
2025-10-13 01:58:14.038,1188639.791,54
2025-10-13 01:58:14.051,1188652.952,52
2025-10-13 01:58:14.064,1188666.143,51
2025-10-13 01:58:14.078,1188679.505,50
2025-10-13 01:58:14.091,1188692.726,48
2025-10-13 01:58:14.104,1188705.969,46
2025-10-13 01:58:14.117,1188719.336,45
2025-10-13 01:58:14.131,1188732.623,43
2025-10-13 01:58:14.144,1188745.902,42
2025-10-13 01:58:14.157,1188759.215,40
2025-10-13 01:58:14.171,1188772.451,39
2025-10-13 01:58:14.184,1188785.644,38
2025-10-13 01:58:14.197,1188798.940,36
2025-10-13 01:58:14.210,1188812.347,34
2025-10-13 01:58:14.224,1188825.975,33
2025-10-13 01:58:14.238,1188839.390,32
2025-10-13 01:58:14.251,1188852.682,30
2025-10-13 01:58:14.264,1188865.889,28
2025-10-13 01:58:14.277,1188879.122,27
2025-10-13 01:58:14.291,1188892.366,26
2025-10-13 01:58:14.304,1188906.127,24
2025-10-13 01:58:14.318,1188919.392,22
2025-10-13 01:58:14.331,1188932.565,21
2025-10-13 01:58:14.344,1188945.754,20
2025-10-13 01:58:14.357,1188958.968,18
2025-10-13 01:58:14.370,1188972.240,16
2025-10-13 01:58:14.384,1188985.455,15
2025-10-13 01:58:14.397,1188998.716,14
2025-10-13 01:58:14.410,1189011.899,12
2025-10-13 01:58:14.423,1189025.065,10
2025-10-13 01:58:14.436,1189038.348,9
2025-10-13 01:58:14.450,1189051.676,8
2025-10-13 01:58:14.463,1189065.042,6
2025-10-13 01:58:14.476,1189078.294,4
2025-10-13 01:58:14.490,1189091.551,3
2025-10-13 01:58:14.503,1189104.741,2
2025-10-13 01:58:14.519,1189121.068,0
2025-10-13 01:58:14.532,1189134.267,0
2025-10-13 01:58:14.546,1189147.480,0
2025-10-13 01:58:14.559,1189160.640,0
2025-10-13 01:58:14.572,1189173.807,0
2025-10-13 01:58:14.587,1189189.026,0
2025-10-13 01:58:14.600,1189202.185,0
2025-10-13 01:58:14.614,1189215.373,0
2025-10-13 01:58:14.627,1189228.540,0
2025-10-13 01:58:14.640,1189241.708,0
2025-10-13 01:58:14.653,1189254.927,0
2025-10-13 01:58:14.666,1189268.189,0
2025-10-13 01:58:14.680,1189281.407,0
2025-10-13 01:58:14.693,1189294.603,0
2025-10-13 01:58:14.706,1189308.087,0
2025-10-13 01:58:14.719,1189321.248,0
2025-10-13 01:58:14.733,1189334.427,0
2025-10-13 01:58:14.747,1189348.551,0
2025-10-13 01:58:14.760,1189361.754,0
2025-10-13 01:58:14.773,1189375.131,0
2025-10-13 01:58:14.787,1189388.702,0
2025-10-13 01:58:14.803,1189404.444,0
2025-10-13 01:58:14.817,1189419.265,0
2025-10-13 01:58:14.831,1189433.137,0
2025-10-13 01:58:14.845,1189446.996,0
2025-10-13 01:58:14.866,1189468.335,2
2025-10-13 01:58:14.880,1189482.234,4
2025-10-13 01:58:14.894,1189496.209,7
2025-10-13 01:58:14.908,1189510.122,9
2025-10-13 01:58:14.922,1189523.898,11
2025-10-13 01:58:14.938,1189539.473,14
2025-10-13 01:58:14.951,1189552.671,16
2025-10-13 01:58:14.964,1189565.902,18
2025-10-13 01:58:14.977,1189579.100,20
2025-10-13 01:58:14.991,1189592.440,22
2025-10-13 01:58:15.004,1189605.623,25
2025-10-13 01:58:15.017,1189618.919,27
2025-10-13 01:58:15.031,1189633.226,29
2025-10-13 01:58:15.045,1189646.415,31
2025-10-13 01:58:15.058,1189659.741,34
2025-10-13 01:58:15.071,1189672.924,36
2025-10-13 01:58:15.084,1189686.158,38
2025-10-13 01:58:15.098,1189699.421,40
2025-10-13 01:58:15.111,1189712.636,43
2025-10-13 01:58:15.124,1189725.817,45
2025-10-13 01:58:15.137,1189739.010,47
2025-10-13 01:58:15.150,1189752.214,50
2025-10-13 01:58:15.164,1189765.415,52
2025-10-13 01:58:15.177,1189778.643,54
2025-10-13 01:58:15.190,1189791.924,56
2025-10-13 01:58:15.203,1189805.087,58
2025-10-13 01:58:15.216,1189818.222,61
2025-10-13 01:58:15.230,1189831.534,63
2025-10-13 01:58:15.243,1189844.874,65
2025-10-13 01:58:15.256,1189858.142,68
2025-10-13 01:58:15.270,1189871.379,70
2025-10-13 01:58:15.283,1189884.535,72
2025-10-13 01:58:15.296,1189897.650,74
2025-10-13 01:58:15.309,1189910.805,76
2025-10-13 01:58:15.322,1189924.037,79
2025-10-13 01:58:15.336,1189937.370,81
2025-10-13 01:58:15.349,1189950.686,83
2025-10-13 01:58:15.362,1189963.885,86
2025-10-13 01:58:15.375,1189977.102,88
2025-10-13 01:58:15.388,1189990.279,90
2025-10-13 01:58:15.402,1190003.484,90
2025-10-13 01:58:15.415,1190016.683,88
2025-10-13 01:58:15.428,1190029.931,87
2025-10-13 01:58:15.441,1190043.115,86
2025-10-13 01:58:15.455,1190056.350,84
2025-10-13 01:58:15.468,1190069.554,82
2025-10-13 01:58:15.481,1190082.860,81
2025-10-13 01:58:15.494,1190096.070,80
2025-10-13 01:58:15.507,1190109.207,78
2025-10-13 01:58:15.521,1190122.576,76
2025-10-13 01:58:15.534,1190135.920,75
2025-10-13 01:58:15.547,1190149.114,74
2025-10-13 01:58:15.562,1190163.620,72
2025-10-13 01:58:15.575,1190176.838,70
2025-10-13 01:58:15.588,1190190.019,69
2025-10-13 01:58:15.601,1190203.416,68
2025-10-13 01:58:15.615,1190216.786,66
2025-10-13 01:58:15.628,1190229.956,64
2025-10-13 01:58:15.641,1190243.213,63
2025-10-13 01:58:15.656,1190257.373,62
2025-10-13 01:58:15.669,1190270.668,60
2025-10-13 01:58:15.682,1190283.887,58
2025-10-13 01:58:15.695,1190297.135,57
2025-10-13 01:58:15.709,1190310.506,56
2025-10-13 01:58:15.722,1190323.717,54
2025-10-13 01:58:15.735,1190336.907,52
2025-10-13 01:58:15.748,1190350.065,51
2025-10-13 01:58:15.761,1190363.240,50
2025-10-13 01:58:15.775,1190376.399,48
2025-10-13 01:58:15.788,1190389.554,46
2025-10-13 01:58:15.801,1190402.860,45
2025-10-13 01:58:15.814,1190416.118,43
2025-10-13 01:58:15.827,1190429.300,42
2025-10-13 01:58:15.841,1190442.603,40
2025-10-13 01:58:15.854,1190456.018,39
2025-10-13 01:58:15.867,1190469.321,38
2025-10-13 01:58:15.882,1190483.535,36
2025-10-13 01:58:15.895,1190496.943,34
2025-10-13 01:58:15.908,1190510.114,33
2025-10-13 01:58:15.921,1190523.332,32
2025-10-13 01:58:15.935,1190536.557,30
2025-10-13 01:58:15.948,1190549.817,28
2025-10-13 01:58:15.962,1190563.614,27
2025-10-13 01:58:15.975,1190576.856,26
2025-10-13 01:58:15.989,1190590.415,24
2025-10-13 01:58:16.002,1190603.754,22
2025-10-13 01:58:16.015,1190617.040,21
2025-10-13 01:58:16.029,1190631.347,20
2025-10-13 01:58:16.043,1190644.680,18
2025-10-13 01:58:16.056,1190657.991,16
2025-10-13 01:58:16.069,1190671.181,15
2025-10-13 01:58:16.083,1190684.331,14
2025-10-13 01:58:16.096,1190697.580,12
2025-10-13 01:58:16.109,1190710.833,10
2025-10-13 01:58:16.122,1190724.110,9
2025-10-13 01:58:16.136,1190737.400,8
2025-10-13 01:58:16.149,1190750.572,6
2025-10-13 01:58:16.162,1190763.784,4
2025-10-13 01:58:16.175,1190777.069,3
2025-10-13 01:58:16.188,1190790.231,2
2025-10-13 01:58:16.202,1190803.376,0
2025-10-13 01:58:16.215,1190816.567,0
2025-10-13 01:58:16.229,1190830.711,0
2025-10-13 01:58:16.242,1190843.905,0
2025-10-13 01:58:16.255,1190857.080,0
2025-10-13 01:58:16.268,1190870.332,0
2025-10-13 01:58:16.282,1190883.609,0
