# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 17:11:46.219
# timestamp, ms_since_start, angle_deg
2025-10-12 17:11:54.634,8405.172,9
2025-10-12 17:11:54.647,8418.519,11
2025-10-12 17:11:54.661,8431.818,14
2025-10-12 17:11:54.675,8445.702,16
2025-10-12 17:11:54.688,8458.946,18
2025-10-12 17:11:54.701,8472.138,20
2025-10-12 17:11:54.714,8485.422,22
2025-10-12 17:11:54.728,8498.612,25
2025-10-12 17:11:54.743,8513.944,27
2025-10-12 17:11:54.756,8527.301,29
2025-10-12 17:11:54.770,8541.457,31
2025-10-12 17:11:54.784,8554.711,34
2025-10-12 17:11:54.797,8567.904,36
2025-10-12 17:11:54.810,8581.302,38
2025-10-12 17:11:54.823,8594.531,40
2025-10-12 17:11:54.837,8607.770,43
2025-10-12 17:11:54.850,8620.978,45
2025-10-12 17:11:54.863,8634.390,47
2025-10-12 17:11:54.877,8647.741,50
2025-10-12 17:11:54.890,8660.970,52
2025-10-12 17:11:54.903,8674.167,54
2025-10-12 17:11:54.916,8687.386,56
2025-10-12 17:11:54.930,8700.664,58
2025-10-12 17:11:54.943,8713.937,61
2025-10-12 17:11:54.956,8727.478,63
2025-10-12 17:11:54.970,8740.659,65
2025-10-12 17:11:54.983,8753.867,68
2025-10-12 17:11:54.996,8767.126,70
2025-10-12 17:11:55.009,8780.471,72
2025-10-12 17:11:55.023,8793.758,74
2025-10-12 17:11:55.036,8806.946,76
2025-10-12 17:11:55.049,8820.226,79
2025-10-12 17:11:55.062,8833.486,81
2025-10-12 17:11:55.076,8846.629,83
2025-10-12 17:11:55.089,8859.826,86
2025-10-12 17:11:55.102,8873.038,88
2025-10-12 17:11:55.115,8886.374,90
2025-10-12 17:11:55.129,8899.702,90
2025-10-12 17:11:55.142,8913.051,88
2025-10-12 17:11:55.155,8926.307,87
2025-10-12 17:11:55.168,8939.467,86
2025-10-12 17:11:55.182,8952.868,84
2025-10-12 17:11:55.195,8966.215,82
2025-10-12 17:11:55.208,8979.452,81
2025-10-12 17:11:55.222,8992.921,80
2025-10-12 17:11:55.235,9006.380,78
2025-10-12 17:11:55.249,9019.980,76
2025-10-12 17:11:55.262,9033.290,75
2025-10-12 17:11:55.275,9046.457,74
2025-10-12 17:11:55.289,9059.622,72
2025-10-12 17:11:55.302,9072.847,70
2025-10-12 17:11:55.315,9086.079,69
2025-10-12 17:11:55.328,9099.628,68
2025-10-12 17:11:55.342,9113.019,66
2025-10-12 17:11:55.355,9126.190,64
2025-10-12 17:11:55.368,9139.414,63
2025-10-12 17:11:55.382,9152.676,62
2025-10-12 17:11:55.395,9166.131,60
2025-10-12 17:11:55.408,9179.303,58
2025-10-12 17:11:55.422,9192.871,57
2025-10-12 17:11:55.435,9206.106,56
2025-10-12 17:11:55.448,9219.262,54
2025-10-12 17:11:55.463,9233.845,52
2025-10-12 17:11:55.476,9247.029,51
2025-10-12 17:11:55.489,9260.258,50
2025-10-12 17:11:55.502,9273.549,48
2025-10-12 17:11:55.516,9286.784,46
2025-10-12 17:11:55.529,9300.292,45
2025-10-12 17:11:55.542,9313.527,43
2025-10-12 17:11:55.556,9326.742,42
2025-10-12 17:11:55.569,9340.254,40
2025-10-12 17:11:55.582,9353.564,39
2025-10-12 17:11:55.596,9366.741,38
2025-10-12 17:11:55.609,9379.965,36
2025-10-12 17:11:55.622,9393.246,34
2025-10-12 17:11:55.635,9406.467,33
2025-10-12 17:11:55.649,9419.750,32
2025-10-12 17:11:55.662,9432.996,30
2025-10-12 17:11:55.675,9446.356,28
2025-10-12 17:11:55.689,9459.746,27
2025-10-12 17:11:55.702,9473.132,26
2025-10-12 17:11:55.715,9486.301,24
2025-10-12 17:11:55.728,9499.480,22
2025-10-12 17:11:55.742,9512.693,21
2025-10-12 17:11:55.755,9525.968,20
2025-10-12 17:11:55.768,9539.154,18
2025-10-12 17:11:55.782,9552.631,16
2025-10-12 17:11:55.795,9565.783,15
2025-10-12 17:11:55.808,9579.018,14
2025-10-12 17:11:55.821,9592.231,12
2025-10-12 17:11:55.834,9605.418,10
2025-10-12 17:11:55.848,9618.577,9
2025-10-12 17:11:55.861,9631.804,8
2025-10-12 17:11:55.874,9645.256,6
2025-10-12 17:11:55.887,9658.397,4
2025-10-12 17:11:55.900,9671.559,3
2025-10-12 17:11:55.915,9686.178,2
2025-10-12 17:11:55.928,9699.523,0
2025-10-12 17:11:55.942,9712.702,0
2025-10-12 17:11:55.955,9726.010,0
2025-10-12 17:11:55.968,9739.183,0
2025-10-12 17:11:55.981,9752.352,0
2025-10-12 17:11:55.994,9765.566,0
2025-10-12 17:11:56.008,9778.726,0
2025-10-12 17:11:56.021,9791.884,0
2025-10-12 17:11:56.034,9805.213,0
2025-10-12 17:11:56.047,9818.384,0
2025-10-12 17:11:56.061,9831.660,0
2025-10-12 17:11:56.074,9844.909,0
2025-10-12 17:11:56.087,9858.205,0
2025-10-12 17:11:56.100,9871.423,0
2025-10-12 17:11:56.114,9884.649,0
2025-10-12 17:11:56.127,9898.193,0
2025-10-12 17:11:56.140,9911.523,0
2025-10-12 17:11:56.154,9924.930,0
2025-10-12 17:11:56.167,9938.240,0
2025-10-12 17:11:56.180,9951.581,0
2025-10-12 17:11:56.194,9964.729,0
2025-10-12 17:11:56.207,9977.872,0
2025-10-12 17:11:56.220,9991.124,0
2025-10-12 17:11:56.233,10004.440,0
2025-10-12 17:11:56.247,10017.714,0
2025-10-12 17:11:56.260,10030.939,2
2025-10-12 17:11:56.273,10044.105,4
2025-10-12 17:11:56.286,10057.421,7
2025-10-12 17:11:56.300,10070.639,9
2025-10-12 17:11:56.313,10083.821,11
2025-10-12 17:11:56.326,10097.035,14
2025-10-12 17:11:56.339,10110.192,16
2025-10-12 17:11:56.352,10123.353,18
2025-10-12 17:11:56.365,10136.536,20
2025-10-12 17:11:56.379,10149.744,22
2025-10-12 17:11:56.392,10162.957,25
2025-10-12 17:11:56.405,10176.177,27
2025-10-12 17:11:56.418,10189.499,29
2025-10-12 17:11:56.432,10202.752,31
2025-10-12 17:11:56.445,10215.995,34
2025-10-12 17:11:56.458,10229.371,36
2025-10-12 17:11:56.471,10242.721,38
2025-10-12 17:11:56.485,10256.020,40
2025-10-12 17:11:56.498,10269.457,43
2025-10-12 17:11:56.514,10285.528,45
2025-10-12 17:11:56.528,10298.953,47
2025-10-12 17:11:56.541,10312.189,50
2025-10-12 17:11:56.555,10325.623,52
2025-10-12 17:11:56.568,10339.264,54
2025-10-12 17:11:56.581,10352.485,56
2025-10-12 17:11:56.595,10365.722,58
2025-10-12 17:11:56.608,10378.921,61
2025-10-12 17:11:56.621,10392.131,63
2025-10-12 17:11:56.634,10405.550,65
2025-10-12 17:11:56.648,10418.717,68
2025-10-12 17:11:56.661,10432.001,70
2025-10-12 17:11:56.674,10445.384,72
2025-10-12 17:11:56.688,10458.675,74
2025-10-12 17:11:56.701,10471.882,76
2025-10-12 17:11:56.714,10485.206,79
2025-10-12 17:11:56.727,10498.500,81
2025-10-12 17:11:56.741,10511.730,83
2025-10-12 17:11:56.754,10524.978,86
2025-10-12 17:11:56.767,10538.239,88
2025-10-12 17:11:56.780,10551.457,90
2025-10-12 17:11:56.794,10564.675,90
2025-10-12 17:11:56.807,10577.965,88
2025-10-12 17:11:56.820,10591.474,87
2025-10-12 17:11:56.834,10604.888,86
2025-10-12 17:11:56.848,10618.644,84
2025-10-12 17:11:56.861,10631.850,82
2025-10-12 17:11:56.874,10645.163,81
2025-10-12 17:11:56.887,10658.531,80
2025-10-12 17:11:56.901,10672.552,78
2025-10-12 17:11:56.915,10685.781,76
2025-10-12 17:11:56.928,10699.019,75
2025-10-12 17:11:56.941,10712.234,74
2025-10-12 17:11:56.954,10725.425,72
2025-10-12 17:11:56.968,10738.693,70
2025-10-12 17:11:56.981,10751.974,69
2025-10-12 17:11:56.994,10765.169,68
2025-10-12 17:11:57.007,10778.477,66
2025-10-12 17:11:57.021,10791.642,64
2025-10-12 17:11:57.034,10804.864,63
2025-10-12 17:11:57.047,10818.093,62
2025-10-12 17:11:57.060,10831.297,60
2025-10-12 17:11:57.073,10844.523,58
2025-10-12 17:11:57.087,10857.871,57
2025-10-12 17:11:57.100,10871.086,56
2025-10-12 17:11:57.113,10884.365,54
2025-10-12 17:11:57.127,10897.844,52
2025-10-12 17:11:57.140,10911.133,51
2025-10-12 17:11:57.153,10924.349,50
2025-10-12 17:11:57.166,10937.550,48
2025-10-12 17:11:57.180,10951.401,46
2025-10-12 17:11:57.194,10964.628,45
2025-10-12 17:11:57.207,10977.897,43
2025-10-12 17:11:57.220,10991.260,42
2025-10-12 17:11:57.233,11004.549,40
2025-10-12 17:11:57.247,11017.901,39
2025-10-12 17:11:57.260,11031.243,38
2025-10-12 17:11:57.273,11044.559,36
2025-10-12 17:11:57.287,11057.824,34
2025-10-12 17:11:57.300,11071.207,33
2025-10-12 17:11:57.313,11084.482,32
2025-10-12 17:11:57.327,11097.821,30
2025-10-12 17:11:57.340,11111.073,28
2025-10-12 17:11:57.353,11124.301,27
2025-10-12 17:11:57.366,11138.232,26
2025-10-12 17:11:57.380,11151.601,24
2025-10-12 17:11:57.394,11164.761,22
2025-10-12 17:11:57.407,11177.952,21
2025-10-12 17:11:57.420,11191.177,20
2025-10-12 17:11:57.433,11204.585,18
2025-10-12 17:11:57.447,11217.906,16
2025-10-12 17:11:57.460,11231.176,15
2025-10-12 17:11:57.473,11244.598,14
2025-10-12 17:11:57.487,11258.133,12
2025-10-12 17:11:57.500,11271.446,10
2025-10-12 17:11:57.514,11284.865,9
2025-10-12 17:11:57.527,11298.095,8
2025-10-12 17:11:57.540,11311.251,6
2025-10-12 17:11:57.553,11324.459,4
2025-10-12 17:11:57.567,11337.835,3
2025-10-12 17:11:57.580,11351.131,2
2025-10-12 17:11:57.593,11364.372,0
2025-10-12 17:11:57.607,11377.705,0
2025-10-12 17:11:57.620,11390.983,0
2025-10-12 17:11:57.633,11404.257,0
2025-10-12 17:11:57.646,11417.565,0
2025-10-12 17:11:57.660,11430.731,0
2025-10-12 17:11:57.673,11443.993,0
2025-10-12 17:11:57.686,11457.176,0
2025-10-12 17:11:57.699,11470.344,0
2025-10-12 17:11:57.714,11484.991,0
2025-10-12 17:11:57.727,11498.363,0
2025-10-12 17:11:57.740,11511.493,0
2025-10-12 17:11:57.754,11524.619,0
2025-10-12 17:11:57.767,11537.844,0
2025-10-12 17:11:57.780,11551.234,0
2025-10-12 17:11:57.793,11564.566,0
2025-10-12 17:11:57.807,11578.168,0
2025-10-12 17:11:57.820,11591.539,0
2025-10-12 17:11:57.834,11604.679,0
2025-10-12 17:11:57.847,11618.239,0
2025-10-12 17:11:57.860,11631.375,0
2025-10-12 17:11:57.873,11644.572,0
2025-10-12 17:11:57.887,11657.713,0
2025-10-12 17:11:57.900,11671.112,0
2025-10-12 17:11:57.914,11684.616,0
2025-10-12 17:11:57.927,11697.880,2
2025-10-12 17:11:57.940,11711.202,4
2025-10-12 17:11:57.953,11724.464,7
2025-10-12 17:11:57.967,11737.755,9
2025-10-12 17:11:57.980,11751.166,11
2025-10-12 17:11:57.993,11764.379,14
2025-10-12 17:11:58.006,11777.719,16
2025-10-12 17:11:58.020,11791.141,18
2025-10-12 17:11:58.033,11804.516,20
2025-10-12 17:11:58.047,11817.871,22
2025-10-12 17:11:58.060,11831.129,25
2025-10-12 17:11:58.073,11844.336,27
2025-10-12 17:11:58.086,11858.025,29
2025-10-12 17:11:58.100,11871.285,31
2025-10-12 17:11:58.113,11884.573,34
2025-10-12 17:11:58.127,11897.831,36
2025-10-12 17:11:58.140,11911.094,38
2025-10-12 17:11:58.154,11924.900,40
2025-10-12 17:11:58.167,11938.212,43
2025-10-12 17:11:58.180,11951.439,45
2025-10-12 17:11:58.194,11964.641,47
2025-10-12 17:11:58.207,11977.809,50
2025-10-12 17:11:58.220,11991.070,52
2025-10-12 17:11:58.233,12004.314,54
2025-10-12 17:11:58.246,12017.535,56
2025-10-12 17:11:58.260,12030.745,58
2025-10-12 17:11:58.273,12043.993,61
2025-10-12 17:11:58.286,12057.204,63
2025-10-12 17:11:58.299,12070.515,65
2025-10-12 17:11:58.313,12083.681,68
2025-10-12 17:11:58.326,12096.845,70
2025-10-12 17:11:58.339,12110.158,72
2025-10-12 17:11:58.352,12123.361,74
2025-10-12 17:11:58.365,12136.770,76
2025-10-12 17:11:58.379,12150.013,79
2025-10-12 17:11:58.392,12163.194,81
2025-10-12 17:11:58.405,12176.460,83
2025-10-12 17:11:58.419,12189.595,86
2025-10-12 17:11:58.432,12202.876,88
2025-10-12 17:11:58.445,12216.098,90
2025-10-12 17:11:58.458,12229.351,90
2025-10-12 17:11:58.471,12242.577,88
2025-10-12 17:11:58.485,12255.795,87
2025-10-12 17:11:58.498,12268.995,86
2025-10-12 17:11:58.511,12282.243,84
2025-10-12 17:11:58.525,12295.826,82
2025-10-12 17:11:58.538,12309.069,81
2025-10-12 17:11:58.551,12322.642,80
2025-10-12 17:11:58.565,12335.862,78
2025-10-12 17:11:58.578,12349.147,76
2025-10-12 17:11:58.591,12362.448,75
2025-10-12 17:11:58.605,12375.577,74
2025-10-12 17:11:58.618,12389.015,72
2025-10-12 17:11:58.631,12402.180,70
2025-10-12 17:11:58.644,12415.449,69
2025-10-12 17:11:58.658,12428.645,68
2025-10-12 17:11:58.671,12441.850,66
2025-10-12 17:11:58.684,12455.075,64
2025-10-12 17:11:58.697,12468.270,63
2025-10-12 17:11:58.710,12481.470,62
2025-10-12 17:11:58.724,12494.734,60
2025-10-12 17:11:58.737,12507.931,58
2025-10-12 17:11:58.750,12521.139,57
2025-10-12 17:11:58.763,12534.576,56
2025-10-12 17:11:58.777,12547.729,54
2025-10-12 17:11:58.790,12560.958,52
2025-10-12 17:11:58.803,12574.185,51
2025-10-12 17:11:58.816,12587.338,50
2025-10-12 17:11:58.829,12600.552,48
2025-10-12 17:11:58.843,12613.779,46
2025-10-12 17:11:58.856,12626.972,45
2025-10-12 17:11:58.869,12640.139,43
2025-10-12 17:11:58.882,12653.466,42
2025-10-12 17:11:58.896,12666.679,40
2025-10-12 17:11:58.909,12679.905,39
2025-10-12 17:11:58.922,12693.129,38
2025-10-12 17:11:58.935,12706.397,36
2025-10-12 17:11:58.949,12719.661,34
2025-10-12 17:11:58.962,12732.840,33
2025-10-12 17:11:58.975,12746.004,32
2025-10-12 17:11:58.988,12759.227,30
2025-10-12 17:11:59.001,12772.531,28
2025-10-12 17:11:59.015,12785.704,27
2025-10-12 17:11:59.028,12798.939,26
2025-10-12 17:11:59.041,12812.193,24
2025-10-12 17:11:59.054,12825.375,22
2025-10-12 17:11:59.067,12838.568,21
2025-10-12 17:11:59.081,12851.812,20
2025-10-12 17:11:59.094,12864.982,18
2025-10-12 17:11:59.107,12878.142,16
2025-10-12 17:11:59.120,12891.240,15
2025-10-12 17:11:59.133,12904.455,14
2025-10-12 17:11:59.147,12917.706,12
2025-10-12 17:11:59.160,12931.057,10
2025-10-12 17:11:59.173,12944.487,9
2025-10-12 17:11:59.187,12958.153,8
2025-10-12 17:11:59.200,12971.699,6
2025-10-12 17:11:59.214,12984.932,4
2025-10-12 17:11:59.227,12998.250,3
2025-10-12 17:11:59.240,13011.747,2
2025-10-12 17:11:59.254,13025.068,0
2025-10-12 17:11:59.267,13038.536,0
2025-10-12 17:11:59.281,13051.924,0
2025-10-12 17:11:59.294,13065.147,0
2025-10-12 17:11:59.320,13091.543,0
2025-10-12 17:11:59.334,13104.875,0
2025-10-12 17:11:59.347,13118.099,0
2025-10-12 17:11:59.360,13131.298,0
2025-10-12 17:11:59.373,13144.520,0
2025-10-12 17:11:59.387,13157.757,0
2025-10-12 17:11:59.400,13171.014,0
2025-10-12 17:11:59.414,13184.929,0
2025-10-12 17:11:59.427,13198.075,0
2025-10-12 17:11:59.440,13211.800,0
2025-10-12 17:11:59.454,13225.091,0
2025-10-12 17:11:59.467,13238.259,0
2025-10-12 17:11:59.480,13251.511,0
2025-10-12 17:11:59.494,13264.716,0
2025-10-12 17:11:59.507,13277.914,0
2025-10-12 17:11:59.520,13291.137,0
2025-10-12 17:11:59.533,13304.397,0
2025-10-12 17:11:59.547,13317.923,0
2025-10-12 17:11:59.560,13331.410,0
2025-10-12 17:11:59.574,13344.691,0
2025-10-12 17:11:59.587,13357.901,2
2025-10-12 17:11:59.600,13371.303,4
2025-10-12 17:11:59.614,13384.633,7
2025-10-12 17:11:59.627,13397.936,9
2025-10-12 17:11:59.640,13411.113,11
2025-10-12 17:11:59.653,13424.328,14
2025-10-12 17:11:59.666,13437.566,16
2025-10-12 17:11:59.680,13450.851,18
2025-10-12 17:11:59.693,13464.272,20
2025-10-12 17:11:59.706,13477.437,22
2025-10-12 17:11:59.720,13490.607,25
2025-10-12 17:11:59.733,13503.929,27
2025-10-12 17:11:59.746,13517.427,29
2025-10-12 17:11:59.760,13530.767,31
2025-10-12 17:11:59.773,13544.073,34
2025-10-12 17:11:59.786,13557.324,36
2025-10-12 17:11:59.800,13570.625,38
2025-10-12 17:11:59.813,13583.778,40
2025-10-12 17:11:59.826,13596.929,43
2025-10-12 17:11:59.839,13610.071,45
2025-10-12 17:11:59.852,13623.300,47
2025-10-12 17:11:59.865,13636.583,50
2025-10-12 17:11:59.879,13650.070,52
2025-10-12 17:11:59.892,13663.471,54
2025-10-12 17:11:59.907,13677.777,56
2025-10-12 17:11:59.920,13691.032,58
2025-10-12 17:11:59.933,13704.222,61
2025-10-12 17:11:59.946,13717.475,63
2025-10-12 17:11:59.960,13730.766,65
2025-10-12 17:11:59.973,13743.967,68
2025-10-12 17:11:59.986,13757.161,70
2025-10-12 17:11:59.999,13770.317,72
2025-10-12 17:12:00.012,13783.493,74
2025-10-12 17:12:00.026,13796.687,76
2025-10-12 17:12:00.039,13809.990,79
2025-10-12 17:12:00.052,13823.331,81
2025-10-12 17:12:00.065,13836.546,83
2025-10-12 17:12:00.079,13849.712,86
2025-10-12 17:12:00.092,13863.021,88
2025-10-12 17:12:00.105,13876.332,90
2025-10-12 17:12:00.119,13889.594,90
2025-10-12 17:12:00.132,13902.805,88
2025-10-12 17:12:00.145,13915.965,87
2025-10-12 17:12:00.158,13929.216,86
2025-10-12 17:12:00.171,13942.420,84
2025-10-12 17:12:00.185,13955.614,82
2025-10-12 17:12:00.199,13969.644,81
2025-10-12 17:12:00.212,13982.946,80
2025-10-12 17:12:00.225,13996.207,78
2025-10-12 17:12:00.238,14009.480,76
2025-10-12 17:12:00.252,14022.779,75
2025-10-12 17:12:00.265,14036.069,74
2025-10-12 17:12:00.278,14049.410,72
2025-10-12 17:12:00.292,14062.621,70
2025-10-12 17:12:00.305,14075.798,69
2025-10-12 17:12:00.318,14088.951,68
2025-10-12 17:12:00.331,14102.173,66
2025-10-12 17:12:00.344,14115.429,64
2025-10-12 17:12:00.358,14128.671,63
2025-10-12 17:12:00.371,14141.888,62
2025-10-12 17:12:00.384,14155.072,60
2025-10-12 17:12:00.397,14168.293,58
2025-10-12 17:12:00.410,14181.500,57
2025-10-12 17:12:00.424,14194.714,56
2025-10-12 17:12:00.437,14207.852,54
2025-10-12 17:12:00.450,14221.056,52
2025-10-12 17:12:00.463,14234.297,51
2025-10-12 17:12:00.476,14247.546,50
2025-10-12 17:12:00.490,14260.655,48
2025-10-12 17:12:00.503,14273.883,46
2025-10-12 17:12:00.516,14287.208,45
2025-10-12 17:12:00.529,14300.526,43
2025-10-12 17:12:00.543,14313.815,42
2025-10-12 17:12:00.556,14327.022,40
2025-10-12 17:12:00.569,14340.243,39
2025-10-12 17:12:00.582,14353.519,38
2025-10-12 17:12:00.596,14366.830,36
2025-10-12 17:12:00.609,14380.162,34
2025-10-12 17:12:00.622,14393.345,33
2025-10-12 17:12:00.636,14406.713,32
2025-10-12 17:12:00.649,14420.151,30
2025-10-12 17:12:00.662,14433.475,28
2025-10-12 17:12:00.676,14446.632,27
2025-10-12 17:12:00.689,14459.891,26
2025-10-12 17:12:00.702,14473.156,24
2025-10-12 17:12:00.715,14486.379,22
2025-10-12 17:12:00.729,14499.899,21
2025-10-12 17:12:00.742,14513.067,20
2025-10-12 17:12:00.755,14526.296,18
2025-10-12 17:12:00.768,14539.472,16
2025-10-12 17:12:00.782,14552.767,15
2025-10-12 17:12:00.795,14565.955,14
2025-10-12 17:12:00.808,14579.202,12
2025-10-12 17:12:00.821,14592.389,10
2025-10-12 17:12:00.835,14605.577,9
2025-10-12 17:12:00.848,14618.802,8
2025-10-12 17:12:00.861,14632.010,6
2025-10-12 17:12:00.875,14646.205,4
2025-10-12 17:12:00.888,14659.383,3
2025-10-12 17:12:00.901,14672.538,2
2025-10-12 17:12:00.915,14685.704,0
2025-10-12 17:12:00.928,14698.930,0
2025-10-12 17:12:00.941,14712.702,0
2025-10-12 17:12:00.955,14725.961,0
2025-10-12 17:12:00.968,14739.217,0
2025-10-12 17:12:00.983,14753.831,0
2025-10-12 17:12:00.996,14766.987,0
2025-10-12 17:12:01.009,14780.136,0
2025-10-12 17:12:01.022,14793.327,0
2025-10-12 17:12:01.036,14806.578,0
2025-10-12 17:12:01.049,14819.871,0
2025-10-12 17:12:01.062,14833.038,0
2025-10-12 17:12:01.075,14846.249,0
2025-10-12 17:12:01.090,14860.728,0
2025-10-12 17:12:01.103,14873.924,0
2025-10-12 17:12:01.116,14887.179,0
2025-10-12 17:12:01.129,14900.546,0
2025-10-12 17:12:01.143,14913.721,0
2025-10-12 17:12:01.156,14927.014,0
2025-10-12 17:12:01.169,14940.262,0
2025-10-12 17:12:01.182,14953.492,0
2025-10-12 17:12:01.196,14966.715,0
2025-10-12 17:12:01.209,14979.977,0
2025-10-12 17:12:01.222,14993.202,0
2025-10-12 17:12:01.235,15006.410,0
2025-10-12 17:12:01.249,15019.761,2
2025-10-12 17:12:01.263,15033.732,4
2025-10-12 17:12:01.276,15047.106,7
2025-10-12 17:12:01.289,15060.262,9
2025-10-12 17:12:01.303,15073.705,11
2025-10-12 17:12:01.316,15087.111,14
2025-10-12 17:12:01.329,15100.351,16
2025-10-12 17:12:01.343,15113.658,18
2025-10-12 17:12:01.356,15126.971,20
2025-10-12 17:12:01.369,15140.222,22
2025-10-12 17:12:01.382,15153.476,25
2025-10-12 17:12:01.396,15166.756,27
2025-10-12 17:12:01.409,15179.943,29
2025-10-12 17:12:01.422,15193.246,31
2025-10-12 17:12:01.436,15207.227,34
2025-10-12 17:12:01.449,15220.399,36
2025-10-12 17:12:01.462,15233.600,38
2025-10-12 17:12:01.476,15246.772,40
2025-10-12 17:12:01.489,15259.901,43
2025-10-12 17:12:01.502,15273.331,45
2025-10-12 17:12:01.515,15286.515,47
2025-10-12 17:12:01.529,15299.740,50
2025-10-12 17:12:01.542,15312.945,52
2025-10-12 17:12:01.556,15326.842,54
2025-10-12 17:12:01.569,15340.040,56
2025-10-12 17:12:01.582,15353.394,58
2025-10-12 17:12:01.595,15366.609,61
2025-10-12 17:12:01.609,15379.794,63
2025-10-12 17:12:01.622,15393.002,65
2025-10-12 17:12:01.635,15406.214,68
2025-10-12 17:12:01.648,15419.433,70
2025-10-12 17:12:01.662,15432.657,72
2025-10-12 17:12:01.675,15445.893,74
2025-10-12 17:12:01.688,15459.309,76
2025-10-12 17:12:01.701,15472.592,79
2025-10-12 17:12:01.715,15485.757,81
2025-10-12 17:12:01.728,15498.974,83
2025-10-12 17:12:01.741,15512.127,86
2025-10-12 17:12:01.754,15525.345,88
2025-10-12 17:12:01.767,15538.539,90
2025-10-12 17:12:01.781,15551.979,90
2025-10-12 17:12:01.794,15565.470,88
2025-10-12 17:12:01.808,15578.638,87
2025-10-12 17:12:01.821,15591.799,86
2025-10-12 17:12:01.834,15605.003,84
2025-10-12 17:12:01.847,15618.134,82
2025-10-12 17:12:01.860,15631.289,81
2025-10-12 17:12:01.873,15644.608,80
2025-10-12 17:12:01.887,15657.812,78
2025-10-12 17:12:01.900,15671.109,76
2025-10-12 17:12:01.913,15684.266,75
2025-10-12 17:12:01.926,15697.402,74
2025-10-12 17:12:01.939,15710.536,72
2025-10-12 17:12:01.953,15723.701,70
2025-10-12 17:12:01.966,15736.967,69
2025-10-12 17:12:01.979,15750.182,68
2025-10-12 17:12:01.992,15763.404,66
2025-10-12 17:12:02.007,15777.742,64
2025-10-12 17:12:02.020,15791.047,63
2025-10-12 17:12:02.033,15804.621,62
2025-10-12 17:12:02.047,15817.858,60
2025-10-12 17:12:02.060,15831.405,58
2025-10-12 17:12:02.074,15844.634,57
2025-10-12 17:12:02.087,15857.814,56
2025-10-12 17:12:02.100,15871.078,54
2025-10-12 17:12:02.113,15884.245,52
2025-10-12 17:12:02.127,15897.729,51
2025-10-12 17:12:02.140,15910.986,50
2025-10-12 17:12:02.153,15924.248,48
2025-10-12 17:12:02.166,15937.571,46
2025-10-12 17:12:02.180,15951.105,45
2025-10-12 17:12:02.193,15964.279,43
2025-10-12 17:12:02.206,15977.493,42
2025-10-12 17:12:02.220,15990.659,40
2025-10-12 17:12:02.233,16004.154,39
2025-10-12 17:12:02.246,16017.658,38
2025-10-12 17:12:02.260,16030.910,36
2025-10-12 17:12:02.273,16044.125,34
2025-10-12 17:12:02.286,16057.535,33
2025-10-12 17:12:02.300,16070.802,32
2025-10-12 17:12:02.313,16084.022,30
2025-10-12 17:12:02.326,16097.336,28
2025-10-12 17:12:02.339,16110.494,27
2025-10-12 17:12:02.353,16123.663,26
2025-10-12 17:12:02.366,16136.999,24
2025-10-12 17:12:02.379,16150.402,22
2025-10-12 17:12:02.393,16163.670,21
2025-10-12 17:12:02.406,16176.864,20
2025-10-12 17:12:02.419,16190.568,18
