timestamp_ms,elapsed_ms,pix_dist,m_dist
252655ms,252655,132.481,0.201415
252687ms,252687,132.500,0.203854
252719ms,252719,132.310,0.206523
252847ms,252847,132.487,0.208819
252880ms,252880,132.450,0.201575
252912ms,252912,132.566,0.203217
252991ms,252991,132.945,0.198880
253023ms,253023,133.233,0.199006
253055ms,253055,133.214,0.199560
253087ms,253087,133.477,0.199418
253119ms,253119,133.755,0.198714
253151ms,253151,133.916,0.199758
253184ms,253184,134.044,0.202000
253215ms,253215,134.437,0.199586
253247ms,253247,134.620,0.200211
253279ms,253279,135.014,0.202961
253312ms,253312,135.158,0.201319
253359ms,253359,135.429,0.201980
253391ms,253391,135.505,0.202874
253423ms,253423,135.507,0.202744
253455ms,253455,135.501,0.203132
253487ms,253487,135.502,0.202945
253519ms,253519,135.496,0.203071
253551ms,253551,135.535,0.203258
253583ms,253583,135.583,0.203090
253615ms,253615,135.541,0.203804
253647ms,253647,135.475,0.203008
253680ms,253680,135.641,0.202481
253727ms,253727,135.579,0.202443
253759ms,253759,135.478,0.203711
253791ms,253791,135.395,0.201941
253823ms,253823,134.831,0.201216
253855ms,253855,134.316,0.203366
253887ms,253887,134.096,0.199973
253919ms,253919,133.625,0.201763
253951ms,253951,133.500,0.200070
253983ms,253983,132.903,0.201405
254015ms,254015,132.957,0.202245
254048ms,254048,133.005,0.200668
254127ms,254127,132.483,0.200626
254191ms,254191,132.250,0.211158
254255ms,254255,132.560,0.206880
254352ms,254352,132.483,0.203921
254384ms,254384,132.544,0.203262
254416ms,254416,132.622,0.206354
254495ms,254495,133.184,0.198107
254527ms,254527,133.100,0.198654
254559ms,254559,133.193,0.198993
254591ms,254591,133.455,0.198526
254623ms,254623,133.688,0.197902
254655ms,254655,133.916,0.199680
254687ms,254687,134.141,0.201530
254719ms,254719,134.579,0.199524
254752ms,254752,134.751,0.200592
254784ms,254784,134.994,0.202419
254816ms,254816,135.407,0.201284
254863ms,254863,135.460,0.201775
254895ms,254895,135.616,0.202832
254927ms,254927,135.514,0.203670
254959ms,254959,135.464,0.203326
254991ms,254991,135.578,0.203077
255023ms,255023,135.603,0.203085
255055ms,255055,135.594,0.203206
255087ms,255087,135.419,0.203022
255119ms,255119,135.405,0.203031
255151ms,255151,135.510,0.203104
255184ms,255184,135.481,0.204142
255216ms,255216,135.456,0.203530
255263ms,255263,135.578,0.202070
255295ms,255295,135.148,0.203146
255327ms,255327,134.673,0.200512
255359ms,255359,134.342,0.201853
255391ms,255391,133.981,0.200321
255423ms,255423,133.558,0.201563
255455ms,255455,133.185,0.203678
255488ms,255488,133.074,0.202681
255519ms,255519,132.695,0.203643
255552ms,255552,132.647,0.205384
255631ms,255631,132.419,0.206124
255663ms,255663,132.410,0.202883
255695ms,255695,132.445,0.207149
255727ms,255727,132.381,0.205804
255823ms,255823,132.583,0.206257
255856ms,255856,132.469,0.202109
255887ms,255887,132.704,0.200298
255920ms,255920,132.900,0.198298
255952ms,255952,133.042,0.198220
255999ms,255999,133.055,0.198569
256031ms,256031,133.300,0.199311
256063ms,256063,133.432,0.198973
256095ms,256095,133.689,0.198773
256127ms,256127,133.903,0.198601
256160ms,256160,133.997,0.200339
256191ms,256191,134.268,0.201478
256224ms,256224,134.514,0.200433
256256ms,256256,134.886,0.201992
256288ms,256288,135.270,0.201057
256320ms,256320,135.490,0.201127
256352ms,256352,135.563,0.202240
256399ms,256399,135.577,0.202876
256431ms,256431,135.557,0.203487
256463ms,256463,135.526,0.203374
256495ms,256495,135.519,0.203333
256527ms,256527,135.608,0.203015
256559ms,256559,135.465,0.203350
256591ms,256591,135.510,0.203367
256623ms,256623,135.600,0.202574
256655ms,256655,135.507,0.203303
256687ms,256687,135.505,0.203112
256720ms,256720,135.456,0.202446
256767ms,256767,135.370,0.202522
256831ms,256831,134.482,0.203688
256863ms,256863,134.048,0.199884
256895ms,256895,133.651,0.200963
256927ms,256927,133.548,0.200017
256959ms,256959,133.090,0.204631
256991ms,256991,132.973,0.202826
257087ms,257087,132.378,0.199678
257135ms,257135,132.374,0.207782
257167ms,257167,132.341,0.214621
257199ms,257199,132.499,0.205564
257231ms,257231,132.392,0.204607
257327ms,257327,132.653,0.201511
257359ms,257359,132.531,0.199970
257391ms,257391,132.805,0.201468
257424ms,257424,133.009,0.198033
257456ms,257456,133.222,0.198814
257488ms,257488,133.016,0.198625
257535ms,257535,133.100,0.199391
257567ms,257567,133.751,0.198991
257599ms,257599,133.650,0.198883
257631ms,257631,133.967,0.199922
257663ms,257663,134.117,0.202139
257695ms,257695,134.561,0.199501
257727ms,257727,134.672,0.200909
257759ms,257759,134.917,0.201850
257791ms,257791,135.217,0.201725
257824ms,257824,135.503,0.202015
257903ms,257903,135.455,0.203924
257935ms,257935,135.566,0.203892
257967ms,257967,135.578,0.204151
257999ms,257999,135.569,0.203138
258031ms,258031,135.576,0.202883
258063ms,258063,135.619,0.202591
258095ms,258095,135.388,0.203023
258127ms,258127,135.541,0.203088
258159ms,258159,135.460,0.203015
258191ms,258191,135.580,0.203070
258224ms,258224,135.525,0.202608
258271ms,258271,135.261,0.202849
258303ms,258303,134.705,0.200415
258367ms,258367,134.029,0.200422
258399ms,258399,133.355,0.199945
258431ms,258431,133.217,0.198761
258463ms,258463,132.959,0.200667
258495ms,258495,132.863,0.206509
258559ms,258559,132.835,0.220683
258639ms,258639,132.414,0.201940
258671ms,258671,132.474,0.208114
258703ms,258703,132.467,0.208778
258799ms,258799,132.559,0.204179
258831ms,258831,132.562,0.200542
258863ms,258863,132.717,0.204097
258895ms,258895,132.848,0.198607
258927ms,258927,133.021,0.198274
258959ms,258959,133.047,0.198386
258991ms,258991,133.124,0.199252
259039ms,259039,133.323,0.199819
259071ms,259071,133.698,0.198175
259103ms,259103,133.856,0.198312
259135ms,259135,133.880,0.200381
259167ms,259167,134.353,0.200055
259199ms,259199,134.626,0.199915
259231ms,259231,134.900,0.202413
259264ms,259264,135.226,0.201787
259295ms,259295,135.443,0.201573
259328ms,259328,135.505,0.202109
259360ms,259360,135.451,0.203315
259407ms,259407,135.633,0.203018
259439ms,259439,135.640,0.202959
259471ms,259471,135.512,0.203739
259503ms,259503,135.558,0.203482
259535ms,259535,135.549,0.203416
259567ms,259567,135.539,0.203491
259599ms,259599,135.547,0.203275
259632ms,259632,135.564,0.203327
259663ms,259663,135.619,0.202763
259727ms,259727,135.302,0.203452
259760ms,259760,134.942,0.200942
259807ms,259807,134.374,0.203517
259839ms,259839,134.066,0.199838
259871ms,259871,133.508,0.201263
259903ms,259903,133.435,0.199779
259935ms,259935,132.935,0.201406
259967ms,259967,132.942,0.203321
259999ms,259999,132.783,0.204346
260064ms,260064,132.326,0.202000
260096ms,260096,132.425,0.204196
260128ms,260128,132.257,0.209348
260207ms,260207,132.465,0.211245
260303ms,260303,132.724,0.203067
260335ms,260335,132.636,0.201700
260367ms,260367,132.750,0.203485
260399ms,260399,133.119,0.198493
260432ms,260432,133.310,0.197825
260464ms,260464,133.249,0.198365
260496ms,260496,133.408,0.199252
260528ms,260528,133.594,0.199148
260575ms,260575,133.862,0.198583
260607ms,260607,133.826,0.200049
260639ms,260639,134.185,0.201815
260703ms,260703,134.807,0.201207
260767ms,260767,135.261,0.201220
260799ms,260799,135.504,0.202124
260832ms,260832,135.428,0.202892
260864ms,260864,135.522,0.203309
260896ms,260896,135.462,0.203896
260943ms,260943,135.484,0.203550
260975ms,260975,135.455,0.203217
261007ms,261007,135.525,0.203424
261039ms,261039,135.504,0.203106
261071ms,261071,135.468,0.203302
261103ms,261103,135.465,0.203366
261135ms,261135,135.430,0.203331
261167ms,261167,135.488,0.203288
261200ms,261200,135.406,0.202297
261232ms,261232,135.019,0.201909
261264ms,261264,134.738,0.200662
261311ms,261311,134.306,0.200786
261343ms,261343,133.714,0.202139
261375ms,261375,133.468,0.200505
261407ms,261407,133.000,0.203161
261439ms,261439,132.870,0.205680
261471ms,261471,132.786,0.204768
261535ms,261535,132.671,0.200631
261599ms,261599,132.263,0.203600
261679ms,261679,132.565,0.205443
261775ms,261775,132.533,0.203775
261807ms,261807,132.541,0.200789
261839ms,261839,132.623,0.202940
261871ms,261871,133.008,0.198608
261904ms,261904,133.041,0.199097
261935ms,261935,133.202,0.198647
261968ms,261968,133.269,0.200572
261999ms,261999,133.494,0.200187
262031ms,262031,133.788,0.198167
262079ms,262079,133.876,0.199684
262111ms,262111,134.201,0.201790
262143ms,262143,134.440,0.199896
262175ms,262175,134.689,0.201130
262207ms,262207,135.046,0.203369
262239ms,262239,135.307,0.201000
262271ms,262271,135.448,0.202519
262304ms,262304,135.532,0.203511
262336ms,262336,135.552,0.203322
262368ms,262368,135.598,0.203598
262400ms,262400,135.616,0.203234
262447ms,262447,135.638,0.203537
262511ms,262511,135.504,0.203334
262543ms,262543,135.574,0.203277
262575ms,262575,135.621,0.203172
262607ms,262607,135.538,0.202750
262639ms,262639,135.587,0.203126
262672ms,262672,135.403,0.201900
262703ms,262703,135.309,0.202414
262735ms,262735,134.593,0.199949
262767ms,262767,134.391,0.201034
262800ms,262800,133.911,0.202322
262847ms,262847,133.517,0.199245
262879ms,262879,133.066,0.201909
262911ms,262911,133.051,0.202387
262943ms,262943,132.916,0.205914
262975ms,262975,132.744,0.205186
263007ms,263007,132.620,0.211496
263040ms,263040,132.525,0.204421
263072ms,263072,132.400,0.204724
263104ms,263104,132.413,0.203788
263247ms,263247,132.574,0.202501
263279ms,263279,132.432,0.202016
263311ms,263311,132.753,0.201635
263343ms,263343,132.857,0.198094
263375ms,263375,132.919,0.198627
263408ms,263408,133.069,0.199515
263471ms,263471,133.485,0.199871
263535ms,263535,133.980,0.198752
263583ms,263583,134.222,0.200026
263615ms,263615,134.342,0.199832
263647ms,263647,134.514,0.200344
263679ms,263679,134.920,0.201904
263711ms,263711,135.291,0.201523
263743ms,263743,135.565,0.202193
263775ms,263775,135.571,0.202803
263808ms,263808,135.459,0.203406
263839ms,263839,135.452,0.203248
263872ms,263872,135.494,0.203070
263904ms,263904,135.560,0.203361
263935ms,263935,135.642,0.202907
263983ms,263983,135.706,0.203407
264015ms,264015,135.523,0.202786
264047ms,264047,135.484,0.203113
264079ms,264079,135.498,0.203581
264111ms,264111,135.581,0.203497
264143ms,264143,135.548,0.202104
264175ms,264175,135.332,0.202274
264207ms,264207,134.813,0.200534
264240ms,264240,134.445,0.201869
264272ms,264272,133.904,0.199052
264304ms,264304,133.556,0.199937
264351ms,264351,133.519,0.200392
264383ms,264383,133.086,0.203830
264415ms,264415,132.948,0.202511
264447ms,264447,132.789,0.204476
264511ms,264511,132.595,0.206609
264543ms,264543,132.280,0.206361
264608ms,264608,132.372,0.205257
264719ms,264719,132.422,0.208850
264751ms,264751,132.495,0.199494
264783ms,264783,132.443,0.199781
264815ms,264815,132.655,0.198701
264847ms,264847,132.959,0.198211
264879ms,264879,133.152,0.198407
264912ms,264912,133.195,0.199383
264943ms,264943,133.254,0.199074
264976ms,264976,133.748,0.199018
265008ms,265008,133.925,0.199404
265040ms,265040,134.067,0.201301
265072ms,265072,134.439,0.200723
265119ms,265119,134.504,0.199791
265151ms,265151,134.808,0.201097
265183ms,265183,135.107,0.201774
265215ms,265215,135.362,0.201515
265279ms,265279,135.522,0.203728
265311ms,265311,135.397,0.202462
265343ms,265343,135.491,0.203046
265376ms,265376,135.459,0.203266
265408ms,265408,135.492,0.203245
265440ms,265440,135.490,0.203454
265487ms,265487,135.387,0.202978
265519ms,265519,135.467,0.203442
265551ms,265551,135.534,0.203227
265583ms,265583,135.449,0.203146
265615ms,265615,135.573,0.202151
265647ms,265647,135.300,0.202881
265679ms,265679,134.905,0.201385
265711ms,265711,134.441,0.201865
265743ms,265743,134.151,0.200160
265776ms,265776,133.706,0.202174
265808ms,265808,133.622,0.199845
265855ms,265855,132.795,0.201234
265887ms,265887,132.978,0.202197
265919ms,265919,132.893,0.205756
265983ms,265983,132.554,0.203100
266015ms,266015,132.418,0.203770
266047ms,266047,132.349,0.203112
266079ms,266079,132.343,0.199989
266111ms,266111,132.363,0.207306
266176ms,266176,132.670,0.212346
266208ms,266208,132.568,0.200461
266255ms,266255,132.562,0.205659
266287ms,266287,132.633,0.200405
266319ms,266319,132.990,0.198009
266351ms,266351,133.002,0.199711
266383ms,266383,133.084,0.198393
266415ms,266415,133.410,0.201463
266447ms,266447,133.561,0.198880
266479ms,266479,133.854,0.198214
266511ms,266511,133.800,0.199355
266544ms,266544,134.261,0.203294
266623ms,266623,134.772,0.201480
266655ms,266655,135.012,0.202510
266687ms,266687,135.336,0.201093
266719ms,266719,135.548,0.201694
266751ms,266751,135.470,0.203714
266783ms,266783,135.616,0.203208
266815ms,266815,135.636,0.203165
266847ms,266847,135.481,0.202965
266880ms,266880,135.402,0.203079
266912ms,266912,135.456,0.203540
266944ms,266944,135.400,0.203484
266991ms,266991,135.540,0.203112
267023ms,267023,135.447,0.203010
267055ms,267055,135.544,0.203132
267087ms,267087,135.485,0.203565
267119ms,267119,135.465,0.202086
267151ms,267151,134.954,0.201866
267183ms,267183,134.456,0.200080
267215ms,267215,134.239,0.200373
267247ms,267247,133.742,0.201658
267280ms,267280,133.553,0.200388
267311ms,267311,133.007,0.205270
267344ms,267344,132.993,0.203287
267391ms,267391,132.886,0.202958
267455ms,267455,132.724,0.204263
267551ms,267551,132.515,0.204464
267679ms,267679,132.562,0.204471
267712ms,267712,132.571,0.201648
267759ms,267759,132.662,0.203770
267791ms,267791,133.044,0.199052
267823ms,267823,133.136,0.198479
267855ms,267855,132.978,0.198165
267887ms,267887,133.091,0.198915
267919ms,267919,133.651,0.198044
267951ms,267951,133.725,0.198610
267984ms,267984,133.896,0.199022
268015ms,268015,134.161,0.202354
268047ms,268047,134.493,0.199833
268079ms,268079,134.572,0.200712
268127ms,268127,134.963,0.202021
268159ms,268159,135.253,0.201675
268191ms,268191,135.453,0.201535
268223ms,268223,135.456,0.203861
268255ms,268255,135.557,0.202708
268287ms,268287,135.521,0.203024
268319ms,268319,135.485,0.203227
268352ms,268352,135.495,0.203111
268383ms,268383,135.502,0.203375
268415ms,268415,135.671,0.203117
268447ms,268447,135.402,0.203948
268480ms,268480,135.468,0.203780
268527ms,268527,135.485,0.203365
268559ms,268559,135.439,0.203314
268591ms,268591,135.522,0.202580
268623ms,268623,135.371,0.202535
268655ms,268655,134.948,0.200924
268687ms,268687,134.283,0.202230
268719ms,268719,134.026,0.199734
268751ms,268751,133.461,0.200889
268783ms,268783,133.519,0.199260
268815ms,268815,133.088,0.203782
268848ms,268848,133.158,0.200702
268895ms,268895,132.785,0.212769
268959ms,268959,132.379,0.202566
268991ms,268991,132.505,0.210814
269024ms,269024,132.479,0.206729
269055ms,269055,132.317,0.202159
269087ms,269087,132.267,0.205547
269151ms,269151,132.459,0.204938
269184ms,269184,132.594,0.201168
269215ms,269215,132.898,0.200915
269248ms,269248,132.716,0.198987
269295ms,269295,132.929,0.197901
269327ms,269327,133.171,0.198201
269359ms,269359,133.197,0.199263
269391ms,269391,133.443,0.200527
269423ms,269423,133.685,0.198625
269455ms,269455,133.869,0.198893
269487ms,269487,133.932,0.200018
269520ms,269520,134.393,0.201324
269551ms,269551,134.553,0.200259
269584ms,269584,134.945,0.202295
269616ms,269616,135.176,0.201707
269663ms,269663,135.445,0.201321
269695ms,269695,135.455,0.202456
269759ms,269759,135.381,0.203590
269791ms,269791,135.487,0.203183
269823ms,269823,135.690,0.203038
269855ms,269855,135.531,0.203417
269887ms,269887,135.521,0.203228
269919ms,269919,135.525,0.203363
269952ms,269952,135.592,0.203224
269984ms,269984,135.588,0.203438
270031ms,270031,135.586,0.203140
270063ms,270063,135.649,0.202648
270095ms,270095,135.236,0.201567
270127ms,270127,134.931,0.201681
270159ms,270159,134.355,0.203035
270191ms,270191,134.064,0.200059
270223ms,270223,133.588,0.202467
270255ms,270255,133.555,0.201413
270287ms,270287,133.233,0.204072
270319ms,270319,133.022,0.204811
270352ms,270352,132.819,0.201624
270431ms,270431,132.710,0.202024
270463ms,270463,132.487,0.201734
270495ms,270495,132.325,0.211637
270559ms,270559,132.345,0.207219
270655ms,270655,132.548,0.201402
270687ms,270687,132.423,0.201319
270719ms,270719,132.663,0.203917
270719ms,270719,132.663,0.203917
270752ms,270752,132.997,0.198704
270752ms,270752,132.997,0.198704
270799ms,270799,132.930,0.198419
270831ms,270831,133.020,0.198594
270863ms,270863,133.454,0.199327
270895ms,270895,133.599,0.199076
270927ms,270927,133.840,0.199064
270959ms,270959,133.803,0.199376
270991ms,270991,134.290,0.203353
271024ms,271024,134.489,0.199803
271055ms,271055,134.763,0.201309
271088ms,271088,135.033,0.201465
271120ms,271120,135.316,0.201392
271167ms,271167,135.462,0.202210
271199ms,271199,135.614,0.204240
271231ms,271231,135.549,0.203773
271263ms,271263,135.561,0.203781
271295ms,271295,135.501,0.203136
271327ms,271327,135.466,0.203347
271359ms,271359,135.533,0.202795
271391ms,271391,135.449,0.203379
271423ms,271423,135.465,0.203164
271456ms,271456,135.652,0.203161
271488ms,271488,135.547,0.203216
271519ms,271519,135.391,0.203198
271599ms,271599,135.009,0.202503
271631ms,271631,134.660,0.200359
271663ms,271663,134.152,0.200493
271695ms,271695,133.696,0.202959
271727ms,271727,133.452,0.199570
271760ms,271760,133.061,0.203762
271792ms,271792,133.029,0.206632
271824ms,271824,132.904,0.203905
271856ms,271856,132.714,0.211260
271888ms,271888,132.801,0.214854
271967ms,271967,132.611,0.203130
272031ms,272031,132.570,0.201838
272128ms,272128,132.368,0.201223
272160ms,272160,132.452,0.200881
272192ms,272192,132.656,0.204138
272255ms,272255,133.085,0.198472
272303ms,272303,133.206,0.199210
272335ms,272335,133.169,0.199302
272367ms,272367,133.397,0.199150
272399ms,272399,133.685,0.198133
272431ms,272431,134.004,0.199599
272463ms,272463,134.179,0.201085
272496ms,272496,134.340,0.200628
272527ms,272527,134.509,0.200303
272559ms,272559,134.942,0.201880
272592ms,272592,135.211,0.201828
272624ms,272624,135.427,0.201249
272656ms,272656,135.556,0.202480
272703ms,272703,135.416,0.203558
272735ms,272735,135.650,0.203518
272767ms,272767,135.531,0.203182
272799ms,272799,135.431,0.202549
272831ms,272831,135.472,0.203064
272863ms,272863,135.492,0.203231
272895ms,272895,135.568,0.203049
272927ms,272927,135.470,0.202860
272960ms,272960,135.618,0.203105
272992ms,272992,135.550,0.203147
273024ms,273024,135.423,0.203809
273071ms,273071,135.182,0.202435
273103ms,273103,134.926,0.201032
273135ms,273135,134.463,0.202780
273167ms,273167,134.063,0.199666
273199ms,273199,133.600,0.201216
273231ms,273231,133.532,0.202096
273263ms,273263,132.844,0.205048
273295ms,273295,133.205,0.205456
273327ms,273327,132.768,0.204266
273392ms,273392,132.595,0.200244
273471ms,273471,132.372,0.207256
273535ms,273535,132.338,0.204026
273631ms,273631,132.598,0.203210
273663ms,273663,132.673,0.202488
273695ms,273695,132.635,0.202678
273728ms,273728,132.874,0.199332
273760ms,273760,133.138,0.197480
273792ms,273792,133.135,0.198579
273839ms,273839,133.235,0.201716
273871ms,273871,133.662,0.199276
273903ms,273903,133.837,0.199006
273935ms,273935,133.949,0.199239
273999ms,273999,134.508,0.200448
274031ms,274031,134.543,0.200435
274063ms,274063,135.094,0.201963
274095ms,274095,135.431,0.201680
274128ms,274128,135.443,0.201883
274160ms,274160,135.496,0.203125
274207ms,274207,135.451,0.202878
274239ms,274239,135.474,0.203195
274271ms,274271,135.473,0.202898
274303ms,274303,135.482,0.203261
274335ms,274335,135.507,0.203079
274367ms,274367,135.504,0.203108
274400ms,274400,135.517,0.203296
274432ms,274432,135.409,0.203301
274464ms,274464,135.535,0.203267
274496ms,274496,135.469,0.203238
274528ms,274528,135.353,0.202327
274575ms,274575,135.161,0.202603
274607ms,274607,134.708,0.200256
274639ms,274639,134.352,0.200946
274671ms,274671,133.817,0.204189
274703ms,274703,133.363,0.199452
274735ms,274735,133.179,0.203700
274767ms,274767,132.891,0.202098
274799ms,274799,132.832,0.203487
274831ms,274831,132.657,0.208108
274864ms,274864,132.742,0.214655
274928ms,274928,132.239,0.208156
274975ms,274975,132.237,0.203573
275103ms,275103,132.400,0.209494
275135ms,275135,132.380,0.202626
275167ms,275167,132.788,0.200730
275199ms,275199,132.985,0.198479
275232ms,275232,133.177,0.198647
275264ms,275264,133.134,0.198786
275343ms,275343,133.423,0.199285
275375ms,275375,133.598,0.198212
275407ms,275407,133.791,0.198892
275439ms,275439,134.208,0.200441
275471ms,275471,134.415,0.199715
275503ms,275503,134.527,0.200568
275535ms,275535,135.014,0.202443
275567ms,275567,135.185,0.201696
275600ms,275600,135.511,0.201527
275632ms,275632,135.563,0.201998
275664ms,275664,135.618,0.203105
275711ms,275711,135.514,0.203263
275743ms,275743,135.577,0.202942
275775ms,275775,135.477,0.203480
275807ms,275807,135.461,0.203493
275839ms,275839,135.522,0.203252
275871ms,275871,135.427,0.203219
275903ms,275903,135.427,0.203308
275935ms,275935,135.617,0.203003
275967ms,275967,135.545,0.203838
275999ms,275999,135.505,0.203303
276032ms,276032,135.346,0.202367
276064ms,276064,134.903,0.201148
276111ms,276111,134.313,0.202309
276143ms,276143,133.972,0.200137
276175ms,276175,133.668,0.202012
276207ms,276207,133.455,0.199917
276271ms,276271,133.087,0.203697
276367ms,276367,132.708,0.199257
276399ms,276399,132.396,0.203815
276432ms,276432,132.275,0.203212
276575ms,276575,132.601,0.216477
276607ms,276607,132.536,0.201747
276639ms,276639,132.567,0.204866
276671ms,276671,132.563,0.202252
276703ms,276703,133.004,0.198985
276736ms,276736,133.062,0.199301
276767ms,276767,133.101,0.198727
276800ms,276800,133.244,0.200663
276847ms,276847,133.689,0.199654
276879ms,276879,133.868,0.198402
276911ms,276911,133.939,0.199393
276943ms,276943,134.201,0.204249
276975ms,276975,134.508,0.199452
277007ms,277007,134.679,0.200801
277039ms,277039,135.032,0.201684
277072ms,277072,135.393,0.201149
277104ms,277104,135.520,0.201684
277136ms,277136,135.447,0.203549
277167ms,277167,135.457,0.203304
277200ms,277200,135.334,0.203659
277247ms,277247,135.511,0.203199
277311ms,277311,135.522,0.203310
277343ms,277343,135.490,0.203300
277375ms,277375,135.543,0.203324
277407ms,277407,135.582,0.202817
277439ms,277439,135.577,0.203187
277472ms,277472,135.614,0.202981
277503ms,277503,135.271,0.202269
277536ms,277536,134.877,0.201523
277567ms,277567,134.439,0.202576
277615ms,277615,134.044,0.200211
277647ms,277647,133.700,0.201313
277679ms,277679,133.510,0.199321
277711ms,277711,133.217,0.203500
277743ms,277743,132.975,0.205068
277775ms,277775,132.993,0.204031
277839ms,277839,132.502,0.221096
277903ms,277903,132.265,0.205835
277936ms,277936,132.244,0.200838
277983ms,277983,132.492,0.201833
278079ms,278079,132.491,0.203526
278111ms,278111,132.486,0.203561
278143ms,278143,132.734,0.202378
278175ms,278175,132.860,0.198783
278207ms,278207,133.083,0.198530
278239ms,278239,133.144,0.199054
278272ms,278272,133.141,0.198883
278303ms,278303,133.481,0.199058
278336ms,278336,133.576,0.199389
278383ms,278383,133.911,0.199691
278415ms,278415,134.134,0.201451
278447ms,278447,134.428,0.199801
278479ms,278479,134.586,0.200495
278511ms,278511,135.020,0.202227
278543ms,278543,135.227,0.201118
278575ms,278575,135.453,0.201912
278608ms,278608,135.533,0.203056
278640ms,278640,135.502,0.203296
278672ms,278672,135.550,0.203479
278703ms,278703,135.576,0.202972
278751ms,278751,135.550,0.202949
278783ms,278783,135.551,0.203297
278815ms,278815,135.513,0.203744
278847ms,278847,135.548,0.203172
278880ms,278880,135.602,0.203128
278911ms,278911,135.491,0.203657
278943ms,278943,135.544,0.203485
278975ms,278975,135.488,0.202035
279039ms,279039,134.706,0.200748
279072ms,279072,134.361,0.202097
279151ms,279151,133.417,0.200385
279183ms,279183,133.215,0.200403
279215ms,279215,133.017,0.202815
279247ms,279247,133.028,0.203538
279343ms,279343,132.472,0.210663
279375ms,279375,132.341,0.206798
279407ms,279407,132.386,0.204896
279472ms,279472,132.315,0.205422
279551ms,279551,132.593,0.205635
279583ms,279583,132.565,0.202337
279647ms,279647,132.833,0.202333
279679ms,279679,132.998,0.198537
279711ms,279711,133.220,0.197774
279744ms,279744,133.221,0.199513
279775ms,279775,133.341,0.199997
279808ms,279808,133.704,0.200114
279839ms,279839,133.847,0.198132
279887ms,279887,134.063,0.200157
279919ms,279919,134.409,0.200937
279951ms,279951,134.505,0.199826
279983ms,279983,134.911,0.201129
280015ms,280015,134.955,0.201878
280047ms,280047,135.485,0.201128
280079ms,280079,135.469,0.203145
280112ms,280112,135.507,0.203097
280143ms,280143,135.389,0.203511
280176ms,280176,135.451,0.202992
280208ms,280208,135.444,0.203542
280240ms,280240,135.623,0.202819
280319ms,280319,135.547,0.203377
280351ms,280351,135.553,0.203326
280383ms,280383,135.560,0.203314
280447ms,280447,135.437,0.203850
280479ms,280479,135.407,0.201539
280511ms,280511,134.983,0.201329
280544ms,280544,134.441,0.202125
280576ms,280576,134.007,0.199737
280608ms,280608,133.662,0.200350
280655ms,280655,133.681,0.200163
280687ms,280687,133.039,0.204266
280719ms,280719,132.998,0.203021
280751ms,280751,132.814,0.203274
280815ms,280815,132.523,0.202831
280879ms,280879,132.350,0.205158
280912ms,280912,132.288,0.201796
280944ms,280944,132.646,0.204173
281055ms,281055,132.579,0.202615
281087ms,281087,132.579,0.202797
281119ms,281119,132.712,0.203336
281151ms,281151,132.986,0.198560
281183ms,281183,133.137,0.200564
281215ms,281215,133.123,0.198816
281247ms,281247,133.071,0.199594
281279ms,281279,133.685,0.199124
281312ms,281312,133.636,0.198286
281344ms,281344,133.925,0.199979
281376ms,281376,134.144,0.200917
281423ms,281423,134.486,0.199960
281455ms,281455,134.631,0.200699
281487ms,281487,135.052,0.202306
281519ms,281519,135.351,0.201024
281551ms,281551,135.573,0.201810
281615ms,281615,135.565,0.203283
281647ms,281647,135.461,0.203295
281679ms,281679,135.489,0.203115
281743ms,281743,135.490,0.203447
281791ms,281791,135.546,0.203193
281823ms,281823,135.575,0.203382
281855ms,281855,135.605,0.203483
281887ms,281887,135.498,0.203476
281919ms,281919,135.470,0.203106
281951ms,281951,135.394,0.202706
281983ms,281983,135.202,0.203010
282015ms,282015,134.663,0.199958
282048ms,282048,134.501,0.201112
282080ms,282080,133.915,0.202290
282111ms,282111,133.623,0.201482
282159ms,282159,133.338,0.199495
282191ms,282191,133.135,0.202150
282223ms,282223,132.767,0.202592
282255ms,282255,132.559,0.204364
282351ms,282351,132.396,0.204519
282512ms,282512,132.399,0.203750
282559ms,282559,132.503,0.199912
282591ms,282591,132.683,0.203464
282623ms,282623,132.854,0.198016
282655ms,282655,132.892,0.200266
282687ms,282687,133.113,0.199152
282719ms,282719,133.260,0.198914
282751ms,282751,133.529,0.199492
282784ms,282784,133.754,0.198764
282815ms,282815,133.865,0.198825
282847ms,282847,134.053,0.200786
282927ms,282927,134.550,0.199951
282959ms,282959,134.784,0.202154
282991ms,282991,135.067,0.203421
283055ms,283055,135.437,0.202807
283087ms,283087,135.316,0.203216
283119ms,283119,135.479,0.202975
283152ms,283152,135.364,0.203359
283184ms,283184,135.562,0.203328
283216ms,283216,135.423,0.204324
283248ms,283248,135.507,0.203381
283295ms,283295,135.517,0.203077
283327ms,283327,135.522,0.203311
283359ms,283359,135.476,0.203313
283391ms,283391,135.579,0.202976
283423ms,283423,135.477,0.202721
283455ms,283455,135.309,0.202555
283487ms,283487,134.865,0.201093
283519ms,283519,134.456,0.203118
283551ms,283551,133.986,0.200765
283584ms,283584,133.513,0.202527
283615ms,283615,133.581,0.200567
283648ms,283648,132.963,0.202315
283695ms,283695,132.975,0.201799
283727ms,283727,132.882,0.200228
283791ms,283791,132.419,0.201089
283855ms,283855,132.352,0.203973
