timestamp_ms,elapsed_ms,pix_dist,m_dist
260869ms,260869,224.610,0.198986
260901ms,260901,224.791,0.199134
260933ms,260933,224.950,0.198869
260965ms,260965,225.212,0.199000
260997ms,260997,225.235,0.198980
261029ms,261029,225.296,0.199251
261061ms,261061,225.800,0.199990
261093ms,261093,226.836,0.201110
261125ms,261125,227.911,0.201598
261157ms,261157,228.389,0.201830
261189ms,261189,229.073,0.202588
261221ms,261221,229.241,0.203003
261269ms,261269,229.280,0.202879
261301ms,261301,229.243,0.202987
261333ms,261333,229.231,0.203124
261365ms,261365,229.205,0.202958
261397ms,261397,229.216,0.202640
261429ms,261429,229.230,0.202830
261461ms,261461,229.226,0.202834
261493ms,261493,229.256,0.203040
261525ms,261525,229.206,0.203095
261557ms,261557,228.940,0.202858
261589ms,261589,228.438,0.202313
261637ms,261637,228.040,0.201838
261669ms,261669,227.455,0.201493
261701ms,261701,226.347,0.200243
261733ms,261733,225.568,0.199138
261765ms,261765,225.534,0.199080
261797ms,261797,225.279,0.199111
261829ms,261829,225.270,0.198399
261861ms,261861,225.211,0.198327
261893ms,261893,225.189,0.197713
261925ms,261925,225.022,0.198212
261957ms,261957,225.032,0.197878
262005ms,262005,225.146,0.198151
262037ms,262037,225.305,0.198400
262101ms,262101,224.778,0.198683
262133ms,262133,224.313,0.198237
262165ms,262165,224.187,0.198401
262197ms,262197,224.140,0.197832
262229ms,262229,224.103,0.198443
262261ms,262261,224.038,0.198292
262293ms,262293,224.097,0.198606
262325ms,262325,224.634,0.198473
262357ms,262357,224.645,0.198313
262405ms,262405,224.894,0.198619
262437ms,262437,225.104,0.199112
262469ms,262469,225.133,0.199245
262501ms,262501,225.208,0.199720
262533ms,262533,225.564,0.200150
262565ms,262565,226.560,0.201242
262597ms,262597,227.791,0.201830
262629ms,262629,228.417,0.201966
262661ms,262661,229.028,0.202366
262693ms,262693,229.106,0.202569
262725ms,262725,229.097,0.202510
262773ms,262773,229.078,0.202264
262805ms,262805,229.061,0.202371
262837ms,262837,229.068,0.202109
262869ms,262869,229.041,0.202055
262933ms,262933,229.095,0.202488
262965ms,262965,229.082,0.202696
262997ms,262997,229.102,0.202496
263061ms,263061,228.524,0.202440
263093ms,263093,228.060,0.201667
263141ms,263141,227.613,0.201575
263173ms,263173,226.618,0.200764
263205ms,263205,225.619,0.199561
263237ms,263237,225.601,0.199818
263269ms,263269,225.489,0.199030
263301ms,263301,225.204,0.198240
263333ms,263333,225.322,0.198403
263365ms,263365,225.200,0.198021
263397ms,263397,225.130,0.198576
263429ms,263429,225.125,0.198046
263461ms,263461,225.209,0.198077
263493ms,263493,225.161,0.198689
263541ms,263541,225.078,0.198251
263573ms,263573,224.716,0.198744
263605ms,263605,224.308,0.198432
263637ms,263637,224.192,0.198374
263669ms,263669,224.199,0.198224
263701ms,263701,224.137,0.198292
263733ms,263733,224.079,0.198032
263765ms,263765,224.087,0.198331
263797ms,263797,224.496,0.198651
263829ms,263829,224.752,0.198568
263861ms,263861,224.833,0.198855
263909ms,263909,225.033,0.198861
263941ms,263941,225.244,0.199132
263973ms,263973,225.334,0.199740
264005ms,264005,225.614,0.200147
264037ms,264037,226.559,0.200637
264069ms,264069,227.631,0.201270
264101ms,264101,228.177,0.201854
264133ms,264133,228.850,0.202635
264165ms,264165,229.081,0.202714
264197ms,264197,229.025,0.202444
264229ms,264229,228.994,0.202451
264261ms,264261,229.022,0.202256
264309ms,264309,229.028,0.202259
264341ms,264341,229.047,0.202107
264373ms,264373,229.022,0.202272
264405ms,264405,229.036,0.202284
264437ms,264437,229.096,0.202552
264469ms,264469,229.075,0.202380
264501ms,264501,228.964,0.202416
264533ms,264533,228.638,0.202458
264565ms,264565,228.240,0.202030
264597ms,264597,227.771,0.201496
264629ms,264629,226.750,0.200930
264677ms,264677,225.833,0.200105
264709ms,264709,225.564,0.199434
264741ms,264741,225.534,0.198740
264773ms,264773,225.221,0.198482
264805ms,264805,225.276,0.198290
264837ms,264837,225.216,0.198263
264869ms,264869,225.102,0.197981
264901ms,264901,225.085,0.198121
264933ms,264933,225.180,0.198628
264965ms,264965,225.207,0.198612
264997ms,264997,225.070,0.198560
265045ms,265045,224.989,0.199015
265077ms,265077,224.526,0.198368
265109ms,265109,224.203,0.198515
265141ms,265141,224.018,0.198228
265173ms,265173,224.141,0.198124
265205ms,265205,224.101,0.198301
265237ms,265237,224.033,0.198565
265269ms,265269,224.359,0.198800
265333ms,265333,224.871,0.198909
265365ms,265365,224.967,0.198789
265397ms,265397,225.252,0.199336
265445ms,265445,225.191,0.199512
265477ms,265477,225.560,0.200020
265509ms,265509,226.454,0.200317
265541ms,265541,227.626,0.201451
265573ms,265573,228.257,0.201780
265605ms,265605,228.920,0.202444
265637ms,265637,229.098,0.202681
265669ms,265669,229.040,0.202140
265701ms,265701,229.006,0.202385
265733ms,265733,229.083,0.202535
265765ms,265765,229.083,0.202661
265813ms,265813,229.087,0.202909
265845ms,265845,229.127,0.202531
265877ms,265877,229.094,0.202509
265909ms,265909,229.095,0.202414
265941ms,265941,229.108,0.202635
266005ms,266005,228.561,0.202396
266069ms,266069,227.721,0.201402
266101ms,266101,226.751,0.201307
266133ms,266133,225.684,0.199451
266181ms,266181,225.589,0.199520
266213ms,266213,225.505,0.198509
266245ms,266245,225.179,0.198400
266277ms,266277,225.311,0.198434
266309ms,266309,225.160,0.197868
266341ms,266341,225.141,0.198216
266373ms,266373,225.054,0.198513
266405ms,266405,225.059,0.198710
266437ms,266437,225.072,0.198277
266469ms,266469,224.974,0.197847
266501ms,266501,224.906,0.198725
266549ms,266549,224.480,0.198253
266581ms,266581,224.243,0.198528
266613ms,266613,224.046,0.197763
266645ms,266645,224.117,0.198308
266677ms,266677,224.036,0.198060
266709ms,266709,224.095,0.198243
266741ms,266741,224.435,0.198222
266773ms,266773,224.732,0.198364
266805ms,266805,224.809,0.199099
266837ms,266837,225.011,0.198940
266869ms,266869,225.248,0.199266
266901ms,266901,225.256,0.199357
266949ms,266949,225.383,0.199956
266981ms,266981,226.099,0.200713
267013ms,267013,227.322,0.201605
267045ms,267045,228.181,0.202057
267077ms,267077,228.704,0.201978
267109ms,267109,229.151,0.202754
267141ms,267141,229.074,0.202426
267173ms,267173,229.075,0.202594
267205ms,267205,229.037,0.202091
267237ms,267237,229.019,0.202350
267269ms,267269,229.140,0.202752
267317ms,267317,229.071,0.202532
267349ms,267349,229.092,0.202656
267381ms,267381,229.120,0.202603
267413ms,267413,229.134,0.202661
267445ms,267445,229.026,0.202837
267477ms,267477,228.682,0.202328
267509ms,267509,228.353,0.202148
267541ms,267541,227.841,0.201996
267573ms,267573,226.876,0.201171
267605ms,267605,225.797,0.199281
267637ms,267637,225.599,0.199289
267717ms,267717,225.210,0.198549
267749ms,267749,225.258,0.198075
267781ms,267781,225.234,0.198064
267813ms,267813,225.092,0.198427
267845ms,267845,225.083,0.198261
267877ms,267877,225.169,0.198467
267909ms,267909,225.276,0.198363
267941ms,267941,225.132,0.198902
267973ms,267973,224.982,0.198340
268005ms,268005,224.567,0.198494
268037ms,268037,224.168,0.198568
268085ms,268085,224.111,0.198239
268117ms,268117,224.207,0.198506
268149ms,268149,223.969,0.198370
268181ms,268181,224.047,0.198628
268213ms,268213,224.191,0.198588
268245ms,268245,224.793,0.198148
268277ms,268277,224.801,0.198719
268309ms,268309,225.049,0.199309
268373ms,268373,225.241,0.199651
268453ms,268453,226.212,0.200359
268485ms,268485,227.412,0.201514
268517ms,268517,228.197,0.201758
268549ms,268549,228.759,0.202063
268581ms,268581,229.093,0.202662
268613ms,268613,229.034,0.202605
268645ms,268645,229.029,0.202620
268677ms,268677,229.093,0.202658
268709ms,268709,229.076,0.202619
268741ms,268741,229.072,0.202511
268773ms,268773,229.063,0.202706
268821ms,268821,229.101,0.202878
268853ms,268853,229.087,0.202758
268885ms,268885,229.120,0.202507
268917ms,268917,229.071,0.202463
268949ms,268949,228.718,0.202451
268981ms,268981,228.380,0.202336
269013ms,269013,227.786,0.201947
269045ms,269045,226.941,0.201269
269077ms,269077,225.871,0.200204
269109ms,269109,225.625,0.199569
269141ms,269141,225.481,0.198782
269173ms,269173,225.137,0.198668
269221ms,269221,225.251,0.198146
269253ms,269253,225.256,0.198307
269285ms,269285,225.160,0.197902
269317ms,269317,225.061,0.198100
269349ms,269349,225.097,0.198130
269381ms,269381,225.361,0.198575
269413ms,269413,225.259,0.198666
269445ms,269445,225.031,0.198329
269477ms,269477,224.623,0.198518
269509ms,269509,224.223,0.198458
269541ms,269541,224.123,0.198153
269589ms,269589,224.243,0.197989
269621ms,269621,224.029,0.198108
269653ms,269653,224.033,0.198206
269685ms,269685,224.212,0.198170
269717ms,269717,224.674,0.198455
269749ms,269749,224.737,0.198950
269781ms,269781,224.978,0.198615
269813ms,269813,225.281,0.199137
269845ms,269845,225.180,0.199325
269877ms,269877,225.193,0.199344
269909ms,269909,225.813,0.199836
269957ms,269957,227.000,0.201182
269989ms,269989,227.800,0.201602
270021ms,270021,228.471,0.202326
270053ms,270053,229.045,0.202681
270085ms,270085,229.058,0.202303
270149ms,270149,229.073,0.202368
270181ms,270181,229.056,0.202242
270213ms,270213,229.055,0.202450
270245ms,270245,229.080,0.202333
270277ms,270277,229.064,0.202268
270325ms,270325,229.045,0.202332
270357ms,270357,229.081,0.202646
270389ms,270389,229.048,0.202594
270421ms,270421,228.699,0.202572
270453ms,270453,228.321,0.202140
270485ms,270485,227.942,0.201545
270517ms,270517,227.275,0.201412
270549ms,270549,226.025,0.200461
270581ms,270581,225.637,0.199774
270613ms,270613,225.434,0.199303
270645ms,270645,225.170,0.198384
270677ms,270677,225.228,0.198285
270725ms,270725,225.222,0.198270
270757ms,270757,225.138,0.197994
270821ms,270821,225.027,0.198400
270885ms,270885,225.301,0.198672
270917ms,270917,225.085,0.198377
270949ms,270949,224.696,0.198380
270981ms,270981,224.251,0.198120
271013ms,271013,224.074,0.198423
271045ms,271045,224.256,0.197841
271093ms,271093,224.094,0.198168
271125ms,271125,223.994,0.198180
271157ms,271157,224.109,0.198471
271189ms,271189,224.535,0.198497
271221ms,271221,224.743,0.198964
271253ms,271253,224.928,0.198660
271285ms,271285,225.191,0.198984
271317ms,271317,225.197,0.199497
271349ms,271349,225.299,0.199622
271381ms,271381,225.637,0.199899
271413ms,271413,226.823,0.200967
271461ms,271461,227.860,0.201684
271493ms,271493,228.523,0.201995
271525ms,271525,228.996,0.202528
271589ms,271589,229.052,0.202696
271621ms,271621,228.969,0.202153
271653ms,271653,228.994,0.202468
271685ms,271685,229.041,0.202420
271717ms,271717,229.007,0.202392
271749ms,271749,229.044,0.202292
271781ms,271781,229.020,0.202264
271813ms,271813,229.055,0.202530
271861ms,271861,229.027,0.202497
271893ms,271893,228.888,0.202495
271925ms,271925,228.437,0.202423
271957ms,271957,228.030,0.201635
271989ms,271989,227.418,0.201640
272021ms,272021,226.379,0.200241
272053ms,272053,225.650,0.199531
272085ms,272085,225.496,0.198936
272117ms,272117,225.166,0.198584
272149ms,272149,225.133,0.198234
272181ms,272181,225.242,0.198242
272229ms,272229,225.155,0.197444
272261ms,272261,225.043,0.198044
272293ms,272293,225.082,0.198159
272325ms,272325,225.202,0.198232
272357ms,272357,225.210,0.198517
272389ms,272389,225.035,0.198147
272421ms,272421,224.747,0.198817
272453ms,272453,224.252,0.198376
272485ms,272485,224.155,0.198547
272517ms,272517,224.116,0.198223
272549ms,272549,224.088,0.198745
272597ms,272597,224.021,0.198096
272629ms,272629,224.051,0.198261
272661ms,272661,224.503,0.198600
272661ms,272661,224.503,0.198600
272693ms,272693,224.783,0.199072
272693ms,272693,224.783,0.199072
272725ms,272725,224.890,0.198742
272725ms,272725,224.890,0.198742
272757ms,272757,225.065,0.199143
272789ms,272789,225.337,0.199410
272821ms,272821,225.277,0.199437
272853ms,272853,225.612,0.200341
272885ms,272885,226.638,0.201296
272917ms,272917,227.780,0.201861
272949ms,272949,228.422,0.202054
273029ms,273029,229.195,0.202628
273061ms,273061,229.102,0.202692
273093ms,273093,229.125,0.202727
273125ms,273125,229.142,0.202618
273157ms,273157,229.075,0.202759
273189ms,273189,229.049,0.202459
273221ms,273221,229.086,0.202584
273253ms,273253,229.118,0.202764
273285ms,273285,229.111,0.202623
273317ms,273317,229.126,0.202608
273365ms,273365,228.931,0.202440
273429ms,273429,228.084,0.201747
273461ms,273461,227.639,0.201156
273493ms,273493,226.585,0.200910
273525ms,273525,225.659,0.199745
273557ms,273557,225.545,0.199760
273589ms,273589,225.266,0.199134
273621ms,273621,225.201,0.198260
273653ms,273653,225.125,0.198468
273685ms,273685,225.239,0.198215
273717ms,273717,225.112,0.198042
273765ms,273765,225.083,0.198320
273797ms,273797,225.058,0.198808
273829ms,273829,225.212,0.198835
273861ms,273861,225.132,0.198024
273893ms,273893,224.822,0.198973
273925ms,273925,224.381,0.198208
273957ms,273957,224.204,0.198440
273989ms,273989,224.122,0.198387
274021ms,274021,224.033,0.198306
274053ms,274053,223.986,0.198089
274085ms,274085,224.105,0.198412
274133ms,274133,224.465,0.198763
274165ms,274165,224.696,0.198207
274197ms,274197,224.909,0.198949
274229ms,274229,224.985,0.198918
274261ms,274261,225.181,0.199144
274293ms,274293,225.179,0.199455
274325ms,274325,225.518,0.199997
274357ms,274357,226.347,0.200720
274389ms,274389,227.523,0.201248
274421ms,274421,228.243,0.201905
274453ms,274453,228.795,0.202270
274501ms,274501,229.191,0.202971
274533ms,274533,229.065,0.202618
274565ms,274565,229.039,0.202504
274597ms,274597,229.102,0.202706
274629ms,274629,229.096,0.202712
274661ms,274661,229.121,0.202694
274693ms,274693,229.143,0.202707
274725ms,274725,229.104,0.202867
274757ms,274757,229.088,0.202653
274789ms,274789,229.104,0.202694
274821ms,274821,229.079,0.202474
274853ms,274853,228.732,0.202479
274901ms,274901,228.403,0.202052
274933ms,274933,227.924,0.201747
274997ms,274997,225.947,0.200111
275029ms,275029,225.637,0.199655
275061ms,275061,225.653,0.199036
275093ms,275093,225.217,0.198390
275125ms,275125,225.194,0.198265
275157ms,275157,225.272,0.198418
275189ms,275189,225.260,0.198008
275221ms,275221,225.119,0.198133
275269ms,275269,225.156,0.198280
275301ms,275301,225.081,0.198352
275333ms,275333,225.194,0.198217
275365ms,275365,225.027,0.198499
275397ms,275397,224.594,0.198444
275429ms,275429,224.146,0.198467
275461ms,275461,223.925,0.198220
275493ms,275493,224.120,0.198143
275525ms,275525,223.997,0.198244
275557ms,275557,224.110,0.198266
275589ms,275589,224.148,0.198255
275637ms,275637,224.714,0.198075
275669ms,275669,224.764,0.198652
275701ms,275701,224.908,0.198809
275733ms,275733,225.268,0.199307
275765ms,275765,225.188,0.199301
275797ms,275797,225.376,0.199452
275829ms,275829,226.055,0.200262
275861ms,275861,227.185,0.201362
275893ms,275893,228.081,0.201664
275925ms,275925,228.713,0.202132
275957ms,275957,229.086,0.202527
275989ms,275989,229.020,0.202357
276037ms,276037,229.072,0.202314
276069ms,276069,228.996,0.202065
276101ms,276101,229.050,0.202281
276133ms,276133,229.030,0.202336
276165ms,276165,229.032,0.202415
276197ms,276197,229.079,0.202151
276229ms,276229,229.058,0.202301
276261ms,276261,229.094,0.202704
276293ms,276293,229.022,0.202482
276325ms,276325,228.647,0.202348
276405ms,276405,227.867,0.201662
276437ms,276437,226.970,0.201452
276501ms,276501,225.522,0.199465
276565ms,276565,225.262,0.198622
276597ms,276597,225.202,0.198163
276629ms,276629,225.142,0.198300
276661ms,276661,225.074,0.198182
276693ms,276693,224.999,0.197896
276725ms,276725,225.021,0.198786
276773ms,276773,225.125,0.198471
276805ms,276805,225.148,0.198723
276837ms,276837,224.789,0.198742
276869ms,276869,224.609,0.198467
276901ms,276901,224.298,0.198624
276933ms,276933,223.990,0.198198
276965ms,276965,224.237,0.198606
276997ms,276997,224.010,0.198203
277029ms,277029,224.142,0.198435
277061ms,277061,224.354,0.198665
277093ms,277093,224.749,0.198565
277125ms,277125,224.854,0.198668
277173ms,277173,225.020,0.198736
277205ms,277205,225.316,0.199232
277237ms,277237,225.224,0.199432
277269ms,277269,225.543,0.199724
277301ms,277301,226.159,0.200499
277333ms,277333,227.378,0.201430
277365ms,277365,228.138,0.201936
277397ms,277397,228.742,0.202241
277429ms,277429,229.059,0.202276
277461ms,277461,228.980,0.202212
277493ms,277493,228.958,0.202459
277541ms,277541,229.090,0.202294
277573ms,277573,229.069,0.202293
277605ms,277605,229.040,0.202189
277637ms,277637,229.029,0.202365
277669ms,277669,229.030,0.202397
277701ms,277701,229.035,0.202378
277733ms,277733,229.001,0.202186
277765ms,277765,229.033,0.202142
277797ms,277797,228.563,0.202163
277829ms,277829,228.199,0.202119
277861ms,277861,227.864,0.201643
277909ms,277909,226.930,0.201161
277941ms,277941,225.717,0.199607
277973ms,277973,225.522,0.199386
278005ms,278005,225.537,0.198966
278037ms,278037,225.166,0.199241
278069ms,278069,225.300,0.198156
278101ms,278101,225.264,0.198386
278133ms,278133,225.046,0.198244
278165ms,278165,225.052,0.198137
278197ms,278197,225.183,0.197817
278229ms,278229,225.184,0.198290
278261ms,278261,225.170,0.198456
278309ms,278309,224.951,0.198187
278341ms,278341,224.559,0.198196
278373ms,278373,224.189,0.198262
278405ms,278405,224.122,0.198130
278437ms,278437,224.190,0.198436
278469ms,278469,224.088,0.198665
278501ms,278501,224.042,0.198026
278533ms,278533,224.173,0.198267
278565ms,278565,224.711,0.198218
278597ms,278597,224.827,0.198963
278709ms,278709,225.202,0.199536
278741ms,278741,225.422,0.199793
278773ms,278773,225.975,0.200335
278805ms,278805,227.148,0.201540
278837ms,278837,228.041,0.201887
278869ms,278869,228.662,0.202059
278901ms,278901,229.059,0.202327
278933ms,278933,229.009,0.202257
278965ms,278965,229.042,0.202665
278997ms,278997,229.051,0.202502
279045ms,279045,229.059,0.202626
279077ms,279077,229.055,0.202518
279109ms,279109,229.025,0.202452
279141ms,279141,228.950,0.201951
279173ms,279173,229.049,0.202466
279205ms,279205,229.031,0.202384
279237ms,279237,229.055,0.202569
279301ms,279301,228.372,0.202105
279365ms,279365,227.112,0.201279
279397ms,279397,226.044,0.200475
279445ms,279445,225.585,0.199722
279477ms,279477,225.479,0.198919
279509ms,279509,225.073,0.198460
279541ms,279541,225.215,0.197999
279573ms,279573,225.185,0.198152
279605ms,279605,225.197,0.198020
279637ms,279637,225.118,0.198491
279669ms,279669,225.189,0.198501
279701ms,279701,225.344,0.198910
279733ms,279733,225.284,0.198500
279765ms,279765,225.082,0.199013
279813ms,279813,224.633,0.198252
279845ms,279845,224.225,0.198158
279877ms,279877,224.143,0.198180
279909ms,279909,224.230,0.198326
279941ms,279941,224.061,0.198458
279973ms,279973,224.109,0.198672
280005ms,280005,224.249,0.198592
280037ms,280037,224.714,0.198261
280069ms,280069,224.773,0.198814
280101ms,280101,224.953,0.198512
280133ms,280133,225.289,0.199081
280181ms,280181,225.283,0.199447
280213ms,280213,225.455,0.199919
280244ms,280244,225.981,0.200209
280276ms,280276,227.176,0.201229
280309ms,280309,228.194,0.201595
280341ms,280341,228.814,0.201921
280373ms,280373,229.122,0.202740
280405ms,280405,229.120,0.202583
280437ms,280437,229.096,0.202202
280469ms,280469,229.129,0.202576
280501ms,280501,229.137,0.202474
280533ms,280533,229.140,0.202756
280581ms,280581,229.102,0.202716
280613ms,280613,229.082,0.202546
280645ms,280645,229.135,0.202536
280677ms,280677,229.167,0.202550
280709ms,280709,229.074,0.202456
280741ms,280741,228.833,0.202558
280773ms,280773,228.415,0.202184
280805ms,280805,227.962,0.201867
280868ms,280868,225.995,0.200218
280901ms,280901,225.461,0.199045
280948ms,280948,225.655,0.199063
280980ms,280980,225.143,0.199104
281013ms,281013,225.309,0.197903
281045ms,281045,225.256,0.198629
281077ms,281077,225.131,0.197927
281109ms,281109,225.107,0.197918
281141ms,281141,225.124,0.197957
281173ms,281173,225.097,0.198067
281205ms,281205,225.107,0.198409
281237ms,281237,224.971,0.198446
281269ms,281269,224.563,0.198350
281317ms,281317,224.195,0.198377
281348ms,281348,224.099,0.198234
281381ms,281381,224.197,0.198228
281412ms,281412,224.103,0.198485
281444ms,281444,224.114,0.198104
281477ms,281477,224.174,0.198356
281508ms,281508,224.744,0.198643
281541ms,281541,224.812,0.198604
281573ms,281573,224.912,0.198708
281604ms,281604,225.261,0.199146
281637ms,281637,225.262,0.199586
281669ms,281669,225.444,0.199497
281716ms,281716,225.915,0.200117
281749ms,281749,227.135,0.201700
281781ms,281781,228.077,0.201560
281812ms,281812,228.638,0.201868
281845ms,281845,229.178,0.203086
281876ms,281876,229.166,0.202893
281908ms,281908,229.076,0.202553
281941ms,281941,229.022,0.202214
281973ms,281973,229.044,0.202297
282005ms,282005,229.066,0.202226
282037ms,282037,229.099,0.202355
282084ms,282084,229.057,0.202280
282116ms,282116,229.045,0.202078
282148ms,282148,229.175,0.202182
282180ms,282180,229.119,0.202597
282213ms,282213,228.759,0.202516
282245ms,282245,228.362,0.202211
282276ms,282276,227.943,0.202231
282309ms,282309,227.133,0.201437
282341ms,282341,226.091,0.200660
282372ms,282372,225.650,0.199603
282405ms,282405,225.442,0.199199
282437ms,282437,225.141,0.198914
282484ms,282484,225.241,0.198097
282548ms,282548,225.172,0.197847
282580ms,282580,225.093,0.197941
282612ms,282612,225.081,0.197873
282644ms,282644,225.240,0.198499
282676ms,282676,225.210,0.198571
282709ms,282709,225.026,0.198658
282740ms,282740,224.659,0.198182
282773ms,282773,224.223,0.198352
282805ms,282805,224.071,0.198033
282852ms,282852,224.238,0.197993
282884ms,282884,224.062,0.198209
282917ms,282917,224.058,0.198163
282948ms,282948,224.063,0.198380
282981ms,282981,224.651,0.198429
283012ms,283012,224.795,0.198888
283044ms,283044,224.906,0.198710
283077ms,283077,225.274,0.199184
283108ms,283108,225.257,0.199009
283140ms,283140,225.360,0.199420
283220ms,283220,227.072,0.201452
283284ms,283284,228.508,0.202151
283316ms,283316,229.129,0.202444
283348ms,283348,229.075,0.202439
283380ms,283380,229.058,0.202215
283412ms,283412,229.142,0.202845
283444ms,283444,229.086,0.202200
283476ms,283476,229.124,0.202452
283508ms,283508,229.052,0.202619
283540ms,283540,229.031,0.202541
283588ms,283588,229.098,0.202502
283620ms,283620,229.092,0.202464
283652ms,283652,229.087,0.202626
283684ms,283684,228.725,0.202229
283716ms,283716,228.334,0.202272
283748ms,283748,228.003,0.201787
283780ms,283780,227.160,0.201144
283812ms,283812,226.185,0.200392
283844ms,283844,225.490,0.198861
283876ms,283876,225.403,0.198904
283908ms,283908,225.098,0.199036
283940ms,283940,225.210,0.198011
283988ms,283988,225.298,0.198333
284020ms,284020,225.183,0.197821
284052ms,284052,225.090,0.198300
284084ms,284084,225.063,0.198080
284116ms,284116,225.168,0.198376
284148ms,284148,225.182,0.198178
284180ms,284180,224.867,0.197667
284212ms,284212,224.517,0.198487
284244ms,284244,224.161,0.198268
284276ms,284276,224.106,0.198346
284308ms,284308,224.240,0.198358
284356ms,284356,224.070,0.198387
284388ms,284388,224.062,0.198041
284420ms,284420,224.100,0.198449
284452ms,284452,224.709,0.198417
284484ms,284484,224.759,0.198800
284516ms,284516,224.889,0.198828
284548ms,284548,225.317,0.199237
284580ms,284580,225.180,0.199155
284612ms,284612,225.297,0.199860
284644ms,284644,225.963,0.200047
284676ms,284676,227.034,0.200913
284708ms,284708,227.910,0.201415
284756ms,284756,228.693,0.202011
284788ms,284788,229.093,0.202675
284820ms,284820,229.077,0.202533
284852ms,284852,229.061,0.202510
284884ms,284884,229.069,0.202603
284916ms,284916,229.069,0.202587
284948ms,284948,229.067,0.202582
284980ms,284980,229.040,0.202563
285012ms,285012,229.059,0.202684
285044ms,285044,229.033,0.202193
285076ms,285076,229.060,0.202447
285124ms,285124,229.015,0.202348
285156ms,285156,228.750,0.202510
285188ms,285188,228.335,0.202162
285220ms,285220,228.015,0.201811
285252ms,285252,227.228,0.201136
285284ms,285284,226.237,0.200851
285316ms,285316,225.573,0.199465
285348ms,285348,225.476,0.199469
285380ms,285380,225.208,0.199090
285412ms,285412,225.235,0.198349
285444ms,285444,225.217,0.198333
285492ms,285492,225.221,0.198005
285556ms,285556,225.044,0.198492
285588ms,285588,225.133,0.198191
285620ms,285620,225.150,0.198671
285652ms,285652,224.951,0.198178
285684ms,285684,224.587,0.198760
285716ms,285716,224.178,0.198464
285748ms,285748,224.165,0.198177
285780ms,285780,224.166,0.198529
285812ms,285812,224.080,0.198209
285844ms,285844,224.070,0.198344
285892ms,285892,224.063,0.198493
285924ms,285924,224.667,0.198524
285956ms,285956,224.748,0.198802
285988ms,285988,224.912,0.198636
286020ms,286020,225.111,0.198990
286052ms,286052,225.232,0.199231
286084ms,286084,225.208,0.199308
286116ms,286116,225.693,0.199827
286148ms,286148,226.718,0.201288
286212ms,286212,228.484,0.201862
286292ms,286292,229.040,0.202240
286324ms,286324,229.022,0.202338
286356ms,286356,229.059,0.202421
286388ms,286388,229.015,0.202438
286420ms,286420,229.054,0.202257
286452ms,286452,229.056,0.202262
286484ms,286484,229.034,0.202284
286516ms,286516,228.983,0.202328
286548ms,286548,229.046,0.202238
286580ms,286580,229.041,0.202592
286628ms,286628,228.884,0.202583
286660ms,286660,228.392,0.202314
286692ms,286692,228.032,0.201592
286724ms,286724,227.497,0.201366
286756ms,286756,226.410,0.201772
286788ms,286788,225.581,0.199501
286820ms,286820,225.503,0.199263
286852ms,286852,225.275,0.199009
286884ms,286884,225.210,0.198293
286916ms,286916,225.225,0.197964
286948ms,286948,225.201,0.197964
286980ms,286980,225.085,0.198288
287028ms,287028,225.013,0.198430
287060ms,287060,225.210,0.198548
287092ms,287092,225.237,0.198732
287124ms,287124,225.055,0.198216
287156ms,287156,224.695,0.198469
287188ms,287188,224.242,0.198477
287220ms,287220,224.170,0.198337
287252ms,287252,224.132,0.198305
287284ms,287284,224.066,0.198020
287316ms,287316,224.059,0.198352
287348ms,287348,224.156,0.198173
287396ms,287396,224.585,0.198691
287428ms,287428,224.720,0.198382
287460ms,287460,224.877,0.198735
287492ms,287492,225.185,0.198999
287524ms,287524,225.207,0.199047
287556ms,287556,225.220,0.199615
287588ms,287588,225.747,0.199957
287620ms,287620,226.797,0.201025
287652ms,287652,227.787,0.201281
287684ms,287684,228.407,0.201849
287716ms,287716,228.920,0.202198
287764ms,287764,229.048,0.202566
287796ms,287796,229.031,0.202574
287828ms,287828,229.019,0.202585
287860ms,287860,229.003,0.202235
287892ms,287892,228.997,0.202345
287924ms,287924,229.014,0.202326
287956ms,287956,229.035,0.202347
287988ms,287988,229.020,0.202509
288020ms,288020,229.051,0.202633
288052ms,288052,229.067,0.202560
288084ms,288084,228.960,0.202565
288116ms,288116,228.498,0.202518
288164ms,288164,228.052,0.201711
288196ms,288196,227.506,0.201939
288228ms,288228,226.400,0.200463
288260ms,288260,225.617,0.199953
288292ms,288292,225.612,0.199017
288324ms,288324,225.126,0.198672
288356ms,288356,225.240,0.198076
288388ms,288388,225.168,0.198249
288420ms,288420,225.121,0.197587
288452ms,288452,225.063,0.197982
288484ms,288484,225.126,0.197950
288532ms,288532,225.140,0.198570
288564ms,288564,225.201,0.198622
288596ms,288596,225.048,0.198212
288628ms,288628,224.707,0.198719
288660ms,288660,224.284,0.198460
288724ms,288724,224.224,0.198066
288756ms,288756,224.097,0.198294
288788ms,288788,223.999,0.198525
288820ms,288820,224.132,0.198348
288852ms,288852,224.623,0.198197
288900ms,288900,224.761,0.198587
288932ms,288932,224.899,0.198933
288964ms,288964,225.255,0.198943
288996ms,288996,225.252,0.199308
289028ms,289028,225.239,0.199079
289060ms,289060,225.706,0.200019
289092ms,289092,226.851,0.200723
289124ms,289124,227.845,0.201458
289156ms,289156,228.419,0.202082
289188ms,289188,228.968,0.202204
