timestamp_ms,elapsed_ms,pix_dist,m_dist
252212ms,252212,222.690,0.193849
252244ms,252244,222.924,0.193802
252276ms,252276,222.966,0.194742
252308ms,252308,222.868,0.194459
252340ms,252340,223.148,0.194556
252372ms,252372,223.121,0.193561
252404ms,252404,223.334,0.194192
252500ms,252500,223.675,0.194843
252548ms,252548,223.762,0.194543
252580ms,252580,223.705,0.194617
252612ms,252612,223.824,0.194497
252644ms,252644,224.305,0.195085
252676ms,252676,224.557,0.195159
252740ms,252740,224.832,0.195152
252772ms,252772,225.169,0.195448
252804ms,252804,225.438,0.196240
252868ms,252868,225.533,0.196143
252900ms,252900,225.443,0.196154
252948ms,252948,225.368,0.196367
252980ms,252980,225.440,0.196038
253012ms,253012,225.393,0.196058
253044ms,253044,225.416,0.196072
253076ms,253076,225.410,0.196037
253108ms,253108,225.231,0.195947
253140ms,253140,225.235,0.195839
253172ms,253172,224.992,0.195612
253204ms,253204,224.665,0.195723
253237ms,253237,224.182,0.195305
253268ms,253268,224.068,0.195165
253316ms,253316,223.946,0.196214
253348ms,253348,223.518,0.195237
253380ms,253380,223.003,0.194148
253412ms,253412,222.727,0.194192
253444ms,253444,222.497,0.195422
253476ms,253476,222.709,0.195118
253508ms,253508,222.737,0.193880
253540ms,253540,222.755,0.195152
253572ms,253572,222.499,0.194264
253604ms,253604,222.527,0.194123
253636ms,253636,222.726,0.195034
253716ms,253716,222.947,0.194742
253748ms,253748,223.179,0.194418
253780ms,253780,222.785,0.194256
253812ms,253812,222.725,0.193450
253844ms,253844,223.058,0.194543
253876ms,253876,223.143,0.193685
253908ms,253908,223.423,0.194729
253940ms,253940,223.417,0.193553
253972ms,253972,223.613,0.194484
254004ms,254004,223.786,0.194438
254036ms,254036,223.738,0.194526
254084ms,254084,223.736,0.193780
254116ms,254116,224.396,0.194849
254148ms,254148,224.718,0.195663
254180ms,254180,224.708,0.195062
254212ms,254212,224.850,0.195628
254308ms,254308,225.433,0.196196
254340ms,254340,225.349,0.196003
254452ms,254452,225.356,0.196104
254484ms,254484,225.503,0.196338
254516ms,254516,225.473,0.196163
254548ms,254548,225.424,0.196102
254580ms,254580,225.380,0.196087
254612ms,254612,225.158,0.195894
254644ms,254644,225.023,0.195808
254676ms,254676,224.823,0.195696
254708ms,254708,224.481,0.196315
254740ms,254740,224.365,0.196168
254772ms,254772,224.274,0.195416
254820ms,254820,223.740,0.195111
254852ms,254852,223.166,0.195168
254884ms,254884,222.976,0.194545
254916ms,254916,222.796,0.195156
254948ms,254948,222.620,0.193953
254980ms,254980,222.828,0.193919
255012ms,255012,222.524,0.194023
255044ms,255044,222.523,0.193292
255108ms,255108,222.859,0.194414
255140ms,255140,222.701,0.193883
255172ms,255172,222.874,0.194015
255220ms,255220,222.787,0.193893
255252ms,255252,222.957,0.194001
255316ms,255316,223.010,0.194678
255348ms,255348,223.275,0.193779
255380ms,255380,223.365,0.194591
255412ms,255412,223.400,0.193782
255444ms,255444,223.479,0.194283
255476ms,255476,223.579,0.194615
255508ms,255508,223.707,0.194866
255588ms,255588,223.984,0.194428
255620ms,255620,224.316,0.195112
255652ms,255652,224.585,0.195044
255684ms,255684,224.807,0.195045
255716ms,255716,225.073,0.195540
255748ms,255748,225.440,0.196241
255812ms,255812,225.450,0.196058
255844ms,255844,225.545,0.196373
255876ms,255876,225.419,0.195946
255908ms,255908,225.434,0.196218
255956ms,255956,225.504,0.196265
255988ms,255988,225.353,0.196038
256020ms,256020,225.382,0.196235
256052ms,256052,225.471,0.196494
256084ms,256084,225.354,0.195928
256116ms,256116,225.046,0.195503
256148ms,256148,224.923,0.196143
256180ms,256180,224.592,0.196830
256212ms,256212,224.328,0.195514
256244ms,256244,224.193,0.196417
256276ms,256276,223.726,0.195134
256308ms,256308,223.389,0.195123
256356ms,256356,222.906,0.195600
256388ms,256388,222.677,0.194298
256420ms,256420,222.530,0.195542
256452ms,256452,222.761,0.193853
256484ms,256484,222.663,0.193424
256516ms,256516,222.435,0.194608
256548ms,256548,222.463,0.195418
256580ms,256580,222.663,0.194459
256612ms,256612,222.615,0.193448
256644ms,256644,222.783,0.193477
256676ms,256676,223.036,0.194384
256724ms,256724,223.043,0.194706
256756ms,256756,222.938,0.194368
256788ms,256788,222.664,0.193675
256820ms,256820,222.974,0.194017
256852ms,256852,223.175,0.193649
256948ms,256948,223.671,0.194455
256980ms,256980,223.667,0.194827
257012ms,257012,223.768,0.194516
257044ms,257044,223.664,0.194236
257092ms,257092,224.307,0.194998
257124ms,257124,224.736,0.195677
257156ms,257156,224.642,0.195202
257188ms,257188,224.876,0.195314
257284ms,257284,225.452,0.196073
257316ms,257316,225.393,0.195997
257348ms,257348,225.395,0.196118
257380ms,257380,225.558,0.196109
257412ms,257412,225.490,0.196168
257460ms,257460,225.486,0.196053
257492ms,257492,225.391,0.196073
257524ms,257524,225.488,0.196221
257556ms,257556,225.326,0.196024
257588ms,257588,225.114,0.195819
257620ms,257620,225.160,0.195874
257652ms,257652,224.682,0.195405
257684ms,257684,224.330,0.195941
257716ms,257716,224.326,0.195889
257748ms,257748,224.129,0.195298
257780ms,257780,223.839,0.195330
257812ms,257812,223.077,0.194708
257860ms,257860,222.688,0.194687
257892ms,257892,222.523,0.195670
257924ms,257924,222.645,0.194598
257956ms,257956,222.745,0.194151
257988ms,257988,222.506,0.194281
258020ms,258020,222.523,0.193742
258052ms,258052,222.801,0.194718
258116ms,258116,222.742,0.194220
258148ms,258148,222.890,0.194170
258180ms,258180,222.803,0.193400
258228ms,258228,223.126,0.193824
258260ms,258260,222.902,0.193868
258292ms,258292,223.097,0.194513
258324ms,258324,223.104,0.193587
258356ms,258356,223.466,0.194528
258452ms,258452,223.579,0.194074
258484ms,258484,223.733,0.194727
258548ms,258548,223.963,0.194189
258596ms,258596,224.459,0.195192
258628ms,258628,224.638,0.195105
258692ms,258692,225.207,0.195683
258724ms,258724,225.641,0.196050
258756ms,258756,225.533,0.196324
258788ms,258788,225.489,0.195886
258820ms,258820,225.509,0.196078
258852ms,258852,225.467,0.195996
258884ms,258884,225.453,0.196572
258916ms,258916,225.511,0.196338
258964ms,258964,225.424,0.196255
258996ms,258996,225.412,0.196157
259028ms,259028,225.476,0.196427
259060ms,259060,225.291,0.195628
259092ms,259092,225.014,0.195795
259124ms,259124,224.905,0.196098
259156ms,259156,224.624,0.196718
259188ms,259188,224.488,0.196577
259220ms,259220,224.306,0.196409
259252ms,259252,223.742,0.194980
259284ms,259284,223.393,0.194887
259316ms,259316,222.742,0.195534
259364ms,259364,222.789,0.195333
259396ms,259396,222.690,0.194971
259428ms,259428,222.743,0.194208
259460ms,259460,222.744,0.194005
259492ms,259492,222.436,0.193745
259524ms,259524,222.456,0.195556
259556ms,259556,222.697,0.194201
259588ms,259588,222.761,0.193693
259620ms,259620,222.795,0.193785
259652ms,259652,223.014,0.193622
259684ms,259684,223.083,0.194898
259732ms,259732,222.884,0.194592
259764ms,259764,223.100,0.194465
259796ms,259796,222.971,0.193688
259828ms,259828,223.138,0.194110
259892ms,259892,223.455,0.194032
259924ms,259924,223.595,0.194135
259956ms,259956,223.657,0.194513
259988ms,259988,223.746,0.194517
260020ms,260020,223.778,0.194668
260084ms,260084,224.479,0.195572
260132ms,260132,224.757,0.195408
260164ms,260164,225.136,0.196005
260196ms,260196,225.320,0.196146
260228ms,260228,225.540,0.196190
260260ms,260260,225.439,0.196374
260324ms,260324,225.394,0.196400
260356ms,260356,225.325,0.196082
260388ms,260388,225.471,0.196398
260420ms,260420,225.516,0.196222
260452ms,260452,225.403,0.196022
260500ms,260500,225.400,0.195885
260532ms,260532,225.288,0.195841
260564ms,260564,225.140,0.195975
260596ms,260596,225.124,0.195736
260628ms,260628,224.625,0.195688
260660ms,260660,224.264,0.195296
260692ms,260692,224.053,0.195528
260724ms,260724,223.884,0.195104
260756ms,260756,223.683,0.196174
260788ms,260788,222.946,0.194346
260820ms,260820,222.603,0.194052
260868ms,260868,222.572,0.195675
260900ms,260900,222.832,0.195395
260964ms,260964,222.738,0.195083
260996ms,260996,222.594,0.193603
261028ms,261028,222.616,0.193863
261060ms,261060,222.579,0.195122
261092ms,261092,222.680,0.194442
261124ms,261124,222.867,0.194577
261156ms,261156,222.800,0.194006
261188ms,261188,222.875,0.194089
261220ms,261220,222.977,0.193994
261268ms,261268,222.988,0.194785
261300ms,261300,223.101,0.193726
261332ms,261332,223.455,0.194416
261428ms,261428,223.781,0.194465
261460ms,261460,223.734,0.194701
261524ms,261524,224.171,0.194530
261588ms,261588,224.650,0.195157
261636ms,261636,224.948,0.195443
261668ms,261668,225.308,0.195758
261700ms,261700,225.602,0.196326
261732ms,261732,225.516,0.195989
261764ms,261764,225.647,0.196593
261796ms,261796,225.543,0.196280
261828ms,261828,225.630,0.196469
261860ms,261860,225.580,0.196402
261892ms,261892,225.572,0.196329
261924ms,261924,225.450,0.196467
261956ms,261956,225.542,0.196351
262004ms,262004,225.450,0.196429
262036ms,262036,225.109,0.195702
262068ms,262068,224.933,0.195568
262100ms,262100,224.912,0.196145
262132ms,262132,224.639,0.196629
262164ms,262164,224.386,0.196676
262196ms,262196,223.868,0.195818
262228ms,262228,223.588,0.195077
262260ms,262260,223.244,0.194956
262292ms,262292,222.804,0.195498
262324ms,262324,222.606,0.195087
262356ms,262356,222.618,0.194561
262436ms,262436,222.717,0.194336
262468ms,262468,222.554,0.194413
262500ms,262500,222.554,0.195092
262532ms,262532,222.716,0.194342
262596ms,262596,222.755,0.193682
262628ms,262628,222.909,0.194371
262660ms,262660,223.211,0.194421
262692ms,262692,222.913,0.194328
262724ms,262724,222.844,0.193642
262772ms,262772,223.094,0.194176
262804ms,262804,222.995,0.193858
262900ms,262900,223.532,0.194072
262932ms,262932,223.611,0.194372
262964ms,262964,223.756,0.194622
262996ms,262996,223.812,0.193570
263028ms,263028,224.388,0.194850
263092ms,263092,224.710,0.195763
263140ms,263140,224.634,0.195345
263172ms,263172,224.840,0.195780
263204ms,263204,224.733,0.195642
263236ms,263236,224.777,0.195515
263268ms,263268,224.729,0.195413
263300ms,263300,224.920,0.195923
263332ms,263332,224.791,0.196123
263364ms,263364,224.797,0.196039
263396ms,263396,224.770,0.195264
263428ms,263428,224.913,0.195795
263460ms,263460,224.879,0.195719
263492ms,263492,224.565,0.195234
263540ms,263540,224.412,0.195062
263572ms,263572,224.602,0.195682
263604ms,263604,224.191,0.195201
263636ms,263636,224.290,0.195528
263668ms,263668,224.054,0.195670
263700ms,263700,224.006,0.194738
263732ms,263732,223.468,0.194726
263764ms,263764,223.016,0.194661
263796ms,263796,222.892,0.194667
263828ms,263828,222.697,0.195426
263860ms,263860,222.529,0.193648
263908ms,263908,222.787,0.193993
263940ms,263940,222.604,0.194070
263972ms,263972,222.586,0.193884
264004ms,264004,222.551,0.194697
264036ms,264036,222.840,0.193912
264068ms,264068,222.606,0.193640
264100ms,264100,222.829,0.193875
264132ms,264132,222.964,0.193695
264164ms,264164,222.853,0.193880
264196ms,264196,222.946,0.194763
264228ms,264228,223.011,0.194362
264276ms,264276,222.959,0.193430
264308ms,264308,223.117,0.194007
264340ms,264340,223.606,0.194617
264372ms,264372,223.373,0.193933
264404ms,264404,223.594,0.194110
264436ms,264436,223.516,0.194646
264468ms,264468,223.640,0.194620
264500ms,264500,223.888,0.194231
264564ms,264564,224.820,0.195824
264596ms,264596,224.785,0.195211
264628ms,264628,225.083,0.195780
264676ms,264676,225.394,0.196544
264708ms,264708,225.425,0.196279
264740ms,264740,225.422,0.196160
264772ms,264772,225.462,0.196015
264836ms,264836,225.468,0.196098
264868ms,264868,225.508,0.196022
264900ms,264900,225.527,0.196112
264932ms,264932,225.508,0.196185
264964ms,264964,225.590,0.196665
264996ms,264996,225.223,0.195840
265076ms,265076,225.076,0.196371
265108ms,265108,224.675,0.195934
265140ms,265140,224.134,0.195394
265172ms,265172,224.226,0.195001
265204ms,265204,224.152,0.195956
265236ms,265236,223.645,0.194934
265268ms,265268,223.088,0.194475
265300ms,265300,222.501,0.193983
265332ms,265332,222.565,0.195392
265364ms,265364,222.737,0.195017
265412ms,265412,222.732,0.193946
265444ms,265444,222.745,0.194660
265476ms,265476,222.561,0.194529
265508ms,265508,222.686,0.194550
265540ms,265540,222.621,0.194658
265572ms,265572,222.780,0.193816
265604ms,265604,222.958,0.195100
265636ms,265636,223.159,0.194274
265668ms,265668,222.919,0.193950
265700ms,265700,222.923,0.193871
265732ms,265732,223.087,0.194847
265764ms,265764,223.114,0.193661
265876ms,265876,223.418,0.194140
265908ms,265908,223.563,0.194423
265972ms,265972,223.672,0.194346
266004ms,266004,224.212,0.194579
266068ms,266068,224.682,0.195026
266100ms,266100,225.119,0.195794
266180ms,266180,225.513,0.196374
266212ms,266212,225.460,0.196175
266244ms,266244,225.491,0.196427
266276ms,266276,225.593,0.196295
266308ms,266308,225.443,0.196319
266340ms,266340,225.384,0.196031
266372ms,266372,225.381,0.196297
266404ms,266404,225.457,0.196459
266436ms,266436,225.435,0.196256
266468ms,266468,225.412,0.196312
266500ms,266500,225.268,0.195826
266580ms,266580,224.880,0.195842
266612ms,266612,224.543,0.195958
266644ms,266644,224.260,0.195902
266676ms,266676,224.135,0.195446
266708ms,266708,223.795,0.194679
266740ms,266740,223.146,0.194627
266772ms,266772,222.763,0.194516
266804ms,266804,222.606,0.195452
266836ms,266836,222.535,0.194021
266868ms,266868,222.723,0.194549
266900ms,266900,222.404,0.194107
266948ms,266948,222.521,0.193797
266980ms,266980,222.664,0.194892
267012ms,267012,222.694,0.194848
267044ms,267044,222.683,0.194330
267076ms,267076,222.933,0.194601
267108ms,267108,222.896,0.194033
267140ms,267140,222.940,0.193964
267172ms,267172,222.943,0.193596
267204ms,267204,222.996,0.194431
267236ms,267236,223.122,0.193552
267268ms,267268,223.286,0.194410
267348ms,267348,223.579,0.194237
267380ms,267380,223.625,0.194148
267412ms,267412,223.644,0.194636
267444ms,267444,223.824,0.194794
267476ms,267476,224.062,0.194553
267508ms,267508,224.389,0.195070
267540ms,267540,224.665,0.195226
267572ms,267572,224.864,0.195148
267604ms,267604,225.207,0.195997
267636ms,267636,225.528,0.196144
267684ms,267684,225.648,0.196426
267716ms,267716,225.599,0.196161
267748ms,267748,225.656,0.196016
267780ms,267780,225.579,0.196058
267812ms,267812,225.440,0.196128
267844ms,267844,225.455,0.195962
267876ms,267876,225.482,0.196104
267908ms,267908,225.405,0.195901
267940ms,267940,225.484,0.196498
267972ms,267972,225.065,0.195678
268004ms,268004,225.108,0.196126
268036ms,268036,225.002,0.196070
268084ms,268084,224.705,0.196803
268116ms,268116,224.417,0.195587
268148ms,268148,224.315,0.196281
268212ms,268212,223.499,0.194761
268244ms,268244,223.072,0.195724
268276ms,268276,222.741,0.194997
268308ms,268308,222.522,0.195025
268340ms,268340,222.758,0.193877
268372ms,268372,222.672,0.194072
268404ms,268404,222.359,0.194113
268452ms,268452,222.442,0.195423
268484ms,268484,222.769,0.194426
268516ms,268516,222.598,0.192962
268516ms,268516,222.598,0.192962
268548ms,268548,222.842,0.193505
268548ms,268548,222.842,0.193505
268580ms,268580,222.960,0.194640
268580ms,268580,222.960,0.194640
268612ms,268612,223.130,0.194504
268644ms,268644,222.872,0.194195
268676ms,268676,222.633,0.193659
268708ms,268708,222.980,0.194137
268852ms,268852,223.533,0.194105
268884ms,268884,223.647,0.194661
268916ms,268916,223.703,0.194502
268948ms,268948,223.765,0.193859
268980ms,268980,224.291,0.194756
269044ms,269044,224.706,0.194959
269076ms,269076,225.011,0.195729
269108ms,269108,225.422,0.195993
269140ms,269140,225.468,0.196111
269172ms,269172,225.545,0.196001
269220ms,269220,225.518,0.195978
269252ms,269252,225.552,0.196261
269284ms,269284,225.483,0.196357
269316ms,269316,225.551,0.195993
269348ms,269348,225.506,0.196194
269380ms,269380,225.471,0.196214
269412ms,269412,225.392,0.196223
269444ms,269444,225.381,0.196178
269476ms,269476,225.218,0.196071
269508ms,269508,225.043,0.195345
269540ms,269540,224.759,0.195959
269588ms,269588,224.487,0.196137
269620ms,269620,224.209,0.196063
269652ms,269652,224.191,0.195304
269684ms,269684,223.652,0.194828
269716ms,269716,223.440,0.195209
269748ms,269748,222.971,0.194515
269780ms,269780,222.659,0.195665
269812ms,269812,222.589,0.194006
269844ms,269844,222.718,0.193995
269876ms,269876,222.601,0.194461
269908ms,269908,222.544,0.193540
269940ms,269940,222.521,0.194962
269988ms,269988,222.748,0.194103
270020ms,270020,222.699,0.194137
270052ms,270052,222.749,0.193630
270084ms,270084,223.133,0.193808
270116ms,270116,222.966,0.194404
270148ms,270148,222.884,0.194282
270180ms,270180,223.079,0.194545
270212ms,270212,223.086,0.193633
270244ms,270244,223.117,0.193851
270356ms,270356,223.445,0.194044
270388ms,270388,223.664,0.194656
270420ms,270420,223.853,0.194828
270452ms,270452,223.922,0.194261
270516ms,270516,224.600,0.195310
270548ms,270548,224.886,0.195576
270580ms,270580,225.078,0.195883
270612ms,270612,225.586,0.196043
270644ms,270644,225.482,0.196339
270676ms,270676,225.425,0.196488
270756ms,270756,225.411,0.196346
270820ms,270820,225.491,0.196083
270852ms,270852,225.357,0.196199
270884ms,270884,225.416,0.195871
270916ms,270916,225.590,0.196627
270948ms,270948,225.158,0.195779
270980ms,270980,225.125,0.195551
271012ms,271012,225.191,0.196201
271044ms,271044,224.837,0.195978
271076ms,271076,224.176,0.195214
271124ms,271124,224.277,0.195022
271156ms,271156,223.995,0.195586
271188ms,271188,223.446,0.194969
271220ms,271220,222.857,0.195448
271252ms,271252,222.534,0.194067
271284ms,271284,222.423,0.195481
271316ms,271316,222.665,0.194164
271348ms,271348,222.736,0.194112
271380ms,271380,222.646,0.194598
271412ms,271412,222.563,0.194987
271444ms,271444,222.611,0.194622
271492ms,271492,222.559,0.193279
271524ms,271524,222.797,0.193741
271556ms,271556,223.056,0.194070
271588ms,271588,223.084,0.194749
271620ms,271620,222.820,0.194180
271652ms,271652,222.788,0.193689
271684ms,271684,222.983,0.194549
271716ms,271716,223.020,0.193756
271780ms,271780,223.535,0.193807
271812ms,271812,223.501,0.194354
271860ms,271860,223.773,0.194911
271892ms,271892,223.706,0.194651
271956ms,271956,224.337,0.194770
272020ms,272020,224.600,0.195395
272052ms,272052,224.538,0.194865
272084ms,272084,224.725,0.195639
272148ms,272148,224.882,0.195877
272180ms,272180,224.859,0.195985
272212ms,272212,224.844,0.195799
272260ms,272260,224.907,0.195939
272292ms,272292,224.871,0.195653
272324ms,272324,224.737,0.195647
272356ms,272356,224.731,0.195314
272420ms,272420,224.696,0.195669
272452ms,272452,224.550,0.194883
272484ms,272484,224.593,0.194802
272516ms,272516,224.523,0.195357
272548ms,272548,224.459,0.196102
272580ms,272580,224.232,0.196457
272628ms,272628,223.989,0.195574
272660ms,272660,223.396,0.194946
272692ms,272692,223.017,0.194959
272756ms,272756,222.684,0.193889
272788ms,272788,222.610,0.194449
272820ms,272820,222.535,0.194300
272852ms,272852,222.634,0.194433
272884ms,272884,222.554,0.193969
272916ms,272916,222.473,0.195335
272948ms,272948,222.817,0.193940
272995ms,272995,222.709,0.193382
273027ms,273027,222.780,0.193929
273060ms,273060,222.979,0.193882
273092ms,273092,223.045,0.194572
273124ms,273124,222.837,0.194461
273156ms,273156,223.014,0.194238
273188ms,273188,223.059,0.193687
273316ms,273316,223.641,0.194604
273348ms,273348,223.603,0.194333
273395ms,273395,223.724,0.194508
273427ms,273427,223.691,0.194103
273460ms,273460,224.423,0.194932
273492ms,273492,224.719,0.195743
273524ms,273524,224.628,0.195227
273556ms,273556,224.702,0.195593
273651ms,273651,224.926,0.196045
273684ms,273684,224.861,0.195797
273716ms,273716,224.910,0.195933
273763ms,273763,224.873,0.196003
273795ms,273795,224.903,0.196055
273827ms,273827,224.852,0.195859
273859ms,273859,224.895,0.195919
273892ms,273892,224.731,0.195860
273924ms,273924,224.630,0.195091
273955ms,273955,224.495,0.194915
273988ms,273988,224.590,0.195770
274020ms,274020,224.534,0.196089
274051ms,274051,224.133,0.194942
274084ms,274084,223.980,0.194910
274131ms,274131,223.880,0.195196
274163ms,274163,223.153,0.194519
274195ms,274195,222.979,0.194897
274227ms,274227,222.705,0.194122
274259ms,274259,222.414,0.195641
274292ms,274292,222.541,0.194629
274323ms,274323,222.727,0.194216
274355ms,274355,222.524,0.193692
274387ms,274387,222.470,0.195030
274419ms,274419,222.605,0.194583
274451ms,274451,222.528,0.193597
274483ms,274483,222.945,0.193535
274531ms,274531,223.013,0.194740
274563ms,274563,223.161,0.194349
274595ms,274595,222.933,0.194632
274627ms,274627,222.681,0.193555
274659ms,274659,222.951,0.193816
274691ms,274691,222.989,0.193868
274787ms,274787,223.630,0.194379
274819ms,274819,223.704,0.194605
274851ms,274851,223.601,0.194603
274931ms,274931,224.282,0.194771
275027ms,275027,225.054,0.195818
275059ms,275059,225.533,0.196070
275123ms,275123,225.680,0.196649
275155ms,275155,225.611,0.196445
275187ms,275187,225.547,0.196122
275219ms,275219,225.549,0.196346
275267ms,275267,225.539,0.196262
275299ms,275299,225.568,0.196403
275331ms,275331,225.561,0.196125
275363ms,275363,225.536,0.196114
275395ms,275395,225.413,0.196152
275427ms,275427,225.213,0.195876
275459ms,275459,224.850,0.195696
275491ms,275491,224.843,0.195657
275523ms,275523,224.683,0.196075
275555ms,275555,224.339,0.195892
275587ms,275587,224.149,0.195550
275619ms,275619,223.720,0.195027
275667ms,275667,223.271,0.195171
275699ms,275699,222.942,0.194273
275731ms,275731,222.705,0.195274
275795ms,275795,222.668,0.194100
275827ms,275827,222.639,0.194288
275859ms,275859,222.525,0.193705
275891ms,275891,222.563,0.194946
275923ms,275923,222.819,0.193859
275955ms,275955,222.665,0.193718
275987ms,275987,222.803,0.194017
276035ms,276035,222.814,0.193705
276067ms,276067,222.877,0.193642
276099ms,276099,222.868,0.193778
276131ms,276131,223.158,0.194557
276163ms,276163,223.115,0.193754
276195ms,276195,223.365,0.194392
276227ms,276227,223.452,0.193943
276259ms,276259,223.594,0.194243
276291ms,276291,223.525,0.194478
276323ms,276323,223.779,0.194634
276355ms,276355,223.816,0.194783
276403ms,276403,223.944,0.194370
276435ms,276435,224.425,0.195139
276467ms,276467,224.700,0.195436
276499ms,276499,224.774,0.195080
276531ms,276531,225.340,0.195730
276563ms,276563,225.577,0.196673
276595ms,276595,225.465,0.196285
276627ms,276627,225.452,0.196160
276659ms,276659,225.568,0.196318
276691ms,276691,225.525,0.196099
276723ms,276723,225.488,0.196074
276755ms,276755,225.465,0.196313
276803ms,276803,225.511,0.196403
276835ms,276835,225.461,0.196360
276867ms,276867,225.510,0.196314
276899ms,276899,225.234,0.195854
276931ms,276931,225.035,0.195880
276963ms,276963,224.963,0.196072
276995ms,276995,224.610,0.196705
277027ms,277027,224.399,0.196252
277059ms,277059,224.141,0.196162
277091ms,277091,223.777,0.195436
277123ms,277123,223.195,0.195002
277171ms,277171,222.892,0.195470
277203ms,277203,222.772,0.195096
277235ms,277235,222.569,0.194825
277267ms,277267,222.745,0.194095
277299ms,277299,222.730,0.193989
277331ms,277331,222.529,0.194450
277363ms,277363,222.499,0.195377
277395ms,277395,222.845,0.194174
277427ms,277427,222.717,0.193298
277459ms,277459,222.770,0.194109
277491ms,277491,223.049,0.193827
277523ms,277523,222.993,0.195283
277571ms,277571,222.890,0.194626
277603ms,277603,223.153,0.194480
277635ms,277635,223.036,0.193570
277667ms,277667,223.143,0.193982
277763ms,277763,223.538,0.194157
277795ms,277795,223.660,0.194594
277827ms,277827,223.692,0.194491
277859ms,277859,223.776,0.194156
277891ms,277891,224.392,0.195125
277939ms,277939,224.516,0.195458
277971ms,277971,224.985,0.195392
278035ms,278035,225.479,0.196382
278067ms,278067,225.507,0.196209
278099ms,278099,225.503,0.196501
278131ms,278131,225.505,0.196777
278163ms,278163,225.477,0.196258
278195ms,278195,225.567,0.196303
278227ms,278227,225.496,0.196483
278259ms,278259,225.535,0.196365
278307ms,278307,225.565,0.196208
278339ms,278339,225.658,0.196417
278371ms,278371,225.323,0.195705
278403ms,278403,225.086,0.196020
278435ms,278435,225.248,0.196188
278467ms,278467,224.767,0.195800
278499ms,278499,224.080,0.195426
278531ms,278531,224.054,0.195128
278563ms,278563,224.072,0.195716
278595ms,278595,223.598,0.194808
278627ms,278627,223.017,0.194692
278659ms,278659,222.708,0.194440
278707ms,278707,222.528,0.195419
278739ms,278739,222.547,0.194793
278771ms,278771,222.754,0.194003
278803ms,278803,222.596,0.194547
278835ms,278835,222.577,0.194027
278899ms,278899,222.772,0.195413
278931ms,278931,222.833,0.194370
278963ms,278963,222.937,0.194675
278995ms,278995,222.724,0.194000
279027ms,279027,222.769,0.194221
279075ms,279075,222.807,0.193606
279107ms,279107,223.015,0.194838
279139ms,279139,223.058,0.193788
279171ms,279171,223.377,0.194700
279235ms,279235,223.542,0.194100
279267ms,279267,223.584,0.194695
279299ms,279299,223.678,0.194714
279363ms,279363,224.328,0.194540
279395ms,279395,224.624,0.195507
279443ms,279443,224.653,0.194819
279475ms,279475,224.832,0.195071
279507ms,279507,225.157,0.195742
279539ms,279539,225.432,0.195980
279603ms,279603,225.468,0.196286
279635ms,279635,225.463,0.196173
279667ms,279667,225.515,0.196203
279699ms,279699,225.495,0.196401
279731ms,279731,225.517,0.196544
279763ms,279763,225.564,0.196464
279795ms,279795,225.510,0.196415
279843ms,279843,225.340,0.196354
279875ms,279875,225.210,0.195700
279939ms,279939,224.847,0.195883
279971ms,279971,224.554,0.196088
280003ms,280003,224.261,0.196341
280035ms,280035,223.973,0.195715
280067ms,280067,223.639,0.195290
280099ms,280099,223.301,0.195454
280131ms,280131,223.023,0.194693
280163ms,280163,222.670,0.194734
280211ms,280211,222.689,0.194264
280243ms,280243,222.763,0.194374
280275ms,280275,222.666,0.194717
280307ms,280307,222.668,0.194035
280339ms,280339,222.723,0.194482
280371ms,280371,222.732,0.194904
280403ms,280403,222.832,0.194463
280435ms,280435,222.905,0.194687
280467ms,280467,222.969,0.193869
280499ms,280499,223.149,0.194112
280531ms,280531,223.054,0.194107
280579ms,280579,223.195,0.194716
280611ms,280611,223.048,0.193342
280739ms,280739,223.581,0.194432
280771ms,280771,223.786,0.194709
280835ms,280835,224.318,0.194855
280899ms,280899,224.655,0.194909
280947ms,280947,224.849,0.195590
280979ms,280979,225.366,0.196120
281011ms,281011,225.516,0.196316
281043ms,281043,225.493,0.196003
281075ms,281075,225.535,0.195939
281107ms,281107,225.499,0.196037
281139ms,281139,225.584,0.196089
281171ms,281171,225.489,0.196126
281203ms,281203,225.452,0.196247
281235ms,281235,225.446,0.196083
281267ms,281267,225.492,0.196042
281347ms,281347,225.249,0.195631
281379ms,281379,224.957,0.195757
281411ms,281411,225.020,0.195929
281443ms,281443,224.639,0.196467
281475ms,281475,224.216,0.195925
281507ms,281507,223.907,0.195606
281539ms,281539,223.786,0.195137
281571ms,281571,223.269,0.195255
281603ms,281603,223.061,0.194428
281635ms,281635,222.645,0.194811
281667ms,281667,222.635,0.193798
281715ms,281715,222.834,0.194136
281747ms,281747,222.798,0.194649
281779ms,281779,222.527,0.193570
281811ms,281811,222.723,0.195131
281843ms,281843,222.843,0.194508
281907ms,281907,222.899,0.193951
281939ms,281939,222.807,0.193822
281971ms,281971,223.029,0.193998
282003ms,282003,223.162,0.194359
282035ms,282035,223.283,0.194430
282083ms,282083,223.102,0.193673
282115ms,282115,223.321,0.194320
282211ms,282211,223.518,0.194168
282243ms,282243,223.674,0.194587
282307ms,282307,223.830,0.194048
282371ms,282371,224.617,0.194693
282403ms,282403,224.961,0.195521
282435ms,282435,225.411,0.195992
282483ms,282483,225.463,0.196084
282515ms,282515,225.420,0.196190
282547ms,282547,225.423,0.196075
282579ms,282579,225.503,0.196439
