timestamp_ms,elapsed_ms,pix_dist,m_dist
115659ms,115659,226.707,0.201390
115691ms,115691,226.630,0.200919
115723ms,115723,226.693,0.200495
115755ms,115755,226.421,0.199941
115803ms,115803,226.006,0.199977
115835ms,115835,225.545,0.200019
115899ms,115899,224.768,0.197484
115931ms,115931,224.345,0.198952
116363ms,116363,223.126,0.197857
116395ms,116395,223.314,0.197509
116427ms,116427,223.376,0.198255
116491ms,116491,224.233,0.200304
116523ms,116523,224.485,0.200104
116555ms,116555,224.543,0.198935
116603ms,116603,224.767,0.201137
116667ms,116667,225.175,0.199605
116699ms,116699,225.323,0.200905
116731ms,116731,225.953,0.200634
116763ms,116763,226.366,0.200287
116795ms,116795,226.697,0.201363
116827ms,116827,226.694,0.201139
116859ms,116859,226.770,0.201033
116891ms,116891,226.695,0.200960
116923ms,116923,226.655,0.200847
116955ms,116955,226.666,0.200836
117003ms,117003,226.572,0.201450
117035ms,117035,226.712,0.201341
117067ms,117067,226.667,0.201268
117099ms,117099,226.714,0.200772
117131ms,117131,226.703,0.201199
117163ms,117163,226.634,0.201317
117195ms,117195,226.825,0.200072
117227ms,117227,226.650,0.200797
117259ms,117259,226.400,0.200154
117291ms,117291,225.985,0.200312
117323ms,117323,225.412,0.200431
117403ms,117403,224.630,0.197587
117867ms,117867,223.299,0.197859
117899ms,117899,223.255,0.197569
117963ms,117963,223.816,0.199294
117995ms,117995,224.094,0.200261
118027ms,118027,224.589,0.200245
118059ms,118059,224.670,0.199234
118091ms,118091,224.811,0.201188
118123ms,118123,224.834,0.199697
118155ms,118155,225.037,0.199783
118203ms,118203,225.537,0.200618
118235ms,118235,226.081,0.201220
118299ms,118299,226.725,0.201222
118331ms,118331,226.668,0.200904
118363ms,118363,226.642,0.201090
118395ms,118395,226.699,0.201059
118427ms,118427,226.690,0.201148
118459ms,118459,226.661,0.201173
118491ms,118491,226.689,0.201112
118523ms,118523,226.729,0.201021
118555ms,118555,226.727,0.201027
118603ms,118603,226.740,0.201022
118635ms,118635,226.745,0.200875
118667ms,118667,226.431,0.200820
118699ms,118699,226.877,0.200507
118731ms,118731,226.624,0.200763
118763ms,118763,226.367,0.200301
118795ms,118795,225.511,0.199998
118827ms,118827,225.455,0.200401
118859ms,118859,224.663,0.199079
119003ms,119003,224.080,0.196958
119323ms,119323,223.116,0.197918
119355ms,119355,223.201,0.197113
119403ms,119403,223.250,0.198151
119467ms,119467,223.922,0.199244
119499ms,119499,224.353,0.199726
119531ms,119531,224.513,0.199238
119563ms,119563,224.831,0.199115
119595ms,119595,224.949,0.200141
119627ms,119627,224.981,0.199369
119659ms,119659,225.129,0.201021
119691ms,119691,225.819,0.201223
119723ms,119723,226.334,0.200841
119755ms,119755,226.661,0.200964
119803ms,119803,226.655,0.201245
119835ms,119835,226.675,0.200920
119867ms,119867,226.657,0.201021
119899ms,119899,226.649,0.200947
119931ms,119931,226.689,0.201030
119963ms,119963,226.696,0.200943
119995ms,119995,226.666,0.200400
120027ms,120027,226.672,0.200957
120059ms,120059,226.658,0.200971
120091ms,120091,226.667,0.201087
120123ms,120123,226.801,0.201087
120155ms,120155,226.673,0.201371
120187ms,120187,226.669,0.200383
120235ms,120235,226.548,0.200018
120267ms,120267,226.059,0.199994
120299ms,120299,225.472,0.200671
120331ms,120331,225.217,0.198451
120363ms,120363,224.572,0.198958
120395ms,120395,224.400,0.197946
120795ms,120795,223.185,0.196613
120827ms,120827,223.099,0.197441
120859ms,120859,223.206,0.197321
120891ms,120891,223.199,0.198075
120923ms,120923,223.794,0.199520
120955ms,120955,224.224,0.199496
120987ms,120987,224.506,0.200090
121035ms,121035,224.689,0.198786
121067ms,121067,224.825,0.200924
121099ms,121099,224.906,0.199361
121131ms,121131,225.017,0.199786
121163ms,121163,225.290,0.201365
121195ms,121195,226.000,0.200650
121227ms,121227,226.530,0.200682
121259ms,121259,226.605,0.201254
121291ms,121291,226.699,0.201226
121323ms,121323,226.657,0.200676
121355ms,121355,226.670,0.200992
121387ms,121387,226.727,0.200990
121435ms,121435,226.656,0.200628
121467ms,121467,226.629,0.200916
121499ms,121499,226.703,0.200917
121531ms,121531,226.717,0.200850
121563ms,121563,226.604,0.200618
121595ms,121595,226.670,0.200714
121627ms,121627,226.415,0.201072
121659ms,121659,226.670,0.200817
121691ms,121691,226.471,0.200432
121723ms,121723,226.239,0.199836
121755ms,121755,225.770,0.200682
121787ms,121787,225.349,0.199665
121867ms,121867,224.604,0.197687
121931ms,121931,224.378,0.198384
122123ms,122123,224.053,0.197817
122299ms,122299,223.166,0.197563
122331ms,122331,223.312,0.197283
122363ms,122363,223.415,0.197673
122395ms,122395,223.463,0.198887
122427ms,122427,224.177,0.199895
122459ms,122459,224.224,0.200241
122491ms,122491,224.614,0.200682
122555ms,122555,224.934,0.200599
122635ms,122635,225.058,0.200384
122667ms,122667,225.704,0.200927
122699ms,122699,226.196,0.200341
122731ms,122731,226.705,0.201104
122763ms,122763,226.637,0.201017
122795ms,122795,226.674,0.201035
122827ms,122827,226.744,0.201086
122859ms,122859,226.699,0.200930
122891ms,122891,226.649,0.200392
122923ms,122923,226.720,0.201019
122955ms,122955,226.667,0.200661
123035ms,123035,226.605,0.200586
123067ms,123067,226.599,0.200955
123099ms,123099,226.634,0.201119
123131ms,123131,226.404,0.200674
123163ms,123163,226.660,0.200208
123195ms,123195,226.471,0.199842
123227ms,123227,226.174,0.199903
123259ms,123259,225.384,0.200674
123291ms,123291,225.013,0.198584
123323ms,123323,224.554,0.198878
123355ms,123355,224.404,0.197858
123787ms,123787,223.016,0.197885
123835ms,123835,223.233,0.197872
123867ms,123867,223.338,0.197508
123931ms,123931,224.212,0.200469
123963ms,123963,224.440,0.200602
123995ms,123995,224.581,0.199693
124027ms,124027,224.806,0.200801
124059ms,124059,225.202,0.199087
124091ms,124091,225.071,0.199742
124123ms,124123,225.239,0.200959
124155ms,124155,226.123,0.200885
124187ms,124187,226.445,0.200467
124235ms,124235,226.705,0.201108
124267ms,124267,226.682,0.201344
124299ms,124299,226.714,0.201055
124331ms,124331,226.742,0.201049
124363ms,124363,226.703,0.201128
124395ms,124395,226.580,0.200562
124427ms,124427,226.645,0.200981
124459ms,124459,226.677,0.201039
124491ms,124491,226.715,0.201042
124523ms,124523,226.703,0.200967
124555ms,124555,226.728,0.201141
124587ms,124587,226.419,0.200685
124635ms,124635,226.827,0.200460
124667ms,124667,226.620,0.200291
124699ms,124699,226.392,0.199937
124731ms,124731,225.837,0.200881
124763ms,124763,225.346,0.201199
124827ms,124827,224.579,0.197812
125259ms,125259,223.226,0.197112
125291ms,125291,223.170,0.197114
125323ms,125323,223.323,0.197578
125355ms,125355,223.250,0.197722
125387ms,125387,223.933,0.199602
125419ms,125419,224.109,0.199671
125467ms,125467,224.464,0.199857
125499ms,125499,224.669,0.198734
125531ms,125531,224.801,0.200707
125563ms,125563,224.875,0.199944
125595ms,125595,224.961,0.199814
125627ms,125627,225.660,0.200851
125659ms,125659,226.259,0.200660
125691ms,125691,226.724,0.201412
125723ms,125723,226.658,0.201368
125755ms,125755,226.630,0.201294
125787ms,125787,226.724,0.200960
125819ms,125819,226.753,0.201214
125867ms,125867,226.718,0.201203
125899ms,125899,226.633,0.200892
125931ms,125931,226.740,0.201337
125963ms,125963,226.750,0.201119
125995ms,125995,226.688,0.201261
126027ms,126027,226.675,0.201096
126059ms,126059,226.688,0.201260
126091ms,126091,226.431,0.200685
126123ms,126123,226.694,0.200417
126155ms,126155,226.411,0.200415
126187ms,126187,226.220,0.200183
126219ms,126219,225.479,0.200637
126331ms,126331,224.534,0.197591
126763ms,126763,223.198,0.197327
126795ms,126795,223.161,0.197530
126827ms,126827,223.220,0.198404
126859ms,126859,223.562,0.198519
126891ms,126891,224.175,0.200291
126923ms,126923,224.366,0.200510
126955ms,126955,224.587,0.199862
126987ms,126987,224.922,0.200901
127019ms,127019,225.053,0.199705
127067ms,127067,225.146,0.199594
127099ms,127099,225.472,0.199700
127131ms,127131,226.071,0.200513
127163ms,127163,226.425,0.201692
127195ms,127195,226.674,0.201273
127227ms,127227,226.602,0.201715
127259ms,127259,226.708,0.201610
127291ms,127291,226.675,0.201433
127323ms,127323,226.700,0.201420
127355ms,127355,226.686,0.201253
127387ms,127387,226.644,0.201469
127419ms,127419,226.640,0.201115
127467ms,127467,226.600,0.201302
127499ms,127499,226.544,0.201285
127531ms,127531,226.598,0.201628
127563ms,127563,226.746,0.200631
127595ms,127595,226.626,0.201357
127627ms,127627,226.496,0.201233
127659ms,127659,226.192,0.200659
127691ms,127691,225.787,0.199969
127723ms,127723,225.483,0.200738
127787ms,127787,224.628,0.197221
127867ms,127867,224.273,0.198456
128299ms,128299,223.177,0.197581
128331ms,128331,223.462,0.198934
128363ms,128363,223.922,0.199153
128395ms,128395,224.112,0.199366
128427ms,128427,224.583,0.200348
128459ms,128459,224.599,0.198911
128491ms,128491,224.802,0.201170
128523ms,128523,224.890,0.200324
128555ms,128555,225.132,0.199680
128587ms,128587,225.498,0.201627
128635ms,128635,225.990,0.200679
128667ms,128667,226.555,0.200968
128699ms,128699,226.660,0.201005
128731ms,128731,226.799,0.201017
128763ms,128763,226.721,0.201160
128795ms,128795,226.687,0.201135
128827ms,128827,226.826,0.201328
128859ms,128859,226.678,0.201487
128891ms,128891,226.666,0.201480
128923ms,128923,226.684,0.201667
128955ms,128955,226.632,0.200902
128987ms,128987,226.723,0.201654
129019ms,129019,226.754,0.201597
129067ms,129067,226.645,0.201370
129099ms,129099,226.821,0.200640
129131ms,129131,226.479,0.200664
129163ms,129163,226.301,0.199989
129195ms,129195,225.571,0.200338
129227ms,129227,225.256,0.200354
129291ms,129291,224.589,0.197670
129755ms,129755,223.139,0.197590
129787ms,129787,223.285,0.197883
129867ms,129867,224.165,0.200577
129930ms,129930,224.505,0.199126
129962ms,129962,224.869,0.199252
129994ms,129994,225.001,0.199767
130027ms,130027,224.994,0.199721
130058ms,130058,225.187,0.200794
130090ms,130090,226.003,0.200919
130123ms,130123,226.301,0.200552
130154ms,130154,226.617,0.200916
130187ms,130187,226.678,0.200989
130219ms,130219,226.722,0.201097
130266ms,130266,226.690,0.201418
130298ms,130298,226.641,0.200727
130331ms,130331,226.742,0.200804
130362ms,130362,226.704,0.201105
130394ms,130394,226.696,0.201192
130426ms,130426,226.703,0.201201
130458ms,130458,226.716,0.201006
130490ms,130490,226.647,0.201084
130523ms,130523,226.773,0.201463
130554ms,130554,226.631,0.200165
130587ms,130587,226.550,0.200610
130618ms,130618,226.244,0.200269
130666ms,130666,226.021,0.200615
130698ms,130698,225.505,0.200280
130763ms,130763,224.724,0.197665
130794ms,130794,224.234,0.198611
130827ms,130827,224.256,0.198497
131227ms,131227,223.088,0.197727
131259ms,131259,223.218,0.197651
131290ms,131290,223.485,0.198975
131323ms,131323,223.920,0.199355
131354ms,131354,224.131,0.199970
131386ms,131386,224.585,0.199567
131419ms,131419,224.646,0.199025
131466ms,131466,224.797,0.200844
131498ms,131498,224.934,0.199770
131530ms,131530,225.113,0.199993
131562ms,131562,225.485,0.201384
131594ms,131594,226.118,0.200640
131626ms,131626,226.581,0.201439
131658ms,131658,226.686,0.201329
131690ms,131690,226.635,0.200947
131722ms,131722,226.742,0.201061
131754ms,131754,226.680,0.201067
131786ms,131786,226.685,0.201133
131818ms,131818,226.619,0.201070
131866ms,131866,226.642,0.201119
131898ms,131898,226.699,0.200995
131930ms,131930,226.737,0.201124
131962ms,131962,226.728,0.201164
131994ms,131994,226.749,0.201163
132026ms,132026,226.481,0.200998
132058ms,132058,226.690,0.200230
132090ms,132090,226.449,0.200201
132122ms,132122,226.179,0.199499
132154ms,132154,225.545,0.200029
132186ms,132186,225.371,0.200249
132218ms,132218,224.633,0.198161
132698ms,132698,222.920,0.197432
132730ms,132730,223.269,0.197668
132762ms,132762,223.252,0.198923
132794ms,132794,223.842,0.199374
132826ms,132826,224.219,0.200811
132858ms,132858,224.353,0.200688
132890ms,132890,224.571,0.199249
132922ms,132922,225.004,0.199549
132954ms,132954,225.134,0.199768
132986ms,132986,225.165,0.200002
133018ms,133018,225.256,0.200826
133050ms,133050,226.083,0.200709
133098ms,133098,226.405,0.200803
133130ms,133130,226.673,0.201424
133162ms,133162,226.695,0.201298
133226ms,133226,226.660,0.200909
133258ms,133258,226.678,0.200930
133290ms,133290,226.617,0.200860
133322ms,133322,226.657,0.201002
133354ms,133354,226.596,0.200716
133386ms,133386,226.634,0.200886
133418ms,133418,226.726,0.200884
133466ms,133466,226.665,0.201343
133498ms,133498,226.659,0.201282
133530ms,133530,226.606,0.200604
133562ms,133562,226.718,0.200903
133594ms,133594,226.562,0.199940
133626ms,133626,226.164,0.200523
133658ms,133658,225.332,0.200335
133690ms,133690,224.891,0.198043
133722ms,133722,224.640,0.197705
133754ms,133754,224.260,0.199146
134186ms,134186,223.254,0.197774
134218ms,134218,223.299,0.198371
134250ms,134250,223.425,0.198552
134330ms,134330,224.236,0.200075
134362ms,134362,224.439,0.200108
134394ms,134394,224.627,0.199378
134426ms,134426,224.837,0.201620
134458ms,134458,224.975,0.199599
134490ms,134490,224.899,0.200145
134522ms,134522,225.262,0.200974
134554ms,134554,226.027,0.200072
134586ms,134586,226.418,0.201370
134618ms,134618,226.702,0.201339
134650ms,134650,226.717,0.201025
134698ms,134698,226.726,0.201147
134730ms,134730,226.637,0.200653
134762ms,134762,226.683,0.200503
134794ms,134794,226.684,0.200809
134826ms,134826,226.702,0.201038
134858ms,134858,226.686,0.201164
134890ms,134890,226.712,0.200947
134922ms,134922,226.685,0.200965
134954ms,134954,226.606,0.200571
134986ms,134986,226.521,0.201092
135018ms,135018,226.935,0.201127
135050ms,135050,226.631,0.200209
135098ms,135098,226.330,0.200060
135130ms,135130,225.787,0.200140
135162ms,135162,225.479,0.201008
135226ms,135226,224.643,0.197188
135258ms,135258,224.143,0.198853
135690ms,135690,223.160,0.197391
135722ms,135722,223.329,0.197582
135754ms,135754,223.386,0.198411
135786ms,135786,223.882,0.199278
135818ms,135818,224.108,0.199239
135850ms,135850,224.432,0.199253
135898ms,135898,224.587,0.199248
135930ms,135930,224.840,0.201255
135962ms,135962,224.954,0.199876
135994ms,135994,225.109,0.199839
136026ms,136026,225.380,0.201219
136090ms,136090,226.453,0.201234
136122ms,136122,226.707,0.201360
136154ms,136154,226.576,0.201087
136186ms,136186,226.706,0.201096
136218ms,136218,226.740,0.200816
136250ms,136250,226.742,0.200955
136298ms,136298,226.704,0.201141
136330ms,136330,226.702,0.201053
136362ms,136362,226.674,0.201339
136394ms,136394,226.751,0.201228
136426ms,136426,226.744,0.200998
136458ms,136458,226.809,0.201219
136490ms,136490,226.509,0.201010
136522ms,136522,226.806,0.200389
136554ms,136554,226.669,0.200095
136586ms,136586,226.406,0.199980
136618ms,136618,225.577,0.199940
136826ms,136826,224.063,0.197406
137162ms,137162,223.250,0.197029
137194ms,137194,223.157,0.197565
137226ms,137226,223.274,0.197609
137258ms,137258,223.329,0.197950
137290ms,137290,224.002,0.199280
137322ms,137322,224.203,0.200082
137354ms,137354,224.462,0.199388
137386ms,137386,224.745,0.198976
137418ms,137418,224.794,0.200505
137450ms,137450,225.197,0.199193
137498ms,137498,225.157,0.199105
137530ms,137530,225.516,0.201464
137562ms,137562,226.078,0.200498
137594ms,137594,226.537,0.201299
137626ms,137626,226.612,0.201340
137658ms,137658,226.633,0.201097
137690ms,137690,226.853,0.201039
137722ms,137722,226.719,0.201003
137754ms,137754,226.823,0.200964
137786ms,137786,226.822,0.201146
137818ms,137818,226.718,0.200757
137850ms,137850,226.690,0.200794
137898ms,137898,226.782,0.201098
137930ms,137930,226.758,0.200702
137962ms,137962,226.767,0.200932
137994ms,137994,226.464,0.200575
138026ms,138026,226.824,0.200192
138058ms,138058,226.588,0.200348
138090ms,138090,226.266,0.200036
138122ms,138122,225.569,0.200144
138154ms,138154,225.402,0.200309
138186ms,138186,224.778,0.198168
138282ms,138282,224.230,0.198906
138650ms,138650,223.038,0.197353
138682ms,138682,223.123,0.197604
138730ms,138730,223.290,0.198623
138762ms,138762,223.268,0.198568
138794ms,138794,224.079,0.199561
138826ms,138826,224.319,0.200027
138858ms,138858,224.615,0.199905
138890ms,138890,225.095,0.199200
138922ms,138922,224.903,0.200089
138954ms,138954,224.982,0.199784
138986ms,138986,225.202,0.200877
139018ms,139018,225.780,0.201204
139050ms,139050,226.359,0.201107
139082ms,139082,226.708,0.201305
139130ms,139130,226.521,0.200755
139162ms,139162,226.642,0.200974
139194ms,139194,226.614,0.200645
139226ms,139226,226.593,0.200716
139258ms,139258,226.728,0.201101
139290ms,139290,226.765,0.201088
139322ms,139322,226.631,0.200989
139354ms,139354,226.621,0.200756
139386ms,139386,226.624,0.200647
139418ms,139418,226.718,0.201073
139450ms,139450,226.801,0.201090
139482ms,139482,226.473,0.200861
139530ms,139530,226.708,0.200260
139562ms,139562,226.519,0.200150
139594ms,139594,226.152,0.199954
139626ms,139626,225.484,0.200661
139658ms,139658,225.109,0.198476
139690ms,139690,224.569,0.198696
139962ms,139962,224.094,0.197048
140154ms,140154,223.118,0.197533
140186ms,140186,223.225,0.197920
140218ms,140218,223.249,0.198493
140250ms,140250,223.566,0.197946
140282ms,140282,224.026,0.199455
140330ms,140330,224.404,0.200904
140362ms,140362,224.538,0.199520
140394ms,140394,224.780,0.199272
140426ms,140426,225.148,0.199596
140458ms,140458,225.074,0.199596
140490ms,140490,225.147,0.200521
140522ms,140522,225.980,0.200736
140554ms,140554,226.401,0.200660
140586ms,140586,226.675,0.200904
140618ms,140618,226.701,0.201105
140650ms,140650,226.710,0.200730
140682ms,140682,226.766,0.201058
140730ms,140730,226.651,0.200565
140762ms,140762,226.658,0.200703
140826ms,140826,226.617,0.200563
140858ms,140858,226.601,0.200447
140890ms,140890,226.704,0.201027
140922ms,140922,226.696,0.200944
140954ms,140954,226.705,0.201194
140986ms,140986,226.684,0.200796
141018ms,141018,226.715,0.200523
