timestamp_ms,elapsed_ms,pix_dist,m_dist
242863ms,242863,104.081,0.203214
242895ms,242895,103.922,0.203663
242927ms,242927,104.123,0.203437
242959ms,242959,104.127,0.203112
242991ms,242991,104.107,0.204448
243024ms,243024,103.973,0.203577
243056ms,243056,103.589,0.203006
243087ms,243087,102.877,0.204342
243135ms,243135,102.614,0.201253
243167ms,243167,102.380,0.199943
243199ms,243199,102.024,0.200422
243263ms,243263,101.680,0.200298
243327ms,243327,101.526,0.198515
243360ms,243360,101.387,0.197402
243488ms,243488,101.363,0.198457
243535ms,243535,101.337,0.200714
243567ms,243567,101.369,0.198143
243599ms,243599,101.377,0.200320
243631ms,243631,101.420,0.198177
243695ms,243695,101.586,0.197731
243727ms,243727,101.839,0.197951
243760ms,243760,102.236,0.201635
243792ms,243792,102.059,0.198729
243824ms,243824,101.951,0.200334
243903ms,243903,102.935,0.199343
243935ms,243935,102.999,0.204261
243967ms,243967,103.233,0.204440
243999ms,243999,103.353,0.202499
244031ms,244031,103.489,0.202932
244063ms,244063,103.797,0.204838
244096ms,244096,103.716,0.212574
244127ms,244127,104.179,0.203522
244159ms,244159,103.964,0.203701
244192ms,244192,104.130,0.203515
244224ms,244224,104.018,0.204837
244271ms,244271,104.074,0.204397
244303ms,244303,104.069,0.203647
244335ms,244335,103.967,0.203531
244367ms,244367,104.058,0.203303
244399ms,244399,104.088,0.203470
244431ms,244431,104.072,0.204273
244464ms,244464,104.128,0.204564
244496ms,244496,103.881,0.203754
244528ms,244528,103.674,0.202833
244591ms,244591,102.709,0.201229
244624ms,244624,102.375,0.201313
244671ms,244671,102.411,0.198219
244703ms,244703,101.876,0.199700
244799ms,244799,101.372,0.199791
244896ms,244896,101.404,0.199183
244927ms,244927,101.504,0.199186
245071ms,245071,101.228,0.199044
245135ms,245135,101.473,0.198731
245167ms,245167,101.549,0.198035
245231ms,245231,101.690,0.198483
245264ms,245264,102.150,0.203755
245328ms,245328,102.089,0.200712
245407ms,245407,102.813,0.202909
245439ms,245439,103.081,0.211540
245471ms,245471,103.479,0.202255
245503ms,245503,103.242,0.202363
245535ms,245535,103.770,0.206101
245567ms,245567,103.883,0.205888
245600ms,245600,104.022,0.204457
245631ms,245631,103.950,0.203900
245663ms,245663,103.830,0.204333
245696ms,245696,103.740,0.205148
245728ms,245728,104.041,0.202703
245760ms,245760,103.879,0.205353
245807ms,245807,104.071,0.205082
245839ms,245839,104.091,0.203379
245871ms,245871,103.949,0.204485
245903ms,245903,103.945,0.204490
245935ms,245935,103.994,0.202911
245967ms,245967,104.119,0.208213
245999ms,245999,103.757,0.203658
246031ms,246031,103.693,0.203962
246095ms,246095,102.541,0.202071
246127ms,246127,102.355,0.199131
246399ms,246399,101.600,0.199697
246496ms,246496,101.343,0.198343
246575ms,246575,101.514,0.197361
246703ms,246703,101.763,0.198385
246767ms,246767,102.066,0.199532
246800ms,246800,102.142,0.201506
246864ms,246864,102.696,0.199327
246943ms,246943,103.057,0.201325
247007ms,247007,103.612,0.203327
247071ms,247071,103.926,0.203638
247103ms,247103,103.724,0.204024
247135ms,247135,103.827,0.205654
247167ms,247167,103.892,0.203498
247199ms,247199,103.832,0.204819
247231ms,247231,103.772,0.203332
247264ms,247264,103.821,0.205017
247311ms,247311,103.866,0.205632
247343ms,247343,103.681,0.204456
247375ms,247375,103.832,0.203800
247407ms,247407,103.870,0.203078
247439ms,247439,103.820,0.204217
247471ms,247471,103.853,0.203683
247504ms,247504,103.558,0.203100
247567ms,247567,102.814,0.200994
247599ms,247599,102.421,0.200137
247632ms,247632,102.257,0.198418
247743ms,247743,101.468,0.198713
247775ms,247775,101.483,0.198485
247903ms,247903,101.468,0.201438
247968ms,247968,101.382,0.198359
248047ms,248047,101.424,0.197608
248111ms,248111,101.428,0.197662
248143ms,248143,101.364,0.198497
248175ms,248175,101.818,0.196779
248304ms,248304,102.031,0.202092
248367ms,248367,102.716,0.200720
248399ms,248399,103.163,0.204047
248447ms,248447,103.319,0.202524
248479ms,248479,103.456,0.202022
248511ms,248511,103.505,0.204682
248543ms,248543,103.840,0.205037
248575ms,248575,103.943,0.204917
248607ms,248607,103.855,0.203760
248639ms,248639,103.732,0.205401
248671ms,248671,103.654,0.204069
248703ms,248703,103.697,0.202935
248735ms,248735,103.807,0.204596
248767ms,248767,103.846,0.205089
248815ms,248815,103.836,0.204388
248847ms,248847,103.915,0.203387
248879ms,248879,103.692,0.205349
248911ms,248911,103.912,0.203781
248943ms,248943,103.988,0.203216
248976ms,248976,103.654,0.203634
249007ms,249007,103.525,0.202744
249071ms,249071,102.878,0.201252
249103ms,249103,102.508,0.200002
249135ms,249135,102.181,0.198525
249215ms,249215,101.953,0.197201
249311ms,249311,101.234,0.198694
249407ms,249407,101.510,0.198889
249439ms,249439,101.336,0.198366
249471ms,249471,101.234,0.197571
249615ms,249615,101.399,0.197314
249647ms,249647,101.536,0.197630
249679ms,249679,101.829,0.196923
249743ms,249743,102.125,0.199629
249807ms,249807,102.406,0.201246
249839ms,249839,102.629,0.202806
249872ms,249872,102.881,0.201460
249904ms,249904,103.209,0.208288
249951ms,249951,103.220,0.206055
249983ms,249983,103.352,0.203269
250047ms,250047,103.855,0.205268
250079ms,250079,103.950,0.202742
250111ms,250111,103.861,0.203085
250144ms,250144,103.866,0.203866
250176ms,250176,103.824,0.204899
250207ms,250207,103.794,0.204183
250240ms,250240,103.644,0.204318
250272ms,250272,103.851,0.203746
250304ms,250304,103.914,0.203211
250351ms,250351,103.844,0.203503
250383ms,250383,103.854,0.205653
250415ms,250415,103.906,0.205397
250447ms,250447,103.973,0.206493
250479ms,250479,103.657,0.206798
250511ms,250511,103.401,0.203221
250544ms,250544,102.750,0.201727
250576ms,250576,102.445,0.201503
250608ms,250608,102.393,0.199409
250640ms,250640,102.018,0.200131
250719ms,250719,101.751,0.199584
250751ms,250751,101.386,0.199391
250879ms,250879,101.628,0.199090
250943ms,250943,101.250,0.201341
250976ms,250976,101.421,0.198722
251007ms,251007,101.159,0.200687
251040ms,251040,101.471,0.201994
251119ms,251119,101.402,0.197297
251151ms,251151,101.775,0.197292
251183ms,251183,101.809,0.197738
251279ms,251279,102.115,0.199705
251407ms,251407,103.343,0.205098
251519ms,251519,103.744,0.206549
251551ms,251551,103.753,0.205027
251583ms,251583,103.729,0.208284
251616ms,251616,103.871,0.203670
251647ms,251647,103.758,0.204071
251680ms,251680,103.653,0.205417
251712ms,251712,103.695,0.204595
251744ms,251744,103.687,0.204682
251775ms,251775,103.813,0.203398
251808ms,251808,103.855,0.203056
251855ms,251855,103.850,0.204249
251887ms,251887,103.825,0.202939
251919ms,251919,103.769,0.202259
251951ms,251951,103.699,0.207112
251983ms,251983,103.638,0.203880
252015ms,252015,103.244,0.202784
252047ms,252047,102.903,0.202246
252079ms,252079,102.418,0.200983
252111ms,252111,102.324,0.199166
252143ms,252143,102.059,0.198905
252351ms,252351,101.596,0.196120
252511ms,252511,101.589,0.197441
252543ms,252543,101.375,0.199168
252576ms,252576,101.418,0.197919
252623ms,252623,101.640,0.197745
252687ms,252687,101.737,0.197321
252783ms,252783,102.100,0.200671
252815ms,252815,102.245,0.202603
252879ms,252879,103.116,0.205803
252912ms,252912,103.364,0.202382
252944ms,252944,103.671,0.205415
252991ms,252991,103.619,0.205321
253023ms,253023,103.817,0.204896
253055ms,253055,104.008,0.206317
253087ms,253087,103.852,0.204057
253119ms,253119,103.939,0.202881
253151ms,253151,103.806,0.203425
253183ms,253183,103.866,0.205213
253216ms,253216,103.826,0.202615
253247ms,253247,103.773,0.204727
253280ms,253280,103.858,0.203365
253312ms,253312,103.890,0.204721
253344ms,253344,103.996,0.202680
253391ms,253391,103.715,0.204100
253423ms,253423,103.878,0.202895
253455ms,253455,103.734,0.203935
253487ms,253487,103.435,0.202660
253519ms,253519,103.061,0.204411
253584ms,253584,102.418,0.200798
253712ms,253712,101.591,0.199743
253823ms,253823,101.537,0.200679
253887ms,253887,101.480,0.199757
253919ms,253919,101.336,0.198287
253951ms,253951,101.199,0.197513
253984ms,253984,101.564,0.199383
254015ms,254015,101.315,0.197933
254127ms,254127,101.608,0.197930
254223ms,254223,102.051,0.199410
254255ms,254255,102.050,0.199397
254384ms,254384,103.069,0.204452
254415ms,254415,103.445,0.201953
254480ms,254480,103.755,0.204683
254527ms,254527,103.962,0.204506
254559ms,254559,103.883,0.202168
254591ms,254591,103.917,0.203934
254623ms,254623,103.835,0.203423
254655ms,254655,103.946,0.203555
254687ms,254687,103.855,0.203364
254719ms,254719,103.801,0.202002
254751ms,254751,103.879,0.202085
254784ms,254784,103.828,0.202313
254816ms,254816,103.717,0.202864
254848ms,254848,103.816,0.203694
254895ms,254895,104.029,0.204750
254927ms,254927,103.857,0.208973
254959ms,254959,103.776,0.203331
254991ms,254991,103.649,0.203226
255055ms,255055,102.652,0.203533
255087ms,255087,102.381,0.200339
255119ms,255119,102.417,0.199158
255151ms,255151,101.773,0.198134
255263ms,255263,101.556,0.198812
255455ms,255455,101.327,0.198838
255487ms,255487,101.561,0.201185
255519ms,255519,101.344,0.201868
255552ms,255552,101.436,0.197789
255631ms,255631,101.718,0.198392
255663ms,255663,101.592,0.197841
255695ms,255695,102.049,0.199146
255727ms,255727,102.047,0.201240
255759ms,255759,101.945,0.200201
255791ms,255791,102.550,0.201088
255823ms,255823,102.789,0.200227
255887ms,255887,103.418,0.203379
255919ms,255919,103.488,0.202299
255951ms,255951,103.540,0.204257
255984ms,255984,103.762,0.206176
256031ms,256031,103.694,0.205667
256063ms,256063,103.766,0.202809
256095ms,256095,103.987,0.205107
256127ms,256127,103.731,0.203152
256159ms,256159,103.752,0.203311
256191ms,256191,103.708,0.204336
256255ms,256255,103.769,0.204266
256288ms,256288,103.801,0.207338
256351ms,256351,103.820,0.204292
256399ms,256399,103.982,0.202515
256431ms,256431,103.864,0.204448
256463ms,256463,103.698,0.204926
256559ms,256559,102.462,0.201097
256623ms,256623,101.890,0.198893
256656ms,256656,101.839,0.200081
256799ms,256799,101.450,0.198530
256831ms,256831,101.337,0.197310
256863ms,256863,101.399,0.199629
257023ms,257023,101.569,0.200360
257088ms,257088,101.374,0.197642
257120ms,257120,101.849,0.196761
257231ms,257231,102.106,0.200149
257263ms,257263,102.251,0.201786
257295ms,257295,102.686,0.200229
257359ms,257359,103.352,0.201862
257391ms,257391,103.433,0.202787
257423ms,257423,103.479,0.202769
257456ms,257456,103.739,0.205991
257488ms,257488,103.704,0.206397
257535ms,257535,103.754,0.203337
257567ms,257567,103.731,0.205618
257599ms,257599,103.814,0.205729
257631ms,257631,103.708,0.202250
257663ms,257663,103.823,0.204000
257695ms,257695,103.920,0.204325
257727ms,257727,103.834,0.203071
257759ms,257759,103.763,0.203672
257791ms,257791,103.875,0.205581
257824ms,257824,103.948,0.203228
257856ms,257856,103.759,0.202831
257887ms,257887,103.929,0.203539
257935ms,257935,103.496,0.204146
257967ms,257967,103.250,0.204032
257999ms,257999,102.845,0.201199
258031ms,258031,102.674,0.201166
258255ms,258255,101.506,0.198088
258367ms,258367,101.481,0.199708
258431ms,258431,101.459,0.203444
258463ms,258463,101.347,0.202966
258527ms,258527,101.360,0.196962
258624ms,258624,101.736,0.198266
258671ms,258671,102.063,0.198948
258703ms,258703,102.071,0.198785
258735ms,258735,101.904,0.200548
258864ms,258864,103.311,0.201240
258896ms,258896,103.311,0.201943
258927ms,258927,103.733,0.204991
258960ms,258960,103.781,0.206510
258992ms,258992,103.871,0.203564
259024ms,259024,103.726,0.205607
259071ms,259071,103.776,0.206458
259103ms,259103,103.713,0.203608
259135ms,259135,103.828,0.203271
259167ms,259167,103.895,0.204575
259199ms,259199,103.810,0.204987
259231ms,259231,103.735,0.206564
259263ms,259263,103.767,0.205336
259295ms,259295,103.910,0.206450
259327ms,259327,103.830,0.203500
259360ms,259360,103.931,0.204402
259392ms,259392,103.863,0.204298
259439ms,259439,103.484,0.202577
259567ms,259567,102.091,0.198559
259631ms,259631,101.830,0.198473
259663ms,259663,101.498,0.198187
259760ms,259760,101.485,0.198211
259807ms,259807,101.594,0.198436
259839ms,259839,101.522,0.199249
259871ms,259871,101.386,0.200252
259903ms,259903,101.278,0.197477
259967ms,259967,101.451,0.198934
260031ms,260031,101.497,0.198217
260063ms,260063,101.704,0.198121
260127ms,260127,101.830,0.198735
260207ms,260207,102.103,0.198877
260239ms,260239,102.126,0.201034
260335ms,260335,103.177,0.203457
260367ms,260367,103.471,0.203311
260399ms,260399,103.506,0.202479
260431ms,260431,103.587,0.203994
260463ms,260463,103.737,0.204184
260496ms,260496,103.728,0.203284
260528ms,260528,103.696,0.202999
260575ms,260575,103.653,0.202141
260607ms,260607,103.907,0.205744
260639ms,260639,103.830,0.203306
260671ms,260671,104.013,0.202452
260703ms,260703,103.883,0.203258
260735ms,260735,103.836,0.203998
260767ms,260767,103.731,0.202441
260799ms,260799,103.837,0.203569
260831ms,260831,103.931,0.204355
260864ms,260864,103.918,0.205708
260896ms,260896,103.641,0.205056
260975ms,260975,102.961,0.201892
261007ms,261007,102.538,0.200957
261071ms,261071,102.053,0.200722
261343ms,261343,101.396,0.198038
261439ms,261439,101.309,0.197583
261471ms,261471,101.374,0.204866
261535ms,261535,101.443,0.202646
261567ms,261567,101.691,0.197431
261599ms,261599,101.671,0.197328
261711ms,261711,102.035,0.200693
261775ms,261775,102.628,0.200607
261807ms,261807,103.226,0.206374
261839ms,261839,103.274,0.201974
261903ms,261903,103.611,0.202574
261935ms,261935,103.696,0.203426
261967ms,261967,103.885,0.204470
261999ms,261999,103.891,0.204150
262031ms,262031,103.728,0.204195
262079ms,262079,103.731,0.206062
262111ms,262111,103.750,0.205201
262143ms,262143,103.849,0.202707
262175ms,262175,103.723,0.202442
262207ms,262207,103.689,0.204294
262239ms,262239,103.903,0.203222
262271ms,262271,103.871,0.203214
262303ms,262303,103.630,0.203151
262335ms,262335,103.942,0.206271
262367ms,262367,103.649,0.204827
262399ms,262399,103.400,0.204671
262479ms,262479,102.745,0.201406
262511ms,262511,102.359,0.200381
262607ms,262607,101.855,0.199739
262704ms,262704,101.329,0.198549
262800ms,262800,101.425,0.198869
262847ms,262847,101.280,0.197079
262975ms,262975,101.513,0.198516
263007ms,263007,101.332,0.197644
263039ms,263039,101.483,0.197739
263071ms,263071,101.839,0.196805
263311ms,263311,103.313,0.205443
263343ms,263343,103.320,0.202438
263375ms,263375,103.579,0.202492
263407ms,263407,103.833,0.204172
263439ms,263439,103.644,0.204816
263472ms,263472,103.743,0.204197
263503ms,263503,103.564,0.203567
263536ms,263536,103.663,0.203393
263568ms,263568,103.728,0.203229
263615ms,263615,103.842,0.206329
263647ms,263647,103.899,0.206964
263679ms,263679,103.794,0.204570
263711ms,263711,103.796,0.202231
263743ms,263743,103.728,0.204672
263775ms,263775,103.997,0.203133
263807ms,263807,103.815,0.205458
263840ms,263840,103.815,0.202950
263872ms,263872,103.698,0.203695
263903ms,263903,103.435,0.203760
263936ms,263936,102.910,0.202503
263983ms,263983,102.447,0.206990
264015ms,264015,102.351,0.199911
264271ms,264271,101.575,0.199215
264304ms,264304,101.492,0.198126
264447ms,264447,101.337,0.203443
264479ms,264479,101.435,0.197382
264543ms,264543,101.656,0.196681
264575ms,264575,101.807,0.198189
264640ms,264640,101.998,0.200663
264672ms,264672,102.168,0.200282
264783ms,264783,103.102,0.207867
264815ms,264815,103.470,0.203463
264847ms,264847,103.494,0.204988
264879ms,264879,103.671,0.204394
264911ms,264911,103.881,0.205284
264943ms,264943,103.994,0.209478
264975ms,264975,103.865,0.205716
265007ms,265007,103.997,0.203188
265039ms,265039,103.939,0.205229
265071ms,265071,103.858,0.205466
265119ms,265119,103.824,0.206703
265151ms,265151,103.806,0.204836
265183ms,265183,104.007,0.203766
265215ms,265215,103.806,0.203496
265247ms,265247,103.850,0.203499
265279ms,265279,103.773,0.205030
265311ms,265311,104.122,0.204792
265375ms,265375,103.664,0.203318
265407ms,265407,103.019,0.202751
265440ms,265440,102.599,0.201162
265472ms,265472,102.462,0.200789
265551ms,265551,101.873,0.198774
265583ms,265583,101.789,0.198533
265711ms,265711,101.558,0.197614
265743ms,265743,101.451,0.201029
265776ms,265776,101.549,0.198404
265807ms,265807,101.488,0.197198
265840ms,265840,101.274,0.202557
265887ms,265887,101.435,0.198877
265951ms,265951,101.381,0.199379
266015ms,266015,101.607,0.197589
266047ms,266047,101.639,0.197865
266079ms,266079,102.083,0.199105
266111ms,266111,102.064,0.199572
266144ms,266144,102.036,0.201716
266176ms,266176,102.423,0.200714
266208ms,266208,102.925,0.202888
266255ms,266255,102.901,0.202361
266287ms,266287,103.134,0.202822
266319ms,266319,103.591,0.203724
266351ms,266351,103.549,0.202456
266383ms,266383,103.844,0.203708
266415ms,266415,103.687,0.205509
266447ms,266447,103.862,0.203617
266479ms,266479,103.833,0.203172
266511ms,266511,103.843,0.203132
266544ms,266544,103.679,0.203147
266576ms,266576,103.753,0.205489
266607ms,266607,103.695,0.204369
266655ms,266655,103.788,0.204851
266687ms,266687,103.832,0.202830
266719ms,266719,103.920,0.203654
266751ms,266751,103.781,0.204281
266783ms,266783,103.978,0.206218
266816ms,266816,103.828,0.206158
266847ms,266847,103.488,0.202403
266879ms,266879,103.113,0.203082
266943ms,266943,102.375,0.201528
266976ms,266976,102.242,0.198779
267023ms,267023,101.965,0.197278
267055ms,267055,101.665,0.198490
267119ms,267119,101.420,0.198345
267216ms,267216,101.583,0.197669
267247ms,267247,101.458,0.197793
267423ms,267423,101.500,0.200557
267519ms,267519,101.634,0.196973
267552ms,267552,101.808,0.197808
267647ms,267647,102.154,0.202953
267680ms,267680,102.547,0.199911
267711ms,267711,102.941,0.201658
267744ms,267744,103.104,0.207391
267791ms,267791,103.358,0.201847
267823ms,267823,103.343,0.202939
267855ms,267855,103.517,0.205508
267887ms,267887,103.740,0.205194
267919ms,267919,103.773,0.208128
267951ms,267951,103.813,0.203540
267983ms,267983,103.917,0.204029
268016ms,268016,103.771,0.204819
268047ms,268047,103.873,0.204928
268079ms,268079,103.735,0.202283
268112ms,268112,103.783,0.203273
268159ms,268159,103.710,0.203015
268191ms,268191,103.857,0.204474
268223ms,268223,103.821,0.205410
268255ms,268255,103.921,0.205202
268287ms,268287,103.921,0.204919
268319ms,268319,103.652,0.203870
268351ms,268351,103.344,0.203347
268384ms,268384,103.044,0.201453
268416ms,268416,102.415,0.204061
268447ms,268447,102.307,0.199533
268480ms,268480,101.980,0.200303
268527ms,268527,101.719,0.198155
268591ms,268591,101.467,0.203230
268655ms,268655,101.605,0.197148
268687ms,268687,101.589,0.198676
268751ms,268751,101.469,0.197782
268848ms,268848,101.323,0.197464
268959ms,268959,101.272,0.199905
268991ms,268991,101.660,0.197933
269023ms,269023,101.702,0.197497
269055ms,269055,102.029,0.199628
269087ms,269087,102.076,0.198802
269119ms,269119,101.915,0.200565
269184ms,269184,102.567,0.201841
269215ms,269215,103.189,0.203961
269248ms,269248,103.475,0.202993
269295ms,269295,103.296,0.203533
269327ms,269327,103.568,0.203086
269359ms,269359,103.784,0.204820
269391ms,269391,103.896,0.204296
269423ms,269423,103.911,0.203680
269455ms,269455,103.892,0.203890
269487ms,269487,103.822,0.203949
269551ms,269551,103.898,0.203996
269584ms,269584,103.814,0.204700
269615ms,269615,103.945,0.202957
269663ms,269663,103.855,0.205484
269695ms,269695,103.739,0.205623
269727ms,269727,103.745,0.203058
269759ms,269759,103.708,0.203741
269791ms,269791,103.797,0.204435
269823ms,269823,103.567,0.203095
269920ms,269920,102.395,0.200936
269951ms,269951,101.943,0.204325
269984ms,269984,101.779,0.202211
270159ms,270159,101.698,0.199507
270255ms,270255,101.264,0.202464
270288ms,270288,101.348,0.198203
270463ms,270463,101.532,0.197586
270495ms,270495,101.699,0.197486
270591ms,270591,102.014,0.199873
270624ms,270624,102.486,0.200381
270687ms,270687,103.029,0.203377
270720ms,270720,103.431,0.200981
270752ms,270752,103.436,0.201982
270784ms,270784,103.447,0.204206
270831ms,270831,103.796,0.204947
270895ms,270895,103.913,0.202565
270927ms,270927,103.817,0.202892
270959ms,270959,103.823,0.203763
270991ms,270991,103.744,0.207699
271024ms,271024,103.935,0.204119
271056ms,271056,103.947,0.204061
271087ms,271087,103.853,0.205087
271119ms,271119,103.811,0.204899
271151ms,271151,103.830,0.203608
271199ms,271199,103.809,0.203995
271231ms,271231,103.865,0.207175
271263ms,271263,103.856,0.204721
271520ms,271520,101.594,0.200109
271631ms,271631,101.671,0.198504
271695ms,271695,101.604,0.198899
271727ms,271727,101.305,0.197892
271759ms,271759,101.460,0.199124
271824ms,271824,101.461,0.198972
271856ms,271856,101.430,0.198606
271920ms,271920,101.585,0.197341
271967ms,271967,101.639,0.197203
272031ms,272031,102.078,0.197988
272063ms,272063,102.088,0.198984
272159ms,272159,103.131,0.201644
272191ms,272191,103.361,0.203919
272223ms,272223,103.488,0.202046
272255ms,272255,103.474,0.203468
272288ms,272288,103.738,0.208466
272335ms,272335,103.622,0.204487
272367ms,272367,103.873,0.203246
272399ms,272399,103.837,0.203720
272431ms,272431,103.665,0.205081
272463ms,272463,103.715,0.206282
272495ms,272495,103.813,0.202877
272527ms,272527,103.786,0.202994
272560ms,272560,103.684,0.203265
272591ms,272591,103.914,0.202977
272623ms,272623,103.731,0.204436
272656ms,272656,103.871,0.205621
272703ms,272703,103.708,0.202269
272735ms,272735,103.795,0.203528
272767ms,272767,103.579,0.202540
272799ms,272799,103.084,0.202443
272863ms,272863,102.564,0.202100
272895ms,272895,102.253,0.199762
272927ms,272927,101.892,0.198389
273024ms,273024,101.501,0.198442
273056ms,273056,101.202,0.198850
273135ms,273135,101.744,0.199764
273167ms,273167,101.618,0.200369
273263ms,273263,101.515,0.200477
273327ms,273327,101.376,0.197405
273392ms,273392,101.315,0.197060
273471ms,273471,101.850,0.197969
273503ms,273503,101.904,0.199293
273599ms,273599,102.467,0.199386
273631ms,273631,102.887,0.201517
273663ms,273663,103.155,0.204767
273696ms,273696,103.349,0.201758
273760ms,273760,103.643,0.204349
273792ms,273792,103.757,0.204767
273839ms,273839,103.742,0.204867
273871ms,273871,103.747,0.204735
273903ms,273903,103.813,0.203659
273935ms,273935,104.018,0.202521
273967ms,273967,104.054,0.203008
273999ms,273999,103.885,0.203378
274031ms,274031,103.864,0.203218
274063ms,274063,103.780,0.203204
274095ms,274095,103.863,0.203944
274127ms,274127,103.887,0.203063
274160ms,274160,103.862,0.203400
274207ms,274207,103.877,0.202218
274239ms,274239,103.642,0.203781
274271ms,274271,103.369,0.204129
274303ms,274303,103.086,0.203045
274335ms,274335,102.639,0.201697
274399ms,274399,102.048,0.201148
274639ms,274639,101.722,0.198229
274735ms,274735,101.234,0.197628
274799ms,274799,101.461,0.200055
274832ms,274832,101.523,0.197383
274928ms,274928,101.739,0.197430
275007ms,275007,102.168,0.200992
275039ms,275039,102.178,0.200230
275071ms,275071,102.430,0.202649
275103ms,275103,102.812,0.200465
275135ms,275135,102.916,0.201080
275167ms,275167,103.388,0.207414
275231ms,275231,103.674,0.205322
275263ms,275263,103.756,0.203751
275296ms,275296,103.850,0.204127
275327ms,275327,103.817,0.203692
275375ms,275375,103.919,0.202977
275407ms,275407,103.815,0.207975
275439ms,275439,103.998,0.204128
275471ms,275471,103.900,0.205433
275503ms,275503,103.895,0.207685
275535ms,275535,103.729,0.206755
275567ms,275567,103.766,0.205943
275600ms,275600,103.820,0.203281
275632ms,275632,103.760,0.202721
275664ms,275664,103.857,0.203499
275696ms,275696,103.825,0.205344
275743ms,275743,103.641,0.203566
275775ms,275775,103.115,0.205633
275871ms,275871,102.222,0.199749
276111ms,276111,101.588,0.201382
276143ms,276143,101.510,0.199565
276239ms,276239,101.485,0.199313
276304ms,276304,101.397,0.200339
276336ms,276336,101.442,0.197262
276368ms,276368,101.649,0.196908
276400ms,276400,101.904,0.197116
276479ms,276479,102.105,0.201313
276543ms,276543,102.187,0.204750
276575ms,276575,102.486,0.203329
276607ms,276607,103.033,0.204283
276639ms,276639,103.192,0.209929
276671ms,276671,103.493,0.202690
276703ms,276703,103.477,0.205220
276736ms,276736,103.766,0.202996
276767ms,276767,103.793,0.205819
276799ms,276799,103.710,0.202716
276832ms,276832,103.877,0.204342
276879ms,276879,104.049,0.202878
276911ms,276911,103.891,0.204303
276943ms,276943,103.792,0.203282
276975ms,276975,103.986,0.205701
277007ms,277007,103.917,0.205653
277039ms,277039,103.879,0.202023
277071ms,277071,103.870,0.203195
277104ms,277104,103.844,0.202232
277136ms,277136,103.957,0.208400
277168ms,277168,103.767,0.204170
277200ms,277200,103.703,0.205360
277247ms,277247,103.141,0.202883
277279ms,277279,102.793,0.201054
277311ms,277311,102.476,0.201342
277343ms,277343,102.312,0.199486
277375ms,277375,102.024,0.197923
277471ms,277471,101.489,0.198126
277536ms,277536,101.435,0.198547
277647ms,277647,101.361,0.198791
277711ms,277711,101.336,0.200800
277775ms,277775,101.452,0.200881
277807ms,277807,101.355,0.199080
277871ms,277871,101.605,0.196999
277904ms,277904,101.735,0.198293
277968ms,277968,101.928,0.198421
278015ms,278015,102.106,0.200645
278047ms,278047,102.599,0.201028
278079ms,278079,102.889,0.202240
278111ms,278111,102.994,0.204662
278143ms,278143,103.518,0.201714
278175ms,278175,103.371,0.203241
278207ms,278207,103.660,0.203198
278239ms,278239,103.849,0.204662
278271ms,278271,103.694,0.202131
278304ms,278304,103.887,0.203583
278336ms,278336,104.093,0.203100
278367ms,278367,103.965,0.203346
278447ms,278447,103.806,0.205908
278479ms,278479,103.801,0.205972
278543ms,278543,103.890,0.206115
278575ms,278575,103.863,0.205019
278607ms,278607,103.986,0.202789
278640ms,278640,103.860,0.204796
278672ms,278672,103.701,0.204343
278704ms,278704,103.426,0.203211
278736ms,278736,102.997,0.201881
278783ms,278783,102.598,0.202417
278847ms,278847,102.172,0.198506
278943ms,278943,101.623,0.199819
278975ms,278975,101.469,0.198380
279007ms,279007,101.453,0.198889
279104ms,279104,101.408,0.200885
279183ms,279183,101.351,0.199298
279247ms,279247,101.539,0.197312
279279ms,279279,101.451,0.197817
279311ms,279311,101.447,0.198648
279343ms,279343,101.660,0.196553
279375ms,279375,101.822,0.196167
279439ms,279439,102.013,0.197985
279471ms,279471,102.066,0.199815
279504ms,279504,102.412,0.201687
279551ms,279551,102.747,0.200662
279583ms,279583,103.011,0.201938
279615ms,279615,103.429,0.200995
279647ms,279647,103.497,0.202477
279679ms,279679,103.514,0.207588
279711ms,279711,103.704,0.203439
279743ms,279743,103.872,0.204885
279776ms,279776,103.942,0.203332
279807ms,279807,103.844,0.202172
279840ms,279840,103.844,0.202627
279919ms,279919,103.649,0.204382
279951ms,279951,103.712,0.203448
279983ms,279983,103.716,0.204636
280015ms,280015,103.900,0.205304
280047ms,280047,103.913,0.204869
280079ms,280079,103.990,0.203372
280111ms,280111,103.884,0.203014
280144ms,280144,103.887,0.203446
280175ms,280175,103.497,0.202597
280240ms,280240,102.810,0.201398
280287ms,280287,102.553,0.201140
280319ms,280319,102.204,0.202276
280351ms,280351,101.953,0.198207
280383ms,280383,101.923,0.199743
280479ms,280479,101.340,0.198156
280576ms,280576,101.531,0.200391
280607ms,280607,101.358,0.199283
280640ms,280640,101.409,0.197478
280687ms,280687,101.539,0.199242
280751ms,280751,101.246,0.200870
280783ms,280783,101.335,0.198124
280815ms,280815,101.510,0.198924
280847ms,280847,101.699,0.196886
280879ms,280879,102.011,0.198027
281055ms,281055,102.840,0.204091
281087ms,281087,103.268,0.204278
281119ms,281119,103.543,0.201910
281151ms,281151,103.452,0.202637
281183ms,281183,103.758,0.203805
281215ms,281215,103.859,0.203134
281247ms,281247,103.912,0.204918
281279ms,281279,103.870,0.202900
281311ms,281311,103.734,0.203070
