timestamp_ms,elapsed_ms,pix_dist,m_dist
250287ms,250287,305.747,0.199653
250366ms,250366,305.688,0.199762
250398ms,250398,305.738,0.199743
250430ms,250430,305.745,0.199654
250462ms,250462,305.718,0.199924
250494ms,250494,305.878,0.199901
250526ms,250526,305.889,0.200044
250558ms,250558,305.227,0.199913
250591ms,250591,304.241,0.199095
250622ms,250622,303.270,0.198521
250655ms,250655,302.312,0.197822
250687ms,250687,301.210,0.197462
250719ms,250719,300.420,0.196734
250766ms,250766,299.515,0.196344
250798ms,250798,299.088,0.195757
250830ms,250830,298.770,0.195789
250862ms,250862,298.260,0.195703
250894ms,250894,298.152,0.195407
250926ms,250926,298.176,0.195184
250958ms,250958,298.192,0.195225
250990ms,250990,298.216,0.195241
251022ms,251022,298.284,0.195107
251086ms,251086,298.527,0.195085
251119ms,251119,298.561,0.195121
251166ms,251166,299.034,0.195386
251198ms,251198,299.284,0.195415
251230ms,251230,299.723,0.195866
251262ms,251262,300.218,0.196034
251294ms,251294,300.714,0.196382
251326ms,251326,301.279,0.196835
251358ms,251358,301.739,0.196947
251391ms,251391,302.397,0.197298
251423ms,251423,302.836,0.197832
251454ms,251454,303.415,0.197973
251519ms,251519,304.729,0.199051
251598ms,251598,305.918,0.200111
251630ms,251630,305.706,0.200043
251662ms,251662,305.709,0.199876
251694ms,251694,305.690,0.199719
251726ms,251726,305.752,0.199707
251759ms,251759,305.693,0.199704
251791ms,251791,305.676,0.199770
251822ms,251822,305.731,0.199585
251855ms,251855,305.733,0.199575
251887ms,251887,305.703,0.199768
251934ms,251934,305.642,0.199683
251966ms,251966,305.739,0.199922
251998ms,251998,305.826,0.199854
252030ms,252030,305.911,0.200081
252062ms,252062,305.212,0.199780
252094ms,252094,304.330,0.199045
252126ms,252126,303.356,0.198710
252159ms,252159,302.375,0.198127
252190ms,252190,301.249,0.197404
252222ms,252222,300.311,0.196552
252254ms,252254,299.541,0.196112
252287ms,252287,299.042,0.195802
252334ms,252334,298.779,0.195756
252366ms,252366,298.266,0.195586
252398ms,252398,298.194,0.195601
252430ms,252430,298.245,0.195405
252462ms,252462,298.240,0.195313
252494ms,252494,298.314,0.195314
252526ms,252526,298.217,0.195124
252558ms,252558,298.237,0.195157
252591ms,252591,298.496,0.195202
252622ms,252622,298.665,0.195149
252655ms,252655,298.909,0.195408
252687ms,252687,299.289,0.195558
252718ms,252718,299.837,0.196007
252766ms,252766,300.223,0.196023
252798ms,252798,300.668,0.196284
252830ms,252830,301.247,0.196659
252862ms,252862,301.667,0.196955
252894ms,252894,302.390,0.197366
252926ms,252926,302.884,0.197930
252959ms,252959,303.367,0.198009
252990ms,252990,304.064,0.198548
253022ms,253022,304.701,0.199094
253055ms,253055,305.346,0.199686
253086ms,253086,305.948,0.200132
253119ms,253119,305.720,0.200014
253166ms,253166,305.794,0.199978
253230ms,253230,305.711,0.199863
253262ms,253262,305.655,0.199678
253294ms,253294,305.648,0.199856
253326ms,253326,305.684,0.199793
253358ms,253358,305.746,0.199864
253390ms,253390,305.654,0.199854
253422ms,253422,305.725,0.199825
253454ms,253454,305.816,0.199941
253487ms,253487,305.859,0.199853
253519ms,253519,305.801,0.199990
253566ms,253566,305.049,0.199721
253598ms,253598,304.062,0.198789
253630ms,253630,303.278,0.198530
253662ms,253662,302.182,0.197710
253694ms,253694,301.110,0.197139
253758ms,253758,299.525,0.196024
253790ms,253790,299.192,0.195829
253822ms,253822,298.690,0.195801
253855ms,253855,298.200,0.195532
253886ms,253886,298.097,0.195662
253919ms,253919,298.150,0.195383
253966ms,253966,298.144,0.194942
253998ms,253998,298.199,0.195224
254031ms,254031,298.389,0.195260
254062ms,254062,298.357,0.194974
254094ms,254094,298.513,0.195092
254126ms,254126,298.659,0.195122
254190ms,254190,299.372,0.195588
254223ms,254223,299.855,0.196018
254254ms,254254,300.187,0.196204
254286ms,254286,300.779,0.196657
254318ms,254318,301.265,0.196735
254366ms,254366,301.843,0.197023
254398ms,254398,302.341,0.197391
254430ms,254430,302.897,0.197714
254462ms,254462,303.523,0.198037
254494ms,254494,304.145,0.198771
254526ms,254526,304.722,0.199205
254558ms,254558,305.448,0.199722
254590ms,254590,305.932,0.200099
254622ms,254622,305.580,0.200060
254654ms,254654,305.604,0.199812
254686ms,254686,305.659,0.199708
254719ms,254719,305.592,0.199728
254766ms,254766,305.588,0.199696
254798ms,254798,305.581,0.199737
254830ms,254830,305.581,0.199832
254862ms,254862,305.601,0.199785
254894ms,254894,305.602,0.199719
254926ms,254926,305.650,0.199671
254958ms,254958,305.698,0.199900
254991ms,254991,305.878,0.199907
255022ms,255022,305.740,0.199878
255054ms,255054,304.778,0.199538
255086ms,255086,303.733,0.199035
255118ms,255118,302.906,0.198460
255150ms,255150,301.856,0.197608
255230ms,255230,299.961,0.196418
255262ms,255262,299.326,0.196048
255294ms,255294,299.152,0.196000
255326ms,255326,298.337,0.195566
255358ms,255358,298.230,0.195581
255390ms,255390,298.217,0.195369
255422ms,255422,298.145,0.195269
255454ms,255454,298.152,0.195047
255486ms,255486,298.162,0.195351
255518ms,255518,298.202,0.195427
255566ms,255566,298.387,0.195135
255598ms,255598,298.554,0.195175
255630ms,255630,298.788,0.195215
255662ms,255662,299.148,0.195423
255694ms,255694,299.482,0.195610
255726ms,255726,299.869,0.195952
255758ms,255758,300.439,0.196161
255790ms,255790,300.891,0.196407
255822ms,255822,301.380,0.196770
255854ms,255854,301.969,0.197157
255887ms,255887,302.542,0.197377
255918ms,255918,303.104,0.197871
255966ms,255966,303.631,0.198308
255998ms,255998,304.382,0.198946
256030ms,256030,304.907,0.199537
256062ms,256062,305.670,0.199790
256094ms,256094,305.986,0.200127
256126ms,256126,305.618,0.199914
256158ms,256158,305.714,0.199710
256190ms,256190,305.755,0.199671
256222ms,256222,305.659,0.199689
256254ms,256254,305.673,0.199804
256286ms,256286,305.675,0.199755
256318ms,256318,305.752,0.199823
256350ms,256350,305.647,0.199790
256398ms,256398,305.651,0.199626
256430ms,256430,305.732,0.199772
256462ms,256462,305.754,0.199885
256494ms,256494,305.858,0.199994
256526ms,256526,305.776,0.199960
256558ms,256558,304.738,0.199514
256590ms,256590,303.688,0.198971
256622ms,256622,302.779,0.198320
256654ms,256654,301.704,0.197666
256686ms,256686,300.686,0.196902
256718ms,256718,299.837,0.196219
256751ms,256751,299.293,0.195955
256798ms,256798,298.970,0.195936
256830ms,256830,298.417,0.195680
256894ms,256894,298.230,0.195363
256926ms,256926,298.215,0.195438
256958ms,256958,298.165,0.195043
256990ms,256990,298.182,0.195238
257022ms,257022,298.221,0.195341
257055ms,257055,298.336,0.195295
257086ms,257086,298.552,0.195209
257119ms,257119,298.724,0.195169
257151ms,257151,299.199,0.195472
257198ms,257198,299.485,0.195457
257230ms,257230,299.975,0.195987
257262ms,257262,300.448,0.196224
257294ms,257294,300.919,0.196283
257326ms,257326,301.328,0.196726
257358ms,257358,301.897,0.197178
257390ms,257390,302.439,0.197458
257454ms,257454,303.729,0.198242
257487ms,257487,304.369,0.198922
257519ms,257519,305.010,0.199364
257551ms,257551,305.671,0.199696
257598ms,257598,305.999,0.200056
257630ms,257630,305.691,0.199838
257662ms,257662,305.667,0.199802
257694ms,257694,305.723,0.199711
257726ms,257726,305.778,0.199795
257758ms,257758,305.798,0.199731
257790ms,257790,305.745,0.199790
257822ms,257822,305.729,0.199802
257854ms,257854,305.680,0.199714
257886ms,257886,305.775,0.199681
257918ms,257918,305.771,0.199873
257950ms,257950,305.807,0.199804
257998ms,257998,305.915,0.199882
258030ms,258030,305.654,0.199965
258062ms,258062,304.763,0.199459
258158ms,258158,301.868,0.197655
258191ms,258191,300.764,0.197198
258222ms,258222,299.892,0.196450
258254ms,258254,299.200,0.195899
258286ms,258286,299.032,0.195957
258318ms,258318,298.423,0.195539
258350ms,258350,298.263,0.195534
258398ms,258398,298.269,0.195318
258430ms,258430,298.161,0.195261
258462ms,258462,298.277,0.195243
258494ms,258494,298.258,0.195233
258526ms,258526,298.269,0.195186
258558ms,258558,298.338,0.195138
258590ms,258590,298.602,0.195065
258622ms,258622,298.854,0.195200
258654ms,258654,299.168,0.195416
258686ms,258686,299.467,0.195642
258719ms,258719,299.975,0.196100
258751ms,258751,300.493,0.196336
258798ms,258798,300.969,0.196452
258830ms,258830,301.485,0.196796
258862ms,258862,302.101,0.197144
258894ms,258894,302.641,0.197553
258926ms,258926,303.098,0.197978
258958ms,258958,303.780,0.198575
258990ms,258990,304.494,0.199010
259022ms,259022,304.993,0.199521
259054ms,259054,305.727,0.199856
259086ms,259086,305.882,0.200162
259119ms,259119,305.748,0.199897
259151ms,259151,305.651,0.199768
259198ms,259198,305.726,0.199826
259230ms,259230,305.726,0.199793
259262ms,259262,305.701,0.199772
259326ms,259326,305.701,0.199759
259358ms,259358,305.707,0.199720
259390ms,259390,305.687,0.199781
259422ms,259422,305.788,0.199907
259454ms,259454,305.843,0.199962
259486ms,259486,305.935,0.200067
259518ms,259518,305.593,0.200168
259551ms,259551,304.503,0.199344
259598ms,259598,303.653,0.198737
259630ms,259630,302.786,0.198350
259662ms,259662,301.749,0.197603
259694ms,259694,300.731,0.196843
259726ms,259726,299.820,0.196178
259758ms,259758,299.224,0.195967
259790ms,259790,299.016,0.196038
259822ms,259822,298.335,0.195634
259854ms,259854,298.195,0.195526
259886ms,259886,298.202,0.195413
259918ms,259918,298.171,0.195374
259950ms,259950,298.262,0.195009
259998ms,259998,298.242,0.195238
260030ms,260030,298.227,0.195056
260062ms,260062,298.333,0.195054
260126ms,260126,298.855,0.195319
260158ms,260158,299.199,0.195579
260190ms,260190,299.509,0.195578
260222ms,260222,299.982,0.196042
260254ms,260254,300.498,0.196467
260286ms,260286,300.923,0.196454
260318ms,260318,301.465,0.196812
260350ms,260350,302.025,0.197283
260398ms,260398,302.595,0.197499
260430ms,260430,303.093,0.198037
260462ms,260462,303.753,0.198449
260494ms,260494,304.389,0.198824
260526ms,260526,304.934,0.199289
260558ms,260558,305.577,0.199719
260590ms,260590,305.954,0.200092
260622ms,260622,305.668,0.199768
260654ms,260654,305.734,0.199708
260686ms,260686,305.686,0.199734
260718ms,260718,305.735,0.199667
260750ms,260750,305.676,0.199704
260798ms,260798,305.686,0.199690
260830ms,260830,305.711,0.199663
260862ms,260862,305.699,0.199750
260894ms,260894,305.714,0.199718
260926ms,260926,305.776,0.199928
260958ms,260958,305.826,0.199786
260990ms,260990,305.973,0.199876
261022ms,261022,305.562,0.200020
261054ms,261054,304.550,0.199429
261086ms,261086,303.645,0.198662
261118ms,261118,302.738,0.198293
261150ms,261150,301.639,0.197500
261182ms,261182,300.470,0.196804
261230ms,261230,299.748,0.196289
261262ms,261262,299.132,0.195937
261294ms,261294,298.929,0.195927
261326ms,261326,298.207,0.195498
261358ms,261358,298.234,0.195523
261390ms,261390,298.236,0.195514
261422ms,261422,298.178,0.195433
261454ms,261454,298.207,0.195075
261486ms,261486,298.138,0.195214
261518ms,261518,298.189,0.194954
261551ms,261551,298.450,0.194906
261582ms,261582,298.567,0.194981
261630ms,261630,298.840,0.195516
261662ms,261662,299.298,0.195336
261694ms,261694,299.619,0.195908
261726ms,261726,300.125,0.195913
261758ms,261758,300.609,0.196347
261790ms,261790,301.039,0.196687
261854ms,261854,302.113,0.197261
261886ms,261886,302.785,0.197732
261918ms,261918,303.292,0.197993
261951ms,261951,303.980,0.198580
261983ms,261983,304.688,0.198907
262030ms,262030,305.262,0.199505
262062ms,262062,305.881,0.200061
262094ms,262094,305.832,0.200016
262126ms,262126,305.706,0.199832
262158ms,262158,305.643,0.199766
262190ms,262190,305.676,0.199789
262222ms,262222,305.701,0.199734
262255ms,262255,305.711,0.199856
262286ms,262286,305.652,0.199868
262319ms,262319,305.659,0.199833
262350ms,262350,305.670,0.199877
262383ms,262383,305.654,0.199763
262462ms,262462,305.781,0.199948
262494ms,262494,305.919,0.199920
262526ms,262526,305.239,0.199933
262558ms,262558,304.281,0.199086
262590ms,262590,303.298,0.198499
262622ms,262622,302.344,0.198071
262654ms,262654,301.301,0.197454
262686ms,262686,300.388,0.196578
262718ms,262718,299.524,0.196191
262750ms,262750,299.005,0.195749
262782ms,262782,298.706,0.195820
262830ms,262830,298.287,0.195577
262862ms,262862,298.169,0.195713
262894ms,262894,298.182,0.195404
262926ms,262926,298.223,0.195206
262958ms,262958,298.242,0.195275
262990ms,262990,298.236,0.195111
263022ms,263022,298.277,0.195078
263054ms,263054,298.539,0.195203
263086ms,263086,298.652,0.195152
263118ms,263118,298.980,0.195346
263182ms,263182,299.768,0.195838
263230ms,263230,300.220,0.195895
263262ms,263262,300.690,0.196348
263294ms,263294,301.235,0.196656
263326ms,263326,301.679,0.197013
263358ms,263358,302.219,0.197325
263422ms,263422,303.365,0.198123
263454ms,263454,304.010,0.198665
263486ms,263486,304.692,0.199042
263519ms,263519,305.167,0.199553
263550ms,263550,305.881,0.200123
263630ms,263630,305.737,0.199826
263662ms,263662,305.644,0.199842
263694ms,263694,305.700,0.199763
263726ms,263726,305.710,0.199756
263758ms,263758,305.713,0.199799
263790ms,263790,305.739,0.199784
263822ms,263822,305.705,0.199745
263854ms,263854,305.687,0.199713
263886ms,263886,305.717,0.199916
263919ms,263919,305.847,0.199947
263950ms,263950,305.856,0.199828
263982ms,263982,305.876,0.200098
264030ms,264030,305.077,0.199909
264062ms,264062,304.091,0.199028
264094ms,264094,303.219,0.198639
264126ms,264126,302.173,0.198132
264158ms,264158,301.094,0.197083
264190ms,264190,300.166,0.196653
264222ms,264222,299.460,0.196123
264254ms,264254,299.096,0.195760
264286ms,264286,298.598,0.195581
264318ms,264318,298.269,0.195567
264350ms,264350,298.231,0.195344
264382ms,264382,298.210,0.195262
264430ms,264430,298.209,0.195152
264462ms,264462,298.123,0.195388
264494ms,264494,298.249,0.195094
264526ms,264526,298.249,0.195115
264558ms,264558,298.557,0.195273
264590ms,264590,298.682,0.195071
264622ms,264622,299.114,0.195446
264654ms,264654,299.460,0.195700
264686ms,264686,299.857,0.195779
264718ms,264718,300.388,0.196262
264751ms,264751,300.918,0.196553
264782ms,264782,301.363,0.196832
264830ms,264830,301.909,0.197143
264862ms,264862,302.455,0.197499
264894ms,264894,303.125,0.197999
264926ms,264926,303.681,0.198139
264958ms,264958,304.348,0.198856
264990ms,264990,304.959,0.199242
265022ms,265022,305.603,0.199800
265054ms,265054,305.965,0.200118
265086ms,265086,305.616,0.199976
265118ms,265118,305.651,0.199826
265150ms,265150,305.663,0.199726
265182ms,265182,305.665,0.199808
265262ms,265262,305.722,0.199743
265294ms,265294,305.640,0.199785
265326ms,265326,305.696,0.199765
265358ms,265358,305.689,0.199816
265390ms,265390,305.712,0.199816
265422ms,265422,305.763,0.199827
265454ms,265454,305.849,0.199988
265486ms,265486,305.660,0.199870
265518ms,265518,304.718,0.199443
265550ms,265550,303.715,0.198873
265582ms,265582,302.786,0.198341
265614ms,265614,301.806,0.197692
265662ms,265662,300.677,0.196846
265694ms,265694,299.796,0.196325
265726ms,265726,299.283,0.196052
265758ms,265758,299.037,0.196317
265790ms,265790,298.379,0.195726
265822ms,265822,298.165,0.195339
265854ms,265854,298.218,0.195565
265886ms,265886,298.162,0.195548
265918ms,265918,298.160,0.195054
265982ms,265982,298.300,0.195235
266015ms,266015,298.338,0.195142
266062ms,266062,298.560,0.195164
266094ms,266094,298.765,0.195299
266126ms,266126,299.139,0.195466
266158ms,266158,299.555,0.195561
266190ms,266190,300.083,0.196066
266222ms,266222,300.613,0.196433
266254ms,266254,301.015,0.196536
266286ms,266286,301.648,0.196862
266318ms,266318,302.102,0.197315
266350ms,266350,302.781,0.197755
266414ms,266414,303.945,0.198800
266494ms,266494,305.252,0.199576
266526ms,266526,305.866,0.199866
266558ms,266558,305.788,0.200150
266590ms,266590,305.735,0.199778
266622ms,266622,305.703,0.199577
266654ms,266654,305.634,0.199625
266686ms,266686,305.692,0.199736
266718ms,266718,305.727,0.199672
266750ms,266750,305.735,0.199734
266782ms,266782,305.704,0.199653
266830ms,266830,305.692,0.199690
266862ms,266862,305.750,0.199743
266894ms,266894,305.756,0.199851
266926ms,266926,305.802,0.199784
266958ms,266958,305.853,0.200023
266990ms,266990,305.231,0.199942
267022ms,267022,304.224,0.199205
267054ms,267054,303.400,0.198492
267086ms,267086,302.349,0.197916
267118ms,267118,301.161,0.197205
267150ms,267150,300.273,0.196621
267182ms,267182,299.418,0.196084
267230ms,267230,299.102,0.195797
267262ms,267262,298.592,0.195940
267294ms,267294,298.152,0.195527
267326ms,267326,298.106,0.195669
267358ms,267358,298.241,0.195368
267390ms,267390,298.300,0.195147
267486ms,267486,298.267,0.195061
267518ms,267518,298.571,0.195199
267550ms,267550,298.658,0.195253
267582ms,267582,298.910,0.195290
267614ms,267614,299.348,0.195390
267662ms,267662,299.915,0.195974
267694ms,267694,300.212,0.196156
267726ms,267726,300.845,0.196641
267758ms,267758,301.311,0.196627
267790ms,267790,301.904,0.197173
267822ms,267822,302.432,0.197494
267854ms,267854,303.059,0.197910
267886ms,267886,303.600,0.198177
267919ms,267919,304.317,0.198745
267950ms,267950,304.873,0.199307
267982ms,267982,305.519,0.199677
268014ms,268014,305.962,0.199989
268062ms,268062,305.670,0.199960
268094ms,268094,305.720,0.199740
268126ms,268126,305.668,0.199690
268158ms,268158,305.668,0.199693
268190ms,268190,305.719,0.199725
268222ms,268222,305.623,0.199727
268254ms,268254,305.677,0.199714
268286ms,268286,305.646,0.199709
268318ms,268318,305.601,0.199650
268350ms,268350,305.666,0.199760
268382ms,268382,305.713,0.199871
268414ms,268414,305.818,0.199879
268494ms,268494,304.693,0.199374
268526ms,268526,303.645,0.198902
268558ms,268558,302.764,0.198179
268622ms,268622,300.518,0.196855
268654ms,268654,299.765,0.196270
268686ms,268686,299.161,0.195877
268718ms,268718,298.950,0.195961
268750ms,268750,298.238,0.195486
268782ms,268782,298.248,0.195475
268814ms,268814,298.190,0.195486
268862ms,268862,298.193,0.195513
268894ms,268894,298.217,0.195221
268926ms,268926,298.293,0.195267
268958ms,268958,298.244,0.195293
268990ms,268990,298.375,0.194954
269022ms,269022,298.512,0.195007
269054ms,269054,298.865,0.195575
269086ms,269086,299.257,0.195562
269118ms,269118,299.602,0.195690
269182ms,269182,300.614,0.196285
269214ms,269214,301.087,0.196535
269262ms,269262,301.618,0.196839
269294ms,269294,302.071,0.197096
269326ms,269326,302.744,0.197718
269358ms,269358,303.355,0.197927
269390ms,269390,303.946,0.198470
269422ms,269422,304.549,0.199108
269454ms,269454,305.121,0.199440
269486ms,269486,305.909,0.199985
269518ms,269518,305.904,0.200115
269550ms,269550,305.758,0.199820
269582ms,269582,305.683,0.199747
269614ms,269614,305.732,0.199756
269662ms,269662,305.745,0.199799
269694ms,269694,305.820,0.199860
269726ms,269726,305.794,0.199740
269758ms,269758,305.640,0.199704
269790ms,269790,305.715,0.199775
269822ms,269822,305.761,0.199803
269854ms,269854,305.817,0.199921
269918ms,269918,305.919,0.200093
269950ms,269950,305.217,0.199891
269982ms,269982,304.268,0.199100
270014ms,270014,303.399,0.198567
270062ms,270062,302.400,0.197923
270094ms,270094,301.220,0.197521
270126ms,270126,300.362,0.196594
270158ms,270158,299.482,0.196187
270190ms,270190,299.117,0.195872
270222ms,270222,298.673,0.195847
270254ms,270254,298.250,0.195607
270286ms,270286,298.127,0.195530
270318ms,270318,298.201,0.195356
270350ms,270350,298.171,0.195132
270382ms,270382,298.304,0.195072
270414ms,270414,298.265,0.194966
270462ms,270462,298.271,0.195111
270494ms,270494,298.432,0.195060
270526ms,270526,298.648,0.195189
270558ms,270558,298.963,0.195543
270590ms,270590,299.311,0.195462
270622ms,270622,299.867,0.195701
270654ms,270654,300.190,0.195897
270686ms,270686,300.680,0.196349
270718ms,270718,301.154,0.196648
270750ms,270750,301.707,0.197069
270782ms,270782,302.347,0.197359
270814ms,270814,302.897,0.197851
270862ms,270862,303.492,0.198093
270894ms,270894,304.108,0.198610
270926ms,270926,304.781,0.199255
270958ms,270958,305.430,0.199660
271022ms,271022,305.740,0.200072
271054ms,271054,305.823,0.199905
271086ms,271086,305.763,0.199886
271118ms,271118,305.728,0.199788
271150ms,271150,305.719,0.199770
271182ms,271182,305.729,0.199790
271214ms,271214,305.733,0.199833
271262ms,271262,305.734,0.199721
271294ms,271294,305.709,0.199690
271326ms,271326,305.779,0.199818
271358ms,271358,305.851,0.199833
271390ms,271390,305.900,0.199860
271422ms,271422,305.840,0.200075
271454ms,271454,305.058,0.199656
271486ms,271486,303.979,0.199144
271518ms,271518,303.100,0.198379
271550ms,271550,302.070,0.197775
271582ms,271582,300.763,0.197095
271614ms,271614,300.015,0.196274
271662ms,271662,299.337,0.195904
271694ms,271694,298.960,0.196019
271726ms,271726,298.440,0.195801
271758ms,271758,298.227,0.195476
271790ms,271790,298.226,0.195508
271822ms,271822,298.147,0.195447
271854ms,271854,298.277,0.195256
271886ms,271886,298.201,0.195386
271918ms,271918,298.230,0.195307
271950ms,271950,298.295,0.195132
271982ms,271982,298.518,0.195265
272014ms,272014,298.763,0.195362
272062ms,272062,299.109,0.195321
272094ms,272094,299.563,0.195569
272126ms,272126,299.984,0.196119
272158ms,272158,300.362,0.196087
272190ms,272190,300.902,0.196389
272222ms,272222,301.331,0.196709
272254ms,272254,301.939,0.197096
272286ms,272286,302.509,0.197315
272318ms,272318,303.093,0.197955
272350ms,272350,303.716,0.198257
272382ms,272382,304.315,0.198734
272414ms,272414,304.982,0.199336
272446ms,272446,305.572,0.199688
272526ms,272526,305.661,0.199823
272558ms,272558,305.696,0.199708
272590ms,272590,305.764,0.199807
272622ms,272622,305.767,0.199783
272654ms,272654,305.831,0.199808
272686ms,272686,305.811,0.199794
272718ms,272718,305.756,0.199742
272750ms,272750,305.842,0.199810
272782ms,272782,305.786,0.199739
272814ms,272814,305.844,0.199784
272846ms,272846,305.822,0.199765
272894ms,272894,305.917,0.200032
272926ms,272926,305.766,0.200010
272958ms,272958,304.729,0.199566
272990ms,272990,303.779,0.199055
273022ms,273022,302.919,0.198285
273054ms,273054,301.834,0.197658
273086ms,273086,300.707,0.197124
273118ms,273118,299.826,0.196540
273150ms,273150,299.291,0.195996
273214ms,273214,298.345,0.195594
273294ms,273294,298.175,0.195624
273326ms,273326,298.240,0.195506
273358ms,273358,298.173,0.195113
273390ms,273390,298.181,0.195084
273422ms,273422,298.221,0.195115
273454ms,273454,298.309,0.194892
273486ms,273486,298.527,0.195231
273518ms,273518,298.804,0.195432
273550ms,273550,299.219,0.195572
273582ms,273582,299.627,0.195695
273615ms,273615,300.175,0.195936
273646ms,273646,300.607,0.196328
273694ms,273694,301.011,0.196671
273726ms,273726,301.600,0.196893
273758ms,273758,302.126,0.197246
273790ms,273790,302.759,0.197624
273822ms,273822,303.274,0.198144
273854ms,273854,303.952,0.198724
273886ms,273886,304.571,0.199087
273918ms,273918,305.267,0.199490
273950ms,273950,305.976,0.200104
273982ms,273982,305.804,0.200034
274014ms,274014,305.789,0.199790
274046ms,274046,305.796,0.199793
274094ms,274094,305.820,0.199886
274126ms,274126,305.772,0.199718
274158ms,274158,305.761,0.199742
274190ms,274190,305.795,0.199777
274222ms,274222,305.781,0.199767
274254ms,274254,305.798,0.199810
274350ms,274350,305.964,0.199874
274382ms,274382,305.938,0.200115
274414ms,274414,305.107,0.199881
274446ms,274446,304.095,0.199083
274494ms,274494,303.370,0.198406
274526ms,274526,302.198,0.197948
274558ms,274558,300.953,0.197402
274590ms,274590,300.206,0.196682
274622ms,274622,299.434,0.196158
274654ms,274654,299.120,0.195887
274686ms,274686,298.621,0.195719
274718ms,274718,298.309,0.195609
274750ms,274750,298.321,0.195279
274782ms,274782,298.202,0.195388
274814ms,274814,298.212,0.195195
274846ms,274846,298.303,0.194995
274894ms,274894,298.305,0.195166
274926ms,274926,298.330,0.195056
274958ms,274958,298.490,0.195175
274990ms,274990,298.649,0.195190
275022ms,275022,299.015,0.195602
275054ms,275054,299.502,0.195747
275086ms,275086,299.956,0.196027
275150ms,275150,300.888,0.196566
275182ms,275182,301.359,0.196828
275214ms,275214,301.860,0.197077
275246ms,275246,302.381,0.197445
275294ms,275294,302.991,0.197792
275326ms,275326,303.574,0.198167
275358ms,275358,304.250,0.198699
275390ms,275390,304.916,0.199348
275422ms,275422,305.537,0.199694
275454ms,275454,305.889,0.200171
275486ms,275486,305.700,0.199958
275518ms,275518,305.791,0.199831
275550ms,275550,305.823,0.199763
275582ms,275582,305.778,0.199739
275614ms,275614,305.832,0.199729
275646ms,275646,305.818,0.199775
275694ms,275694,305.817,0.199734
275726ms,275726,305.741,0.199715
275758ms,275758,305.813,0.199829
275790ms,275790,305.825,0.199866
275822ms,275822,305.851,0.199953
275854ms,275854,305.978,0.199864
275886ms,275886,305.805,0.200042
275918ms,275918,304.892,0.199649
275950ms,275950,303.896,0.199074
275982ms,275982,302.951,0.198380
276014ms,276014,301.892,0.197723
276046ms,276046,300.744,0.197009
276094ms,276094,299.973,0.196345
276126ms,276126,299.339,0.195879
276158ms,276158,299.190,0.196111
276190ms,276190,298.341,0.195460
276222ms,276222,298.281,0.195455
276254ms,276254,298.245,0.195517
276286ms,276286,298.199,0.195421
276318ms,276318,298.192,0.195002
276350ms,276350,298.216,0.195289
276382ms,276382,298.196,0.195150
276414ms,276414,298.285,0.195195
276446ms,276446,298.437,0.195150
276478ms,276478,298.789,0.195118
276558ms,276558,299.587,0.195514
276590ms,276590,299.909,0.195945
276622ms,276622,300.480,0.196168
276654ms,276654,300.951,0.196417
276686ms,276686,301.491,0.196763
276718ms,276718,302.091,0.197368
276750ms,276750,302.598,0.197517
276782ms,276782,303.191,0.198114
276814ms,276814,303.810,0.198609
276846ms,276846,304.507,0.199068
276878ms,276878,305.081,0.199436
276926ms,276926,305.780,0.199802
276958ms,276958,305.933,0.200175
276990ms,276990,305.789,0.199864
277022ms,277022,305.740,0.199766
277054ms,277054,305.753,0.199841
277118ms,277118,305.794,0.199873
277150ms,277150,305.772,0.199804
277182ms,277182,305.770,0.199744
277246ms,277246,305.743,0.199735
277278ms,277278,305.841,0.199699
277326ms,277326,305.860,0.199883
277390ms,277390,305.600,0.199987
277422ms,277422,304.551,0.199410
277454ms,277454,303.531,0.198731
277486ms,277486,302.533,0.198301
277518ms,277518,301.486,0.197279
277550ms,277550,300.453,0.197009
277582ms,277582,299.677,0.196048
277614ms,277614,298.999,0.195806
277646ms,277646,298.783,0.195855
277678ms,277678,298.317,0.195516
277726ms,277726,298.238,0.195465
277758ms,277758,298.275,0.195404
277790ms,277790,298.106,0.195371
277822ms,277822,298.262,0.195106
277854ms,277854,298.217,0.195092
277886ms,277886,298.329,0.195136
277918ms,277918,298.356,0.194989
277950ms,277950,298.519,0.195140
277982ms,277982,298.813,0.195569
278014ms,278014,299.330,0.195449
278046ms,278046,299.672,0.195775
278079ms,278079,300.127,0.196041
278126ms,278126,300.637,0.196384
278158ms,278158,301.193,0.196707
278190ms,278190,301.645,0.196884
278222ms,278222,302.167,0.197275
278254ms,278254,302.759,0.197696
278286ms,278286,303.295,0.197972
278318ms,278318,303.977,0.198449
278350ms,278350,304.668,0.199128
278382ms,278382,305.198,0.199469
278414ms,278414,305.904,0.200088
278446ms,278446,305.866,0.200005
278478ms,278478,305.822,0.199826
278526ms,278526,305.797,0.199841
278558ms,278558,305.766,0.199714
278590ms,278590,305.759,0.199808
278622ms,278622,305.733,0.199727
278654ms,278654,305.775,0.199775
278686ms,278686,305.726,0.199773
278718ms,278718,305.770,0.199840
278750ms,278750,305.802,0.199872
278782ms,278782,305.814,0.199764
278814ms,278814,305.900,0.199862
278846ms,278846,305.888,0.200008
278878ms,278878,305.241,0.199843
278926ms,278926,304.211,0.199091
278958ms,278958,303.362,0.198496
