timestamp_ms,elapsed_ms,pix_dist,m_dist
108479ms,108479,376.971,0.194348
108511ms,108511,376.930,0.194385
108543ms,108543,377.013,0.194602
108575ms,108575,377.163,0.194456
108607ms,108607,377.409,0.194468
108639ms,108639,377.725,0.194534
108671ms,108671,378.156,0.194673
108703ms,108703,378.639,0.195017
108751ms,108751,379.223,0.195352
108783ms,108783,379.791,0.195548
108815ms,108815,380.430,0.195757
108847ms,108847,381.018,0.196085
108879ms,108879,381.709,0.196543
108911ms,108911,382.377,0.196924
108943ms,108943,383.109,0.197317
108975ms,108975,383.874,0.197719
109007ms,109007,384.662,0.198303
109039ms,109039,385.575,0.198675
109071ms,109071,386.225,0.199188
109103ms,109103,386.504,0.199442
109135ms,109135,386.338,0.199281
109183ms,109183,386.370,0.199375
109215ms,109215,386.343,0.199369
109247ms,109247,386.331,0.199349
109279ms,109279,386.380,0.199274
109311ms,109311,386.370,0.199280
109343ms,109343,386.381,0.199228
109375ms,109375,386.398,0.199240
109407ms,109407,386.365,0.199213
109439ms,109439,386.422,0.199339
109471ms,109471,386.458,0.199436
109503ms,109503,386.668,0.199504
109535ms,109535,386.080,0.199442
109583ms,109583,384.791,0.198835
109615ms,109615,383.524,0.198169
109647ms,109647,382.384,0.197542
109679ms,109679,381.006,0.197021
109711ms,109711,379.933,0.196262
109743ms,109743,378.871,0.195787
109775ms,109775,378.162,0.195278
109807ms,109807,377.896,0.195474
109839ms,109839,377.338,0.195015
109871ms,109871,377.002,0.194856
109903ms,109903,376.993,0.194710
109935ms,109935,377.007,0.194613
109983ms,109983,377.004,0.194446
110015ms,110015,376.955,0.194441
110047ms,110047,376.957,0.194394
110079ms,110079,377.115,0.194425
110111ms,110111,377.443,0.194563
110143ms,110143,377.741,0.194423
110175ms,110175,378.134,0.194683
110207ms,110207,378.669,0.194944
110239ms,110239,379.177,0.195261
110271ms,110271,379.761,0.195502
110303ms,110303,380.394,0.195680
110335ms,110335,380.993,0.196137
110383ms,110383,381.644,0.196462
110415ms,110415,382.352,0.196839
110479ms,110479,383.824,0.197827
110511ms,110511,384.674,0.198197
110543ms,110543,385.447,0.198775
110575ms,110575,386.116,0.199067
110607ms,110607,386.442,0.199410
110639ms,110639,386.193,0.199261
110671ms,110671,386.165,0.199280
110703ms,110703,386.217,0.199274
110735ms,110735,386.241,0.199261
110783ms,110783,386.205,0.199293
110815ms,110815,386.221,0.199272
110847ms,110847,386.266,0.199236
110879ms,110879,386.247,0.199179
110911ms,110911,386.226,0.199252
110943ms,110943,386.221,0.199295
110975ms,110975,386.251,0.199248
111007ms,111007,386.485,0.199465
111039ms,111039,385.843,0.199289
111071ms,111071,384.525,0.198688
111103ms,111103,383.367,0.198010
111135ms,111135,382.174,0.197428
111183ms,111183,380.892,0.196971
111215ms,111215,379.799,0.196262
111279ms,111279,378.119,0.195284
111343ms,111343,377.148,0.194889
111375ms,111375,376.933,0.195006
111407ms,111407,377.089,0.194534
111439ms,111439,377.028,0.194471
111471ms,111471,376.912,0.194608
111503ms,111503,377.023,0.194515
111535ms,111535,377.053,0.194366
111583ms,111583,377.252,0.194373
111615ms,111615,377.527,0.194638
111647ms,111647,377.939,0.194578
111679ms,111679,378.405,0.194869
111711ms,111711,378.908,0.195139
111743ms,111743,379.322,0.195274
111775ms,111775,379.925,0.195591
111807ms,111807,380.614,0.195970
111839ms,111839,381.255,0.196332
111871ms,111871,381.883,0.196828
111903ms,111903,382.656,0.197116
111935ms,111935,383.392,0.197452
111983ms,111983,384.192,0.197893
112015ms,112015,384.996,0.198276
112047ms,112047,385.787,0.198799
112079ms,112079,386.399,0.199229
112111ms,112111,386.424,0.199541
112143ms,112143,386.378,0.199464
112175ms,112175,386.290,0.199332
112207ms,112207,386.327,0.199350
112271ms,112271,386.308,0.199302
112303ms,112303,386.316,0.199346
112335ms,112335,386.282,0.199329
112383ms,112383,386.333,0.199334
112447ms,112447,386.305,0.199234
112479ms,112479,386.339,0.199338
112511ms,112511,386.553,0.199447
112543ms,112543,385.695,0.199365
112575ms,112575,384.326,0.198634
112607ms,112607,383.173,0.197998
112639ms,112639,381.833,0.197198
112671ms,112671,380.688,0.196642
112703ms,112703,379.569,0.196123
112735ms,112735,378.618,0.195685
112783ms,112783,378.096,0.195268
112815ms,112815,377.817,0.195703
112847ms,112847,377.025,0.194809
112879ms,112879,376.934,0.194960
112911ms,112911,377.065,0.194511
112943ms,112943,376.981,0.194733
112975ms,112975,376.956,0.194576
113007ms,113007,377.015,0.194474
113039ms,113039,377.070,0.194578
113071ms,113071,377.385,0.194314
113103ms,113103,377.604,0.194460
113135ms,113135,377.945,0.194658
113183ms,113183,378.384,0.194965
113215ms,113215,378.968,0.195111
113247ms,113247,379.445,0.195338
113279ms,113279,380.040,0.195638
113311ms,113311,380.726,0.196000
113343ms,113343,381.330,0.196336
113375ms,113375,382.013,0.196695
113407ms,113407,382.812,0.197115
113439ms,113439,383.369,0.197509
113471ms,113471,384.175,0.197884
113503ms,113503,385.003,0.198376
113535ms,113535,385.878,0.198870
113583ms,113583,386.356,0.199294
113615ms,113615,386.226,0.199459
113647ms,113647,386.312,0.199296
113679ms,113679,386.276,0.199322
113711ms,113711,386.301,0.199360
113743ms,113743,386.300,0.199308
113775ms,113775,386.272,0.199319
113807ms,113807,386.290,0.199389
113839ms,113839,386.272,0.199345
113871ms,113871,386.291,0.199285
113903ms,113903,386.298,0.199314
113967ms,113967,386.409,0.199244
114015ms,114015,386.376,0.199374
114047ms,114047,385.247,0.199150
114079ms,114079,383.964,0.198436
114111ms,114111,382.880,0.197594
114143ms,114143,381.675,0.197105
114175ms,114175,380.567,0.196655
114207ms,114207,379.492,0.195980
114239ms,114239,378.422,0.195666
114271ms,114271,377.960,0.195311
114303ms,114303,377.790,0.195667
114335ms,114335,376.866,0.194728
114367ms,114367,376.858,0.194956
114415ms,114415,377.081,0.194635
114447ms,114447,376.889,0.194604
114479ms,114479,376.997,0.194476
114511ms,114511,377.091,0.194428
114575ms,114575,377.421,0.194432
114671ms,114671,378.498,0.194937
114703ms,114703,379.082,0.195165
114735ms,114735,379.538,0.195358
114815ms,114815,380.756,0.196009
114847ms,114847,381.461,0.196354
114879ms,114879,382.106,0.196780
114911ms,114911,382.817,0.197134
114943ms,114943,383.609,0.197528
114975ms,114975,384.349,0.198059
115007ms,115007,385.299,0.198654
115039ms,115039,386.032,0.199150
115071ms,115071,386.431,0.199453
115103ms,115103,386.129,0.199278
115135ms,115135,386.301,0.199218
115183ms,115183,386.273,0.199324
115215ms,115215,386.256,0.199221
115247ms,115247,386.244,0.199246
115279ms,115279,386.241,0.199213
115311ms,115311,386.243,0.199247
115343ms,115343,386.281,0.199247
115375ms,115375,386.228,0.199230
115407ms,115407,386.262,0.199239
115439ms,115439,386.352,0.199208
115471ms,115471,386.369,0.199306
115503ms,115503,386.370,0.199478
115535ms,115535,385.168,0.199031
115583ms,115583,383.933,0.198197
115615ms,115615,382.610,0.197651
115647ms,115647,381.405,0.197013
115679ms,115679,380.314,0.196528
115711ms,115711,379.232,0.196140
115743ms,115743,378.261,0.195514
115775ms,115775,377.966,0.195249
115807ms,115807,377.522,0.195405
115839ms,115839,376.953,0.194766
115871ms,115871,377.059,0.194758
115903ms,115903,377.067,0.194495
115935ms,115935,376.952,0.194481
115967ms,115967,376.976,0.194413
116015ms,116015,377.010,0.194345
116047ms,116047,377.088,0.194325
116079ms,116079,377.349,0.194323
116111ms,116111,377.724,0.194654
116143ms,116143,378.119,0.194641
116175ms,116175,378.677,0.194916
116207ms,116207,379.184,0.195385
116239ms,116239,379.749,0.195560
116271ms,116271,380.330,0.195832
116303ms,116303,380.968,0.196132
116335ms,116335,381.612,0.196516
116367ms,116367,382.334,0.196892
116415ms,116415,383.079,0.197229
116447ms,116447,383.747,0.197629
116479ms,116479,384.547,0.198154
116511ms,116511,385.407,0.198722
116543ms,116543,386.198,0.199117
116575ms,116575,386.499,0.199400
116607ms,116607,386.211,0.199208
116639ms,116639,386.256,0.199298
116671ms,116671,386.216,0.199292
116703ms,116703,386.208,0.199160
116735ms,116735,386.210,0.199231
116767ms,116767,386.212,0.199239
116815ms,116815,386.267,0.199246
116847ms,116847,386.267,0.199253
116879ms,116879,386.260,0.199272
116911ms,116911,386.274,0.199165
116943ms,116943,386.321,0.199246
116975ms,116975,386.400,0.199249
117007ms,117007,386.311,0.199348
117039ms,117039,384.966,0.198830
117071ms,117071,383.768,0.198310
117103ms,117103,382.484,0.197534
117167ms,117167,380.166,0.196492
117215ms,117215,379.112,0.195918
117247ms,117247,378.210,0.195540
117279ms,117279,377.993,0.195511
117311ms,117311,377.471,0.195362
117343ms,117343,376.959,0.194845
117375ms,117375,376.961,0.194723
117407ms,117407,377.009,0.194468
117439ms,117439,377.015,0.194453
117471ms,117471,376.947,0.194353
117503ms,117503,377.016,0.194520
117535ms,117535,377.051,0.194401
117567ms,117567,377.421,0.194622
117615ms,117615,377.736,0.194528
117647ms,117647,378.172,0.194666
117679ms,117679,378.721,0.194975
117711ms,117711,379.245,0.195309
117775ms,117775,380.396,0.195803
117775ms,117775,380.396,0.195803
117839ms,117839,381.649,0.196551
117839ms,117839,381.649,0.196551
117903ms,117903,383.084,0.197397
117935ms,117935,383.846,0.197817
118015ms,118015,385.381,0.198731
118047ms,118047,386.113,0.199208
118079ms,118079,386.347,0.199452
118111ms,118111,386.214,0.199116
118143ms,118143,386.219,0.199251
118175ms,118175,386.200,0.199352
118207ms,118207,386.260,0.199338
118239ms,118239,386.228,0.199313
118271ms,118271,386.252,0.199330
118303ms,118303,386.207,0.199321
118335ms,118335,386.233,0.199318
118367ms,118367,386.226,0.199290
118415ms,118415,386.197,0.199258
118447ms,118447,386.282,0.199150
118479ms,118479,386.404,0.199389
118511ms,118511,386.086,0.199407
118543ms,118543,384.783,0.198867
118575ms,118575,383.500,0.198059
118607ms,118607,382.249,0.197525
118639ms,118639,381.063,0.196897
118671ms,118671,379.954,0.196326
118703ms,118703,378.949,0.195823
118735ms,118735,378.085,0.195187
118767ms,118767,377.933,0.195507
118815ms,118815,377.031,0.194901
118847ms,118847,377.100,0.194859
118879ms,118879,377.088,0.194722
118911ms,118911,377.021,0.194457
118943ms,118943,376.925,0.194417
118975ms,118975,377.038,0.194543
119007ms,119007,377.000,0.194387
119039ms,119039,377.256,0.194359
119071ms,119071,377.507,0.194546
119103ms,119103,377.787,0.194700
119135ms,119135,378.264,0.194773
119167ms,119167,378.699,0.194980
119199ms,119199,379.198,0.195313
119247ms,119247,379.851,0.195556
119279ms,119279,380.347,0.195817
119311ms,119311,381.054,0.196127
119343ms,119343,381.690,0.196483
119375ms,119375,382.480,0.196950
119407ms,119407,383.172,0.197505
119439ms,119439,383.965,0.197928
119471ms,119471,384.733,0.198226
119503ms,119503,385.584,0.198734
119535ms,119535,386.262,0.199256
119567ms,119567,386.357,0.199442
119599ms,119599,386.291,0.199347
119647ms,119647,386.312,0.199355
119679ms,119679,386.300,0.199311
119711ms,119711,386.316,0.199282
119775ms,119775,386.329,0.199228
119807ms,119807,386.341,0.199280
119839ms,119839,386.352,0.199295
119871ms,119871,386.291,0.199235
119903ms,119903,386.320,0.199254
119935ms,119935,386.409,0.199319
119967ms,119967,386.592,0.199534
119999ms,119999,385.720,0.199206
120047ms,120047,384.417,0.198585
120079ms,120079,383.231,0.197880
120111ms,120111,382.031,0.197342
120143ms,120143,380.908,0.196900
120175ms,120175,379.843,0.196266
120207ms,120207,378.736,0.195825
120239ms,120239,378.117,0.195471
120271ms,120271,377.934,0.195601
120303ms,120303,377.020,0.194872
120335ms,120335,377.008,0.194958
120367ms,120367,377.108,0.194668
120399ms,120399,377.042,0.194525
120447ms,120447,377.076,0.194587
120479ms,120479,377.081,0.194550
120511ms,120511,377.021,0.194382
120543ms,120543,377.264,0.194330
120575ms,120575,377.646,0.194523
120607ms,120607,377.958,0.194575
120639ms,120639,378.353,0.194778
120671ms,120671,378.836,0.195148
120703ms,120703,379.369,0.195305
120735ms,120735,379.876,0.195649
120767ms,120767,380.536,0.195897
120799ms,120799,381.237,0.196224
120847ms,120847,381.879,0.196623
120911ms,120911,383.296,0.197462
120943ms,120943,384.087,0.197865
120975ms,120975,384.868,0.198373
121007ms,121007,385.651,0.198806
121039ms,121039,386.393,0.199293
121071ms,121071,386.425,0.199502
121103ms,121103,386.349,0.199303
121135ms,121135,386.346,0.199220
121167ms,121167,386.324,0.199263
121199ms,121199,386.321,0.199307
121247ms,121247,386.294,0.199247
121279ms,121279,386.324,0.199315
121311ms,121311,386.339,0.199254
121343ms,121343,386.318,0.199279
121375ms,121375,386.308,0.199266
121407ms,121407,386.387,0.199209
121439ms,121439,386.416,0.199287
121471ms,121471,386.652,0.199393
121503ms,121503,385.841,0.199246
121535ms,121535,384.457,0.198577
121567ms,121567,383.190,0.197921
121647ms,121647,380.856,0.196910
121679ms,121679,379.692,0.196213
121711ms,121711,378.711,0.195647
121743ms,121743,378.117,0.195200
121775ms,121775,377.923,0.195587
121807ms,121807,376.982,0.194921
121839ms,121839,376.962,0.194897
121871ms,121871,377.153,0.194487
121935ms,121935,376.990,0.194621
121967ms,121967,377.069,0.194531
121999ms,121999,377.066,0.194266
122047ms,122047,377.344,0.194361
122079ms,122079,377.597,0.194474
122111ms,122111,377.917,0.194544
122143ms,122143,378.388,0.194966
122175ms,122175,379.003,0.195103
122207ms,122207,379.413,0.195340
122239ms,122239,380.005,0.195828
122271ms,122271,380.724,0.196038
122303ms,122303,381.275,0.196467
122335ms,122335,381.965,0.196676
122367ms,122367,382.737,0.197004
122399ms,122399,383.453,0.197552
122447ms,122447,384.235,0.197918
122479ms,122479,385.000,0.198336
122543ms,122543,386.470,0.199307
122575ms,122575,386.300,0.199379
122607ms,122607,386.363,0.199343
122639ms,122639,386.301,0.199387
122671ms,122671,386.299,0.199281
122703ms,122703,386.316,0.199323
122735ms,122735,386.329,0.199371
122767ms,122767,386.308,0.199271
122799ms,122799,386.305,0.199265
122847ms,122847,386.328,0.199274
122879ms,122879,386.289,0.199225
122911ms,122911,386.340,0.199326
122943ms,122943,386.459,0.199330
122975ms,122975,386.515,0.199459
123007ms,123007,385.408,0.199082
123039ms,123039,384.071,0.198504
123071ms,123071,382.862,0.197779
123103ms,123103,381.619,0.197167
123135ms,123135,380.368,0.196626
123167ms,123167,379.372,0.196028
123199ms,123199,378.365,0.195496
123247ms,123247,378.026,0.195447
123279ms,123279,377.630,0.195551
123311ms,123311,376.988,0.194846
123343ms,123343,376.966,0.194632
123375ms,123375,377.064,0.194489
123407ms,123407,376.948,0.194502
123439ms,123439,376.997,0.194447
123471ms,123471,377.031,0.194217
123503ms,123503,377.101,0.194487
123535ms,123535,377.446,0.194254
123567ms,123567,377.702,0.194533
123599ms,123599,378.032,0.194720
123647ms,123647,378.579,0.195036
123679ms,123679,379.134,0.195277
123711ms,123711,379.718,0.195413
123743ms,123743,380.272,0.195809
123775ms,123775,380.994,0.196151
123807ms,123807,381.618,0.196428
123839ms,123839,382.280,0.196832
123871ms,123871,382.949,0.197198
123903ms,123903,383.749,0.197562
123935ms,123935,384.506,0.198058
123967ms,123967,385.410,0.198625
123999ms,123999,386.149,0.199088
124031ms,124031,386.493,0.199438
124079ms,124079,386.242,0.199295
124111ms,124111,386.393,0.199383
124143ms,124143,386.408,0.199323
124175ms,124175,386.382,0.199354
124207ms,124207,386.402,0.199327
124239ms,124239,386.422,0.199329
124271ms,124271,386.416,0.199411
124303ms,124303,386.409,0.199335
124335ms,124335,386.404,0.199307
124367ms,124367,386.444,0.199267
124431ms,124431,386.577,0.199385
124479ms,124479,386.284,0.199495
124543ms,124543,383.744,0.198145
124575ms,124575,382.512,0.197639
124607ms,124607,381.265,0.197036
124639ms,124639,380.171,0.196481
124671ms,124671,379.168,0.195934
124703ms,124703,378.234,0.195427
124735ms,124735,378.008,0.195360
124767ms,124767,377.498,0.195479
124799ms,124799,376.937,0.194863
124831ms,124831,376.970,0.194776
124879ms,124879,377.086,0.194635
124911ms,124911,377.085,0.194450
124943ms,124943,376.887,0.194336
124975ms,124975,376.965,0.194576
125007ms,125007,377.130,0.194270
125039ms,125039,377.527,0.194484
125071ms,125071,377.713,0.194490
125103ms,125103,378.311,0.194728
125135ms,125135,378.763,0.195050
125167ms,125167,379.284,0.195334
125199ms,125199,379.813,0.195519
125231ms,125231,380.456,0.195884
125279ms,125279,381.231,0.196253
125311ms,125311,381.811,0.196665
125343ms,125343,382.603,0.196991
125375ms,125375,383.212,0.197455
125407ms,125407,383.991,0.197781
125439ms,125439,384.839,0.198256
125471ms,125471,385.636,0.198658
125503ms,125503,386.340,0.199270
125535ms,125535,386.386,0.199419
125567ms,125567,386.385,0.199336
125599ms,125599,386.371,0.199275
125631ms,125631,386.369,0.199293
125679ms,125679,386.437,0.199384
125711ms,125711,386.400,0.199254
125743ms,125743,386.416,0.199336
125775ms,125775,386.416,0.199436
125839ms,125839,386.438,0.199375
125871ms,125871,386.398,0.199291
125903ms,125903,386.453,0.199315
125935ms,125935,386.623,0.199495
125967ms,125967,385.937,0.199282
125999ms,125999,384.485,0.198597
126031ms,126031,383.274,0.198005
126079ms,126079,382.080,0.197446
126111ms,126111,380.849,0.196887
126175ms,126175,378.803,0.195665
126239ms,126239,377.924,0.195497
126271ms,126271,376.964,0.194886
126303ms,126303,377.131,0.194836
126335ms,126335,377.098,0.194622
126367ms,126367,377.021,0.194553
126399ms,126399,377.036,0.194517
126431ms,126431,377.074,0.194378
126479ms,126479,376.984,0.194520
126511ms,126511,377.173,0.194334
126543ms,126543,377.511,0.194375
126575ms,126575,377.866,0.194659
126607ms,126607,378.225,0.194782
126639ms,126639,378.886,0.195000
126671ms,126671,379.324,0.195294
126703ms,126703,379.863,0.195542
126735ms,126735,380.478,0.195835
126767ms,126767,381.190,0.196243
126799ms,126799,381.677,0.196432
126831ms,126831,382.444,0.196852
126879ms,126879,383.158,0.197356
126911ms,126911,383.859,0.197778
126943ms,126943,384.668,0.198181
126975ms,126975,385.530,0.198777
127007ms,127007,386.250,0.199187
127039ms,127039,386.391,0.199417
127071ms,127071,386.225,0.199300
127103ms,127103,386.306,0.199286
