timestamp_ms,elapsed_ms,pix_dist,m_dist
236608ms,236608,108.210,0.199525
236640ms,236640,108.152,0.198354
236671ms,236671,108.116,0.197648
236751ms,236751,108.154,0.196801
236815ms,236815,108.194,0.198837
236879ms,236879,108.430,0.201179
236911ms,236911,108.648,0.200708
236943ms,236943,108.490,0.200999
236975ms,236975,108.641,0.199698
237039ms,237039,109.212,0.206147
237119ms,237119,109.454,0.202033
237183ms,237183,110.202,0.204996
237215ms,237215,110.416,0.205143
237247ms,237247,110.635,0.204206
237279ms,237279,110.790,0.204070
237311ms,237311,110.765,0.204453
237343ms,237343,110.673,0.204982
237375ms,237375,110.707,0.206732
237408ms,237408,110.678,0.205514
237551ms,237551,110.493,0.204496
237583ms,237583,110.495,0.204070
237647ms,237647,110.436,0.203502
237679ms,237679,110.741,0.205701
237712ms,237712,110.590,0.204676
237743ms,237743,110.094,0.203546
237808ms,237808,109.453,0.201839
237855ms,237855,109.179,0.201240
238015ms,238015,108.214,0.199644
238047ms,238047,108.078,0.198174
238079ms,238079,108.084,0.201722
238144ms,238144,108.255,0.200675
238176ms,238176,108.075,0.197709
238319ms,238319,107.950,0.197857
238351ms,238351,108.129,0.198400
238383ms,238383,108.477,0.203897
238448ms,238448,108.557,0.202180
238479ms,238479,108.698,0.200393
238544ms,238544,109.141,0.205252
238623ms,238623,109.641,0.200706
238687ms,238687,110.037,0.203674
238719ms,238719,110.275,0.214346
238751ms,238751,110.551,0.203451
238783ms,238783,110.632,0.203640
238847ms,238847,110.602,0.205677
238879ms,238879,110.592,0.204081
238911ms,238911,110.514,0.203771
238991ms,238991,110.656,0.206334
239023ms,239023,110.556,0.204441
239087ms,239087,110.495,0.205270
239119ms,239119,110.501,0.206492
239151ms,239151,110.566,0.204976
239183ms,239183,110.754,0.203777
239215ms,239215,110.595,0.204309
239247ms,239247,110.218,0.203258
239279ms,239279,110.015,0.202972
239312ms,239312,109.875,0.204859
239391ms,239391,108.710,0.201429
239423ms,239423,108.534,0.200688
239455ms,239455,108.282,0.200788
239647ms,239647,108.194,0.198302
239680ms,239680,108.059,0.197062
239727ms,239727,108.078,0.199932
239823ms,239823,107.955,0.198676
239855ms,239855,108.210,0.198961
239887ms,239887,108.433,0.200090
239919ms,239919,108.738,0.203734
239983ms,239983,108.848,0.201233
240047ms,240047,109.027,0.201049
240079ms,240079,109.533,0.201426
240127ms,240127,109.706,0.202052
240223ms,240223,110.600,0.208029
240287ms,240287,110.673,0.203761
240319ms,240319,110.623,0.204553
240352ms,240352,110.530,0.207390
240383ms,240383,110.733,0.206235
240416ms,240416,110.623,0.204839
240448ms,240448,110.708,0.205429
240495ms,240495,110.715,0.207622
240527ms,240527,110.732,0.204985
240559ms,240559,110.613,0.204738
240591ms,240591,110.526,0.204600
240623ms,240623,110.672,0.205195
240655ms,240655,110.680,0.206976
240687ms,240687,110.769,0.204715
240719ms,240719,110.593,0.204450
240751ms,240751,109.981,0.204050
240783ms,240783,109.897,0.202002
240816ms,240816,109.346,0.203346
240848ms,240848,109.058,0.200688
240927ms,240927,108.670,0.199451
241055ms,241055,108.070,0.199219
241151ms,241151,108.182,0.198608
241183ms,241183,107.889,0.198875
241359ms,241359,108.185,0.199528
241423ms,241423,108.359,0.200319
241487ms,241487,109.113,0.202351
241520ms,241520,109.120,0.200566
241552ms,241552,109.124,0.202008
241584ms,241584,109.654,0.202414
241695ms,241695,110.242,0.202545
241727ms,241727,110.713,0.209675
241759ms,241759,110.705,0.204042
241791ms,241791,110.734,0.203777
241823ms,241823,110.546,0.203489
241887ms,241887,110.493,0.203793
241919ms,241919,110.582,0.206224
241951ms,241951,110.496,0.204062
241983ms,241983,110.692,0.208435
242031ms,242031,110.429,0.204241
242063ms,242063,110.579,0.203723
242095ms,242095,110.697,0.206504
242127ms,242127,110.642,0.204921
242159ms,242159,110.612,0.204198
242191ms,242191,110.646,0.203831
242224ms,242224,110.215,0.204850
242463ms,242463,108.230,0.199326
242559ms,242559,108.275,0.199192
242767ms,242767,108.187,0.197358
242863ms,242863,108.297,0.199257
242895ms,242895,108.566,0.202702
242927ms,242927,108.681,0.202151
242991ms,242991,109.094,0.200883
243023ms,243023,109.336,0.200991
243087ms,243087,109.582,0.201837
243120ms,243120,109.737,0.202151
243167ms,243167,110.135,0.202444
243199ms,243199,110.495,0.203545
243231ms,243231,110.582,0.202804
243295ms,243295,110.745,0.206034
243327ms,243327,110.574,0.203752
243359ms,243359,110.639,0.204360
243391ms,243391,110.721,0.204432
243423ms,243423,110.740,0.204642
243455ms,243455,110.861,0.205005
243487ms,243487,110.654,0.204618
243535ms,243535,110.719,0.205065
243567ms,243567,110.623,0.205584
243631ms,243631,110.571,0.205086
243695ms,243695,110.528,0.203640
243727ms,243727,110.247,0.203417
243760ms,243760,109.964,0.203034
243792ms,243792,109.689,0.202743
243824ms,243824,109.250,0.201328
243935ms,243935,108.350,0.200527
243967ms,243967,108.262,0.198438
244031ms,244031,108.006,0.198077
244159ms,244159,108.009,0.198592
244223ms,244223,108.045,0.197698
244303ms,244303,108.052,0.198984
244335ms,244335,108.367,0.201362
244367ms,244367,108.591,0.199261
244431ms,244431,108.680,0.202606
244463ms,244463,108.785,0.200623
244527ms,244527,109.152,0.204899
244559ms,244559,109.452,0.201193
244591ms,244591,109.591,0.203464
244624ms,244624,109.620,0.202342
244703ms,244703,110.380,0.203848
244767ms,244767,110.750,0.204599
244799ms,244799,110.679,0.206466
244831ms,244831,110.657,0.204624
244863ms,244863,110.588,0.205319
244895ms,244895,110.782,0.207029
244928ms,244928,110.671,0.205826
244960ms,244960,110.682,0.204980
244992ms,244992,110.599,0.204433
245024ms,245024,110.615,0.204127
245071ms,245071,110.758,0.205557
245103ms,245103,110.678,0.204877
245135ms,245135,110.546,0.204174
245167ms,245167,110.659,0.204270
245199ms,245199,110.490,0.202526
245231ms,245231,109.978,0.202958
245327ms,245327,108.977,0.202598
245360ms,245360,108.580,0.200413
245439ms,245439,108.239,0.199550
245471ms,245471,108.248,0.197318
245503ms,245503,108.289,0.200139
245535ms,245535,108.232,0.200371
245760ms,245760,108.132,0.199290
245839ms,245839,108.207,0.199514
245871ms,245871,108.724,0.199802
245999ms,245999,108.983,0.201265
246064ms,246064,109.552,0.201621
246160ms,246160,110.277,0.203294
246207ms,246207,110.616,0.205354
246240ms,246240,110.720,0.204017
246271ms,246271,110.578,0.203703
246303ms,246303,110.387,0.203593
246335ms,246335,110.469,0.205182
246367ms,246367,110.524,0.206228
246399ms,246399,110.467,0.205003
246432ms,246432,110.415,0.204501
246463ms,246463,110.470,0.206169
246496ms,246496,110.388,0.203494
246528ms,246528,110.443,0.203459
246575ms,246575,110.519,0.204270
246607ms,246607,110.608,0.204847
246639ms,246639,110.651,0.203830
246671ms,246671,110.650,0.204380
246703ms,246703,110.227,0.202358
246735ms,246735,110.143,0.201023
246864ms,246864,108.419,0.200067
246896ms,246896,108.820,0.199710
246943ms,246943,108.225,0.198461
247071ms,247071,108.084,0.202658
247135ms,247135,107.936,0.197746
247232ms,247232,108.169,0.198441
247264ms,247264,107.985,0.198334
247296ms,247296,108.390,0.199360
247343ms,247343,108.367,0.199313
247407ms,247407,108.685,0.203165
247439ms,247439,108.798,0.201794
247503ms,247503,109.258,0.203833
247632ms,247632,110.117,0.204753
247664ms,247664,110.607,0.207692
247711ms,247711,110.613,0.203722
247743ms,247743,110.658,0.205019
247775ms,247775,110.671,0.203582
247807ms,247807,110.463,0.203983
247839ms,247839,110.582,0.205869
247871ms,247871,110.657,0.206334
247903ms,247903,110.473,0.205745
247935ms,247935,110.643,0.204649
247967ms,247967,110.560,0.204660
247999ms,247999,110.702,0.207477
248031ms,248031,110.497,0.204266
248079ms,248079,110.677,0.204234
248111ms,248111,110.639,0.204296
248143ms,248143,110.716,0.204478
248175ms,248175,110.419,0.203952
248432ms,248432,108.382,0.199297
248432ms,248432,108.382,0.199297
248607ms,248607,108.189,0.198091
248671ms,248671,108.347,0.200401
248736ms,248736,108.020,0.198493
248767ms,248767,108.110,0.198594
248800ms,248800,108.281,0.199226
248847ms,248847,108.445,0.199124
248879ms,248879,108.619,0.201588
248975ms,248975,109.114,0.202703
249039ms,249039,109.578,0.200331
249136ms,249136,110.265,0.204477
249167ms,249167,110.520,0.202730
249215ms,249215,110.657,0.203603
249247ms,249247,110.730,0.203724
249279ms,249279,110.726,0.204552
249311ms,249311,110.555,0.203773
249343ms,249343,110.619,0.204263
249375ms,249375,110.560,0.205014
249407ms,249407,110.471,0.203631
249439ms,249439,110.587,0.204790
249472ms,249472,110.563,0.204339
249503ms,249503,110.553,0.204482
249535ms,249535,110.621,0.203808
249583ms,249583,110.727,0.203967
249615ms,249615,110.676,0.204306
249647ms,249647,110.587,0.203894
249679ms,249679,110.387,0.203854
249711ms,249711,109.788,0.203085
249807ms,249807,108.750,0.200991
249871ms,249871,108.744,0.200198
249903ms,249903,108.392,0.198895
250015ms,250015,108.169,0.198277
250111ms,250111,107.942,0.199556
250175ms,250175,108.218,0.198450
250208ms,250208,108.216,0.198062
250240ms,250240,108.011,0.198489
250272ms,250272,108.130,0.197795
250303ms,250303,108.306,0.201519
250383ms,250383,108.723,0.202057
250415ms,250415,108.673,0.199774
250447ms,250447,109.259,0.201289
250479ms,250479,109.090,0.201458
250543ms,250543,109.645,0.202190
250607ms,250607,109.979,0.203894
250639ms,250639,110.289,0.211771
250672ms,250672,110.531,0.205319
250704ms,250704,110.631,0.203725
250751ms,250751,110.591,0.204531
250783ms,250783,110.539,0.204109
250815ms,250815,110.490,0.203907
250847ms,250847,110.599,0.204617
250879ms,250879,110.461,0.204567
250911ms,250911,110.414,0.203516
250943ms,250943,110.504,0.204410
250975ms,250975,110.498,0.205150
251007ms,251007,110.705,0.204813
251040ms,251040,110.486,0.205275
251072ms,251072,110.564,0.204934
251119ms,251119,110.659,0.203978
251151ms,251151,110.592,0.204102
251183ms,251183,110.179,0.203895
251215ms,251215,110.003,0.204855
251247ms,251247,109.452,0.208144
251279ms,251279,109.090,0.201511
251343ms,251343,108.413,0.200524
251375ms,251375,108.281,0.200259
251439ms,251439,108.233,0.201226
251519ms,251519,107.950,0.205875
251583ms,251583,108.072,0.199303
251647ms,251647,108.312,0.198927
251679ms,251679,108.006,0.199154
251775ms,251775,108.328,0.199345
251840ms,251840,108.510,0.202140
251983ms,251983,109.196,0.202218
252015ms,252015,109.564,0.202214
252047ms,252047,109.698,0.202349
252143ms,252143,110.506,0.204036
252176ms,252176,110.649,0.204054
252287ms,252287,110.734,0.204628
252319ms,252319,110.440,0.203597
252351ms,252351,110.575,0.204066
252383ms,252383,110.559,0.204239
252415ms,252415,110.551,0.204119
252447ms,252447,110.592,0.204509
252479ms,252479,110.764,0.204273
252511ms,252511,110.474,0.203901
252543ms,252543,110.664,0.204310
252576ms,252576,110.631,0.204048
252607ms,252607,110.595,0.204422
252655ms,252655,110.386,0.202761
252687ms,252687,110.001,0.202630
252783ms,252783,108.650,0.202618
252815ms,252815,108.621,0.201086
252847ms,252847,108.310,0.199047
252976ms,252976,108.179,0.199290
253055ms,253055,108.197,0.199211
253087ms,253087,108.138,0.198159
253119ms,253119,107.873,0.198727
253151ms,253151,108.231,0.198249
253183ms,253183,108.098,0.198183
253280ms,253280,108.523,0.198172
253312ms,253312,108.363,0.199987
253344ms,253344,108.640,0.200577
253423ms,253423,108.784,0.204322
253455ms,253455,109.093,0.201190
253487ms,253487,109.229,0.202063
253519ms,253519,109.517,0.202140
253551ms,253551,109.647,0.202281
253583ms,253583,109.908,0.202721
253615ms,253615,110.233,0.203029
253647ms,253647,110.489,0.203937
253679ms,253679,110.706,0.204029
253712ms,253712,110.527,0.204097
253759ms,253759,110.736,0.205245
253791ms,253791,110.560,0.203944
253823ms,253823,110.427,0.204109
253855ms,253855,110.595,0.204855
253887ms,253887,110.686,0.205709
253919ms,253919,110.671,0.204167
253951ms,253951,110.650,0.204940
253983ms,253983,110.626,0.204327
254015ms,254015,110.484,0.203267
254079ms,254079,110.763,0.204760
254112ms,254112,110.625,0.203603
254159ms,254159,110.459,0.204161
254191ms,254191,110.202,0.202988
254319ms,254319,108.464,0.200719
254352ms,254352,108.688,0.199950
254383ms,254383,108.358,0.200041
254559ms,254559,108.173,0.198558
254591ms,254591,108.164,0.197900
254655ms,254655,108.129,0.198893
254719ms,254719,108.143,0.198514
254751ms,254751,108.232,0.197386
254783ms,254783,108.432,0.202031
254848ms,254848,108.658,0.201529
254880ms,254880,108.699,0.203215
254959ms,254959,109.108,0.202299
255023ms,255023,109.616,0.202043
255087ms,255087,110.054,0.203276
255119ms,255119,110.510,0.204187
255152ms,255152,110.579,0.204402
255183ms,255183,110.712,0.203654
255216ms,255216,110.647,0.204047
255248ms,255248,110.514,0.205473
255359ms,255359,110.522,0.204621
255391ms,255391,110.456,0.203848
255423ms,255423,110.557,0.205116
255455ms,255455,110.545,0.204313
255487ms,255487,110.420,0.203703
255519ms,255519,110.524,0.204279
255552ms,255552,110.706,0.204190
255584ms,255584,110.743,0.204457
255616ms,255616,110.520,0.204743
255695ms,255695,109.824,0.201555
255727ms,255727,109.458,0.202947
255919ms,255919,108.262,0.198918
255952ms,255952,108.183,0.197614
256063ms,256063,108.236,0.197905
256095ms,256095,108.000,0.198911
256127ms,256127,108.496,0.199500
256159ms,256159,107.915,0.198030
256256ms,256256,108.407,0.199297
256352ms,256352,108.623,0.200233
256384ms,256384,109.006,0.200224
256431ms,256431,109.225,0.201182
256463ms,256463,109.135,0.201478
256527ms,256527,109.648,0.202042
256559ms,256559,109.948,0.203888
256591ms,256591,110.267,0.203231
256623ms,256623,110.444,0.202536
256656ms,256656,110.626,0.203604
256688ms,256688,110.537,0.203556
256720ms,256720,110.450,0.203730
256752ms,256752,110.468,0.204024
256799ms,256799,110.581,0.204685
256863ms,256863,110.671,0.206554
256895ms,256895,110.433,0.203954
256927ms,256927,110.500,0.204649
256959ms,256959,110.610,0.204327
256991ms,256991,110.569,0.205540
257023ms,257023,110.708,0.205456
257055ms,257055,110.749,0.205449
257088ms,257088,110.550,0.203814
257119ms,257119,110.506,0.203077
257167ms,257167,110.042,0.203102
257295ms,257295,108.584,0.200868
257327ms,257327,108.477,0.198711
257359ms,257359,108.266,0.198678
257423ms,257423,108.050,0.198117
257759ms,257759,108.239,0.201165
257823ms,257823,108.660,0.202251
257855ms,257855,108.771,0.199242
257887ms,257887,109.134,0.201096
257935ms,257935,109.079,0.200829
257999ms,257999,109.569,0.205523
258031ms,258031,109.655,0.203137
258095ms,258095,110.454,0.204305
258127ms,258127,110.506,0.203756
258160ms,258160,110.680,0.204639
258192ms,258192,110.696,0.204360
258223ms,258223,110.577,0.204201
258255ms,258255,110.354,0.204076
258288ms,258288,110.388,0.203928
258335ms,258335,110.595,0.204863
258367ms,258367,110.629,0.204283
258399ms,258399,110.612,0.204354
258431ms,258431,110.681,0.204917
258463ms,258463,110.756,0.206861
258495ms,258495,110.585,0.205583
258527ms,258527,110.617,0.204814
258560ms,258560,110.670,0.204601
258591ms,258591,110.526,0.204014
258703ms,258703,109.569,0.203392
258735ms,258735,109.155,0.201644
258863ms,258863,108.320,0.199014
258927ms,258927,108.230,0.197728
258959ms,258959,108.287,0.199040
259024ms,259024,108.276,0.198370
259055ms,259055,107.878,0.198922
259103ms,259103,108.246,0.200188
259135ms,259135,108.002,0.198886
259199ms,259199,108.010,0.200722
259231ms,259231,108.277,0.197925
259295ms,259295,108.655,0.204192
259360ms,259360,108.982,0.205751
259503ms,259503,109.684,0.201430
259567ms,259567,110.326,0.205014
259600ms,259600,110.511,0.204845
259631ms,259631,110.662,0.204076
259663ms,259663,110.565,0.204523
259695ms,259695,110.605,0.205473
259727ms,259727,110.750,0.206479
259760ms,259760,110.558,0.206408
259792ms,259792,110.495,0.204269
259839ms,259839,110.583,0.203810
259871ms,259871,110.729,0.205238
259967ms,259967,110.566,0.204965
259999ms,259999,110.548,0.205100
260031ms,260031,110.653,0.203849
260063ms,260063,110.686,0.204390
260096ms,260096,110.301,0.203825
260128ms,260128,110.041,0.201997
260239ms,260239,108.791,0.200545
260303ms,260303,108.497,0.200654
260367ms,260367,108.443,0.199778
260431ms,260431,108.193,0.198962
260495ms,260495,108.346,0.200755
260607ms,260607,108.120,0.199933
260639ms,260639,108.019,0.198140
260703ms,260703,108.209,0.198364
260735ms,260735,108.305,0.198995
260799ms,260799,108.552,0.200707
260863ms,260863,109.059,0.201160
260896ms,260896,109.100,0.199806
260975ms,260975,109.694,0.201301
261039ms,261039,109.775,0.202664
261071ms,261071,110.414,0.203757
261103ms,261103,110.548,0.203463
261135ms,261135,110.688,0.203832
261168ms,261168,110.599,0.203742
261200ms,261200,110.647,0.205122
261232ms,261232,110.538,0.204054
261263ms,261263,110.602,0.205406
261296ms,261296,110.637,0.204783
261328ms,261328,110.612,0.205580
261375ms,261375,110.590,0.206076
261407ms,261407,110.429,0.204187
261439ms,261439,110.485,0.203813
261471ms,261471,110.627,0.204898
261503ms,261503,110.672,0.204032
261536ms,261536,110.598,0.203779
261567ms,261567,110.458,0.204052
261600ms,261600,110.286,0.203399
261664ms,261664,109.649,0.203216
261695ms,261695,108.982,0.202240
261807ms,261807,108.229,0.199193
261871ms,261871,108.287,0.198700
261935ms,261935,108.086,0.197178
261999ms,261999,108.230,0.198917
262063ms,262063,108.086,0.199558
262271ms,262271,108.669,0.203594
262335ms,262335,108.809,0.206778
262399ms,262399,109.028,0.201702
262431ms,262431,109.546,0.200631
262464ms,262464,109.776,0.202767
262511ms,262511,109.969,0.202606
262543ms,262543,110.203,0.204348
262575ms,262575,110.517,0.204698
262607ms,262607,110.621,0.204808
262639ms,262639,110.610,0.204159
262671ms,262671,110.388,0.203791
262703ms,262703,110.483,0.204767
262735ms,262735,110.706,0.208018
262767ms,262767,110.501,0.204600
262799ms,262799,110.666,0.206833
262832ms,262832,110.637,0.205194
262879ms,262879,110.546,0.204218
262911ms,262911,110.535,0.203656
262943ms,262943,110.550,0.205834
262975ms,262975,110.524,0.204021
263007ms,263007,110.564,0.204278
263039ms,263039,110.583,0.204503
263071ms,263071,110.567,0.203319
263103ms,263103,110.193,0.202355
263168ms,263168,109.374,0.201083
263311ms,263311,108.149,0.199768
263407ms,263407,108.101,0.199624
263711ms,263711,108.269,0.198612
263743ms,263743,108.450,0.199296
263775ms,263775,108.578,0.199566
263871ms,263871,108.944,0.200674
263904ms,263904,109.263,0.203249
263935ms,263935,109.574,0.201288
263967ms,263967,109.746,0.203278
264015ms,264015,110.018,0.204177
264047ms,264047,110.480,0.203388
264079ms,264079,110.625,0.204005
264143ms,264143,110.725,0.204693
264175ms,264175,110.488,0.204652
264207ms,264207,110.493,0.204442
264239ms,264239,110.396,0.204197
264271ms,264271,110.497,0.204632
264303ms,264303,110.566,0.205458
264336ms,264336,110.612,0.205179
264383ms,264383,110.472,0.204788
264415ms,264415,110.672,0.205034
264447ms,264447,110.516,0.204697
264479ms,264479,110.697,0.204932
264511ms,264511,110.756,0.205852
264543ms,264543,110.583,0.204670
264575ms,264575,110.307,0.204055
264607ms,264607,110.050,0.202666
264639ms,264639,109.187,0.203018
264671ms,264671,109.089,0.200831
264703ms,264703,108.807,0.201347
264783ms,264783,108.502,0.198648
264815ms,264815,108.374,0.198629
264879ms,264879,107.994,0.199480
264911ms,264911,108.158,0.201042
264976ms,264976,108.131,0.202491
265151ms,265151,107.921,0.199930
265215ms,265215,108.542,0.198652
265247ms,265247,108.390,0.202196
265311ms,265311,109.109,0.199665
265343ms,265343,108.967,0.200409
265375ms,265375,109.155,0.201360
265407ms,265407,109.493,0.200696
265440ms,265440,109.620,0.202032
265472ms,265472,109.649,0.202837
265551ms,265551,110.479,0.204301
265583ms,265583,110.651,0.203745
265615ms,265615,110.606,0.203824
265647ms,265647,110.389,0.203917
265679ms,265679,110.413,0.203989
265711ms,265711,110.606,0.204840
265743ms,265743,110.629,0.205201
265775ms,265775,110.518,0.204162
265808ms,265808,110.555,0.204230
265871ms,265871,110.561,0.205793
265919ms,265919,110.571,0.204988
265983ms,265983,110.634,0.205094
266015ms,266015,110.607,0.204252
266047ms,266047,110.171,0.202996
266079ms,266079,110.109,0.203352
266207ms,266207,108.696,0.200023
266287ms,266287,108.389,0.199013
266319ms,266319,108.403,0.200529
266351ms,266351,108.157,0.200361
266383ms,266383,108.180,0.201024
266479ms,266479,108.001,0.197395
266543ms,266543,108.196,0.197698
266608ms,266608,107.923,0.198756
266687ms,266687,108.251,0.199018
266751ms,266751,108.469,0.205857
266847ms,266847,109.036,0.204770
266911ms,266911,109.608,0.205182
266975ms,266975,110.095,0.203058
267023ms,267023,110.323,0.203841
267055ms,267055,110.572,0.203930
267119ms,267119,110.563,0.203638
267151ms,267151,110.681,0.204145
267183ms,267183,110.525,0.204368
267215ms,267215,110.435,0.204515
267247ms,267247,110.432,0.204429
267279ms,267279,110.460,0.204659
267312ms,267312,110.577,0.205215
267343ms,267343,110.656,0.206013
267376ms,267376,110.501,0.204875
267376ms,267376,110.501,0.204875
267423ms,267423,110.539,0.204177
267423ms,267423,110.539,0.204177
267455ms,267455,110.604,0.204840
267455ms,267455,110.604,0.204840
267487ms,267487,110.676,0.204451
267487ms,267487,110.676,0.204451
267519ms,267519,110.491,0.203220
267519ms,267519,110.491,0.203220
267583ms,267583,109.904,0.202346
267615ms,267615,109.325,0.205371
267647ms,267647,108.987,0.200994
267679ms,267679,108.641,0.199147
267791ms,267791,108.015,0.203591
267823ms,267823,108.409,0.198623
267855ms,267855,108.040,0.197482
267887ms,267887,108.146,0.198468
267919ms,267919,107.934,0.197977
268047ms,268047,108.159,0.197286
268143ms,268143,108.285,0.198409
268223ms,268223,108.557,0.201586
268255ms,268255,108.820,0.201075
268287ms,268287,108.700,0.199881
268319ms,268319,109.092,0.198707
268351ms,268351,109.141,0.201932
268383ms,268383,109.470,0.200149
268415ms,268415,109.674,0.201806
268447ms,268447,110.022,0.202066
268479ms,268479,110.333,0.203365
268512ms,268512,110.709,0.205093
268559ms,268559,110.546,0.204668
268591ms,268591,110.545,0.203934
268623ms,268623,110.498,0.203931
268655ms,268655,110.435,0.203159
268687ms,268687,110.627,0.204144
268719ms,268719,110.525,0.203931
268751ms,268751,110.413,0.203968
268783ms,268783,110.422,0.203714
268815ms,268815,110.419,0.203913
268848ms,268848,110.427,0.204622
268880ms,268880,110.442,0.204228
268911ms,268911,110.550,0.204554
268959ms,268959,110.585,0.204355
268991ms,268991,110.674,0.202589
269023ms,269023,110.328,0.202917
269119ms,269119,109.195,0.200590
269151ms,269151,108.789,0.202347
269215ms,269215,108.390,0.199278
269248ms,269248,108.273,0.201453
269327ms,269327,108.338,0.200943
269359ms,269359,108.210,0.198316
269455ms,269455,108.171,0.200424
269487ms,269487,107.967,0.197574
269519ms,269519,108.148,0.203095
269647ms,269647,108.568,0.198670
269727ms,269727,108.544,0.199863
269759ms,269759,108.766,0.199222
269791ms,269791,108.743,0.199768
269823ms,269823,109.186,0.202392
269855ms,269855,109.201,0.203539
269888ms,269888,109.464,0.201408
269919ms,269919,109.649,0.201882
269951ms,269951,109.607,0.202414
269983ms,269983,110.133,0.202656
270015ms,270015,110.608,0.205264
270047ms,270047,110.554,0.204142
270095ms,270095,110.536,0.203790
270127ms,270127,110.591,0.205353
270159ms,270159,110.728,0.204833
270191ms,270191,110.534,0.204391
270223ms,270223,110.490,0.203456
270255ms,270255,110.498,0.205652
270287ms,270287,110.626,0.204303
270319ms,270319,110.541,0.204660
270351ms,270351,110.500,0.203950
270383ms,270383,110.640,0.205147
270415ms,270415,110.622,0.204656
270463ms,270463,110.684,0.204310
270495ms,270495,110.730,0.204561
270527ms,270527,110.380,0.202692
270655ms,270655,108.912,0.200147
270687ms,270687,108.626,0.201025
270719ms,270719,108.530,0.199624
270751ms,270751,108.139,0.202454
270783ms,270783,108.175,0.199045
270863ms,270863,108.105,0.197951
270895ms,270895,108.075,0.205370
270927ms,270927,108.196,0.205614
270959ms,270959,108.157,0.197851
271023ms,271023,108.045,0.203003
271087ms,271087,107.994,0.201543
271151ms,271151,108.577,0.199846
271263ms,271263,108.714,0.200133
271295ms,271295,109.241,0.203334
271327ms,271327,109.070,0.200623
271391ms,271391,109.467,0.201662
271488ms,271488,110.414,0.203310
271519ms,271519,110.564,0.204136
271551ms,271551,110.683,0.204107
271599ms,271599,110.604,0.204281
271631ms,271631,110.533,0.205507
271663ms,271663,110.613,0.204262
271695ms,271695,110.488,0.204276
271727ms,271727,110.475,0.204565
271759ms,271759,110.543,0.204707
271791ms,271791,110.539,0.204407
271823ms,271823,110.511,0.204789
271855ms,271855,110.498,0.204028
271887ms,271887,110.427,0.204201
271919ms,271919,110.616,0.204609
271967ms,271967,110.767,0.204740
271999ms,271999,110.526,0.204454
272031ms,272031,110.186,0.204454
272063ms,272063,109.872,0.201528
272095ms,272095,109.418,0.203086
272127ms,272127,109.071,0.200646
272223ms,272223,108.517,0.198041
272287ms,272287,108.262,0.202026
272463ms,272463,108.016,0.198638
272495ms,272495,108.399,0.200113
272527ms,272527,108.288,0.198213
272656ms,272656,108.368,0.199754
272688ms,272688,108.700,0.204664
272735ms,272735,108.600,0.200816
272767ms,272767,108.700,0.200560
272831ms,272831,109.152,0.202914
272895ms,272895,109.772,0.201378
272959ms,272959,110.230,0.205588
272991ms,272991,110.510,0.204924
273023ms,273023,110.577,0.203651
273056ms,273056,110.667,0.204437
273103ms,273103,110.631,0.204114
273135ms,273135,110.389,0.203522
273167ms,273167,110.516,0.203781
273199ms,273199,110.499,0.203707
273231ms,273231,110.565,0.203704
273263ms,273263,110.467,0.204391
273295ms,273295,110.589,0.204337
273327ms,273327,110.516,0.205571
273359ms,273359,110.467,0.203553
273392ms,273392,110.678,0.204809
273424ms,273424,110.647,0.204309
273455ms,273455,110.600,0.204248
273503ms,273503,110.377,0.203320
273599ms,273599,109.380,0.204847
273631ms,273631,108.881,0.200784
273999ms,273999,108.348,0.199110
274063ms,274063,107.899,0.201287
274095ms,274095,108.010,0.201142
274127ms,274127,108.229,0.199124
274271ms,274271,108.890,0.200996
274303ms,274303,109.071,0.201834
274367ms,274367,109.564,0.201014
274431ms,274431,109.900,0.204136
274495ms,274495,110.575,0.203387
274527ms,274527,110.578,0.204565
274559ms,274559,110.560,0.204543
274607ms,274607,110.511,0.204380
274639ms,274639,110.490,0.204746
274671ms,274671,110.406,0.204316
274703ms,274703,110.520,0.203347
274735ms,274735,110.595,0.203496
274767ms,274767,110.458,0.204334
274799ms,274799,110.568,0.204526
274831ms,274831,110.447,0.204012
274863ms,274863,110.582,0.203448
274895ms,274895,110.629,0.204562
274927ms,274927,110.657,0.204122
274960ms,274960,110.606,0.203214
275007ms,275007,110.157,0.204285
275039ms,275039,109.807,0.201561
275071ms,275071,109.610,0.204519
275103ms,275103,109.213,0.201849
275263ms,275263,108.384,0.202763
275407ms,275407,108.344,0.199802
275439ms,275439,108.186,0.197554
275471ms,275471,108.066,0.200546
275503ms,275503,107.916,0.197296
275535ms,275535,107.888,0.198890
275567ms,275567,107.831,0.199002
275632ms,275632,108.526,0.198324
275664ms,275664,108.711,0.202181
275807ms,275807,109.088,0.201259
275871ms,275871,109.495,0.202480
275903ms,275903,109.561,0.202562
275935ms,275935,110.151,0.209474
275967ms,275967,110.419,0.203390
275999ms,275999,110.570,0.203702
276031ms,276031,110.601,0.203896
276063ms,276063,110.486,0.203559
276095ms,276095,110.476,0.204590
276143ms,276143,110.429,0.204294
276175ms,276175,110.568,0.203817
276207ms,276207,110.427,0.203810
276239ms,276239,110.334,0.203794
276271ms,276271,110.625,0.205035
276303ms,276303,110.476,0.203995
276335ms,276335,110.349,0.203097
276367ms,276367,110.569,0.204052
276399ms,276399,110.778,0.205365
