timestamp_ms,elapsed_ms,pix_dist,m_dist
256528ms,256528,162.157,0.199152
256559ms,256559,162.734,0.199535
256591ms,256591,162.919,0.201083
256623ms,256623,163.359,0.199690
256656ms,256656,163.670,0.202309
256688ms,256688,164.007,0.200322
256720ms,256720,164.210,0.201423
256767ms,256767,164.820,0.201450
256799ms,256799,164.996,0.201690
256831ms,256831,164.854,0.202792
256863ms,256863,164.938,0.203412
256895ms,256895,164.948,0.203131
256927ms,256927,164.911,0.203252
256959ms,256959,164.891,0.202953
256991ms,256991,164.948,0.202977
257024ms,257024,164.901,0.202830
257087ms,257087,164.887,0.202627
257135ms,257135,164.824,0.202839
257167ms,257167,164.908,0.202456
257199ms,257199,164.534,0.201987
257231ms,257231,164.049,0.201187
257263ms,257263,163.359,0.200218
257295ms,257295,162.673,0.199801
257327ms,257327,162.029,0.198412
257359ms,257359,161.601,0.198192
257392ms,257392,160.980,0.197830
257423ms,257423,160.531,0.198210
257456ms,257456,160.425,0.198465
257488ms,257488,160.205,0.196544
257535ms,257535,160.207,0.197184
257696ms,257696,160.228,0.196979
257728ms,257728,160.464,0.198489
257759ms,257759,160.440,0.197829
257792ms,257792,160.744,0.198159
257823ms,257823,160.977,0.198591
257855ms,257855,161.235,0.197842
257903ms,257903,161.415,0.198516
257935ms,257935,161.718,0.197988
257967ms,257967,161.987,0.199171
257999ms,257999,162.361,0.199249
258031ms,258031,162.667,0.198889
258063ms,258063,162.830,0.199843
258096ms,258096,163.333,0.200250
258128ms,258128,163.546,0.200287
258159ms,258159,164.051,0.200796
258192ms,258192,164.306,0.201258
258224ms,258224,164.771,0.201268
258271ms,258271,164.923,0.201723
258303ms,258303,164.919,0.202134
258335ms,258335,165.003,0.202831
258367ms,258367,164.924,0.202962
258399ms,258399,164.963,0.203312
258431ms,258431,164.879,0.202758
258464ms,258464,164.884,0.202991
258495ms,258495,164.915,0.203051
258527ms,258527,164.916,0.203340
258559ms,258559,164.889,0.202892
258591ms,258591,164.915,0.202660
258624ms,258624,164.951,0.202752
258671ms,258671,164.764,0.201720
258703ms,258703,164.122,0.201137
258735ms,258735,163.404,0.200948
258767ms,258767,162.737,0.200802
258799ms,258799,162.237,0.198668
258831ms,258831,161.712,0.198759
258864ms,258864,161.191,0.198552
258896ms,258896,160.556,0.198656
258928ms,258928,160.345,0.197518
258960ms,258960,160.257,0.196514
258991ms,258991,159.978,0.196902
259167ms,259167,160.247,0.197082
259199ms,259199,160.317,0.198700
259231ms,259231,160.565,0.198363
259263ms,259263,160.621,0.198933
259296ms,259296,160.900,0.198216
259328ms,259328,161.221,0.196626
259360ms,259360,161.433,0.197177
259407ms,259407,161.680,0.198073
259439ms,259439,162.023,0.198523
259471ms,259471,162.293,0.198485
259503ms,259503,162.561,0.198781
259567ms,259567,163.190,0.199614
259599ms,259599,163.490,0.200000
259631ms,259631,164.061,0.200707
259664ms,259664,164.332,0.200920
259696ms,259696,164.669,0.200970
259728ms,259728,164.900,0.201751
259760ms,259760,164.866,0.201645
259807ms,259807,164.909,0.203404
259839ms,259839,164.914,0.203344
259903ms,259903,164.866,0.203273
259935ms,259935,164.886,0.203413
259967ms,259967,164.886,0.203022
260000ms,260000,164.854,0.203049
260031ms,260031,164.934,0.202911
260064ms,260064,164.891,0.202354
260095ms,260095,164.977,0.202906
260128ms,260128,164.782,0.201869
260175ms,260175,164.182,0.201810
260207ms,260207,163.582,0.201725
260239ms,260239,163.069,0.200892
260271ms,260271,162.221,0.198872
260303ms,260303,161.712,0.198904
260335ms,260335,161.240,0.197711
260368ms,260368,160.790,0.198513
260399ms,260399,160.510,0.198383
260432ms,260432,160.292,0.198029
260463ms,260463,160.103,0.197080
260496ms,260496,160.128,0.198121
260639ms,260639,159.993,0.200078
260671ms,260671,160.260,0.197989
260703ms,260703,160.337,0.200102
260736ms,260736,160.551,0.198500
260767ms,260767,160.844,0.199117
260800ms,260800,161.170,0.197769
260832ms,260832,161.354,0.198455
260864ms,260864,161.480,0.197826
260896ms,260896,161.974,0.198626
260943ms,260943,162.067,0.198877
260975ms,260975,162.370,0.198430
261007ms,261007,162.730,0.199833
261039ms,261039,162.975,0.199806
261071ms,261071,163.442,0.199786
261103ms,261103,163.654,0.202172
261167ms,261167,164.226,0.201748
261199ms,261199,164.863,0.201100
261232ms,261232,164.931,0.201374
261264ms,261264,164.887,0.203308
261311ms,261311,164.855,0.202972
261343ms,261343,164.807,0.202804
261375ms,261375,164.910,0.203141
261407ms,261407,164.932,0.202830
261439ms,261439,164.923,0.202845
261471ms,261471,164.884,0.203026
261503ms,261503,164.930,0.203074
261536ms,261536,165.023,0.203131
261568ms,261568,164.934,0.203106
261600ms,261600,165.005,0.202562
261631ms,261631,164.551,0.202119
261679ms,261679,163.993,0.201180
261711ms,261711,163.368,0.200357
261743ms,261743,162.720,0.199985
261775ms,261775,162.036,0.199035
261807ms,261807,161.578,0.198846
261839ms,261839,161.003,0.197123
261871ms,261871,160.595,0.198133
261903ms,261903,160.327,0.198852
261936ms,261936,160.242,0.196515
261967ms,261967,160.141,0.196775
262143ms,262143,160.245,0.197198
262175ms,262175,160.365,0.197499
262207ms,262207,160.446,0.198058
262239ms,262239,160.854,0.200475
262271ms,262271,160.984,0.198751
262304ms,262304,161.236,0.198370
262335ms,262335,161.459,0.197472
262368ms,262368,161.682,0.197842
262400ms,262400,162.074,0.199858
262447ms,262447,162.430,0.198692
262479ms,262479,162.636,0.198977
262511ms,262511,162.842,0.200170
262543ms,262543,163.346,0.199815
262575ms,262575,163.693,0.200828
262607ms,262607,164.146,0.200781
262639ms,262639,164.196,0.201661
262671ms,262671,164.757,0.201967
262703ms,262703,164.975,0.201443
262736ms,262736,164.822,0.202324
262768ms,262768,164.947,0.202762
262800ms,262800,164.910,0.203134
262847ms,262847,164.914,0.203143
262879ms,262879,164.921,0.202982
262911ms,262911,164.875,0.202919
262943ms,262943,164.989,0.203109
262976ms,262976,164.882,0.202775
263007ms,263007,164.900,0.203133
263040ms,263040,164.911,0.202869
263072ms,263072,165.082,0.202321
263104ms,263104,164.733,0.202026
263136ms,263136,164.223,0.201773
263168ms,263168,163.572,0.201628
263215ms,263215,162.950,0.201247
263247ms,263247,162.282,0.198709
263279ms,263279,161.686,0.198882
263311ms,263311,161.202,0.197073
263343ms,263343,160.640,0.197457
263376ms,263376,160.348,0.198249
263408ms,263408,160.393,0.197935
263440ms,263440,160.091,0.197252
263615ms,263615,160.036,0.199006
263647ms,263647,160.303,0.197345
263679ms,263679,160.313,0.199371
263712ms,263712,160.435,0.197734
263743ms,263743,160.731,0.199008
263775ms,263775,161.112,0.197188
263808ms,263808,161.412,0.197880
263840ms,263840,161.444,0.198758
263871ms,263871,161.869,0.197801
263904ms,263904,161.946,0.199660
263951ms,263951,162.282,0.198923
263983ms,263983,162.751,0.199316
264015ms,264015,162.966,0.200965
264047ms,264047,163.504,0.199998
264079ms,264079,163.685,0.202080
264111ms,264111,164.025,0.200907
264144ms,264144,164.186,0.201561
264176ms,264176,164.842,0.200912
264208ms,264208,165.046,0.201761
264239ms,264239,164.941,0.202541
264272ms,264272,164.970,0.202667
264304ms,264304,164.875,0.202978
264351ms,264351,164.910,0.203031
264383ms,264383,164.822,0.203130
264415ms,264415,164.951,0.202933
264447ms,264447,164.970,0.202859
264479ms,264479,164.908,0.203162
264511ms,264511,164.827,0.202860
264543ms,264543,165.055,0.202790
264576ms,264576,164.949,0.202141
264608ms,264608,164.569,0.202082
264640ms,264640,164.028,0.200984
264672ms,264672,163.423,0.200308
264719ms,264719,162.643,0.200907
264815ms,264815,160.926,0.197587
264847ms,264847,160.539,0.197907
264879ms,264879,160.329,0.198431
264911ms,264911,160.250,0.197800
264943ms,264943,160.242,0.197616
265008ms,265008,159.912,0.201225
265119ms,265119,160.219,0.197542
265151ms,265151,160.422,0.197592
265183ms,265183,160.474,0.198018
265215ms,265215,160.730,0.199279
265247ms,265247,160.704,0.199056
265279ms,265279,161.115,0.198502
265311ms,265311,161.504,0.197775
265343ms,265343,161.719,0.198575
265375ms,265375,161.929,0.199295
265407ms,265407,162.249,0.199075
265439ms,265439,162.638,0.198973
265487ms,265487,162.786,0.199640
265519ms,265519,163.144,0.199951
265551ms,265551,163.660,0.200367
265583ms,265583,164.007,0.200289
265615ms,265615,164.185,0.201192
265647ms,265647,164.643,0.201287
265679ms,265679,164.874,0.201598
265711ms,265711,164.950,0.202230
265744ms,265744,164.950,0.202897
265775ms,265775,164.841,0.203084
265808ms,265808,164.869,0.203147
265855ms,265855,164.847,0.203116
265887ms,265887,164.908,0.203111
265919ms,265919,164.963,0.202652
265951ms,265951,164.885,0.202999
265983ms,265983,164.870,0.203269
266016ms,266016,164.963,0.202996
266047ms,266047,165.018,0.202507
266079ms,266079,164.692,0.201836
266111ms,266111,164.183,0.200894
266144ms,266144,163.635,0.201351
266176ms,266176,162.849,0.201509
266208ms,266208,162.298,0.198055
266255ms,266255,161.681,0.198490
266287ms,266287,161.264,0.197674
266319ms,266319,160.586,0.198871
266351ms,266351,160.510,0.197113
266384ms,266384,160.242,0.197531
266416ms,266416,160.031,0.196861
266576ms,266576,160.140,0.199011
266623ms,266623,160.370,0.197513
266655ms,266655,160.471,0.198349
266687ms,266687,160.488,0.199756
266719ms,266719,160.902,0.198059
266751ms,266751,161.215,0.197332
266783ms,266783,161.289,0.197629
266816ms,266816,161.660,0.197809
266848ms,266848,161.730,0.199349
266880ms,266880,162.030,0.200086
266911ms,266911,162.520,0.199098
266944ms,266944,162.809,0.199342
266991ms,266991,163.132,0.200367
267023ms,267023,163.466,0.200199
267055ms,267055,163.709,0.201953
267087ms,267087,164.237,0.200746
267119ms,267119,164.366,0.201353
267151ms,267151,164.805,0.201876
267183ms,267183,164.875,0.201860
267215ms,267215,164.912,0.202939
267247ms,267247,164.937,0.202749
267279ms,267279,164.884,0.203147
267312ms,267312,164.820,0.202993
267344ms,267344,164.897,0.203131
267391ms,267391,164.870,0.203107
267423ms,267423,164.917,0.203337
267455ms,267455,164.863,0.203075
267487ms,267487,164.974,0.203066
267519ms,267519,164.945,0.202849
267551ms,267551,165.007,0.202227
267583ms,267583,164.470,0.202557
267616ms,267616,164.063,0.201340
267647ms,267647,163.406,0.200409
267680ms,267680,162.532,0.199723
267711ms,267711,161.855,0.199200
267791ms,267791,160.886,0.199252
267823ms,267823,160.621,0.197833
267855ms,267855,160.350,0.197632
267887ms,267887,160.071,0.196913
267919ms,267919,160.230,0.196705
267983ms,267983,160.065,0.201089
268080ms,268080,160.214,0.197414
268127ms,268127,160.349,0.198049
268159ms,268159,160.443,0.197827
268191ms,268191,160.658,0.198543
268223ms,268223,160.961,0.198657
268255ms,268255,161.022,0.197844
268287ms,268287,161.499,0.197501
268319ms,268319,161.735,0.197973
268351ms,268351,162.035,0.198574
268384ms,268384,162.283,0.198871
268416ms,268416,162.528,0.199487
268448ms,268448,162.693,0.200026
268480ms,268480,163.208,0.200015
268527ms,268527,163.710,0.200561
268559ms,268559,163.862,0.200091
268591ms,268591,164.130,0.201227
268623ms,268623,164.716,0.201484
268655ms,268655,164.921,0.201618
268687ms,268687,164.943,0.201797
268719ms,268719,164.990,0.203175
268752ms,268752,164.919,0.202920
268784ms,268784,164.990,0.202830
268816ms,268816,164.934,0.203162
268848ms,268848,164.817,0.203169
268895ms,268895,164.868,0.203002
268927ms,268927,164.944,0.202884
268959ms,268959,164.898,0.203035
268991ms,268991,164.946,0.202940
269023ms,269023,165.010,0.202871
269055ms,269055,164.804,0.202203
269087ms,269087,164.139,0.201485
269183ms,269183,162.307,0.198470
269216ms,269216,161.658,0.198973
269263ms,269263,161.096,0.197695
269295ms,269295,160.603,0.198417
269327ms,269327,160.467,0.198218
269359ms,269359,160.223,0.197561
269391ms,269391,159.955,0.197638
269552ms,269552,160.056,0.197576
269584ms,269584,160.132,0.198226
269616ms,269616,160.391,0.199430
269663ms,269663,160.489,0.197760
269695ms,269695,160.797,0.198562
269727ms,269727,161.210,0.198541
269759ms,269759,161.329,0.198047
269791ms,269791,161.558,0.198071
269824ms,269824,161.917,0.199119
269856ms,269856,162.174,0.199171
269888ms,269888,162.566,0.198879
269920ms,269920,162.789,0.199641
269952ms,269952,163.107,0.200686
269984ms,269984,163.501,0.200283
270031ms,270031,163.738,0.202070
270063ms,270063,164.061,0.200571
270095ms,270095,164.411,0.200831
270127ms,270127,164.772,0.201390
270159ms,270159,164.863,0.201655
270191ms,270191,164.873,0.203062
270223ms,270223,164.971,0.203076
270256ms,270256,164.940,0.203067
270287ms,270287,164.942,0.202841
270319ms,270319,164.794,0.202755
270352ms,270352,164.958,0.202959
270384ms,270384,164.946,0.202633
270431ms,270431,164.926,0.202710
270463ms,270463,164.906,0.202725
270495ms,270495,164.956,0.202943
270528ms,270528,164.918,0.202041
270559ms,270559,164.442,0.202328
270591ms,270591,163.956,0.201595
270623ms,270623,163.304,0.200165
270655ms,270655,162.548,0.199780
270687ms,270687,161.804,0.198400
270720ms,270720,161.375,0.197404
270752ms,270752,160.905,0.199105
270799ms,270799,160.529,0.197918
270831ms,270831,160.481,0.197812
270863ms,270863,160.113,0.196535
270895ms,270895,160.289,0.197032
271055ms,271055,160.309,0.196720
271087ms,271087,160.432,0.198947
271120ms,271120,160.559,0.197667
271167ms,271167,160.706,0.198001
271199ms,271199,160.849,0.199724
271231ms,271231,161.254,0.197944
271263ms,271263,161.492,0.198048
271295ms,271295,161.720,0.197793
271327ms,271327,161.975,0.199107
271359ms,271359,162.386,0.198759
271391ms,271391,162.546,0.199245
271423ms,271423,162.789,0.200371
271535ms,271535,163.914,0.200609
271567ms,271567,164.152,0.201311
271599ms,271599,164.712,0.200925
271631ms,271631,164.884,0.201456
271663ms,271663,164.941,0.201968
271695ms,271695,165.025,0.202438
271727ms,271727,164.924,0.202728
271759ms,271759,164.959,0.202489
271791ms,271791,164.980,0.203060
271823ms,271823,164.828,0.203032
271856ms,271856,164.793,0.202860
271888ms,271888,164.811,0.202824
271935ms,271935,164.902,0.202850
271967ms,271967,164.981,0.202732
271999ms,271999,164.976,0.202973
272031ms,272031,164.842,0.201944
272063ms,272063,164.181,0.201376
272095ms,272095,163.548,0.201737
272128ms,272128,163.089,0.201291
272159ms,272159,162.252,0.198104
272191ms,272191,161.721,0.198987
272224ms,272224,161.236,0.197369
272256ms,272256,160.865,0.198644
272303ms,272303,160.426,0.198533
272303ms,272303,160.426,0.198533
272335ms,272335,160.266,0.198216
272335ms,272335,160.266,0.198216
272367ms,272367,160.130,0.197143
272431ms,272431,159.976,0.205643
272528ms,272528,160.162,0.198818
272560ms,272560,160.285,0.198143
272591ms,272591,160.494,0.198774
272624ms,272624,160.368,0.198163
272656ms,272656,160.763,0.198191
272703ms,272703,161.197,0.197502
272735ms,272735,161.375,0.197479
272767ms,272767,161.625,0.197605
272799ms,272799,161.841,0.199214
272831ms,272831,162.050,0.198838
272863ms,272863,162.504,0.198991
272896ms,272896,162.792,0.199293
272928ms,272928,163.030,0.201254
272960ms,272960,163.472,0.200219
272991ms,272991,163.888,0.200789
273024ms,273024,164.135,0.201095
273071ms,273071,164.580,0.200652
273103ms,273103,164.747,0.201523
273135ms,273135,164.883,0.201787
273167ms,273167,164.951,0.202630
273199ms,273199,164.923,0.203332
273231ms,273231,164.818,0.202983
273264ms,273264,164.863,0.202486
273296ms,273296,164.922,0.202774
273328ms,273328,164.885,0.202926
273360ms,273360,164.867,0.202826
273391ms,273391,164.879,0.203010
273439ms,273439,164.945,0.203014
273471ms,273471,164.965,0.202799
273503ms,273503,164.892,0.201818
273535ms,273535,164.370,0.201689
273567ms,273567,163.991,0.201465
273599ms,273599,163.376,0.200386
273632ms,273632,162.589,0.199936
273663ms,273663,161.806,0.199070
273695ms,273695,161.264,0.197946
273727ms,273727,160.768,0.197474
273759ms,273759,160.516,0.197379
273791ms,273791,160.313,0.198151
273839ms,273839,160.068,0.196897
273871ms,273871,160.071,0.197435
274000ms,274000,160.215,0.198001
274031ms,274031,160.248,0.197471
274064ms,274064,160.263,0.198371
274096ms,274096,160.448,0.197942
274127ms,274127,160.775,0.197869
274159ms,274159,161.199,0.198447
274207ms,274207,161.360,0.198390
274239ms,274239,161.472,0.198144
274271ms,274271,161.703,0.197635
274303ms,274303,162.051,0.199261
274335ms,274335,162.309,0.198773
274368ms,274368,162.552,0.199125
274463ms,274463,163.520,0.201211
274495ms,274495,164.056,0.200342
274527ms,274527,164.187,0.201215
274575ms,274575,164.833,0.201236
274607ms,274607,164.931,0.201375
274639ms,274639,164.930,0.202658
274671ms,274671,164.881,0.202771
274703ms,274703,164.872,0.202726
274735ms,274735,164.927,0.202928
274768ms,274768,164.864,0.203110
274799ms,274799,164.982,0.202888
274831ms,274831,164.830,0.202830
274864ms,274864,164.959,0.203036
274896ms,274896,164.948,0.202947
274928ms,274928,165.065,0.202550
274975ms,274975,165.094,0.202337
275007ms,275007,164.578,0.202274
275039ms,275039,164.057,0.201107
275071ms,275071,163.402,0.200090
275103ms,275103,162.506,0.199977
275135ms,275135,162.067,0.198477
275168ms,275168,161.580,0.199181
275200ms,275200,161.044,0.198481
275231ms,275231,160.567,0.197575
275264ms,275264,160.369,0.198801
275295ms,275295,160.029,0.197350
275343ms,275343,160.120,0.197083
275504ms,275504,160.448,0.197692
275536ms,275536,160.348,0.197904
275568ms,275568,160.467,0.198355
275600ms,275600,160.673,0.199321
275632ms,275632,160.946,0.199362
275711ms,275711,161.505,0.197173
275743ms,275743,161.709,0.197896
275775ms,275775,162.044,0.199568
275807ms,275807,162.403,0.198793
275839ms,275839,162.566,0.198894
275871ms,275871,162.767,0.200064
275903ms,275903,163.204,0.199282
275936ms,275936,163.447,0.200975
275968ms,275968,163.939,0.200442
276000ms,276000,164.218,0.201226
276031ms,276031,164.749,0.201405
276064ms,276064,164.860,0.201423
276111ms,276111,164.831,0.202106
276143ms,276143,164.924,0.202879
276175ms,276175,164.952,0.202714
276208ms,276208,164.909,0.202832
276239ms,276239,165.060,0.202597
276271ms,276271,164.898,0.202980
276304ms,276304,164.986,0.203347
276335ms,276335,164.905,0.203161
276368ms,276368,164.956,0.202417
276400ms,276400,165.063,0.202347
276432ms,276432,165.064,0.203109
276479ms,276479,164.831,0.201691
276511ms,276511,164.139,0.201120
276543ms,276543,163.446,0.200943
276575ms,276575,162.809,0.201272
276607ms,276607,162.333,0.198456
276639ms,276639,161.593,0.199029
276672ms,276672,161.108,0.198136
276704ms,276704,160.561,0.199082
276735ms,276735,160.443,0.197082
276767ms,276767,160.266,0.197139
276799ms,276799,160.013,0.198325
276975ms,276975,159.980,0.198789
277007ms,277007,160.445,0.197632
277039ms,277039,160.406,0.198115
277071ms,277071,160.480,0.198965
277104ms,277104,160.956,0.198001
277136ms,277136,161.301,0.197552
277167ms,277167,161.393,0.197477
277200ms,277200,161.746,0.198048
277247ms,277247,161.848,0.199123
277279ms,277279,162.047,0.199281
277311ms,277311,162.505,0.198650
277343ms,277343,162.657,0.199724
277375ms,277375,163.074,0.202010
277407ms,277407,163.413,0.199931
277439ms,277439,163.795,0.201956
277472ms,277472,164.085,0.200589
277504ms,277504,164.241,0.201411
277567ms,277567,164.954,0.201967
277615ms,277615,164.819,0.202442
277647ms,277647,164.939,0.202988
277679ms,277679,164.873,0.202882
277711ms,277711,164.877,0.203093
277743ms,277743,164.816,0.203088
277775ms,277775,164.914,0.202975
277808ms,277808,164.986,0.202842
277839ms,277839,164.839,0.202731
277871ms,277871,164.886,0.202923
277904ms,277904,164.891,0.202628
277936ms,277936,164.994,0.201929
277983ms,277983,164.449,0.202409
278015ms,278015,164.052,0.201619
278047ms,278047,163.437,0.200104
278079ms,278079,162.551,0.199847
278111ms,278111,161.901,0.198574
278143ms,278143,161.415,0.197863
278175ms,278175,160.853,0.199143
278208ms,278208,160.432,0.198410
278239ms,278239,160.311,0.198663
278272ms,278272,160.119,0.196481
278304ms,278304,159.873,0.198017
278447ms,278447,160.200,0.197926
278479ms,278479,160.265,0.197069
278511ms,278511,160.298,0.198767
278543ms,278543,160.549,0.198219
278575ms,278575,160.774,0.199718
278608ms,278608,161.028,0.198550
278639ms,278639,161.177,0.197752
278672ms,278672,161.456,0.197280
278704ms,278704,161.672,0.198132
278815ms,278815,162.559,0.199485
278847ms,278847,162.846,0.200289
278879ms,278879,163.183,0.199538
278911ms,278911,163.483,0.200569
278943ms,278943,164.002,0.200171
278975ms,278975,164.266,0.201400
279008ms,279008,164.776,0.201214
279040ms,279040,164.866,0.201439
279072ms,279072,164.836,0.201623
279119ms,279119,164.909,0.202532
279151ms,279151,164.898,0.203059
279183ms,279183,164.880,0.202877
279215ms,279215,164.878,0.203303
279248ms,279248,164.909,0.203127
279279ms,279279,164.846,0.203184
279311ms,279311,164.823,0.203199
279344ms,279344,164.884,0.203229
279375ms,279375,164.909,0.202431
279408ms,279408,165.019,0.202006
279439ms,279439,164.580,0.201705
279471ms,279471,164.225,0.201333
279519ms,279519,163.654,0.202109
279551ms,279551,162.911,0.201140
279583ms,279583,162.322,0.198317
279615ms,279615,161.642,0.198690
279647ms,279647,161.116,0.198702
279679ms,279679,160.572,0.198379
279711ms,279711,160.510,0.198062
279743ms,279743,160.182,0.197437
279776ms,279776,160.178,0.197376
279807ms,279807,160.157,0.206183
279951ms,279951,160.031,0.197662
279983ms,279983,160.258,0.197551
280015ms,280015,160.394,0.197749
280047ms,280047,160.609,0.198766
280079ms,280079,160.842,0.197559
280111ms,280111,161.249,0.197554
280143ms,280143,161.351,0.197561
280175ms,280175,161.647,0.198635
280208ms,280208,161.795,0.199030
280240ms,280240,162.015,0.199515
280287ms,280287,162.638,0.199188
280319ms,280319,162.830,0.199840
280351ms,280351,163.054,0.200323
280383ms,280383,163.459,0.200007
280415ms,280415,163.708,0.201681
280447ms,280447,164.111,0.200887
280479ms,280479,164.411,0.201213
280512ms,280512,164.805,0.201356
280544ms,280544,164.841,0.201820
280576ms,280576,164.952,0.202631
280608ms,280608,164.847,0.202836
280655ms,280655,164.890,0.203092
280687ms,280687,164.895,0.203378
280719ms,280719,164.893,0.202384
280751ms,280751,164.956,0.203041
280783ms,280783,164.857,0.203105
280815ms,280815,164.850,0.202975
280847ms,280847,164.872,0.202851
280911ms,280911,164.937,0.201965
280944ms,280944,164.561,0.202373
280976ms,280976,164.054,0.201280
281023ms,281023,163.256,0.200195
281055ms,281055,162.611,0.200082
281087ms,281087,161.944,0.198129
281119ms,281119,161.444,0.198677
281151ms,281151,161.065,0.197746
281183ms,281183,160.624,0.198829
281215ms,281215,160.434,0.198275
281247ms,281247,160.043,0.196959
281279ms,281279,160.237,0.197140
281455ms,281455,160.359,0.197655
281487ms,281487,160.294,0.198087
281519ms,281519,160.555,0.197956
281551ms,281551,160.714,0.199928
281583ms,281583,161.085,0.198716
281615ms,281615,161.251,0.198083
281647ms,281647,161.440,0.198903
281679ms,281679,161.714,0.197939
281711ms,281711,162.055,0.200266
281744ms,281744,162.283,0.198963
281791ms,281791,162.666,0.199627
281823ms,281823,162.810,0.200376
281855ms,281855,163.255,0.199349
281887ms,281887,163.570,0.201032
281919ms,281919,164.014,0.200271
281952ms,281952,164.209,0.201265
281984ms,281984,164.689,0.201186
282016ms,282016,164.921,0.201554
282048ms,282048,164.936,0.202151
282111ms,282111,164.980,0.202202
282159ms,282159,164.925,0.202838
282191ms,282191,164.870,0.203210
282223ms,282223,164.871,0.203236
282255ms,282255,164.942,0.202422
282287ms,282287,164.967,0.202377
282319ms,282319,164.879,0.202897
282351ms,282351,165.022,0.202827
282384ms,282384,164.871,0.202828
282416ms,282416,164.783,0.201586
282448ms,282448,164.076,0.201138
282480ms,282480,163.505,0.201172
282527ms,282527,162.738,0.200964
282559ms,282559,162.204,0.198557
282591ms,282591,161.570,0.198773
282623ms,282623,161.230,0.197190
282655ms,282655,160.654,0.198557
282687ms,282687,160.350,0.197853
282719ms,282719,160.244,0.197054
282751ms,282751,159.994,0.198360
282927ms,282927,160.122,0.198008
282959ms,282959,160.277,0.198391
282991ms,282991,160.574,0.198099
283023ms,283023,160.550,0.198102
283055ms,283055,160.853,0.198307
283087ms,283087,161.130,0.197650
283119ms,283119,161.334,0.197710
283152ms,283152,161.611,0.199098
283183ms,283183,161.751,0.198939
283216ms,283216,162.233,0.199468
283248ms,283248,162.559,0.198761
283295ms,283295,162.859,0.199715
283327ms,283327,163.021,0.200438
283359ms,283359,163.402,0.200131
283391ms,283391,163.894,0.201121
283423ms,283423,164.213,0.200854
283455ms,283455,164.609,0.201545
283487ms,283487,164.851,0.201559
283519ms,283519,164.954,0.201992
283552ms,283552,164.870,0.202494
283584ms,283584,164.863,0.203372
283616ms,283616,164.853,0.203517
283648ms,283648,164.876,0.202659
283695ms,283695,164.868,0.202713
283727ms,283727,164.964,0.202420
283759ms,283759,164.870,0.202686
283791ms,283791,164.893,0.203268
283823ms,283823,164.999,0.202633
283855ms,283855,165.011,0.202430
283887ms,283887,164.791,0.201901
283919ms,283919,164.183,0.201946
283952ms,283952,163.588,0.202156
283984ms,283984,163.020,0.200792
284015ms,284015,162.390,0.199257
284063ms,284063,161.755,0.198551
284095ms,284095,161.284,0.197545
284127ms,284127,160.587,0.198383
284159ms,284159,160.472,0.198289
284191ms,284191,160.340,0.197726
284255ms,284255,160.071,0.200927
284384ms,284384,160.041,0.199259
284431ms,284431,160.247,0.198407
284463ms,284463,160.339,0.198699
284495ms,284495,160.469,0.198800
284527ms,284527,160.847,0.198001
284559ms,284559,161.175,0.197836
284591ms,284591,161.362,0.197453
284623ms,284623,161.384,0.197656
284656ms,284656,161.757,0.198871
284687ms,284687,162.035,0.198912
284720ms,284720,162.510,0.198906
284752ms,284752,162.681,0.199472
284783ms,284783,162.952,0.200546
284831ms,284831,163.355,0.200164
284863ms,284863,163.707,0.201486
284895ms,284895,164.161,0.200738
284927ms,284927,164.403,0.201034
284959ms,284959,164.879,0.201465
284991ms,284991,165.017,0.201498
285023ms,285023,164.967,0.202122
285055ms,285055,164.940,0.202458
285088ms,285088,165.071,0.202412
285120ms,285120,164.934,0.202326
285151ms,285151,164.931,0.202869
285199ms,285199,164.960,0.203048
285231ms,285231,164.907,0.202996
285263ms,285263,164.874,0.202602
285295ms,285295,164.989,0.202941
285327ms,285327,164.943,0.202505
285359ms,285359,164.954,0.201605
285391ms,285391,164.619,0.201922
285423ms,285423,164.053,0.201486
285456ms,285456,163.292,0.200595
285488ms,285488,162.458,0.199933
285520ms,285520,161.925,0.198328
285567ms,285567,161.479,0.198670
285599ms,285599,160.953,0.198172
285631ms,285631,160.586,0.198187
285663ms,285663,160.323,0.198549
285695ms,285695,160.165,0.197243
285728ms,285728,160.169,0.197468
285887ms,285887,160.275,0.196741
285920ms,285920,160.259,0.198006
285967ms,285967,160.514,0.198019
285999ms,285999,160.681,0.199452
286031ms,286031,161.031,0.198958
286063ms,286063,161.110,0.197931
286095ms,286095,161.389,0.197763
286127ms,286127,161.776,0.197678
286159ms,286159,161.885,0.199034
286191ms,286191,162.374,0.198252
286223ms,286223,162.555,0.198988
286256ms,286256,162.699,0.200226
286287ms,286287,163.222,0.199396
286335ms,286335,163.608,0.200444
286367ms,286367,163.772,0.200312
286399ms,286399,164.336,0.201147
286431ms,286431,164.777,0.202007
286463ms,286463,164.904,0.201680
286495ms,286495,164.812,0.202189
286528ms,286528,164.928,0.202434
286560ms,286560,164.907,0.202671
286591ms,286591,164.917,0.202913
286623ms,286623,164.953,0.202936
286656ms,286656,164.837,0.203002
286703ms,286703,164.880,0.202623
286735ms,286735,164.926,0.203063
286767ms,286767,164.854,0.202960
286799ms,286799,164.939,0.202935
286831ms,286831,164.936,0.202952
286863ms,286863,164.907,0.201680
286895ms,286895,164.347,0.201212
286928ms,286928,163.563,0.201764
