timestamp_ms,elapsed_ms,pix_dist,m_dist
293694ms,293694,185.241,0.199029
293726ms,293726,185.570,0.199448
293758ms,293758,185.809,0.200340
293806ms,293806,186.193,0.200324
293838ms,293838,186.399,0.200530
293870ms,293870,186.347,0.201328
293902ms,293902,186.512,0.200784
293934ms,293934,186.351,0.200565
293966ms,293966,186.487,0.200511
293998ms,293998,186.431,0.200129
294030ms,294030,186.323,0.200131
294062ms,294062,186.397,0.200512
294126ms,294126,186.372,0.200376
294174ms,294174,186.425,0.200063
294206ms,294206,186.384,0.200463
294238ms,294238,186.550,0.200489
294302ms,294302,186.318,0.200520
294334ms,294334,185.930,0.200803
294366ms,294366,185.341,0.200340
294398ms,294398,184.680,0.199711
294430ms,294430,184.166,0.199203
294462ms,294462,183.631,0.198317
294494ms,294494,183.183,0.197748
294542ms,294542,182.968,0.197299
294574ms,294574,182.696,0.197517
294606ms,294606,182.354,0.197096
294638ms,294638,182.449,0.196300
294670ms,294670,182.294,0.197370
294702ms,294702,182.511,0.197961
294734ms,294734,182.421,0.196508
294766ms,294766,182.373,0.196810
294798ms,294798,182.729,0.196917
294830ms,294830,182.766,0.197446
294862ms,294862,182.675,0.196544
294894ms,294894,182.895,0.197465
294942ms,294942,183.111,0.197473
294974ms,294974,183.369,0.198137
295006ms,295006,183.709,0.197373
295038ms,295038,183.970,0.198152
295070ms,295070,184.362,0.198232
295102ms,295102,184.509,0.198763
295134ms,295134,184.791,0.199129
295166ms,295166,185.133,0.199273
295198ms,295198,185.454,0.199495
295230ms,295230,185.701,0.199652
295262ms,295262,185.863,0.200059
295310ms,295310,186.502,0.200408
295342ms,295342,186.559,0.200655
295374ms,295374,186.331,0.200680
295406ms,295406,186.427,0.200580
295438ms,295438,186.371,0.200251
295470ms,295470,186.422,0.200330
295502ms,295502,186.311,0.200364
295534ms,295534,186.449,0.200418
295566ms,295566,186.437,0.200264
295598ms,295598,186.535,0.200241
295630ms,295630,186.391,0.200377
295662ms,295662,186.366,0.200423
295710ms,295710,186.424,0.200595
295742ms,295742,186.522,0.200422
295774ms,295774,186.534,0.200749
295838ms,295838,185.780,0.200425
295870ms,295870,185.024,0.200545
295902ms,295902,184.393,0.198380
295934ms,295934,183.927,0.198271
295998ms,295998,182.935,0.197736
296030ms,296030,182.843,0.198688
296078ms,296078,182.749,0.198165
296110ms,296110,182.554,0.197043
296142ms,296142,182.464,0.197523
296174ms,296174,182.332,0.197323
296206ms,296206,182.502,0.197277
296238ms,296238,182.380,0.197251
296270ms,296270,182.440,0.196995
296302ms,296302,182.688,0.197164
296334ms,296334,182.694,0.197129
296366ms,296366,182.808,0.197854
296398ms,296398,182.995,0.197431
296446ms,296446,183.119,0.196946
296478ms,296478,183.699,0.197524
296510ms,296510,183.972,0.197538
296542ms,296542,184.233,0.197424
296574ms,296574,184.425,0.198299
296606ms,296606,184.589,0.198284
296638ms,296638,184.941,0.199068
296670ms,296670,185.280,0.199591
296702ms,296702,185.535,0.200622
296734ms,296734,186.016,0.200309
296766ms,296766,186.249,0.200035
296846ms,296846,186.493,0.200610
296878ms,296878,186.413,0.200751
296910ms,296910,186.336,0.200920
296942ms,296942,186.434,0.200413
296974ms,296974,186.470,0.200562
297006ms,297006,186.333,0.200298
297038ms,297038,186.381,0.200898
297070ms,297070,186.487,0.200168
297102ms,297102,186.475,0.200323
297134ms,297134,186.508,0.200309
297166ms,297166,186.392,0.201115
297214ms,297214,186.450,0.200478
297246ms,297246,186.431,0.200884
297278ms,297278,186.265,0.200764
297310ms,297310,185.867,0.201035
297342ms,297342,185.578,0.199904
297374ms,297374,184.610,0.199302
297406ms,297406,184.162,0.198323
297438ms,297438,183.618,0.198419
297470ms,297470,183.118,0.198652
297502ms,297502,182.832,0.198185
297534ms,297534,182.641,0.199062
297582ms,297582,182.259,0.196266
297614ms,297614,182.640,0.196751
297646ms,297646,182.379,0.197575
297678ms,297678,182.385,0.197688
297710ms,297710,182.649,0.196872
297742ms,297742,182.326,0.198254
297774ms,297774,182.609,0.197257
297806ms,297806,182.694,0.197684
297838ms,297838,182.698,0.196330
297870ms,297870,182.921,0.196768
297902ms,297902,182.985,0.196946
297934ms,297934,183.278,0.197480
297982ms,297982,183.667,0.197861
298014ms,298014,183.856,0.197878
298046ms,298046,184.179,0.197866
298078ms,298078,184.426,0.198270
298110ms,298110,184.809,0.198264
298142ms,298142,184.899,0.198769
298174ms,298174,185.298,0.199499
298206ms,298206,185.742,0.200024
298238ms,298238,185.915,0.200433
298270ms,298270,186.243,0.200479
298302ms,298302,186.544,0.200647
298350ms,298350,186.497,0.200759
298382ms,298382,186.614,0.200445
298414ms,298414,186.528,0.200638
298446ms,298446,186.451,0.200607
298478ms,298478,186.488,0.200784
298510ms,298510,186.503,0.200295
298542ms,298542,186.499,0.200591
298606ms,298606,186.415,0.200438
298638ms,298638,186.415,0.200371
298670ms,298670,186.539,0.200969
298718ms,298718,186.512,0.200812
298750ms,298750,186.546,0.200935
298782ms,298782,186.256,0.200591
298814ms,298814,185.840,0.199811
298846ms,298846,185.302,0.199987
298878ms,298878,184.358,0.199311
298910ms,298910,184.083,0.198104
298942ms,298942,183.462,0.197607
298974ms,298974,183.066,0.197872
299006ms,299006,182.943,0.197612
299038ms,299038,182.626,0.197324
299070ms,299070,182.490,0.197093
299118ms,299118,182.503,0.197093
299150ms,299150,182.470,0.197137
299182ms,299182,182.534,0.196667
299214ms,299214,182.423,0.196451
299246ms,299246,182.542,0.196951
299278ms,299278,182.809,0.196934
299310ms,299310,182.684,0.197586
299342ms,299342,182.743,0.197603
299374ms,299374,183.054,0.198115
299406ms,299406,183.182,0.197074
299438ms,299438,183.441,0.197575
299518ms,299518,184.124,0.198242
299550ms,299550,184.378,0.198157
299582ms,299582,184.653,0.198462
299614ms,299614,184.855,0.199490
299646ms,299646,185.224,0.199018
299678ms,299678,185.769,0.200208
299710ms,299710,185.854,0.200082
299742ms,299742,186.221,0.200474
299774ms,299774,186.367,0.200872
299806ms,299806,186.398,0.200437
299854ms,299854,186.456,0.200613
299886ms,299886,186.474,0.200339
299918ms,299918,186.482,0.200200
299950ms,299950,186.469,0.200483
299982ms,299982,186.545,0.200714
300014ms,300014,186.507,0.200647
300046ms,300046,186.498,0.200963
300078ms,300078,186.541,0.200456
300110ms,300110,186.493,0.200473
300142ms,300142,186.524,0.200711
300174ms,300174,186.372,0.200169
300206ms,300206,186.363,0.200977
300254ms,300254,186.389,0.200857
300286ms,300286,185.900,0.200223
300350ms,300350,184.592,0.199768
300382ms,300382,184.245,0.198812
300414ms,300414,183.640,0.198183
300446ms,300446,183.111,0.198821
300478ms,300478,182.861,0.197783
300510ms,300510,182.791,0.198003
300542ms,300542,182.360,0.197184
300574ms,300574,182.480,0.196693
300622ms,300622,182.405,0.196972
300654ms,300654,182.472,0.197005
300686ms,300686,182.500,0.196697
300718ms,300718,182.451,0.197817
300750ms,300750,182.549,0.198103
300782ms,300782,182.804,0.197972
300814ms,300814,182.749,0.196758
300878ms,300878,183.147,0.196886
300910ms,300910,183.390,0.197240
300942ms,300942,183.655,0.197253
300990ms,300990,183.976,0.197962
301022ms,301022,184.210,0.197958
301054ms,301054,184.439,0.198207
301086ms,301086,184.847,0.199152
301118ms,301118,185.008,0.199579
301150ms,301150,185.488,0.199441
301182ms,301182,185.905,0.199782
301214ms,301214,186.035,0.200857
301246ms,301246,186.319,0.200826
301278ms,301278,186.530,0.200601
301310ms,301310,186.313,0.200850
301358ms,301358,186.397,0.200507
301390ms,301390,186.416,0.200467
301422ms,301422,186.516,0.200624
301454ms,301454,186.472,0.200237
301486ms,301486,186.471,0.200717
301518ms,301518,186.499,0.200465
301550ms,301550,186.458,0.200986
301582ms,301582,186.445,0.200342
301614ms,301614,186.392,0.200129
301646ms,301646,186.562,0.200563
301678ms,301678,186.526,0.200384
301710ms,301710,186.517,0.200607
301758ms,301758,186.259,0.200495
301790ms,301790,185.609,0.200270
301822ms,301822,185.062,0.200137
301854ms,301854,184.442,0.198894
301886ms,301886,183.944,0.198970
301918ms,301918,183.375,0.197939
301950ms,301950,182.981,0.197156
301982ms,301982,182.965,0.197654
302014ms,302014,182.705,0.196458
302046ms,302046,182.536,0.197523
302078ms,302078,182.392,0.196911
302126ms,302126,182.308,0.197541
302158ms,302158,182.412,0.197139
302190ms,302190,182.589,0.196145
302222ms,302222,182.358,0.196765
302254ms,302254,182.520,0.196538
302286ms,302286,182.730,0.197851
302318ms,302318,182.750,0.196561
302350ms,302350,182.969,0.198088
302382ms,302382,183.128,0.196531
302414ms,302414,183.581,0.197535
302446ms,302446,183.926,0.197522
302526ms,302526,184.466,0.198272
302558ms,302558,184.705,0.198807
302590ms,302590,184.911,0.199116
302622ms,302622,185.319,0.199272
302654ms,302654,185.778,0.199765
302686ms,302686,185.951,0.200477
302718ms,302718,186.205,0.200337
302750ms,302750,186.465,0.200773
302782ms,302782,186.527,0.201053
302814ms,302814,186.523,0.200812
302846ms,302846,186.503,0.200356
302894ms,302894,186.447,0.200666
302926ms,302926,186.539,0.200546
302958ms,302958,186.421,0.200361
302990ms,302990,186.445,0.200319
303022ms,303022,186.438,0.200157
303054ms,303054,186.399,0.200079
303086ms,303086,186.389,0.200533
303118ms,303118,186.440,0.200331
303150ms,303150,186.442,0.200437
303182ms,303182,186.386,0.200955
303214ms,303214,186.210,0.200559
303262ms,303262,185.838,0.200535
303294ms,303294,185.160,0.200135
303326ms,303326,184.647,0.199393
303358ms,303358,184.129,0.198516
303390ms,303390,183.550,0.197552
303422ms,303422,183.242,0.197253
303454ms,303454,182.862,0.196922
303486ms,303486,182.655,0.198179
303518ms,303518,182.283,0.197549
303550ms,303550,182.564,0.196148
303614ms,303614,182.386,0.196827
303662ms,303662,182.478,0.196335
303694ms,303694,182.445,0.197298
303726ms,303726,182.699,0.196453
303758ms,303758,182.691,0.197309
303790ms,303790,182.772,0.197174
303822ms,303822,182.888,0.197873
303854ms,303854,183.001,0.198360
303886ms,303886,183.284,0.197943
303918ms,303918,183.655,0.197473
303950ms,303950,183.970,0.197643
303982ms,303982,184.172,0.197983
304030ms,304030,184.493,0.198247
304062ms,304062,184.743,0.198803
304094ms,304094,185.235,0.198629
304126ms,304126,185.408,0.199375
304158ms,304158,185.656,0.200211
304190ms,304190,185.976,0.200362
304222ms,304222,186.350,0.201037
304254ms,304254,186.578,0.200473
304286ms,304286,186.324,0.200862
304318ms,304318,186.358,0.200499
304350ms,304350,186.386,0.200279
304398ms,304398,186.389,0.200468
304430ms,304430,186.405,0.200721
304462ms,304462,186.391,0.200526
304494ms,304494,186.431,0.200597
304526ms,304526,186.325,0.200638
304558ms,304558,186.409,0.200311
304590ms,304590,186.465,0.200503
304622ms,304622,186.425,0.200371
304654ms,304654,186.508,0.200582
304686ms,304686,186.596,0.200671
304718ms,304718,186.049,0.200802
304750ms,304750,185.619,0.200058
304798ms,304798,185.150,0.199340
304830ms,304830,184.343,0.198788
304862ms,304862,184.008,0.198654
304926ms,304926,182.911,0.197236
304958ms,304958,183.019,0.198306
304990ms,304990,182.787,0.197779
305022ms,305022,182.360,0.197715
305054ms,305054,182.470,0.197060
305118ms,305118,182.472,0.196965
305166ms,305166,182.493,0.196452
305198ms,305198,182.469,0.196796
305230ms,305230,182.598,0.197068
305262ms,305262,182.726,0.197128
305294ms,305294,182.799,0.196213
305326ms,305326,182.918,0.197697
305390ms,305390,183.370,0.197559
305422ms,305422,183.776,0.197635
305454ms,305454,183.998,0.198098
305486ms,305486,184.344,0.197909
305534ms,305534,184.623,0.198300
305566ms,305566,184.916,0.199621
305598ms,305598,185.092,0.199616
305630ms,305630,185.551,0.199609
305662ms,305662,185.724,0.200392
305694ms,305694,186.062,0.200559
305726ms,305726,186.381,0.200469
305758ms,305758,186.436,0.200739
305790ms,305790,186.416,0.200931
305822ms,305822,186.504,0.200413
305854ms,305854,186.360,0.200346
305886ms,305886,186.330,0.200524
305934ms,305934,186.442,0.200438
305966ms,305966,186.532,0.200416
305998ms,305998,186.473,0.200176
306030ms,306030,186.455,0.200450
306062ms,306062,186.421,0.200448
306094ms,306094,186.447,0.200333
306126ms,306126,186.438,0.200293
306158ms,306158,186.462,0.200978
306190ms,306190,186.294,0.201026
306222ms,306222,185.985,0.200724
306254ms,306254,185.728,0.199833
306302ms,306302,184.863,0.199613
306334ms,306334,184.427,0.198155
306366ms,306366,183.814,0.198138
306398ms,306398,183.271,0.197546
306430ms,306430,182.855,0.197915
306462ms,306462,182.805,0.197983
306494ms,306494,182.613,0.196364
306526ms,306526,182.565,0.197005
306558ms,306558,182.423,0.197080
306590ms,306590,182.321,0.196612
306622ms,306622,182.475,0.196672
306654ms,306654,182.421,0.197058
306702ms,306702,182.430,0.197224
306734ms,306734,182.677,0.196826
306766ms,306766,182.662,0.197779
306798ms,306798,182.858,0.197365
306830ms,306830,182.958,0.197281
306862ms,306862,183.143,0.197916
306894ms,306894,183.740,0.197785
306926ms,306926,183.905,0.197919
306958ms,306958,184.242,0.197914
306990ms,306990,184.570,0.198532
307022ms,307022,184.772,0.198453
307102ms,307102,185.262,0.199153
307134ms,307134,185.757,0.200261
307166ms,307166,185.883,0.200476
307198ms,307198,186.420,0.200788
307230ms,307230,186.648,0.200798
307262ms,307262,186.427,0.200841
307294ms,307294,186.443,0.200731
307326ms,307326,186.411,0.200412
307358ms,307358,186.500,0.200565
307390ms,307390,186.516,0.200680
307438ms,307438,186.478,0.200259
307470ms,307470,186.515,0.200317
307502ms,307502,186.294,0.200532
307534ms,307534,186.485,0.200691
307566ms,307566,186.490,0.200495
307598ms,307598,186.377,0.200860
307630ms,307630,186.549,0.200554
307662ms,307662,186.555,0.200658
307694ms,307694,186.268,0.200668
307726ms,307726,185.867,0.200766
307758ms,307758,185.224,0.199858
307790ms,307790,184.556,0.199515
307838ms,307838,183.933,0.198698
307870ms,307870,183.593,0.198872
307902ms,307902,183.156,0.197857
307934ms,307934,182.840,0.197774
307966ms,307966,182.609,0.199491
307998ms,307998,182.289,0.197639
308030ms,308030,182.442,0.196603
308062ms,308062,182.236,0.197493
308094ms,308094,182.486,0.197183
308126ms,308126,182.426,0.196340
308158ms,308158,182.404,0.197327
308206ms,308206,182.658,0.196948
308238ms,308238,182.751,0.197379
308270ms,308270,182.820,0.196909
308302ms,308302,182.906,0.197249
308334ms,308334,183.101,0.197807
308366ms,308366,183.387,0.197419
308398ms,308398,183.784,0.197167
308430ms,308430,183.986,0.197432
308462ms,308462,184.303,0.198544
308494ms,308494,184.619,0.198871
308526ms,308526,184.748,0.199076
308558ms,308558,185.156,0.199281
308606ms,308606,185.367,0.199159
308638ms,308638,185.726,0.200040
308670ms,308670,186.113,0.200306
308702ms,308702,186.309,0.200612
308734ms,308734,186.522,0.200428
308766ms,308766,186.505,0.200577
308798ms,308798,186.370,0.200539
308830ms,308830,186.413,0.200823
308862ms,308862,186.369,0.200304
308894ms,308894,186.502,0.200789
308926ms,308926,186.426,0.200428
308974ms,308974,186.352,0.200495
309006ms,309006,186.414,0.200652
309038ms,309038,186.427,0.200691
309070ms,309070,186.396,0.200767
309102ms,309102,186.443,0.200579
309134ms,309134,186.469,0.200776
309166ms,309166,186.480,0.200506
309198ms,309198,186.239,0.200662
309230ms,309230,185.902,0.200323
309262ms,309262,185.112,0.200209
309294ms,309294,184.451,0.199478
309342ms,309342,183.954,0.198344
309374ms,309374,183.404,0.197864
309406ms,309406,182.943,0.197035
309470ms,309470,182.633,0.198022
309502ms,309502,182.468,0.197237
309534ms,309534,182.538,0.197358
309566ms,309566,182.336,0.197467
309598ms,309598,182.445,0.197095
309630ms,309630,182.540,0.195913
309662ms,309662,182.402,0.197031
309710ms,309710,182.707,0.196953
309742ms,309742,182.708,0.197683
309774ms,309774,182.792,0.196560
309806ms,309806,183.039,0.197201
309838ms,309838,183.211,0.197954
309870ms,309870,183.414,0.197601
309934ms,309934,184.166,0.197499
309966ms,309966,184.358,0.198432
309998ms,309998,184.661,0.198383
310030ms,310030,184.907,0.199439
310062ms,310062,185.236,0.199488
310110ms,310110,185.705,0.199581
310142ms,310142,185.907,0.200162
310174ms,310174,186.202,0.200722
310206ms,310206,186.428,0.200372
310238ms,310238,186.397,0.200987
310270ms,310270,186.366,0.200563
310302ms,310302,186.525,0.200545
310334ms,310334,186.539,0.200684
310366ms,310366,186.418,0.201033
310398ms,310398,186.408,0.200782
310430ms,310430,186.374,0.200519
310478ms,310478,186.485,0.200592
310510ms,310510,186.412,0.200757
310542ms,310542,186.367,0.200695
310574ms,310574,186.502,0.200453
310606ms,310606,186.642,0.200557
310638ms,310638,186.413,0.200858
310670ms,310670,186.371,0.200911
310702ms,310702,185.982,0.200573
310766ms,310766,184.771,0.200171
310798ms,310798,184.300,0.198931
310846ms,310846,183.624,0.198231
310878ms,310878,182.967,0.198207
310910ms,310910,182.927,0.197716
310942ms,310942,182.655,0.198417
310974ms,310974,182.253,0.197247
311006ms,311006,182.489,0.196598
311038ms,311038,182.344,0.198577
311070ms,311070,182.403,0.196715
311102ms,311102,182.581,0.196978
311134ms,311134,182.536,0.197450
311166ms,311166,182.614,0.197545
311198ms,311198,182.748,0.197864
311246ms,311246,182.647,0.197532
311278ms,311278,182.804,0.196779
311310ms,311310,183.060,0.198550
311342ms,311342,183.300,0.197811
311374ms,311374,183.794,0.197358
311406ms,311406,183.911,0.197874
311438ms,311438,184.164,0.197938
311470ms,311470,184.507,0.198278
311502ms,311502,184.634,0.198450
311534ms,311534,185.004,0.198965
311566ms,311566,185.329,0.199329
311614ms,311614,185.710,0.199590
311646ms,311646,186.017,0.200283
311678ms,311678,186.271,0.200646
311710ms,311710,186.449,0.200838
311742ms,311742,186.429,0.200944
311774ms,311774,186.299,0.200207
311806ms,311806,186.326,0.200512
311870ms,311870,186.444,0.200498
311902ms,311902,186.491,0.200683
311934ms,311934,186.445,0.200608
311966ms,311966,186.488,0.200455
312014ms,312014,186.490,0.200686
312046ms,312046,186.427,0.200700
312078ms,312078,186.514,0.200714
312110ms,312110,186.533,0.200895
312206ms,312206,185.711,0.199694
312238ms,312238,185.065,0.199749
312270ms,312270,184.425,0.198429
312302ms,312302,183.897,0.197657
312334ms,312334,183.323,0.197999
312382ms,312382,183.012,0.198216
312414ms,312414,182.758,0.198476
312446ms,312446,182.596,0.196956
312478ms,312478,182.561,0.197070
312510ms,312510,182.305,0.197194
312542ms,312542,182.316,0.196737
312574ms,312574,182.521,0.197621
312606ms,312606,182.501,0.197292
312638ms,312638,182.524,0.197239
312670ms,312670,182.844,0.197171
312702ms,312702,182.726,0.197253
312750ms,312750,182.738,0.197263
312782ms,312782,183.057,0.197094
312814ms,312814,183.280,0.197069
312846ms,312846,183.477,0.197379
312878ms,312878,183.797,0.197960
312910ms,312910,184.059,0.197744
312974ms,312974,184.670,0.198563
313006ms,313006,185.009,0.198788
313038ms,313038,185.305,0.199328
313070ms,313070,185.747,0.199978
313118ms,313118,185.864,0.200151
313150ms,313150,186.338,0.200807
313182ms,313182,186.456,0.200611
313214ms,313214,186.353,0.200933
313246ms,313246,186.445,0.200801
313278ms,313278,186.387,0.200659
313310ms,313310,186.466,0.200418
313342ms,313342,186.535,0.200733
313374ms,313374,186.474,0.200398
313406ms,313406,186.381,0.200378
313438ms,313438,186.467,0.200294
313470ms,313470,186.429,0.200328
313518ms,313518,186.448,0.200477
313550ms,313550,186.445,0.200629
313582ms,313582,186.498,0.200408
313614ms,313614,186.440,0.200789
313646ms,313646,186.334,0.200757
313678ms,313678,185.966,0.201020
313710ms,313710,185.414,0.200166
313742ms,313742,184.759,0.199760
313774ms,313774,184.146,0.198342
313806ms,313806,183.606,0.197785
313838ms,313838,183.082,0.198001
313886ms,313886,182.976,0.197790
313918ms,313918,182.696,0.198482
313950ms,313950,182.185,0.196593
313982ms,313982,182.613,0.196424
314014ms,314014,182.418,0.197374
314046ms,314046,182.497,0.197325
314078ms,314078,182.567,0.196532
314110ms,314110,182.460,0.196665
314142ms,314142,182.587,0.196824
314174ms,314174,182.717,0.197672
314206ms,314206,182.622,0.197140
314238ms,314238,182.859,0.196743
314286ms,314286,183.091,0.197387
314350ms,314350,183.530,0.197174
314414ms,314414,184.227,0.198065
314446ms,314446,184.416,0.198228
314478ms,314478,184.746,0.198875
314510ms,314510,185.108,0.198817
314542ms,314542,185.238,0.199267
314574ms,314574,185.693,0.199641
314606ms,314606,185.909,0.200072
314654ms,314654,186.331,0.201061
314686ms,314686,186.543,0.200512
314718ms,314718,186.491,0.200723
314750ms,314750,186.355,0.200437
314782ms,314782,186.358,0.200997
314814ms,314814,186.454,0.200501
314846ms,314846,186.435,0.200431
314878ms,314878,186.380,0.200383
314910ms,314910,186.469,0.200592
314942ms,314942,186.483,0.200417
314974ms,314974,186.432,0.200278
315022ms,315022,186.500,0.200206
315054ms,315054,186.446,0.200235
315086ms,315086,186.539,0.200736
315118ms,315118,186.547,0.200395
315150ms,315150,185.985,0.200807
315182ms,315182,185.642,0.200948
315214ms,315214,185.031,0.199761
315246ms,315246,184.378,0.198193
315278ms,315278,183.882,0.198000
315310ms,315310,183.295,0.198209
315342ms,315342,182.916,0.199032
315390ms,315390,182.690,0.198546
315422ms,315422,182.632,0.196707
315454ms,315454,182.518,0.196291
315486ms,315486,182.430,0.196977
315518ms,315518,182.357,0.197509
315550ms,315550,182.452,0.197267
315582ms,315582,182.457,0.196380
315614ms,315614,182.395,0.196663
315710ms,315710,182.810,0.197352
315742ms,315742,183.031,0.197798
315790ms,315790,183.134,0.197390
315822ms,315822,183.436,0.197737
315854ms,315854,183.786,0.198281
315886ms,315886,184.200,0.197938
315918ms,315918,184.476,0.197534
315950ms,315950,184.634,0.198672
315982ms,315982,184.936,0.199225
316014ms,316014,185.228,0.199464
316046ms,316046,185.666,0.199689
316078ms,316078,185.823,0.200711
316110ms,316110,186.093,0.200314
316158ms,316158,186.479,0.200519
316190ms,316190,186.381,0.200709
316222ms,316222,186.444,0.200887
316254ms,316254,186.461,0.200435
316286ms,316286,186.422,0.200618
316318ms,316318,186.396,0.200485
316350ms,316350,186.447,0.200486
316382ms,316382,186.392,0.200236
316414ms,316414,186.280,0.199984
316446ms,316446,186.401,0.200681
316478ms,316478,186.377,0.200556
316510ms,316510,186.545,0.200682
316558ms,316558,186.542,0.200486
316590ms,316590,186.560,0.200730
316622ms,316622,186.357,0.200739
316654ms,316654,185.899,0.200723
316686ms,316686,185.644,0.199875
316718ms,316718,184.801,0.199411
316750ms,316750,184.424,0.198545
316782ms,316782,183.840,0.198282
316814ms,316814,183.317,0.198036
316878ms,316878,182.904,0.197098
316926ms,316926,182.382,0.197402
316958ms,316958,182.628,0.197181
316990ms,316990,182.287,0.198206
317022ms,317022,182.396,0.197709
317054ms,317054,182.518,0.196962
317086ms,317086,182.499,0.196784
317118ms,317118,182.620,0.197823
317150ms,317150,182.545,0.196497
317182ms,317182,182.659,0.197047
317214ms,317214,182.811,0.197016
317246ms,317246,183.070,0.197678
317294ms,317294,183.291,0.197560
317326ms,317326,183.580,0.198124
317358ms,317358,183.804,0.198354
317390ms,317390,184.288,0.197971
317422ms,317422,184.411,0.198719
317454ms,317454,184.732,0.198740
317486ms,317486,185.057,0.199355
317518ms,317518,185.345,0.199377
317550ms,317550,185.757,0.199987
317582ms,317582,185.902,0.200316
317614ms,317614,186.229,0.200757
317646ms,317646,186.433,0.200546
317694ms,317694,186.354,0.200650
317758ms,317758,186.404,0.200502
317790ms,317790,186.400,0.200378
317822ms,317822,186.421,0.200499
317854ms,317854,186.519,0.200683
317918ms,317918,186.513,0.200507
317950ms,317950,186.442,0.200546
317982ms,317982,186.410,0.200723
318014ms,318014,186.448,0.200608
318062ms,318062,186.480,0.200844
318094ms,318094,186.419,0.200430
318126ms,318126,186.276,0.201025
318158ms,318158,185.699,0.200273
318190ms,318190,185.232,0.199837
318222ms,318222,184.615,0.199618
318254ms,318254,184.176,0.198599
318286ms,318286,183.714,0.198335
318318ms,318318,183.249,0.197599
318350ms,318350,182.919,0.197249
318382ms,318382,182.767,0.198134
318430ms,318430,182.298,0.196174
318462ms,318462,182.545,0.196359
318494ms,318494,182.520,0.197546
318526ms,318526,182.332,0.197443
318558ms,318558,182.432,0.196737
318590ms,318590,182.353,0.197670
318622ms,318622,182.615,0.196443
318654ms,318654,182.612,0.197699
318686ms,318686,182.703,0.196916
318718ms,318718,182.860,0.197190
318750ms,318750,183.083,0.197818
318782ms,318782,183.443,0.197454
318830ms,318830,183.537,0.197247
318862ms,318862,184.002,0.198128
318894ms,318894,184.297,0.197921
318926ms,318926,184.527,0.198381
318958ms,318958,184.859,0.199015
318990ms,318990,185.176,0.199347
319022ms,319022,185.459,0.199155
319054ms,319054,185.809,0.199730
319086ms,319086,186.050,0.200270
319118ms,319118,186.364,0.200530
319150ms,319150,186.489,0.200686
319230ms,319230,186.312,0.200360
319262ms,319262,186.335,0.200498
319294ms,319294,186.392,0.200420
319326ms,319326,186.449,0.200485
319390ms,319390,186.470,0.200477
319422ms,319422,186.459,0.200692
319454ms,319454,186.431,0.200545
319486ms,319486,186.445,0.200666
319518ms,319518,186.471,0.200462
319566ms,319566,186.520,0.200440
319598ms,319598,186.498,0.200728
319662ms,319662,185.864,0.200669
319694ms,319694,185.403,0.200013
319726ms,319726,184.755,0.199625
319758ms,319758,184.260,0.198373
319790ms,319790,183.727,0.198663
319822ms,319822,183.171,0.198451
319854ms,319854,182.832,0.197487
319886ms,319886,182.701,0.198130
319918ms,319918,182.235,0.196661
319966ms,319966,182.584,0.196683
319998ms,319998,182.236,0.197019
320030ms,320030,182.416,0.196864
320062ms,320062,182.506,0.196653
320094ms,320094,182.551,0.197164
320126ms,320126,182.602,0.197728
320158ms,320158,182.752,0.197104
320190ms,320190,182.636,0.198019
320222ms,320222,182.847,0.197045
320254ms,320254,183.076,0.197564
320286ms,320286,183.352,0.197321
320334ms,320334,183.537,0.197629
320366ms,320366,183.920,0.197735
320398ms,320398,184.169,0.197851
320430ms,320430,184.425,0.199060
320462ms,320462,184.711,0.198979
320494ms,320494,185.026,0.199099
320526ms,320526,185.270,0.199325
320558ms,320558,185.700,0.199531
320590ms,320590,185.826,0.199834
320622ms,320622,186.361,0.200648
320654ms,320654,186.523,0.200596
320702ms,320702,186.552,0.201244
320734ms,320734,186.529,0.200629
320766ms,320766,186.478,0.200146
320798ms,320798,186.473,0.200454
320830ms,320830,186.426,0.200249
320862ms,320862,186.397,0.200470
320926ms,320926,186.340,0.200287
320958ms,320958,186.434,0.200361
320990ms,320990,186.421,0.200672
321022ms,321022,186.556,0.200402
321054ms,321054,186.527,0.200322
321102ms,321102,186.407,0.200568
321134ms,321134,186.423,0.200591
321166ms,321166,185.831,0.200865
321198ms,321198,185.528,0.199620
321230ms,321230,184.819,0.199768
321262ms,321262,184.248,0.199017
321294ms,321294,183.699,0.197719
321326ms,321326,183.236,0.198395
321358ms,321358,182.983,0.198027
321390ms,321390,182.548,0.198284
321422ms,321422,182.238,0.196222
321470ms,321470,182.589,0.196312
321502ms,321502,182.211,0.197587
321534ms,321534,182.458,0.197241
321566ms,321566,182.483,0.197062
321598ms,321598,182.588,0.196467
321630ms,321630,182.404,0.197017
321662ms,321662,182.695,0.196450
321694ms,321694,182.652,0.197368
321726ms,321726,182.800,0.197833
321758ms,321758,182.845,0.197594
321790ms,321790,183.268,0.197073
321838ms,321838,183.548,0.197405
321870ms,321870,183.966,0.197867
321902ms,321902,184.199,0.197406
321934ms,321934,184.418,0.198088
321966ms,321966,184.674,0.199072
321998ms,321998,185.036,0.199187
322030ms,322030,185.196,0.199399
322062ms,322062,185.628,0.200025
322126ms,322126,186.212,0.200695
322158ms,322158,186.356,0.200735
322190ms,322190,186.374,0.200879
322238ms,322238,186.382,0.200314
