timestamp_ms,elapsed_ms,pix_dist,m_dist
28864ms,28864,146.789,0.199622
28896ms,28896,146.629,0.198645
28928ms,28928,146.611,0.199986
28960ms,28960,146.305,0.201679
28992ms,28992,146.740,0.199208
29071ms,29071,146.482,0.199819
29104ms,29104,146.500,0.197892
29136ms,29136,146.656,0.197510
29168ms,29168,146.812,0.198193
29200ms,29200,146.707,0.197738
29232ms,29232,146.885,0.199057
29264ms,29264,147.124,0.198745
29296ms,29296,147.357,0.198668
29328ms,29328,147.511,0.197800
29360ms,29360,147.605,0.198436
29407ms,29407,147.864,0.199818
29439ms,29439,147.984,0.199327
29471ms,29471,148.361,0.200400
29504ms,29504,148.572,0.201333
29536ms,29536,148.982,0.201070
29568ms,29568,149.278,0.202263
29600ms,29600,149.634,0.202201
29632ms,29632,149.853,0.201865
29664ms,29664,149.873,0.203322
29696ms,29696,149.939,0.202624
29728ms,29728,149.902,0.201995
29760ms,29760,149.994,0.201926
29807ms,29807,149.966,0.201531
29839ms,29839,150.008,0.201961
29872ms,29872,150.097,0.202104
29935ms,29935,150.102,0.202079
29968ms,29968,150.043,0.202111
29999ms,29999,150.025,0.202074
30032ms,30032,149.892,0.202247
30064ms,30064,149.582,0.201529
30096ms,30096,149.120,0.201341
30128ms,30128,148.624,0.200617
30175ms,30175,148.030,0.200431
30207ms,30207,148.046,0.200125
30239ms,30239,147.476,0.199627
30272ms,30272,146.985,0.198355
30304ms,30304,146.963,0.198801
30336ms,30336,146.939,0.198557
30368ms,30368,146.482,0.198275
30400ms,30400,146.535,0.200294
30432ms,30432,146.601,0.203301
30464ms,30464,146.611,0.199209
30496ms,30496,146.596,0.198506
30543ms,30543,146.472,0.199603
30576ms,30576,146.455,0.198205
30608ms,30608,146.700,0.200020
30640ms,30640,146.719,0.197849
30672ms,30672,146.626,0.198192
30704ms,30704,146.847,0.197531
30736ms,30736,147.023,0.198980
30768ms,30768,147.210,0.198120
30800ms,30800,147.332,0.198321
30832ms,30832,147.500,0.198756
30864ms,30864,147.718,0.199020
30911ms,30911,148.016,0.199578
30944ms,30944,148.260,0.199420
30976ms,30976,148.415,0.200527
31008ms,31008,148.816,0.201147
31040ms,31040,149.219,0.201033
31072ms,31072,149.429,0.202153
31104ms,31104,149.706,0.201642
31136ms,31136,149.926,0.202288
31168ms,31168,149.851,0.203196
31200ms,31200,149.999,0.201988
31232ms,31232,150.060,0.201787
31264ms,31264,150.075,0.201828
31311ms,31311,150.033,0.201674
31343ms,31343,149.878,0.201522
31407ms,31407,149.960,0.202166
31439ms,31439,150.107,0.202086
31472ms,31472,150.069,0.202642
31504ms,31504,150.099,0.202518
31536ms,31536,149.908,0.202044
31568ms,31568,149.220,0.201934
31600ms,31600,148.877,0.200763
31632ms,31632,148.433,0.200649
31679ms,31679,147.991,0.200068
31711ms,31711,147.650,0.199616
31744ms,31744,147.281,0.198992
31776ms,31776,147.214,0.199598
31808ms,31808,146.976,0.198456
31840ms,31840,146.684,0.199026
31872ms,31872,146.717,0.198057
31904ms,31904,146.537,0.198653
31936ms,31936,146.606,0.200910
31968ms,31968,146.762,0.200504
32000ms,32000,146.511,0.199567
32048ms,32048,146.504,0.199421
32079ms,32079,146.583,0.197677
32111ms,32111,146.563,0.196797
32143ms,32143,146.735,0.197673
32176ms,32176,146.721,0.197586
32208ms,32208,146.966,0.199006
32240ms,32240,147.168,0.197833
32272ms,32272,147.363,0.198903
32304ms,32304,147.479,0.198233
32368ms,32368,147.807,0.199327
32400ms,32400,148.163,0.199502
32447ms,32447,148.209,0.199725
32479ms,32479,148.722,0.200381
32511ms,32511,149.073,0.200922
32543ms,32543,149.182,0.201673
32576ms,32576,149.637,0.201712
32608ms,32608,149.777,0.201743
32640ms,32640,149.837,0.202417
32672ms,32672,149.922,0.202037
32704ms,32704,149.906,0.202058
32736ms,32736,149.876,0.202147
32768ms,32768,149.841,0.202121
32815ms,32815,149.902,0.202209
32847ms,32847,150.073,0.201954
32879ms,32879,149.983,0.201983
32911ms,32911,149.936,0.201616
32944ms,32944,149.920,0.202128
32976ms,32976,149.912,0.202342
33008ms,33008,149.902,0.202269
33040ms,33040,149.565,0.201597
33072ms,33072,149.225,0.201701
33104ms,33104,148.749,0.200821
33136ms,33136,148.209,0.199497
33183ms,33183,147.862,0.199535
33215ms,33215,147.342,0.199717
33247ms,33247,147.056,0.198501
33279ms,33279,146.929,0.199425
33312ms,33312,146.885,0.198088
33344ms,33344,146.669,0.197846
33376ms,33376,146.654,0.201019
33408ms,33408,146.649,0.200432
33440ms,33440,146.655,0.200861
33472ms,33472,146.645,0.199454
33536ms,33536,146.383,0.198314
33583ms,33583,146.560,0.198482
33616ms,33616,146.652,0.197656
33647ms,33647,146.709,0.198105
33680ms,33680,146.749,0.197772
33712ms,33712,146.987,0.198312
33744ms,33744,147.227,0.198887
33776ms,33776,147.297,0.198334
33808ms,33808,147.660,0.198782
33840ms,33840,147.684,0.198896
33872ms,33872,147.820,0.198938
33904ms,33904,147.992,0.199431
33951ms,33951,148.339,0.199916
33983ms,33983,148.772,0.200719
34015ms,34015,149.085,0.200898
34048ms,34048,149.327,0.201527
34080ms,34080,149.709,0.201935
34112ms,34112,149.888,0.202158
34175ms,34175,150.009,0.202038
34208ms,34208,149.911,0.201913
34240ms,34240,149.956,0.202138
34272ms,34272,149.886,0.202068
34304ms,34304,149.991,0.201950
34351ms,34351,149.931,0.202119
34384ms,34384,149.962,0.202002
34416ms,34416,149.971,0.201607
34447ms,34447,149.923,0.202015
34480ms,34480,149.925,0.203007
34512ms,34512,149.894,0.202478
34544ms,34544,149.325,0.202501
34576ms,34576,149.060,0.201469
34608ms,34608,148.379,0.200276
34640ms,34640,148.040,0.199774
34672ms,34672,147.573,0.199294
34719ms,34719,147.274,0.198848
34751ms,34751,146.988,0.198690
34783ms,34783,146.845,0.198595
34816ms,34816,146.680,0.199528
34848ms,34848,146.551,0.198184
34880ms,34880,146.595,0.198333
34912ms,34912,146.564,0.202549
34944ms,34944,146.523,0.200062
34976ms,34976,146.474,0.199852
35008ms,35008,146.453,0.200005
35040ms,35040,146.668,0.197789
35088ms,35088,146.646,0.197825
35120ms,35120,146.763,0.198807
35151ms,35151,146.736,0.198134
35183ms,35183,146.924,0.198532
35216ms,35216,147.121,0.199128
35248ms,35248,147.301,0.198623
35280ms,35280,147.521,0.198176
35312ms,35312,147.743,0.198648
35344ms,35344,147.829,0.199394
35376ms,35376,148.050,0.199530
35408ms,35408,148.343,0.199581
35440ms,35440,148.616,0.200216
35488ms,35488,149.121,0.201275
35519ms,35519,149.308,0.201580
35551ms,35551,149.723,0.201995
35584ms,35584,149.892,0.201966
35647ms,35647,150.022,0.201902
35680ms,35680,150.077,0.201798
35712ms,35712,150.035,0.201968
35744ms,35744,150.023,0.201946
35776ms,35776,149.953,0.201862
35808ms,35808,149.973,0.202352
35855ms,35855,149.954,0.201985
35887ms,35887,149.917,0.202014
35919ms,35919,149.928,0.202410
35952ms,35952,150.045,0.202228
35984ms,35984,149.983,0.202293
36016ms,36016,149.589,0.202140
36048ms,36048,149.193,0.201244
36080ms,36080,148.710,0.200855
36112ms,36112,148.153,0.200162
36144ms,36144,147.967,0.199734
36176ms,36176,147.371,0.198936
36223ms,36223,147.116,0.198499
36255ms,36255,146.894,0.198362
36319ms,36319,146.643,0.198828
36384ms,36384,146.724,0.202235
36416ms,36416,146.748,0.200354
36448ms,36448,146.504,0.201408
36480ms,36480,146.485,0.202434
36512ms,36512,146.571,0.198382
36544ms,36544,146.677,0.197886
36576ms,36576,146.540,0.197935
36623ms,36623,146.672,0.198797
36655ms,36655,146.776,0.197500
36688ms,36688,146.896,0.198401
36719ms,36719,147.172,0.198399
36752ms,36752,147.433,0.198537
36784ms,36784,147.539,0.198269
36816ms,36816,147.697,0.199107
36848ms,36848,147.996,0.199305
36880ms,36880,148.124,0.199524
36912ms,36912,148.530,0.200137
36944ms,36944,148.708,0.201400
36991ms,36991,149.095,0.200861
37024ms,37024,149.409,0.201377
37056ms,37056,149.846,0.201693
37088ms,37088,150.060,0.201911
37119ms,37119,149.907,0.202513
37152ms,37152,149.954,0.202100
37183ms,37183,149.950,0.202237
37216ms,37216,149.892,0.202175
37248ms,37248,149.918,0.201865
37280ms,37280,150.064,0.201614
37312ms,37312,150.050,0.202139
37359ms,37359,150.057,0.202070
37391ms,37391,149.836,0.201913
37423ms,37423,149.890,0.202048
37488ms,37488,149.855,0.202023
37519ms,37519,149.332,0.201872
37551ms,37551,148.881,0.201255
37584ms,37584,148.494,0.200152
37616ms,37616,147.905,0.199772
37648ms,37648,147.618,0.199812
37680ms,37680,147.228,0.198656
37712ms,37712,147.117,0.198761
37759ms,37759,146.976,0.198648
37791ms,37791,146.717,0.197843
37823ms,37823,146.418,0.200056
37856ms,37856,146.633,0.198568
37888ms,37888,146.679,0.202376
37920ms,37920,146.666,0.200798
37952ms,37952,146.507,0.201551
37984ms,37984,146.368,0.199995
38016ms,38016,146.473,0.198525
38320ms,38320,147.807,0.199164
38352ms,38352,148.119,0.199038
38384ms,38384,148.274,0.199496
38416ms,38416,148.591,0.200617
38448ms,38448,149.008,0.201571
38495ms,38495,149.327,0.201600
38527ms,38527,149.685,0.202007
38559ms,38559,149.824,0.201819
38591ms,38591,149.989,0.202488
38624ms,38624,149.990,0.202070
38656ms,38656,149.914,0.202035
38688ms,38688,149.890,0.201809
38719ms,38719,149.948,0.201823
38751ms,38751,149.900,0.202119
38784ms,38784,149.864,0.202478
38848ms,38848,149.853,0.201889
38895ms,38895,149.924,0.201811
38927ms,38927,149.981,0.201784
38959ms,38959,149.964,0.202080
38992ms,38992,149.503,0.201734
39023ms,39023,149.128,0.201491
39056ms,39056,148.803,0.200895
39088ms,39088,148.264,0.200041
39120ms,39120,147.879,0.198965
39152ms,39152,147.453,0.198774
39184ms,39184,147.088,0.198085
39216ms,39216,146.896,0.197715
39263ms,39263,146.967,0.198162
39295ms,39295,146.651,0.198004
39360ms,39360,146.703,0.201155
39392ms,39392,146.607,0.199588
39423ms,39423,146.718,0.200662
39456ms,39456,146.615,0.200056
39488ms,39488,146.394,0.199060
39520ms,39520,146.752,0.198340
39552ms,39552,146.555,0.197510
39584ms,39584,146.644,0.198639
39632ms,39632,146.747,0.197806
39663ms,39663,146.890,0.198024
39696ms,39696,147.280,0.198796
39728ms,39728,147.310,0.198798
39760ms,39760,147.498,0.197856
39792ms,39792,147.661,0.198598
39824ms,39824,147.941,0.199023
39856ms,39856,148.083,0.199293
39888ms,39888,148.516,0.200161
39920ms,39920,148.637,0.200874
39952ms,39952,149.111,0.201260
39984ms,39984,149.346,0.202146
40031ms,40031,149.794,0.202058
40063ms,40063,150.087,0.201920
40096ms,40096,150.028,0.201867
40128ms,40128,149.976,0.201723
40160ms,40160,149.945,0.202140
40192ms,40192,149.976,0.201766
40224ms,40224,149.940,0.201612
40256ms,40256,149.893,0.201840
40319ms,40319,149.909,0.201844
40352ms,40352,149.985,0.201762
40400ms,40400,149.903,0.202090
40431ms,40431,150.019,0.202772
40464ms,40464,149.840,0.202372
40496ms,40496,149.348,0.201977
40528ms,40528,148.868,0.201219
40560ms,40560,148.498,0.200399
40592ms,40592,147.984,0.199804
40624ms,40624,147.552,0.199135
40656ms,40656,147.322,0.198544
40688ms,40688,147.148,0.199196
40720ms,40720,147.015,0.198298
40767ms,40767,146.697,0.200630
40799ms,40799,146.402,0.197907
40864ms,40864,146.345,0.200081
40895ms,40895,146.643,0.200968
40928ms,40928,146.556,0.200931
40960ms,40960,146.418,0.201568
40992ms,40992,146.428,0.197512
41024ms,41024,146.708,0.197828
41056ms,41056,146.727,0.198494
41088ms,41088,146.749,0.197741
41120ms,41120,146.945,0.198536
41168ms,41168,147.087,0.198031
41199ms,41199,147.350,0.198373
41231ms,41231,147.436,0.198638
41264ms,41264,147.760,0.198985
41296ms,41296,147.761,0.199447
41328ms,41328,148.146,0.199319
41360ms,41360,148.287,0.199984
41392ms,41392,148.614,0.200888
41424ms,41424,148.898,0.200563
41456ms,41456,149.299,0.201568
41488ms,41488,149.647,0.201944
41536ms,41536,149.827,0.202154
41567ms,41567,150.014,0.202624
41600ms,41600,149.955,0.202289
41631ms,41631,149.950,0.202416
41664ms,41664,149.921,0.202001
41696ms,41696,150.012,0.202045
41728ms,41728,149.921,0.202589
41791ms,41791,149.945,0.202023
41824ms,41824,149.890,0.201825
41856ms,41856,149.887,0.201693
41888ms,41888,149.920,0.202263
41936ms,41936,149.978,0.201686
41968ms,41968,149.531,0.201740
42000ms,42000,149.137,0.201508
42032ms,42032,148.800,0.201195
42064ms,42064,148.180,0.199567
42095ms,42095,147.975,0.198996
42128ms,42128,147.424,0.198794
42160ms,42160,147.272,0.198465
42192ms,42192,147.118,0.198532
42224ms,42224,146.930,0.199380
42256ms,42256,146.604,0.198483
42303ms,42303,146.514,0.199677
42335ms,42335,146.699,0.200478
42367ms,42367,146.679,0.201568
42400ms,42400,146.558,0.197947
42432ms,42432,146.495,0.198708
42464ms,42464,146.448,0.197958
42496ms,42496,146.640,0.198932
42528ms,42528,146.654,0.198246
42560ms,42560,146.596,0.197802
42592ms,42592,146.806,0.198337
42624ms,42624,146.875,0.199076
42672ms,42672,147.352,0.200235
42704ms,42704,147.332,0.197829
42768ms,42768,147.646,0.198816
42800ms,42800,147.863,0.199011
42832ms,42832,148.177,0.199376
42864ms,42864,148.509,0.200389
42896ms,42896,148.797,0.201227
42928ms,42928,149.111,0.200856
42960ms,42960,149.515,0.202583
42992ms,42992,149.801,0.202116
43071ms,43071,149.908,0.201862
43103ms,43103,149.927,0.202588
43136ms,43136,150.040,0.201919
43168ms,43168,149.940,0.201905
43199ms,43199,149.836,0.202104
43232ms,43232,149.936,0.202097
43264ms,43264,149.935,0.201988
43296ms,43296,149.973,0.201698
43328ms,43328,149.918,0.201929
43360ms,43360,149.925,0.201942
43392ms,43392,150.078,0.202295
43439ms,43439,149.829,0.202156
43472ms,43472,149.231,0.201511
43503ms,43503,148.625,0.200773
43536ms,43536,148.417,0.200319
43567ms,43567,147.922,0.199827
43600ms,43600,147.632,0.199738
43632ms,43632,147.107,0.198758
43664ms,43664,146.977,0.199496
43696ms,43696,147.032,0.199996
43728ms,43728,146.647,0.199085
43776ms,43776,146.584,0.200304
43808ms,43808,146.691,0.200487
43840ms,43840,146.558,0.202781
43872ms,43872,146.654,0.199528
43904ms,43904,146.492,0.200564
43936ms,43936,146.568,0.199901
43968ms,43968,146.432,0.198008
43999ms,43999,146.660,0.199070
44032ms,44032,146.701,0.197904
44064ms,44064,146.694,0.197417
44096ms,44096,146.984,0.198384
44128ms,44128,147.192,0.199581
44175ms,44175,147.239,0.198544
44208ms,44208,147.597,0.198366
44239ms,44239,147.566,0.199147
44272ms,44272,147.748,0.200153
44304ms,44304,148.215,0.199735
44336ms,44336,148.516,0.199986
44368ms,44368,148.688,0.201126
44400ms,44400,149.000,0.200681
44432ms,44432,149.514,0.201815
44464ms,44464,149.812,0.202123
44496ms,44496,149.918,0.202378
44576ms,44576,149.914,0.201976
44608ms,44608,149.874,0.201685
44639ms,44639,149.913,0.202181
44672ms,44672,149.879,0.201708
44704ms,44704,149.956,0.201841
44736ms,44736,150.046,0.201975
44768ms,44768,149.881,0.202311
44800ms,44800,149.940,0.201986
44832ms,44832,149.853,0.201896
44864ms,44864,149.863,0.202639
44896ms,44896,149.863,0.202532
44943ms,44943,149.433,0.202412
44976ms,44976,149.002,0.200720
45007ms,45007,148.503,0.200504
45040ms,45040,147.875,0.199986
45072ms,45072,147.622,0.199328
45104ms,45104,147.289,0.199181
45136ms,45136,146.889,0.198951
45168ms,45168,147.062,0.199418
45200ms,45200,146.688,0.199388
45232ms,45232,146.468,0.199271
45264ms,45264,146.566,0.198863
45311ms,45311,146.710,0.199754
45343ms,45343,146.721,0.200097
45376ms,45376,146.496,0.199644
45407ms,45407,146.518,0.199157
45440ms,45440,146.469,0.197708
45472ms,45472,146.648,0.198681
45504ms,45504,146.737,0.197769
45536ms,45536,146.560,0.198025
45568ms,45568,146.802,0.198966
45600ms,45600,147.098,0.198382
45632ms,45632,147.286,0.198109
45664ms,45664,147.488,0.198005
45711ms,45711,147.661,0.199033
45743ms,45743,147.919,0.199448
45776ms,45776,148.157,0.199492
45807ms,45807,148.417,0.199802
45840ms,45840,148.539,0.200783
45872ms,45872,148.938,0.200713
45904ms,45904,149.329,0.201390
45936ms,45936,149.734,0.201773
45968ms,45968,149.863,0.201966
46031ms,46031,149.834,0.201870
46079ms,46079,149.833,0.201599
46111ms,46111,149.846,0.201610
46143ms,46143,149.892,0.202019
46176ms,46176,149.896,0.201877
46208ms,46208,149.898,0.201954
46240ms,46240,149.929,0.201804
46272ms,46272,149.899,0.201635
46304ms,46304,149.875,0.201873
46336ms,46336,149.822,0.201768
46368ms,46368,149.828,0.202289
46400ms,46400,149.552,0.202265
46447ms,46447,149.138,0.201668
46479ms,46479,148.709,0.200763
46511ms,46511,148.154,0.199825
46543ms,46543,147.875,0.199365
46576ms,46576,147.325,0.199451
46608ms,46608,147.071,0.198471
46640ms,46640,147.049,0.198144
46672ms,46672,147.020,0.198356
46704ms,46704,146.639,0.198793
46735ms,46735,146.498,0.200444
46768ms,46768,146.579,0.200357
46799ms,46799,146.676,0.202281
46848ms,46848,146.290,0.199026
46879ms,46879,146.311,0.203225
46911ms,46911,146.527,0.197869
46944ms,46944,146.708,0.198583
46976ms,46976,146.717,0.197798
47008ms,47008,146.733,0.198039
47040ms,47040,147.036,0.197706
47072ms,47072,147.112,0.198442
47104ms,47104,147.146,0.198469
47136ms,47136,147.594,0.198579
47168ms,47168,147.493,0.199258
47248ms,47248,148.056,0.198944
47279ms,47279,148.214,0.199506
47311ms,47311,148.494,0.200559
47344ms,47344,148.917,0.201542
47376ms,47376,149.231,0.201653
47408ms,47408,149.779,0.201661
47440ms,47440,149.947,0.202442
47472ms,47472,150.018,0.202467
47504ms,47504,149.915,0.202201
47536ms,47536,149.926,0.201930
47583ms,47583,150.004,0.201512
47616ms,47616,149.940,0.201808
47648ms,47648,149.924,0.201871
47679ms,47679,149.841,0.201737
47712ms,47712,149.885,0.202270
47744ms,47744,149.936,0.201747
47776ms,47776,149.979,0.202156
47808ms,47808,149.910,0.201585
47840ms,47840,149.950,0.202026
47872ms,47872,149.661,0.202378
47904ms,47904,149.243,0.201435
47951ms,47951,148.659,0.200642
47983ms,47983,148.256,0.200667
48015ms,48015,147.975,0.199411
48048ms,48048,147.395,0.198843
48080ms,48080,147.014,0.198425
48111ms,48111,146.901,0.198132
48144ms,48144,147.021,0.199164
48176ms,48176,146.561,0.198466
48208ms,48208,146.616,0.200641
48240ms,48240,146.639,0.199712
48272ms,48272,146.667,0.200212
48304ms,48304,146.634,0.198294
48351ms,48351,146.490,0.199828
48384ms,48384,146.442,0.198104
48416ms,48416,146.682,0.198088
48448ms,48448,146.628,0.197406
48512ms,48512,146.745,0.197999
48544ms,48544,146.974,0.198710
48576ms,48576,147.191,0.198624
48608ms,48608,147.322,0.198469
48640ms,48640,147.445,0.198309
48672ms,48672,147.778,0.199176
48704ms,48704,147.999,0.199634
48751ms,48751,148.252,0.199746
48784ms,48784,148.518,0.200385
48816ms,48816,149.056,0.201468
48848ms,48848,149.237,0.201210
48879ms,48879,149.596,0.201954
48912ms,48912,149.771,0.202251
48944ms,48944,149.866,0.201733
48976ms,48976,149.763,0.202479
49008ms,49008,149.849,0.201693
49039ms,49039,149.827,0.202014
49087ms,49087,149.828,0.201999
49119ms,49119,149.771,0.201925
49151ms,49151,149.856,0.202124
49183ms,49183,149.908,0.201803
49216ms,49216,149.866,0.201905
49248ms,49248,149.824,0.202054
49279ms,49279,149.841,0.202005
49312ms,49312,149.908,0.202294
49344ms,49344,149.387,0.202396
49375ms,49375,149.010,0.201204
49408ms,49408,148.646,0.200495
49440ms,49440,148.227,0.200606
49488ms,49488,147.784,0.200071
49519ms,49519,147.401,0.199419
49551ms,49551,147.196,0.198218
49583ms,49583,146.971,0.199416
49616ms,49616,146.881,0.198234
49648ms,49648,146.539,0.198076
49712ms,49712,146.494,0.199583
49744ms,49744,146.717,0.198695
49776ms,49776,146.366,0.200323
49808ms,49808,146.436,0.199734
49855ms,49855,146.530,0.197265
49887ms,49887,146.729,0.197603
49919ms,49919,146.599,0.197409
49983ms,49983,146.794,0.197838
