# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 17:56:10.595
# timestamp, ms_since_start, angle_deg
2025-10-19 18:10:27.495,856890.988,59
2025-10-19 18:10:27.509,856904.862,58
2025-10-19 18:10:27.523,856918.152,56
2025-10-19 18:10:27.536,856931.408,54
2025-10-19 18:10:27.549,856944.596,52
2025-10-19 18:10:27.562,856957.888,50
2025-10-19 18:10:27.576,856971.046,49
2025-10-19 18:10:27.589,856984.430,47
2025-10-19 18:10:27.602,856997.931,45
2025-10-19 18:10:27.616,857011.710,43
2025-10-19 18:10:27.629,857024.885,41
2025-10-19 18:10:27.643,857038.201,40
2025-10-19 18:10:27.656,857051.487,38
2025-10-19 18:10:27.669,857064.736,36
2025-10-19 18:10:27.682,857077.919,34
2025-10-19 18:10:27.696,857091.129,32
2025-10-19 18:10:27.709,857104.398,31
2025-10-19 18:10:27.722,857117.695,29
2025-10-19 18:10:27.735,857130.863,27
2025-10-19 18:10:27.749,857144.037,25
2025-10-19 18:10:27.762,857157.463,23
2025-10-19 18:10:27.775,857170.704,22
2025-10-19 18:10:27.788,857183.928,20
2025-10-19 18:10:27.802,857197.206,18
2025-10-19 18:10:27.815,857210.404,16
2025-10-19 18:10:27.828,857223.595,14
2025-10-19 18:10:27.841,857236.821,13
2025-10-19 18:10:27.854,857250.000,11
2025-10-19 18:10:27.868,857263.232,9
2025-10-19 18:10:27.881,857276.459,7
2025-10-19 18:10:27.894,857289.801,5
2025-10-19 18:10:27.907,857302.971,4
2025-10-19 18:10:27.921,857316.159,2
2025-10-19 18:10:27.934,857329.386,0
2025-10-19 18:10:27.947,857342.554,0
2025-10-19 18:10:27.960,857355.687,0
2025-10-19 18:10:27.973,857368.941,0
2025-10-19 18:10:27.987,857382.091,0
2025-10-19 18:10:28.000,857395.291,0
2025-10-19 18:10:28.013,857408.509,0
2025-10-19 18:10:28.026,857421.834,0
2025-10-19 18:10:28.040,857435.127,0
2025-10-19 18:10:28.054,857450.001,0
2025-10-19 18:10:28.068,857463.504,0
2025-10-19 18:10:28.081,857476.685,0
2025-10-19 18:10:28.094,857489.982,0
2025-10-19 18:10:28.114,857509.933,0
2025-10-19 18:10:28.128,857523.161,0
2025-10-19 18:10:28.141,857536.382,0
2025-10-19 18:10:28.154,857549.687,0
2025-10-19 18:10:28.167,857562.853,0
2025-10-19 18:10:28.180,857576.002,0
2025-10-19 18:10:28.194,857589.205,0
2025-10-19 18:10:28.207,857602.463,0
2025-10-19 18:10:28.220,857615.650,0
2025-10-19 18:10:28.233,857628.880,0
2025-10-19 18:10:28.247,857642.065,0
2025-10-19 18:10:28.260,857655.371,0
2025-10-19 18:10:28.273,857668.850,3
2025-10-19 18:10:28.287,857682.138,5
2025-10-19 18:10:28.300,857695.368,8
2025-10-19 18:10:28.313,857708.659,11
2025-10-19 18:10:28.326,857721.877,14
2025-10-19 18:10:28.340,857735.283,16
2025-10-19 18:10:28.353,857748.660,19
2025-10-19 18:10:28.366,857761.833,22
2025-10-19 18:10:28.380,857775.088,25
2025-10-19 18:10:28.393,857788.342,27
2025-10-19 18:10:28.406,857801.601,30
2025-10-19 18:10:28.420,857815.639,33
2025-10-19 18:10:28.433,857828.830,35
2025-10-19 18:10:28.446,857841.993,38
2025-10-19 18:10:28.460,857855.218,41
2025-10-19 18:10:28.473,857868.623,44
2025-10-19 18:10:28.486,857881.853,46
2025-10-19 18:10:28.499,857895.026,49
2025-10-19 18:10:28.513,857908.322,52
2025-10-19 18:10:28.526,857921.606,55
2025-10-19 18:10:28.539,857934.978,57
2025-10-19 18:10:28.553,857948.202,60
2025-10-19 18:10:28.566,857961.355,63
2025-10-19 18:10:28.579,857974.713,65
2025-10-19 18:10:28.592,857987.886,68
2025-10-19 18:10:28.606,858001.178,71
2025-10-19 18:10:28.620,858015.329,74
2025-10-19 18:10:28.633,858028.490,76
2025-10-19 18:10:28.646,858041.675,79
2025-10-19 18:10:28.659,858055.044,82
2025-10-19 18:10:28.673,858068.361,85
2025-10-19 18:10:28.687,858082.101,87
2025-10-19 18:10:28.700,858095.846,90
2025-10-19 18:10:28.717,858112.901,90
2025-10-19 18:10:28.731,858126.750,88
2025-10-19 18:10:28.744,858139.968,86
2025-10-19 18:10:28.758,858153.945,85
2025-10-19 18:10:28.772,858167.916,83
2025-10-19 18:10:28.786,858181.910,81
2025-10-19 18:10:28.800,858196.067,79
2025-10-19 18:10:28.814,858210.476,77
2025-10-19 18:10:28.828,858223.809,76
2025-10-19 18:10:28.841,858237.177,74
2025-10-19 18:10:28.855,858250.388,72
2025-10-19 18:10:28.868,858263.590,70
2025-10-19 18:10:28.881,858276.864,68
2025-10-19 18:10:28.895,858290.220,67
2025-10-19 18:10:28.908,858303.497,65
2025-10-19 18:10:28.921,858316.651,63
2025-10-19 18:10:28.934,858329.842,61
2025-10-19 18:10:28.947,858343.028,59
2025-10-19 18:10:28.961,858356.303,58
2025-10-19 18:10:28.975,858370.102,56
2025-10-19 18:10:28.988,858383.798,54
2025-10-19 18:10:29.002,858397.766,52
2025-10-19 18:10:29.016,858411.131,50
2025-10-19 18:10:29.029,858424.486,49
2025-10-19 18:10:29.042,858437.719,47
2025-10-19 18:10:29.055,858451.017,45
2025-10-19 18:10:29.069,858464.663,43
2025-10-19 18:10:29.082,858477.909,41
2025-10-19 18:10:29.099,858494.491,40
2025-10-19 18:10:29.112,858507.689,38
2025-10-19 18:10:29.125,858521.040,36
2025-10-19 18:10:29.139,858534.209,34
2025-10-19 18:10:29.152,858547.388,32
2025-10-19 18:10:29.165,858560.552,31
2025-10-19 18:10:29.178,858573.990,29
2025-10-19 18:10:29.194,858589.736,27
2025-10-19 18:10:29.207,858602.987,25
2025-10-19 18:10:29.221,858616.755,23
2025-10-19 18:10:29.235,858630.150,22
2025-10-19 18:10:29.248,858643.697,20
2025-10-19 18:10:29.261,858657.125,18
2025-10-19 18:10:29.275,858670.364,16
2025-10-19 18:10:29.288,858683.506,14
2025-10-19 18:10:29.301,858696.743,13
2025-10-19 18:10:29.315,858710.382,11
2025-10-19 18:10:29.328,858723.643,9
2025-10-19 18:10:29.341,858736.944,7
2025-10-19 18:10:29.355,858750.170,5
2025-10-19 18:10:29.368,858763.322,4
2025-10-19 18:10:29.381,858776.760,2
2025-10-19 18:10:29.395,858790.331,0
2025-10-19 18:10:29.408,858803.522,0
2025-10-19 18:10:29.421,858816.862,0
2025-10-19 18:10:29.435,858830.043,0
2025-10-19 18:10:29.448,858843.252,0
2025-10-19 18:10:29.461,858856.428,0
2025-10-19 18:10:29.474,858869.980,0
2025-10-19 18:10:29.488,858883.194,0
2025-10-19 18:10:29.501,858896.391,0
2025-10-19 18:10:29.514,858909.584,0
2025-10-19 18:10:29.527,858922.875,0
2025-10-19 18:10:29.546,858941.160,0
2025-10-19 18:10:29.559,858954.747,0
2025-10-19 18:10:29.572,858967.895,0
2025-10-19 18:10:29.587,858982.051,0
2025-10-19 18:10:29.600,858995.884,0
2025-10-19 18:10:29.614,859009.189,0
2025-10-19 18:10:29.628,859023.218,0
2025-10-19 18:10:29.642,859037.171,0
2025-10-19 18:10:29.655,859050.398,0
2025-10-19 18:10:29.668,859063.710,0
2025-10-19 18:10:29.682,859077.719,0
2025-10-19 18:10:29.695,859090.879,0
2025-10-19 18:10:29.709,859104.758,0
2025-10-19 18:10:29.723,859118.462,3
2025-10-19 18:10:29.736,859131.649,5
2025-10-19 18:10:29.749,859145.014,8
2025-10-19 18:10:29.763,859158.196,11
2025-10-19 18:10:29.776,859171.349,14
2025-10-19 18:10:29.789,859184.579,16
2025-10-19 18:10:29.802,859197.843,19
2025-10-19 18:10:29.816,859211.142,22
2025-10-19 18:10:29.829,859224.456,25
2025-10-19 18:10:29.842,859237.760,27
2025-10-19 18:10:29.855,859250.938,30
2025-10-19 18:10:29.869,859264.140,33
2025-10-19 18:10:29.882,859277.518,35
2025-10-19 18:10:29.895,859291.007,38
2025-10-19 18:10:29.909,859304.356,41
2025-10-19 18:10:29.922,859317.536,44
2025-10-19 18:10:29.935,859331.015,46
2025-10-19 18:10:29.949,859344.357,49
2025-10-19 18:10:29.962,859357.656,52
2025-10-19 18:10:29.975,859370.943,55
2025-10-19 18:10:29.989,859384.159,57
2025-10-19 18:10:30.002,859397.418,60
2025-10-19 18:10:30.015,859410.646,63
2025-10-19 18:10:30.028,859423.836,65
2025-10-19 18:10:30.042,859437.049,68
2025-10-19 18:10:30.055,859450.218,71
2025-10-19 18:10:30.068,859463.548,74
2025-10-19 18:10:30.081,859476.823,76
2025-10-19 18:10:30.095,859490.053,79
2025-10-19 18:10:30.108,859503.285,82
2025-10-19 18:10:30.121,859516.502,85
2025-10-19 18:10:30.134,859529.725,87
2025-10-19 18:10:30.147,859542.982,90
2025-10-19 18:10:30.161,859556.456,90
2025-10-19 18:10:30.179,859574.694,88
2025-10-19 18:10:30.192,859587.875,86
2025-10-19 18:10:30.206,859601.147,85
2025-10-19 18:10:30.219,859614.752,83
2025-10-19 18:10:30.233,859628.392,81
2025-10-19 18:10:30.246,859641.735,79
2025-10-19 18:10:30.259,859654.909,77
2025-10-19 18:10:30.273,859668.137,76
2025-10-19 18:10:30.286,859681.438,74
2025-10-19 18:10:30.305,859700.540,72
2025-10-19 18:10:30.318,859713.807,70
2025-10-19 18:10:30.332,859727.034,68
2025-10-19 18:10:30.345,859740.312,67
2025-10-19 18:10:30.358,859753.667,65
2025-10-19 18:10:30.371,859766.919,63
2025-10-19 18:10:30.385,859780.099,61
2025-10-19 18:10:30.398,859793.451,59
2025-10-19 18:10:30.411,859806.781,58
2025-10-19 18:10:30.425,859820.153,56
2025-10-19 18:10:30.438,859833.571,54
2025-10-19 18:10:30.451,859846.759,52
2025-10-19 18:10:30.464,859859.952,50
2025-10-19 18:10:30.479,859874.089,49
2025-10-19 18:10:30.492,859887.272,47
2025-10-19 18:10:30.505,859900.533,45
2025-10-19 18:10:30.518,859913.796,43
2025-10-19 18:10:30.533,859928.096,41
2025-10-19 18:10:30.546,859941.318,40
2025-10-19 18:10:30.559,859954.651,38
2025-10-19 18:10:30.572,859967.911,36
2025-10-19 18:10:30.586,859981.874,34
2025-10-19 18:10:30.600,859995.657,32
2025-10-19 18:10:30.614,860009.648,31
2025-10-19 18:10:30.627,860022.869,29
2025-10-19 18:10:30.641,860036.074,27
2025-10-19 18:10:30.654,860049.285,25
2025-10-19 18:10:30.667,860062.645,23
2025-10-19 18:10:30.680,860075.799,22
2025-10-19 18:10:30.694,860090.070,20
2025-10-19 18:10:30.708,860103.307,18
2025-10-19 18:10:30.721,860116.522,16
2025-10-19 18:10:30.735,860130.225,14
2025-10-19 18:10:30.748,860143.426,13
2025-10-19 18:10:30.761,860156.724,11
2025-10-19 18:10:30.774,860170.015,9
2025-10-19 18:10:30.788,860183.338,7
2025-10-19 18:10:30.801,860196.621,5
2025-10-19 18:10:30.814,860209.941,4
2025-10-19 18:10:30.828,860223.146,2
2025-10-19 18:10:30.841,860236.448,0
2025-10-19 18:10:30.854,860249.800,0
2025-10-19 18:10:30.867,860263.021,0
2025-10-19 18:10:30.881,860276.289,0
2025-10-19 18:10:30.894,860289.538,0
2025-10-19 18:10:30.907,860302.743,0
2025-10-19 18:10:30.920,860315.949,0
2025-10-19 18:10:30.934,860329.296,0
2025-10-19 18:10:30.947,860343.245,0
2025-10-19 18:10:30.961,860356.571,0
2025-10-19 18:10:30.974,860369.934,0
2025-10-19 18:10:30.988,860383.149,0
2025-10-19 18:10:31.001,860396.402,0
2025-10-19 18:10:31.014,860409.587,0
2025-10-19 18:10:31.027,860422.818,0
2025-10-19 18:10:31.041,860436.056,0
2025-10-19 18:10:31.054,860449.473,0
2025-10-19 18:10:31.067,860462.706,0
2025-10-19 18:10:31.080,860475.901,0
2025-10-19 18:10:31.094,860489.099,0
2025-10-19 18:10:31.107,860502.247,0
2025-10-19 18:10:31.120,860515.450,0
2025-10-19 18:10:31.133,860528.678,0
2025-10-19 18:10:31.147,860542.442,0
2025-10-19 18:10:31.160,860555.680,0
2025-10-19 18:10:31.174,860569.109,3
2025-10-19 18:10:31.187,860582.386,5
2025-10-19 18:10:31.200,860595.663,8
2025-10-19 18:10:31.213,860608.951,11
2025-10-19 18:10:31.227,860622.141,14
2025-10-19 18:10:31.240,860635.328,16
2025-10-19 18:10:31.253,860648.573,19
2025-10-19 18:10:31.266,860661.993,22
2025-10-19 18:10:31.280,860675.406,25
2025-10-19 18:10:31.293,860688.820,27
2025-10-19 18:10:31.306,860702.026,30
2025-10-19 18:10:31.320,860715.367,33
2025-10-19 18:10:31.333,860728.589,35
2025-10-19 18:10:31.346,860741.870,38
2025-10-19 18:10:31.360,860755.414,41
2025-10-19 18:10:31.373,860768.997,44
2025-10-19 18:10:31.388,860783.489,46
2025-10-19 18:10:31.403,860798.073,49
2025-10-19 18:10:31.416,860811.348,52
2025-10-19 18:10:31.429,860824.576,55
2025-10-19 18:10:31.442,860837.802,57
2025-10-19 18:10:31.455,860851.003,60
2025-10-19 18:10:31.469,860864.239,63
2025-10-19 18:10:31.482,860877.486,65
2025-10-19 18:10:31.495,860890.791,68
2025-10-19 18:10:31.509,860904.248,71
2025-10-19 18:10:31.522,860917.489,74
2025-10-19 18:10:31.535,860930.997,76
2025-10-19 18:10:31.549,860944.451,79
2025-10-19 18:10:31.562,860957.738,82
2025-10-19 18:10:31.575,860971.178,85
2025-10-19 18:10:31.589,860984.403,87
2025-10-19 18:10:31.603,860998.679,90
2025-10-19 18:10:31.616,861011.870,90
2025-10-19 18:10:31.630,861025.161,88
2025-10-19 18:10:31.643,861038.374,86
2025-10-19 18:10:31.656,861051.682,85
2025-10-19 18:10:31.669,861064.876,83
2025-10-19 18:10:31.683,861078.050,81
2025-10-19 18:10:31.696,861091.357,79
2025-10-19 18:10:31.711,861106.182,77
2025-10-19 18:10:31.724,861119.991,76
2025-10-19 18:10:31.738,861133.213,74
2025-10-19 18:10:31.751,861146.404,72
2025-10-19 18:10:31.764,861159.671,70
2025-10-19 18:10:31.777,861172.979,68
2025-10-19 18:10:31.791,861186.160,67
2025-10-19 18:10:31.804,861199.374,65
2025-10-19 18:10:31.817,861212.625,63
2025-10-19 18:10:31.830,861225.791,61
2025-10-19 18:10:31.843,861239.138,59
2025-10-19 18:10:31.857,861252.546,58
2025-10-19 18:10:31.870,861265.912,56
2025-10-19 18:10:31.884,861279.252,54
2025-10-19 18:10:31.897,861292.457,52
2025-10-19 18:10:31.910,861305.608,50
2025-10-19 18:10:31.923,861318.824,49
2025-10-19 18:10:31.937,861332.106,47
2025-10-19 18:10:31.950,861345.384,45
2025-10-19 18:10:31.966,861361.828,43
2025-10-19 18:10:31.979,861375.022,41
2025-10-19 18:10:31.993,861388.449,40
2025-10-19 18:10:32.006,861401.793,38
2025-10-19 18:10:32.020,861415.559,36
2025-10-19 18:10:32.033,861428.953,34
2025-10-19 18:10:32.047,861442.122,32
2025-10-19 18:10:32.060,861455.970,31
2025-10-19 18:10:32.074,861469.247,29
2025-10-19 18:10:32.087,861482.554,27
2025-10-19 18:10:32.100,861495.944,25
2025-10-19 18:10:32.114,861509.957,23
2025-10-19 18:10:32.128,861523.248,22
2025-10-19 18:10:32.141,861536.442,20
2025-10-19 18:10:32.154,861549.868,18
2025-10-19 18:10:32.168,861563.334,16
2025-10-19 18:10:32.181,861576.670,14
2025-10-19 18:10:32.195,861590.227,13
2025-10-19 18:10:32.208,861603.418,11
2025-10-19 18:10:32.221,861616.602,9
2025-10-19 18:10:32.234,861629.928,7
2025-10-19 18:10:32.248,861643.062,5
2025-10-19 18:10:32.261,861656.387,4
2025-10-19 18:10:32.274,861669.617,2
2025-10-19 18:10:32.288,861683.279,0
2025-10-19 18:10:32.302,861697.860,0
2025-10-19 18:10:32.315,861711.003,0
2025-10-19 18:10:32.329,861724.333,0
2025-10-19 18:10:32.342,861737.606,0
2025-10-19 18:10:32.355,861750.775,0
2025-10-19 18:10:32.368,861763.930,0
2025-10-19 18:10:32.382,861777.156,0
2025-10-19 18:10:32.395,861790.316,0
2025-10-19 18:10:32.408,861803.536,0
2025-10-19 18:10:32.421,861816.692,0
2025-10-19 18:10:32.434,861830.003,0
2025-10-19 18:10:32.448,861843.186,0
2025-10-19 18:10:32.461,861856.569,0
2025-10-19 18:10:32.474,861870.003,0
2025-10-19 18:10:32.488,861883.185,0
2025-10-19 18:10:32.501,861896.581,0
2025-10-19 18:10:32.514,861909.814,0
2025-10-19 18:10:32.527,861922.936,0
2025-10-19 18:10:32.541,861936.147,0
2025-10-19 18:10:32.554,861949.482,0
2025-10-19 18:10:32.567,861962.741,0
2025-10-19 18:10:32.580,861975.989,0
2025-10-19 18:10:32.594,861989.144,0
2025-10-19 18:10:32.607,862002.710,0
2025-10-19 18:10:32.621,862016.277,3
2025-10-19 18:10:32.634,862029.477,5
2025-10-19 18:10:32.647,862042.798,8
2025-10-19 18:10:32.660,862055.979,11
2025-10-19 18:10:32.674,862069.264,14
2025-10-19 18:10:32.687,862082.526,16
2025-10-19 18:10:32.700,862095.742,19
2025-10-19 18:10:32.713,862108.940,22
2025-10-19 18:10:32.727,862122.562,25
2025-10-19 18:10:32.740,862135.810,27
2025-10-19 18:10:32.754,862149.454,30
2025-10-19 18:10:32.767,862162.719,33
2025-10-19 18:10:32.780,862175.871,35
2025-10-19 18:10:32.794,862189.168,38
2025-10-19 18:10:32.807,862202.413,41
2025-10-19 18:10:32.820,862215.986,44
2025-10-19 18:10:32.834,862229.261,46
2025-10-19 18:10:32.847,862242.545,49
2025-10-19 18:10:32.860,862255.755,52
2025-10-19 18:10:32.873,862268.966,55
2025-10-19 18:10:32.887,862282.175,57
2025-10-19 18:10:32.900,862295.401,60
2025-10-19 18:10:32.913,862308.602,63
2025-10-19 18:10:32.927,862322.996,65
2025-10-19 18:10:32.941,862336.229,68
2025-10-19 18:10:32.954,862349.429,71
2025-10-19 18:10:32.967,862362.735,74
2025-10-19 18:10:32.980,862376.093,76
2025-10-19 18:10:32.994,862389.452,79
2025-10-19 18:10:33.007,862402.617,82
2025-10-19 18:10:33.020,862415.894,85
2025-10-19 18:10:33.034,862429.202,87
2025-10-19 18:10:33.047,862442.437,90
2025-10-19 18:10:33.060,862455.643,90
2025-10-19 18:10:33.073,862468.873,88
2025-10-19 18:10:33.087,862482.223,86
2025-10-19 18:10:33.100,862495.498,85
2025-10-19 18:10:33.113,862508.695,83
2025-10-19 18:10:33.126,862521.834,81
2025-10-19 18:10:33.146,862541.288,79
2025-10-19 18:10:33.160,862555.834,77
2025-10-19 18:10:33.174,862569.223,76
2025-10-19 18:10:33.187,862582.584,74
2025-10-19 18:10:33.200,862595.891,72
2025-10-19 18:10:33.214,862609.305,70
2025-10-19 18:10:33.227,862622.770,68
2025-10-19 18:10:33.241,862636.396,67
2025-10-19 18:10:33.255,862650.060,65
2025-10-19 18:10:33.268,862663.312,63
2025-10-19 18:10:33.284,862679.345,61
2025-10-19 18:10:33.297,862692.627,59
2025-10-19 18:10:33.310,862705.919,58
2025-10-19 18:10:33.324,862719.206,56
2025-10-19 18:10:33.337,862732.478,54
2025-10-19 18:10:33.350,862745.815,52
2025-10-19 18:10:33.363,862759.148,50
2025-10-19 18:10:33.377,862772.402,49
2025-10-19 18:10:33.390,862785.623,47
2025-10-19 18:10:33.403,862798.796,45
2025-10-19 18:10:33.417,862812.431,43
2025-10-19 18:10:33.430,862825.622,41
2025-10-19 18:10:33.445,862840.617,40
2025-10-19 18:10:33.458,862853.867,38
2025-10-19 18:10:33.472,862867.085,36
2025-10-19 18:10:33.485,862880.305,34
2025-10-19 18:10:33.498,862893.606,32
2025-10-19 18:10:33.513,862908.650,31
2025-10-19 18:10:33.527,862922.382,29
2025-10-19 18:10:33.540,862935.600,27
2025-10-19 18:10:33.553,862948.778,25
2025-10-19 18:10:33.566,862962.029,23
2025-10-19 18:10:33.580,862975.262,22
2025-10-19 18:10:33.593,862988.510,20
2025-10-19 18:10:33.606,863001.919,18
2025-10-19 18:10:33.620,863015.165,16
2025-10-19 18:10:33.633,863028.461,14
2025-10-19 18:10:33.646,863041.889,13
2025-10-19 18:10:33.660,863055.177,11
2025-10-19 18:10:33.673,863068.386,9
2025-10-19 18:10:33.686,863082.220,7
2025-10-19 18:10:33.700,863095.609,5
2025-10-19 18:10:33.713,863108.952,4
2025-10-19 18:10:33.727,863122.205,2
2025-10-19 18:10:33.740,863135.684,0
2025-10-19 18:10:33.753,863148.985,0
2025-10-19 18:10:33.767,863162.220,0
2025-10-19 18:10:33.780,863175.356,0
2025-10-19 18:10:33.793,863188.545,0
2025-10-19 18:10:33.809,863204.658,0
2025-10-19 18:10:33.822,863217.860,0
2025-10-19 18:10:33.835,863231.017,0
2025-10-19 18:10:33.849,863244.411,0
2025-10-19 18:10:33.863,863258.087,0
2025-10-19 18:10:33.876,863271.261,0
2025-10-19 18:10:33.889,863284.542,0
2025-10-19 18:10:33.904,863299.130,0
2025-10-19 18:10:33.917,863312.364,0
2025-10-19 18:10:33.930,863325.667,0
2025-10-19 18:10:33.943,863338.820,0
2025-10-19 18:10:33.957,863352.035,0
2025-10-19 18:10:33.970,863365.277,0
2025-10-19 18:10:33.983,863378.470,0
2025-10-19 18:10:33.996,863391.744,0
2025-10-19 18:10:34.010,863405.856,0
2025-10-19 18:10:34.023,863419.183,0
2025-10-19 18:10:34.037,863432.388,0
2025-10-19 18:10:34.050,863445.661,0
2025-10-19 18:10:34.063,863458.982,0
2025-10-19 18:10:34.077,863472.223,3
2025-10-19 18:10:34.090,863485.376,5
2025-10-19 18:10:34.103,863498.644,8
2025-10-19 18:10:34.116,863511.889,11
2025-10-19 18:10:34.130,863525.120,14
2025-10-19 18:10:34.144,863539.602,16
2025-10-19 18:10:34.157,863552.852,19
2025-10-19 18:10:34.171,863566.069,22
2025-10-19 18:10:34.184,863579.297,25
2025-10-19 18:10:34.197,863592.545,27
2025-10-19 18:10:34.210,863605.788,30
2025-10-19 18:10:34.223,863619.015,33
2025-10-19 18:10:34.237,863632.291,35
2025-10-19 18:10:34.251,863646.509,38
2025-10-19 18:10:34.264,863660.125,41
2025-10-19 18:10:34.278,863673.514,44
2025-10-19 18:10:34.291,863686.762,46
2025-10-19 18:10:34.304,863699.964,49
2025-10-19 18:10:34.318,863713.342,52
2025-10-19 18:10:34.331,863726.687,55
2025-10-19 18:10:34.345,863740.373,57
2025-10-19 18:10:34.358,863753.518,60
2025-10-19 18:10:34.371,863766.978,63
2025-10-19 18:10:34.385,863780.538,65
2025-10-19 18:10:34.398,863793.902,68
2025-10-19 18:10:34.412,863807.147,71
2025-10-19 18:10:34.425,863820.421,74
2025-10-19 18:10:34.438,863833.765,76
2025-10-19 18:10:34.452,863847.443,79
2025-10-19 18:10:34.465,863860.629,82
2025-10-19 18:10:34.478,863873.838,85
2025-10-19 18:10:34.492,863887.161,87
2025-10-19 18:10:34.505,863900.379,90
2025-10-19 18:10:34.518,863913.772,90
2025-10-19 18:10:34.531,863927.104,88
2025-10-19 18:10:34.545,863940.359,86
2025-10-19 18:10:34.558,863953.846,85
2025-10-19 18:10:34.571,863967.018,83
2025-10-19 18:10:34.585,863980.482,81
2025-10-19 18:10:34.598,863994.178,79
2025-10-19 18:10:34.612,864007.583,77
2025-10-19 18:10:34.626,864021.241,76
2025-10-19 18:10:34.639,864034.489,74
2025-10-19 18:10:34.652,864047.643,72
2025-10-19 18:10:34.665,864061.041,70
2025-10-19 18:10:34.679,864074.400,68
2025-10-19 18:10:34.692,864087.646,67
2025-10-19 18:10:34.705,864100.899,65
2025-10-19 18:10:34.719,864114.139,63
2025-10-19 18:10:34.732,864127.405,61
2025-10-19 18:10:34.745,864140.712,59
2025-10-19 18:10:34.759,864154.658,58
2025-10-19 18:10:34.772,864167.897,56
2025-10-19 18:10:34.786,864181.120,54
2025-10-19 18:10:34.800,864195.383,52
2025-10-19 18:10:34.813,864208.643,50
2025-10-19 18:10:34.826,864221.910,49
2025-10-19 18:10:34.840,864235.091,47
2025-10-19 18:10:34.853,864248.388,45
2025-10-19 18:10:34.866,864261.739,43
2025-10-19 18:10:34.879,864274.895,41
2025-10-19 18:10:34.893,864288.287,40
2025-10-19 18:10:34.906,864302.017,38
2025-10-19 18:10:34.920,864315.226,36
2025-10-19 18:10:34.933,864328.404,34
2025-10-19 18:10:34.946,864341.995,32
2025-10-19 18:10:34.960,864355.164,31
2025-10-19 18:10:34.973,864368.620,29
2025-10-19 18:10:34.986,864381.801,27
2025-10-19 18:10:34.999,864395.012,25
2025-10-19 18:10:35.013,864408.344,23
2025-10-19 18:10:35.026,864421.630,22
2025-10-19 18:10:35.039,864434.816,20
2025-10-19 18:10:35.053,864448.161,18
2025-10-19 18:10:35.066,864461.516,16
2025-10-19 18:10:35.079,864474.841,14
2025-10-19 18:10:35.092,864488.023,13
2025-10-19 18:10:35.107,864502.927,11
2025-10-19 18:10:35.121,864516.231,9
2025-10-19 18:10:35.134,864529.480,7
2025-10-19 18:10:35.147,864542.884,5
2025-10-19 18:10:35.161,864556.063,4
2025-10-19 18:10:35.174,864569.361,2
2025-10-19 18:10:35.187,864582.569,0
2025-10-19 18:10:35.200,864595.741,0
2025-10-19 18:10:35.213,864609.073,0
2025-10-19 18:10:35.227,864622.326,0
2025-10-19 18:10:35.240,864635.674,0
2025-10-19 18:10:35.255,864650.643,0
2025-10-19 18:10:35.268,864663.995,0
2025-10-19 18:10:35.282,864677.218,0
2025-10-19 18:10:35.295,864690.418,0
2025-10-19 18:10:35.308,864703.590,0
2025-10-19 18:10:35.321,864716.824,0
2025-10-19 18:10:35.334,864730.020,0
2025-10-19 18:10:35.348,864743.218,0
2025-10-19 18:10:35.361,864756.465,0
2025-10-19 18:10:35.374,864770.272,0
2025-10-19 18:10:35.388,864783.419,0
2025-10-19 18:10:35.401,864796.688,0
2025-10-19 18:10:35.414,864809.936,0
2025-10-19 18:10:35.428,864823.192,0
2025-10-19 18:10:35.441,864836.398,0
2025-10-19 18:10:35.454,864849.678,0
2025-10-19 18:10:35.467,864862.982,0
2025-10-19 18:10:35.481,864876.116,0
2025-10-19 18:10:35.494,864889.463,0
2025-10-19 18:10:35.507,864902.652,0
2025-10-19 18:10:35.520,864915.952,3
2025-10-19 18:10:35.534,864929.173,5
2025-10-19 18:10:35.547,864942.502,8
2025-10-19 18:10:35.560,864955.749,11
2025-10-19 18:10:35.574,864969.158,14
2025-10-19 18:10:35.587,864982.450,16
2025-10-19 18:10:35.600,864995.599,19
2025-10-19 18:10:35.613,865008.824,22
2025-10-19 18:10:35.627,865022.186,25
2025-10-19 18:10:35.640,865035.595,27
2025-10-19 18:10:35.654,865049.949,30
2025-10-19 18:10:35.668,865063.128,33
2025-10-19 18:10:35.681,865076.384,35
2025-10-19 18:10:35.694,865089.589,38
2025-10-19 18:10:35.707,865102.906,41
2025-10-19 18:10:35.722,865117.466,44
2025-10-19 18:10:35.735,865130.706,46
2025-10-19 18:10:35.748,865143.913,49
2025-10-19 18:10:35.762,865157.193,52
2025-10-19 18:10:35.775,865170.404,55
2025-10-19 18:10:35.788,865183.656,57
2025-10-19 18:10:35.801,865196.840,60
2025-10-19 18:10:35.815,865210.284,63
2025-10-19 18:10:35.828,865223.564,65
2025-10-19 18:10:35.841,865236.953,68
2025-10-19 18:10:35.855,865250.158,71
2025-10-19 18:10:35.868,865263.899,74
2025-10-19 18:10:35.882,865277.141,76
2025-10-19 18:10:35.895,865290.401,79
2025-10-19 18:10:35.908,865303.634,82
2025-10-19 18:10:35.921,865316.830,85
2025-10-19 18:10:35.934,865330.055,87
2025-10-19 18:10:35.948,865343.295,90
2025-10-19 18:10:35.965,865360.423,90
