timestamp_ms,elapsed_ms,pix_dist,m_dist
236239ms,236239,249.646,0.199584
236271ms,236271,248.631,0.199041
236303ms,236303,247.927,0.198267
236335ms,236335,247.005,0.197509
236367ms,236367,246.180,0.196810
236399ms,236399,245.504,0.196607
236446ms,236446,245.094,0.196107
236479ms,236479,244.885,0.196317
236510ms,236510,244.435,0.195379
236543ms,236543,244.391,0.195660
236575ms,236575,244.283,0.195477
236607ms,236607,244.189,0.195302
236638ms,236638,244.432,0.195313
236671ms,236671,244.397,0.195616
236703ms,236703,244.329,0.195336
236735ms,236735,244.452,0.195180
236815ms,236815,244.955,0.195698
236846ms,236846,245.288,0.195704
236943ms,236943,246.194,0.196528
236975ms,236975,246.586,0.196639
237007ms,237007,247.127,0.197068
237039ms,237039,247.523,0.197470
237071ms,237071,247.990,0.197848
237102ms,237102,248.336,0.198298
237135ms,237135,249.043,0.198680
237182ms,237182,249.632,0.199320
237214ms,237214,250.089,0.199776
237246ms,237246,250.593,0.200316
237279ms,237279,250.718,0.200411
237311ms,237311,250.515,0.200399
237342ms,237342,250.439,0.200311
237375ms,237375,250.470,0.200295
237407ms,237407,250.442,0.200349
237439ms,237439,250.490,0.200181
237471ms,237471,250.514,0.200201
237503ms,237503,250.432,0.200113
237551ms,237551,250.544,0.200482
237582ms,237582,250.443,0.200349
237614ms,237614,250.541,0.200319
237647ms,237647,250.535,0.200376
237678ms,237678,250.711,0.200300
237711ms,237711,250.013,0.200199
237742ms,237742,249.258,0.199470
237774ms,237774,248.545,0.198825
237806ms,237806,247.608,0.198131
237839ms,237839,246.719,0.197469
237871ms,237871,245.996,0.196755
237903ms,237903,245.310,0.196170
237950ms,237950,244.939,0.196324
237982ms,237982,244.642,0.196016
238046ms,238046,244.415,0.195493
238078ms,238078,244.320,0.195285
238110ms,238110,244.364,0.195510
238142ms,238142,244.381,0.195821
238175ms,238175,244.424,0.195549
238207ms,238207,244.394,0.195337
238239ms,238239,244.556,0.195346
238271ms,238271,244.699,0.195719
238318ms,238318,244.920,0.195723
238351ms,238351,245.219,0.195947
238382ms,238382,245.724,0.196035
238415ms,238415,245.958,0.196363
238447ms,238447,246.267,0.196610
238479ms,238479,246.690,0.196821
238511ms,238511,247.235,0.197092
238542ms,238542,247.591,0.197610
238575ms,238575,248.050,0.198142
238607ms,238607,248.601,0.198513
238639ms,238639,249.105,0.198852
238671ms,238671,249.776,0.199383
238718ms,238718,250.228,0.200030
238782ms,238782,250.580,0.200503
238815ms,238815,250.563,0.200210
238846ms,238846,250.522,0.200143
238879ms,238879,250.493,0.200337
238911ms,238911,250.537,0.200225
238942ms,238942,250.457,0.200142
238975ms,238975,250.455,0.200123
239007ms,239007,250.499,0.200207
239039ms,239039,250.492,0.200208
239086ms,239086,250.491,0.200155
239118ms,239118,250.475,0.200212
239150ms,239150,250.561,0.200331
239182ms,239182,250.689,0.200275
239214ms,239214,249.846,0.199943
239247ms,239247,249.096,0.199201
239279ms,239279,248.129,0.198686
239311ms,239311,247.302,0.198074
239343ms,239343,246.474,0.197172
239375ms,239375,245.619,0.196584
239407ms,239407,245.157,0.196410
239454ms,239454,244.965,0.196170
239486ms,239486,244.577,0.195894
239518ms,239518,244.221,0.195777
239550ms,239550,244.280,0.195382
239582ms,239582,244.266,0.195291
239615ms,239615,244.382,0.195581
239647ms,239647,244.352,0.195297
239679ms,239679,244.457,0.195781
239711ms,239711,244.414,0.195157
239742ms,239742,244.594,0.195469
239775ms,239775,244.738,0.195709
239822ms,239822,245.011,0.195675
239854ms,239854,245.278,0.195798
239886ms,239886,245.717,0.196106
239918ms,239918,246.066,0.196426
239951ms,239951,246.341,0.196498
240046ms,240046,247.834,0.197773
240079ms,240079,248.214,0.198174
240111ms,240111,248.780,0.198741
240143ms,240143,249.315,0.199380
240175ms,240175,249.970,0.199577
240222ms,240222,250.419,0.200209
240254ms,240254,250.735,0.200584
240286ms,240286,250.454,0.200235
240318ms,240318,250.503,0.200100
240351ms,240351,250.463,0.200147
240383ms,240383,250.453,0.200178
240415ms,240415,250.444,0.200416
240446ms,240446,250.482,0.200418
240479ms,240479,250.557,0.200399
240511ms,240511,250.547,0.200308
240543ms,240543,250.558,0.200165
240590ms,240590,250.563,0.200302
240622ms,240622,250.601,0.200409
240654ms,240654,250.635,0.200608
240686ms,240686,250.411,0.200271
240718ms,240718,249.698,0.199790
240751ms,240751,248.703,0.199088
240783ms,240783,247.931,0.198357
240815ms,240815,247.022,0.197726
240846ms,240846,246.217,0.196879
240879ms,240879,245.533,0.196635
240911ms,240911,245.140,0.196212
240958ms,240958,245.037,0.196227
240990ms,240990,244.328,0.195444
241022ms,241022,244.348,0.195583
241054ms,241054,244.195,0.195782
241086ms,241086,244.199,0.195382
241119ms,241119,244.367,0.195330
241151ms,241151,244.353,0.195249
241183ms,241183,244.279,0.195176
241215ms,241215,244.435,0.195450
241247ms,241247,244.592,0.195557
241279ms,241279,244.892,0.195693
241311ms,241311,245.077,0.195755
241358ms,241358,245.414,0.195893
241390ms,241390,245.853,0.196094
241422ms,241422,246.122,0.196450
241486ms,241486,247.043,0.197185
241519ms,241519,247.526,0.197537
241551ms,241551,247.972,0.197887
241583ms,241583,248.524,0.198363
241614ms,241614,248.865,0.198782
241647ms,241647,249.538,0.199267
241679ms,241679,249.970,0.199606
241711ms,241711,250.523,0.200328
241758ms,241758,250.583,0.200426
241790ms,241790,250.495,0.200371
241822ms,241822,250.465,0.200284
241854ms,241854,250.495,0.200289
241887ms,241887,250.438,0.200282
241919ms,241919,250.532,0.200495
241951ms,241951,250.525,0.200370
241982ms,241982,250.464,0.200199
242015ms,242015,250.489,0.200138
242046ms,242046,250.481,0.200262
242126ms,242126,250.471,0.200385
242158ms,242158,250.766,0.200540
242190ms,242190,250.255,0.200280
242222ms,242222,249.426,0.199428
242254ms,242254,248.617,0.198987
242287ms,242287,247.713,0.198301
242318ms,242318,246.893,0.197685
242351ms,242351,246.073,0.197062
242382ms,242382,245.357,0.196347
242414ms,242414,245.067,0.196069
242446ms,242446,244.841,0.196188
242494ms,242494,244.439,0.195436
242526ms,242526,244.275,0.195421
242558ms,242558,244.259,0.195436
242590ms,242590,244.338,0.195750
242623ms,242623,244.318,0.195363
242655ms,242655,244.403,0.195033
242687ms,242687,244.434,0.195201
242718ms,242718,244.529,0.195519
242751ms,242751,244.741,0.195569
242782ms,242782,244.988,0.195587
242814ms,242814,245.282,0.195788
242862ms,242862,245.635,0.196019
242894ms,242894,245.967,0.196235
242926ms,242926,246.281,0.196740
242958ms,242958,246.624,0.196891
242990ms,242990,247.188,0.197353
243022ms,243022,247.668,0.197691
243054ms,243054,248.074,0.197931
243086ms,243086,248.541,0.198404
243118ms,243118,249.062,0.198764
243150ms,243150,249.695,0.199402
243182ms,243182,250.198,0.199784
243215ms,243215,250.595,0.200340
243262ms,243262,250.455,0.200448
243294ms,243294,250.428,0.200370
243390ms,243390,250.431,0.200344
243423ms,243423,250.428,0.200021
243454ms,243454,250.392,0.200268
243487ms,243487,250.347,0.200333
243519ms,243519,250.388,0.200155
243550ms,243550,250.383,0.200192
243583ms,243583,250.518,0.200293
243630ms,243630,250.439,0.200399
243662ms,243662,250.586,0.200292
243694ms,243694,249.928,0.200126
243726ms,243726,249.067,0.199540
243758ms,243758,248.219,0.198647
243791ms,243791,247.418,0.197913
243823ms,243823,246.456,0.197144
243855ms,243855,245.766,0.196548
243887ms,243887,245.176,0.196104
243918ms,243918,244.981,0.196198
243950ms,243950,244.600,0.195987
243998ms,243998,244.343,0.195885
244030ms,244030,244.295,0.195600
244062ms,244062,244.227,0.195540
244094ms,244094,244.322,0.195299
244126ms,244126,244.378,0.195429
244158ms,244158,244.445,0.195432
244190ms,244190,244.378,0.195413
244222ms,244222,244.564,0.195525
244254ms,244254,244.842,0.195828
244286ms,244286,245.028,0.195405
244318ms,244318,245.300,0.195916
244351ms,244351,245.642,0.196155
244398ms,244398,245.967,0.196355
244430ms,244430,246.353,0.196426
244462ms,244462,246.746,0.196938
244494ms,244494,247.335,0.197373
244526ms,244526,247.762,0.197891
244558ms,244558,248.178,0.198283
244591ms,244591,248.774,0.198579
244622ms,244622,249.223,0.199199
244654ms,244654,249.806,0.199435
244718ms,244718,250.744,0.200497
244766ms,244766,250.455,0.200345
244798ms,244798,250.507,0.200180
244830ms,244830,250.496,0.200291
244862ms,244862,250.489,0.200091
244894ms,244894,250.529,0.200090
244926ms,244926,250.507,0.200227
244958ms,244958,250.492,0.200370
244990ms,244990,250.527,0.200212
245022ms,245022,250.577,0.200171
245054ms,245054,250.593,0.200382
245087ms,245087,250.544,0.200303
245119ms,245119,250.719,0.200584
245166ms,245166,250.489,0.200323
245230ms,245230,248.827,0.199111
245262ms,245262,248.069,0.198510
245294ms,245294,247.193,0.197958
245326ms,245326,246.355,0.197161
245359ms,245359,245.578,0.196673
245391ms,245391,245.235,0.196158
245423ms,245423,244.912,0.196159
245455ms,245455,244.528,0.195837
245487ms,245487,244.327,0.195753
245534ms,245534,244.399,0.195333
245566ms,245566,244.217,0.195290
245598ms,245598,244.312,0.195381
245630ms,245630,244.299,0.195252
245662ms,245662,244.270,0.195150
245694ms,245694,244.438,0.195506
245727ms,245727,244.580,0.195323
245759ms,245759,244.871,0.195922
245791ms,245791,245.061,0.195705
245823ms,245823,245.414,0.195720
245854ms,245854,245.881,0.196176
245902ms,245902,246.102,0.196421
245934ms,245934,246.550,0.196658
245966ms,245966,246.952,0.196820
245998ms,245998,247.385,0.197387
246030ms,246030,247.865,0.198024
246062ms,246062,248.350,0.198242
246094ms,246094,248.793,0.198731
246126ms,246126,249.412,0.199405
246158ms,246158,249.972,0.199590
246191ms,246191,250.483,0.200099
246223ms,246223,250.655,0.200308
246270ms,246270,250.534,0.200363
246302ms,246302,250.514,0.200352
246334ms,246334,250.525,0.200251
246366ms,246366,250.545,0.200169
246398ms,246398,250.509,0.200303
246430ms,246430,250.627,0.200183
246462ms,246462,250.584,0.200076
246495ms,246495,250.569,0.200222
246526ms,246526,250.567,0.200163
246558ms,246558,250.585,0.200301
246591ms,246591,250.502,0.200514
246670ms,246670,250.241,0.200409
246702ms,246702,249.446,0.199359
246734ms,246734,248.646,0.198919
246766ms,246766,247.801,0.198101
246798ms,246798,246.986,0.197878
246830ms,246830,246.136,0.197145
246862ms,246862,245.318,0.196152
246895ms,246895,245.055,0.196014
246926ms,246926,244.983,0.196367
246958ms,246958,244.542,0.195577
246990ms,246990,244.315,0.195542
247038ms,247038,244.238,0.195549
247070ms,247070,244.228,0.195593
247102ms,247102,244.283,0.195377
247134ms,247134,244.414,0.195076
247166ms,247166,244.433,0.195372
247198ms,247198,244.470,0.195378
247230ms,247230,244.781,0.195586
247263ms,247263,244.939,0.195627
247295ms,247295,245.212,0.195775
247327ms,247327,245.650,0.196200
247359ms,247359,245.937,0.196221
247406ms,247406,246.275,0.196632
247438ms,247438,246.598,0.196724
247471ms,247471,247.121,0.197127
247502ms,247502,247.554,0.197532
247534ms,247534,248.010,0.197789
247567ms,247567,248.467,0.198354
247599ms,247599,249.014,0.198778
247631ms,247631,249.585,0.199244
247662ms,247662,250.080,0.199721
247694ms,247694,250.554,0.200369
247726ms,247726,250.540,0.200516
247759ms,247759,250.488,0.200453
247806ms,247806,250.498,0.200273
247838ms,247838,250.425,0.200272
247870ms,247870,250.426,0.200062
247902ms,247902,250.519,0.200148
247934ms,247934,250.387,0.200132
247998ms,247998,250.476,0.200139
248031ms,248031,250.459,0.200154
248062ms,248062,250.562,0.200095
248094ms,248094,250.482,0.200214
248126ms,248126,250.685,0.200282
248174ms,248174,250.165,0.200324
248206ms,248206,249.402,0.199461
248238ms,248238,248.552,0.198814
248270ms,248270,247.654,0.198184
248302ms,248302,246.725,0.197308
248334ms,248334,246.045,0.196661
248366ms,248366,245.330,0.196545
248398ms,248398,245.129,0.196219
248430ms,248430,244.618,0.196069
248463ms,248463,244.345,0.195598
248495ms,248495,244.335,0.195632
248542ms,248542,244.250,0.195494
248574ms,248574,244.330,0.195577
248606ms,248606,244.355,0.195604
248638ms,248638,244.480,0.195392
248670ms,248670,244.464,0.195073
248702ms,248702,244.468,0.195493
248734ms,248734,244.774,0.195684
248767ms,248767,245.019,0.195638
248799ms,248799,245.233,0.195729
248831ms,248831,245.710,0.196138
248863ms,248863,245.969,0.196474
248894ms,248894,246.375,0.196718
248942ms,248942,246.686,0.196766
248974ms,248974,247.304,0.197214
249006ms,249006,247.680,0.197497
249038ms,249038,248.119,0.198062
249070ms,249070,248.645,0.198466
249102ms,249102,249.128,0.198908
249134ms,249134,249.758,0.199459
249166ms,249166,250.271,0.199917
249198ms,249198,250.723,0.200543
249262ms,249262,250.498,0.200519
249342ms,249342,250.449,0.200115
249374ms,249374,250.427,0.200106
249406ms,249406,250.494,0.200225
249438ms,249438,250.509,0.200409
249471ms,249471,250.556,0.200321
249502ms,249502,250.446,0.200094
249534ms,249534,250.455,0.200258
249566ms,249566,250.470,0.200265
249598ms,249598,250.645,0.200616
249631ms,249631,250.399,0.200166
249678ms,249678,249.640,0.199900
249710ms,249710,248.629,0.198990
249742ms,249742,247.851,0.198646
249774ms,249774,247.075,0.197806
249806ms,249806,246.355,0.197213
249838ms,249838,245.560,0.196767
249870ms,249870,245.016,0.196036
249902ms,249902,245.038,0.196279
249934ms,249934,244.516,0.195561
249967ms,249967,244.324,0.195569
249999ms,249999,244.289,0.195818
250031ms,250031,244.268,0.195616
250078ms,250078,244.391,0.195550
250110ms,250110,244.309,0.195768
250142ms,250142,244.438,0.195536
250174ms,250174,244.441,0.195418
250206ms,250206,244.719,0.195330
250238ms,250238,245.006,0.195464
250271ms,250271,245.269,0.195626
250303ms,250303,245.597,0.196105
250335ms,250335,245.873,0.196127
250366ms,250366,246.253,0.196619
250399ms,250399,246.636,0.197007
250431ms,250431,247.158,0.197171
250479ms,250479,247.519,0.197527
250510ms,250510,247.950,0.197643
250542ms,250542,248.420,0.198296
250574ms,250574,249.095,0.198825
250606ms,250606,249.647,0.199188
250639ms,250639,250.089,0.199662
250671ms,250671,250.647,0.200322
250702ms,250702,250.587,0.200360
250734ms,250734,250.546,0.200470
250767ms,250767,250.524,0.200492
250799ms,250799,250.470,0.200359
250846ms,250846,250.483,0.200356
250910ms,250910,250.458,0.200208
250942ms,250942,250.526,0.200239
250975ms,250975,250.477,0.200065
251007ms,251007,250.543,0.200266
251038ms,251038,250.540,0.200184
251071ms,251071,250.513,0.200467
251103ms,251103,250.672,0.200175
251135ms,251135,249.809,0.199972
251167ms,251167,249.125,0.199284
251214ms,251214,248.491,0.198590
251246ms,251246,247.539,0.197913
251278ms,251278,246.680,0.197335
251310ms,251310,245.869,0.196660
251342ms,251342,245.218,0.196447
251375ms,251375,245.062,0.196316
251407ms,251407,244.559,0.196055
251470ms,251470,244.284,0.195441
251503ms,251503,244.303,0.195372
251535ms,251535,244.241,0.195737
251582ms,251582,244.533,0.195807
251614ms,251614,244.395,0.195509
251646ms,251646,244.424,0.195148
251678ms,251678,244.495,0.195575
251710ms,251710,244.821,0.195756
251742ms,251742,244.802,0.195702
251775ms,251775,245.211,0.195707
251806ms,251806,245.726,0.196217
251838ms,251838,245.954,0.196528
251871ms,251871,246.389,0.196642
251902ms,251902,246.710,0.196870
251935ms,251935,247.225,0.197366
251982ms,251982,247.574,0.197582
252014ms,252014,248.005,0.197858
252046ms,252046,248.485,0.198377
252078ms,252078,249.092,0.198707
252110ms,252110,249.640,0.199429
252142ms,252142,250.042,0.199696
252174ms,252174,250.658,0.200394
252206ms,252206,250.536,0.200458
252238ms,252238,250.523,0.200127
252271ms,252271,250.491,0.200235
252302ms,252302,250.458,0.200172
252350ms,252350,250.389,0.200106
252382ms,252382,250.498,0.200104
252414ms,252414,250.537,0.200319
252446ms,252446,250.565,0.200325
252478ms,252478,250.546,0.200228
252510ms,252510,250.475,0.200270
252542ms,252542,250.531,0.200227
252574ms,252574,250.500,0.200300
252606ms,252606,250.626,0.200223
252670ms,252670,249.047,0.199224
252718ms,252718,248.180,0.198782
252750ms,252750,247.439,0.198046
252782ms,252782,246.442,0.197336
252815ms,252815,245.660,0.196818
252846ms,252846,245.101,0.196146
252878ms,252878,244.936,0.196358
252910ms,252910,244.597,0.195800
252942ms,252942,244.359,0.195562
252974ms,252974,244.366,0.195584
253006ms,253006,244.262,0.195341
253039ms,253039,244.387,0.195416
253071ms,253071,244.298,0.195348
253118ms,253118,244.426,0.195561
253150ms,253150,244.389,0.195273
253182ms,253182,244.511,0.195473
253214ms,253214,244.789,0.195770
253246ms,253246,244.947,0.195839
253278ms,253278,245.316,0.195770
253310ms,253310,245.758,0.196050
253342ms,253342,246.047,0.196318
253375ms,253375,246.476,0.196740
253407ms,253407,246.854,0.196976
253438ms,253438,247.434,0.197228
253486ms,253486,247.898,0.197869
253518ms,253518,248.331,0.198234
253550ms,253550,248.853,0.198833
253582ms,253582,249.531,0.199274
253614ms,253614,250.056,0.199766
253646ms,253646,250.575,0.200374
253678ms,253678,250.657,0.200357
253710ms,253710,250.494,0.200269
253743ms,253743,250.439,0.200124
253774ms,253774,250.458,0.200188
253806ms,253806,250.484,0.200036
253838ms,253838,250.523,0.200158
253886ms,253886,250.483,0.200214
253918ms,253918,250.515,0.200291
253950ms,253950,250.540,0.200212
254014ms,254014,250.615,0.200283
254046ms,254046,250.556,0.200384
254079ms,254079,250.729,0.200413
254111ms,254111,250.276,0.200180
254142ms,254142,249.436,0.199522
254174ms,254174,248.575,0.199082
254207ms,254207,247.730,0.198221
254254ms,254254,246.847,0.197885
254286ms,254286,246.057,0.196960
254318ms,254318,245.279,0.196400
254350ms,254350,245.108,0.196119
254382ms,254382,244.909,0.196105
254415ms,254415,244.419,0.195543
254447ms,254447,244.314,0.195735
254479ms,254479,244.327,0.195685
254510ms,254510,244.329,0.195755
254542ms,254542,244.427,0.195448
254574ms,254574,244.369,0.195359
254654ms,254654,244.433,0.195327
254686ms,254686,244.760,0.195425
254718ms,254718,244.956,0.195372
254750ms,254750,245.209,0.195803
254782ms,254782,245.700,0.196119
254814ms,254814,245.874,0.196110
254846ms,254846,246.289,0.196732
254879ms,254879,246.713,0.196942
254910ms,254910,247.269,0.197206
254942ms,254942,247.577,0.197462
254990ms,254990,248.112,0.197987
255022ms,255022,248.587,0.198279
255054ms,255054,249.060,0.198975
255086ms,255086,249.691,0.199442
255118ms,255118,250.268,0.200001
255151ms,255151,250.814,0.200484
255182ms,255182,250.741,0.200592
255215ms,255215,250.697,0.200534
255246ms,255246,250.731,0.200301
255278ms,255278,250.717,0.200273
255310ms,255310,250.646,0.200375
255342ms,255342,250.668,0.200377
255390ms,255390,250.678,0.200315
255422ms,255422,250.692,0.200304
255454ms,255454,250.667,0.200295
255486ms,255486,250.656,0.200378
255518ms,255518,250.601,0.200298
255551ms,255551,250.712,0.200530
255582ms,255582,250.721,0.200360
255615ms,255615,249.891,0.199940
255646ms,255646,249.049,0.199226
255678ms,255678,248.131,0.198523
255710ms,255710,247.388,0.197963
255758ms,255758,246.365,0.197191
255790ms,255790,245.712,0.196616
255822ms,255822,245.121,0.196128
255854ms,255854,245.030,0.196177
255886ms,255886,244.690,0.195850
255918ms,255918,244.240,0.195666
255950ms,255950,244.322,0.195573
255982ms,255982,244.215,0.195526
256014ms,256014,244.340,0.195517
256046ms,256046,244.283,0.195225
256079ms,256079,244.465,0.195553
256111ms,256111,244.423,0.195311
256158ms,256158,244.608,0.195558
256190ms,256190,244.750,0.195514
256222ms,256222,244.999,0.195615
256286ms,256286,245.734,0.195935
256319ms,256319,246.037,0.196184
256350ms,256350,246.429,0.196756
256382ms,256382,246.780,0.196953
256415ms,256415,247.431,0.197170
256446ms,256446,247.937,0.197584
256478ms,256478,248.323,0.198377
256526ms,256526,248.730,0.198583
256558ms,256558,249.355,0.199019
256590ms,256590,249.855,0.199577
256622ms,256622,250.408,0.200025
256654ms,256654,250.756,0.200680
256686ms,256686,250.557,0.200373
256718ms,256718,250.542,0.200185
256751ms,256751,250.531,0.200405
256782ms,256782,250.493,0.200109
256846ms,256846,250.454,0.200193
256894ms,256894,250.557,0.200133
256926ms,256926,250.584,0.200258
256958ms,256958,250.502,0.200130
256990ms,256990,250.576,0.200313
257022ms,257022,250.591,0.200324
257054ms,257054,250.686,0.200607
257086ms,257086,250.400,0.200244
257119ms,257119,249.570,0.199887
257151ms,257151,248.697,0.198929
257183ms,257183,247.913,0.198415
257214ms,257214,247.042,0.197513
257262ms,257262,246.134,0.196710
257294ms,257294,245.557,0.196437
257326ms,257326,245.114,0.195938
257358ms,257358,244.891,0.196167
257390ms,257390,244.392,0.195815
257422ms,257422,244.436,0.195417
257454ms,257454,244.201,0.195588
257486ms,257486,244.295,0.195310
257518ms,257518,244.231,0.195540
257550ms,257550,244.459,0.195333
257582ms,257582,244.359,0.195330
257615ms,257615,244.415,0.195443
257662ms,257662,244.644,0.195509
257694ms,257694,244.963,0.195528
257726ms,257726,245.180,0.195924
257758ms,257758,245.507,0.195965
257790ms,257790,245.903,0.196183
257822ms,257822,246.209,0.196400
257854ms,257854,246.640,0.196766
257887ms,257887,247.108,0.197175
257918ms,257918,247.521,0.197439
257950ms,257950,247.997,0.197938
258030ms,258030,249.115,0.198829
258062ms,258062,249.584,0.199409
258094ms,258094,250.059,0.199806
258126ms,258126,250.564,0.200222
258158ms,258158,250.665,0.200533
258190ms,258190,250.478,0.200434
258222ms,258222,250.447,0.200063
258254ms,258254,250.562,0.200208
258287ms,258287,250.545,0.200208
258319ms,258319,250.450,0.200129
258351ms,258351,250.565,0.200258
258382ms,258382,250.481,0.200324
258430ms,258430,250.510,0.200212
258462ms,258462,250.557,0.200182
258494ms,258494,250.637,0.200190
258526ms,258526,250.546,0.200402
258558ms,258558,250.709,0.200322
258591ms,258591,250.161,0.200225
258654ms,258654,248.462,0.198870
258687ms,258687,247.556,0.198096
258718ms,258718,246.639,0.197297
258750ms,258750,246.083,0.196793
258798ms,258798,245.432,0.196604
258830ms,258830,245.074,0.196080
258862ms,258862,244.754,0.196084
258894ms,258894,244.336,0.195524
258926ms,258926,244.279,0.195668
258958ms,258958,244.267,0.195587
258991ms,258991,244.262,0.195640
259022ms,259022,244.300,0.195673
259054ms,259054,244.298,0.195386
259086ms,259086,244.467,0.195161
259118ms,259118,244.564,0.195854
259166ms,259166,244.724,0.195518
259198ms,259198,244.949,0.195729
259230ms,259230,245.256,0.195544
259262ms,259262,245.551,0.196056
259294ms,259294,245.946,0.196273
259326ms,259326,246.335,0.196845
259358ms,259358,246.592,0.196764
259390ms,259390,247.168,0.197321
259422ms,259422,247.611,0.197518
259454ms,259454,247.975,0.197916
259486ms,259486,248.551,0.198281
259518ms,259518,249.042,0.198837
259566ms,259566,249.722,0.199451
259598ms,259598,250.177,0.199715
259630ms,259630,250.658,0.200346
259662ms,259662,250.511,0.200340
259694ms,259694,250.615,0.200277
259726ms,259726,250.511,0.200380
259758ms,259758,250.581,0.200138
259790ms,259790,250.555,0.200335
259822ms,259822,250.507,0.200344
259854ms,259854,250.615,0.200266
259886ms,259886,250.511,0.200252
259934ms,259934,250.550,0.200130
259966ms,259966,250.523,0.200444
259998ms,259998,250.590,0.200323
260030ms,260030,250.500,0.200258
260094ms,260094,250.120,0.200271
260126ms,260126,249.275,0.199290
260158ms,260158,248.484,0.199011
260191ms,260191,247.516,0.198189
260223ms,260223,246.629,0.197346
260254ms,260254,245.909,0.196553
260302ms,260302,245.158,0.196340
260334ms,260334,245.065,0.196337
260366ms,260366,244.501,0.196397
260398ms,260398,244.345,0.195576
260430ms,260430,244.218,0.195788
260462ms,260462,244.229,0.195845
260494ms,260494,244.387,0.195499
260526ms,260526,244.278,0.195424
260558ms,260558,244.461,0.195781
260591ms,260591,244.407,0.195325
260622ms,260622,244.495,0.195297
260654ms,260654,244.736,0.195672
260702ms,260702,244.984,0.195495
260734ms,260734,245.347,0.195649
260766ms,260766,245.649,0.196213
260798ms,260798,245.967,0.196435
260830ms,260830,246.338,0.196548
260862ms,260862,246.766,0.196843
260894ms,260894,247.259,0.197159
260926ms,260926,247.680,0.197679
260958ms,260958,248.205,0.198035
260991ms,260991,248.772,0.198607
261022ms,261022,249.266,0.199318
261070ms,261070,249.864,0.199599
261102ms,261102,250.335,0.199974
261134ms,261134,250.735,0.200508
261166ms,261166,250.529,0.200462
261198ms,261198,250.532,0.200086
261230ms,261230,250.495,0.200250
261262ms,261262,250.534,0.200204
261294ms,261294,250.526,0.200320
261326ms,261326,250.589,0.200396
261358ms,261358,250.615,0.200348
261422ms,261422,250.523,0.200238
261470ms,261470,250.578,0.200350
261502ms,261502,250.471,0.200542
261534ms,261534,250.657,0.200519
261566ms,261566,250.492,0.200292
261598ms,261598,249.733,0.199933
261630ms,261630,248.770,0.199217
261662ms,261662,247.974,0.198382
261694ms,261694,247.178,0.197757
261726ms,261726,246.286,0.197069
261758ms,261758,245.640,0.196574
261790ms,261790,245.115,0.196149
261838ms,261838,244.863,0.196179
261870ms,261870,244.456,0.195500
261902ms,261902,244.419,0.195474
261934ms,261934,244.189,0.195832
261966ms,261966,244.244,0.195464
261998ms,261998,244.386,0.195177
262030ms,262030,244.366,0.195292
262062ms,262062,244.298,0.195379
262094ms,262094,244.454,0.195594
262126ms,262126,244.560,0.195709
262158ms,262158,244.773,0.195695
262206ms,262206,244.989,0.195765
262238ms,262238,245.363,0.195940
262270ms,262270,245.846,0.195927
262302ms,262302,246.153,0.196209
262334ms,262334,246.386,0.196654
262366ms,262366,246.861,0.197034
262398ms,262398,247.322,0.197429
262430ms,262430,247.812,0.197627
262462ms,262462,248.278,0.198387
262495ms,262495,248.794,0.198642
262526ms,262526,249.321,0.198928
262558ms,262558,249.916,0.199422
262606ms,262606,250.467,0.200034
262638ms,262638,250.703,0.200476
262702ms,262702,250.441,0.200136
262734ms,262734,250.401,0.200334
262766ms,262766,250.431,0.200156
262798ms,262798,250.474,0.200153
262830ms,262830,250.440,0.200148
262862ms,262862,250.450,0.200192
262895ms,262895,250.432,0.200118
262926ms,262926,250.442,0.200216
262974ms,262974,250.492,0.200433
263006ms,263006,250.491,0.200458
263038ms,263038,250.635,0.200451
263070ms,263070,250.375,0.200206
263102ms,263102,249.538,0.199838
263134ms,263134,248.608,0.198958
263166ms,263166,247.804,0.198149
263198ms,263198,247.053,0.197714
263262ms,263262,245.342,0.196110
263294ms,263294,245.064,0.195968
263342ms,263342,244.866,0.196336
263374ms,263374,244.556,0.195556
263406ms,263406,244.382,0.195372
263438ms,263438,244.290,0.195502
263470ms,263470,244.322,0.195753
263502ms,263502,244.409,0.195682
263534ms,263534,244.368,0.195337
263566ms,263566,244.509,0.195215
263598ms,263598,244.501,0.195608
263630ms,263630,244.724,0.195478
263662ms,263662,244.855,0.195446
263710ms,263710,245.218,0.195555
263742ms,263742,245.573,0.196365
263774ms,263774,245.897,0.196344
263806ms,263806,246.260,0.196605
263838ms,263838,246.587,0.196754
263870ms,263870,247.111,0.197338
263902ms,263902,247.552,0.197419
263934ms,263934,248.054,0.197736
263966ms,263966,248.475,0.198379
263999ms,263999,249.002,0.198754
264030ms,264030,249.653,0.199400
264062ms,264062,249.943,0.199534
264110ms,264110,250.534,0.200274
264142ms,264142,250.602,0.200448
264174ms,264174,250.484,0.200285
264206ms,264206,250.459,0.200204
264238ms,264238,250.470,0.200143
264270ms,264270,250.473,0.200194
264302ms,264302,250.454,0.200238
264334ms,264334,250.488,0.200328
264367ms,264367,250.503,0.200225
264399ms,264399,250.464,0.200306
264431ms,264431,250.453,0.200166
264478ms,264478,250.556,0.200162
264510ms,264510,250.428,0.200175
264542ms,264542,250.664,0.200243
264574ms,264574,250.228,0.200288
264606ms,264606,249.473,0.199676
264638ms,264638,248.608,0.198849
