timestamp_ms,elapsed_ms,pix_dist,m_dist
240640ms,240640,116.842,0.197202
240687ms,240687,116.664,0.198305
240751ms,240751,116.708,0.197220
240848ms,240848,116.914,0.198750
240879ms,240879,117.082,0.199204
240912ms,240912,117.455,0.199030
240943ms,240943,117.337,0.199758
240976ms,240976,117.653,0.203267
241055ms,241055,118.035,0.203860
241087ms,241087,118.098,0.199948
241119ms,241119,118.437,0.204921
241151ms,241151,118.640,0.203061
241184ms,241184,118.788,0.201237
241216ms,241216,119.014,0.202584
241248ms,241248,119.434,0.202962
241279ms,241279,119.638,0.202752
241311ms,241311,119.698,0.209527
241344ms,241344,119.810,0.203580
241376ms,241376,119.877,0.203123
241423ms,241423,119.789,0.202718
241455ms,241455,119.829,0.203609
241487ms,241487,119.829,0.203766
241519ms,241519,119.776,0.203034
241551ms,241551,119.826,0.202932
241583ms,241583,119.854,0.203221
241615ms,241615,119.923,0.203281
241648ms,241648,119.873,0.203155
241680ms,241680,119.711,0.204574
241712ms,241712,119.607,0.212160
241744ms,241744,119.265,0.201107
241776ms,241776,118.826,0.201641
241855ms,241855,118.145,0.203210
241887ms,241887,117.868,0.199556
241919ms,241919,117.536,0.199007
241983ms,241983,117.015,0.199583
242048ms,242048,116.850,0.198347
242079ms,242079,116.804,0.197580
242112ms,242112,116.704,0.197970
242223ms,242223,116.686,0.197913
242287ms,242287,116.689,0.203508
242319ms,242319,117.017,0.198907
242352ms,242352,117.125,0.201224
242384ms,242384,117.179,0.199477
242415ms,242415,117.526,0.199678
242448ms,242448,117.561,0.202042
242480ms,242480,117.706,0.198875
242512ms,242512,117.802,0.203509
242559ms,242559,118.250,0.203528
242591ms,242591,118.422,0.200277
242623ms,242623,118.468,0.209054
242656ms,242656,118.670,0.203178
242687ms,242687,119.158,0.201131
242751ms,242751,119.231,0.203315
242783ms,242783,119.629,0.210527
242816ms,242816,119.811,0.203289
242848ms,242848,119.861,0.203787
242880ms,242880,119.812,0.202604
242928ms,242928,119.838,0.203774
242959ms,242959,119.847,0.202603
242991ms,242991,119.860,0.203453
243023ms,243023,119.854,0.203823
243056ms,243056,119.826,0.203241
243087ms,243087,119.924,0.203198
243119ms,243119,119.819,0.203144
243152ms,243152,119.879,0.203541
243184ms,243184,119.663,0.214080
243215ms,243215,119.538,0.208551
243248ms,243248,119.145,0.201887
243280ms,243280,118.614,0.201067
243327ms,243327,118.235,0.201739
243359ms,243359,117.949,0.201459
243391ms,243391,117.784,0.200439
243423ms,243423,117.438,0.200122
243455ms,243455,117.316,0.202942
243487ms,243487,117.166,0.199168
243551ms,243551,116.686,0.198311
243648ms,243648,116.779,0.198010
243695ms,243695,116.549,0.200805
243759ms,243759,116.529,0.198263
243791ms,243791,117.183,0.199015
243823ms,243823,117.069,0.197616
243856ms,243856,117.207,0.199745
243887ms,243887,117.150,0.200614
243951ms,243951,117.502,0.199717
243984ms,243984,117.871,0.200942
244016ms,244016,117.829,0.203726
244047ms,244047,118.089,0.202643
244095ms,244095,118.506,0.202581
244159ms,244159,118.954,0.201295
244191ms,244191,118.998,0.202326
244223ms,244223,119.223,0.202591
244255ms,244255,119.665,0.206036
244287ms,244287,119.761,0.210173
244319ms,244319,119.731,0.203256
244352ms,244352,119.670,0.202652
244384ms,244384,119.887,0.204051
244416ms,244416,119.843,0.203389
244463ms,244463,119.857,0.203076
244495ms,244495,119.739,0.203740
244527ms,244527,119.784,0.202591
244559ms,244559,119.852,0.203502
244591ms,244591,119.859,0.203402
244624ms,244624,119.907,0.203744
244655ms,244655,119.828,0.206268
244688ms,244688,119.522,0.205555
244720ms,244720,119.424,0.201703
244752ms,244752,118.716,0.203988
244784ms,244784,118.603,0.201677
244831ms,244831,118.181,0.203145
244863ms,244863,117.997,0.200392
244895ms,244895,117.273,0.200792
244927ms,244927,117.368,0.199612
244959ms,244959,116.989,0.199986
244991ms,244991,116.910,0.198519
245119ms,245119,116.806,0.200881
245231ms,245231,116.637,0.208663
245263ms,245263,117.018,0.200100
245295ms,245295,116.938,0.197770
245327ms,245327,117.155,0.202229
245359ms,245359,117.072,0.198954
245391ms,245391,117.452,0.198767
245423ms,245423,117.310,0.198798
245455ms,245455,117.769,0.198057
245488ms,245488,118.048,0.202169
245519ms,245519,118.253,0.204693
245552ms,245552,118.287,0.206485
245599ms,245599,118.420,0.203946
245663ms,245663,118.924,0.201294
245727ms,245727,119.600,0.203226
245759ms,245759,119.849,0.208894
245791ms,245791,119.917,0.203680
245824ms,245824,119.936,0.203972
245855ms,245855,119.926,0.203817
245888ms,245888,119.898,0.203285
245920ms,245920,119.892,0.203779
245967ms,245967,119.898,0.203255
245999ms,245999,119.910,0.203305
246031ms,246031,119.937,0.203698
246063ms,246063,119.877,0.203509
246095ms,246095,119.912,0.203665
246128ms,246128,119.886,0.204176
246160ms,246160,119.613,0.210915
246192ms,246192,119.381,0.207445
246224ms,246224,119.101,0.200855
246256ms,246256,118.410,0.200364
246319ms,246319,117.680,0.200118
246367ms,246367,117.498,0.199680
246399ms,246399,117.237,0.198847
246431ms,246431,117.223,0.199874
246496ms,246496,117.040,0.198015
246624ms,246624,116.573,0.197902
246688ms,246688,116.645,0.208374
246767ms,246767,116.972,0.199569
246799ms,246799,117.089,0.199746
246831ms,246831,117.340,0.200224
246864ms,246864,117.367,0.198897
246959ms,246959,117.536,0.198965
246992ms,246992,118.113,0.201165
247024ms,247024,118.312,0.199830
247056ms,247056,118.457,0.208996
247103ms,247103,118.765,0.201832
247135ms,247135,119.037,0.201691
247167ms,247167,119.317,0.206139
247199ms,247199,119.304,0.203867
247231ms,247231,119.686,0.206928
247263ms,247263,119.859,0.203197
247295ms,247295,119.857,0.203209
247328ms,247328,119.922,0.203024
247391ms,247391,119.936,0.203245
247424ms,247424,119.811,0.204367
247456ms,247456,119.858,0.203858
247503ms,247503,119.834,0.203410
247535ms,247535,119.766,0.203835
247567ms,247567,119.917,0.203831
247599ms,247599,119.947,0.203962
247632ms,247632,119.595,0.208899
247664ms,247664,119.385,0.213441
247696ms,247696,119.023,0.201645
247728ms,247728,118.566,0.200744
247760ms,247760,118.292,0.202038
247792ms,247792,117.973,0.201241
247871ms,247871,117.327,0.199262
247903ms,247903,117.203,0.200246
248239ms,248239,117.056,0.198291
248271ms,248271,117.073,0.198535
248303ms,248303,117.183,0.199640
248335ms,248335,117.298,0.198217
248368ms,248368,117.355,0.199400
248400ms,248400,117.645,0.199910
248431ms,248431,117.616,0.198738
248464ms,248464,117.967,0.208081
248496ms,248496,118.086,0.202892
248528ms,248528,118.694,0.210716
248559ms,248559,118.550,0.203975
248607ms,248607,118.878,0.203200
248639ms,248639,119.027,0.202699
248671ms,248671,119.210,0.202629
248703ms,248703,119.582,0.206145
248735ms,248735,119.864,0.206025
248768ms,248768,119.873,0.203371
248799ms,248799,119.866,0.203076
248832ms,248832,119.851,0.203092
248864ms,248864,119.926,0.203753
248896ms,248896,119.888,0.203629
248928ms,248928,119.876,0.203104
248960ms,248960,119.835,0.203250
249007ms,249007,119.858,0.203431
249039ms,249039,119.895,0.204021
249071ms,249071,119.942,0.204765
249103ms,249103,119.786,0.204905
249136ms,249136,119.527,0.210500
249167ms,249167,119.350,0.203640
249199ms,249199,118.724,0.200885
249232ms,249232,118.387,0.200512
249264ms,249264,118.266,0.202478
249296ms,249296,117.889,0.200578
249327ms,249327,117.506,0.200302
249407ms,249407,116.981,0.199659
249439ms,249439,116.753,0.199182
249503ms,249503,116.863,0.198041
249599ms,249599,116.737,0.198887
249632ms,249632,116.754,0.201042
249696ms,249696,116.801,0.204142
249728ms,249728,117.014,0.197993
249775ms,249775,117.133,0.199408
249807ms,249807,117.099,0.198510
249839ms,249839,117.591,0.200149
249871ms,249871,117.404,0.198352
249903ms,249903,117.721,0.199144
249936ms,249936,117.769,0.205364
249967ms,249967,118.293,0.204073
250000ms,250000,118.344,0.201036
250032ms,250032,118.461,0.206575
250063ms,250063,118.759,0.202379
250096ms,250096,119.086,0.201454
250143ms,250143,119.266,0.201861
250175ms,250175,119.349,0.203980
250207ms,250207,119.485,0.207262
250239ms,250239,119.609,0.202179
250271ms,250271,119.793,0.204054
250303ms,250303,119.674,0.203350
250336ms,250336,119.799,0.203760
250368ms,250368,119.786,0.203627
250400ms,250400,119.836,0.203812
250432ms,250432,119.914,0.203433
250464ms,250464,119.918,0.203392
250543ms,250543,119.848,0.203146
250575ms,250575,119.810,0.203428
250607ms,250607,119.547,0.209947
250639ms,250639,119.290,0.202967
250671ms,250671,118.857,0.201784
250704ms,250704,118.473,0.199354
250736ms,250736,118.287,0.204123
250768ms,250768,117.791,0.199767
250800ms,250800,117.365,0.200288
250832ms,250832,117.423,0.199786
250864ms,250864,117.184,0.200336
250911ms,250911,116.721,0.198460
251007ms,251007,116.772,0.199254
251136ms,251136,116.666,0.200858
251136ms,251136,116.666,0.200858
251168ms,251168,116.806,0.200421
251168ms,251168,116.806,0.200421
251232ms,251232,117.132,0.199743
251279ms,251279,117.094,0.199949
251311ms,251311,117.445,0.199160
251343ms,251343,117.557,0.201520
251375ms,251375,117.808,0.198811
251407ms,251407,117.825,0.202601
251440ms,251440,118.222,0.203696
251471ms,251471,118.296,0.201544
251504ms,251504,118.401,0.212990
251536ms,251536,118.617,0.204826
251568ms,251568,119.002,0.202733
251600ms,251600,119.161,0.202925
251632ms,251632,119.415,0.202760
251679ms,251679,119.750,0.209994
251711ms,251711,119.865,0.203341
251743ms,251743,119.843,0.203853
251775ms,251775,119.858,0.203594
251807ms,251807,119.874,0.203533
251839ms,251839,119.885,0.203400
251872ms,251872,119.871,0.203445
251935ms,251935,119.796,0.203182
251968ms,251968,119.860,0.203223
252000ms,252000,119.871,0.203235
252047ms,252047,119.880,0.203511
252079ms,252079,119.810,0.206188
252111ms,252111,119.464,0.209179
252143ms,252143,119.186,0.205070
252175ms,252175,118.705,0.200083
252208ms,252208,118.215,0.201425
252240ms,252240,118.091,0.201782
252272ms,252272,117.791,0.200263
252304ms,252304,117.394,0.199267
252367ms,252367,117.003,0.198908
252415ms,252415,116.909,0.197836
252447ms,252447,116.980,0.198176
252479ms,252479,116.648,0.198570
252671ms,252671,117.087,0.200633
252704ms,252704,117.026,0.198242
252736ms,252736,117.209,0.199519
252768ms,252768,117.209,0.199058
252847ms,252847,117.543,0.200650
252879ms,252879,117.751,0.197359
252911ms,252911,118.138,0.203838
252944ms,252944,118.226,0.203918
252976ms,252976,118.505,0.207440
253008ms,253008,118.720,0.206496
253039ms,253039,118.771,0.204447
253071ms,253071,119.109,0.203187
253104ms,253104,119.277,0.202744
253136ms,253136,119.566,0.207197
253183ms,253183,119.766,0.209065
253215ms,253215,119.801,0.202886
253247ms,253247,119.869,0.203902
253279ms,253279,119.890,0.203235
253311ms,253311,119.833,0.203264
253343ms,253343,119.859,0.203142
253375ms,253375,119.798,0.203371
253408ms,253408,119.854,0.203152
253439ms,253439,119.855,0.203303
253472ms,253472,119.868,0.203114
253504ms,253504,119.842,0.203032
253551ms,253551,119.819,0.205980
253583ms,253583,119.614,0.208994
253615ms,253615,119.384,0.202896
253647ms,253647,118.746,0.201300
253679ms,253679,118.378,0.200322
253711ms,253711,118.218,0.203137
253743ms,253743,117.871,0.199989
253807ms,253807,117.465,0.199705
253840ms,253840,117.147,0.199529
253904ms,253904,117.100,0.198770
254015ms,254015,116.844,0.198494
254079ms,254079,116.498,0.202914
254144ms,254144,116.873,0.202708
254208ms,254208,117.056,0.205146
254239ms,254239,117.392,0.200041
254272ms,254272,117.454,0.199578
254319ms,254319,117.472,0.200690
254351ms,254351,117.697,0.198631
254384ms,254384,117.813,0.201276
254448ms,254448,118.334,0.204853
254480ms,254480,118.506,0.202286
254512ms,254512,118.624,0.203382
254544ms,254544,119.027,0.201489
254576ms,254576,119.290,0.202423
254608ms,254608,119.288,0.203188
254640ms,254640,119.653,0.207679
254687ms,254687,119.785,0.202922
254719ms,254719,119.814,0.203433
254751ms,254751,119.843,0.203205
254783ms,254783,119.862,0.203026
254815ms,254815,119.881,0.203319
254848ms,254848,119.815,0.203126
254880ms,254880,119.827,0.203379
254911ms,254911,119.902,0.203593
254944ms,254944,119.916,0.203964
254976ms,254976,119.847,0.203148
255008ms,255008,119.881,0.203374
255040ms,255040,119.696,0.206629
255087ms,255087,119.536,0.208212
255120ms,255120,119.097,0.201472
255151ms,255151,118.809,0.202494
255183ms,255183,118.225,0.201282
255216ms,255216,117.999,0.202156
255279ms,255279,117.509,0.199867
255312ms,255312,117.404,0.201382
255343ms,255343,116.944,0.198718
255376ms,255376,116.993,0.198211
255408ms,255408,116.706,0.200191
255455ms,255455,116.860,0.198182
255488ms,255488,116.852,0.197910
255551ms,255551,116.685,0.199430
255583ms,255583,116.734,0.197435
255711ms,255711,117.162,0.198429
255743ms,255743,117.106,0.198718
255823ms,255823,117.538,0.198786
255855ms,255855,117.854,0.198452
255887ms,255887,117.854,0.208680
255919ms,255919,118.120,0.204580
255951ms,255951,118.510,0.201929
255984ms,255984,118.595,0.204641
256016ms,256016,118.914,0.204085
256048ms,256048,118.965,0.201659
256080ms,256080,119.402,0.204386
256112ms,256112,119.599,0.206540
256144ms,256144,119.672,0.207289
256176ms,256176,119.867,0.203620
256223ms,256223,119.830,0.203086
256287ms,256287,119.854,0.203484
256319ms,256319,119.898,0.203325
256351ms,256351,119.897,0.202918
256383ms,256383,119.844,0.203060
256416ms,256416,119.836,0.202930
256448ms,256448,119.833,0.203187
256479ms,256479,119.907,0.203878
256512ms,256512,119.895,0.203743
256544ms,256544,119.547,0.214597
256591ms,256591,119.464,0.209174
256623ms,256623,119.086,0.200908
256655ms,256655,118.557,0.201151
256687ms,256687,118.304,0.203218
256719ms,256719,118.019,0.202678
256752ms,256752,117.559,0.200293
256784ms,256784,117.317,0.198647
256816ms,256816,117.235,0.200096
256848ms,256848,117.026,0.198498
256959ms,256959,116.853,0.198618
257087ms,257087,116.537,0.197561
257120ms,257120,116.739,0.197772
257184ms,257184,117.114,0.198593
257216ms,257216,117.125,0.198126
257248ms,257248,117.014,0.197873
257279ms,257279,117.432,0.198640
257327ms,257327,117.452,0.199233
257359ms,257359,117.817,0.199920
257391ms,257391,118.026,0.204966
257423ms,257423,118.138,0.204264
257455ms,257455,118.619,0.201346
257488ms,257488,118.453,0.205389
257520ms,257520,118.857,0.204531
257552ms,257552,119.103,0.200839
257584ms,257584,119.308,0.205337
257616ms,257616,119.718,0.206338
257648ms,257648,119.721,0.208414
257680ms,257680,119.767,0.203627
257727ms,257727,119.836,0.203095
257759ms,257759,119.876,0.203078
257791ms,257791,119.823,0.203707
257823ms,257823,119.829,0.203072
257855ms,257855,119.847,0.203070
257888ms,257888,119.821,0.202764
257920ms,257920,119.863,0.202865
257951ms,257951,119.739,0.202785
258015ms,258015,119.925,0.204406
258048ms,258048,119.623,0.204739
258079ms,258079,119.254,0.202615
258127ms,258127,118.792,0.201273
258159ms,258159,118.505,0.202083
258191ms,258191,118.166,0.201036
258224ms,258224,117.889,0.200578
258256ms,258256,117.330,0.200246
258288ms,258288,117.388,0.199368
258319ms,258319,117.103,0.199718
258416ms,258416,116.765,0.199319
258527ms,258527,116.767,0.197779
258559ms,258559,116.518,0.200399
258591ms,258591,116.695,0.205612
258623ms,258623,116.852,0.200280
258656ms,258656,117.026,0.198328
258688ms,258688,117.152,0.199328
258719ms,258719,117.250,0.198611
258752ms,258752,117.533,0.198561
258784ms,258784,117.571,0.204346
258816ms,258816,117.876,0.198621
258863ms,258863,117.928,0.200914
258895ms,258895,118.212,0.199994
258927ms,258927,118.346,0.200589
258959ms,258959,118.339,0.205413
258991ms,258991,118.803,0.201913
259023ms,259023,119.008,0.201075
259055ms,259055,119.014,0.202272
259087ms,259087,119.405,0.205569
259120ms,259120,119.500,0.209463
259152ms,259152,119.852,0.204216
259184ms,259184,119.834,0.203069
259263ms,259263,119.855,0.203658
259295ms,259295,119.843,0.203260
259327ms,259327,119.859,0.202953
259360ms,259360,119.833,0.203227
259391ms,259391,119.885,0.203790
259423ms,259423,119.845,0.203809
259455ms,259455,119.864,0.203238
259488ms,259488,119.879,0.203804
259520ms,259520,119.678,0.208255
259552ms,259552,119.419,0.206866
259584ms,259584,118.985,0.201418
259631ms,259631,118.634,0.201084
259663ms,259663,118.352,0.200426
259695ms,259695,118.156,0.202829
259727ms,259727,117.610,0.200796
259759ms,259759,117.276,0.199000
259791ms,259791,117.362,0.203422
259824ms,259824,116.902,0.198692
260031ms,260031,116.524,0.197358
260063ms,260063,116.813,0.197214
260127ms,260127,116.969,0.199240
260159ms,260159,117.135,0.198402
260191ms,260191,117.075,0.201226
260224ms,260224,117.165,0.199268
260288ms,260288,117.375,0.200600
260320ms,260320,117.794,0.201257
260399ms,260399,118.102,0.206911
260431ms,260431,118.449,0.205522
260463ms,260463,118.664,0.202220
260496ms,260496,118.953,0.201908
260528ms,260528,119.046,0.203101
260560ms,260560,119.260,0.202138
260592ms,260592,119.537,0.204751
260624ms,260624,119.678,0.202993
260656ms,260656,119.831,0.202998
260688ms,260688,119.874,0.203666
260720ms,260720,119.926,0.203458
260767ms,260767,119.846,0.203484
260799ms,260799,119.858,0.203088
260831ms,260831,119.866,0.203471
260863ms,260863,119.750,0.203199
260895ms,260895,119.873,0.203181
260959ms,260959,119.923,0.204222
260992ms,260992,119.815,0.203075
261024ms,261024,119.557,0.206442
261056ms,261056,119.224,0.204337
261088ms,261088,118.547,0.201007
261135ms,261135,118.274,0.201214
261167ms,261167,118.103,0.201854
261199ms,261199,117.951,0.200747
261231ms,261231,117.473,0.200243
261264ms,261264,117.338,0.199963
261296ms,261296,116.954,0.198705
261328ms,261328,116.702,0.201999
261424ms,261424,116.805,0.197921
261456ms,261456,116.952,0.197772
261535ms,261535,116.629,0.201839
261599ms,261599,116.875,0.205995
261631ms,261631,117.056,0.197378
261664ms,261664,117.270,0.202121
261696ms,261696,117.217,0.198071
261728ms,261728,117.351,0.200393
261791ms,261791,117.737,0.201456
261824ms,261824,117.827,0.206003
261856ms,261856,118.076,0.200071
261903ms,261903,118.424,0.202619
261935ms,261935,118.538,0.205400
261967ms,261967,118.925,0.202398
261999ms,261999,119.106,0.200791
262031ms,262031,119.244,0.202190
262063ms,262063,119.568,0.204441
262095ms,262095,119.549,0.205922
262128ms,262128,119.912,0.203618
262160ms,262160,119.870,0.203485
262224ms,262224,119.930,0.203409
262271ms,262271,119.892,0.203314
262303ms,262303,119.858,0.202759
262335ms,262335,119.860,0.202969
262367ms,262367,119.904,0.203218
262399ms,262399,119.905,0.203672
262432ms,262432,119.866,0.203053
262463ms,262463,119.887,0.203747
262496ms,262496,119.561,0.205096
262528ms,262528,119.420,0.208795
262560ms,262560,118.772,0.201397
262592ms,262592,118.348,0.200297
262624ms,262624,118.225,0.202111
262671ms,262671,117.897,0.200111
262703ms,262703,117.514,0.199364
262735ms,262735,117.307,0.199418
262767ms,262767,117.186,0.199486
262831ms,262831,117.038,0.198712
262928ms,262928,116.818,0.197496
262960ms,262960,116.616,0.201762
262992ms,262992,116.511,0.198920
263103ms,263103,117.146,0.199751
263135ms,263135,116.985,0.200338
263167ms,263167,117.311,0.203846
263200ms,263200,117.345,0.199683
263232ms,263232,117.491,0.199102
263264ms,263264,117.706,0.199616
263296ms,263296,117.953,0.200681
263328ms,263328,118.124,0.203787
263360ms,263360,118.339,0.202075
263407ms,263407,118.541,0.207572
263439ms,263439,118.678,0.201932
263471ms,263471,118.957,0.201866
263503ms,263503,119.010,0.203469
263567ms,263567,119.730,0.209307
263600ms,263600,119.892,0.204312
263632ms,263632,119.852,0.203141
263664ms,263664,119.901,0.203551
263696ms,263696,119.827,0.203885
263728ms,263728,119.893,0.203468
263760ms,263760,119.927,0.203016
263807ms,263807,119.857,0.203351
263839ms,263839,119.874,0.203096
263871ms,263871,119.878,0.203449
263903ms,263903,119.877,0.203067
263936ms,263936,119.842,0.203454
263968ms,263968,119.689,0.204170
263999ms,263999,119.501,0.210096
264032ms,264032,119.235,0.202587
264063ms,264063,118.623,0.201250
264095ms,264095,118.245,0.201071
264127ms,264127,118.041,0.204153
264175ms,264175,117.834,0.201228
264207ms,264207,117.387,0.199841
264239ms,264239,117.325,0.200446
264271ms,264271,116.849,0.198489
264303ms,264303,116.851,0.198572
264367ms,264367,116.635,0.198749
264400ms,264400,116.785,0.200646
264496ms,264496,116.792,0.198605
264543ms,264543,116.818,0.197734
264575ms,264575,117.133,0.198966
264607ms,264607,117.012,0.198892
264639ms,264639,117.022,0.199775
264703ms,264703,117.565,0.199372
264736ms,264736,117.545,0.198270
264768ms,264768,117.880,0.201528
264800ms,264800,117.925,0.204680
264831ms,264831,118.181,0.203837
264864ms,264864,118.543,0.201878
264896ms,264896,118.555,0.203634
264943ms,264943,118.894,0.200746
264975ms,264975,118.958,0.201710
265007ms,265007,119.439,0.201575
265039ms,265039,119.650,0.210286
265071ms,265071,119.722,0.205387
265103ms,265103,119.847,0.204273
265135ms,265135,119.857,0.203507
265168ms,265168,119.891,0.203474
265200ms,265200,119.873,0.203133
265231ms,265231,119.885,0.203517
265264ms,265264,119.876,0.202909
265311ms,265311,119.915,0.203154
265343ms,265343,119.796,0.202881
265375ms,265375,119.935,0.203207
265407ms,265407,119.948,0.203521
265439ms,265439,119.893,0.205631
265472ms,265472,119.653,0.207179
265504ms,265504,119.311,0.203031
265536ms,265536,118.650,0.202646
265568ms,265568,118.185,0.200711
265600ms,265600,117.940,0.202075
265632ms,265632,117.907,0.200224
265664ms,265664,117.510,0.199418
265711ms,265711,117.375,0.199306
265743ms,265743,116.938,0.200072
265775ms,265775,116.951,0.198553
265807ms,265807,116.672,0.201033
265839ms,265839,116.777,0.197836
265935ms,265935,116.616,0.198120
265968ms,265968,116.713,0.196878
266032ms,266032,117.059,0.203058
266111ms,266111,117.091,0.202209
266143ms,266143,117.176,0.198485
266175ms,266175,117.540,0.201055
266208ms,266208,117.406,0.200940
266240ms,266240,117.840,0.200004
266272ms,266272,118.030,0.202462
266304ms,266304,118.237,0.202388
266335ms,266335,118.415,0.202220
266368ms,266368,118.553,0.205718
266400ms,266400,118.833,0.200863
266447ms,266447,119.166,0.201001
266479ms,266479,119.158,0.202076
266511ms,266511,119.622,0.206197
266543ms,266543,119.884,0.205199
266576ms,266576,119.788,0.202781
266607ms,266607,119.848,0.203445
266640ms,266640,119.860,0.203269
266671ms,266671,119.838,0.203619
266704ms,266704,119.874,0.203690
266767ms,266767,119.872,0.203808
266815ms,266815,119.857,0.203412
266848ms,266848,119.879,0.203477
266879ms,266879,119.855,0.203289
266911ms,266911,119.865,0.202704
266943ms,266943,119.754,0.208935
266975ms,266975,119.457,0.203627
267007ms,267007,119.056,0.204177
267039ms,267039,118.491,0.200169
267071ms,267071,118.419,0.202432
267104ms,267104,118.046,0.203949
267136ms,267136,117.549,0.199132
267168ms,267168,117.351,0.201470
267215ms,267215,117.340,0.203168
267472ms,267472,116.726,0.198843
267536ms,267536,117.238,0.198421
267583ms,267583,117.023,0.199533
267615ms,267615,117.169,0.199254
267647ms,267647,117.234,0.199153
267679ms,267679,117.687,0.199617
267711ms,267711,117.862,0.202895
267743ms,267743,117.803,0.203268
267776ms,267776,118.142,0.205169
267807ms,267807,118.351,0.209560
267840ms,267840,118.499,0.206942
267872ms,267872,118.796,0.205282
267951ms,267951,119.201,0.203408
267983ms,267983,119.377,0.202384
268015ms,268015,119.768,0.205775
268047ms,268047,119.907,0.203494
268079ms,268079,119.864,0.203467
268112ms,268112,119.841,0.203302
268144ms,268144,119.771,0.203482
268176ms,268176,119.878,0.203582
268208ms,268208,119.868,0.203573
268239ms,268239,119.893,0.203205
268272ms,268272,119.914,0.203063
268304ms,268304,119.896,0.203026
268351ms,268351,119.880,0.203458
268383ms,268383,119.842,0.203535
268415ms,268415,119.760,0.209016
268447ms,268447,119.559,0.207337
268479ms,268479,119.171,0.201897
268511ms,268511,118.737,0.202997
268543ms,268543,118.213,0.201385
268576ms,268576,117.991,0.204622
268608ms,268608,117.847,0.200412
268640ms,268640,117.398,0.199628
268671ms,268671,117.390,0.202252
268719ms,268719,117.147,0.199116
268751ms,268751,116.847,0.198500
268848ms,268848,116.723,0.201687
268944ms,268944,116.783,0.198685
269008ms,269008,116.982,0.205476
269040ms,269040,117.177,0.202527
269071ms,269071,117.030,0.199137
269119ms,269119,117.150,0.198741
269151ms,269151,117.448,0.199144
269183ms,269183,117.586,0.201091
269215ms,269215,117.738,0.198796
269248ms,269248,117.824,0.209651
269280ms,269280,118.134,0.203572
269312ms,269312,118.369,0.203632
269344ms,269344,118.545,0.203659
269376ms,269376,118.905,0.202102
269408ms,269408,119.044,0.201600
269440ms,269440,119.261,0.202769
269519ms,269519,119.632,0.206749
269551ms,269551,119.926,0.203830
269583ms,269583,119.854,0.202623
269616ms,269616,119.805,0.203098
269647ms,269647,119.841,0.202955
269679ms,269679,119.815,0.202843
269711ms,269711,119.832,0.202717
269743ms,269743,119.817,0.202896
269776ms,269776,119.888,0.203191
269808ms,269808,119.856,0.203514
269855ms,269855,119.810,0.203433
269888ms,269888,119.884,0.203332
269919ms,269919,119.514,0.213676
269951ms,269951,119.243,0.203290
269984ms,269984,118.930,0.200837
270015ms,270015,118.396,0.199685
270047ms,270047,118.103,0.201695
270079ms,270079,117.789,0.200387
270112ms,270112,117.495,0.199498
270144ms,270144,117.326,0.199861
270176ms,270176,117.187,0.200551
270208ms,270208,116.881,0.197725
270255ms,270255,116.867,0.197912
270319ms,270319,116.684,0.201344
270319ms,270319,116.684,0.201344
270383ms,270383,116.671,0.197555
270383ms,270383,116.671,0.197555
270416ms,270416,116.686,0.198481
270416ms,270416,116.686,0.198481
270511ms,270511,117.089,0.200388
270544ms,270544,117.127,0.199153
270576ms,270576,117.299,0.199177
270655ms,270655,117.613,0.198491
270687ms,270687,117.709,0.197794
270719ms,270719,117.900,0.203011
270751ms,270751,118.253,0.204641
270783ms,270783,118.316,0.203856
270815ms,270815,118.531,0.203067
270847ms,270847,118.700,0.201841
270880ms,270880,119.037,0.201706
270912ms,270912,119.199,0.204013
270944ms,270944,119.578,0.203439
270991ms,270991,119.628,0.209681
271023ms,271023,119.799,0.203415
271055ms,271055,119.913,0.203756
271087ms,271087,119.871,0.203173
271119ms,271119,119.898,0.203643
271151ms,271151,119.919,0.203444
271215ms,271215,119.903,0.205127
271248ms,271248,119.907,0.203454
271280ms,271280,119.928,0.203081
271312ms,271312,119.871,0.203108
271344ms,271344,119.819,0.203466
271391ms,271391,119.780,0.209835
271423ms,271423,119.408,0.207920
271455ms,271455,119.114,0.202164
271487ms,271487,118.616,0.200585
271520ms,271520,118.260,0.201073
271552ms,271552,117.964,0.202861
271583ms,271583,117.692,0.199950
271647ms,271647,117.196,0.200611
271679ms,271679,117.080,0.198731
271919ms,271919,116.669,0.199859
272015ms,272015,116.974,0.199538
272048ms,272048,117.086,0.200314
272080ms,272080,117.187,0.199267
272127ms,272127,117.431,0.199654
272159ms,272159,117.643,0.198425
272191ms,272191,117.919,0.198788
272223ms,272223,117.927,0.201191
272256ms,272256,118.039,0.200591
272288ms,272288,118.420,0.199363
272320ms,272320,118.551,0.204263
272352ms,272352,118.947,0.202017
272383ms,272383,119.025,0.203317
272447ms,272447,119.634,0.205158
272480ms,272480,119.688,0.204529
272527ms,272527,119.851,0.203458
272559ms,272559,119.812,0.203581
272591ms,272591,119.842,0.203459
272623ms,272623,119.840,0.203548
272656ms,272656,119.879,0.202716
272688ms,272688,119.862,0.202961
272720ms,272720,119.837,0.203234
272752ms,272752,119.842,0.202964
272784ms,272784,119.854,0.203717
272816ms,272816,119.823,0.203648
272848ms,272848,119.864,0.203184
272895ms,272895,119.759,0.210064
272927ms,272927,119.333,0.206332
272959ms,272959,119.121,0.201170
