timestamp_ms,elapsed_ms,pix_dist,m_dist
282734ms,282734,207.466,0.196219
282766ms,282766,207.743,0.196920
282814ms,282814,207.782,0.196388
282846ms,282846,207.987,0.196563
282878ms,282878,208.348,0.197009
282910ms,282910,208.684,0.197705
282942ms,282942,208.840,0.196705
282974ms,282974,209.401,0.197673
283006ms,283006,209.721,0.197321
283038ms,283038,209.937,0.198143
283070ms,283070,210.434,0.198383
283102ms,283102,210.693,0.198634
283134ms,283134,211.143,0.198593
283182ms,283182,211.664,0.199303
283214ms,283214,212.167,0.199359
283246ms,283246,212.598,0.200278
283278ms,283278,213.200,0.200710
283310ms,283310,213.648,0.201120
283342ms,283342,213.810,0.202115
283374ms,283374,213.774,0.201182
283406ms,283406,213.753,0.200752
283438ms,283438,213.699,0.200772
283470ms,283470,213.731,0.201100
283502ms,283502,213.718,0.201155
283550ms,283550,213.737,0.200953
283582ms,283582,213.748,0.201100
283614ms,283614,213.655,0.201635
283646ms,283646,213.722,0.200935
283678ms,283678,213.730,0.200928
283774ms,283774,213.077,0.201333
283806ms,283806,212.301,0.200896
283838ms,283838,211.599,0.200301
283870ms,283870,210.699,0.199370
283902ms,283902,209.879,0.198494
283950ms,283950,209.469,0.198028
283982ms,283982,208.819,0.197351
284014ms,284014,208.478,0.197713
284046ms,284046,208.249,0.199418
284110ms,284110,207.512,0.196868
284142ms,284142,207.331,0.196691
284174ms,284174,207.475,0.196468
284206ms,284206,207.354,0.196328
284238ms,284238,207.635,0.196733
284270ms,284270,207.626,0.196539
284318ms,284318,207.920,0.195885
284350ms,284350,208.272,0.196495
284382ms,284382,208.485,0.196472
284414ms,284414,208.800,0.197128
284446ms,284446,209.302,0.197147
284478ms,284478,209.442,0.197127
284510ms,284510,209.899,0.198743
284542ms,284542,210.250,0.198586
284574ms,284574,210.467,0.198616
284606ms,284606,211.059,0.198685
284638ms,284638,211.459,0.198787
284686ms,284686,211.945,0.198962
284718ms,284718,212.321,0.200280
284750ms,284750,212.821,0.200467
284782ms,284782,213.388,0.201163
284814ms,284814,213.938,0.201638
284846ms,284846,213.728,0.201513
284878ms,284878,213.733,0.201265
284910ms,284910,213.780,0.201177
284942ms,284942,213.739,0.201094
284974ms,284974,213.729,0.201040
285006ms,285006,213.795,0.201095
285038ms,285038,213.809,0.200960
285086ms,285086,213.841,0.200925
285118ms,285118,213.794,0.200888
285150ms,285150,213.758,0.201066
285182ms,285182,213.799,0.200868
285214ms,285214,213.789,0.200887
285246ms,285246,213.432,0.201079
285278ms,285278,212.528,0.200982
285310ms,285310,211.919,0.199951
285342ms,285342,210.988,0.199621
285374ms,285374,210.237,0.198843
285406ms,285406,209.490,0.198279
285438ms,285438,209.036,0.198178
285486ms,285486,208.532,0.197646
285518ms,285518,208.329,0.197918
285550ms,285550,207.842,0.196710
285582ms,285582,207.335,0.196770
285614ms,285614,207.366,0.196232
285646ms,285646,207.421,0.196850
285678ms,285678,207.480,0.196017
285774ms,285774,207.856,0.196575
285806ms,285806,208.065,0.196760
285854ms,285854,208.475,0.196478
285886ms,285886,208.758,0.196595
285918ms,285918,209.009,0.197276
285950ms,285950,209.257,0.197022
285982ms,285982,209.650,0.196704
286046ms,286046,210.354,0.198802
286078ms,286078,210.773,0.198463
286110ms,286110,211.131,0.198601
286142ms,286142,211.679,0.199079
286174ms,286174,212.055,0.199838
286222ms,286222,212.580,0.200075
286254ms,286254,213.186,0.200831
286286ms,286286,213.801,0.201537
286318ms,286318,213.902,0.201907
286350ms,286350,213.844,0.201588
286382ms,286382,213.800,0.201299
286414ms,286414,213.838,0.201261
286446ms,286446,213.774,0.200906
286478ms,286478,213.784,0.200894
286510ms,286510,213.816,0.200992
286542ms,286542,213.841,0.200935
286590ms,286590,213.762,0.201113
286622ms,286622,213.788,0.201259
286654ms,286654,213.764,0.201028
286686ms,286686,213.879,0.201374
286718ms,286718,213.938,0.200983
286750ms,286750,213.240,0.200971
286782ms,286782,212.520,0.200854
286814ms,286814,211.788,0.200257
286846ms,286846,210.815,0.199448
286878ms,286878,210.008,0.197612
286910ms,286910,209.525,0.198169
286942ms,286942,208.837,0.197356
286990ms,286990,208.489,0.198305
287022ms,287022,208.324,0.198808
287054ms,287054,207.696,0.197143
287086ms,287086,207.513,0.197134
287118ms,287118,207.372,0.196593
287150ms,287150,207.418,0.196462
287182ms,287182,207.471,0.196905
287214ms,287214,207.696,0.197071
287246ms,287246,207.859,0.196526
287278ms,287278,207.842,0.197389
287310ms,287310,208.187,0.196912
287358ms,287358,208.407,0.197453
287454ms,287454,209.445,0.197758
287486ms,287486,209.741,0.196907
287518ms,287518,210.241,0.198134
287550ms,287550,210.432,0.198444
287582ms,287582,210.895,0.198691
287614ms,287614,211.250,0.198640
287646ms,287646,211.667,0.199495
287678ms,287678,212.186,0.199491
287726ms,287726,212.723,0.200140
287758ms,287758,213.351,0.200628
287790ms,287790,213.633,0.201609
287822ms,287822,213.793,0.201729
287854ms,287854,213.688,0.201937
287886ms,287886,213.653,0.201148
287918ms,287918,213.686,0.201022
287950ms,287950,213.795,0.200876
287982ms,287982,213.700,0.200825
288014ms,288014,213.675,0.201494
288046ms,288046,213.677,0.201368
288078ms,288078,213.662,0.201240
288126ms,288126,213.765,0.201044
288158ms,288158,213.752,0.200998
288190ms,288190,213.896,0.201244
288254ms,288254,212.937,0.201130
288286ms,288286,212.279,0.200707
288350ms,288350,210.640,0.199178
288382ms,288382,209.851,0.198570
288414ms,288414,209.368,0.198421
288446ms,288446,208.837,0.198193
288494ms,288494,208.339,0.198755
288526ms,288526,208.116,0.198870
288558ms,288558,207.593,0.196923
288590ms,288590,207.517,0.196445
288622ms,288622,207.399,0.196657
288654ms,288654,207.476,0.196416
288686ms,288686,207.452,0.196564
288718ms,288718,207.608,0.196186
288750ms,288750,207.732,0.196799
288782ms,288782,208.000,0.195995
288814ms,288814,208.413,0.197458
288862ms,288862,208.422,0.197084
288894ms,288894,208.869,0.197179
288926ms,288926,209.004,0.197861
288958ms,288958,209.390,0.197055
288990ms,288990,209.714,0.197567
289022ms,289022,210.253,0.198965
289054ms,289054,210.492,0.199031
289086ms,289086,210.974,0.198960
289118ms,289118,211.422,0.198897
289150ms,289150,211.963,0.199690
289182ms,289182,212.397,0.200469
289230ms,289230,212.840,0.200208
289262ms,289262,213.390,0.201301
289294ms,289294,213.840,0.201095
289326ms,289326,213.665,0.201690
289358ms,289358,213.721,0.200682
289390ms,289390,213.753,0.201150
289422ms,289422,213.804,0.200868
289454ms,289454,213.708,0.201326
289486ms,289486,213.742,0.200986
289518ms,289518,213.742,0.201157
289550ms,289550,213.743,0.201455
289582ms,289582,213.706,0.201277
289630ms,289630,213.683,0.201329
289694ms,289694,213.739,0.201879
289726ms,289726,213.749,0.201249
289758ms,289758,212.903,0.201021
289790ms,289790,212.201,0.199831
289822ms,289822,211.377,0.199623
289854ms,289854,210.403,0.198530
289886ms,289886,209.736,0.197825
289918ms,289918,209.142,0.198208
289950ms,289950,208.602,0.197929
289998ms,289998,208.376,0.197403
290030ms,290030,207.962,0.197307
290062ms,290062,207.592,0.197551
290094ms,290094,207.452,0.196722
290126ms,290126,207.380,0.196582
290158ms,290158,207.463,0.196425
290190ms,290190,207.526,0.196162
290222ms,290222,207.718,0.196894
290254ms,290254,207.850,0.196610
290286ms,290286,208.096,0.196333
290318ms,290318,208.404,0.196279
290350ms,290350,208.668,0.196355
290398ms,290398,208.949,0.197004
290430ms,290430,209.265,0.197485
290462ms,290462,209.714,0.197127
290494ms,290494,209.997,0.197954
290558ms,290558,210.773,0.198178
290590ms,290590,211.152,0.198533
290622ms,290622,211.599,0.199075
290654ms,290654,211.990,0.199137
290686ms,290686,212.518,0.200610
290718ms,290718,213.121,0.200830
290766ms,290766,213.610,0.201215
290798ms,290798,213.829,0.201520
290862ms,290862,213.736,0.201133
290894ms,290894,213.833,0.200944
290958ms,290958,213.814,0.200826
290990ms,290990,213.760,0.200943
291022ms,291022,213.803,0.200921
291054ms,291054,213.803,0.200942
291086ms,291086,213.839,0.201025
291134ms,291134,213.778,0.200969
291166ms,291166,213.869,0.201127
291198ms,291198,213.870,0.200793
291230ms,291230,213.167,0.201093
291262ms,291262,212.405,0.201066
291294ms,291294,211.821,0.200361
291326ms,291326,210.779,0.199208
291358ms,291358,210.125,0.198571
291390ms,291390,209.455,0.198662
291422ms,291422,208.921,0.197773
291454ms,291454,208.499,0.197798
291486ms,291486,208.332,0.198891
291534ms,291534,207.662,0.197356
291566ms,291566,207.425,0.196701
291598ms,291598,207.366,0.196421
291630ms,291630,207.448,0.196183
291662ms,291662,207.434,0.197139
291694ms,291694,207.551,0.196816
291726ms,291726,207.756,0.196069
291758ms,291758,207.960,0.195419
291790ms,291790,208.194,0.196475
291822ms,291822,208.417,0.196553
291854ms,291854,208.780,0.196896
291902ms,291902,208.946,0.197681
291934ms,291934,209.379,0.198342
291966ms,291966,209.728,0.197802
291998ms,291998,210.128,0.197410
292030ms,292030,210.400,0.198407
292062ms,292062,210.974,0.198430
292094ms,292094,211.352,0.198787
292126ms,292126,211.844,0.199322
292158ms,292158,212.286,0.200223
292190ms,292190,212.756,0.200257
292222ms,292222,213.380,0.200841
292334ms,292334,213.840,0.201225
292366ms,292366,213.819,0.201089
292398ms,292398,213.764,0.200960
292430ms,292430,213.757,0.201273
292462ms,292462,213.753,0.201331
292494ms,292494,213.684,0.200945
292526ms,292526,213.786,0.200792
292558ms,292558,213.842,0.200884
292590ms,292590,213.837,0.200861
292622ms,292622,213.822,0.201202
292670ms,292670,213.851,0.201192
292702ms,292702,213.827,0.201019
292734ms,292734,212.912,0.200882
292766ms,292766,212.200,0.200742
292798ms,292798,211.530,0.199975
292830ms,292830,210.684,0.199391
292862ms,292862,209.880,0.198051
292894ms,292894,209.192,0.198071
292926ms,292926,208.837,0.198456
292958ms,292958,208.282,0.197053
292990ms,292990,208.236,0.198810
293038ms,293038,207.587,0.196602
293070ms,293070,207.468,0.195638
293102ms,293102,207.406,0.196525
293134ms,293134,207.545,0.196449
293166ms,293166,207.406,0.196351
293166ms,293166,207.406,0.196351
293198ms,293198,207.628,0.196520
293198ms,293198,207.628,0.196520
293230ms,293230,207.696,0.196229
293230ms,293230,207.696,0.196229
293262ms,293262,208.056,0.196419
293294ms,293294,208.346,0.196818
293326ms,293326,208.565,0.197491
293359ms,293359,208.818,0.197130
293390ms,293390,209.167,0.197068
293438ms,293438,209.440,0.196967
293470ms,293470,209.762,0.197687
293502ms,293502,210.191,0.197924
293534ms,293534,210.423,0.198417
293598ms,293598,211.405,0.198712
293630ms,293630,211.878,0.199765
293662ms,293662,212.329,0.199801
293694ms,293694,212.892,0.200488
293726ms,293726,213.368,0.200603
293758ms,293758,213.704,0.201262
293806ms,293806,213.585,0.201586
293838ms,293838,213.873,0.201544
293870ms,293870,213.855,0.200896
293934ms,293934,213.902,0.201181
293966ms,293966,213.816,0.201152
293998ms,293998,213.867,0.201295
294030ms,294030,213.860,0.200745
294062ms,294062,213.852,0.200807
294094ms,294094,213.821,0.200828
294126ms,294126,213.898,0.201292
294174ms,294174,213.839,0.201917
294206ms,294206,213.780,0.201304
294238ms,294238,212.921,0.201151
294270ms,294270,212.053,0.200747
294302ms,294302,211.355,0.199442
294334ms,294334,210.473,0.199502
294366ms,294366,209.858,0.199172
294398ms,294398,209.079,0.198056
294430ms,294430,208.623,0.197766
294462ms,294462,208.484,0.198057
294494ms,294494,207.784,0.197251
294542ms,294542,207.647,0.196648
294574ms,294574,207.486,0.196679
294606ms,294606,207.410,0.196474
294638ms,294638,207.442,0.196257
294670ms,294670,207.554,0.195881
294702ms,294702,207.583,0.196381
294734ms,294734,207.667,0.196340
294766ms,294766,208.057,0.197052
294798ms,294798,208.257,0.198458
294830ms,294830,208.484,0.197292
294862ms,294862,208.865,0.197603
294894ms,294894,209.159,0.197396
294942ms,294942,209.513,0.197616
294974ms,294974,210.025,0.198003
295006ms,295006,210.231,0.198046
295038ms,295038,210.641,0.198294
295070ms,295070,211.115,0.198658
295102ms,295102,211.504,0.199081
295166ms,295166,212.463,0.200479
295198ms,295198,213.108,0.199989
295230ms,295230,213.578,0.201304
295262ms,295262,213.913,0.201815
295310ms,295310,213.750,0.201288
295342ms,295342,213.833,0.200923
295374ms,295374,213.816,0.200792
295438ms,295438,213.848,0.200824
295502ms,295502,213.823,0.200851
295534ms,295534,213.861,0.201092
295566ms,295566,213.865,0.201067
295598ms,295598,213.848,0.201271
295630ms,295630,213.864,0.200907
295662ms,295662,213.897,0.201905
295710ms,295710,213.327,0.201694
295742ms,295742,212.585,0.200642
295774ms,295774,211.801,0.199576
295806ms,295806,210.973,0.199480
295838ms,295838,210.252,0.198540
295870ms,295870,209.565,0.198303
295902ms,295902,208.943,0.197399
295934ms,295934,208.473,0.197636
295966ms,295966,208.345,0.197552
295998ms,295998,207.879,0.196665
296030ms,296030,207.460,0.197066
296078ms,296078,207.363,0.196501
296110ms,296110,207.356,0.196412
296142ms,296142,207.410,0.197275
296174ms,296174,207.542,0.196512
296206ms,296206,207.663,0.196685
296238ms,296238,207.938,0.196480
296270ms,296270,208.072,0.196666
296302ms,296302,208.410,0.196237
296334ms,296334,208.811,0.196775
296366ms,296366,209.037,0.196199
296398ms,296398,209.367,0.197376
296446ms,296446,209.683,0.197461
296478ms,296478,210.083,0.198419
296510ms,296510,210.372,0.198943
296542ms,296542,210.733,0.199119
296574ms,296574,211.250,0.198732
296606ms,296606,211.645,0.198431
296638ms,296638,212.068,0.199821
296670ms,296670,212.612,0.200510
296702ms,296702,213.195,0.200800
296734ms,296734,213.709,0.201335
296766ms,296766,213.958,0.202150
296798ms,296798,213.775,0.201094
296878ms,296878,213.789,0.201507
296910ms,296910,213.916,0.201456
296942ms,296942,213.809,0.201071
296974ms,296974,213.796,0.200949
297006ms,297006,213.799,0.200923
297038ms,297038,213.826,0.201142
297070ms,297070,213.789,0.200990
297134ms,297134,213.866,0.201121
297166ms,297166,213.836,0.201658
297214ms,297214,213.037,0.201384
297246ms,297246,212.310,0.200304
297278ms,297278,211.596,0.199979
297310ms,297310,210.813,0.200344
297342ms,297342,209.896,0.198350
297374ms,297374,209.405,0.198291
297406ms,297406,208.844,0.197704
297438ms,297438,208.513,0.197805
297470ms,297470,208.166,0.198483
297502ms,297502,207.718,0.196845
297534ms,297534,207.437,0.196335
297582ms,297582,207.338,0.196926
297614ms,297614,207.419,0.196117
297646ms,297646,207.505,0.196872
297678ms,297678,207.614,0.196793
297710ms,297710,207.733,0.196402
297742ms,297742,208.003,0.196666
297774ms,297774,208.178,0.197146
297806ms,297806,208.515,0.197101
297870ms,297870,209.030,0.197878
297902ms,297902,209.366,0.197004
297934ms,297934,209.676,0.197713
297982ms,297982,210.130,0.198329
298014ms,298014,210.464,0.198736
298046ms,298046,210.931,0.198416
298078ms,298078,211.456,0.198520
298110ms,298110,211.800,0.199634
298142ms,298142,212.283,0.199828
298174ms,298174,212.833,0.200034
298206ms,298206,213.372,0.200569
298238ms,298238,213.727,0.201459
298270ms,298270,213.814,0.201238
298302ms,298302,213.782,0.201456
298350ms,298350,213.772,0.200653
298382ms,298382,213.651,0.201339
298414ms,298414,213.720,0.201320
298446ms,298446,213.762,0.201338
298478ms,298478,213.709,0.201154
298510ms,298510,213.703,0.201288
298542ms,298542,213.799,0.201053
298574ms,298574,213.697,0.201323
298606ms,298606,213.711,0.200930
298638ms,298638,213.697,0.201268
298670ms,298670,213.719,0.200907
298718ms,298718,212.773,0.200533
298750ms,298750,212.165,0.200458
298782ms,298782,211.369,0.200465
298814ms,298814,210.543,0.198829
298846ms,298846,209.785,0.198590
298878ms,298878,209.103,0.198674
298910ms,298910,208.677,0.197023
298942ms,298942,208.389,0.197848
299006ms,299006,207.653,0.197073
299038ms,299038,207.368,0.197421
299070ms,299070,207.418,0.196454
299118ms,299118,207.432,0.197128
299150ms,299150,207.436,0.195630
299182ms,299182,207.689,0.195890
299214ms,299214,207.743,0.196579
299246ms,299246,208.003,0.196582
299279ms,299279,208.272,0.196950
299310ms,299310,208.641,0.197134
299342ms,299342,208.867,0.197622
299374ms,299374,209.188,0.197393
299406ms,299406,209.555,0.197968
299438ms,299438,210.070,0.196925
299486ms,299486,210.357,0.198444
299518ms,299518,210.686,0.199066
299550ms,299550,211.176,0.198758
299582ms,299582,211.580,0.199209
299614ms,299614,212.194,0.199635
299646ms,299646,212.588,0.200212
299678ms,299678,213.156,0.201201
299710ms,299710,213.538,0.201213
299742ms,299742,213.910,0.201523
299774ms,299774,213.816,0.201314
299806ms,299806,213.883,0.201070
299854ms,299854,213.835,0.201109
299886ms,299886,213.904,0.201024
299918ms,299918,213.860,0.200926
299950ms,299950,213.822,0.200921
299982ms,299982,213.864,0.201161
300014ms,300014,213.870,0.201212
300046ms,300046,213.852,0.200629
300078ms,300078,213.863,0.200848
300110ms,300110,213.913,0.200616
300142ms,300142,213.881,0.201406
300174ms,300174,213.195,0.200797
300206ms,300206,212.379,0.201400
300286ms,300286,210.725,0.199307
300318ms,300318,209.916,0.198478
300350ms,300350,209.532,0.197855
300382ms,300382,208.845,0.197377
300446ms,300446,208.495,0.198851
300478ms,300478,207.660,0.196617
300510ms,300510,207.406,0.196536
300542ms,300542,207.455,0.196409
300574ms,300574,207.454,0.197146
300622ms,300622,207.462,0.196845
300654ms,300654,207.648,0.196325
300686ms,300686,207.880,0.196553
300718ms,300718,208.080,0.196555
300750ms,300750,208.227,0.197189
300782ms,300782,208.500,0.197051
300814ms,300814,208.790,0.197977
300846ms,300846,209.003,0.197870
300878ms,300878,209.379,0.196934
300910ms,300910,209.769,0.197240
300942ms,300942,210.114,0.197661
300990ms,300990,210.429,0.198790
301022ms,301022,210.942,0.199223
301054ms,301054,211.368,0.198451
301086ms,301086,211.750,0.199622
301118ms,301118,212.292,0.200259
301182ms,301182,213.417,0.200639
301214ms,301214,213.869,0.200982
301246ms,301246,213.584,0.201376
301278ms,301278,213.753,0.200990
301310ms,301310,213.772,0.201290
301342ms,301342,213.787,0.201211
301390ms,301390,213.766,0.201084
301422ms,301422,213.802,0.201438
301454ms,301454,213.738,0.200924
301486ms,301486,213.729,0.200966
301518ms,301518,213.761,0.201206
301550ms,301550,213.734,0.201390
301582ms,301582,213.701,0.200940
301614ms,301614,213.786,0.201634
301646ms,301646,213.631,0.201114
301678ms,301678,212.731,0.200405
301710ms,301710,212.089,0.200137
301758ms,301758,211.268,0.199695
301790ms,301790,210.357,0.198210
301822ms,301822,209.688,0.198693
301856ms,301856,209.126,0.197777
301886ms,301886,208.539,0.197483
301918ms,301918,208.436,0.197343
301950ms,301950,207.921,0.197102
301982ms,301982,207.603,0.197002
302014ms,302014,207.417,0.195403
302046ms,302046,207.400,0.196374
302078ms,302078,207.482,0.196208
302126ms,302126,207.388,0.196099
302158ms,302158,207.548,0.196564
302190ms,302190,207.711,0.196501
302222ms,302222,207.889,0.196534
302254ms,302254,208.390,0.197173
302318ms,302318,208.782,0.197384
302350ms,302350,209.273,0.197067
302382ms,302382,209.576,0.197278
302414ms,302414,210.030,0.197394
302446ms,302446,210.365,0.198569
302478ms,302478,210.717,0.199118
302526ms,302526,211.129,0.198615
302558ms,302558,211.611,0.198880
302590ms,302590,212.087,0.199689
302622ms,302622,212.575,0.200583
302654ms,302654,213.157,0.200585
302686ms,302686,213.667,0.201654
302718ms,302718,213.817,0.201828
302750ms,302750,213.685,0.201645
302782ms,302782,213.723,0.201071
302814ms,302814,213.712,0.200967
302846ms,302846,213.773,0.200990
302894ms,302894,213.791,0.200896
302926ms,302926,213.822,0.200917
302958ms,302958,213.759,0.200936
302990ms,302990,213.864,0.200981
303022ms,303022,213.804,0.201154
303054ms,303054,213.820,0.201256
303086ms,303086,213.866,0.200706
303118ms,303118,213.818,0.200613
303150ms,303150,213.099,0.200949
303182ms,303182,212.259,0.200629
303214ms,303214,211.586,0.199730
303262ms,303262,210.727,0.199363
303294ms,303294,209.858,0.198285
303326ms,303326,209.340,0.197582
303358ms,303358,208.792,0.198373
303390ms,303390,208.390,0.198617
303422ms,303422,208.141,0.198253
303454ms,303454,207.677,0.196791
303518ms,303518,207.473,0.195975
303550ms,303550,207.455,0.196373
303582ms,303582,207.532,0.196197
303614ms,303614,207.691,0.196757
303662ms,303662,207.724,0.196544
303694ms,303694,208.031,0.196913
303726ms,303726,208.252,0.197017
303758ms,303758,208.490,0.197045
303790ms,303790,208.578,0.196585
303854ms,303854,209.321,0.196462
303886ms,303886,209.771,0.197652
303918ms,303918,210.104,0.197707
303950ms,303950,210.455,0.199018
303982ms,303982,210.859,0.198553
304030ms,304030,211.425,0.198788
304062ms,304062,211.782,0.199831
304094ms,304094,212.240,0.199935
304126ms,304126,212.725,0.199982
304158ms,304158,213.449,0.200498
304190ms,304190,213.731,0.200929
304222ms,304222,213.700,0.201791
304254ms,304254,213.839,0.201703
304286ms,304286,213.732,0.201235
304318ms,304318,213.758,0.201096
304350ms,304350,213.872,0.200966
304382ms,304382,213.750,0.201224
304430ms,304430,213.705,0.200925
304462ms,304462,213.782,0.200704
304494ms,304494,213.881,0.200887
304526ms,304526,213.790,0.200739
304558ms,304558,213.797,0.200561
304590ms,304590,213.832,0.201300
304622ms,304622,213.768,0.200994
304654ms,304654,212.839,0.200583
304686ms,304686,212.174,0.200067
304718ms,304718,211.369,0.200247
304750ms,304750,210.595,0.198642
304798ms,304798,209.770,0.198826
304830ms,304830,209.186,0.198006
304862ms,304862,208.638,0.197021
304894ms,304894,208.389,0.197753
304926ms,304926,207.878,0.197159
304958ms,304958,207.632,0.196484
304990ms,304990,207.275,0.196932
305022ms,305022,207.336,0.196007
305054ms,305054,207.431,0.196408
305118ms,305118,207.609,0.196425
305166ms,305166,207.702,0.196502
305198ms,305198,207.896,0.196896
305230ms,305230,208.315,0.196857
305262ms,305262,208.468,0.196533
305294ms,305294,208.898,0.197512
305326ms,305326,209.271,0.197101
305358ms,305358,209.555,0.197592
305390ms,305390,209.917,0.197768
305422ms,305422,210.300,0.198265
305454ms,305454,210.628,0.199028
305486ms,305486,211.101,0.199355
305518ms,305518,211.569,0.199131
305566ms,305566,211.911,0.199980
305598ms,305598,212.456,0.200738
305630ms,305630,212.932,0.200615
305662ms,305662,213.474,0.201242
305694ms,305694,213.944,0.201153
305726ms,305726,213.626,0.201458
305758ms,305758,213.793,0.201286
305790ms,305790,213.786,0.201468
305822ms,305822,213.799,0.200957
305854ms,305854,213.723,0.200942
305886ms,305886,213.741,0.201045
305934ms,305934,213.743,0.200889
305966ms,305966,213.831,0.201077
305998ms,305998,213.734,0.201086
306030ms,306030,213.785,0.201050
306062ms,306062,213.844,0.200928
306094ms,306094,213.745,0.201387
306126ms,306126,213.616,0.200991
306158ms,306158,212.714,0.200885
306222ms,306222,211.099,0.199411
306254ms,306254,210.374,0.198567
306302ms,306302,209.643,0.197542
306334ms,306334,209.127,0.197791
306366ms,306366,208.671,0.197949
306398ms,306398,208.364,0.198003
306430ms,306430,207.896,0.196449
306462ms,306462,207.582,0.196556
306526ms,306526,207.423,0.196473
306558ms,306558,207.437,0.196019
306590ms,306590,207.510,0.195902
306622ms,306622,207.558,0.195796
306654ms,306654,207.763,0.196260
306702ms,306702,207.952,0.196821
306734ms,306734,208.320,0.197646
306766ms,306766,208.407,0.197165
306798ms,306798,208.746,0.197738
306830ms,306830,209.246,0.198189
306862ms,306862,209.585,0.197670
306894ms,306894,210.041,0.197766
306926ms,306926,210.294,0.198307
306958ms,306958,210.647,0.198529
306990ms,306990,211.175,0.198539
307022ms,307022,211.574,0.198965
307070ms,307070,212.053,0.199734
307102ms,307102,212.499,0.200291
307134ms,307134,213.064,0.200222
307166ms,307166,213.476,0.200799
307198ms,307198,213.973,0.201353
307230ms,307230,213.704,0.201533
307262ms,307262,213.768,0.201368
307294ms,307294,213.835,0.200886
307326ms,307326,213.820,0.201381
307390ms,307390,213.841,0.201161
307438ms,307438,213.837,0.201159
307470ms,307470,213.857,0.200569
307502ms,307502,213.864,0.200865
307534ms,307534,213.848,0.201063
307566ms,307566,213.892,0.200650
307598ms,307598,213.901,0.201463
307630ms,307630,213.336,0.201538
307662ms,307662,212.550,0.201425
307694ms,307694,211.819,0.199639
307726ms,307726,210.837,0.199420
307758ms,307758,210.117,0.198023
307790ms,307790,209.548,0.198196
307838ms,307838,208.815,0.197243
307870ms,307870,208.447,0.198460
307902ms,307902,208.277,0.198714
307934ms,307934,207.679,0.196795
307966ms,307966,207.486,0.195984
307998ms,307998,207.530,0.196776
308030ms,308030,207.412,0.197125
308062ms,308062,207.472,0.196715
308094ms,308094,207.697,0.196518
308126ms,308126,207.825,0.196855
308158ms,308158,207.944,0.196206
308206ms,308206,208.312,0.197275
308238ms,308238,208.457,0.197550
308270ms,308270,208.737,0.197095
308302ms,308302,209.041,0.197570
308334ms,308334,209.504,0.197803
308366ms,308366,209.771,0.196707
308398ms,308398,210.185,0.198510
308430ms,308430,210.525,0.198597
308462ms,308462,211.003,0.198475
308494ms,308494,211.430,0.199070
308526ms,308526,211.869,0.199428
308574ms,308574,212.263,0.199821
308606ms,308606,212.896,0.200301
308638ms,308638,213.459,0.200778
308670ms,308670,213.871,0.201191
308702ms,308702,213.615,0.201723
308798ms,308798,213.708,0.201220
308830ms,308830,213.849,0.201215
308862ms,308862,213.863,0.200961
308894ms,308894,213.776,0.200833
308926ms,308926,213.740,0.201168
308974ms,308974,213.768,0.200930
309006ms,309006,213.786,0.200928
309038ms,309038,213.787,0.200823
309070ms,309070,213.795,0.201726
309102ms,309102,213.626,0.201021
309134ms,309134,212.749,0.201494
309166ms,309166,211.989,0.200275
309198ms,309198,211.209,0.199459
309230ms,309230,210.490,0.198596
309262ms,309262,209.632,0.197347
309294ms,309294,209.167,0.198281
309342ms,309342,208.645,0.197469
309374ms,309374,208.448,0.197626
309406ms,309406,208.002,0.197070
309438ms,309438,207.498,0.196650
309470ms,309470,207.434,0.196265
309502ms,309502,207.378,0.196573
309534ms,309534,207.424,0.197148
309598ms,309598,207.747,0.196330
309630ms,309630,207.884,0.196370
309662ms,309662,208.007,0.196570
309710ms,309710,208.527,0.196423
309742ms,309742,208.621,0.196466
309774ms,309774,208.866,0.196493
309806ms,309806,209.367,0.197406
309838ms,309838,209.695,0.197091
309870ms,309870,209.962,0.197434
309902ms,309902,210.375,0.198594
309934ms,309934,210.701,0.199058
309966ms,309966,211.234,0.198242
309998ms,309998,211.751,0.199503
310030ms,310030,212.149,0.200176
310062ms,310062,212.692,0.200898
310110ms,310110,213.271,0.200662
310142ms,310142,213.681,0.201389
310174ms,310174,213.868,0.201385
310206ms,310206,213.729,0.201218
310238ms,310238,213.789,0.200983
310270ms,310270,213.819,0.201052
310302ms,310302,213.727,0.201205
310334ms,310334,213.710,0.201328
310366ms,310366,213.817,0.201146
310398ms,310398,213.816,0.200989
310430ms,310430,213.808,0.200835
310478ms,310478,213.749,0.200901
310510ms,310510,213.871,0.200694
310542ms,310542,213.722,0.201316
310574ms,310574,213.798,0.201304
310606ms,310606,212.988,0.201228
310638ms,310638,212.392,0.200833
310670ms,310670,211.670,0.199986
310734ms,310734,210.023,0.197990
310766ms,310766,209.498,0.197766
310798ms,310798,208.814,0.197566
310846ms,310846,208.464,0.197928
310878ms,310878,208.330,0.198771
310910ms,310910,207.748,0.196808
310942ms,310942,207.594,0.196806
310974ms,310974,207.405,0.196359
311006ms,311006,207.519,0.196373
311038ms,311038,207.463,0.196796
311070ms,311070,207.665,0.196571
311102ms,311102,207.779,0.196102
311134ms,311134,207.887,0.196608
311166ms,311166,208.182,0.196674
311198ms,311198,208.542,0.197455
311246ms,311246,208.740,0.196724
311278ms,311278,209.002,0.196936
311310ms,311310,209.363,0.197950
311342ms,311342,209.684,0.197324
