timestamp_ms,elapsed_ms,pix_dist,m_dist
258703ms,258703,96.207,0.202281
258767ms,258767,96.762,0.204548
258799ms,258799,96.872,0.206734
258831ms,258831,97.229,0.203777
258896ms,258896,96.890,0.206051
259039ms,259039,97.064,0.203345
259071ms,259071,97.064,0.205912
259200ms,259200,97.067,0.203485
259232ms,259232,97.144,0.204419
259296ms,259296,96.746,0.204639
259328ms,259328,96.553,0.201975
259839ms,259839,94.974,0.196822
259871ms,259871,94.667,0.197345
259968ms,259968,95.090,0.198691
260064ms,260064,95.677,0.200227
260095ms,260095,95.711,0.201995
260239ms,260239,96.391,0.203157
260271ms,260271,96.834,0.204007
260335ms,260335,97.073,0.203869
260400ms,260400,97.021,0.202895
260464ms,260464,96.904,0.204727
260575ms,260575,96.947,0.206597
260672ms,260672,97.187,0.208574
260704ms,260704,97.058,0.204903
260736ms,260736,97.056,0.204997
260832ms,260832,96.261,0.202347
260864ms,260864,95.873,0.199860
261232ms,261232,94.620,0.208253
261343ms,261343,94.784,0.198473
261440ms,261440,95.108,0.197522
261472ms,261472,95.121,0.200389
261679ms,261679,96.292,0.208471
261711ms,261711,96.353,0.208186
261743ms,261743,96.989,0.205199
261840ms,261840,96.873,0.206905
261872ms,261872,96.980,0.202991
261904ms,261904,96.936,0.206602
261936ms,261936,96.783,0.204700
261968ms,261968,96.934,0.203098
262000ms,262000,97.069,0.203407
262111ms,262111,97.111,0.203079
262143ms,262143,97.092,0.205617
262176ms,262176,97.011,0.204271
262207ms,262207,97.150,0.205118
262704ms,262704,94.822,0.204169
262768ms,262768,94.995,0.197017
262879ms,262879,95.069,0.197512
262943ms,262943,95.192,0.198812
263007ms,263007,95.631,0.200296
263136ms,263136,96.252,0.202458
263215ms,263215,96.701,0.203573
263279ms,263279,97.103,0.205545
263311ms,263311,97.136,0.207037
263408ms,263408,97.030,0.204095
263440ms,263440,96.847,0.206734
263472ms,263472,96.956,0.203023
263504ms,263504,96.810,0.203224
263647ms,263647,97.047,0.204591
263679ms,263679,97.160,0.203522
263775ms,263775,96.594,0.200398
264304ms,264304,94.945,0.198517
264351ms,264351,94.817,0.202428
264383ms,264383,95.140,0.198204
264415ms,264415,94.912,0.199372
264447ms,264447,95.284,0.198495
264544ms,264544,95.640,0.201329
264640ms,264640,96.359,0.204639
264672ms,264672,96.503,0.203986
264704ms,264704,96.762,0.203313
264783ms,264783,96.997,0.203787
264815ms,264815,97.012,0.204538
264944ms,264944,96.927,0.203906
265040ms,265040,96.830,0.204268
265072ms,265072,97.079,0.205584
265119ms,265119,97.113,0.203948
265151ms,265151,97.224,0.203410
265183ms,265183,97.016,0.206342
265280ms,265280,96.496,0.201337
265487ms,265487,94.978,0.203253
265648ms,265648,94.795,0.201962
265744ms,265744,94.782,0.195350
265776ms,265776,95.039,0.197729
265808ms,265808,94.731,0.198674
265920ms,265920,95.209,0.198874
265984ms,265984,95.331,0.198911
266112ms,266112,96.103,0.204636
266144ms,266144,96.375,0.204088
266176ms,266176,96.702,0.204995
266255ms,266255,97.111,0.204178
266288ms,266288,96.944,0.205045
266319ms,266319,96.811,0.203738
266544ms,266544,96.888,0.202925
266576ms,266576,97.034,0.204088
266623ms,266623,97.070,0.203791
266656ms,266656,97.064,0.204301
266687ms,266687,96.927,0.204830
266752ms,266752,96.526,0.201890
266944ms,266944,94.772,0.199010
266976ms,266976,94.866,0.198306
267216ms,267216,95.046,0.210023
267280ms,267280,94.661,0.198861
267312ms,267312,94.744,0.197926
267392ms,267392,94.856,0.199184
267487ms,267487,95.894,0.199635
267520ms,267520,95.780,0.202825
267552ms,267552,96.114,0.203601
267680ms,267680,96.738,0.204431
267712ms,267712,97.041,0.204687
267759ms,267759,97.262,0.204209
267823ms,267823,96.972,0.205170
267855ms,267855,96.873,0.204962
267887ms,267887,96.918,0.204619
267984ms,267984,97.029,0.204999
268016ms,268016,96.989,0.204925
268159ms,268159,96.938,0.204047
268384ms,268384,95.078,0.200454
268784ms,268784,94.740,0.198382
268895ms,268895,94.893,0.199511
268959ms,268959,95.441,0.199897
269088ms,269088,96.128,0.210282
269120ms,269120,96.443,0.211527
269152ms,269152,96.561,0.208371
269184ms,269184,96.909,0.204208
269263ms,269263,97.075,0.204422
269327ms,269327,96.801,0.204431
269359ms,269359,96.899,0.203902
269392ms,269392,96.835,0.202599
269456ms,269456,96.800,0.204085
269520ms,269520,96.900,0.203790
269584ms,269584,97.051,0.203875
269616ms,269616,96.959,0.206333
269663ms,269663,96.988,0.204746
270095ms,270095,94.808,0.197304
270192ms,270192,94.923,0.209705
270255ms,270255,94.781,0.198814
270287ms,270287,94.912,0.197329
270320ms,270320,95.013,0.199213
270352ms,270352,94.846,0.201610
270431ms,270431,95.591,0.201635
270495ms,270495,95.688,0.202371
270527ms,270527,96.015,0.203900
270560ms,270560,96.177,0.202259
270592ms,270592,96.255,0.209607
270624ms,270624,96.482,0.208159
270656ms,270656,96.963,0.210042
270720ms,270720,97.127,0.204775
270752ms,270752,97.004,0.207074
270799ms,270799,96.944,0.204998
270928ms,270928,96.811,0.204645
270991ms,270991,96.987,0.203378
271024ms,271024,96.867,0.203612
271056ms,271056,96.943,0.203059
271088ms,271088,97.023,0.206197
271120ms,271120,97.020,0.205106
271695ms,271695,94.911,0.196177
271728ms,271728,94.761,0.198744
271760ms,271760,94.742,0.197302
271792ms,271792,95.033,0.199323
271856ms,271856,95.122,0.200048
271967ms,271967,95.596,0.202957
271999ms,271999,95.904,0.204067
272032ms,272032,96.198,0.206986
272064ms,272064,96.379,0.204236
272096ms,272096,96.423,0.203861
272128ms,272128,96.692,0.204190
272192ms,272192,97.130,0.204632
272224ms,272224,97.111,0.203613
272288ms,272288,97.058,0.204566
272335ms,272335,97.017,0.206030
272367ms,272367,97.034,0.204013
272399ms,272399,97.044,0.205763
272431ms,272431,97.030,0.204700
272496ms,272496,96.883,0.203893
272560ms,272560,96.914,0.204432
272592ms,272592,97.180,0.207069
272656ms,272656,96.749,0.201884
272896ms,272896,94.903,0.199293
273199ms,273199,94.965,0.198325
273232ms,273232,94.796,0.197470
273264ms,273264,94.878,0.197723
273392ms,273392,95.499,0.198694
273471ms,273471,95.743,0.200967
273567ms,273567,96.477,0.208272
273600ms,273600,96.562,0.203540
273632ms,273632,96.946,0.203710
273696ms,273696,96.975,0.205603
273760ms,273760,96.884,0.204669
273792ms,273792,97.145,0.205095
273871ms,273871,96.722,0.202399
273903ms,273903,97.188,0.204952
273999ms,273999,97.038,0.203534
274031ms,274031,96.985,0.204069
274064ms,274064,97.045,0.205384
274096ms,274096,96.891,0.206728
274207ms,274207,96.118,0.200481
274304ms,274304,95.066,0.199373
274335ms,274335,95.012,0.198403
274575ms,274575,94.992,0.200976
274671ms,274671,95.006,0.197532
274704ms,274704,94.798,0.197464
274799ms,274799,94.927,0.198033
274864ms,274864,95.504,0.199107
274928ms,274928,95.759,0.201379
274975ms,274975,95.971,0.202178
275007ms,275007,96.075,0.203575
275039ms,275039,96.292,0.203600
275200ms,275200,96.941,0.205023
275232ms,275232,96.912,0.204823
275296ms,275296,96.962,0.204026
275375ms,275375,97.027,0.204063
275664ms,275664,96.216,0.202046
276032ms,276032,94.747,0.196226
276064ms,276064,94.716,0.197804
276143ms,276143,94.759,0.196767
276207ms,276207,94.845,0.198933
276272ms,276272,95.154,0.198174
276304ms,276304,95.147,0.201470
276432ms,276432,95.977,0.202944
276575ms,276575,96.681,0.203005
276671ms,276671,97.015,0.204844
276704ms,276704,96.956,0.204552
276800ms,276800,96.736,0.204607
276832ms,276832,96.844,0.205039
276879ms,276879,97.024,0.204880
276911ms,276911,97.006,0.204749
276943ms,276943,96.901,0.203724
277008ms,277008,97.059,0.203888
277040ms,277040,96.980,0.205625
277072ms,277072,96.997,0.204121
277136ms,277136,96.653,0.201699
277200ms,277200,96.012,0.203592
277311ms,277311,94.867,0.198622
277440ms,277440,94.743,0.207850
277647ms,277647,95.054,0.197794
277679ms,277679,95.022,0.198424
277744ms,277744,95.250,0.198602
277775ms,277775,94.908,0.199683
277807ms,277807,94.940,0.199716
277840ms,277840,95.421,0.200061
277904ms,277904,95.631,0.203524
277936ms,277936,95.671,0.200963
278015ms,278015,96.169,0.203628
278047ms,278047,96.412,0.207342
278079ms,278079,96.832,0.205465
278112ms,278112,96.982,0.203274
278176ms,278176,96.942,0.203948
278208ms,278208,97.053,0.204388
278240ms,278240,96.873,0.203438
278272ms,278272,96.831,0.206184
278336ms,278336,97.001,0.203884
278415ms,278415,96.966,0.207390
278447ms,278447,96.852,0.204100
279151ms,279151,94.995,0.203102
279183ms,279183,94.816,0.196722
279248ms,279248,95.092,0.198739
279280ms,279280,94.919,0.198299
279312ms,279312,95.088,0.199067
279344ms,279344,95.607,0.198394
279376ms,279376,95.705,0.200019
279408ms,279408,95.712,0.204330
279472ms,279472,96.227,0.208769
279519ms,279519,96.253,0.203257
279648ms,279648,96.978,0.204461
279712ms,279712,97.034,0.203162
279744ms,279744,96.927,0.204029
279775ms,279775,96.775,0.202891
279808ms,279808,96.926,0.202694
279840ms,279840,96.899,0.203392
279887ms,279887,96.948,0.202682
279919ms,279919,97.061,0.203351
279951ms,279951,96.998,0.204535
280016ms,280016,97.076,0.206149
280080ms,280080,96.761,0.203375
280144ms,280144,96.245,0.201232
280608ms,280608,95.057,0.206220
280719ms,280719,95.156,0.198601
280752ms,280752,95.242,0.201735
280783ms,280783,95.334,0.199417
280976ms,280976,96.258,0.203218
281023ms,281023,96.407,0.212101
281055ms,281055,96.785,0.204461
281152ms,281152,97.075,0.204225
281184ms,281184,97.209,0.204758
281216ms,281216,96.749,0.203427
281248ms,281248,96.956,0.202700
281312ms,281312,97.093,0.203723
281376ms,281376,96.965,0.204278
281455ms,281455,97.025,0.205483
281487ms,281487,97.056,0.205204
281520ms,281520,96.988,0.206051
281552ms,281552,96.945,0.203239
281615ms,281615,96.361,0.201497
281791ms,281791,94.978,0.199462
281984ms,281984,94.697,0.210405
282048ms,282048,94.977,0.211675
282080ms,282080,94.783,0.207536
282112ms,282112,94.828,0.198268
282159ms,282159,94.824,0.198174
282192ms,282192,94.693,0.197413
282224ms,282224,95.178,0.198702
282255ms,282255,94.949,0.202015
282320ms,282320,95.267,0.202869
282384ms,282384,95.747,0.205587
282416ms,282416,95.940,0.205188
282480ms,282480,96.269,0.213220
282559ms,282559,96.854,0.203568
282623ms,282623,96.829,0.204589
282687ms,282687,96.898,0.208492
282784ms,282784,96.808,0.204303
282848ms,282848,96.815,0.204842
283055ms,283055,96.828,0.203944
283088ms,283088,96.571,0.201576
283616ms,283616,94.914,0.197953
283648ms,283648,94.791,0.197802
283759ms,283759,95.182,0.197759
283824ms,283824,95.382,0.199411
283888ms,283888,95.847,0.202838
283920ms,283920,96.137,0.203142
283952ms,283952,96.146,0.204341
283984ms,283984,96.533,0.205039
284095ms,284095,97.158,0.203090
284127ms,284127,97.196,0.204909
284191ms,284191,97.080,0.203967
284287ms,284287,97.098,0.206288
284320ms,284320,96.913,0.204102
284352ms,284352,97.041,0.203645
284384ms,284384,96.913,0.205372
284495ms,284495,97.036,0.204270
284527ms,284527,96.949,0.204855
284752ms,284752,95.049,0.198307
285056ms,285056,95.084,0.197334
285088ms,285088,95.077,0.196420
285152ms,285152,94.756,0.198403
285231ms,285231,94.874,0.204006
285263ms,285263,95.192,0.200075
285295ms,285295,95.326,0.199950
285360ms,285360,95.711,0.201595
285392ms,285392,96.000,0.202485
285424ms,285424,96.248,0.208300
285455ms,285455,96.345,0.209182
285488ms,285488,96.612,0.205773
285520ms,285520,96.777,0.204086
285631ms,285631,96.869,0.203698
285663ms,285663,96.882,0.203657
285728ms,285728,96.921,0.203541
285759ms,285759,96.907,0.204776
285856ms,285856,97.058,0.202603
285888ms,285888,96.986,0.203386
285920ms,285920,96.820,0.203749
286032ms,286032,96.795,0.208041
286560ms,286560,94.915,0.196697
286704ms,286704,95.126,0.198314
286735ms,286735,95.142,0.198735
286799ms,286799,95.465,0.200084
286928ms,286928,96.361,0.203661
286960ms,286960,96.508,0.204184
286992ms,286992,96.740,0.204649
287104ms,287104,96.966,0.206740
287135ms,287135,96.910,0.205267
287264ms,287264,96.978,0.203065
287424ms,287424,96.985,0.204574
287471ms,287471,97.153,0.204294
287728ms,287728,95.247,0.197485
287760ms,287760,95.040,0.198840
288128ms,288128,94.627,0.197460
288192ms,288192,94.924,0.199213
288239ms,288239,95.122,0.199507
288271ms,288271,95.357,0.200620
288303ms,288303,95.653,0.200216
288336ms,288336,95.752,0.201897
288368ms,288368,96.129,0.203608
288431ms,288431,96.277,0.211052
288496ms,288496,96.974,0.205410
288607ms,288607,96.826,0.205990
288671ms,288671,96.779,0.207602
288735ms,288735,96.991,0.205273
288767ms,288767,96.983,0.203710
288928ms,288928,97.010,0.205560
289071ms,289071,96.437,0.201614
289168ms,289168,95.085,0.200980
289439ms,289439,94.597,0.198929
289568ms,289568,94.835,0.197894
289600ms,289600,94.761,0.200628
289632ms,289632,94.823,0.198838
289664ms,289664,95.062,0.198511
289696ms,289696,94.972,0.198200
289775ms,289775,95.562,0.200201
289807ms,289807,95.655,0.199290
289839ms,289839,95.574,0.206389
289871ms,289871,96.104,0.204307
289903ms,289903,96.265,0.202532
289967ms,289967,96.584,0.202778
289999ms,289999,96.871,0.204512
290031ms,290031,97.082,0.204341
290096ms,290096,96.912,0.204781
290143ms,290143,96.823,0.203064
290175ms,290175,96.944,0.205369
290207ms,290207,97.047,0.204212
290304ms,290304,96.937,0.203968
290368ms,290368,96.901,0.203213
290400ms,290400,96.926,0.203601
290432ms,290432,96.982,0.204552
290464ms,290464,96.990,0.203892
290575ms,290575,96.208,0.202327
290735ms,290735,94.891,0.201139
290832ms,290832,94.763,0.201604
291040ms,291040,94.819,0.196120
291072ms,291072,94.856,0.198632
291104ms,291104,94.583,0.197478
291136ms,291136,95.135,0.199249
291168ms,291168,95.007,0.197984
291200ms,291200,95.223,0.198118
291279ms,291279,95.521,0.199055
291343ms,291343,95.954,0.201813
291407ms,291407,96.376,0.213823
291440ms,291440,96.400,0.204779
291472ms,291472,96.894,0.203737
291536ms,291536,96.993,0.204485
291808ms,291808,96.787,0.205431
291840ms,291840,96.859,0.203014
291872ms,291872,96.841,0.203323
291904ms,291904,97.085,0.204152
291936ms,291936,97.054,0.207125
292047ms,292047,96.412,0.201740
292368ms,292368,94.880,0.199948
292479ms,292479,94.898,0.207468
292575ms,292575,94.616,0.197290
292608ms,292608,94.929,0.198450
292672ms,292672,95.055,0.197964
292783ms,292783,95.710,0.200830
292815ms,292815,95.747,0.202276
292879ms,292879,96.212,0.205084
292944ms,292944,96.761,0.203212
293008ms,293008,97.192,0.203704
293040ms,293040,97.033,0.204698
293072ms,293072,97.010,0.204038
293104ms,293104,97.050,0.206444
293151ms,293151,96.957,0.206396
293215ms,293215,97.055,0.204935
293247ms,293247,97.018,0.203436
293376ms,293376,97.030,0.204523
293407ms,293407,97.049,0.204453
294015ms,294015,94.977,0.206393
294080ms,294080,94.721,0.197370
294112ms,294112,95.254,0.198820
294144ms,294144,95.020,0.202082
294240ms,294240,95.442,0.199390
294287ms,294287,95.788,0.200900
294383ms,294383,96.365,0.204792
294415ms,294415,96.553,0.203997
294448ms,294448,96.840,0.203071
294512ms,294512,97.175,0.204059
294544ms,294544,97.064,0.205334
294576ms,294576,96.974,0.205452
294640ms,294640,96.912,0.203675
294687ms,294687,96.988,0.205721
294751ms,294751,96.894,0.204229
294783ms,294783,97.129,0.204302
294815ms,294815,96.951,0.203540
294944ms,294944,96.775,0.205237
295007ms,295007,96.494,0.201369
295119ms,295119,95.117,0.203443
295519ms,295519,94.871,0.198274
295551ms,295551,94.735,0.199131
295616ms,295616,95.130,0.198294
295712ms,295712,95.406,0.199143
295744ms,295744,95.577,0.201070
295855ms,295855,96.075,0.205583
296048ms,296048,96.972,0.203876
296112ms,296112,96.879,0.203605
296144ms,296144,97.094,0.203987
296287ms,296287,96.935,0.208633
296319ms,296319,96.886,0.206380
296384ms,296384,97.191,0.204019
296416ms,296416,97.035,0.204047
296448ms,296448,96.882,0.203709
297023ms,297023,94.826,0.199498
297055ms,297055,94.748,0.197072
297087ms,297087,95.191,0.201515
297120ms,297120,94.963,0.200621
297152ms,297152,95.218,0.198759
297248ms,297248,95.753,0.204929
297359ms,297359,96.310,0.209523
297391ms,297391,96.380,0.206712
297423ms,297423,96.900,0.211050
297520ms,297520,97.029,0.206453
297648ms,297648,96.871,0.204697
297680ms,297680,96.815,0.202998
297759ms,297759,96.864,0.203923
297823ms,297823,96.916,0.204605
297887ms,297887,97.120,0.204417
297952ms,297952,96.820,0.201802
298159ms,298159,94.952,0.201648
298256ms,298256,94.654,0.199366
298527ms,298527,94.817,0.197844
298559ms,298559,94.917,0.200778
298624ms,298624,95.032,0.200123
298688ms,298688,95.158,0.201834
298752ms,298752,95.650,0.203519
298863ms,298863,96.544,0.206223
299024ms,299024,96.972,0.207653
299055ms,299055,96.881,0.206944
299088ms,299088,96.893,0.203673
299120ms,299120,96.904,0.205833
299231ms,299231,96.923,0.203178
299263ms,299263,97.057,0.204501
299359ms,299359,97.125,0.204399
299392ms,299392,97.080,0.202248
299456ms,299456,96.646,0.202765
299663ms,299663,94.893,0.197993
299759ms,299759,94.725,0.203389
299856ms,299856,94.860,0.198894
299952ms,299952,94.918,0.195591
299999ms,299999,94.978,0.198785
300063ms,300063,95.339,0.198152
300095ms,300095,95.015,0.200316
300224ms,300224,95.665,0.201906
300320ms,300320,96.221,0.202093
300399ms,300399,96.802,0.205450
300464ms,300464,97.066,0.205087
300495ms,300495,96.974,0.203726
300624ms,300624,96.946,0.204007
300720ms,300720,97.063,0.210693
300767ms,300767,96.816,0.202896
300864ms,300864,97.169,0.205583
300960ms,300960,96.557,0.201351
301056ms,301056,95.487,0.198999
301296ms,301296,94.867,0.200346
301392ms,301392,94.943,0.210429
301424ms,301424,94.821,0.201391
301455ms,301455,94.800,0.198634
301503ms,301503,94.733,0.197100
301599ms,301599,95.067,0.199317
301664ms,301664,95.519,0.201026
301728ms,301728,95.795,0.200405
301792ms,301792,96.268,0.203824
301824ms,301824,96.480,0.207645
301935ms,301935,97.054,0.203694
301967ms,301967,97.240,0.206956
301999ms,301999,96.904,0.203924
302224ms,302224,96.910,0.204388
302303ms,302303,97.129,0.204030
302335ms,302335,97.007,0.207991
302367ms,302367,96.952,0.207523
302592ms,302592,94.974,0.199391
302639ms,302639,95.023,0.199872
302671ms,302671,94.808,0.205911
302896ms,302896,94.980,0.198210
302960ms,302960,94.841,0.198855
303039ms,303039,95.186,0.200781
303071ms,303071,94.924,0.199313
303103ms,303103,95.224,0.200160
303200ms,303200,95.687,0.201062
303232ms,303232,96.133,0.204517
303360ms,303360,96.911,0.206663
303439ms,303439,97.037,0.204832
303632ms,303632,96.904,0.205723
303664ms,303664,96.902,0.204173
303696ms,303696,96.861,0.203660
303839ms,303839,97.100,0.204553
303904ms,303904,96.763,0.202735
303936ms,303936,96.348,0.203181
304143ms,304143,94.898,0.198674
304400ms,304400,94.786,0.196424
304432ms,304432,94.994,0.198735
304464ms,304464,94.706,0.200256
304495ms,304495,95.028,0.198216
304544ms,304544,95.095,0.198691
304575ms,304575,95.060,0.199110
304639ms,304639,95.286,0.198845
304672ms,304672,95.521,0.201891
304736ms,304736,96.081,0.202500
304800ms,304800,96.384,0.215353
304832ms,304832,96.608,0.203810
304864ms,304864,96.784,0.204648
304912ms,304912,97.021,0.205644
304943ms,304943,96.957,0.207716
305103ms,305103,97.098,0.203504
305168ms,305168,96.965,0.203773
305200ms,305200,96.912,0.206527
305232ms,305232,96.998,0.206479
305311ms,305311,97.114,0.204833
305343ms,305343,96.947,0.203982
305568ms,305568,95.144,0.198590
305743ms,305743,94.970,0.198099
305840ms,305840,94.741,0.204485
305968ms,305968,94.715,0.197015
305999ms,305999,95.049,0.198504
306047ms,306047,94.939,0.200355
306079ms,306079,95.170,0.199456
306111ms,306111,95.250,0.200179
306143ms,306143,95.627,0.199489
306176ms,306176,95.612,0.201329
306208ms,306208,95.921,0.201893
306272ms,306272,96.307,0.207936
306304ms,306304,96.417,0.204658
306336ms,306336,96.727,0.202981
306447ms,306447,96.957,0.208586
306479ms,306479,96.886,0.203823
306544ms,306544,96.886,0.204640
306608ms,306608,96.922,0.205095
306640ms,306640,96.929,0.203155
306672ms,306672,96.981,0.206389
306768ms,306768,97.141,0.204033
306815ms,306815,97.281,0.204556
306847ms,306847,96.777,0.203319
